scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
18,323.11996407423317,127.18175720609813,833.2441670858909,326.1869972286831,183.74619595946828,862.5082046253823,375.6528688547284,183.25681312048192,857.409026473996,375.29306599339657,130.5570636295637,841.6171945650394,344.6628690054017,153.88841136626547,829.5137097725902,359.33560079239123,-146.0881224693835,1016.8948079744368,,,,,,,,,,325.1432472275218,-142.02027011094918,1005.8516896864065,321.56957600783977,-96.96357205779618,977.0828654956421,390.70943619054947,-99.14220598263189,961.5887023555193,399.19657311917416,-139.84453192149127,999.071987033095
19,323.21706918260446,127.58457284486718,833.8121658213724,326.38803846489463,183.83521172664086,863.0408200070012,375.52295696963074,183.07184492578892,856.9725742970791,375.20576369059205,130.49689363010032,841.4704419080781,345.1753661087994,154.11895418745365,830.743103389066,359.29066752646105,-145.98466140340764,1016.7680050221018,,,,,,,,,,325.85694423588797,-142.13972350295938,1008.0607665752982,321.23827553803994,-96.9715171868731,974.9865470815733,389.2465499923626,-98.63965085548631,957.2687201059862,399.75945166102775,-139.84097834950754,1000.4815333951328
20,322.9725852803597,127.51501588918774,833.027457102062,326.76829158291235,184.04238831396628,864.0462672403448,375.5688660146563,183.09424420388845,857.0773424084629,375.20470282749733,130.55603056958967,841.4685816961612,345.527399084899,154.2739304638964,831.5901898379138,359.29064262386817,-145.97589213158727,1016.767899203106,,,,,,,,,,325.85675135647847,-142.28891393341956,1008.0602382524861,320.7481481870942,-96.73479664432139,972.6117293756189,391.00434602852494,-99.38122861221748,962.16102064153,399.0353678737538,-139.05359613021065,997.8919072377677
21,323.00378005660446,127.5755006757069,833.2786503208151,327.40697604094584,184.27285338133927,865.9923964267555,375.52295696963074,183.07184492578892,856.9725742970791,375.16573118657817,130.68440366948377,841.3824230834765,345.5300066087418,154.225441679036,831.6000638496432,359.5670735011565,-146.0212444969784,1017.9432846833503,,,,,,,,,,325.5330138833651,-141.97958472276034,1006.4768871675959,320.003550384908,-96.42148908536105,969.0039240735975,389.2512802529052,-98.87982448523799,957.2843907519683,398.0997523786385,-138.40000645845467,994.545755240324
22,323.24045432461065,127.72415940579295,834.2502115745839,327.44256680851714,184.40752540506892,866.1410106694761,375.77942073491596,183.36756643562512,857.8334820092635,374.5072258966985,130.3383323164368,839.2118726273865,346.18012732253476,154.73173774069693,834.0007989708478,359.60488835014274,-145.96942970118198,1018.1039739358054,,,,,,,,,,325.5333061323015,-141.93200347080634,1006.4779027462175,319.18790832930836,-95.88851258180077,966.5372249564849,384.4163123626372,-95.88047100057611,945.3745386948192,398.45199195346675,-138.52225336444684,995.4257333925749
23,323.25115061087797,127.61817257790861,834.2932539671008,328.0440485139752,184.71693302836167,867.7322472930962,376.16234951232843,183.71636270401885,858.888500194644,374.2790401587241,130.272447930833,838.6427146623743,346.37744687862494,154.8199575741957,834.7299884229316,359.60627098657557,-146.09638373162804,1018.1072954237071,,,,,,,,,,325.5331077719998,-141.92289231098448,1006.4773469808158,318.73471260618487,-95.66103780024218,965.1646609750401,384.0301477657312,-95.7178541067018,944.5508732064283,398.2219055898496,-138.48329850825135,994.601962816029
24,323.20564984116567,127.1822676169762,833.9794401382984,328.0181025669199,184.55732706336096,867.6102876991887,377.88103508342124,185.24789490091868,863.1469927917566,374.0825212561225,130.16770684696178,838.1430344334647,346.724628674925,154.92289012202752,835.7929672454791,359.6484660053606,-146.11350474223792,1018.2267568953307,,,,,,,,,,326.7257928801457,-142.51950943871276,1010.8396010794173,316.26511911341845,-94.92151991585872,957.6864352683814,384.6139897853116,-95.57426212423731,946.422928846304,397.9994401948485,-138.87199129378098,993.8066378615466
25,323.3894663103761,127.02291609514849,834.4514300514978,327.6747886626618,184.28289569464434,866.1782740038569,378.06447170895154,185.33787533462228,863.5659947085431,374.08194045105864,129.94012222878143,838.1408851951618,346.724234333528,154.93799249128432,835.7920331384003,359.4934262651771,-146.1662540650633,1017.5661531260533,,,,,,,,,,326.9448091086075,-142.81276875561682,1011.9089487350197,316.2659862050742,-95.01830689295791,957.6879078939348,384.2420576689569,-94.79546068064937,945.0925922445892,396.63042562791367,-138.29881222796234,988.9123427692259
26,323.8425673047028,127.10739119399881,835.6200732766688,327.5465956760262,184.15217043031313,865.5634877073137,378.06447170895154,185.33787533462228,863.5659947085431,374.0156300710092,129.87490957058606,837.9920715641971,346.724234333528,154.93799249128432,835.7920331384003,358.19425592513625,-145.26429218788806,1011.208111058405,,,,,,,,,,326.98296708354457,-142.75615736304286,1012.0425423008415,317.8828049183008,-95.52560488614017,962.7932805450288,384.2445986161968,-94.84064136906333,945.1002553617961,400.3622649351294,-139.64328053146008,999.7082642251112
27,323.84734702949214,127.27810890277206,835.633601615081,327.8170102831531,184.206170109418,865.9156084873835,378.26767271547345,185.2005424516383,864.0289938707949,373.64228839739565,129.74745834961422,837.1556041832386,348.0863234124439,155.63130048268906,838.794628256157,358.19387405175576,-145.30265542417172,1011.2068518148276,,,,,,,,,,326.94412223424933,-142.73708532145056,1011.9072589962781,316.76848385551847,-95.06380968876468,957.3711595615013,388.0173606664988,-97.31049796073141,953.4740405451664,400.80717370429994,-139.45208833222375,1000.8204748125961
28,323.8411673153771,127.38053411407937,835.6186672095716,327.6843402816887,184.2021367430564,865.3670257895245,378.0497014158788,185.02619905269478,863.2997319579501,373.6931735056489,129.77347190484096,837.3235625534058,347.86008032306626,155.5597048242814,837.8664070126893,358.19373538857025,-145.33379376153502,1011.2066251366217,,,,,,,,,,326.5387985044848,-142.6144404478715,1010.6524509697738,317.88208132689175,-95.77009944551483,962.3924847755525,390.8643340536214,-98.09989434115116,959.8547302407112,403.4533108216914,-140.00241382063848,1008.8477676549694
29,323.6539812296492,127.1691616993854,834.8501111277387,327.1744687243915,183.92870179146237,864.019943000318,378.32101416867346,185.09272862824176,863.8676941828497,373.6942822064456,129.7521156865239,837.3258236780127,347.42484860067265,155.369528694771,836.3680947680152,358.51706545571034,-145.55722656032123,1012.5789884202625,,,,,,,,,,326.2188183348998,-142.50372068594714,1009.6620000124394,318.4529365548283,-96.04702145119647,965.1690354528286,390.8496608602039,-97.80211575145562,959.8027302447474,403.7765623874614,-140.16233743687258,1009.9983253050337
30,323.65460613335375,127.16794523513346,834.8518071491661,326.3466429700124,183.2822649910514,861.7766416080568,378.3196790214647,185.14625201617548,863.8649344072174,374.1923872054276,129.9525088411686,838.3662330395964,345.86186777839555,154.72567908723624,832.6052978969785,358.61213221674296,-145.61534175407962,1012.9826024461445,,,,,,,,,,326.19246074535744,-142.51990938149288,1009.7751912539323,318.3106884707048,-95.93487844721653,964.0477354532616,390.16136930159917,-97.46383622436218,957.3635107993534,404.63331942559586,-140.65097791244193,1012.7945722578419
31,323.8409060777796,127.28269324425315,835.332843772481,326.33845407331125,183.4501255673239,861.7539732388955,378.315237040355,185.1640416721016,863.852027822911,374.0797248851114,129.86916160976267,837.99393327623,345.8612556135185,154.7463457776522,832.6038176371839,359.35268751261236,-145.97253590170536,1015.1566274687692,,,,,,,,,,325.62565518162364,-142.38306451794028,1008.0437884670234,318.4252868204722,-95.95835179614359,964.3949249432819,388.8702078006283,-97.21268545526702,953.2752438711551,405.11535515083233,-140.98559596905662,1014.508343417582
32,323.5284609139393,127.10782921102403,834.4572635553881,326.33845407331125,183.4501255673239,861.7539732388955,378.164900636633,185.06413315846657,863.4844050548854,374.08055369760393,129.83011769053132,837.9955015600864,345.89409622357977,154.86678217118495,833.1419042731496,359.5084095825022,-146.05626163945433,1015.7927840391596,,,,,,,,,,325.6727674516444,-142.3691459960228,1008.2776834754721,319.19920480377704,-96.21361294618588,967.4309670718688,387.98892661415533,-96.94211081597344,950.6624395039474,405.18712548481557,-141.08709989925362,1014.9872947210179
33,323.470245393803,127.07148721720148,834.2185645210653,327.3086969661247,184.15980866944378,865.0876125704889,377.29408450020657,184.50787925035957,861.519606832519,373.6947481966728,129.68571112538896,837.1311623913781,345.89409622357977,154.86678217118495,833.1419042731496,359.88806790150977,-146.210257696507,1016.8655118586391,,,,,,,,,,325.90499014665096,-142.53018196151098,1009.416203332911,320.84870299444987,-96.7671183037089,973.2890441623347,385.98296712554225,-96.2397653318382,945.4048964063144,405.18750753349514,-141.09359930566967,1014.988349870534
34,323.1840391909366,126.83801363280892,833.0433151084134,326.94339046986164,183.79010658452134,863.4060004717435,377.21276083613975,184.51469191788527,861.3341202459732,374.08585906901004,129.88549538424857,838.4218119532412,345.7858729211417,154.82546838152527,832.881587054924,359.40814819458,-145.94404542455027,1015.3686218704677,,,,,,,,,,325.9105379968633,-142.53260823948833,1009.433386530676,321.52453258794515,-97.09281391798179,976.5642860255388,385.5121377375604,-96.16921482149048,944.5934828691943,405.1895968251785,-141.25255341725057,1014.9930442854054
35,323.1451396825609,126.7570042903093,832.8838171498585,327.2735840123774,183.98148976188983,864.7800801403903,376.9858362718537,184.40732399120796,860.6585099763506,374.18431842546073,129.9984524598147,838.7469571431925,345.20666663226655,154.46494353573257,830.9092606827244,359.39046833645403,-145.83669847979482,1015.3190550368778,,,,,,,,,,325.9095296130672,-142.37872112994762,1009.4309467931643,321.69203494871266,-97.14077874839762,977.3760450265086,384.57461335681444,-96.25773658845321,942.7423381087492,403.91998907063044,-140.9411939884244,1011.1701772955175
36,323.1886625300542,126.42638370941035,833.0521903404542,327.76521613044156,184.08919978488066,866.9720356890057,375.60159643883924,183.72385706742472,857.4982713248548,374.28469086023,130.16366869266727,838.9724184663341,344.8053726090254,154.29368990514263,829.7825541652254,359.3037294471692,-145.7653300653375,1015.0172254818883,,,,,,,,,,325.67770263956436,-142.2119193323119,1008.2935417737484,316.4453183784514,-95.42965098149419,961.4350838635269,385.1782506283913,-96.2805826566259,944.8933668666463,398.9541871115689,-138.78108237291985,994.3853807458419
37,322.6396514825562,126.18448487848339,831.5196310687909,325.6450572043273,183.00876345097916,861.4758538204795,375.5679287323736,183.7223884732456,857.3853152922478,374.77596710114335,130.34958638426892,840.0634990349038,343.796714322562,153.84171195843416,827.3554734362737,358.1049941683173,-145.13677942982247,1011.6314031364614,,,,,,,,,,325.0713582557731,-141.86895165300524,1006.4168307870704,316.4434876875012,-95.21307951706096,961.4320759092589,385.1968053318982,-96.29714352736816,945.0546234996406,398.9541871115689,-138.78108237291985,994.3853807458419
38,322.5628466359462,126.13331622621897,831.3186574589377,325.6801408283554,183.0038223684881,861.6228350423975,375.43774643885337,183.6288517310105,856.9485502912324,375.4159545266001,130.769752944746,841.9024982051229,343.76829830105476,153.7933419416627,827.2870412783693,357.7997353816022,-144.94525100301206,1010.8262312723443,,,,,,,,,,323.476888499802,-140.83436703522742,1001.0119757750725,316.1246865720375,-95.65219049227291,960.4576150796327,386.11577412462333,-97.14618863893708,948.5260591615036,396.80620223044946,-138.22953307402628,989.0311684937158
39,322.56481769036435,126.14367964750663,831.3267472922414,325.8311880350384,183.17438208576573,862.2556403694983,375.85478403670425,183.80139660558163,857.7970454515745,375.1942956908489,130.64129381009755,841.0745583673421,343.76829830105476,153.7933419416627,827.2870412783693,358.1634506545154,-145.08554384524425,1012.3727557168104,,,,,,,,,,323.0249923828552,-140.5564439142472,998.7878589561127,315.0515240178163,-95.1275782270707,955.2017328647551,386.68360008167014,-97.40558252883483,950.5500990918832,397.9931633277023,-138.8334703732282,993.2724281166575
40,322.969374621483,126.36781326642377,832.8234485288864,326.38830122264966,183.64038137990926,863.9111435373741,375.98654166380766,183.8957109391121,858.2388121386484,375.1320311222848,130.47353426142791,840.8616203916283,343.00393276251117,153.1858799328906,824.4581058782653,358.7908459849949,-145.32209223555634,1014.5470095040338,,,,,,,,,,321.89340370373975,-139.68553042019602,993.7194200965239,314.02132795151806,-94.53666524505311,950.1613831656987,385.4419118238031,-95.76402684971681,948.1564812336958,398.1709734835761,-139.05530249630294,994.8499790540803
41,322.7428719933426,126.14609258471887,832.2384350443343,328.8826488657525,185.79473519150525,872.3963469165685,375.9881511445197,183.72378325497337,858.2415391986583,375.12887288622625,130.34503846215097,840.8540154561007,342.85409496796456,153.07143043341796,824.0163843552704,360.15962421257575,-146.0775148196848,1019.6135751750468,,,,,,,,,,322.0144551893408,-139.62981220923163,994.7819007467116,314.02132795151806,-94.53666524505311,950.1613831656987,385.4306207416221,-96.4204911663955,948.1161474509704,397.8758946508105,-139.16871032723603,994.1115302623078
42,323.1618573862839,126.3645158094602,833.6075340830704,328.882012122703,185.83799509821858,872.3949164985619,375.56173266626473,183.3292038094336,857.0958401640842,374.8006552255677,130.07835153945987,839.772209878104,342.85519503121617,152.9975193650868,824.0186534736237,361.1299445222527,-146.51142042523927,1022.5248484335608,,,,,,,,,,322.1137895636458,-140.14583934560864,995.0863651631977,314.02132795151806,-94.53666524505311,950.1613831656987,384.5516243182971,-96.46645438461586,945.948482831171,396.65558392142157,-138.39090880587446,989.9334454663449
43,323.4859139538541,126.56598527067102,834.9372941060094,328.8832616826379,185.99847075562263,872.4001356915992,375.16056898755477,183.13612966852807,856.351514888135,374.66707834791345,130.0492745327976,839.4728734602402,343.4858809613158,153.25101192908312,825.6155127610388,361.7644321157979,-146.80057406255494,1024.4583016706226,,,,,,,,,,322.11363774274446,-140.2234049098941,995.0856176110196,315.04873182089784,-94.82821333865783,954.6463172398355,385.43091736313795,-96.87508340715519,948.1137797144296,397.7015333339688,-138.43214700486598,993.6762872972055
44,323.1580373409719,126.56910589825985,834.1039035668426,327.1284895693929,184.6402520189562,865.6958892030585,375.2804368240162,183.1669098740568,856.7521335629449,374.63385735009706,129.88114334582593,839.3974279286998,343.621479398908,153.31158506667308,826.1164835755304,363.0025388436165,-147.2823361626483,1027.8269685333898,,,,,,,,,,321.7653228802202,-140.10520996226484,994.2135706430514,317.1173247226976,-95.52912398522552,961.7090023104622,388.7384362828147,-98.87429836017765,956.6671360641608,397.8762725544166,-138.4928655866631,994.1128824466368
45,322.7533813633545,126.43136797590697,833.0478425636252,326.7711874722427,184.38086104640104,864.5784916361409,375.3883423013821,183.3032840906326,857.1142993470443,374.6385962363354,129.89907322041088,839.6978522648029,343.6705449302998,153.325514649894,826.2344316319441,362.88542869580687,-147.30979711490687,1027.3297644041324,,,,,,,,,,322.89858047016037,-141.02506292459276,998.9438606887988,317.68698021512307,-95.71803748591348,963.4371804178412,388.74108853603167,-98.9889049223419,956.6745677062821,398.88228848691773,-138.96485977398035,997.7618131819572
46,322.7533813633545,126.43136797590697,833.0478425636252,324.9095927082802,183.32027425535637,859.6529394545462,375.4534175079881,183.33093393824177,857.2628329459246,374.1845593369691,129.71722709009697,838.6800683496938,344.2180443406935,153.58517794813585,828.1460844637244,362.04010231286605,-146.77444223654797,1023.7540697428781,,,,,,,,,,323.7971779416284,-141.6899761468217,1002.8894396366213,317.6853713064129,-95.52409140815631,963.434090503175,390.43388976803817,-99.49501543000329,963.0951068397211,402.85241539728975,-142.50514940054617,1011.9671988284745
47,322.6775840820644,126.1429203186111,832.7280245840201,325.0193921462939,183.4371238701171,860.113613441199,375.6473366317666,183.4256773961479,857.7056036740994,374.1846941751396,129.75913854015462,838.6805132851592,344.6300564975519,153.76424618251409,829.2701499683357,360.9122992249787,-145.96519027542178,1019.1016565410556,,,,,,,,,,325.6867475528366,-142.47752007146144,1009.0742326103945,317.1167478645743,-95.56348634594595,961.7077704564268,390.43554183068665,-99.3922613612246,963.1009906345597,403.547316373388,-143.5100526938359,1014.453496680238
48,321.3266649382793,124.41575556344192,826.720830837341,325.30103788340585,183.6326371183265,861.0396850585039,376.50413181912523,183.88536349151659,859.7615179830367,373.94741108127795,130.009289796707,837.9082771621721,348.82024555703435,155.83549434367083,841.0550816708914,360.355511135282,-145.7196660615405,1017.5295631457835,,,,,,,,,,325.7774148379236,-142.38782994744898,1009.5165627388575,317.0378411260348,-95.50828337946055,961.3227642902575,390.05252078751755,-99.40956151105648,962.1570315589138,406.1887028017719,-145.80280828441568,1024.100679937847
49,321.5934366586444,124.5191701295213,827.407191412258,325.6751036689635,184.08884357679378,862.6147501640944,376.9245942007407,184.07096213579112,860.7215388154225,373.1679759278284,129.64869636942285,835.337277373684,349.2800927104834,156.07250046803867,842.7438492408819,359.92678006071935,-145.45569116024848,1016.2543347170889,,,,,,,,,,325.7778947406002,-142.46321955592916,1009.5172465654462,317.60497960073843,-95.48516088487709,963.0422650701668,389.52589273458005,-99.04938808324584,960.2765871520214,411.1036365960169,-149.9704895796516,1047.2116082070272
50,322.0829331209182,124.89934167853355,828.6674662266364,326.106308601942,184.1442603003889,863.7561299581296,376.93976041516834,184.0655215275885,860.7723501077966,372.7115442222865,129.54895027543287,834.3159271667615,349.37669140315467,156.11222284488497,843.0981480709039,359.7965554611996,-145.28575641733565,1015.887058622771,,,,,,,,,,325.31938882901034,-142.63401112221658,1007.5949670615822,312.528829688211,-93.99968439574981,941.1096243341137,387.9802906626427,-98.11982513118666,956.4631311860957,408.869662000038,-150.1452516953041,1043.322800646682
