scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000
145,22.41815489517097,57.243655269307574,766.9845066828783,,,,68.97381074942763,92.24875536113449,768.4494921158746,66.49748415121331,49.852661933305775,768.1938724927655,51.46167632640152,75.27456995944658,781.7377623755472,-262.0201929416801,-84.88441444385371,979.2075340845059,-254.29183964020902,-43.774849752670484,934.0004594055537,-216.9988374752107,-45.38880281288743,941.205393644803,-219.39652993381475,-85.76618224016114,983.544458801414,-239.68603475020365,-70.35181153726519,969.9546400599397,339.1080186897409,-175.90817872913408,553.5414437905819,335.02274754279165,-187.04109518693696,559.8457970913582,332.10119400603304,-199.5811372289963,565.8833941205868,339.1086235637166,-217.8019216298726,583.946523324798,399.64859415922933,-92.54948286718242,667.2739210056328,333.6902998092608,-17.973849881478827,618.6416565619313,312.0101794401017,14.19908636090043,606.402255403649,314.3812055206428,63.32154723299589,664.8175806231003,52.12853884064727,41.09924539927374,784.6702891413166,51.49176827760813,24.153811627343284,788.8807060748553,,,,,,,80.47981010464906,41.72866444556556,756.1949807594154,14.313108210482444,41.368475778341086,765.5303404280146,,,,79.6398380655262,39.780827559658576,761.5596089236846
146,22.211695133047424,57.1576845229776,768.9017487558206,,,,69.19243148333322,91.95597562824429,766.3036929828748,66.72882294801802,50.06503094281678,770.8502159135323,51.429233147924506,75.25985689003453,780.9513731058154,-261.29936998708365,-84.73316103658141,977.4274004439627,-254.7678929246035,-43.39075293354234,934.4963003410802,-214.61677051019646,-44.596987426992015,933.6784835299047,-220.6564803662454,-86.10863415157228,987.3157785002925,-237.48814959639185,-69.91819449106535,963.5969715387688,339.0554105433818,-175.9721093683362,553.4400919692355,334.8827636605944,-186.9501417703681,559.3074411034385,332.39356288087095,-199.89462515647267,566.4147712989336,339.46336057958933,-218.09018696479316,584.6341184936928,400.37218236656446,-92.82030163143689,668.824106420408,335.10493233370687,-18.015893406798643,622.5537311867001,312.30863127890944,13.95064147250481,606.8972158596442,313.4785629538386,62.98446403822157,661.6572920102128,51.89979558639086,41.20832508147103,791.0452155768035,51.616884567504854,24.570108604821904,801.20144414118,,,,,,,80.26027555577305,41.7684262415528,759.3893018427617,17.159688933400684,42.20127310329095,789.7674400224604,79.19371514055634,79.60317024280712,747.4017204496955,79.80959635966687,39.64164033996728,774.8708178076115
147,22.036726386198023,57.068536168775275,767.8994385706729,,,,69.49545094900469,91.60181193300062,765.3533018368286,66.84350048681924,49.09754036314244,766.9314689012249,51.40627104358381,75.46378517388588,781.3407833090607,-261.87246593549077,-85.15346107513601,979.729909835686,-255.45958919375994,-43.86786616437371,936.3444647698722,-215.7707685772419,-44.563565198067806,937.1067191285099,-220.4439119800185,-86.00694022019182,986.8565056705141,-237.88051783506813,-70.00415422757486,963.7486036974732,339.67421704326637,-176.4599333594764,554.7407540903891,335.01798544485166,-187.08836470456583,559.7343807328763,333.4489397538453,-200.70615099139476,568.718831022819,339.1178234629465,-218.05514775421165,583.9056796647441,399.127389996358,-92.45694472546714,666.1788261976208,332.6693712879987,-17.826905724694903,615.8414392428092,312.87371539859845,14.148370071305969,609.0583266239095,309.0436881037677,62.66300589097762,652.5871316333734,51.49447808030479,41.22264921949694,794.7027222402376,51.262318561371124,24.369464353991923,788.6132168021616,,,,,,,80.47304236681164,41.88768294528791,754.697571912539,15.03492166500586,40.44952199507031,804.7940239081208,24.24458523996975,186.91882455277874,1755.6267177388092,79.29457898538949,41.30574331845932,759.5762292525508
148,22.08257212010525,57.23045824119193,771.3319865307535,,,,69.24324854119197,91.98489979817599,766.5720807110187,66.4268284232646,50.094985601028725,767.9190082557794,51.541896008680666,75.60371523779902,782.9109652347671,-261.9316380132144,-85.12699268871074,980.1415946254808,-255.65097534647225,-43.823502428506345,936.8990812712764,-214.62978379856978,-44.62399900161713,934.2692001180162,-221.9777752667014,-86.5993303809741,992.6163841031316,-237.5338289801794,-69.9569542404948,963.4755806942864,339.39912577388634,-176.10572955151721,554.2327766055053,334.4913804367556,-186.71632905763238,558.4606486753771,333.01058458228937,-200.5028042177551,567.7713420158314,339.04460256821284,-218.08731967174626,583.8658642538242,400.6104632272414,-92.91076464983834,669.7580911468391,334.2557081322479,-18.022339154020546,618.9188214283905,310.0613743343957,14.507675786572904,599.1529261706663,313.60267517589176,63.16225381888179,662.0115376556481,51.00021347657144,40.273394601237584,791.4775007388556,51.14628417595556,24.18946775912199,784.1603455694526,,,,,,,54.120958994694504,25.83338696631301,511.68493289589895,15.765314220485276,39.754177226372505,792.5699639270824,31.035134206965843,170.9591656985536,2063.8966960342786,79.253413307776,41.091108474524404,758.6203968402984
149,21.744906403778117,57.18300542542127,775.1413474584882,,,,69.34465150112888,91.70069043943458,765.4179841437443,67.33403523867172,50.794227659718246,779.2151913269329,51.4849750056293,75.53087578413364,783.484270769823,-262.015563019283,-85.38216379538231,981.7733182366932,-255.40167157570153,-44.019933986962634,935.1510569195942,-217.57765469899186,-45.15893479894927,943.7770832007291,-222.56058841043554,-86.8812398906468,995.6949971357303,-238.93315984739814,-69.92582038637167,967.9041435335188,339.64851000054296,-176.02497994535292,554.5112115023499,334.74203270642573,-186.98047354250744,558.8976080846192,333.39327289891565,-200.89571831584186,568.6510473769131,339.2893672623065,-218.13336147225263,584.2280284079038,400.97689681101605,-93.16148181231429,670.8366275837393,333.8128218750838,-18.041785918755245,618.2233122568067,310.9746094417856,13.872472446639481,602.7733658432898,311.4565950646809,63.3016958104513,660.3678377463453,51.0797071015511,40.41832854410778,786.9642120344374,51.25161480994655,23.982764191481373,780.0125177631734,,,,,,,54.124729790430905,26.133901654272798,510.14018276136625,15.084997388175987,37.907649879313766,761.2500160644345,,,,78.55088614702032,39.55365254033576,766.072666528611
150,21.92691290849091,57.525154875158854,777.2957855083534,,,,69.21312022039895,91.74221799431642,763.9152267567208,66.54206248285881,49.12248983134357,763.3563767046381,51.564347995701404,75.49618341042425,784.1653940133752,-261.5354693815573,-85.17480562703497,980.2451014834952,-255.12463373706353,-44.177580204968,934.723152993431,-217.50108884408127,-45.2123543818557,944.0328370531042,-219.1559619708931,-85.61263481686892,984.1384287758747,-238.4347704610016,-70.0377442045091,966.8864582525368,339.99184171122926,-176.0583972176218,554.8632301255,336.83909855562405,-188.59710635318655,562.2175318419572,333.3578177570977,-200.75446653087192,568.2679958058986,339.3849597581618,-218.30530987729156,584.5115261404219,399.893824301419,-92.95271776931689,668.4443336812393,333.8382606846961,-17.933263471459178,618.2229256467531,312.2353386529067,14.091347528328829,607.2340949405301,312.79954939355116,62.85607381666777,659.8114349730308,51.70391875533707,40.95334125686648,792.4005572898263,51.21975664130263,23.89520522959041,780.7526393758865,,,,,,,54.32426863253917,26.025465447176703,508.9007494275293,15.272233008522523,37.482951414839995,755.4518307954788,24.235516772038338,186.9879905252624,1755.6744888976546,78.19862704349481,39.27867763079523,768.2606942237289
151,22.22745908706665,57.491391527529075,770.2309276004809,,,,69.29284840116014,93.09197207826595,772.8661387437455,66.66396339600334,49.34091706391764,764.8301799772685,51.396672772906136,75.75273378573623,784.6583617643877,-260.343170331096,-84.94259998287633,977.3484022854143,-253.98838335533938,-43.96435535439233,931.8790708150171,-219.2813468235427,-45.67684305697865,948.6431195477946,-219.84856193387097,-85.77165726232708,985.5430409764808,-239.5204463810496,-70.07835688996141,969.8931228509998,339.42782171681483,-175.8555473727814,554.101691340088,334.7231843666809,-186.8967021272509,559.0609747077062,332.98622604822,-200.51815543174118,567.6251734663264,339.53779520312435,-218.12331154675726,584.7945392995483,400.6924216352944,-93.15995624642102,670.1662526114046,334.51271712524124,-17.986710102637154,619.4854433311674,310.7158304506272,13.761491072323544,602.762323154991,309.02415142844757,63.26583490874413,651.8626675694355,51.10997939897152,40.534008091801354,788.4595810890594,51.26439004715882,23.93681857821192,778.0790806308017,,,,,,,54.17365410016309,26.23321888016371,510.38359753366194,14.881794207135655,38.27358227624005,764.8126599567391,29.19150523918668,169.92833361312995,2106.108121403016,79.32976906431716,39.02976605094205,754.1272763483282
152,22.598025965031585,56.77319535571452,765.5926558230547,,,,69.37821481168656,92.75496108351649,770.5812063374173,66.70982264098349,49.344566011397326,765.1151795093386,51.62942204554885,75.676002628456,782.3330607607944,-260.038583174513,-84.85547515241734,976.1055055192128,-254.6733371825096,-43.83932674311729,932.8989896933597,-217.0975362633003,-45.24094557712186,941.3943016470564,-218.8628149162148,-85.65070324139867,982.9974333106846,-239.92217723601945,-70.197306145112,970.5828828754605,338.6306669216629,-175.5438764571251,552.4215388615916,334.9517651292188,-187.1764570609726,559.7256666637417,333.34090258821817,-200.90666699778828,568.4008379599187,339.8404556312181,-218.58540251417196,585.6814234942688,401.115040359352,-93.26058337014868,670.9701021053154,331.09014604537515,-17.707759413095467,611.6374598383643,312.96331546977007,14.55831633685146,608.8420019704197,312.7039481498337,63.932864382849395,659.1289245656725,51.458433528649756,41.25317778452209,793.4180057968435,51.42485027641101,24.05707446042588,781.7374101131722,,,,,,,80.33047043856526,42.009444062374136,752.2753123017419,16.468404178080913,39.09458662574278,785.5810492206897,,,,79.57257457797549,38.72377833225864,748.0481909118554
153,22.800932096822702,56.628795964871806,760.1999218016796,32.00517429118691,99.2357265866801,776.800554756219,69.85379097402543,91.16392834687505,766.6369262530965,67.42623066983053,49.31461247953948,774.3576597966251,51.83310630213035,75.74157015607344,780.463128622086,-259.9435179510958,-85.26634221652284,975.7390702513202,-255.7024308105927,-44.08734244888697,935.8437328201582,-217.37523053304545,-44.92993076836488,943.1768201985799,-219.8125728025553,-86.12571802533039,985.7659686629784,-238.96158334776132,-69.90037744723365,968.106327401041,339.52172144365477,-175.92419398768857,554.4517509507473,334.92617968810663,-186.83147198349192,559.56594021102,332.8089746827073,-200.52673753749806,567.0847530064657,339.42908666667597,-218.051073824491,584.6910902407495,401.1919068140748,-93.11522693149031,671.106556515114,329.4520679273839,-17.708127855573185,607.2301755333858,312.2054863666615,14.463842716739288,606.9511085646241,315.4767233598502,64.66250375412837,669.4312742654049,51.243275587570494,40.53002320946991,791.633416299583,51.105401275343304,24.296722159890518,789.2531595439316,,,,,,,55.572095457554965,26.896948786255773,519.960775697545,14.161458955154192,38.788748450952575,766.320017497574,24.275494810382455,186.92267222934495,1756.1221341680891,77.88633105436024,40.16997223110198,772.1622102326
154,22.73191091456718,56.41219235132615,758.4086917258089,,,,69.69526784389444,91.46184252387971,768.166308825007,67.46152872330357,49.55676719529194,774.9065749173207,51.657085240605326,75.81655466795522,781.6688164088794,-259.07405027558224,-85.21215070557875,973.3077472126191,-254.85692719731807,-44.02941208391051,934.1259989996673,-217.05038241226734,-45.16471358560329,942.0089346320199,-221.1868022690273,-86.55884502599223,989.4384228098979,-238.72867610044935,-69.83124649857284,967.1012096487178,339.5615224129506,-175.89879047525784,554.4525835093475,337.9276740043492,-189.2312133344078,564.3922623135858,333.07748848178284,-200.79304230122435,567.5609057573066,339.4138852027484,-217.99635604111762,584.5241325659467,399.98527085989883,-92.73971025547915,668.5924314169412,330.09745216607564,-17.593148621910252,608.9774348838887,312.8064534601701,14.549388616525988,608.7284712453393,315.92393451811154,64.85557025754295,670.7196795451915,51.109653338810936,40.05278669668039,783.8108903131048,51.37356614155628,24.213207047140394,789.2598215476589,,,,,,,55.494434826321736,26.83479253777992,519.0620117086946,15.779239695108748,39.467384411709794,793.1849546506353,,,,79.5507982512518,38.290754380401175,745.8690226006698
155,22.62939305162497,56.88221311599083,762.0431600649043,,,,69.19102128264038,90.68931556981276,768.2460039168635,67.23564709556688,50.566367125512954,777.3419162409539,51.75774222938918,75.8853152874155,783.8213781221102,-259.78055946294137,-85.38992684768019,976.075131945635,-253.79543874292688,-43.82207154645979,930.8734944073212,-215.87120042731928,-45.139037789001996,937.6171407239393,-219.54908456389063,-86.25441881885733,984.9375366018991,-238.79336327074864,-70.15560772711781,967.2203973607631,339.97974544799473,-176.07221377624884,555.0599048858022,337.7998981753669,-189.18457465518944,564.1156552520688,332.7709622824985,-200.34662379285484,566.9390542585352,339.5940705825465,-218.26646213011003,585.1228525008942,400.4676062382776,-92.42436808059561,669.2859552201339,331.17215479043296,-17.3406531401331,611.7417746044572,313.9804782561674,14.895949191341861,611.3321602901416,313.3879213327044,63.51137945846256,661.0475269908349,51.92187008780954,40.074046690884934,776.2738974734659,51.64778976948079,23.958331744681498,784.1436350522936,,,,,,,77.76939842071914,39.39134061100736,727.6309469632209,14.192325335941442,38.97974647007052,765.0945988646331,24.248678552247203,186.92565782102298,1755.643489574256,79.19092252931378,38.27769504461202,743.5522915431976
156,22.694780708130544,57.62213578245261,764.6919033114916,33.00957820325434,97.49172158354739,766.0448985993648,69.21403932703333,91.3006516899798,768.2856920478376,67.28555419420843,49.80687544693115,769.9327395467692,49.99745051423054,77.67675990869802,809.8439852880302,-262.5783317609185,-85.12745888587192,984.2801576753,-253.46791273429648,-43.74257899016569,930.2519725984921,-216.66792251694568,-44.7589570288439,939.9540722472243,-220.3964080988946,-86.31260918519118,984.3306748720822,-236.85730563743354,-69.49574359627653,961.1572723164803,340.6639104230286,-176.84394227037504,556.5570048602938,334.6129299642784,-186.87718788157872,558.7164764143967,331.54901919140224,-199.14668523237594,564.5646746208594,338.5845486337307,-217.99314903189523,583.0852428325871,399.78788064589764,-92.60506710313145,667.2973417395093,330.7048209148683,-17.242560627209084,611.9620912660923,311.50735496460175,14.08356124512313,604.5531510624592,308.7682051106015,64.2994572973144,651.7439366417408,50.41779051394243,38.93382950471778,785.3497079078905,51.11875518165289,25.37396262812361,793.493778794395,,,,,,,54.551825387666355,25.503805227140898,509.190140821453,15.917698067652434,36.948642141375466,757.0438452058207,22.263863383685862,177.44093714105722,1621.0808870503238,78.19202383897414,38.83528102068562,771.042367916008
157,22.494134602802063,58.02812481483542,766.275264587244,,,,69.37578262526024,90.17800751886531,761.0041582253607,66.60033802375693,50.32399634641776,769.3156653686825,49.930546713347454,77.81600640322571,808.3111667491465,-263.6983187594509,-86.18901590752043,988.0411671161559,-253.73080041947634,-43.8131786064266,931.5294202595434,-217.07813753154244,-44.86467697577516,941.5704635935407,-218.6936403372553,-86.50791371603255,980.2985933319322,-236.34297398706346,-69.4736665409414,959.681987582038,340.8309635309485,-176.87240192987028,556.8020406557068,337.96045657246617,-189.1642373501667,564.4945380703175,331.9501874707241,-199.43891051056053,565.3651391392309,338.09036897481724,-217.48183087297966,581.7923811707213,401.0185638774327,-92.51351791607667,669.3314323494926,330.7108231921988,-17.234259092200453,612.6874604235721,309.7643709807741,14.230215059550625,600.2316688282597,308.14919304117615,63.05860766866756,649.6920762960714,50.330645888331816,39.204538933357114,788.3104595909557,50.59930731611858,25.258501150351623,793.0114290752625,,,,,,,54.60108463217886,25.46255369179357,509.5603693085501,15.941731366100083,37.19056395794281,757.6944370565162,22.35955124391437,172.55805152170723,1618.606791313574,78.01579376988977,38.56404912387205,767.4391493325749
158,22.1626998887588,57.7615258430317,768.2825939185493,32.02971777995144,98.82869876192208,776.5810129284985,69.37667447793638,90.48238351260255,760.877661919122,66.76144251369195,50.2748115716575,767.8528562972765,49.844414473292446,77.92003766013548,807.8322002168262,-264.65075789937146,-86.33997534426547,990.4951938808704,-253.68305226129849,-43.81197545756371,931.791339733219,-218.70230706671487,-45.16537778051192,946.5309886606768,-218.31843914488982,-86.39053537480983,978.9174498239583,-237.6286888597631,-69.71186624496471,963.1518127677941,340.06612034856823,-176.31497785629776,555.1848677544543,335.4042185083625,-187.38565972826387,560.5592597944244,332.0744410432621,-199.41383485825602,565.7136099819737,338.47234685268893,-217.69273263041325,582.7263197324028,401.2764387233252,-92.59727453883478,669.5435813885764,331.63695996549126,-17.275119606027314,614.4703852997278,311.26831487402706,15.387486102790426,604.1949407364411,309.0247503156883,63.13205685801191,650.81123217329,51.10639118077429,38.89567138560317,781.4944324280671,50.650024661765066,24.948272916067758,788.5495704742054,,,,,,,54.60270838984843,25.658995843968537,509.3283118225431,15.578015822234086,37.744959893631886,760.9931390717537,29.13870387015897,170.3745003115911,2107.9788971239877,79.29760244140019,39.802571860582106,749.2456667565178
159,22.11898256229643,57.643536184944324,768.9684349267476,32.37396198426243,98.65454314778108,775.1055264685887,69.31584746795902,90.48339059025183,761.748698213847,66.72119001067175,50.31177608758936,767.5755025349691,49.8379012262131,78.10379518354668,808.4492107047411,-264.4649177692318,-86.70937935759399,989.3711631323181,-253.26626742193702,-43.42292835407714,930.5899552055012,-217.96649273205398,-45.085291097909526,943.5209349545444,-219.52112095515483,-86.88953502789896,983.3660240096241,-237.44870071030707,-69.89589764360088,963.1972129055456,339.80812929161965,-176.20838845415386,554.852946458567,335.20757919174895,-187.148584869493,560.0555947986188,332.57510359535837,-199.843787824799,566.75968792726,338.4924871130832,-217.767521866244,582.6356842927878,401.6677946428499,-92.71675079692686,670.662704344389,330.083232275121,-16.617090855962672,610.5134844870296,311.8581151032044,15.441779314903455,605.3868193999997,309.07609030326466,63.431841537757755,651.9278684069894,50.521797091755516,38.928865697560745,785.2971619953989,50.45972840426134,25.2721477124943,793.0452882994816,,,,,,,54.593786798272674,25.42010625548641,508.3089824845409,15.797424885146665,36.91135914636222,753.5180823058288,22.323306177052405,172.81442856951156,1620.5126140253303,79.29656472505803,37.9026191209209,745.9149815794517
160,21.480622236679437,57.69449525167094,771.7653363555125,32.75490061112092,97.99016429735318,771.3120196941259,69.77631062753335,90.52085781308104,761.5334949348708,66.49612421743522,50.77882411098168,771.4338329939127,52.061963723204784,75.95715554313684,781.888261672902,-262.5805672067187,-86.51502060349561,983.2665137218709,-253.30592817693307,-43.40430960625229,930.8797089200675,-219.37469507343496,-45.39617418306145,946.5594448780423,-220.95182072826177,-87.34189951000086,988.7354006985247,-239.1845921194283,-70.19490413331131,968.0772872091987,339.2162441511951,-175.89861712833542,553.8207601087676,334.80703537002705,-186.91661149075568,559.2856222861145,332.08425208189493,-199.54186502728749,565.7806030831446,338.8877460452383,-218.01467149447237,583.5668309025349,402.5302861914784,-92.83850313097219,671.8994359046816,331.64047604308405,-16.886509341124846,613.3655818187964,311.3384429977263,15.427283875623486,604.1675690546839,308.5639007816923,63.89425553007432,649.944509618019,50.461962099674814,39.25542127721136,781.7057130964246,50.361878627140776,25.37756033191085,793.3951308823637,,,,,,,54.707255569624934,25.40162628516964,509.1075938144399,15.225940783327916,37.448682319331816,756.3972803969879,24.183548653713164,187.22711928233133,1756.1570056973208,79.2723888820797,39.74532160040951,745.1135321248305
161,22.207826811260443,57.248267744923304,764.228294661903,33.01653728438664,97.45071687240565,766.2320473240105,70.13066034763222,90.75273879734387,762.4189806104768,66.40429734015778,50.740448353689615,771.0564739052563,49.862503085331085,77.9185056111436,808.1312418665582,-262.4349987394696,-86.22235656294201,983.4843613588503,-253.92046825341174,-43.575208508176935,932.3941527117414,-216.24325955431604,-45.00957157436688,937.4522880129509,-220.45784109703413,-86.98609544063387,987.3479018576896,-237.20789466948105,-69.9690827703253,962.4798584142341,339.44712605404595,-175.9464014750864,554.1550363686033,335.13206057691906,-187.094528651264,560.03965955136,332.4898083177377,-199.88766841589765,566.6843019579329,339.5347281253891,-218.34908464848263,584.9273542261942,402.1014535764027,-92.76465503508585,671.137058832852,330.77624066537993,-16.346164485686288,611.0749044498235,312.80880604140276,14.574345967021557,607.6553640374397,308.02770471661387,63.96240147220631,648.6488499001147,50.445596896820824,39.34935637980213,785.527793281808,50.32064623920789,25.40062711610287,792.920287026062,,,,,,,54.64548801238842,25.459375518687903,509.3612935172751,13.617173393099401,39.22068842864937,770.531421148251,24.21611224579262,186.7952036876664,1752.4819203347618,79.172707897529,39.64618215360671,746.7149061164173
162,22.010026239965327,57.04473161043104,767.890065280953,32.377487307400614,97.70658183543527,770.2301240004742,70.0265422851986,89.8130464432448,757.3485507735361,66.74433568798544,50.363039737400356,768.2319999848283,49.851834101908274,77.58442689895031,804.5496508885284,-262.3863541781421,-86.27324530337985,983.0518135850308,-254.5620860602505,-43.405002179480405,934.0990059379454,-216.53665293587707,-45.088041557586465,939.1426717370873,-221.08365316852013,-86.99016434995086,990.4503260045728,-236.5575034967845,-69.51216971842236,960.221760832996,339.3505574766497,-175.99151132447068,553.974781262866,335.25592694386216,-187.28902632820657,560.395691987633,332.4620546320493,-199.81052129661876,566.4062162722099,339.4989442131528,-218.6572210707385,585.1568886643462,404.51881443916994,-93.45075472746895,676.6353563549334,329.6016719272252,-16.558780421361384,608.7469253623501,312.32027377720846,15.113670892173145,606.6216661130651,307.51223891648107,63.728141871002336,647.3143689604981,50.41025980534076,39.20385246110444,783.2567904795324,50.84464207228452,25.15065926539746,786.1247913791361,,,,,,,54.59606109912462,25.73557823653123,510.2560096571155,14.424867496110192,38.113106466237475,765.2680047451402,22.335764311163004,172.71360616812663,1620.0776754616732,78.9256949259277,39.784883777826444,745.6898441632115
163,21.948080507789612,56.880423813856495,766.9814155476025,32.26452810998018,97.97394601461265,771.2540319839053,69.57606847474767,90.02746915307046,760.7070802365312,66.79129295581772,50.33382743539252,768.6999021625062,49.751347303688505,78.08002403229924,810.083117188841,-261.69466604560427,-86.41251977576442,980.9407329782422,-254.74029048027094,-43.48392067293529,934.3563128653367,-216.0995638545222,-45.08222030630287,939.8870205413692,-219.92663044139977,-86.66643519469997,985.9869862184427,-236.52824292313957,-69.62678119964757,960.7934639519514,339.32089775250597,-175.81288192405805,553.8154084761968,335.29814472367207,-187.23067326506424,560.3806573922939,332.93527883163074,-200.25668328270166,567.7080516742429,339.8035512898311,-218.94467178340244,585.9579344705568,403.4329116845757,-93.09688800176514,674.3399618399936,330.36289721303257,-16.429138114277105,609.7108507592667,312.32242182874063,15.581488871621364,606.5902081525869,307.2112423108473,64.10703572727606,646.9418398069378,50.60329973454397,38.74333186341391,780.1372299444058,50.99754329791053,25.000007419233707,782.4951460151887,,,,,,,54.564524297583134,26.07987846477862,511.19071487651104,14.303516195765619,38.78045694370122,774.0065179491519,24.15680376996041,186.61020590593364,1750.2650962605912,78.9039774592625,40.16464576756017,751.0904970241546
