,Time,x,y,z,qx,qy,qz,qw
44,3.6204273122028527,5.327747229129912,-308.15336751797906,-1495.1535141024553,-0.0707798885544502,0.6872471932491593,0.15419122402579646,0.706333185671464
45,3.7205312931854198,5.422946494982412,-307.10825314810336,-1496.2373980143757,-0.07039662966415698,0.6870116991627866,0.15558446697886413,0.7062950611325914
46,3.820635274167987,5.603228044690951,-306.26990514751037,-1497.8774285214479,-0.0715897734131708,0.6867644315902739,0.15468947316611417,0.706612119013486
47,3.8706872646592707,5.807578482837783,-305.90062821265724,-1498.5038271841806,-0.07237238227463558,0.6859674872147397,0.15441082240807993,0.7073670494809964
48,3.970791245641838,5.738930050177117,-305.5398280614347,-1499.3585455190853,-0.07223497946995165,0.685554988691897,0.15375867183181322,0.7079228319931101
49,4.070895226624406,5.274522967706574,-305.2147233405625,-1498.9776135933578,-0.07239779294689534,0.6839729863167174,0.1539385661137699,0.7093958214059669
50,4.120947217115689,5.023665795917225,-305.2654250657252,-1498.463644844023,-0.07248740714289316,0.6830658679455707,0.15371480106612015,0.7103086341771918
51,4.221051198098256,4.796547345737167,-305.62823648027836,-1497.620179118723,-0.07181412837399614,0.6821976017347835,0.15383408838006407,0.7111850929297292
52,4.321155179080824,5.063030447515047,-305.991018124949,-1497.2421956520154,-0.07147446391985372,0.681851425387297,0.15485178862141527,0.7113304142699295
53,4.3712071695721075,5.393442283048586,-306.0889593544008,-1497.2594933575122,-0.0713503251638085,0.6816853835563679,0.15440317432441386,0.7115994861599964
54,4.4713111505546745,5.978592454630473,-305.8536416428566,-1497.5971282786115,-0.07154147624981384,0.6810570603751416,0.1549817280912379,0.7120560101895228
55,4.571415131537242,6.200897436384523,-305.0783725728936,-1498.2655251027104,-0.07194209733854172,0.6807343262030633,0.15561050521381373,0.7121871119491667
56,4.621467122028526,6.194169542902344,-304.485572197443,-1498.207638025863,-0.07304871273134865,0.6804357691751054,0.15563309488867202,0.71235481985507
57,4.721571103011094,6.4847209213816654,-303.39954860284854,-1498.1591332940125,-0.0731508268968605,0.6790736022876209,0.15589483115146396,0.7135858748746896
58,4.821675083993661,6.9220519577814486,-302.3011610117537,-1497.9207238350127,-0.07267325311614667,0.6777928599193549,0.15655129748572982,0.714707722484788
59,4.871727074484944,7.097578174612494,-301.7724168009331,-1497.9267321038437,-0.07272209752551519,0.6772674782952495,0.1569455113906025,0.7151142327135054
60,4.971831055467512,7.179844589062995,-300.5881890300242,-1497.6308827100609,-0.07377813733806778,0.6756749983940322,0.15801627625704043,0.7162757425977853
61,5.071935036450079,6.676925598968168,-299.03849475119273,-1497.4124653551992,-0.07486441606034931,0.6747679446240654,0.16074017316738215,0.7164119882064209
62,5.121987026941363,6.258187037043967,-298.1411023034299,-1497.1482945029618,-0.07649059747676802,0.6726686200005697,0.16184819447008214,0.7179632846538537
63,5.222091007923931,5.351903303844637,-296.2945902378508,-1496.6087071312925,-0.07944014644068029,0.6696657044020684,0.1634783897706622,0.7200777204990836
64,5.322194988906497,4.254107118942727,-294.6449291945603,-1496.034661636592,-0.08134557078300773,0.6691573076165896,0.16542865821304906,0.7198921827740136
65,5.372246979397782,3.910476231036327,-293.8818575520057,-1495.8822911459345,-0.08202439942704198,0.6684838434347292,0.1666537074136726,0.7201582400907757
66,5.472350960380348,3.56089849780912,-292.7936039051308,-1495.4290484803903,-0.08338979171583426,0.6671165306551201,0.1668573127709355,0.7212214045209198
67,5.572454941362917,3.55358392018897,-292.20051165532,-1495.4770099056127,-0.0836487103891328,0.6671667190669663,0.16685926187866343,0.7211445409520633
68,5.6225069318542,3.604340929914372,-291.98854091733233,-1495.5123490895196,-0.08399215238660385,0.6668410456130497,0.16714343979748214,0.7213400091190185
69,5.722610912836767,3.649152507145814,-291.8857627332312,-1496.1479619182169,-0.08391975933615194,0.6675660148214528,0.16684282231100794,0.7207472251016047
70,5.8227148938193345,2.7062873959054627,-292.1381224622398,-1496.70976820416,-0.08342059949995376,0.6676777553134667,0.16746133187905224,0.7205582009552959
71,5.872766884310618,0.2131243502199709,-292.49385960966436,-1496.9723701983673,-0.08427896600843973,0.667521901504446,0.16852679712426305,0.7203542778046609
72,5.972870865293185,-13.137722583888447,-293.554805692497,-1497.7735584043573,-0.0899369032441106,0.6666837860501681,0.1693549570992793,0.7202520262787008
73,6.072974846275753,-36.73199726762596,-292.1766747997746,-1498.0233541472253,-0.09813155878307284,0.6656977218855439,0.17400873443808199,0.7189837971654567
74,6.123026836767036,-51.22670532056995,-289.8744094517001,-1497.7453203828375,-0.10298753682021508,0.6627048309271578,0.1780486531971445,0.7200795452033024
75,6.223130817749603,-82.761331898818,-282.79859315987846,-1498.3483208737916,-0.1082518489517769,0.6578201307759178,0.18596679888369264,0.7217829053513447
76,6.323234798732171,-114.46609988693969,-271.68579119881844,-1503.5307115801165,-0.11333941938547827,0.6573415485844201,0.18664175962694615,0.7212635566014384
77,6.373286789223455,-130.1167013491296,-263.1009768832938,-1508.9329981529886,-0.12320068796943737,0.6574296850089159,0.18229963034267366,0.7206765186474856
78,6.473390770206022,-157.6567459567067,-238.2305560722928,-1526.0055785712057,-0.1459708423237418,0.6618362747719144,0.1787282100960303,0.713247141952354
79,6.57349475118859,-175.45000146135612,-205.61402494097183,-1550.4815407658175,-0.16366913008787362,0.6724459482532705,0.17467523793523915,0.7003694909019854
80,6.673598732171157,-183.77400064615085,-167.5911525393224,-1579.266535964481,-0.1802154047574358,0.682474407109439,0.16970695218271822,0.6877140698790347
81,6.773702713153725,-186.36294694012253,-125.99987984902526,-1608.4720989998318,-0.19922541304885913,0.6815454997592318,0.1667447935284408,0.6841060885451963
82,6.923858684627575,-178.63410206726962,-63.339811862534305,-1655.2019411838335,-0.21651231347311717,0.6881098553595132,0.15965945533882797,0.6738962111427378
83,7.023962665610143,-166.3532822367309,-25.70719207123838,-1684.980450604181,-0.22116583811060506,0.6931269201542583,0.15506310492631645,0.6682934820128926
84,7.12406664659271,-152.97110950547307,6.438165559717035,-1712.8103132171645,-0.22588176183540173,0.6953549135947183,0.1461441389939269,0.6664089318485613
85,7.2742226180665615,-135.28161602134207,44.94928952835225,-1749.4478848108035,-0.2296978610870453,0.7007531041130767,0.13415329561215855,0.6619568512858832
86,7.374326599049128,-124.27565524534963,63.92868583316408,-1769.3354746880852,-0.2352440810762802,0.7006484297395285,0.1271768569057978,0.6614968233405749
87,7.474430580031696,-110.63567198965261,76.7559624090289,-1783.8211327473546,-0.23339666966940792,0.7036384431416538,0.1209970986234112,0.660135317980439
88,7.624586551505546,-90.37223129920395,87.55122805658031,-1794.0377144925835,-0.229197622139514,0.70143509572721,0.11215325941062589,0.6654914746946989
89,7.724690532488114,-81.5103328191385,89.54828991719022,-1795.5789904021337,-0.22233736371266333,0.7010146213181498,0.10962764414721801,0.6686750907834124
90,7.824794513470681,-78.1427428346045,89.91979926978823,-1795.918100523952,-0.22248928133502976,0.699972646265129,0.10781513883546713,0.6700094850145806
91,7.974950484944532,-76.0268348603231,90.02110170103019,-1795.7674105313886,-0.22116850443091748,0.7024136086295313,0.10776107422794884,0.6678975714442068
92,8.0750544659271,-72.88735163647021,89.00331403056624,-1795.9059542249322,-0.22189187451697948,0.702847864995104,0.1048565824006108,0.6676630675890565
93,8.175158446909668,-70.3663036089235,87.73471242537758,-1796.5884389900907,-0.2192755773316278,0.7058912789614773,0.10292710115992072,0.6656138034317095
94,8.325314418383517,-68.98689539321462,86.82075215021973,-1796.843469314849,-0.21965948421948703,0.7062363627528471,0.10138919828708438,0.6653571532558735
95,8.425418399366086,-69.18294897759291,86.60848287715815,-1796.525675901963,-0.21963578267293413,0.7062509376194668,0.10170304536841517,0.6653016057729472
96,8.525522380348653,-69.10648120466661,86.21287309774735,-1795.9993956769565,-0.21945851814015102,0.7059538040225488,0.1010000080747264,0.6657823846954251
97,8.675678351822503,-69.08370325898359,86.00169283198095,-1795.635476183401,-0.2187445446939659,0.7054139476162264,0.1015785944716619,0.6665011446503921
98,8.77578233280507,-68.84952556283905,86.04753401875159,-1795.6918389213922,-0.2196182004874625,0.7056026250765829,0.09980710481428766,0.6662817146885195
99,8.875886313787639,-68.6542835150252,86.15066311353792,-1795.8192763393777,-0.2193897196125691,0.7050736693224149,0.09953793721796936,0.6669568732766279
100,9.02604228526149,-69.21528432718777,85.99344872096069,-1795.4453154418663,-0.2200963654663899,0.7042438291558272,0.10003377213665375,0.6675263765848772
101,9.126146266244056,-70.24372965237633,85.39385152560065,-1794.7981677728942,-0.21992722357338718,0.7041918323941372,0.10069802077186893,0.6675371061846054
102,9.226250247226623,-71.78923774240931,84.7097051577661,-1794.0554653569188,-0.22017752486631445,0.7043964572602933,0.10198087399580787,0.6670437690901119
103,9.376406218700476,-73.98382525760357,84.15636289814613,-1793.1833308049504,-0.22138380790013776,0.7036907513304269,0.10296103596638971,0.6672387587396149
104,9.476510199683043,-75.09143385800249,83.7324691667376,-1793.2096300495673,-0.2216123111357651,0.7043821149398801,0.10327373866863657,0.666384539592035
105,9.57661418066561,-75.33997655640452,83.52189131653654,-1792.7148108705023,-0.2214209713891075,0.7037523889559245,0.10413351437200476,0.6669794147141788
106,9.726770152139462,-74.90713143592725,83.19963596995156,-1791.8612458689959,-0.2202384166441424,0.7040545468865487,0.10313180577857171,0.6672076629350931
107,9.826874133122029,-74.68277705291375,83.25759642553379,-1791.496200021685,-0.21975155777752195,0.7036951709849938,0.10301822776075953,0.6677646321390381
108,9.926978114104596,-74.99108312795849,83.45783932136867,-1791.3797909350815,-0.22025961694767057,0.7034638591995481,0.10264163042085687,0.6678989411929711
109,10.077134085578447,-75.1483458928338,83.07170324085834,-1791.1913612143187,-0.2199498845629516,0.7035160327933269,0.10210794612852679,0.6680278491357206
110,10.177238066561014,-75.02705052705979,82.67216039432238,-1791.0190186402774,-0.21939585036244572,0.7042696507697082,0.10207225992595097,0.6674211366162012
111,10.277342047543582,-75.42218861283528,82.43738816357049,-1790.6294783275962,-0.21953573928179435,0.7036320740742472,0.10265430682949339,0.667958125035788
112,10.427498019017433,-76.03677003601057,81.65191484330086,-1790.9484634792889,-0.22028253095264544,0.7043805673451633,0.1017350142935997,0.6670634225995933
113,10.527602,-76.42731105983992,80.79224436230747,-1790.9267200175327,-0.21982614651855506,0.7041657492330465,0.10265174203513248,0.6673002942986145
