scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
17,342.0314494757178,-6.761348311777604,947.417487829563,346.29419261083274,52.63671160397824,977.937393601507,398.6561283510144,56.92178589332231,981.3969588755207,392.8966318702626,-3.658091773469836,947.1271395879426,365.321932514778,24.333843271360337,953.6391235540922,161.7222544401473,123.88331366531793,794.1117415115733,167.54724773064467,108.31346776958867,837.3261448219105,,,,,,,125.30890373262233,120.94638113363126,788.6510712412617,123.45338212909522,173.5977903982896,782.4499781851638,191.74240304854257,169.37303504334028,743.0565775007642,202.45637918813892,131.2405053951651,814.0885709001947
18,341.6123674917702,-6.755443400350373,945.6291231697453,346.52558511249146,52.719392695595914,978.9374316936447,398.9401947805343,56.85030882369258,981.7594454819616,393.4517922385341,-3.4961753085783704,949.0579016844468,366.10983920892323,24.45827814917444,955.6960991551207,161.7227213445241,123.84754384121821,794.1142561838869,167.81702992861545,108.48549011042185,838.6425798285784,,,,,,,125.30890373262233,120.94638113363126,788.6510712412617,123.56332699480944,174.14704571952794,785.4333599416453,191.74261952068096,169.35865363200517,743.0575217387066,203.28042467508146,131.89746910254357,817.4025241348684
19,341.66387848270654,-6.784424483959986,945.1448811731734,346.04417628488596,52.63708116886989,977.4300464087244,398.77765099299796,56.81574418558892,981.1611128723035,393.45348039869964,-3.4513538340436285,949.0623721276122,366.829026531868,24.49497766299456,957.1017323102027,161.8555725492533,123.95508813705862,794.7958727382013,167.48285120529698,108.23154827920396,835.988053824063,,,,,,,125.26808756802566,120.97573095032573,788.3943945907416,123.5635191458279,174.39598312232965,785.4465728878088,191.65417423055484,169.18510876934124,742.7122569522363,203.2797753019911,131.7571335457308,817.3961492771465
20,341.19609283115665,-6.803431174619009,943.8507003742392,346.0428864995835,52.49180311900404,977.4244688960528,398.78930074103124,56.84581706933547,981.1057265313631,394.2608912023716,-3.271766987740455,951.0424778258966,367.2612851449967,24.461936898866583,958.2292694107477,161.85574645352227,123.93575965531105,794.79662982329,167.43603799621127,108.13703017095625,835.1598665389105,,,,,,,125.26797663906879,121.12532620802845,788.5773725484204,123.46436710289876,174.1296621911492,784.9500698800207,192.05313625770634,170.06636416648084,746.2723627584562,203.27952849486638,131.7295491857594,817.3944030790441
21,340.30389044563805,-6.840818416872588,940.7143434528144,345.0614270067059,52.2804999303202,974.8183818754983,398.7881463212888,56.91164743443599,981.1031196071622,394.6554844264991,-3.27669538218209,952.4108684559834,366.64856226042036,24.126698217899147,955.8545925505153,161.95641512710043,124.0129440605553,795.2909664751936,167.62446002082265,108.27571001808286,836.1003096513765,,,,,,,125.1882164756325,121.25448603448905,788.9487113942612,123.30765234620101,173.92994737678208,784.4220560289673,192.27178597824118,170.36001185687476,747.7959795070557,202.7097184573358,131.38536695092213,815.9488231630551
22,340.9380169334367,-6.858629731984715,943.1363221719078,342.83937134880057,51.83884329431248,968.3754357178406,399.1450329274787,56.962724171182764,981.9811361499344,394.1459164885806,-3.3023147277909586,951.2014993821597,366.64902807855725,24.10988151629365,955.8557730772693,162.06459453402655,124.17279561986136,796.4533141140574,167.7098060348296,108.34416611848522,836.7577046105938,,,,,,,125.18914152729977,121.33136680558437,789.0897997920146,123.06432828625144,173.94162922481704,783.9908126776653,192.27140597332536,170.28870081302145,747.7920468142836,202.51129217603005,131.256603171901,815.1501156510683
23,340.4611527886751,-6.798938424424418,941.8638236351926,342.117921031731,50.86101696696653,966.3336936465896,399.4417432241351,56.951647039777306,982.8185302272916,394.1471982557084,-3.469831907852545,951.2037202763859,366.6265299542449,24.355211786161608,955.9669777562657,162.16668179979217,124.40515259961028,797.47109020477,167.8329163612783,108.55606018727988,837.7376330810557,,,,,,,125.19585339999495,121.60541973321969,790.0830040324943,122.65049826999466,173.49306078419264,781.3570130720549,192.5744503907943,171.473893081127,750.9283159288535,200.83318069161047,129.9916004346405,807.3008682730198
24,341.3401917002641,-6.95372817207468,945.6267100977595,341.6961162461097,50.6810862161401,965.3056556157289,399.45835103201193,56.395158788082,982.8693646282615,394.1465979612028,-3.5673045757278703,951.2016373118083,365.9359675259973,23.82412291263188,954.5135349989744,162.3490581055814,124.82026753069238,798.1112211046889,167.9128482323663,108.73741670287149,839.1379981667279,,,,,,,125.3785662760455,122.24890230662264,792.6758590749369,121.65748189707055,172.1613565199747,775.0309889180281,192.57543303286914,171.893507716237,750.9437284348475,200.2637740895644,129.58064008690755,804.2103398125325
25,341.2854974507408,-6.632141640426158,945.4768274104536,341.0132904435281,50.588267593753905,963.546281402451,399.27580527738945,56.36930429877368,982.420209778704,393.9002244352278,-3.6464831269469475,950.3461951224169,364.9724868505619,23.76093421246123,952.000373275132,162.3742626174816,124.9508991744835,798.2373997353674,167.93235471570136,108.75006645925178,839.2354811676097,,,,,,,125.38207727164686,122.42871255300331,793.1947881092705,121.27073621533846,171.55227147550673,772.5647469533066,191.66618134140276,170.25427807470234,745.1998003419656,200.12047517554748,129.81407294927385,802.7742672099309
26,340.6542279045251,-6.71694006742311,943.727191114103,341.0235518585882,50.4954457554963,963.5910209462339,399.27580527738945,56.36930429877368,982.420209778704,393.1724558974914,-3.632721886534561,947.0563480216138,365.10955090160286,23.774149150945163,952.5330585961838,162.3742626174816,124.9508991744835,798.2373997353674,167.91291544319523,108.77255896806648,839.1391757038717,,,,,,,125.37859192242816,122.34923508883642,792.6796505591831,121.08422889857972,171.5581767448066,771.0268694383931,191.14106406253686,169.28294320589967,740.4488171427452,200.12026606824645,129.82890667263982,802.7735284974738
27,340.41143574923706,-6.411103005567242,943.0554013105965,341.40867832190304,50.57305799578355,965.3510903606281,398.5199150054191,56.443407951436235,980.5796455573661,390.6209222284493,-3.584113259822514,938.2102594662125,365.5005553274478,23.875633227701684,953.5938620919903,162.2785191360565,124.66612117209313,796.4331472221899,167.9090071483303,108.81967264507719,839.4229149886532,,,,,,,125.30644310059142,122.38923709567193,792.7165207998936,121.06711418070303,168.684064353665,758.2652097967211,191.09709685302857,169.5132620630883,741.1082267495063,200.14940247108453,129.96173578714823,802.8911362018595
28,339.5323401626964,-6.3449073488275305,940.1140888394638,340.67409554376894,50.473526003934886,963.2740680271593,397.9635991459378,56.36916882757791,979.2949260272006,390.56721724153005,-3.503085939765786,938.0215918412501,366.10100209130366,23.829694336722234,955.1597259868211,161.80324914191667,124.08006067098607,793.3139359055807,167.8028497218724,108.77424634043533,838.8927398007626,,,,,,,125.3065898238931,122.40764634033013,792.7385035043609,121.18747069224274,168.85091064354927,759.0190281736084,191.09824711212633,169.72973524477473,741.1202193811887,200.85957934603445,130.47648406172647,805.9907524514961
29,338.1870193311699,-6.246199644915816,934.582745967477,339.1383248250245,50.35416343614383,958.9321461073267,396.1388258173445,56.15565822114906,974.8047995136844,389.96738257936323,-3.4512850274938938,936.5810559340191,367.2862468479494,23.918953401187743,958.3617186083674,161.50307961239454,123.81731345537065,791.8419219406645,167.78345355778274,108.77781352465357,838.5522464390757,,,,,,,125.30720564708506,122.27203362963718,792.720596484965,121.24993848070837,168.93805933369975,759.4102755664076,191.2713823314198,169.72094098462395,741.7924622241786,200.94610831835345,130.4329657809941,806.8534190073574
30,338.1090987524877,-6.254137174288183,934.3674320652325,339.13883715943206,50.42391688632067,958.9343882137538,396.1814768038228,56.18867869212084,974.9547907676614,388.70300470082503,-3.223917407209625,933.5455732590711,367.45457798884973,24.015806645703382,958.801659620247,161.49131088179817,123.8044370675755,791.7842489101753,167.80287637495442,108.84273086811949,838.8944496074938,,,,,,,125.33455561604956,121.91687536310634,791.3294805048471,121.25720020879388,168.86886905853365,759.0732877100064,192.13354258381833,171.9719418440205,747.1014129525994,201.22841887855552,130.74411818137818,808.7778799439051
31,338.18845915691526,-6.339442537176024,934.5865504620688,338.8730747519661,50.370475040291495,957.7713508360212,396.1443994103638,56.06537223263338,974.8195424463635,388.70424503527335,-2.101758920684602,933.5520712459187,367.60925884474443,24.056826733935644,959.2653044630903,161.33328594399322,123.64167826928811,791.0164117147059,167.8025674492944,108.91642066424974,838.8939940568756,,,,,,,125.43252559049824,122.02013007348282,792.9715112665185,121.5009965397423,169.20773511418,760.5994635700711,192.14150329284558,172.09366776329327,747.1355811379262,201.22995998273112,130.8615172125507,808.787793648036
32,340.439535448517,-6.889478197078755,943.9887200226719,339.529276193659,50.336558120976136,959.3341545366671,397.02796775221015,56.19077172871276,976.9937999752688,391.31663514786464,-2.1236444989627725,942.6287505699715,367.93928815940495,24.18044371461313,960.0671649603657,161.34946311872125,123.64232783270978,791.3261182013186,168.38375896491402,109.4341074772587,842.445630543584,,,,,,,125.54991009840191,122.13450527493734,793.713605001893,121.51235419748448,170.39933258467948,766.4145070281182,192.62334034622282,172.47580742766135,749.0090745337716,201.33613965774475,130.8506619938796,809.8322788969112
33,340.41109935295486,-7.067502642653495,943.9092104699492,339.49600733011056,50.400263945889655,959.1887607299469,398.1577439874121,56.37411276368023,979.6666295898513,391.11351258413254,-2.1793291760147087,942.139429005367,367.5704355355558,24.317935138285026,959.1058018290992,161.09237736468566,123.46016988556146,790.4343211638692,168.50185966346393,109.71541898487601,844.5026257530304,,,,,,,130.15153224707896,125.9869324240586,820.2257361506051,121.51482262585387,170.69584609822087,767.7114727897425,192.59772809143405,172.2670356907899,748.606801299528,200.57960234572923,130.2391638690585,809.1136222776705
34,340.4129663786902,-7.205048766895409,943.9137974655193,339.14984697849286,50.308825765053356,957.4702241059115,398.34633581020915,56.37950344550985,979.9807156070543,391.8162244303902,-2.243176283615255,944.3249935544155,367.3776634469309,24.27312427476402,958.3702145532487,161.39170640659964,123.71595518614761,792.1348516466883,168.5015749224961,109.74528159964038,844.5013875132896,,,,,,,130.39710947548733,126.82760565365433,824.1317696813762,121.57864575854114,170.90534514486384,768.1193437282153,192.57625288908147,172.24781163514976,748.5233294517408,199.7910104395956,129.23377813588374,803.6064510511939
35,338.8029705202508,-7.06671589236337,936.4182318396115,339.2403262745791,50.324281759453825,957.6831225393609,399.2802658298181,56.42028686609731,982.2383338090974,391.2058720527701,-3.4207600069707604,939.7011927430617,367.3777765785006,24.287986812514024,958.3706528678982,161.74474389232145,123.82462939933384,794.1828932260871,168.23027884040994,109.2745308117924,840.8778192083909,,,,,,,130.54473571977422,127.44415580786055,825.0692749950107,122.3179172433105,171.9262991448318,772.789917404017,193.19786680496296,173.05934719495392,750.946247049143,199.58831240635828,128.85782404333733,802.1724430951987
36,338.99800872793196,-7.127533130007386,936.7958604298741,341.14744653015583,50.501835809003204,962.97694930802,400.1095631905107,56.79922996720436,984.3198736512954,389.02564747556505,-3.5346642497122147,934.6063392338933,367.26221004329244,24.27639516359065,957.9100746802941,161.82972661479212,123.97712798281908,794.6817186138862,168.20355872682487,109.21169019322448,840.741961723607,,,,,,,130.54007301496614,126.98632113988221,824.5186625365864,124.11334867948152,174.23337287873875,782.8271384680571,194.13323247418947,174.57474061968452,759.1581930518909,199.4678988549308,128.77998142213255,801.6884841734094
37,339.0289635344781,-7.065471656696627,936.3449115582002,340.4603174754802,50.31075909480396,959.9836092776375,400.11181755580554,56.69899919390111,984.325170655892,391.3432704543535,-3.554612057922524,940.174269533396,367.0452466298928,24.299538263174593,957.0710551391836,162.27817992211985,124.32557704281967,796.8839186039801,168.09803352283558,108.97267350544833,838.9008553796081,,,,,,,130.51050520323517,126.45025895318072,822.2674556691345,124.10405190657194,173.8521776464656,781.0260077720131,193.91436378069946,174.43052639066335,758.3023678431003,198.93272571686248,128.1038146921689,798.8579571911318
38,339.0288019424561,-7.046695416122797,936.3445582874759,340.4597096899039,50.191997226985926,959.9809624862206,400.50137445640354,56.7549248461286,985.2935459500962,392.4852327694882,-3.3860031170847704,943.7688930954504,367.36407828608816,24.328774232552345,957.6542556446833,162.6575839629566,124.66724894097888,798.7958502504141,168.07125781814028,108.81029307052164,838.4336974937594,,,,,,,125.5381751374256,122.21111957013817,792.7881127162549,124.1041197677592,173.8399016878171,781.0263893902978,194.13251810630288,174.63217162151497,759.155466149319,198.92719949297611,128.3428256554082,798.8088358212487
39,339.46346083385214,-7.136409667198212,938.0821075503595,340.08165434174754,50.30733682955898,959.3457439437121,400.95949056105843,56.86290951111796,987.1750781083512,392.83054132315965,-3.303748623113914,944.5996447878623,366.79029406288925,24.228766693380187,955.4336838556476,162.82693861206104,125.25962107753229,801.1203805475418,167.99212123889984,108.64503606698739,837.2242181487438,,,,,,,125.53735857145429,121.94389917395465,792.6708933148785,123.6788791864472,173.20678697547342,778.3486932643701,194.1587212259575,174.65575868247328,759.2579334992031,198.88562820918213,128.2101470976063,798.3805207551079
40,340.03444464562506,-7.038650213239663,939.6608270899329,339.8416405450942,50.2971237126394,958.6687857976326,400.9598110331003,56.89013632111723,987.1762041781496,394.7659619634994,-3.4230668492237175,951.298933556743,367.09784774992755,24.222562832037166,956.2344842878555,162.9407050455954,125.505483581138,802.1922395665674,167.94597331107104,108.54518372476623,836.8326887022222,,,,,,,125.48982995401137,121.89766420551338,792.3707867718216,123.68080622688811,173.1281722473424,778.7581176829265,194.15882396360846,174.6506161765493,759.2583299003215,198.78726420811452,128.05383069097988,797.9849458595716
41,341.2530707470928,-6.948863320256913,944.171651921384,339.11151292710395,50.29042054316908,956.6227916997962,401.3559971036286,56.8254406652562,988.2710802079312,394.8883637451933,-3.340907937817164,951.7246838983634,367.0976644452098,24.223579902410997,956.2340869589261,162.95940267549486,125.64502789181559,802.5416630336687,167.8609664417024,108.42447336380239,835.9910407302826,,,,,,,125.48976039059376,121.90907631926032,792.3703897038677,123.68141400504365,173.0361310069939,778.7616710505586,194.41011601780235,175.52515489428143,760.9944224499632,198.95090113877123,128.4659373772937,798.9075909024259
42,341.56892762374343,-6.950531519100714,945.083242537258,338.9028443274547,50.259374081741306,956.0341435638037,401.40159828040544,56.81014282851173,988.4312644439889,394.1403130318929,-3.3097255974887734,950.0769777707421,367.523424394012,24.185690612394012,957.8818224874219,162.8029249295475,125.46358077869994,801.5159238967217,167.8572327806304,108.31593500806453,835.9147183719456,,,,,,,125.53638320020461,122.08684029886662,792.6652173109322,123.36723612704078,172.59608986982576,776.7834442990833,194.8474074733734,177.08221796069546,765.4635810729599,198.98187892726398,128.631347962892,799.0335733697008
43,341.68728177067226,-6.954324242106446,945.5881071538507,339.11312815484507,50.18959998315403,956.6266740728512,401.23803586377494,56.81830895781962,988.1503108358064,394.1916256033247,-3.189029061145248,950.2575970347264,368.3770654640091,24.320279122498334,960.634964467374,162.91014679891896,125.6941880712082,801.6186374562775,167.55639466147696,108.31370597544522,834.4217744920394,,,,,,,125.48612411067025,121.92225316384219,791.9600645440552,123.43724474855574,171.47503154526336,770.3204404859464,195.02452383710624,177.8459686226592,767.0172810662062,198.9597299674919,128.60819910197304,798.8012766184288
44,341.686328836298,-6.89585545880876,945.5857429655695,339.56080553590925,50.140941058265184,957.4433515414883,401.2289713100927,56.882561484047315,988.1281224393338,394.2318260019568,-2.8972732850183736,950.4013706385805,369.2254127541918,24.51175493519717,963.9191063830739,162.91014679891896,125.6941880712082,801.6186374562775,167.54995717375616,108.49792671489432,834.3940018863735,,,,,,,125.29174287200681,121.38389381825516,789.4069853629254,124.06944590644086,172.35426123856567,774.2657495099694,194.86826003191626,177.74375329145906,767.1400135965887,198.8092453590336,128.67640626799277,798.2014859636223
45,342.1223704431111,-6.98137767183868,947.5149659477125,338.9933913477642,49.99222336900405,955.8353470934106,401.2271264101999,56.923592947534196,988.1233966195528,396.47766802955664,-1.652934507042793,955.9120608525812,369.6060477222712,24.668700570888912,965.3945130120352,162.99418412615483,125.79542554771791,802.0325956462517,167.55634261397657,108.50207924239612,834.4258013129329,,,,,,,125.26793946329221,121.25852990791951,788.9013962124328,123.43724474855574,171.47503154526336,770.3204404859464,194.82636468747566,178.06547605865194,766.9817605084164,198.28101283096984,128.31281702132068,794.7847462822735
46,342.1227793657562,-6.914851340086846,947.5167104344193,339.53773011326234,50.07276083590884,957.3701818161394,400.5547947089817,56.88610985520974,986.468049673104,396.9758535428701,-1.656175559527684,957.6346163325036,369.0774143977928,24.82001989037217,964.0154825785179,162.99372904408412,125.82716266221158,802.0304139692278,167.69386717448515,108.68511898888805,835.9351310938727,,,,,,,125.28960807394375,121.26729160977325,789.0378152296436,123.47926232776977,173.50802052947628,779.8238719278102,194.52545432186153,177.71858618194506,765.7962746375979,198.1654656837686,127.93458754876808,794.3181264996899
47,342.1227793657562,-6.914851340086846,947.5167104344193,339.53773011326234,50.07276083590884,957.3701818161394,400.4678046118471,56.96148475318276,986.2542876021727,396.9758535428701,-1.656175559527684,957.6346163325036,368.3153961801923,24.95552960340246,962.0259590781111,163.01171083673395,125.94004494778491,802.3760788638658,167.7108337339014,108.86081330484491,837.2340485645283,,,,,,,125.26802710106458,121.31828492688031,788.9045672523192,123.98321657389513,174.21855119680356,783.0065664761103,193.9437081515025,176.49445311806673,760.2158584742085,197.74406750149595,127.655626794658,792.6289279268739
