,Time,x,y,z,qx,qy,qz,qw
90,7.470634137931035,-57.750762797615494,-320.9094771820618,-1524.1230798691724,-0.15294498203965054,0.6666915191058667,0.20578329064011897,0.699845331565859
91,7.570687273706897,-80.42183812219346,-319.1003048170609,-1544.8108599639136,-0.15683451730270848,0.6632756327286253,0.21649375997814205,0.6989984414155692
92,7.620713841594828,-89.15971622903655,-318.1151788506772,-1558.222372986725,-0.15698754083956637,0.6636048657725959,0.22087836348389608,0.6972777371239929
93,7.7207669773706895,-100.71999577039935,-315.4116902507354,-1589.2057697982032,-0.15586000006320508,0.6659640461584884,0.22327636776624796,0.6945122124207923
94,7.820820113146552,-107.62413155796393,-311.7963041851708,-1622.3244978552157,-0.1589537964941549,0.6699648436153518,0.22000529481075437,0.6909981687058115
95,7.870846681034482,-109.18195060937846,-309.5602567917444,-1638.5521451910085,-0.16171274828000526,0.6726953119565676,0.2172185005022362,0.6885826946380108
96,7.970899816810345,-109.20034234240892,-304.48379840808036,-1668.57342961459,-0.16986642619575387,0.6769167315475774,0.20938949035252574,0.6848979319083517
97,8.070952952586207,-106.85263579371012,-298.55889313233365,-1694.1351448605874,-0.17913162622734882,0.6833790341600614,0.20231794200181383,0.6782126558091921
98,8.120979520474139,-104.45339775082326,-295.1741734431212,-1704.8852635899002,-0.18328191826516588,0.6854095971098516,0.19899691004352416,0.6760337657394649
99,8.22103265625,-96.7229303407904,-288.95518967767237,-1722.2615526542418,-0.1898985189479737,0.6887880352001464,0.18883518976923194,0.6736845449995913
100,8.321085792025862,-87.72882156298495,-284.6700364299181,-1734.2286771430258,-0.19354920651895666,0.6909007171144551,0.17996754758269082,0.6729090470217247
101,8.371112359913793,-83.53858990030581,-283.3742966540928,-1738.6863452226194,-0.19394160834591295,0.6933682673317372,0.17660108955403184,0.6711476391807648
102,8.471165495689656,-75.45034490518991,-281.16971654997576,-1743.6509977476937,-0.19606193727879415,0.6946245070191168,0.16967222571424062,0.6710200047838446
103,8.571218631465518,-69.60331163065607,-279.8998427052481,-1745.63348042581,-0.1938837153787389,0.6957700958902119,0.16772310292782922,0.6709560636287016
104,8.62124519935345,-67.61090961967511,-279.56029590809567,-1745.1849698486326,-0.19226595513793934,0.6958245796175833,0.16690412085108536,0.6715690369111992
105,8.72129833512931,-64.48878890845351,-279.0292974959041,-1744.0223604706332,-0.19036486950947465,0.6963999458774194,0.16641671272989708,0.6716351759420756
106,8.821351470905173,-61.861776024289185,-279.05977048260615,-1743.191405659895,-0.1882787081393272,0.6968979950811743,0.16631158721967787,0.6717326614581852
107,8.871378038793104,-60.69578968727279,-279.04159042434907,-1742.6923141707894,-0.188006788420465,0.6965356915915932,0.16551426702947236,0.6723812201843088
108,8.971431174568966,-59.471710172117554,-279.07522187228744,-1742.4277703916332,-0.18768508523298516,0.6963285728992035,0.16460652775190385,0.6729082540485796
109,9.071484310344827,-59.07284276270691,-279.05821891160645,-1742.5103121371546,-0.18747091872723612,0.6966862075234378,0.16445993355772373,0.6726335652733695
110,9.121510878232758,-58.89394858734764,-279.1228376937742,-1742.7014603829339,-0.18756510261356169,0.6964669757641211,0.1643335298961015,0.6728651981663416
111,9.22156401400862,-58.80953049250597,-279.50486940913294,-1743.3700848511437,-0.1874576517262827,0.6969990587078237,0.1639557693277826,0.6724362026793399
112,9.321617149784483,-58.91608182438573,-279.52432781512715,-1743.5846976380433,-0.18762849441573434,0.6967293732694143,0.16454563577705447,0.6725239492045013
113,9.371643717672415,-58.9151771307711,-279.6843432583456,-1743.8508842565216,-0.1869154922447898,0.6973111196041866,0.16436901416095034,0.6721626502707517
114,9.471696853448275,-58.82238737418713,-279.69609148001206,-1744.2886302637896,-0.1875395084250056,0.6975743317595411,0.16340664830429344,0.6719503342806624
115,9.571749989224138,-58.45716647722426,-279.4441367143011,-1744.1814907532596,-0.18757926752698723,0.6967186675120258,0.16342355339707565,0.6728223085847995
116,9.621776557112069,-58.21283409509114,-279.2310045936551,-1744.0597797837934,-0.18757830548043156,0.6960933619434757,0.16340523443556632,0.6734739342620298
117,9.721829692887932,-58.43846186709135,-279.1143076784761,-1744.177556834626,-0.18752034308948679,0.6961342891795315,0.16320734049324767,0.6734957582384844
118,9.821882828663794,-59.11740153383158,-278.8120980442724,-1744.0302490784948,-0.18795110573517343,0.6958349337483385,0.1639844100831599,0.6734962806712811
119,9.871909396551725,-59.52415159528239,-278.6339485572022,-1743.8179974562404,-0.18818034260640823,0.6955036877051869,0.164157960340234,0.673732100394478
120,9.971962532327586,-60.5049222190554,-278.43993967263384,-1743.4563154334637,-0.1890366911999115,0.6955047268489332,0.1643571073798567,0.6734426817218422
121,10.072015668103449,-61.19430891339276,-278.26907374692206,-1743.0745019190517,-0.18975355451874684,0.694924081781541,0.16493753620517368,0.6736985366305541
122,10.12204223599138,-61.470024629086524,-278.28052854606676,-1742.8235213955734,-0.1901172288093273,0.6948736253625198,0.165304892420972,0.6735579979683274
123,10.222095371767242,-61.95221208938119,-278.5155404716693,-1742.2444365935512,-0.19014321966669426,0.6946292025763038,0.1657944885533038,0.6736824285287097
124,10.322148507543103,-62.669548487547885,-278.7251929364432,-1741.6989924100665,-0.19071021670772492,0.6946213414753292,0.16614393057410085,0.6734441324591781
125,10.372175075431034,-62.804736853250276,-278.6848760057867,-1741.3775427342566,-0.1904936915261206,0.6945386901706714,0.16691728287201546,0.6733994223515364
126,10.472228211206897,-62.8630103156715,-278.6301740270389,-1740.847394179837,-0.19056648545842528,0.6937767980759422,0.16758467900491913,0.6739981783612885
127,10.57228134698276,-62.80191077445923,-278.911545992688,-1740.5833250695832,-0.19051715980764972,0.6942726662992418,0.16766251710234145,0.6734819648717218
128,10.62230791487069,-63.11679108421494,-278.80803490407254,-1740.281678203122,-0.191108606734623,0.6936800791194041,0.16851637477186723,0.673711866971776
129,10.722361050646551,-64.65009176365209,-278.1878244004696,-1740.087238510897,-0.1922199170688013,0.693589709243172,0.17119636681359418,0.6728124721672902
130,10.822414186422414,-66.82398325955229,-276.96915985370333,-1739.6950225447836,-0.19310574483451615,0.6933140657734395,0.17514833470173843,0.6718250057595485
131,10.872440754310345,-69.01810508366624,-276.0255339435323,-1739.3114273615024,-0.19631076760595872,0.6920988658950834,0.18116049112914767,0.670553591297925
132,10.972493890086207,-75.01911790175731,-274.0843495616481,-1738.549321420463,-0.20136715264885421,0.6927849280909472,0.19483393935097773,0.6644847999172696
133,11.07254702586207,-83.66806480234618,-271.9995194140034,-1737.0883287423553,-0.21085612090438954,0.6905408941655757,0.20911703718431668,0.6595172738612793
134,11.122573593750001,-88.33294555404653,-271.64673008141176,-1736.3373052321626,-0.21437772512058811,0.6902368339720332,0.2143911450917921,0.6570020859225758
135,11.222626729525862,-97.01575706927369,-272.5382064457509,-1734.6512507063449,-0.21974338319868172,0.6887249800299233,0.2218787051977148,0.6543245277406041
136,11.322679865301724,-104.21627664434143,-276.311456373115,-1732.7144043630162,-0.22300240818485748,0.688675215431576,0.22677340012036262,0.6515905145042219
137,11.372706433189656,-107.08080526563666,-278.87342595357245,-1731.5809022817825,-0.22419706675282933,0.6879715682486256,0.23027299411444116,0.6506958926584095
138,11.472759568965518,-112.22920329291944,-285.77408470154904,-1729.3251180090442,-0.22792998425376673,0.6879174282504155,0.2353993756968596,0.6476145984371732
139,11.572812704741379,-116.8848396773796,-294.8531534995881,-1726.548692892083,-0.23093686825725207,0.6899774883661903,0.2420514314071611,0.6418803104794231
140,11.62283927262931,-119.25334510657402,-300.02295719387797,-1725.0102313743384,-0.23222778213950843,0.69180903750224,0.24545169360033287,0.6381410337390298
141,11.722892408405173,-123.05370372869936,-310.2042600292533,-1721.2681866292949,-0.237559159865612,0.6911747296051397,0.25012124544442416,0.6350452749974105
142,11.822945544181035,-125.8756189666152,-320.3607286001332,-1718.422697693266,-0.2392945677178309,0.6934953819456526,0.25702689275733775,0.6290782475020876
143,11.872972112068966,-127.15306582670823,-325.5176441169931,-1717.3313820713963,-0.2401832136673252,0.696850370447331,0.26155480386026614,0.6231377613798343
144,11.973025247844827,-129.69488455349696,-336.132737641818,-1715.5759688188275,-0.24940942454252957,0.6995364375261799,0.26760206111457024,0.6138671260214046
145,12.07307838362069,-130.73170188992427,-348.5477536768382,-1713.6609428277916,-0.2566198721804321,0.7012965816096643,0.26988523043861007,0.6078579671401835
146,12.12310495150862,-130.2609150805341,-355.3034362344456,-1712.0330615799376,-0.25647322898175695,0.702670224323297,0.27197980652544695,0.6053949318482105
147,12.223158087284483,-129.64411300199498,-370.2246604826555,-1707.4538935944695,-0.2536463209832583,0.7074289782869891,0.2775899432623799,0.598457691011715
148,12.323211223060346,-129.652193663434,-385.4120167890305,-1700.9520352656427,-0.25403575690590086,0.7089704737952451,0.2827194710656607,0.5940508414101816
149,12.373237790948275,-129.75632318820985,-392.30224282512154,-1696.7291773606755,-0.2559321416700681,0.7100160087591691,0.2825389174928721,0.5920707443100255
150,12.473290926724138,-129.97407422867434,-403.3623448684256,-1685.7100800040478,-0.2600612181705831,0.7100255427384539,0.2829507663793418,0.59005995904479
151,12.5733440625,-129.74909546552772,-412.085510117258,-1671.620722582513,-0.2645417960373682,0.7116108470874749,0.2869590857222782,0.5841935668750591
152,12.623370630387932,-129.41879430403242,-416.620639867415,-1663.758739347164,-0.2661950002519036,0.7136363330660952,0.2870614201486322,0.5809123402296741
153,12.723423766163794,-127.46156107960968,-426.90936104897787,-1646.8345451131386,-0.2745557033117213,0.715684592717999,0.278864838625164,0.5784886613440573
154,12.823476901939655,-123.46879768105634,-437.42995803728513,-1628.6711589953677,-0.27832156365538135,0.7179861812351237,0.27277304077378495,0.5767389522018176
155,12.873503469827586,-121.60546346027309,-442.68479441262076,-1619.781704338469,-0.278850176817248,0.7201055419652499,0.2709586022290107,0.5746929816850248
156,12.973556605603449,-117.8515709230029,-452.0430025962928,-1602.4130644159045,-0.2843689734862804,0.7204316949447191,0.2644172031444654,0.5746268376248163
157,13.073609741379311,-114.60894643241849,-459.73122433135586,-1586.8113216200672,-0.2897763038595446,0.7219372812521643,0.2578642419357685,0.5730115953369757
158,13.123636309267242,-113.3193808112072,-463.20473921189546,-1579.953533688322,-0.29219713878493303,0.7235708095747446,0.25559679898720433,0.5707332055914937
159,13.223689445043103,-110.55231625317566,-469.7230630160598,-1568.0560942133043,-0.29544355379846626,0.7267143579947654,0.2525670268151182,0.5664002519146335
160,13.323742580818966,-107.37068118898921,-475.98749469985967,-1556.7298251677928,-0.294701860985577,0.7289356463298322,0.2521154098384204,0.564128936293249
161,13.373769148706897,-105.77966866474654,-479.0547305048385,-1551.5441388572508,-0.2918750261590614,0.7304971852560506,0.2542976468442347,0.5625971367214014
162,13.47382228448276,-102.94838853913592,-484.4908778290885,-1541.847835468439,-0.2893276841560303,0.7316307029994108,0.25468511227285606,0.5622646167029
163,13.573875420258622,-100.456246664634,-488.7420736730143,-1533.875877860048,-0.28896613545230976,0.7298836579402587,0.25500955203946785,0.5645693463181781
164,13.623901988146551,-99.69433276791685,-490.5059778411157,-1530.5561816721445,-0.28874859063914343,0.7286814669390845,0.2574868302267323,0.5651089305640129
165,13.723955123922414,-98.88104842706579,-494.2649383120834,-1524.8971122969715,-0.2863956187887044,0.7293161598574137,0.260853980941326,0.5639420973260756
166,13.824008259698276,-98.80080809693965,-497.7977343258933,-1520.3167172045596,-0.2845751447212183,0.7281888252046629,0.2640287119046877,0.564842332995591
167,13.874034827586208,-98.7531580802019,-499.43511898712137,-1518.5175086771665,-0.28487743329886195,0.7274206003588142,0.26447566415260454,0.5654703716745145
168,13.97408796336207,-98.4638040813858,-502.4292201987841,-1515.7307016175214,-0.2847596886324315,0.7246939399211136,0.26498916229910296,0.5687805877802034
169,14.07414109913793,-98.12795311004479,-504.76904868589173,-1513.0971505630848,-0.28294761443224176,0.7222771412275099,0.2675034033797002,0.5715752863163317
170,14.124167667025862,-97.96859418448776,-505.55414818254434,-1512.2008348768686,-0.28141340295720957,0.7214435002088498,0.2695369923145367,0.5724295436265322
171,14.224220802801725,-97.51949572013928,-506.36304518450606,-1510.7137395885222,-0.2804143495290643,0.719742854905895,0.27116996116861847,0.574286398541628
172,14.324273938577587,-97.04934740121303,-506.49384979417783,-1510.3544962391265,-0.27998746316712814,0.7176675433183856,0.27247708522332764,0.5764690414625825
173,14.374300506465518,-96.87210687356895,-506.418498651037,-1510.3633593517725,-0.2801052125467174,0.7169619957346015,0.27242290353293874,0.5773147566164394
174,14.474353642241379,-96.58144839343561,-505.9466118452251,-1510.5414986696494,-0.2818955303357101,0.7151081702873683,0.27121658252057773,0.5793071552560523
175,14.574406778017241,-96.22019601101448,-505.3079915838198,-1511.4897126791243,-0.2815349659020172,0.7146235411270759,0.27166475842256393,0.5798702583102174
176,14.624433345905173,-95.85970848098003,-505.0700891807469,-1511.8017488215407,-0.28103394924244424,0.714472341253867,0.2715401211484603,0.5803577823748832
177,14.724486481681035,-94.2860972212516,-504.93040155286394,-1511.957788511409,-0.28218002812400395,0.7123666456369957,0.269865498667197,0.5831644764051873
178,14.824539617456898,-91.903101151497,-505.28173800418176,-1512.082990522124,-0.2806568543912621,0.7116798206266576,0.26819616619095454,0.5855035264082397
179,14.874566185344827,-90.6840739729025,-505.3376718363255,-1512.1127356764293,-0.27908944194083796,0.7126424186286949,0.2672627815696536,0.5855087293592189
180,14.97461932112069,-89.11807411381011,-505.1680393926267,-1511.7746968932377,-0.27750844595616697,0.7117369336071702,0.2674158566641409,0.5872889913552266
181,15.074672456896552,-88.8108583452725,-504.94716372532554,-1511.1595845794334,-0.27656641575578145,0.7116528234246677,0.2681906621746688,0.5874819531781479
182,15.124699024784483,-88.7754848756015,-504.70216065182075,-1510.5470160822958,-0.2764151865955136,0.710789130238054,0.2690308713046398,0.5882141168315024
183,15.224752160560346,-88.35378052775906,-504.3670218760918,-1508.8060238660062,-0.2753455444734901,0.7096136795920159,0.2699166332743238,0.5897272826962738
184,15.324805296336207,-87.91748824177324,-504.4047264567205,-1506.874551252261,-0.27339819482494643,0.7089593909336881,0.2724091152198924,0.5902739050800992
185,15.374831864224138,-87.8880807384584,-504.63407602430794,-1506.2298938486501,-0.2731803874261166,0.7087848918294297,0.2733759610421156,0.5901373034848418
186,15.474885,-86.98860110486876,-505.0300110440328,-1505.1627903626634,-0.27122861694210104,0.7087838164843222,0.2744452774465065,0.590542401973731
