scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000
421,-240.7058809446234,3.337479581445181,871.5356738490078,-232.14724122340456,60.99905345677237,876.8749914656064,-180.03939283352307,50.644980285060235,842.2640396702351,-199.66013081166776,1.757988406221798,893.9024457292878,-214.13860956118288,32.2134875243042,871.3600669493343,40.30958258811282,-119.83606824551902,919.5501541093473,44.50521759218012,-61.24802382864046,899.8496124587657,81.1431181348673,-64.18931026532991,923.7927497388631,82.02398631303427,-112.31455097044355,884.9162910471927,62.99962000324533,-88.6946717915414,884.8353064249264,337.92310462903,-175.04248458748708,551.1806212882511,334.64933647114856,-187.194165148018,558.7735790072096,331.96880265722814,-200.7624325551979,567.1672376016663,339.205387257778,-217.48658923863596,584.2525285107703,34.56720390776777,-134.7891200800557,847.9006687120525,-35.02233293130034,-181.47360136551043,778.3311406345354,-73.15897260509318,-191.19754588289257,772.8653897017255,-129.81803543894188,-163.15479827675043,800.864879373233,62.90887341488287,-130.14514151522644,909.3388126244868,,,,,,,,,,,,,22.419635425336537,-93.81541495626962,869.3186897856472,86.15426887533417,-88.5831553840719,874.6406363475384,,,
422,-242.16035787655483,3.4534165536270325,876.3790762921043,-233.18213740243138,61.14795380281709,879.0359107149399,-179.08974632554117,50.53232145652802,838.6068284593663,-197.93136957180153,1.7623402021825463,885.8056786647819,-211.30667339022708,31.622216122209437,862.1000083864836,40.20139926995789,-117.30495224122316,901.578721720224,43.734342127068686,-60.681531962312675,884.2614780795503,81.67283538875454,-63.22941959074353,917.9351481402041,81.69786260155159,-113.95225107454951,897.4448171570729,62.58913692992357,-87.62287820320523,875.3732435409866,337.8635694799163,-175.14444823401357,551.2839301115274,334.5876915366858,-187.4156263936187,558.5561422282393,331.8673445869395,-200.57393723491998,566.8338098777873,339.3911681527653,-217.73985850923907,584.2122061608743,34.597680874595035,-136.13319484209944,856.0634631893937,-35.66618435759246,-182.55964823126376,781.4675914378803,-72.010407216837,-191.46521074564305,770.9074712505533,-132.91746448021024,-166.96942382770803,817.6119010530232,61.806118614797654,-125.74345971761313,871.2972611147629,,,,,,,,,,,,,22.407221796665144,-93.10649624994726,868.6464731540872,85.52044467821497,-89.05347454136307,869.3817998665911,,,
423,-239.86258304713348,3.0184987885789702,870.1485861055921,-231.44801030893223,60.788549629682,873.3045069498984,-179.18971025656464,50.72373863633221,839.8364522362891,-191.12060100657766,1.9214622220626,866.2215067763082,-210.91223645790595,31.225539682836747,861.9911220981588,39.602326463284385,-119.79808492534572,924.1563187171577,42.8718047589559,-61.31129061807223,891.5979932101419,81.27982212517264,-62.18803879712428,913.9267899975217,81.62658995152947,-111.67279914186014,879.6453998189758,62.97575543707505,-88.45287692412907,883.4278761889029,338.8141621262495,-175.69646291979623,553.498379046095,334.76272713658255,-187.46095918463956,558.9701486016869,332.0793293895583,-200.60758808647802,567.1017872814577,339.5101293040614,-217.8265719961992,584.5326904885646,33.330095922498764,-137.702707390939,866.5875918544374,-35.13387710014512,-182.92090324084563,781.578869291001,-71.27575298706951,-191.35245400702556,767.9495735262813,-132.10413724497568,-166.58965828860946,811.8389745611724,61.28507471838015,-127.731988224344,884.379900557774,,,,,,,,,,,,,22.692501141751872,-93.21372895689136,866.215105456441,85.97972341583466,-89.83827505037462,881.3793997882404,,,
424,-235.89443357899648,6.01105413945652,859.7465102389224,-232.09998285512523,61.127224160705865,874.6188878450673,-179.3280542183302,50.78862104387734,839.2785532945483,-191.26596414632877,1.9562375963231486,865.278209031719,-212.98102050120755,32.03233539302191,867.2468173799952,38.449026022105855,-114.472998228341,879.6534502779454,43.68972575493539,-62.62554094171518,898.286556529938,81.74332523805474,-62.46022204094533,910.5052132537025,81.57858342605441,-112.15602336409614,881.800695969388,65.07802364734987,-91.44164699144392,910.5841614995368,337.90101873941654,-175.01288289873116,551.2416612269503,334.6566420251073,-187.42166039767403,558.9245013112534,331.31136275167927,-199.79911414512966,565.0797938319666,339.40221736711015,-217.6502895324611,584.217643291866,33.29752159404052,-137.5435147804642,868.4531491610071,-35.17246321979113,-183.73939957412816,783.7065254831068,-70.39127579660982,-190.9927933574872,761.2955619727018,-132.21574288969694,-167.14785465116708,813.7422692100731,61.411471522551025,-126.36114730706686,874.6293732531282,,,,,,,,,,,,,22.345708617840646,-93.22515261606785,869.0425071503497,85.49344338434302,-89.67741609678502,873.321537057189,,,
425,-235.9355733482603,5.9523629304888415,859.5147712033925,-233.46309499043622,61.1260226296519,878.2479132039961,-179.22735435985373,50.70930437087324,838.6230369976921,-197.60700228800138,1.3039200020429143,883.5723566252915,-213.96317476007823,32.229842515337204,869.5882635568807,39.21788967179942,-113.8519544330911,880.688148052806,41.018867214178215,-65.0580172284905,924.2077316131715,80.74219570437805,-61.633922272373674,899.3394035454074,81.34242588815371,-112.95552771393494,888.5065343386401,62.778395392279094,-87.10984425664559,873.5913788062448,338.0617703902735,-175.0969699285824,551.4805628477741,334.82147236443916,-187.29702365124675,559.3068034750534,331.924293219405,-200.05909358455276,566.6144677771684,339.4071915322494,-217.61486311672388,584.2117081379018,32.77436187780439,-137.32158644934987,865.5296952612008,-34.68488088462109,-183.13324948309744,780.4279410694282,-68.63970029362639,-189.34043330688166,753.9729547872222,-132.3653425959834,-165.8860768363578,811.146140027372,61.19081643384154,-126.5718056881263,877.0330218537849,,,,,,,,,,,,,22.497995219548073,-92.79085883270147,862.7821002708287,84.50989615276924,-86.15229522888285,853.1350215654045,,,
426,-241.23935689760776,3.412630804115205,872.134091649478,-233.06664613867244,61.391247279624714,876.4145517084096,-180.4688163505183,50.967232401433904,842.2741896190942,-196.920217112294,0.8142509337838699,882.2676992407017,-212.67613078633357,31.402166924305433,865.3726138280705,38.63522188918378,-113.04736396937821,875.5401160981713,41.050587300911836,-64.12553299080145,922.4322505538333,80.58736741431618,-62.74075750470026,910.3843473989903,81.99606902774748,-113.40895052784175,891.3295361906995,62.366099419477344,-88.10854108649417,881.3943259178326,337.72061504788206,-174.878411632874,550.7725021789216,334.44028250016487,-187.11508186699268,558.564908241069,331.6531421328196,-199.93747498675017,566.0735076414805,339.9365885513446,-218.26687943822287,585.1756597703,32.83562672663611,-138.51491319790347,864.4662672318941,-34.27326289760057,-183.1747900683678,778.5332619470438,-69.78005469896459,-191.19354003892178,760.5757110326828,-133.15178131531565,-166.74161777344742,813.3376696794004,61.67436438410396,-127.16810134647051,878.0529777095682,,,,,,,,,,,,,22.42533300633879,-93.4840001793312,868.3603183356815,85.01192068105193,-85.3692563499191,844.9164141793723,,,
427,-241.51663578522508,3.3557873780334244,872.6570343762745,-235.7077123809524,61.61232116003084,884.4439267128945,-180.34254675538915,51.29424057381467,841.4994871888957,-197.77930465172912,0.6338783200279794,886.7282373892573,-213.67715205156563,31.36701299513823,868.6208934588227,,,,41.44691468365332,-64.99468489882156,923.2376562403203,80.74020272338475,-62.01927183743816,906.9383459000707,82.3768406688001,-112.78989664901242,892.7341408321071,63.20295572487988,-88.24905662557065,883.4341262638952,337.90785390294815,-174.99712341644008,551.0947420396184,334.4081534918719,-187.33129914642015,558.6151761656627,333.8895791733126,-202.23648197254786,569.7560442034481,340.28697895280555,-218.80382490804624,585.7834476259369,31.808631954305515,-138.95647414982056,864.0844258621843,-33.98024357956393,-183.86047186836888,778.2891817318472,-70.72691123624173,-192.07489274339648,762.329654560337,-131.8484961791796,-166.66676153509692,809.2080984428184,61.634615025520745,-126.75206209879065,875.0127513940739,,,,,,,,,,,,,22.503063403790932,-92.7403339046198,866.4722082690855,85.08349669410856,-86.1650436890797,854.3850443963722,,,
428,-242.5684704216902,3.348738900491126,876.9532055741595,-233.95426778760512,61.57242250745124,879.3372062943711,,,,-192.42507136051205,1.1491113536195292,867.979992424162,-216.53904986593363,29.907885680685975,876.9321361508063,40.41101606683706,-117.10349819646537,902.3114223367182,40.99537109559801,-64.46361524228436,932.2710878203706,80.83784490724125,-60.81788558137769,902.7421587701867,81.89208638075286,-112.42070368761591,887.9021503241548,62.546899961749546,-88.22463135890335,890.3126896634816,338.25102064798256,-175.30225895763144,551.6399878589128,334.24387699255453,-187.26765023277045,558.3820543287893,331.2432718327397,-199.41478782265528,565.2877738909954,339.96628684760765,-218.43261235295654,585.0080150172944,31.669753061967377,-140.6597620322648,863.6301259224673,-34.56030743913878,-184.63374120964613,779.4280841277233,-72.13654376334881,-192.43484788907728,769.8145129950639,-132.2022745033227,-167.5971538293963,811.1696973809774,63.02601331977011,-130.9811039506328,911.063962655512,,,,,,,,,,,,,22.430319713944794,-93.1891211972461,867.6857865034943,84.86821275494148,-86.73065767026259,876.1798265828978,,,
429,-242.16956684474633,3.4376322981058793,875.6015213032928,-234.50947663756298,61.78245063625279,879.941790613423,-180.93062786579011,51.7310143330629,843.4075794958236,-193.77353946180133,1.382935100046459,872.56172208327,-217.27763088364614,30.490698486794805,879.4175647047149,39.951863086208824,-115.10245875964301,892.3362990995325,43.26697258270823,-63.29486294279711,892.604818521328,79.84392468846046,-61.816513358518655,902.3089579277835,81.55851196669839,-112.12081842747473,884.8180957235514,64.67362816983811,-89.69175769441043,911.8030648798405,338.61044478360685,-175.50883419087,552.034847264604,334.48918868568006,-187.21018931123456,558.9038206112207,331.5912374508614,-200.03923934645783,566.1344482148834,339.71467822503547,-218.1609792439783,585.0970133369412,33.46831893833666,-138.66062904265692,863.1805314838439,-34.707053207209974,-186.00806146125953,782.4850708021366,-73.34852165085617,-193.80165504799243,781.0826283518317,-131.4517308022254,-167.35349330612584,807.5845357059258,61.31517525058187,-127.91876460590224,885.072366771324,,,,,,,,,,,,,22.717833238912974,-93.17816196775932,865.386119937817,85.76561585375939,-86.52179049641778,862.6137719992744,,,
430,-243.32009178211982,3.2526398332688484,877.9143795673124,-235.2320243254054,62.083999030794516,882.6789676148128,-180.74625066247776,51.919847875505354,843.5960130870933,-191.31334067382255,1.0939674293903872,863.5753734986366,-214.5520732117045,32.07082598117211,871.0563185835166,38.81787056776585,-112.75034027646318,875.9618497652888,40.786882470295545,-64.41823869352844,921.5305870607104,79.75658511405106,-61.292015259814065,903.2644606472974,81.55486389008095,-111.23242335365106,881.1073284224709,63.16811508562818,-88.0770595916643,887.9934019271658,338.5559762998389,-175.54194034253322,552.1277080571684,334.5081966204509,-187.50285312667282,558.8768346416671,331.3804841641866,-199.88982299204,565.5459786632396,338.86856016331853,-217.40796571664933,583.431690768672,32.655344742573874,-134.11895896396172,843.0496556269954,-34.68949940192842,-186.32573001142512,782.6563393880559,-74.45337391357215,-196.65259405709796,788.6451020260675,-130.92515383426652,-167.28180887421314,803.8644855428623,62.62108979602369,-128.96468260138178,904.1876924164853,,,,,,,,,,,,,21.88181402063405,-94.18318152653634,871.074790209865,84.23254117892081,-87.61223234876356,884.5508578213638,,,
431,-241.77628092806373,3.5374465252846394,873.9174740973258,-233.46521523075907,61.569998355492906,877.3876211915658,-181.62541632743083,52.5100759491529,846.563390429931,-195.71254611591803,0.8649071069494344,877.1956103454698,-209.15672912811993,31.790474173757705,857.4249410932895,40.95574282539021,-116.32692567349561,898.7135411107619,42.74046961984594,-63.41419943446161,894.9342208560628,79.86470207324408,-61.43898184212897,907.3795991528859,81.53466218279029,-111.92495994842068,883.7504106164521,62.395912501590956,-87.01575948957675,877.3298444961573,338.6947826923293,-175.57501866998723,552.5706819521733,334.87826434061986,-187.75622110530304,559.5881728114963,331.48286968166354,-199.84012274335754,565.8086458680309,339.51500059500387,-217.94642935428266,584.7461547309114,32.534288600846644,-139.4791163832685,866.7615348829966,-33.809671859689715,-186.40814527607094,782.0040076992997,-73.58239442278976,-196.6200087190446,785.0472094272669,-130.67901531469118,-168.86616142256526,805.442882236551,60.82074389870082,-128.47985090495493,890.7517323022978,,,,,,,,,,,,,22.17076795462734,-92.97129024854675,869.0801003978863,84.9888342655707,-84.8092093353881,839.5024984535057,,,
432,-241.07817470508346,5.83322136362805,874.3229571069652,-235.7924213404212,62.35196930890807,884.8912217167865,-186.62146923265846,52.45885333620927,859.8076519899162,-195.7786599611301,2.087008075359564,882.3704781409975,-216.96056279454373,32.896561561543386,879.4571879270464,40.089221739725595,-119.3733793930408,917.9198274267244,44.54145140369268,-60.83998584817432,905.7728859416268,81.78611680280211,-61.83597923258785,920.6323002334427,81.95435833930158,-111.91815356262215,887.4987901844582,65.1158402496092,-89.77039483276853,913.3870590763595,338.80174497211,-175.2764312610587,552.829917430073,334.2289316558169,-186.79201672585168,558.4758493182752,332.3252007240159,-200.91361947119677,566.4890541913718,339.52414285241787,-217.99559965870057,583.9447223644828,32.294485685287896,-140.51562300255858,875.1823004446953,-34.35966988982308,-188.13796197213097,789.1204784293318,-73.17760692860494,-196.5772908447362,783.888018471595,-131.16270062054326,-169.7664334270337,807.3626615473261,61.44037993804505,-128.1096485637765,883.619000255141,,,,,,,,,,,,,21.726757630415193,-95.48267592129608,878.5098470709106,,,,,,
433,-241.33811921685177,6.121053685857401,873.7367973021998,-235.98678920948316,62.73722464427732,885.547899365746,-186.0183765325924,52.32180514364629,859.6623150580928,-196.50279642520212,1.8963054181357735,883.7442725367669,-216.9829328827274,32.908844354068194,880.2911399449353,39.25218492208279,-119.21655852270193,917.8310797454063,44.34854682730906,-62.83192450188883,902.6501256643817,80.95691158118873,-62.66542183336963,925.8176605775219,82.90470930078564,-114.29135723615795,904.3303158937097,62.24967042295402,-88.96740350874686,885.8486672452175,338.4110388129937,-175.12791700135173,552.4290586111432,334.5341199658784,-187.2345084165514,559.4361788784827,332.2208050922997,-200.7080317348671,566.2971105321654,339.51873117771385,-218.27584907906655,583.9921928954161,31.266948819057916,-135.28800091219313,849.0366176656157,-32.80188443761415,-187.14299615935954,783.7911450576241,-72.36893432745919,-196.21273627185087,782.6900331361179,-129.97424892009332,-170.32112690533162,804.9941381464209,61.785467327146726,-126.42423249357049,873.6496139765702,,,,,,,,,,,,,21.979343720001896,-94.1804259012429,876.0311648977513,87.52882853369809,-92.06551470569545,879.8511993740841,,,
434,-244.1732270569056,3.4248094327170797,879.9436529887407,-235.6931319187844,62.11200249198074,884.9726750171245,-184.1134049024388,52.355567947207845,852.9255980380735,-195.8427947481764,1.7268318184685758,882.3249170029371,-218.1494726251604,32.22151807138773,883.3631297666855,40.221602011218614,-118.88579190248454,915.7213677934616,41.26044738879192,-64.08439350272275,931.082530702667,81.26368927506836,-62.033145921407616,919.4874331982088,81.2857127067579,-111.62600753280773,879.1892714581257,62.50310123893107,-86.6792498281015,878.5136138925062,338.377503426836,-175.07520028291398,552.4181242379457,334.59739170355977,-187.25050400066405,559.427504796298,330.74210480347637,-198.90689722056922,563.9321137583277,339.69353459728035,-218.2649207255322,584.2853377848805,32.468031181014574,-137.6726490394243,859.4598728863401,-32.640144101185506,-188.82204113904302,788.9576705485389,-69.38426478608358,-193.91897341995625,772.3399406429977,-127.24865679164469,-168.80135577515233,797.1313588028802,61.574119865056055,-126.88058277681957,877.7035915195179,,,,,,,,,,,,,21.093480601185124,-96.06736664405828,882.7790948169506,84.00278550743248,-85.66704341679473,843.7528434907657,,,
435,-240.60325203040347,6.154716431540029,872.5962242965232,-234.83579055898701,61.93317605072545,883.4438672110174,-180.97810466053363,52.30880202852238,844.0313278355675,-198.38570452570585,1.9888229569630025,889.8978671271603,-217.47097492691555,32.06310054263604,882.0892025231095,40.05801967501139,-119.22318010398638,913.5449923790433,40.93701587533089,-64.94795235578445,930.2087085228652,79.88180259070222,-62.9200178463549,920.707031783769,81.43852105961564,-113.0932062588589,891.7403512359383,63.05419715622061,-87.2799749374013,875.0467527286582,338.68859852516283,-175.63128076980507,553.0097267229995,334.8909038278252,-187.47576151102245,559.9582394061782,331.14724398481684,-199.3948959109265,564.6753986213556,339.7559079788925,-218.1004487178619,584.4478794615673,31.39923926898684,-139.6664138445458,865.8092294159477,-31.960620461534113,-188.00908894793727,787.2473158444043,-71.29007393507591,-196.4729529549025,782.0984227536193,-128.858472156258,-169.94710487559516,802.6807744856113,60.89291369585789,-126.81439753095877,879.9084246962497,,,,,,,,,,,,,21.36389573514583,-96.23050595486279,880.6279471260156,,,,,,
436,-244.25897920397983,3.152569192266814,881.7149628107996,-233.59872092934296,62.01245432237811,879.2659574836437,-181.97531633515612,52.39160610127864,848.8005036135845,-196.02218051110714,1.8345596582783918,882.3930261865708,-212.93002070250225,31.451463352339463,870.9339798505239,40.09705256502003,-118.42427064594402,906.0314960550036,40.63163060104986,-63.85581790408177,924.7996097609985,80.94949825964747,-61.96377386048541,912.9250504354867,81.73658649284012,-113.25431119117157,892.4972185189756,62.69519277840075,-89.5294415786681,894.8292920159538,338.5352906377136,-175.42434498831946,552.6538900089149,334.69540123544317,-187.30493013229471,559.4897076606111,332.54610118129403,-201.03689034337205,566.8382283593886,339.33539050638075,-218.18064252928434,583.3995781760613,33.44174077648996,-138.27624000756956,866.7628640300348,-31.22277862793473,-187.98946838841727,785.7779664574716,-70.48134198718382,-196.52246800449942,782.4995906207458,-131.28709794372458,-172.64724209419077,816.6631641129698,61.55658940040213,-126.2181895790075,870.9461523645543,,,,,,,,,,,,,20.721945009437444,-97.2648772108907,886.2218353718633,87.25758709539335,-92.14398867339848,884.5076634297317,,,
437,-242.7021466334301,3.2956366911204618,875.7338482067062,-234.65635559027405,62.05526313259727,882.2862097514694,-182.57463101594251,52.36324387616181,852.3024317026446,-195.8132850604598,1.6985509040132898,881.0358415479197,-213.6617117135015,31.158160337888408,874.2056063049457,40.31738813150692,-116.75567469931553,895.8088524083224,41.359744763317465,-65.27292001636218,924.3796975652439,80.0604631427631,-61.615319439447596,909.5667645774895,81.94771159735734,-112.99202322015286,891.74701873442,62.95758683963599,-88.08669383633563,876.9664298283171,338.278544595757,-175.3712016082241,552.0655248835841,334.63428080635316,-187.6085415308045,559.1557403415105,330.83291137890654,-198.84293276350743,563.631734110915,339.65562342552283,-218.02853040654995,584.0439503631151,33.03233269588782,-140.52266752176862,873.032040226003,-31.216127068571918,-186.07007409005678,779.0073215039729,-71.33627698552938,-198.3386977840349,786.2945583840083,-129.71935450603087,-172.82669173766809,811.5935679449389,61.315075335303284,-127.71607883007385,879.3820712845761,,,,,,,,,,,,,19.814917346346913,-97.31747530053437,890.7663718306442,87.30188259029316,-91.92720703980392,882.4402912028819,,,
438,-241.51377507726912,3.4664233946864837,871.7293319714123,-232.83265261167926,61.40269969525008,875.2436772695656,-181.93809348322822,52.47323641109143,851.2915545002421,-196.04648624910124,1.7087618454302875,881.8761416043815,-211.6204691993135,31.412090867888903,867.1019340558737,40.26773645111303,-116.22130591014806,894.9511430547642,41.0522973787882,-64.32234760039107,916.5520692840992,81.17649512828544,-62.64322098038312,913.9611289199798,82.10044538021101,-112.98106815870943,892.5203489981424,62.78458221326362,-87.75584337084933,879.8517028937938,338.3936093097724,-175.16590781892413,552.2198184925188,334.73368702994014,-187.5200437115965,559.5385090549247,331.10582523273024,-199.1734333869825,564.3187503557837,339.34895122071424,-217.59631499632522,583.8894681206626,32.37099448091309,-140.71704109307979,869.5343388697959,-31.941697967103362,-187.43875049678005,784.8767013002973,-70.98921178380697,-198.37801735745205,781.7233313905784,-129.94318332500058,-173.96418037294762,813.9717850185908,62.72601505378364,-130.80984128915017,907.4691817149761,,,,,,,,,,,,,21.08082464872185,-96.53950156133936,882.5484117520054,,,,,,
439,-241.12025502558907,3.343046921664467,870.7828941737077,-234.71967961125463,62.004499930052766,882.695441513376,-181.08178375218333,51.941601879933465,847.3734163181946,-196.4979308116905,1.9597019222814194,883.6346616200474,-211.681830334461,31.61368154374115,867.2703347795974,41.16771771425241,-116.50862497811285,896.5291789290989,40.568775071834544,-63.85034163222816,916.3025514737922,81.29028843227388,-63.13119087516823,926.5706445578065,82.16782450963215,-113.23049091979013,895.2190138942924,62.007289195657975,-88.73355017530058,885.4281909326288,338.6376052780322,-175.31329813206168,552.742302375812,334.6813892197249,-187.52170602719085,559.4754921546017,332.3380009502891,-201.03744456802687,566.2174255003919,340.1545605407254,-218.3402606706864,585.4743971191405,32.87830132078447,-138.93285464747024,867.6130570197822,-31.21267907824779,-186.96710940789927,781.4131318055441,-69.32348403610723,-197.74060982992896,780.396227434392,-130.87123127875603,-176.35154544388644,819.7278244481644,60.70925683598681,-128.29649631439636,886.9386098818479,,,,,,,,,,,,,21.524194966498364,-96.17509518202323,880.0590295194764,83.94704114628301,-87.32994845459199,861.4504491801757,,,
440,-237.16823109329857,6.026431618902695,860.7643252957339,-232.8714275453638,61.040363064883564,877.2200479343139,-181.3245813470308,52.097510239824786,847.4583999014222,-194.93755518177122,1.9998536574140537,876.6780055351335,-212.6794130439242,31.28738649561712,870.8902889597988,40.41868741998434,-117.58651572746429,901.7563272543796,41.160552248938906,-64.21323405624365,921.336832774437,81.36341369444361,-63.53849265328682,923.3897013264677,82.20061044391032,-114.26933251737904,899.4030196307926,62.05174437253296,-89.15085757836394,886.1471104964432,339.1468923170283,-175.68301700413164,553.5237472975266,334.920558516643,-187.51272240866373,559.9017561236695,330.97655546352183,-199.3410785083151,563.9732743957233,340.1557845108746,-218.50332192770867,585.8448985754058,32.996550641963225,-136.9359555888907,852.8113112136897,-30.751242392683878,-186.73224602844527,779.1644727524896,-67.91004799437228,-196.64230109763892,769.428645519064,-126.03907494528727,-172.15194823174434,802.8650519963945,62.98471279103698,-131.4348763413266,915.6572237832444,,,,,,,,,,,,,21.911711651178813,-95.80464608369411,876.2131573598782,83.4059844002589,-86.40256736861954,854.2603269400547,86.29052707313258,-117.27383677669208,809.8517888281045
441,-244.0910940301829,4.608144748719499,882.6027154482491,-234.27124867957966,61.73724260606984,881.2924396793404,-189.7644035259795,53.07328884255274,873.0384857017998,-193.55003785071483,1.7106940260989654,871.7332224257492,-219.18129728608278,31.666847783426874,889.0776745343775,40.22070637648245,-118.25233407845586,904.0892019547072,40.989192340071305,-63.023405008250826,912.4183459103241,81.19272711713616,-62.802549628428835,913.6977834748392,82.18546247921337,-113.5465307889824,895.1103439606562,62.60699175501394,-88.41129315457013,886.1121545927805,338.458944804017,-174.95109023600276,551.9428444659104,334.77581164706015,-187.5990600152412,559.6937286501658,331.3087475827077,-199.55597833504558,564.9120773157449,340.0124242370122,-218.46302736654798,585.5672357448866,33.14943502385229,-137.51158918457492,861.775549881298,-30.314357383065033,-186.495496235519,778.3315657802757,-68.62906492721005,-198.13689511497296,774.0694980698364,-130.44288884894442,-176.9779046684914,817.5071353980157,62.45215229339093,-130.84044938641662,911.9184500358202,,,,,,,,,,,,,22.18093812163837,-95.11068194157382,870.7040718631606,83.63167137354209,-86.4542411244994,848.206950829342,88.78088981026758,-119.28181808936013,833.9719629241525
