,Time,x,y,z,Rx,Ry,Rz
28,1.6186415733235078,-110.54455747728814,-182.52974084386233,-2018.5628757495192,-0.01855726486805269,3.052780946471606,0.48399016825703073
29,1.6687026529108329,-110.007816844569,-180.9719446504747,-2019.5199189088946,-0.017132884734704347,3.0530434701833493,0.48557314683144953
30,1.7187637324981577,-109.47107621184989,-179.4141484570871,-2020.47696206827,-0.01570850460135601,3.0533059938950924,0.4871561254058683
31,1.7688248120854828,-108.93433557913077,-177.85635226369948,-2021.4340052276455,-0.014284124468007676,3.0535685176068355,0.4887391039802871
32,1.8188858916728075,-108.39759494641164,-176.29855607031186,-2022.3910483870209,-0.012859744334659334,3.053831041318579,0.4903220825547059
33,1.8689469712601325,-107.86085431369253,-174.74075987692424,-2023.3480915463963,-0.011435364201310999,3.054093565030322,0.4919050611291247
34,1.9190080508474574,-107.32411368097341,-173.18296368353663,-2024.3051347057717,-0.010010984067962664,3.0543560887420655,0.49348803970354344
35,1.9690691304347825,-106.78737304825428,-171.62516749014904,-2025.2621778651471,-0.008586603934614322,3.0546186124538086,0.49507101827796224
36,2.0191302100221074,-106.25063241553516,-170.06737129676142,-2026.2192210245225,-0.007162223801265986,3.0548811361655517,0.49665399685238104
37,2.0691912896094324,-105.71389178281603,-168.5095751033738,-2027.176264183898,-0.005737843667917644,3.055143659877295,0.4982369754267998
38,2.1192523691967575,-105.17715115009692,-166.9517789099862,-2028.1333073432734,-0.004313463534569309,3.0554061835890383,0.4998199540012186
39,2.1693134487840826,-104.6404105173778,-165.39398271659857,-2029.0903505026488,-0.0028890834012209737,3.0556687073007818,0.5014029325756374
40,2.2193745283714077,-104.10366988465867,-163.83618652321096,-2030.0473936620242,-0.0014647032678726316,3.055931231012525,0.5029859111500562
41,2.269435607958733,-103.56692925193956,-162.27839032982334,-2031.0044368213996,-4.032313452429631e-05,3.0561937547242684,0.504568889724475
42,2.3194966875460574,-103.03018861922044,-160.72059413643575,-2031.961479980775,0.0013840569988240459,3.0564562784360114,0.5061518682988938
43,2.3695577671333825,-102.49344798650131,-159.16279794304813,-2032.9185231401505,0.002808437132172381,3.0567188021477545,0.5077348468733125
44,2.419618846720707,-101.95670735378219,-157.60500174966052,-2033.8755662995259,0.004232817265520716,3.056981325859498,0.5093178254477313
45,2.4696799263080322,-101.41996672106308,-156.0472055562729,-2034.8326094589013,0.0056571973988690585,3.057243849571241,0.5109008040221501
46,2.5197410058953573,-100.88322608834395,-154.48940936288528,-2035.7896526182767,0.007081577532217394,3.0575063732829846,0.5124837825965689
47,2.5698020854826824,-100.34648545562483,-152.93161316949767,-2036.7466957776521,0.008505957665565729,3.0577688969947276,0.5140667611709877
48,2.6198631650700075,-99.80974482290571,-151.37381697611005,-2037.7037389370275,0.009930337798914071,3.0580314207064707,0.5156497397454065
49,2.6699242446573326,-99.27300419018658,-149.81602078272243,-2038.660782096403,0.011354717932262406,3.0582939444182142,0.5172327183198253
50,2.719985324244657,-98.73626355746747,-148.25822458933482,-2039.6178252557784,0.012779098065610742,3.0585564681299573,0.5188156968942441
51,2.7700464038319823,-98.19952292474835,-146.7004283959472,-2040.5748684151538,0.014203478198959077,3.058818991841701,0.5203986754686628
52,2.8201074834193074,-97.66278229202922,-145.14263220255958,-2041.5319115745292,0.015627858332307426,3.059081515553444,0.5219816540430816
53,2.870168563006632,-97.1260416593101,-143.58483600917197,-2042.4889547339046,0.01705223846565576,3.0593440392651874,0.5235646326175004
54,2.920229642593957,-96.58930102659099,-142.02703981578435,-2043.44599789328,0.018476618599004097,3.0596065629769305,0.5251476111919192
55,2.970290722181282,-96.05256039387186,-140.46924362239673,-2044.4030410526555,0.019900998732352432,3.0598690866886735,0.526730589766338
56,3.0203518017686073,-95.51581976115274,-138.91144742900912,-2045.3600842120309,0.021325378865700767,3.060131610400417,0.5283135683407568
57,3.070412881355932,-94.97907912843363,-137.35365123562153,-2046.3171273714063,0.022749758999049116,3.06039413411216,0.5298965469151755
58,3.120473960943257,-94.4423384957145,-135.7958550422339,-2047.2741705307817,0.02417413913239745,3.0606566578239036,0.5314795254895943
59,3.170535040530582,-93.90559786299538,-134.2380588488463,-2048.2312136901573,0.025598519265745787,3.0609191815356467,0.5330625040640131
60,3.220596120117907,-93.36885723027626,-132.68026265545868,-2049.1882568495325,0.027022899399094122,3.0611817052473898,0.5346454826384319
61,3.2706571997052323,-92.83211659755713,-131.12246646207106,-2050.1453000089077,0.028447279532442457,3.0614442289591333,0.5362284612128507
62,3.3207182792925574,-92.29537596483802,-129.56467026868344,-2051.1023431682834,0.029871659665790792,3.0617067526708763,0.5378114397872695
63,3.370779358879882,-91.7586353321189,-128.00687407529585,-2052.059386327659,0.03129603979913914,3.06196927638262,0.5393944183616883
64,3.420840438467207,-91.22189469939977,-126.44907788190822,-2053.016429487034,0.03272041993248748,3.062231800094363,0.5409773969361071
65,3.470901518054532,-90.68515406668065,-124.8912816885206,-2053.9734726464094,0.03414480006583581,3.062494323806106,0.5425603755105258
66,3.5209625976418573,-90.14841343396154,-123.33348549513299,-2054.930515805785,0.03556918019918415,3.0627568475178495,0.5441433540849446
67,3.5710236772291823,-89.6116728012424,-121.77568930174537,-2055.8875589651607,0.03699356033253248,3.0630193712295926,0.5457263326593634
68,3.6210847568165065,-89.07493216852329,-120.21789310835777,-2056.844602124536,0.03841794046588083,3.063281894941336,0.5473093112337822
69,3.6711458364038316,-88.53819153580417,-118.66009691497015,-2057.801645283911,0.03984232059922917,3.063544418653079,0.548892289808201
70,3.7212069159911567,-88.00145090308504,-117.10230072158254,-2058.7586884432867,0.0412667007325775,3.0638069423648226,0.5504752683826198
71,3.771267995578482,-87.46471027036593,-115.54450452819492,-2059.7157316026623,0.04269108086592584,3.0640694660765657,0.5520582469570386
72,3.821329075165807,-86.92796963764681,-113.9867083348073,-2060.6727747620375,0.04411546099927417,3.064331989788309,0.5536412255314573
73,3.8713901547531315,-86.39122900492768,-112.4289121414197,-2061.6298179214127,0.04553984113262252,3.0645945135000523,0.5552242041058761
74,3.9214512343404566,-85.85448837220856,-110.87111594803208,-2062.5868610807884,0.04696422126597086,3.0648570372117954,0.5568071826802949
75,3.9715123139277817,-85.31774773948945,-109.31331975464447,-2063.543904240164,0.04838860139931919,3.065119560923539,0.5583901612547137
76,4.021573393515107,-84.78100710677032,-107.75552356125685,-2064.500947399539,0.04981298153266753,3.065382084635282,0.5599731398291325
77,4.071634473102431,-84.2442664740512,-106.19772736786923,-2065.4579905589144,0.05123736166601586,3.065644608347025,0.5615561184035514
78,4.121695552689757,-83.70752584133209,-104.63993117448163,-2066.41503371829,0.05266174179936421,3.0659071320587685,0.5631390969779702
79,4.171756632277082,-83.17078520861295,-103.08213498109401,-2067.3720768776657,0.05408612193271255,3.0661696557705116,0.564722075552389
80,4.221817711864407,-82.63404457589384,-101.5243387877064,-2068.329120037041,0.05551050206606088,3.066432179482255,0.5663050541268076
81,4.271878791451732,-82.09730394317472,-99.96654259431878,-2069.286163196416,0.05693488219940922,3.066694703193998,0.5678880327012265
82,4.321939871039056,-81.56056331045559,-98.40874640093116,-2070.2432063557917,0.05835926233275755,3.0669572269057417,0.5694710112756453
83,4.372000950626382,-81.02382267773648,-96.85095020754355,-2071.2002495151673,0.05978364246610589,3.0672197506174848,0.5710539898500641
84,4.422062030213707,-80.48708204501736,-95.29315401415595,-2072.1572926745425,0.06120802259945424,3.067482274329228,0.5726369684244829
85,4.472123109801032,-79.95034141229823,-93.73535782076833,-2073.1143358339177,0.06263240273280257,3.0677447980409713,0.5742199469989017
86,4.522184189388357,-79.41360077957911,-92.17756162738071,-2074.0713789932934,0.06405678286615091,3.0680073217527144,0.5758029255733204
87,4.572245268975682,-78.87686014686,-90.6197654339931,-2075.028422152669,0.06548116299949924,3.068269845464458,0.5773859041477392
88,4.622306348563007,-78.34011951414087,-89.06196924060548,-2075.985465312044,0.06690554313284758,3.068532369176201,0.578968882722158
89,4.672367428150332,-77.80337888142175,-87.50417304721788,-2076.9425084714194,0.06832992326619593,3.068794892887944,0.5805518612965768
90,4.722428507737656,-77.26663824870263,-85.94637685383026,-2077.899551630795,0.06975430339954426,3.0690574165996876,0.5821348398709956
91,4.772489587324981,-76.7298976159835,-84.38858066044264,-2078.8565947901707,0.0711786835328926,3.0693199403114306,0.5837178184454144
92,4.822550666912306,-76.19315698326439,-82.83078446705503,-2079.813637949546,0.07260306366624093,3.069582464023174,0.5853007970198332
93,4.872611746499631,-75.65641635054527,-81.27298827366741,-2080.770681108921,0.07402744379958927,3.069844987734917,0.586883775594252
94,4.9226728260869566,-75.11967571782614,-79.71519208027979,-2081.7277242682967,0.0754518239329376,3.0701075114466607,0.5884667541686708
95,4.972733905674281,-74.58293508510702,-78.15739588689217,-2082.6847674276723,0.07687620406628594,3.070370035158404,0.5900497327430895
96,5.022794985261607,-74.04619445238791,-76.59959969350456,-2083.6418105870475,0.07830058419963427,3.070632558870147,0.5916327113175083
97,5.072856064848931,-73.50945381966878,-75.04180350011697,-2084.5988537464227,0.07972496433298264,3.0708950825818904,0.5932156898919271
98,5.122917144436256,-72.97271318694966,-73.48400730672935,-2085.5558969057984,0.08114934446633097,3.0711576062936334,0.5947986684663459
99,5.1729782240235815,-72.43597255423055,-71.92621111334174,-2086.512940065174,0.08257372459967931,3.071420130005377,0.5963816470407647
100,5.223039303610906,-71.89923192151142,-70.36841491995412,-2087.469983224549,0.08399810473302764,3.07168265371712,0.5979646256151835
101,5.273100383198232,-71.3624912887923,-68.8106187265665,-2088.4270263839244,0.08542248486637598,3.071945177428863,0.5995476041896022
102,5.323161462785556,-70.82575065607318,-67.25282253317889,-2089.3840695433,0.08684686499972431,3.0722077011406066,0.601130582764021
103,5.373222542372881,-70.28901002335405,-65.69502633979127,-2090.3411127026757,0.08827124513307265,3.0724702248523497,0.6027135613384398
104,5.4232836219602065,-69.75226939063494,-64.13723014640365,-2091.298155862051,0.08969562526642098,3.072732748564093,0.6042965399128586
105,5.473344701547531,-69.21552875791582,-62.579433953016036,-2092.255199021426,0.09112000539976932,3.0729952722758362,0.6058795184872774
106,5.523405781134857,-68.67878812519669,-61.02163775962842,-2093.2122421808017,0.09254438553311765,3.0732577959875798,0.6074624970616962
107,5.573466860722181,-68.14204749247757,-59.4638415662408,-2094.1692853401773,0.09396876566646599,3.073520319699323,0.609045475636115
108,5.623527940309507,-67.60530685975846,-57.906045372853214,-2095.1263284995525,0.09539314579981435,3.073782843411066,0.6106284542105338
109,5.673589019896831,-67.06856622703933,-56.3482491794656,-2096.0833716589277,0.09681752593316269,3.0740453671228094,0.6122114327849526
110,5.723650099484156,-66.53182559432021,-54.79045298607798,-2097.0404148183034,0.09824190606651102,3.0743078908345525,0.6137944113593713
111,5.773711179071481,-65.9950849616011,-53.23265679269036,-2097.997457977679,0.09966628619985936,3.074570414546296,0.6153773899337901
112,5.823772258658805,-65.45834432888196,-51.67486059930275,-2098.954501137054,0.1010906663332077,3.074832938258039,0.6169603685082089
113,5.873833338246131,-71.29108458469358,-59.16934686033463,-2084.514813595348,-0.08822864186379867,-3.0673151858226353,-0.6556852914813615
114,5.973955497420781,-80.75943315920011,-77.4814556445651,-2049.7754793263416,-0.07007040829702636,-3.035264660860509,-0.7263078575186902
115,6.074077656595431,-86.24008536844342,-97.93908115173323,-2009.6129587644853,-0.07200293884644542,-3.008105808596594,-0.7968322166716962
116,6.124138736182756,-87.55659413264117,-108.39738747002858,-1987.4503830256128,-0.07708409377399024,-2.9950802837664696,-0.8412342612111555
117,6.224260895357406,-87.72716445963519,-129.62730303280125,-1940.2701231746216,-0.08551717983218925,-2.9633859066040755,-0.9336511688615888
118,6.324383054532056,-87.63453215910732,-150.8706948280819,-1893.7807171974077,-0.08288803866434669,-2.9333171594380554,-1.025355478490822
119,6.374444134119381,-88.01791200408988,-161.62694357393153,-1871.5694963322917,-0.07906367802119013,-2.9240637494035835,-1.0760804563593336
120,6.474566293294031,-89.6230303583016,-183.27305212916113,-1828.2503038389527,-0.06218311011440283,-2.8980504923781116,-1.1958623748552173
121,6.574688452468681,-90.65673467449625,-205.0227458862629,-1786.2505302936872,0.040478076440076734,2.835759479195994,1.3361429182581215
122,6.624749532056006,-90.26935155009505,-216.8988005452588,-1765.055700622502,0.04696831085494239,2.794778951300809,1.4059928373574775
123,6.724871691230656,-87.05524907969746,-240.21350938180504,-1723.5940128407478,0.06655352405546205,2.715276219805271,1.5228997078737414
124,6.824993850405306,-82.3019051011909,-259.47134007576767,-1681.8777953507456,0.09359447202160158,2.6441585629508957,1.6326217277908575
125,6.875054929992631,-80.15389031649195,-267.4561796621476,-1660.5407574369165,0.10034818427408293,2.6099288735465107,1.682371403264203
126,6.975177089167281,-77.7511863486703,-279.22446699804266,-1616.9123991549536,0.09745991263605014,2.5458390139585054,1.7635946071155228
127,7.075299248341931,-76.78346584578983,-283.52366718039144,-1572.1509023036017,0.0866729904287851,2.4856267936383065,1.8234835530587283
128,7.125360327929256,-76.79610607047931,-283.36134423743755,-1549.7842998896622,0.07272985215039146,2.456527792394014,1.840788895774225
129,7.225482487103905,-77.1644461582083,-277.2074966402337,-1507.039986808311,0.03391148125338407,2.390781655650346,1.8648283676759443
130,7.325604646278555,-76.72841850806766,-264.22314739942703,-1469.859375205537,0.007243710390804712,2.3537932755073943,1.8809743549437932
131,7.37566572586588,-75.90380437996463,-255.6660012297848,-1454.2340300693577,-0.007576420634021909,2.343959087465145,1.8875834024918317
132,7.47578788504053,-73.04980312643355,-236.42235782541982,-1430.2291272396108,-0.04525095356401737,2.316883213534865,1.8937855590564603
133,7.57591004421518,-69.03932486932835,-215.64284697478888,-1415.951365661596,-0.09040003312910937,2.2951017343795557,1.883185313668454
134,7.625971123802505,-66.8992250666417,-204.84329984495548,-1411.6841377537953,-0.11094168317030886,2.2857514650850703,1.8792883405803102
135,7.726093282977155,-62.904930200483776,-183.38207502627753,-1407.781475673542,-0.1548317679850016,2.2544674739664368,1.8735447073567002
136,7.826215442151805,-59.17341736454988,-163.17536877992524,-1408.0458004053567,-0.19605806013740423,2.2100750363327784,1.870382022962896
137,7.87627652173913,-57.212001473322985,-153.97411325011635,-1408.948434568037,-0.21244404646162093,2.1924700679755524,1.86938495310744
138,7.97639868091378,-53.78508105717103,-138.06922038374847,-1411.3153362140497,-0.23848722098702113,2.1589057475170654,1.8767999242106037
139,8.07652084008843,-51.8689640704069,-126.14138123237716,-1414.5490266071838,-0.27434741064937707,2.118306232438061,1.8722829704459438
140,8.126581919675756,-51.27778103033293,-121.36914827987347,-1416.3617098581033,-0.29935338971232617,2.09604128813552,1.8631118207695312
141,8.226704078850405,-49.946699799587705,-113.49850677436513,-1420.1523511681744,-0.3384428491321025,2.057332791787439,1.8406176476685892
142,8.326826238025054,-48.303149143615585,-107.65492256559772,-1423.005786022784,-0.3695223638294742,2.02446243197318,1.825214100658325
143,8.37688731761238,-47.443468676628854,-105.40148650660012,-1424.18058571166,-0.3809919925696289,2.009791227134745,1.81903417260802
144,8.47700947678703,-45.41460792094911,-102.03753774682286,-1426.652163243711,-0.4099925183809725,1.9785899160463825,1.798819885172292
145,8.57713163596168,-42.55758011205846,-99.41759083081907,-1428.924579238684,-0.4348472619870031,1.9462485232929159,1.7766641249728328
146,8.627192715549006,-41.048848032223674,-98.36725194506417,-1429.9100985033795,-0.4435400031479477,1.9334058716963611,1.7671821573670021
147,8.727314874723655,-39.56342457708125,-96.81550228510532,-1432.2468183556116,-0.4678592536631641,1.9079290464532463,1.7477868350715025
148,8.827437033898306,-39.4389887693667,-95.66970734126173,-1434.5626756258034,-0.4954064904053787,1.8791261980678087,1.7265759891589596
149,8.87749811348563,-39.59733858303045,-95.30528442812766,-1435.1772489910188,-0.5071544773340187,1.8661023871405593,1.718979393515926
150,8.97762027266028,-40.51594101603541,-94.907767480226,-1435.764641091975,-0.5343392618763552,1.8371354609951458,1.7067472699303854
151,9.077742431834931,-41.68636254650403,-95.05680857920096,-1436.6705138130258,-0.5645837212703025,1.8085096500163762,1.6945580589754363
152,9.127803511422256,-41.93214426938923,-95.41239322328644,-1437.1206809965277,-0.5782031850363978,1.7983854816234985,1.689188742749092
153,9.227925670596905,-41.43460516228521,-96.60714475106127,-1437.6821283977424,-0.5988931046838514,1.7851719633454368,1.6855274794332014
154,9.328047829771554,-39.702622211459584,-97.7729812214107,-1438.436409549603,-0.6096498060831267,1.7707518992425324,1.6765904990502418
155,9.378108909358879,-38.88627602617072,-98.42182659929969,-1439.0725425253756,-0.6167717946490422,1.7613534214515938,1.6709108088124127
156,9.47823106853353,-38.395758987843465,-99.37854155653862,-1441.8025985842582,-0.6351276305446736,1.7401947619263627,1.6545488134231607
157,9.57835322770818,-39.442497310769284,-100.02280184386042,-1444.1848122694366,-0.655417130675699,1.7243184907301408,1.6432842909914485
158,9.628414307295504,-40.07474927797648,-100.07746688202747,-1445.284649862788,-0.6630823159765308,1.7166845733463831,1.6393918356565147
159,9.728536466470155,-40.79239151583738,-99.6749496467764,-1447.2342643148509,-0.6775842501020347,1.7035409594729136,1.6305693542554693
160,9.828658625644804,-40.480737801130175,-99.16428433348916,-1448.9417881009908,-0.6905839092683247,1.6885817812755666,1.6217351264861377
161,9.878719705232129,-40.31500269737245,-99.02735463376949,-1450.0287982995974,-0.6948558590823407,1.6834607512739845,1.618966810874843
162,9.97884186440678,-39.52969343044532,-98.77357528019968,-1451.703968930558,-0.7041542272531918,1.6754172475438167,1.6117372193472093
163,10.07896402358143,-38.89092220998063,-98.6620267491731,-1452.4096583099836,-0.7085377307700275,1.6659786032946478,1.6082353790835422
164,10.129025103168754,-38.915971080212074,-98.82639916592515,-1452.358256877142,-0.7110223622272444,1.660815442414643,1.6074252862213265
165,10.229147262343405,-39.52254289898045,-99.2852646905651,-1452.4267193804822,-0.7170144861277146,1.6518554647511126,1.6040907189341396
166,10.329269421518054,-40.10488979071033,-100.00597742744469,-1452.5911235255744,-0.7264234603809869,1.6367559177464444,1.5971775430920712
167,10.379330501105379,-40.67557120627876,-100.58440200961455,-1452.8569583535475,-0.7321431977292878,1.6338803333291283,1.5958004743093703
168,10.47945266028003,-41.71936834124085,-101.49677261006175,-1452.8891945612345,-0.7436548194438053,1.621573489419839,1.5935957014900421
169,10.57957481945468,-42.85920518942501,-102.68476772775142,-1453.6748406950492,-0.7583829076917349,1.6110396890363547,1.5909136338406602
170,10.629635899042004,-43.32484970396155,-103.30050777781375,-1454.0111269958943,-0.7653829890788747,1.6060742805226746,1.5903224586327958
171,10.729758058216655,-43.6982855450002,-103.9588373962555,-1454.5842449150728,-0.7766697340370947,1.5956158761485206,1.5884079436156937
172,10.829880217391304,-43.49079380411729,-104.10913138512832,-1455.2992319487012,-0.7835321799585216,1.5929970190736904,1.5836347734346168
173,10.879941296978629,-43.605804740668646,-104.19656755360174,-1455.9783516751056,-0.7878926526632859,1.5898432764476678,1.5802779890050822
174,10.98006345615328,-44.474266249158376,-104.57110806528671,-1456.8950325670785,-0.7979581846268907,1.5797259227090474,1.5750023688194876
175,11.08018561532793,-45.7798944122531,-105.15553195279705,-1457.0901188004425,-0.8080181708498173,1.5650896507284757,1.5682772012310442
176,11.130246694915254,-46.385706705672334,-105.44273335920263,-1457.1391598216292,-0.8111636961978496,1.561436181112093,1.5665617616236913
177,11.230368854089905,-47.17087579391949,-105.67882466578939,-1457.489300789101,-0.8170191167900495,1.551565727818181,1.5602954429284615
178,11.330491013264554,-48.166801786964726,-106.00787271061589,-1458.5689273434773,-0.8287101883672752,1.5406040779250036,1.5511989660697412
179,11.380552092851879,-48.56609530919786,-106.09481398363351,-1458.9713553012546,-0.8345836359694416,1.5356754670864838,1.5481640195383977
180,11.480674252026528,-49.32671542310436,-106.32180209592345,-1459.9566398580507,-0.8420994235737034,1.5263168301004144,1.5429012247286367
181,11.58079641120118,-49.754465211930636,-106.66064173573407,-1460.7195831087931,-0.8497838141574859,1.515504426991973,1.5356705783254099
182,11.630857490788504,-49.729437131094954,-106.51030220602189,-1461.0556305196035,-0.8516038011114855,1.5117520362579846,1.5320193479871325
183,11.730979649963155,-49.481558546779524,-106.44992440878251,-1462.100726821369,-0.8570569558341696,1.5053806828255205,1.5229954397041365
184,11.831101809137804,-49.250898514365105,-106.8139553344035,-1462.9669610596384,-0.8634971837742476,1.5008311362118083,1.5159240155019313
185,11.881162888725129,-49.32258484672073,-106.97332988666602,-1463.291428388162,-0.8647667515773071,1.4979292508524482,1.5161252614377978
186,11.981285047899778,-49.77181530473342,-107.32248258215282,-1464.20711837163,-0.8711667635431729,1.4947634723355046,1.5129174699367711
187,12.08140720707443,-50.44044217334434,-107.67269571501606,-1464.79606192336,-0.8776183572663824,1.4926451446223388,1.5145858219902943
188,12.131468286661756,-50.563582768333475,-107.98788735000448,-1465.053709159367,-0.883014203005206,1.488221781349961,1.5127313462623726
189,12.231590445836405,-51.055655881340016,-109.35791900661378,-1466.1933849677023,-0.8937256882507435,1.4847079733833923,1.5121384720741924
190,12.331712605011054,-51.232382432567704,-110.39849241092966,-1467.126994910382,-0.9027701690255047,1.4802250193301383,1.5120878455289664
191,12.381773684598379,-51.4345291439256,-110.65846551873997,-1467.361845200125,-0.9067559323724047,1.474647595723848,1.5146395331357982
192,12.481895843773028,-51.7804660982176,-111.17861483258704,-1468.1350026216217,-0.9159601114666178,1.4693647696034766,1.5199542284186691
193,12.58201800294768,-51.859361704178156,-111.20865968609581,-1469.1436801402913,-0.922807248173334,1.4618479834612068,1.523948568562463
194,12.632079082535002,-51.85675568774511,-111.41443984846691,-1469.6172604539681,-0.9289130647698236,1.457715804409945,1.5228485709042092
195,12.732201241709653,-51.96128906849387,-111.6538443676566,-1470.6523299223234,-0.9370205237379117,1.451577469712588,1.5268676431988863
196,12.832323400884302,-51.431268966982515,-112.1508957768765,-1471.6787693551257,-0.9449892372378034,1.4468070000885056,1.5311719443261387
197,12.882384480471629,-50.65452133719489,-112.17227497493451,-1471.7865561609476,-0.9466799487675625,1.4415934068323644,1.5315584605146317
198,12.982506639646278,-48.99506523575067,-112.71807083025294,-1472.3256087781701,-0.947588810977862,1.4391328615607861,1.5384048109231032
199,13.082628798820929,-47.65323282310385,-113.62972490774013,-1472.3986122629622,-0.9477986256492361,1.4304694505503597,1.543224622305932
200,13.132689878408252,-47.46166964764788,-114.22991103848213,-1472.5020136673597,-0.94845844737345,1.4252709420221858,1.5434730449927596
201,13.232812037582903,-48.02710238580377,-114.87560918073369,-1473.4050438887766,-0.9540375117306646,1.4201818498028047,1.539003575981249
202,13.332934196757552,-49.54774138247109,-114.85349864515112,-1474.696071875662,-0.9651968265904689,1.4082800794453236,1.5281313297493337
203,13.382995276344879,-50.63886335479407,-114.86996071066096,-1475.5912349035907,-0.9724987416077566,1.3985033593507747,1.5244426565991571
204,13.483117435519528,-52.3628755608394,-115.27066947633301,-1477.3910634019458,-0.988708718826594,1.3871791366185675,1.5119261128024792
205,13.583239594694179,-52.751312643385575,-115.31384619756372,-1478.5889265740825,-0.998506304010961,1.377928771349749,1.5020901155037756
206,13.633300674281502,-52.568713078620306,-115.4471773607074,-1478.8856237948207,-1.0020770357564748,1.3742573624627625,1.4995835296642255
207,13.733422833456153,-51.804002659382405,-115.72936507622632,-1479.0555236241369,-1.0033997308372224,1.366746005786746,1.4969226249640533
208,13.833544992630802,-51.21663297972685,-116.23792359271992,-1478.578213756666,-1.0024335315688662,1.3647821756850842,1.5016932518592319
209,13.883606072218129,-50.86725377053264,-116.3519312885001,-1478.3253533119496,-1.0020795184913898,1.3591307594957946,1.5001788641871427
210,13.98372823139278,-50.74774816935812,-117.04158307936976,-1478.002191793528,-1.0055459141917364,1.3506531067077119,1.5009078365295683
211,14.083850390567429,-51.07890778279153,-117.64999720264348,-1477.782087573279,-1.0080408545080712,1.3458931716256932,1.5023620424479394
212,14.133911470154752,-51.15894235907393,-117.7782738732501,-1477.840613350814,-1.0088525412346434,1.3432422754084226,1.5011564924585994
213,14.234033629329403,-51.72640109190263,-118.24262482183619,-1477.6722925200959,-1.0128620850846934,1.3374623772936307,1.503220675072928
