,Time,x,y,z,qx,qy,qz,qw
108,8.988421655172413,-91.67867205114561,-258.1029601778845,-1511.1269185233696,-0.11859810847012085,0.7026061267927939,0.12841684157368685,0.6897740456560949
109,9.088664275862069,-80.51952105971544,-253.08540521884063,-1508.027530894579,-0.11637146722985585,0.7075123880956582,0.13160912169182531,0.6845165749588942
110,9.138785586206895,-74.85945523157443,-251.1394789973413,-1507.856908242277,-0.11462214545551493,0.7116913297602617,0.12976446802000255,0.6808218546394723
111,9.23902820689655,-64.72758738955638,-249.50670993435662,-1506.8354582828183,-0.10797617932983528,0.7133413176401452,0.12759904931789592,0.6805907668033132
112,9.339270827586207,-57.995735616390846,-249.39833366720958,-1506.2987444352582,-0.10465256554618621,0.7137025272706056,0.12523271409757752,0.6811705442926212
113,9.389392137931035,-56.09972797402634,-249.4442974750347,-1506.6946552579984,-0.10445120072949948,0.7155254570584119,0.1244478870724813,0.6794306369091045
114,9.489634758620689,-54.463638572312206,-249.7524291569564,-1507.3942543588907,-0.10550641985863855,0.7161306804718108,0.12163337795076003,0.6791395771296808
115,9.589877379310344,-53.981847771663524,-249.22866256566692,-1507.7579351895395,-0.10506523606432153,0.716356374018379,0.12318467399942262,0.6786901926988812
116,9.639998689655172,-53.869353528353045,-248.82701168529738,-1507.7784809545765,-0.1045888011736208,0.7166781420525122,0.12418171622915442,0.6782422316013694
117,9.740241310344828,-52.79860373412113,-248.3076542815785,-1506.8010538709095,-0.1023701000757475,0.7152359796361071,0.12599750877126747,0.6797664921338018
118,9.840483931034482,-51.748541300722636,-248.26842454495028,-1505.6296291509611,-0.10023744498150867,0.7152177423085163,0.1267142172590353,0.6799702514486334
119,9.89060524137931,-51.560581545202766,-248.26192120815844,-1505.3751847649137,-0.10063634256571996,0.7139569628820112,0.12720557305523442,0.6811435413266275
120,9.990847862068964,-51.3849205868772,-248.5399663218373,-1505.216063991917,-0.10056566666231909,0.7138115634910126,0.12634464904062914,0.6814665275522191
121,10.09109048275862,-51.43998562225701,-248.8832412524094,-1505.4984033274384,-0.10108746101394465,0.7142651294954196,0.1257713204347119,0.6810199886704902
122,10.141211793103448,-51.45242260892101,-248.96643123919802,-1505.442178038287,-0.10106449007608244,0.713924370837676,0.12586470975945174,0.6813633659119478
123,10.241454413793102,-51.655821136359975,-249.13823290995168,-1505.0311506521045,-0.10129115637416865,0.713426740326992,0.1262314832364717,0.6817829570080984
124,10.341697034482758,-51.894490868858796,-249.51809146023075,-1504.431503188374,-0.10155462416865829,0.7130495717715483,0.12554202567927086,0.6822654661454876
125,10.391818344827586,-51.99471462808923,-249.66718677393052,-1504.354456289572,-0.10111038628200486,0.7130500094126322,0.12635412717623185,0.682181067172112
126,10.49206096551724,-52.30543998172065,-250.08574322380096,-1503.9147848349544,-0.10152770351687308,0.7123921264970123,0.12679670411785202,0.6827240872772136
127,10.592303586206896,-52.549379956982875,-250.41707209440622,-1503.678712279755,-0.10100538154070066,0.7123579996094923,0.12739949954842095,0.6827249525299276
128,10.642424896551724,-52.753892908045415,-250.7191641347356,-1503.8096347024602,-0.10118572300750675,0.7122212690115269,0.12710492237751062,0.6828957842412452
129,10.742667517241378,-53.15119484199164,-251.17111669328276,-1503.932836603759,-0.10174035561161514,0.7120551038590419,0.1261767408341107,0.683158736444754
130,10.842910137931034,-53.95645449646477,-251.3102105148202,-1503.935069324008,-0.10294450113901507,0.7111200928053794,0.1268433354095428,0.6838284957179617
131,10.893031448275861,-54.3514235558912,-251.39121713811744,-1503.981931457953,-0.1029148896054252,0.7110753512362409,0.12694870366033087,0.6838599249851695
132,10.993274068965517,-55.21276683557713,-251.27476652322161,-1504.1435799356695,-0.10450586171690655,0.710276472240101,0.12729873528541247,0.6843835838502399
133,11.093516689655171,-55.806400226228405,-251.28832399582012,-1504.7457566804762,-0.10527280186532485,0.7103157691297487,0.12728833428909656,0.6842271737273701
134,11.143638,-56.11789712695746,-251.40069374262845,-1505.3163077467273,-0.10576336588792234,0.710311935756371,0.1271358832545403,0.6841838433836203
