,Time,x,y,z,qx,qy,qz,qw
42,3.463740727902946,13.775480346141507,-222.6206208117504,-1749.7960139688043,-0.06591823460982797,0.6933023204415635,0.11958576464653979,0.7075916362635793
43,3.563656325823223,12.947717484171449,-222.52261388724543,-1750.1277492793986,-0.06715877054669438,0.6937000875580649,0.11892293747850495,0.707196735712258
44,3.613614124783362,12.952646836276784,-222.52071125788783,-1750.3207943246168,-0.06690955206533288,0.6939389654712192,0.11880051363507675,0.7070065501840788
45,3.7135297227036395,12.99171526128454,-222.6944045308535,-1750.2132078351453,-0.06742588906524598,0.692335528707075,0.11681740397557766,0.7088575028184881
46,3.8134453206239165,12.522333781090907,-222.61151863068304,-1750.7452099455465,-0.06781107738411522,0.692965255184809,0.11672817183693315,0.7082198435445491
47,3.863403119584055,12.130290219862133,-222.34280386006685,-1751.1571511170428,-0.06848549567282945,0.6927626838629936,0.1169984427198116,0.7083085239713891
48,3.9633187175043325,11.261450087151132,-221.73882623841678,-1751.6871414108064,-0.07071661957346778,0.6923654518245613,0.11688163741394912,0.7084969468327343
49,4.0632343154246096,11.139394049102393,-221.3800045601958,-1752.0247640896525,-0.07055480072726962,0.6922193018320126,0.11734751014506258,0.7085788736113224
50,4.1131921143847485,11.013978205857214,-221.3172471429963,-1752.146684433373,-0.07083567255533776,0.6921613774332877,0.11712217783655071,0.7086447139026087
51,4.213107712305026,11.03876420932309,-221.3655714308549,-1751.9185474361357,-0.0708886354966648,0.6915114585666898,0.11694822910719589,0.7093023443758529
52,4.313023310225303,10.461548495344886,-221.5481681361828,-1751.903646170619,-0.07269583550834569,0.6907072683579333,0.1163032437957351,0.7100086903833327
53,4.362981109185442,10.164550064820077,-221.48270340823055,-1752.1638836397972,-0.07259156014999492,0.6904595788302716,0.11753586068482996,0.7100572912445797
54,4.4628967071057195,9.619907146183337,-221.37937242608476,-1751.9182714584394,-0.07379301110187063,0.6899084785982695,0.1169352180514815,0.7105681089452248
55,4.562812305025996,9.031689077934104,-221.43398767115855,-1751.438943383735,-0.0752322891192669,0.6883941313703149,0.11639269191274933,0.7119735696204518
56,4.612770103986135,8.768680968599782,-221.52269160092953,-1751.2475481572335,-0.07546545733892282,0.6878132816480663,0.1163784242764426,0.7125123975764053
57,4.712685701906413,8.199175526609224,-221.5146003784414,-1751.3416868649383,-0.07694295981861853,0.6873767102064482,0.11555337638327483,0.7129098515286042
58,4.81260129982669,7.533095374430488,-221.18979856308346,-1752.0629307772106,-0.0785612618503991,0.6872444289131834,0.11456391673292875,0.7130205691612802
59,4.862559098786828,7.262219492189729,-220.8676243345878,-1752.7897833780441,-0.07923328966836131,0.6880592534894479,0.11430662435826891,0.712201197081057
60,4.962474696707105,6.675303892446692,-220.00645130077862,-1754.267233357496,-0.08051406018934051,0.6880796657477064,0.11450939830660019,0.7120052369160021
61,5.062390294627383,6.428441645157065,-219.19670474365375,-1755.0010228850872,-0.08247939633014181,0.6874473758825884,0.11387061309706915,0.7124933249133331
62,5.112348093587521,6.428141255567098,-218.97277929402924,-1755.3726319895695,-0.0826076268691837,0.6874677708739375,0.11385371891942996,0.712461489963406
63,5.212263691507799,6.435510413813191,-218.61075371915626,-1755.5160469231148,-0.08362194267327093,0.6870578177630117,0.11327435207583406,0.712830868380485
64,5.312179289428076,6.156963343154203,-218.19373057245303,-1755.1331572633494,-0.08611536214875133,0.6850993655924654,0.1140421016080864,0.7142950389913134
65,5.362137088388214,5.880820325780121,-217.84935553610595,-1754.5635655108317,-0.08852158837541756,0.6826888014311756,0.11396758073333546,0.7163178898601852
66,5.462052686308492,5.303903259535559,-216.96827290091687,-1753.8386176848069,-0.0910272081253697,0.6804234234164633,0.11492407102675635,0.7180045056583964
67,5.561968284228769,4.758091921455971,-215.97560862250205,-1753.5365623624932,-0.09304964054668804,0.6801557829843288,0.11603885766523796,0.7178195168556323
68,5.611926083188908,4.663314143123856,-215.54978074404278,-1753.4560668822826,-0.09397481882128404,0.6791515556643528,0.11610542458852806,0.7186385936249973
69,5.711841681109185,4.533894924135851,-214.90001161085314,-1753.5235701290933,-0.09528324489207421,0.6786738094887039,0.11636674169385729,0.7188753334094046
70,5.811757279029463,4.700790200225995,-214.66593558034486,-1753.3497581968288,-0.09590699947635105,0.6787828369860891,0.11596473728900783,0.7187543998961335
71,5.861715077989601,4.686764885858551,-214.59448719077457,-1753.200586929234,-0.09643595443547871,0.678677978844235,0.11578845764771971,0.7188110605712636
72,5.961630675909878,4.631072130257962,-214.43375337076583,-1752.936233507432,-0.09622566276522165,0.6785652922986285,0.11640584373403548,0.7188459121798204
73,6.061546273830156,3.7419423902001228,-214.36652223389547,-1752.1587326308547,-0.09720895869868239,0.6778387084228708,0.11661837904678998,0.7193644815952699
74,6.111504072790294,1.9010080439445005,-214.53188142014224,-1751.7948887543807,-0.09742837920425058,0.6780282966157535,0.11769513898578682,0.7189806632817666
75,6.211419670710571,-8.290488131265377,-215.16298914584237,-1750.938796695994,-0.10072522499540766,0.6803815947110303,0.12149849237466621,0.7156629311196598
76,6.311335268630849,-29.784433061180025,-216.36213443233498,-1747.7990296081953,-0.10699587837342575,0.6878168316792616,0.12302214052098907,0.7073368652992968
77,6.361293067590987,-44.19981186168563,-216.61166173310284,-1744.12457807158,-0.11091717547085633,0.6934272583849924,0.12331293211147178,0.7011775369250727
78,6.461208665511265,-76.21585873669233,-212.70273779243564,-1729.1597931252243,-0.12229916078632343,0.6959406343334625,0.12768730637134595,0.6959924572480142
79,6.561124263431542,-107.15304978920386,-200.50389364100232,-1703.4991533650157,-0.13818961990920622,0.6820777104345944,0.1380792304300828,0.7047040173019355
80,6.61108206239168,-121.19260909634723,-191.47151507493805,-1687.931056316213,-0.1458403439481692,0.6729708696209258,0.14529906522295916,0.7104428086511039
81,6.760955459272096,-156.88320916174888,-157.50462729200714,-1636.7023341657093,-0.16159892272936005,0.6471321898578358,0.17165654017710016,0.7250101718161891
82,6.810913258232235,-165.60096614475012,-144.87949819654975,-1620.0911672585316,-0.163692102616183,0.6426588688982997,0.1814359903045444,0.7261373528401222
83,6.910828856152513,-174.87056016442216,-119.33431220060885,-1588.8013589193765,-0.16475885092702228,0.636712382840715,0.1942235143906854,0.7278249027315823
84,7.010744454072789,-173.5516079017417,-94.99923423150513,-1562.2791697308885,-0.16453765467460849,0.6306814674503625,0.1989694921393742,0.7318328962315346
85,7.060702253032929,-169.50117248887543,-83.37604773774285,-1550.6008953803414,-0.1633901064105465,0.630280834561945,0.20079736079049354,0.731935900616045
86,7.160617850953206,-156.2042380962863,-62.48614337327703,-1529.7160913573532,-0.1540426396949883,0.6283182682354849,0.20749702150742183,0.7337792617830716
87,7.260533448873483,-139.4057504253669,-46.810801487390975,-1515.6228421522983,-0.14517577502385687,0.6324817091133573,0.20563186048277576,0.73253424489075
88,7.310491247833622,-131.09585487506996,-40.81369879719885,-1511.11642489909,-0.1413081617110904,0.6353288125231834,0.20361739514621055,0.7313885833164104
89,7.410406845753899,-116.01772559566963,-30.798159409272543,-1505.3968666282196,-0.13988963315464117,0.6413593530839269,0.1952527708587259,0.728673744703085
90,7.510322443674176,-103.18251864723341,-23.722089801463156,-1501.2788250939695,-0.13582778100147158,0.6446898810291638,0.18987004803359558,0.7279252269749545
91,7.610238041594453,-93.0612399790721,-20.25131996082324,-1498.4579918870047,-0.1325008835271408,0.6465858813158835,0.18451179085827144,0.7282345865047628
92,7.710153639514731,-86.38884294553628,-19.130045886533836,-1496.426784519627,-0.1297929402051839,0.6490687139157788,0.18183042551378129,0.7271872479946879
93,7.860027036395146,-79.7312225689653,-18.961040199972913,-1492.9934865676094,-0.12519321239658873,0.6495477322879821,0.1797403453083204,0.7280850302799861
94,7.959942634315424,-76.82414447938518,-19.647689609778254,-1491.9064854980484,-0.12250011470193037,0.6506368351889094,0.17902763928131493,0.7277462023032023
95,8.059858232235701,-75.08275439369038,-19.902124233999444,-1491.2914127631766,-0.12198747625104195,0.6501919037102024,0.1782247311437661,0.7284267219126002
96,8.209731629116117,-73.018406501018,-19.33377423231495,-1491.5268859741607,-0.12107748448488023,0.6517919107217981,0.17822180296380566,0.7271482220405763
97,8.309647227036395,-71.25355994760466,-19.035134618082225,-1491.4625221273213,-0.12141286706883035,0.6515264563849873,0.1763721554094145,0.7277809114952006
98,8.409562824956673,-70.18694604500237,-18.907370911075077,-1491.5592888139236,-0.12066274843840702,0.6517157452445338,0.17584855326204354,0.7278628819051689
99,8.559436221837087,-70.0882972852532,-18.871771354169965,-1491.7746191787162,-0.12084041700871584,0.6523425418454853,0.1760418660181117,0.7272249054622594
100,8.659351819757365,-70.0549593597873,-19.271267532236678,-1491.4654182371696,-0.12064269462998894,0.6521887996348046,0.17647162929336413,0.7272914642135389
101,8.759267417677641,-70.17929080305784,-19.65707137624939,-1490.954429210261,-0.12062258601401668,0.6521288584422714,0.17613478544321928,0.7274301898374456
102,8.909140814558057,-70.76939964058643,-19.393691974543998,-1490.4461581623304,-0.12118157368201266,0.6517430471522695,0.17739212428288928,0.7273775229762256
103,9.009056412478335,-70.86518785948347,-19.438830243931648,-1490.4878273170525,-0.12091750240638591,0.6517086416594194,0.17773947365874837,0.7273675023684707
104,9.108972010398613,-70.97156532014331,-19.618025755176944,-1490.5788224131356,-0.12084929766892197,0.650931969518267,0.17689876847888533,0.7282786856847122
105,9.25884540727903,-72.26635336514394,-19.78448825579372,-1490.5808737391692,-0.12123919460359563,0.6504886618974388,0.17840816126845718,0.7282417774527626
106,9.358761005199305,-72.70795952870075,-19.954740454346023,-1490.6609766568902,-0.12160010946346093,0.6497415860826506,0.17805688743100365,0.7289341736615582
107,9.458676603119583,-73.43720221337291,-20.013294587334002,-1490.917858730178,-0.12216559261450355,0.6500832804142664,0.17812538422561894,0.7285181150811892
108,9.60855,-75.39733871473757,-19.63268697309651,-1490.7801321218922,-0.12259440401088922,0.6490271926542706,0.18000314914195345,0.7289260467286864
