scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000
268,-28.75467508371794,47.47864955683661,936.198723655933,-5.18883995815297,86.26446430429314,908.04699267677,25.2285333498577,62.74789063938967,905.6396587128405,8.32247162155574,14.724372868906311,896.2661746290798,1.9295858132763455,52.09881695846132,900.4733795289612,256.0628730368848,-141.22255422034252,1086.3273401564811,253.69778452983107,-93.19510452116243,1035.5011613462493,300.88173311186847,-91.22086774051756,1029.9130228768113,306.43515964184394,-141.02115555656997,1067.1871231307998,281.0538270453564,-117.98248889337154,1052.0731493676444,-69.09365263649207,-84.51124454711427,799.4306916618918,-193.27418985920747,-82.14153069016318,751.6218494524736,-230.77725172457485,-71.54632745773533,753.1192363972141,-237.27936649821888,-13.957609794012873,814.193904650751,7.07784647422137,-1.2868811771311583,900.8168239918109,10.689833099222236,-17.81638849870373,997.7177559274089,,,,52.697378057879135,4.853705873752026,970.7411747504053,-31.749577926485916,-0.7055461761441315,987.7646466017842,-41.44660637015348,53.288493904483055,921.0356971145219,37.294930506345736,47.40880996569373,884.9644526929497,39.28780558261401,3.7416957697727633,873.0623462803115,523.126751414631,-258.19560692138435,785.8127167172569,828.1661902420476,-441.38527721691537,1274.1018311416117,383.3327281794549,-218.06609844923074,600.9695626553604,388.47012548241474,-236.3266338995729,613.8354127261633
269,-29.484882040151284,47.577877837516844,938.1553376411773,-5.184689144307072,86.19545702410507,907.3206002537376,25.177414308562028,62.62074840847479,903.8046162047908,8.319244748377884,14.71866378559164,895.918665209926,1.9288882440657589,51.437019841753575,900.1478472306876,255.28096404233105,-140.79131956274014,1083.0101504826166,254.27887559104065,-93.40856654364758,1037.8729615960842,301.2006995255527,-91.31757149429959,1031.0048394517696,305.0884151400714,-140.7515132192349,1065.14658652394,281.312458446446,-118.09105875960434,1053.0412883022043,-68.40777325010778,-79.80906879179243,798.0906879179242,-193.29810049661657,-78.9300577027851,751.7148352646202,-230.5183055305962,-69.31669327143803,752.2741905427383,-237.73074161673526,-7.556233841118725,813.7482598127857,7.088594792601219,-1.2888354168365854,902.1847917856098,10.692013557012409,-17.820022595020685,997.9212653211583,,,,52.94310652621697,4.876338758993668,975.2677517987338,-31.891716450586564,-1.4174096200260695,992.1867340182488,-40.79968036897252,52.45673190296468,906.659563754945,36.84500753843729,47.64440629970339,889.3622509277967,39.513155980012684,3.7631577123821605,878.0701328891708,685.1570571736826,-338.16764624452145,1029.2058798746305,983.9636835222994,-524.4202049541925,1513.7902823419993,383.14110835577867,-218.20143839095914,601.3425467467379,419.4651932494977,-255.47089170788618,663.5607576828213
270,-29.754933612792247,42.6036549455889,946.7478876797535,-5.194717616106346,85.71284066575471,909.0755828186107,25.332677119485144,63.00691488692459,909.3781530071591,7.6814278819601105,14.722736773756878,896.1665862286796,1.9289767210462063,51.43937922789884,900.1891364882297,255.2935579890761,-140.37289291242251,1079.7914839417117,254.10642329885297,-93.34521672202762,1037.169074689196,300.4602918138762,-92.05278548219246,1030.9911974005556,303.2036835750295,-140.17456728091815,1066.5456206156819,280.8369951500023,-117.8914658784769,1051.2614791711317,-67.91693518872606,-76.47789340579236,799.0227669261889,-191.31336671835598,-76.95286259062365,748.1528307421744,-230.3157539646909,-67.10831991978174,751.6131831015555,-237.79710784483441,-7.521563021856076,810.0144792768082,7.0970122958044985,-1.2903658719644544,903.2561103751182,10.708696243990405,-17.84782707331734,999.4783161057711,,,,52.993469047333726,4.880977412254422,976.1954824508845,-30.283976763903656,-0.7042785293931082,985.9899411503516,-41.19808393073517,52.968965053802364,915.5129762385595,36.386559092581244,47.87705143760689,893.7049601686621,37.499509067599796,3.12495908896665,874.9885449106621,450.34441927915555,-222.27299663992656,676.4830332519504,1018.966105371122,-543.0753418736199,1567.6401621094185,383.99925651237754,-218.69015953843922,602.6894160508168,482.63213491207955,-293.9420573080349,763.4858631377531
271,-29.186284149815616,42.76130003345078,950.2511118544619,-5.192221435616918,86.32068136713126,908.6387512329607,24.027408145245495,62.99077270510306,909.1451730633432,7.690869026914169,14.74083230158549,897.2680531399865,1.9283847769202507,51.423594051206685,899.912895896117,255.13087473323023,-139.8609012091804,1075.853086224465,252.1915834594478,-92.91268864295444,1032.3632071439383,298.97632240874,-91.82319484297912,1028.4197822413662,302.5078259668549,-139.85286426608369,1064.0978802854195,280.47033636079715,-117.73754761669825,1049.8889596393476,-67.87194199377363,-73.00511407733633,798.4934352208662,-191.0683199449218,-74.18574433615682,747.1945472706441,-228.00577532541985,-65.83265343902967,749.3147545905817,-238.48427415693368,-7.52498923310713,810.3834558730756,7.092461291444443,-1.2895384166262625,902.6768916383838,10.837377662433022,-18.06229610405504,1011.4885818270822,,,,52.91896392508201,4.874115098362816,974.8230196725634,-29.730318763152418,-1.41572946491202,991.0106254384141,-36.45854154207271,49.219031081798164,850.6993026483634,36.86915108936358,48.512040907057326,905.5580969317369,37.353974854291266,3.1128312378576064,871.5927466001298,620.5961717089856,-306.302831530186,932.226009004914,1008.8863245815312,-537.7031510132337,1552.1328070485097,383.9218908863533,-218.64609929402184,602.5679901803752,398.37254824011563,-242.62463672477105,630.1938616227819
272,-29.29123733135066,42.91506864825794,953.6681921835099,-5.1692463811223535,85.29256528851883,904.6181166964119,24.001153272359392,62.92194236267192,908.1517454406257,8.331398817573792,14.7401671387844,897.2275649694853,1.9254279170228812,51.3447444539435,898.5330279440112,255.47330549611738,-140.04861927799206,1077.2970713691698,252.99498513602882,-93.2086787343264,1035.65198593696,299.7308643727652,-92.05493377541929,1031.015258284696,302.24257396882604,-139.7302352016683,1063.164833056172,280.1675787128347,-117.61045416554825,1048.7556422405578,-65.84501877973476,-69.8184250854084,794.68126113473,-189.18568264516094,-74.28477369400389,748.1919652633485,-227.7362722729666,-65.90955644605856,750.1900733697723,-238.01957198556084,-6.354891485051381,808.8043708247213,7.106429444282742,-1.2920780807786802,904.4546565450763,10.818594669829062,-18.030991116381774,1009.7355025173794,,,,52.85553898080163,4.868273327179097,973.6546654358197,-29.696686129944567,-1.414127910949741,989.8895376648188,-36.48548209606964,49.25540082969401,851.3279155749583,36.92343408814361,48.583465905452115,906.8913635684396,36.84407233377598,1.8734274068021686,874.2661231743454,437.926910455061,-216.1441832718112,657.8301230011646,903.5404604192489,-481.0286754152972,1388.536382642095,383.18532345786883,-218.22661918901045,601.4119426468793,393.5379382976086,-239.68016807052098,622.5458910922623
273,-29.29632867105372,42.92252805293917,953.8339567319816,-5.831765092833601,85.53255469489281,907.1634588852268,24.000779987752008,62.92096375167419,908.1376211581843,8.336801075241999,14.108432588871073,897.809346564523,1.9267108258012013,51.378955354698704,899.1317187072274,255.97134695538819,-139.90025569333525,1076.155813025656,252.47357059030887,-93.01657863853484,1033.517540428165,300.3515461278319,-92.24556085007121,1033.1502815207978,303.36827532511376,-140.2506599492988,1067.124586570752,280.249432759918,-117.64481535643615,1049.062047764399,-63.56447377548062,-68.10479333087208,794.5559221935079,-188.84118253789984,-74.35955912965463,748.945199867025,-226.75675886944623,-65.93636250813684,750.4951830194439,-238.13452529227018,-6.342566048946663,807.2356789568481,7.095056667936374,-1.2900103032611592,903.0072122828115,10.132000260312052,-18.092857607700097,1013.2000260312053,,,,53.00682416257607,4.882207488658323,976.4414977316646,-29.802406728586107,-1.419162225170767,993.413557619537,-36.497156650045106,49.879447421728315,851.6003218343859,36.51018780681253,49.549540594959865,912.7546951703134,36.78651360687619,1.8705006918750606,872.9003228750283,554.5240620148898,-273.6921336124992,832.9760588206499,818.1079606305589,-435.54595050035243,1257.2460426814298,383.09566543165045,-218.17555833999825,601.2712237716488,388.1224339670427,-236.38191176071868,613.9789915862823
274,-28.99292930403228,42.47801270125659,943.9558378057021,-5.820374465519392,84.71878388700448,905.3915835252387,23.951068177658673,62.79063819548356,906.2566337492473,8.337819565672074,14.11015618806043,897.9190301493003,1.9280478544100805,51.41460945093548,899.755665391371,256.2345282348495,-140.04409651274057,1077.2622808672352,254.10042690023639,-92.33300396084171,1034.1296443614272,300.61809283382905,-92.10113138291331,1031.5326714886291,302.49108965718955,-139.8451268766906,1064.0390088443853,280.2969628534922,-117.66476782887237,1049.2399679007729,-63.58715809000194,-63.0194156070555,794.8394761250244,-185.92152482088716,-71.71258814519933,743.6860992835486,-223.3392792666839,-60.2323115922083,746.2410285760321,-237.2997140774979,-5.759701797997522,806.358251719653,7.079334463820234,-1.9307275810418825,901.0062044862118,10.08233230682787,-18.724331426966046,1008.2332306827872,,,,53.07635921706773,4.888612033150976,977.7224066301953,-29.482935703055244,-1.403949319193107,982.764523435175,-36.574322467562205,49.984907372335016,853.4008575764515,36.452524389864294,49.471283100530115,911.3131097466074,37.40601244057511,1.8703006220287557,872.8069569467526,800.4540569040153,-395.07389074661694,1202.3987979244864,776.2149876073536,-413.24288582828365,1192.8660621847366,383.7540221152817,-218.7354952482401,601.6300458694227,386.76601727160545,-235.55580034959925,611.8332476612968
275,-29.10573935587729,42.64329254465742,947.6287232146094,-6.465333023606956,84.69586260925112,905.1466233049739,,,,8.338376619281988,14.75251248026813,897.9790205380601,1.9285904610415145,51.42907896110705,900.0088818193735,256.1567479192365,-140.001585949853,1076.9352765373308,253.3578797810245,-91.32667759548558,1031.1076502716114,300.76973391788226,-92.14759004837079,1032.053008541753,301.9094512775066,-139.57622873130958,1061.993044694747,280.0756797100638,-117.5718762419252,1048.411635278314,-62.17005906532425,-62.74042657968503,798.5145201050823,-183.03320799934096,-70.3566955604403,740.5967953730559,-222.98993913230032,-59.21503168345774,746.8562554670347,-235.4209104188612,-5.728002686590297,801.9203761226416,7.7449309829434885,-1.9362327457358721,903.575281343407,10.075888247226661,-18.71236388770666,1007.5888247226661,,,,53.46858844877151,4.924738409755271,984.9476819510543,-29.48566961925963,-1.4040795056790298,982.855653975321,-36.62317258976221,49.441282996179,854.5406937611185,36.39261824084835,49.38998189829418,909.8154560212088,37.38037716099342,1.8690188580496712,872.2088004231799,1043.029010535206,-514.7997262298227,1566.781775482069,848.2474803725272,-451.59168823345294,1303.5636361378024,383.1000150703883,-218.36271855635795,600.604726874069,387.51465946258566,-236.01175305122447,613.0175403927909
276,-28.30608428076125,41.47170487646416,921.5934416992036,-7.118896285436106,84.77958303564819,906.041345419141,26.72191041561915,58.65785213184691,912.4554776065077,7.723743073563887,15.447486147127774,901.1033585824537,1.9281012036498242,50.13063129489544,899.7805617032515,258.07970196085967,-141.05256984046983,1085.0197680036142,254.7899759527329,-91.84289830854324,1036.9359486448432,301.8836301668158,-92.48885728149993,1035.8752015527994,304.96674099958676,-141.75589719830037,1072.7473301493003,282.5777488476218,-116.4881677430356,1052.151192517741,-60.332438459882745,-62.63081706787828,804.4325127984367,-183.1951291963802,-70.09204943165852,743.4005242751662,-222.87757506027137,-59.32712429661899,748.270036173573,-235.02467512021008,-5.718361925065938,800.5706695092314,7.762004740064966,-1.9405011850162415,905.5672196742461,10.098979682664208,-18.75524798209067,1009.8979682664208,,,,53.33036499432373,0.0,982.4014604217531,-29.74818374424625,-1.4165801782974405,991.6061248082084,-37.63145438265093,49.96963614745451,863.6727235362509,37.7378437537208,47.97183528015356,895.4742585628667,38.21636676172488,1.8794934472979452,877.0969420723744,515.539407020793,-254.72408939802872,775.2472286026962,1064.872165174359,-566.9187707020462,1636.466554603845,391.8901629863515,-223.81185120161174,614.3854738867774,431.41210714592006,-262.45048053233745,681.689559824253
277,-28.399230803462437,41.60817536321241,924.626119182498,-7.111842053243596,84.69557354317374,905.1435340491851,26.72123990757521,58.00464272619984,912.4325822098851,7.718222143629171,15.436444287258341,900.4592500900699,2.5701601906639797,50.118123717947604,899.556066732393,259.27006812811084,-141.7031603583068,1090.024310448514,255.84823777271734,-91.21545868418617,1038.224732990737,301.83960740109524,-92.47536991455122,1035.7241430429738,306.5209393248192,-142.47832606806924,1078.2143594340375,283.3486833724559,-116.80597319875177,1055.0216934080806,-64.17502304030975,-67.2903154209073,872.2818665673169,-182.33532686942914,-70.16986340164621,744.2258239568537,-221.38074315770436,-59.212680700012484,746.826603423581,-233.90398276741803,-5.704975189449219,798.6965265228907,8.39592152194272,-1.9375203512175503,904.1761639015235,10.153838453732059,-18.857128556930967,1015.3838453732059,,,,53.561237722503314,0.0,986.6543790987454,-29.680827992838125,-1.4133727615637202,989.3609330946042,-38.88242364830653,50.7980050889166,877.9902114133733,37.62104950050453,47.82336800911593,892.7028695034975,38.29165962320404,2.5109284998822323,878.8249749587814,515.1430568858725,-254.52825581901328,774.6512133622144,1024.2218657350752,-545.8764888807818,1575.7259472847313,390.56936623918097,-223.05753279057365,612.3147958956924,467.81786590718946,-284.59800194579583,739.2155894695996
278,-28.882292060630135,42.315916274876706,940.3536949972603,-7.1350639614400695,84.9721253589681,908.0990496378271,26.78020322269348,58.1326362638956,914.4459637017286,7.7169362051674915,16.076950427432273,900.3092239362073,2.570339908729314,50.12162822022163,899.6189680552601,256.82283139594585,-140.7884196206691,1082.9878432359162,255.13864955748107,-90.96247505962369,1035.3452445810826,301.78802208166,-92.45956558874389,1035.5471345939316,307.3842125398029,-141.45790875587943,1070.4922824769255,282.6361796702724,-115.76056295005836,1052.3687540914398,-55.70684526080467,-59.685905636576436,795.8120751543526,-179.78857812458293,-69.27148157153049,740.3059099247532,-220.84558564376476,-59.89032831017349,748.6291038771686,-232.76710338228898,-5.677246423958267,794.8144993541574,8.40246323409035,-1.9390299770977728,904.8806559789607,10.10405906133788,-18.76468111391321,1010.4059061337881,,,,53.47056435711708,0.0,984.9840802626832,-29.67768164719737,-1.4132229355808272,989.2560549065792,-38.78033695141954,50.66463375911263,875.6850279352801,38.55860538010146,44.34239618711668,899.7007922023674,38.118542943437575,2.499576586454923,874.8518052592232,635.7446637124974,-314.7994521712796,956.0070131015,886.8822121314305,-472.67898119092723,1364.4341725098932,387.98372748546444,-221.58085220334476,608.2611629111425,472.5099651002126,-287.4524505519352,746.6297416933382
279,-29.318375228215587,42.95482882273446,954.5517516163214,-6.48406165284835,84.9412076523134,907.7686313987691,24.82851134743312,58.15098710319863,914.7346285896415,7.718725210981264,16.080677522877632,900.5179412811475,2.5692146677382333,50.09968602089555,899.2251337083817,256.896011016203,-140.8285361594847,1083.2964319960365,255.35002451130597,-91.03783482576995,1036.2029980168938,301.36991724701386,-92.33146974479591,1034.1124611417142,306.7021615004246,-141.1440295462153,1068.1169803497376,282.8642029398537,-115.85395545940818,1053.2177769037107,-55.322488523950135,-57.60382825689653,798.4689065312391,-176.75173657151458,-69.11784325632361,738.6639737317028,-220.33349549261445,-59.89648421158451,748.7060526448064,-233.01494739557572,-6.251620539881298,795.6607959848926,8.395080603702487,-1.937326293162112,904.0856034756524,10.14120929852848,-18.833674411552895,1014.1209298528481,,,,53.55988966724431,0.0,986.6295465018691,-29.723721230030414,0.0,990.7907076676805,-39.21486648722221,51.232325572016116,885.4969851953404,38.300575433528195,44.68400467244957,893.6800934489913,38.11530945527135,1.8745234158330173,874.7775940554081,478.50703892147817,-236.42667873671317,719.5594570247792,944.0526670992168,-503.1489489484837,1452.3887186141799,386.3232433783591,-220.87988130377033,606.3369290691735,454.36585789231367,-276.4144440225249,717.9595948637011
280,-29.28144883148816,42.90072735776172,953.3494968391493,-6.482873291902907,84.92564012392808,907.6022608664069,24.778314941433987,58.033421836516446,912.8852873159891,7.079811609901492,16.0904809315943,901.0669321692809,2.5682292158362503,50.08046970880688,898.8802255426878,256.5285001328993,-141.05192454437363,1085.0148041874895,255.29487536137745,-91.75815810090087,1035.97920436501,301.3784800939019,-92.33409316602386,1034.1418434594673,306.7757691510166,-141.1779037137763,1068.3733254015503,282.7398674229888,-115.80303080622416,1052.7548255111287,-54.24324153375677,-54.81422302358578,799.3740857606261,-173.84914484829932,-69.75102468077662,739.783595099146,-214.55478681453397,-59.628129338034256,745.3516167254282,-232.22804024334363,-6.2457419136351575,794.9126071899293,7.734709748182506,-1.9336774370456264,902.3828039546257,10.103380726041385,-18.76342134836257,1010.3380726041385,,,,53.45379524071673,0.0,984.6751754868873,-30.261842341823144,0.0,985.2692855477303,-39.459698994486345,51.55218739602249,891.0254611658208,38.26984705893928,44.64815490209583,892.9630980419166,38.0158216046143,2.4928407609583156,872.4942663354104,468.89270576989736,-231.67631004742515,705.1018131878157,975.9229558356598,-520.1347621761483,1501.4199320548614,389.23801127195406,-222.11003109576748,610.9116768842329,480.955389795969,-292.59024277655453,759.9746565624793
281,-29.542024746277036,43.282501372452394,961.8333638322756,-5.817212181490205,85.31911199518966,904.899672676254,24.160059166702172,58.114736914499815,914.1644009022444,7.074602283687097,16.078641553834316,900.4039270147216,1.2839162753367848,50.0727347381346,898.7413927357494,256.07856315268833,-140.8045271715688,1083.111747473606,254.74460976160708,-91.82654537918394,1036.7513187972381,301.1220722538755,-92.25553684248636,1033.2620126358474,306.0484060309656,-140.84317192967325,1065.840220008338,282.7321017113259,-115.7998501690005,1052.7259106272775,-53.99055916333208,-55.13929446467958,804.1147109432438,-172.19088974750554,-69.29633367887419,734.9611147759383,-212.36839006607784,-60.524991168832194,743.2893652312725,-231.34656508047163,-6.804310737660931,793.8362527271086,7.7345402543995,-1.933635063599875,902.3630296799416,10.08297332368189,-18.725521886837797,1008.297332368189,,,,53.365769919588445,0.0,983.0536564134715,-30.378538868907484,0.7064776481141274,989.0687073597785,-39.35524040700057,51.41571730592011,888.666718867755,38.52756932670018,44.30670472570522,898.9766176230045,38.02161717171744,2.493220798145406,872.6272793508922,467.9161794759019,-231.19381585275494,703.6333525953412,1005.3449905646147,-535.8157367294924,1546.6846008686382,408.7121154093418,-233.22249634905265,641.4764143195947,535.5855661903344,-325.8246277388152,846.297734386533
282,-29.61470480667073,43.388986112098976,964.1996913799774,-6.465209198675735,85.3407614225197,905.129287814603,24.178053715431197,58.15802109928045,914.8452757190184,7.71309578838729,16.068949559140187,899.8611753118505,1.283642079683157,50.062041107643125,898.54945577821,255.77792249724726,-141.41196319334213,1081.8401555774808,254.28553057469256,-91.66106334669149,1034.8829732690976,301.78175382916015,-91.71798400690162,1035.525625884373,306.63427216185704,-141.1127869401581,1067.8805498174127,283.15319487998096,-115.97231917956665,1054.2938107233333,-51.71341472417514,-53.986531854908115,795.5909957565407,-168.89351008204724,-70.28487686644203,734.3196090523794,-212.12155174173628,-63.636465522520886,742.4254310960771,-231.38241901080517,-6.805365265023681,793.9592809194295,7.727759377661961,-1.9319398444154903,901.5719273938955,10.094943933003327,-18.74775301843475,1009.4943933003327,,,,52.94513088506601,0.0,975.305042619637,-31.228603233209633,0.0,993.6373756021247,-37.59825641957862,49.309188746988355,862.9108030722963,38.54749065006298,44.32961424757244,899.4414485014697,38.07966510316843,2.497027219879897,873.959526957964,483.7076973398526,-238.9962843999272,727.3799959997784,981.0570734609495,-522.8710776138026,1509.318574555307,647.9248420592453,-368.9975557915881,1016.9223978508335,646.5101612185236,-393.30584299862784,1021.5736181782542
283,-28.924223906030015,41.704694934275835,941.7189178707447,-6.463398513671627,85.31686038046549,904.8757919140279,23.541875404937652,58.200747528873634,915.5173768586865,7.717100616824436,15.434201233648873,900.3284052961843,1.2833923821613598,50.693999095373705,898.3746675129519,256.6078395292382,-141.87079949803802,1085.350378673515,255.2664939249897,-92.01466641482186,1038.8752659737952,302.68053745121006,-91.7662265133253,1036.0702993439954,306.10650575579893,-141.22120589731372,1068.7010176012932,283.13143411831606,-116.71641566047604,1054.2127866107514,-51.1263091508592,-54.612193865690514,813.3731001273056,-169.88445949933228,-70.69725954320039,738.6280847797055,-210.32118402317903,-64.63270642525906,741.6867950439564,-230.98186805049974,-7.9258484134975395,792.584841349754,8.36400539421219,-1.930155090972044,900.7390424536206,10.799142099223914,-18.718512971988122,1007.9199292608988,,,,53.11472630106044,0.0,978.4291687037451,-30.873456639294837,0.0,982.3372567048358,-37.35861780139244,48.99490859199009,857.4109003598267,38.580978385957316,44.36812514385092,900.2228290056709,38.011543492054784,3.1157002862339986,872.3960801455197,425.2528126229567,-210.11417165044048,639.4779137187319,1068.6817551677727,-569.5721442377688,1644.1257771811888,959.9065059427376,-546.6732119046084,1506.579717847346,889.8915862692897,-541.3674548523106,1406.149233382625
284,-29.40738587742362,42.40134707907591,957.4497727533271,-6.479314257811523,85.52694820311211,907.1039960936133,,,,8.37377764684173,15.459281809553962,901.7914388906479,1.2820203984865073,50.63980574021704,897.4142789405553,256.71328807785716,-141.15353000051357,1085.7963846193354,254.4003675925611,-91.70245808569061,1035.3503332255393,302.0710413568629,-91.58144041137164,1033.9840046445186,306.882686379991,-141.227106916165,1068.7456739601678,282.01555172104236,-116.56642804469749,1052.858059758558,-56.76499396743048,-60.72534238376282,924.081297144217,-166.76102687144788,-71.54416294800288,736.4840303470885,-208.9717159566032,-64.5431629030521,740.659246428467,-230.9444372369634,-7.92456402283698,792.456402283698,8.358490890112472,-1.9288825131028782,900.1451727813431,10.829215842057433,-18.770640792899552,1010.7268119253605,,,,52.73834005641437,0.0,971.4957378813176,-31.257690650142397,0.0,994.5628843227128,-37.34841457181523,48.98152730729866,857.1767278777268,38.78287470942222,43.86915335983825,890.098763822805,38.06707956527933,3.1202524233835516,873.6706785473945,459.3223720830108,-226.94768115809342,690.7103339594148,1056.8381514188147,-563.2598938880495,1625.904848336638,1051.0842300251163,-598.5995390725999,1649.6837690977163,1015.5849083245174,-617.8332568701071,1604.7617061561225
285,-28.86766034804543,41.623138176251544,939.877313657293,-6.477492925558463,85.5029066173717,906.8490095781849,,,,8.350617749557415,15.416525076105996,899.2972961061831,1.2826045387660514,50.66287928125903,897.823177136236,257.3430331631164,-141.07359046893728,1085.1814651456716,254.88357653325346,-91.87663805268438,1037.316881239985,303.09215210510393,-91.66689478300704,1034.9488120662086,307.26897405646304,-141.4048761205116,1070.0909544254932,282.1581106341523,-116.6253523954496,1053.3902797008352,-47.81728918709717,-51.80206328602193,796.9548197849529,-165.75948233827302,-71.33952404432004,734.3774533974122,-208.91650153979785,-65.75037104298207,742.3428988723782,-230.31145698688783,-8.46733297745911,790.2844112295171,8.362883853814914,-1.929896273957288,900.6182611800677,10.785203291848509,-18.694352372537416,1006.6189739058609,,,,53.25657846692741,0.0,981.0422349170839,-31.24317482270208,0.0,994.1010170859755,-37.57487495475021,49.27852453081995,862.3741792893492,38.18128803862506,43.90848124441883,890.8967209012517,37.941895117109354,3.7319896836501,870.7975928516902,408.9410012725135,-202.0546300594589,614.9488740940053,1016.1442579858182,-541.5713902451887,1563.2988584397203,992.2566347555523,-567.3216185261566,1557.3534626208223,847.6233548790319,-516.2361449489246,1340.8731037634404
