,Time,x,y,z,qx,qy,qz,qw
37,3.072666201923077,25.48887141832762,54.42248909919306,-1683.7333679350004,-0.04234876346302639,0.6962711177554191,0.09388484157293646,0.7103511450934648
38,3.1227640204326925,25.31488669788162,54.24278895866493,-1683.8896492265262,-0.041703687816907475,0.6970113419315205,0.09371832882184589,0.7096850473866074
39,3.2229596574519235,25.073187375669335,54.11255593130548,-1683.6068039987917,-0.042537349097130715,0.6951617127265951,0.09366796174946697,0.711454200938132
40,3.323155294471154,24.271754661151498,54.327797352698155,-1684.1079419497983,-0.04263697063142551,0.6962655555208678,0.0953252459944171,0.7101474934171746
41,3.3732531129807692,24.021284793234656,54.22316314212381,-1684.0239331166665,-0.04201647704934988,0.6967641716791699,0.09493910113978381,0.7097470477538963
42,3.47344875,23.27769785999965,54.31570826350617,-1683.6153195738436,-0.04342806163527035,0.6948744554203382,0.09506242805648696,0.7114960501920561
43,3.5736443870192307,21.831489448753963,54.35459828673228,-1683.81342140737,-0.044524972205120354,0.6949873419024888,0.09480384229561768,0.7113524814966444
44,3.6237422055288464,20.84820133225275,54.610335237519735,-1683.973846381577,-0.04603969242393326,0.6944046845536236,0.09451551957124547,0.7118632574811469
45,3.723937842548077,18.62985419906577,55.802410693741365,-1685.1102225875036,-0.0480452082249861,0.6957986044136627,0.09611687050024245,0.7101531576131003
46,3.8241334795673083,17.75677470892365,57.18127851685665,-1685.7494894293654,-0.04915895767138807,0.6954752187027434,0.09757316249354822,0.7101951105238908
47,3.8742312980769236,17.660750482305346,57.67702248673734,-1685.8436516451177,-0.049937270539599905,0.6952653887005414,0.09729537342881632,0.7103843456858316
48,3.9744269350961536,17.780444657934652,58.430249417043,-1685.7983776015055,-0.05106300818803889,0.6951896586514453,0.09772631114839492,0.7103192773733529
49,4.074622572115385,18.01198800982288,58.734743888042345,-1685.7776907107648,-0.0515564009233946,0.6951939631342826,0.09738446956779206,0.7103263730374056
50,4.124720390625,18.087712958149403,58.854389717606864,-1685.877751008878,-0.05152183538779239,0.6952491369565305,0.0974596587817056,0.7102645654610867
51,4.22491602764423,18.758612593401267,58.933955253834455,-1685.9629071218646,-0.05182712271107075,0.6949835033100722,0.097344094098396,0.7105181256115238
52,4.325111664663462,19.146162639959904,59.24450753273314,-1686.2590937072396,-0.05157663773722397,0.6945321304931106,0.0970749485974901,0.7110143630808161
53,4.3752094831730775,19.00739861927839,59.55762168008226,-1686.1082745849988,-0.05267652283927543,0.6936698673971768,0.09715123071237881,0.7117646643222861
54,4.475405120192308,18.73718822328626,59.77182101763748,-1686.4962743965498,-0.053688606376443106,0.6933056095965802,0.0970028281342786,0.7120641239251007
55,4.5756007572115385,18.423276236932367,59.63026101794972,-1687.0168347979645,-0.055472219969896853,0.6930328223210975,0.0959576175338244,0.71233452508951
56,4.625698575721154,18.328615883518182,59.647410795913856,-1687.2148788362588,-0.055233368067306964,0.6932012646692153,0.09662186633899486,0.712099358698006
57,4.725894212740385,17.97832971046796,59.91184855611621,-1686.9646608317632,-0.056486852296095444,0.6915976247894928,0.09657666549709358,0.713564929480614
58,4.826089849759615,17.828064083424806,59.99255338934634,-1687.068161625865,-0.056885495930315215,0.6915523953067295,0.09636513392977943,0.7136056935458005
59,4.876187668269231,18.076324584899233,59.81559795583979,-1687.1118538152234,-0.05641762452144812,0.6914147029166076,0.09597100130853502,0.7138293403481909
60,4.976383305288462,18.430825901496625,59.81474102212553,-1687.5047293438256,-0.055999551722929614,0.6915050798292854,0.09550323412073185,0.7138374514198629
61,5.076578942307692,18.13971522401569,60.18040605825638,-1687.6606195442519,-0.057398871810447415,0.691245492464845,0.09507024742498148,0.7140354940172615
62,5.1266767608173085,17.733237768508786,60.39834515957955,-1687.802972005634,-0.05736856440772129,0.6919882259475681,0.09497392436100362,0.7133309867510347
63,5.226872397836539,16.46936185034908,61.348933488895625,-1687.9683781228218,-0.058204760417429176,0.6915744927822337,0.09684851734083211,0.7134124273424374
64,5.3270680348557695,14.988797950692742,62.189196314646324,-1687.8463879016572,-0.05908794166627681,0.6919087868974118,0.09816612431067542,0.7128353651451474
65,5.377165853365385,14.191705785321034,62.53874516946638,-1687.9459718231346,-0.05942354058350468,0.6921324237038665,0.09908891636930363,0.7124625867616414
66,5.477361490384616,13.127177082704492,63.04093597608252,-1688.2427920055063,-0.060708868545886974,0.6914741764721862,0.10005052305438529,0.7128588846248142
67,5.577557127403847,12.529765921184492,63.07937861771828,-1688.6730263956435,-0.0605794400735084,0.6920840450004192,0.1004042379658016,0.7122280499213327
68,5.627654945913462,12.559538706798293,63.091325469689764,-1688.8646596249057,-0.061115542693210366,0.6921735300050212,0.1005394830286767,0.7120761947671251
69,5.7278505829326924,12.571989462909741,62.96592744388866,-1688.920872473433,-0.06133091610570531,0.6920462885280778,0.10030704013461517,0.7122141187617527
70,5.828046219951924,12.520812373165143,63.454148776881254,-1688.8746935219967,-0.06177896825522303,0.6921805552627495,0.100398934370978,0.7120319458947356
71,5.878144038461539,12.630967194219977,63.836811616249406,-1688.7694017143365,-0.06126716166667965,0.6917703728023756,0.10129642837197905,0.7123476116428354
72,5.97833967548077,12.797661954271874,64.87756284231102,-1688.3574901478964,-0.06237805867553735,0.6902420868336615,0.10184009387866273,0.7136549829141311
73,6.078535312500001,12.366688742999855,66.34656185607568,-1688.1915269688202,-0.06466903624047406,0.6894002875277514,0.10315856406187059,0.7140752551160661
74,6.128633131009615,12.19765145799812,67.05101706885188,-1688.351576363077,-0.06461121876200861,0.6895271912418367,0.10448280500583292,0.7137653580878977
75,6.228828768028847,11.709486373644467,68.67429811793684,-1688.6665708035885,-0.06818680122515743,0.6890580113172297,0.10550758629953635,0.7137350813932798
76,6.329024405048077,11.805548642544835,69.76237804869945,-1688.9026374330015,-0.06827953339094012,0.6896929099568745,0.10698943214885087,0.7128918969125687
77,6.379122223557692,11.914757540448491,70.40562888985696,-1688.8582473620713,-0.0704176875602441,0.6892543538448846,0.10794720891640874,0.7129636632197293
78,6.4793178605769235,11.57889865989739,71.08159032280847,-1688.7477300162022,-0.07558240177721193,0.6856644291449199,0.10751671863235929,0.7159551287346779
79,6.579513497596154,10.728033328017943,71.48328060494927,-1689.1842947541043,-0.0769845065880279,0.6872152485271111,0.10890346088524354,0.7141068716546811
80,6.62961131610577,10.38146967173438,71.57143655024854,-1689.23037907284,-0.07813212302788729,0.6874563366248291,0.108802662906648,0.713765463671329
81,6.729806953125,10.144829878501653,71.43284252703256,-1688.9565191307424,-0.07817638146342407,0.6873749227222549,0.10894249046317743,0.71381769574979
82,6.830002590144231,8.65581003736068,71.3485461309464,-1688.2643488692065,-0.07784948761755241,0.6875617848128899,0.11166045965853034,0.7132532447114724
83,6.880100408653846,5.323669908318735,71.31178686125955,-1687.448901053939,-0.07950857814772902,0.6862043738048104,0.11619698305775134,0.7136527198157037
84,6.980296045673077,-9.208115441013732,70.29831880311303,-1687.2071890059042,-0.08855726138215683,0.6828710147017197,0.12643734434295364,0.7140436868233184
85,7.080491682692307,-33.94306408986549,65.74835545806383,-1690.593061115213,-0.10542381553249074,0.6772282998897767,0.14075527410110983,0.7144477599934759
86,7.130589501201924,-48.295419032080574,61.241049624677615,-1694.6230592082127,-0.11522716785886186,0.6772933167374547,0.14723503374759506,0.7115604736966129
87,7.230785138221154,-76.86194095122332,46.93181442482256,-1707.4509785469209,-0.13597241723785772,0.6789102805951969,0.1539820090374059,0.7048984845674229
88,7.330980775240384,-101.51952061495203,28.592910541645395,-1723.8823387532477,-0.1541555645883246,0.6792601947788793,0.1524855613918284,0.7011346541588376
89,7.381078593750001,-111.51630058315146,19.247959407402675,-1734.4105138348093,-0.16383141807474375,0.6813816614229484,0.15003979922124092,0.6973997107669107
90,7.481274230769231,-125.89983400606867,-0.7404425601770441,-1758.4062271332534,-0.17882481128805727,0.6855515729331035,0.14049986863394145,0.6915927375490458
91,7.581469867788461,-134.0204522902548,-21.7304286251604,-1785.513526800247,-0.18960804051328614,0.6874671204405415,0.13226307142464028,0.68843607489964
92,7.6315676862980775,-136.8114971351581,-32.1547217757917,-1800.1870021627801,-0.1933447321491262,0.6875720934764372,0.1309302751858916,0.6875461394425533
93,7.731763323317308,-142.30411467062692,-54.531767213727605,-1832.5923724964134,-0.1949459136611982,0.6890015708086287,0.13360900860778088,0.6851434586923303
94,7.831958960336539,-146.3239189119167,-76.36199957462688,-1868.1111305185282,-0.1954297256402399,0.6890033836876113,0.13745258739348729,0.6842428997235108
95,7.882056778846154,-146.41912306626412,-87.17057544921536,-1886.805698419103,-0.19376491625947287,0.6881435636399869,0.13776105214579396,0.6855184064337752
96,7.982252415865385,-144.98697888803036,-107.56931162773475,-1924.309337423663,-0.18883340645784,0.6918063431639214,0.1405532596494968,0.6826351216906379
97,8.082448052884617,-140.35336120321114,-123.13991867586337,-1961.0961400784677,-0.18842617537569406,0.6995093776816929,0.13905674398242224,0.6751632609389124
98,8.13254587139423,-136.84986595682972,-128.5249470104824,-1978.2531169431952,-0.18753071116567727,0.7029309389326597,0.13900406258512643,0.6718617402753151
99,8.232741508413461,-128.20099868632929,-136.30516182014009,-2008.609535291824,-0.18482639882322713,0.7107462976751702,0.13627995376888455,0.6649110292661918
100,8.332937145432693,-118.49495410139343,-140.58933008201055,-2032.267000837025,-0.18059507212738596,0.7158736648786065,0.13670589074392733,0.6604709041982744
101,8.383034963942308,-113.58078853720801,-141.96941035060354,-2041.8788015413566,-0.17894675770603174,0.7166563903344864,0.1345624510665792,0.6605108801997114
102,8.483230600961539,-104.4233803328711,-144.59728673444368,-2058.490261600691,-0.17741432677304925,0.7172316941359547,0.1291870634995369,0.6613724791725919
103,8.58342623798077,-96.30580935201138,-146.04130812583298,-2070.6527770314065,-0.17936595923621845,0.7167150381389309,0.12572102858083026,0.662073734372056
104,8.633524056490385,-91.82698763313664,-146.80083678414778,-2074.9504401066065,-0.17808293787596516,0.7170570811583136,0.12205593890451716,0.6627352090966058
105,8.733719693509617,-82.44690854052962,-147.8770644205201,-2080.711572428544,-0.17111148716973795,0.7170776769169469,0.11943609467230872,0.6650229195414114
106,8.833915330528846,-74.65620222101647,-148.56638655361473,-2082.8669783203045,-0.1698384586287873,0.7131926180993098,0.11487110519667831,0.6703102391058512
107,8.884013149038461,-71.85135528103359,-148.7263391178893,-2083.3848754089868,-0.16896401872442987,0.7128440610167537,0.11294486353620037,0.6712286963847884
108,8.984208786057692,-67.76714935189237,-148.59296774804244,-2083.9620367605307,-0.16488553795604677,0.7139155677048183,0.11136992443734949,0.6713673074349623
109,9.084404423076924,-65.02717013500838,-147.38557309543336,-2084.2662950299973,-0.16347462929086745,0.7125332114433067,0.11147403653144454,0.6731612045772452
110,9.13450224158654,-64.28868223795106,-146.6537560694415,-2084.4831022948442,-0.16226612369285018,0.7134147379650692,0.11169052634049918,0.6724837121311642
111,9.23469787860577,-63.53103747427468,-145.39197273541402,-2083.910755605939,-0.16309442546119815,0.7124697392073348,0.11108559156754692,0.6733847863171563
112,9.334893515625,-62.62602236535608,-145.17253883910178,-2083.291817526396,-0.16267935183346968,0.7129475752588149,0.10902685400171275,0.6733159202975285
113,9.384991334134616,-62.077474665597194,-145.13058169204825,-2082.6677848190607,-0.16250447614224944,0.7124445894927787,0.10880418441307338,0.6739262953694602
114,9.485186971153848,-61.51095787775161,-145.19810124044537,-2081.384931672287,-0.16086407106315134,0.7126126239753839,0.10953882527749796,0.6740231780500825
115,9.585382608173077,-60.86686930483903,-145.2346113489724,-2079.4488757547347,-0.1596552768826419,0.7121191791218944,0.11004665412075423,0.6747489912605379
116,9.635480426682694,-60.21035723656338,-145.26186617743772,-2078.481362533775,-0.15853100590399768,0.7121875991195522,0.10998380970019928,0.6749520763959654
117,9.735676063701924,-58.55379456105284,-145.17094023212587,-2077.6505526145484,-0.1561238320388174,0.7134329181164285,0.1100143520660494,0.6741926006393723
118,9.835871700721155,-57.17859531331567,-144.6251622421859,-2077.479907316078,-0.15549397993079372,0.713478427074243,0.10935338342688271,0.6743975043237033
119,9.88596951923077,-56.797797821581355,-144.18751367491137,-2078.1141981314827,-0.15494172802157397,0.7130885331650452,0.11065922104009973,0.6747239002621823
120,9.986165156250001,-56.31351207991524,-143.57435951620002,-2078.0996018849164,-0.15592413074741715,0.7133580993520482,0.1087387852115044,0.6745248432268616
121,10.08636079326923,-55.632929418947015,-143.49796230131184,-2078.1642442897505,-0.15542458665005315,0.7125676302831492,0.10788337808009758,0.6756121275342414
122,10.136458611778847,-55.34237447364883,-143.55930426116268,-2078.3064279947043,-0.15512588475950825,0.7130987357521621,0.10718336081406282,0.6752317232705008
123,10.236654248798077,-55.086276262573335,-143.41357307242023,-2078.39352415264,-0.15607402707899118,0.7124705300243955,0.106709743422534,0.6757511913247363
124,10.336849885817308,-54.87214138381424,-143.09728531641017,-2078.309003554875,-0.15662721903895707,0.7123299098580667,0.10608650902649447,0.675869563140916
125,10.386947704326923,-54.877043959530425,-142.96170271585606,-2078.43024916105,-0.1563441147846108,0.7123844923337003,0.10634847006827337,0.6758364119879975
126,10.487143341346155,-55.0151890004814,-142.53739616234205,-2077.9860950008188,-0.15804150403130673,0.7118520659359737,0.10520541281177445,0.6761814403999217
127,10.587338978365384,-54.78673026228914,-142.0184316873638,-2077.4423696804984,-0.15794325512551805,0.7107819895523151,0.10557184284817038,0.6772720852700557
128,10.637436796875,-54.693364075856266,-141.81321478147237,-2077.038301689809,-0.1571386243735653,0.7109913293203075,0.1058511309619647,0.6771959247037732
129,10.73763243389423,-55.04407046960736,-141.37318128142894,-2076.139724220989,-0.15700659707367248,0.7108494082538007,0.10637407677389468,0.6772935870441034
130,10.837828070913462,-55.53821257256877,-141.07886977403416,-2075.0557961112245,-0.1569660093951234,0.7105701894222098,0.1065396871813447,0.6775699025594009
131,10.887925889423077,-55.906920087979316,-141.02110854419573,-2074.627219298321,-0.15690117541632242,0.7105082991966519,0.10636189398114747,0.6776777445323111
132,10.988121526442308,-56.903725890908305,-140.76517636923637,-2073.9445285189777,-0.15811454030622513,0.7107330443536103,0.10674850294486476,0.6770990244614373
133,11.08831716346154,-58.30408758477256,-140.88006901536846,-2073.7589474718125,-0.161700695425831,0.7093569516821493,0.10689413607236183,0.6776719293820239
134,11.138414981971154,-59.065620142485855,-141.19375249294262,-2073.568201032989,-0.16186521868975712,0.71076212411439,0.10636080790395204,0.6762427318980487
135,11.238610618990384,-60.78274947259132,-141.83353531803004,-2072.840120217946,-0.16379628621305972,0.7103004715867068,0.10681768194900042,0.6761908011127876
136,11.338806256009617,-62.48741374329319,-143.01832697421918,-2072.266796754664,-0.16539752420578774,0.7111453008263885,0.10659917718516104,0.6749463945548475
137,11.388904074519232,-63.49780731957013,-143.57508734242595,-2071.83941450242,-0.167055600667171,0.7107417941310763,0.10686493890922462,0.6749210421916011
138,11.489099711538461,-65.31624405614897,-144.6155495035184,-2070.5361461833345,-0.16743306745265243,0.7109543599335764,0.10839871153324701,0.6743587957109821
139,11.589295348557693,-66.94688432888049,-145.8618814806626,-2068.712277999406,-0.16795953813587955,0.7111354421224394,0.1088170123454098,0.673969460977813
140,11.639393167067308,-67.62651644618846,-146.6128385734837,-2067.7492817962225,-0.16699796693504465,0.7121843662816746,0.10971095260602255,0.6729551354598688
141,11.739588804086539,-68.73505235111286,-148.15918726803028,-2065.5939627547077,-0.16692824729745354,0.7120832516690259,0.10982690815132079,0.6730605122814651
142,11.83978444110577,-70.3781182161916,-149.90076058769597,-2063.555180464367,-0.16653300213120178,0.7133796283851593,0.11113803661841261,0.6715687617979456
143,11.889882259615385,-71.42978774944905,-150.9489070811909,-2062.3376950279244,-0.16713583750976005,0.7136087778197763,0.11089332781451891,0.6712159070557685
144,11.990077896634617,-73.68864435777435,-152.88135682694622,-2059.631298905913,-0.16717179282839004,0.7143629868460486,0.11267465651360015,0.6701071082196312
145,12.090273533653846,-75.784385330844,-154.7954698365657,-2055.902394744016,-0.1665032556987288,0.7141908614744349,0.11485029417932757,0.6700876727377174
146,12.140371352163461,-76.34837171928396,-155.3700189857356,-2053.8263110692355,-0.1659674800247564,0.7129719827449974,0.11566514646148526,0.6713771825799133
147,12.240566989182694,-76.56784381105435,-155.99824272988585,-2050.5144098739715,-0.16386546524634857,0.7115358213507436,0.11690468892602363,0.6731999539077748
148,12.340762626201924,-77.11308392038694,-156.80825915690244,-2049.2842792401684,-0.16319019365464454,0.7125188498592911,0.11767547717453485,0.6721892080076101
149,12.39086044471154,-77.64519587009363,-157.24007950723546,-2048.9922021965062,-0.16470062562766122,0.7124506657989976,0.11698992585799994,0.672012730510488
150,12.49105608173077,-77.626990738142,-158.32877512501378,-2048.9111104988033,-0.16398174210063743,0.7132184965632494,0.11685639193474878,0.671397012267474
151,12.591251718750001,-77.20004509622349,-159.43631892635037,-2049.458181953179,-0.16313956322190945,0.7132441024179569,0.11699614305273781,0.6715506204215369
152,12.641349537259616,-76.97127870842856,-159.89669677421017,-2049.3550580424458,-0.16429652015072665,0.713264828842571,0.11576863178028787,0.6714592774683064
153,12.741545174278848,-76.48812249959565,-160.7369036429934,-2049.891915365693,-0.16375555488727903,0.7140327578748318,0.11499770074026364,0.6709074956725958
154,12.841740811298077,-76.85434667205742,-161.4197373884341,-2050.011957188839,-0.16390408447648788,0.7153619030298368,0.11586866158883606,0.6693035574737869
155,12.891838629807694,-77.58873997088341,-161.94466563942206,-2048.9508350430892,-0.16442090306174267,0.7176818540191017,0.11640846212955938,0.6665940241201513
156,12.992034266826924,-81.83017271355145,-165.37888053254775,-2040.4795959337737,-0.1708134336777099,0.7255915402524129,0.11864325167836844,0.6559447129297902
157,13.092229903846155,-86.2438409071894,-176.03003907305208,-2016.095303655692,-0.1812160869233376,0.7269024618280688,0.1221058390570205,0.6510481586616056
158,13.14232772235577,-87.68570893510427,-183.42680769120005,-1997.4614026906772,-0.18482953571703753,0.7215268054408016,0.12471551442003999,0.6555022137414648
159,13.242523359375001,-91.35700326661579,-201.26363606908834,-1952.653370285787,-0.18026562101777965,0.7132851693106975,0.14054093982427113,0.6625532562396736
160,13.34271899639423,-94.19253808902548,-221.33485059055238,-1902.6207669890775,-0.166774103399483,0.7060351020905227,0.16315030803327327,0.668642512887097
161,13.392816814903847,-94.1447790907201,-231.30069381923153,-1877.3060807978459,-0.15788199868422373,0.701158634480724,0.17252157809702207,0.6735622828480782
162,13.493012451923077,-91.34585041787379,-249.20043644244194,-1829.5929378441958,-0.14189381181555333,0.69641688343781,0.1893328933501084,0.6775121593941296
163,13.593208088942308,-84.4375603296638,-264.0909114897535,-1784.6084222427749,-0.1237554348141472,0.6942032492682335,0.20530697917575796,0.6786865884641549
164,13.643305907451923,-80.1542576539377,-269.8568030889105,-1763.2322777782738,-0.11413394382637382,0.696855371055315,0.21299557328796404,0.675276921312826
165,13.743501544471155,-72.3702841554803,-278.50212532325486,-1721.4821912271996,-0.09737450602351223,0.7086725939261969,0.22690985218247206,0.6609185117524863
166,13.843697181490384,-64.1986580120319,-284.320943756157,-1678.5874143173808,-0.08546454538870311,0.7091006040513238,0.23481920801634418,0.6593421603099009
167,13.893795,-59.80369035584292,-286.45991840786667,-1656.9181571751458,-0.08088387843161965,0.7064513632449968,0.23616900304686578,0.6622752234373516
