,Time,x,y,z,qx,qy,qz,qw
14,1.116072678939617,43.04738999174991,-410.53757984167436,-1541.8282367232703,-0.11098210892922154,0.6788491692746825,0.12827023510725616,0.714418311396219
15,1.2160194860088365,34.39811431668759,-410.2172991961212,-1554.187962839212,-0.11477500366986956,0.6750962021023539,0.12691241491133806,0.7176106572375661
16,1.315966293078056,22.754314129817857,-409.25740578148736,-1575.2402615426402,-0.12053478289646968,0.6733589281110923,0.12854900303572594,0.7180071544655405
17,1.3659396966126656,16.844405015655752,-408.90692571672076,-1588.6320591992865,-0.12296769786016587,0.6704186340995184,0.1287971820075117,0.7202979149227291
18,1.4658865036818851,7.869182038363064,-409.21747906322366,-1620.7394476816598,-0.11880355115516057,0.6621108022211767,0.12914212725029664,0.728572105411826
19,1.5658333107511047,1.5756558722670349,-408.97031817974255,-1661.8911870926263,-0.10978079898967508,0.6597307282362253,0.1372623932200925,0.7306590024091821
20,1.6158067142857142,-1.0915363741296886,-408.8587840298395,-1686.4176997106229,-0.10315695260219317,0.6622071444719531,0.1414681469196984,0.7285788250747048
21,1.7157535213549335,-2.98353481681778,-404.264076155612,-1739.2804467577662,-0.10418355508937269,0.6733920443000826,0.13963836108859606,0.7184636870676111
22,1.8157003284241533,-3.1889638272159004,-398.0554409181601,-1792.3444829521998,-0.11404733061315019,0.6768216355957367,0.12477904848253712,0.7164746115734454
23,1.8656737319587628,-2.805973272213663,-393.82643934102487,-1819.2837179767275,-0.12021874274381295,0.68222319723787,0.11590053164990247,0.7118188181039508
24,1.9656205390279822,-0.9979961410640499,-383.35871597850286,-1872.8513402726448,-0.12555994492316375,0.697920837981746,0.10124051818439415,0.6977761543786839
25,2.0655673460972017,2.5100983298392947,-370.8018963708853,-1923.7693998029695,-0.13271944624570722,0.7163376961105283,0.08796254280574399,0.6793441283932914
26,2.1155407496318115,3.143590583851818,-364.447263721855,-1947.2860482719188,-0.1433832825723644,0.7165059505008179,0.07859889938469188,0.6781464961136408
27,2.2154875567010306,0.28344902742152556,-353.6919667717185,-1993.2409890921513,-0.16082350809261695,0.7247656332158368,0.06398975658250279,0.6669002078321338
28,2.31543436377025,-3.682763253564289,-345.35373340336577,-2033.194803094787,-0.1635771030007747,0.731048777356484,0.057284349811577324,0.6599459976135386
29,2.36540776730486,-3.8130101686416964,-340.9044715611019,-2051.093217722055,-0.16357690032335126,0.7299198864968669,0.057667801339245,0.6611610860189087
30,2.4653545743740795,-0.7197411205043096,-332.40596286901956,-2080.895094114192,-0.14686188858263982,0.7276109099581102,0.06996801453374449,0.6664221082272684
31,2.565301381443299,2.6048172390571835,-327.92974793169356,-2103.7734867622944,-0.1172788094233667,0.7242516224824572,0.08470572034209913,0.6741885560680276
32,2.6152747849779088,4.412293699262619,-325.45607119394367,-2113.435290326746,-0.10827984599516507,0.7235296632302969,0.0900061538327046,0.6757804330175297
33,2.715221592047128,9.237162133173001,-323.4074134648155,-2125.0398918251376,-0.09703328155091696,0.7100067004875289,0.09578096135487547,0.6908697670156138
34,2.8151683991163474,15.085187799490257,-323.12373078320275,-2133.897575933607,-0.08993646178451169,0.7123119546241302,0.09283767367004143,0.6898581582389012
35,2.865141802650957,17.249824393117237,-323.4758819047302,-2137.1963689867152,-0.08775584968058767,0.7114198509672656,0.0874697426408035,0.6917584481731348
36,2.9650886097201767,20.327690088662777,-321.4033436878522,-2142.289468944762,-0.09341392065271875,0.7070739851744462,0.08281392152291651,0.6960330978623149
37,3.065035416789396,24.468059183495548,-319.4938215902696,-2146.1975092534763,-0.08351098322960411,0.7106659841395819,0.08288907426344473,0.6936203399805208
38,3.115008820324006,25.573180578016036,-318.7364230829321,-2147.5416367853877,-0.08175353418862788,0.7111991561076155,0.08382583143705444,0.693170505707918
39,3.214955627393225,26.470867445730953,-317.40176348037244,-2149.4916407389014,-0.0808309847345004,0.710214854475693,0.08126008863187191,0.6945919740282503
40,3.3149024344624447,27.301944021604157,-315.5541982108696,-2150.0051130173324,-0.08057911733132202,0.7081503406570584,0.07931561702008494,0.6969498789540898
41,3.3648758379970545,27.726893251194994,-314.4800570418397,-2149.986069023112,-0.0803714024093247,0.7077352553787558,0.07939097713786696,0.6973867784220034
42,3.464822645066274,27.92604417856095,-312.32228322505216,-2149.278066674087,-0.08127400565298176,0.7050731136951952,0.07744088988357647,0.7001923656562683
43,3.564769452135493,27.084846246258614,-310.3408110734208,-2150.214553000504,-0.08038843590231717,0.705585596226262,0.07740023887255935,0.6997827297052136
44,3.6147428556701025,26.73016260740625,-309.4054894742427,-2150.457802041648,-0.08012963694229402,0.7070998313893135,0.07539431882880163,0.6985018013012146
45,3.7146896627393224,26.304969469302925,-307.40418455234817,-2152.664494701823,-0.07890587869021799,0.707742376319433,0.07576144609261806,0.6979504239957177
46,3.814636469808542,26.121278580434883,-305.7463872066442,-2154.300297050929,-0.0791239203108239,0.7085873235235802,0.07329386809151178,0.6973316421018909
47,3.8646098733431518,26.33912181953265,-305.10233276871173,-2155.0597066121177,-0.0772232614529797,0.7105331778966094,0.07275023417576985,0.6956195615608294
48,3.964556680412371,26.97697117784673,-304.16615286007783,-2155.4273454006425,-0.07566347822491447,0.7104389419054495,0.07180872565763426,0.6959849530030086
49,4.06450348748159,26.380250289762685,-303.70141462806134,-2155.073810542785,-0.07618713920582336,0.710720111662008,0.07065735594781408,0.6957585649844632
50,4.1144768910162,26.23060029084005,-303.4993525226726,-2155.0327797133955,-0.07593131697608009,0.7099689308946792,0.07181006680349795,0.696435112966184
51,4.21442369808542,25.712324520184048,-303.3327565443223,-2154.075427059234,-0.07786031855036539,0.7086443495823355,0.07082739242826115,0.6976707225346906
52,4.314370505154638,25.357956852045042,-303.5869222848776,-2154.263415090594,-0.0794589364994163,0.7078588141747676,0.07078258598474274,0.6982922039710784
53,4.364343908689249,25.30058457976498,-303.8030500735721,-2154.212693080432,-0.07994857736146543,0.7072628087582868,0.07087170968141039,0.6988309846393838
54,4.464290715758468,25.090100492517614,-303.9877191980308,-2154.5111026962186,-0.0787659781302922,0.7083470678041361,0.07190508710655341,0.6977607116129856
55,4.564237522827687,25.084078322808764,-303.8526539923346,-2154.7741527486737,-0.07863162499024878,0.7083527837383791,0.07233495628394072,0.6977256304743883
56,4.614210926362297,24.737806829328534,-303.7580683072083,-2155.012045515208,-0.07950719663861364,0.7080211846097905,0.07217903581833092,0.6979790789233972
57,4.714157733431517,23.675395650877135,-303.41019449243345,-2156.1262708066074,-0.08137006778047708,0.7086039193792835,0.07068957003179333,0.697325162458977
58,4.814104540500736,22.683284785372223,-302.7626840376786,-2157.1569641216006,-0.08248297246319419,0.7060585220751948,0.07143451603114621,0.6996963859975436
59,4.864077944035346,22.116784125590108,-302.51878348907354,-2157.50338487994,-0.08237736499317963,0.7065269851520839,0.07106522170381281,0.6992734252442856
60,4.964024751104565,21.086816660701167,-301.557476898534,-2157.6775853726685,-0.0859096658301026,0.7050468838877919,0.0691354008493673,0.7005345938542021
61,5.063971558173785,19.983273400145933,-300.08775901686744,-2157.981735452745,-0.09075745987213979,0.7004814209227428,0.06884023528751658,0.7045210319253583
62,5.113944961708395,19.359873030250206,-299.34674297239934,-2158.1278751196605,-0.09122653313402865,0.7005019153965515,0.06927472757484006,0.7043974718137057
63,5.213891768777614,18.38544551493635,-298.11107818596906,-2158.6134627945116,-0.09310730663025027,0.7006786900248166,0.06928009284676857,0.7039749083115894
64,5.313838575846833,18.128643908812215,-297.6249401847101,-2159.331729385959,-0.09467064625835803,0.6991780714855825,0.06827604385038055,0.705355140994143
65,5.363811979381443,18.242127342896836,-297.59581767704356,-2159.7724578993475,-0.0953253550023905,0.6982951527553796,0.0678909957372362,0.7061782841675435
66,5.463758786450662,19.059492551626775,-297.94686861787795,-2159.7542003422413,-0.09421656792180891,0.6952417692864751,0.06687540511538849,0.7094292077149769
67,5.563705593519882,19.963507836994758,-298.0310545389184,-2159.412922892121,-0.09374653733493818,0.69473948160642,0.06616944069084262,0.7100494662723247
68,5.613678997054492,20.094126813812764,-298.0077572505172,-2159.1761656157637,-0.09328201754519935,0.6955659538963045,0.06590615236715991,0.709325629075376
69,5.713625804123711,19.765590863153015,-297.59456303413464,-2159.247390625435,-0.09123423835839144,0.6962422646853059,0.06911623409803953,0.7086225855849825
70,5.81357261119293,19.090522960154026,-297.15997054434325,-2159.2555534516114,-0.09054807289964048,0.6976836890500311,0.0712423950291565,0.7070806443951146
71,5.8635460147275404,18.808985741266,-296.8817966016767,-2159.0702036971493,-0.09125049304433586,0.6969052863616898,0.07229300383488775,0.7076511082142285
72,5.96349282179676,17.859754734256285,-296.54224108654375,-2159.3920963261407,-0.09168149200069495,0.6984546106791772,0.07277336188172805,0.7060167835441
73,6.063439628865979,17.56183764096111,-295.9985703102593,-2159.568058696295,-0.09316652302152656,0.6985388475664647,0.07281361672285486,0.7057348330983331
74,6.113413032400588,17.491678903263477,-295.8861228044317,-2159.700862282938,-0.0940024648671463,0.6981410718625695,0.07248298197755874,0.7060515545632091
75,6.213359839469809,17.1985520864245,-295.8273079228924,-2160.026386289034,-0.0927027916654267,0.699373674920826,0.07390804722048633,0.7048547763910165
76,6.3133066465390275,16.198081300336696,-295.4573313426973,-2160.0947028021383,-0.09389837169132176,0.6994640339320899,0.0752089176635135,0.7044691474671191
77,6.363280050073637,15.708494224176903,-295.1975259805015,-2159.8173434922296,-0.09449125549684133,0.6997939369130634,0.07540935935719076,0.7040406785233961
78,6.463226857142857,14.81367519369934,-294.73937145243247,-2159.2788896012316,-0.09478687614230023,0.699318669962593,0.0772246851723753,0.7042763619155207
79,6.563173664212076,14.154461097696043,-294.7687761247114,-2158.567049979225,-0.0944533133442845,0.6987179654452409,0.07816125589353316,0.7048138721956991
80,6.613147067746686,14.009299544470323,-294.8692039183061,-2158.7295944903276,-0.09465391311379336,0.6982832246762992,0.07874522289311107,0.7051527244075781
81,6.713093874815906,13.906872401974184,-294.7432924610257,-2158.4771431104446,-0.09681667658866613,0.697075238280085,0.07803541535598409,0.7061325068719805
82,6.813040681885124,13.163238045197176,-293.378359764478,-2158.0985692265604,-0.09826685835257103,0.6950922412972309,0.08010239913814546,0.7076538746380331
83,6.863014085419734,12.428939043446022,-292.10325270428416,-2157.772325020262,-0.10063228410054238,0.6943100161841962,0.08103128406724756,0.7079835279336815
84,6.962960892488955,10.341571898463172,-289.6467372538568,-2157.7187543718796,-0.1047650291105456,0.6912931325128133,0.08275829615552534,0.7101331973887174
85,7.062907699558173,7.97657430485026,-287.8862182881291,-2158.357670430544,-0.1091682103227641,0.6924222303244006,0.08229525244592364,0.7084216599119264
86,7.112881103092783,6.865188012940052,-287.1916165985009,-2158.6340213572685,-0.11207381149338216,0.6921823354856526,0.08146078369144784,0.708298818253531
87,7.212827910162002,5.225806014881968,-286.5753187374561,-2159.12139909404,-0.11692099649002904,0.690960082678761,0.08073382890301867,0.7087917138306544
88,7.312774717231222,5.211679142704597,-287.36715840910335,-2159.731769012415,-0.11703651954278212,0.6916059895591455,0.08007226708610034,0.70821750920386
89,7.362748120765832,5.33239905969053,-287.8585248440686,-2159.756687633454,-0.11730438178592724,0.6905774221820232,0.08017997441414186,0.7091640696546889
90,7.462694927835051,1.5666773118177133,-288.0511496765313,-2159.3982180263565,-0.11797682071718972,0.6930142213465497,0.08163414564926401,0.7065045116975646
91,7.56264173490427,-14.433732471137631,-284.8398729090538,-2156.358864733406,-0.12664796326961203,0.6960506926903068,0.08678710792166555,0.7013855747758121
92,7.612615138438881,-26.635064888165786,-281.40888454900244,-2153.7347714048547,-0.1332488417093312,0.6982868516075654,0.09044349660766529,0.6974669834311118
93,7.7125619455081,-56.21550172348974,-269.6514070672607,-2143.465475570046,-0.14864726175384765,0.6979033865696292,0.0988603436304076,0.6935859622606296
94,7.812508752577319,-88.8469519029519,-250.16102253640815,-2128.5076199463338,-0.17016712225110897,0.6896837340721611,0.10875526156403463,0.6953788827273915
95,7.862482156111929,-104.50989312620254,-237.98480451897802,-2119.5825945962606,-0.18022315243836054,0.6842585751183933,0.11398888124268497,0.6973638595849132
96,7.962428963181149,-131.81311919094836,-210.48719317669622,-2099.8420485733513,-0.19511364433406536,0.6740633880961928,0.12823391170741663,0.700803309432237
97,8.062375770250368,-149.23124072357092,-179.8000759142699,-2077.247701828337,-0.21519344769256907,0.6536678100017487,0.14095209432362166,0.7117181193025005
98,8.112349173784978,-153.5761582806981,-165.66754435527073,-2066.417695738791,-0.2079420802590717,0.658050841685386,0.14401212895606658,0.7092176589230038
99,8.212295980854197,-158.05015939190196,-136.02445931443287,-2050.1598083773524,-0.20469307762744574,0.6796678749148618,0.14858425412744664,0.6885310764268456
100,8.312242787923417,-158.21957026040633,-105.07651833391645,-2034.2044242920028,-0.21362182038533048,0.6746598725655149,0.14556148005146857,0.691383851221857
101,8.362216191458026,-158.08747480573822,-89.7906506790699,-2028.5388003440753,-0.21529621057900317,0.6788440393079853,0.14112669462528976,0.6876783899981735
102,8.462162998527246,-158.6855809179453,-57.856369855627264,-2018.8381756339559,-0.21858104671031225,0.6896892061828545,0.137579135487507,0.6764784596514499
103,8.562109805596466,-156.94819803000811,-24.5845310642803,-2009.0570958161525,-0.2160469909585895,0.6930575110933078,0.14192663929601482,0.672942652142831
104,8.612083209131074,-154.09125363923175,-8.111576871468017,-2004.6685603863257,-0.21253038527381807,0.6949951541394299,0.14501336602840373,0.6714042707126494
105,8.712030016200295,-144.50028047802607,22.68869390778798,-1998.0005560143159,-0.2101287336012673,0.6951587792340644,0.14926404966398704,0.6710591855021729
106,8.811976823269514,-129.39334488702025,47.14740127294435,-1995.9496173995933,-0.20780272046710482,0.6980809853093565,0.14968817259744086,0.6686511932991872
107,8.861950226804122,-119.54791066494663,56.3281358157861,-1995.9071354968353,-0.20336138555266167,0.7027807269365748,0.14783341016260912,0.6654988200983492
108,8.961897033873342,-98.17364976406876,68.7995787416802,-1996.0896777854796,-0.1914606074554051,0.7072895667842356,0.14535642477303756,0.6647975739186899
109,9.061843840942563,-80.74340276723774,76.22891318129459,-1995.8010809898306,-0.18649634153944497,0.7081493449181049,0.1414169102014835,0.666141784752711
110,9.111817244477173,-73.75014270120883,78.75570565653983,-1995.1824234877447,-0.18236728049832235,0.709044760243178,0.14028868169398648,0.6665709180304102
111,9.21176405154639,-62.924180601342115,82.25880894420774,-1993.8869440872306,-0.17532611866341014,0.71214568323244,0.13822839162329642,0.6655840966527532
112,9.31171085861561,-54.74129096165696,84.06189403503058,-1992.9325632480236,-0.17237045145312097,0.7112498150587155,0.13468504348055527,0.6680359774049833
113,9.36168426215022,-51.792826874968426,84.84511552105982,-1992.473281683131,-0.16885572127061324,0.7137747875613486,0.13494490725070504,0.6661855372514709
114,9.46163106921944,-48.31774691437593,86.2461796952011,-1991.1759088183294,-0.16576480538801028,0.7132842663739583,0.13636571043983184,0.667197105549986
115,9.56157787628866,-46.95185773857234,86.65116914217322,-1990.8918794655547,-0.16748087799922168,0.7122468219689734,0.1343581495062341,0.6682832541377702
116,9.611551279823269,-46.76805159132881,86.80418201156029,-1990.8931381396962,-0.16678938092815493,0.713422697852309,0.1345470641793119,0.6671629816764896
117,9.711498086892489,-46.42275695827527,87.34990519114837,-1991.0814132535374,-0.16593784180053636,0.7142576645123238,0.13477318559236243,0.6664359007355978
118,9.811444893961708,-45.50039064005817,87.63570169186842,-1991.1908680306344,-0.165763118211125,0.713621112320856,0.13457378296072006,0.6672011642904334
119,9.861418297496318,-44.72403551803795,87.46989956967619,-1991.1406571927707,-0.16529358120780566,0.713307761869066,0.13445980979201255,0.6676755412770026
120,9.961365104565537,-43.57649850208762,86.87911894112936,-1991.772835973325,-0.16546267203290202,0.7145299476914934,0.13232746402811638,0.6667522030556867
121,10.061311911634755,-43.52815026197284,86.58569837443676,-1992.4879726374056,-0.16583875429661957,0.7152390361549367,0.1321586029266129,0.6659314772602272
122,10.111285315169367,-43.6776526948607,86.57406533849631,-1992.9186003833167,-0.16590046854063298,0.7155240237451396,0.1321942649403994,0.6656027961918661
123,10.211232122238586,-44.06713727124664,86.86574456634837,-1992.576823540866,-0.1671253986044807,0.7146512567329947,0.13177389018657434,0.6663169848175428
124,10.311178929307804,-44.429240810602764,86.78388417423125,-1992.6356699935952,-0.1675143207396628,0.7145769756221337,0.13163070958755552,0.6663272878633522
125,10.361152332842414,-44.69382601644563,86.70672025079193,-1992.891043881982,-0.16714130931244106,0.7145649623843973,0.1320728248008347,0.6663463560364354
126,10.461099139911635,-45.065716479606266,86.4815590561795,-1993.503345812891,-0.16814136931791687,0.7145590018890151,0.13143060274052143,0.6662281211466038
127,10.561045946980855,-45.289577670013514,85.95811452323144,-1993.853567402275,-0.16857613225711293,0.7136732205765979,0.1313581644621489,0.6670814451730719
128,10.611019350515463,-45.448210239413385,85.52988163917355,-1994.0657564860273,-0.16859378329491964,0.7138442616159768,0.13125212857513088,0.6669148259986006
129,10.710966157584682,-46.56702996522681,84.29970683676703,-1994.3762703110845,-0.16944265440097594,0.7132934387287788,0.1315493573250944,0.6672304127686176
130,10.810912964653904,-49.74371082276603,82.63351316214205,-1994.509312827299,-0.17043663517361665,0.7145351940522306,0.13347417123692698,0.6652634481647492
131,10.860886368188511,-52.01589282105394,81.74582823023768,-1994.2706674984752,-0.17157952470886614,0.7150592324519065,0.13463111473212708,0.6641725858027827
132,10.960833175257731,-57.28415159693881,79.29759160779646,-1993.7722529962687,-0.1746213171109661,0.714895009148295,0.13694772999274954,0.6630820769370288
133,11.06077998232695,-63.16513134773989,75.70024582364172,-1992.5903372295447,-0.1773310126795069,0.7152380626843451,0.14014104681602996,0.661323455373324
134,11.11075338586156,-66.21638221190919,73.07104771992731,-1991.7903581743087,-0.1790561509106354,0.7151427411421245,0.14027539784716722,0.6609331035525569
135,11.21070019293078,-71.97021296718641,66.21718886623303,-1990.6283392184787,-0.18239888626220052,0.7158954244734979,0.14115014869128784,0.659015191807174
136,11.310647,-78.68880322597735,56.20017920899471,-1988.5778012960827,-0.18597861930811646,0.718139634735594,0.14223439232345841,0.6553295322373707
