scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
16,-61.286300224657296,83.78527592598891,908.5158380805149,-57.04680035422119,144.76911038835607,925.8797102525168,-7.930804615153846,143.80542851873258,921.2467337662594,-10.472137118112034,84.71804918941736,903.6098504754561,-35.08187827898169,115.18531970643298,913.0673352911059,-286.47600295825885,-14.988426395043037,985.4262254265309,-284.3167253680083,-34.35272679231892,995.1479006588644,,,,,,,-333.6938300528673,-14.474971718980873,978.6593676845413,-330.7828743577281,37.878804366201706,919.3962305680434,-276.86537081807364,41.176102969876254,963.3210381689253,-240.6935388910465,-8.429487095893245,924.3629090241678
17,-61.02696512534751,83.7279662418746,906.5625342709519,-57.02986931306482,144.75942520220133,925.7911758011593,-7.924630480219189,143.58421831084982,920.5382469270623,-10.111461333131771,84.4801988875295,901.0690679450114,-35.06016880392297,115.06893946242536,911.9928008347786,-287.3393077187795,-15.025549308329602,988.299762661435,-284.71882508436744,-34.395858212335504,996.0212694028867,,,,,,,-318.91813141370477,-14.029302652208017,946.7959604949381,-330.846975681535,37.71465232972556,919.5265688724621,-276.85969662662404,40.69547791488199,963.3121948804177,-240.69336147457662,-8.418002652649278,924.3622546118507
18,-60.981330595684135,83.72197499326545,906.3212000655498,-56.94790754985854,144.59883462889155,925.4448189735266,-7.904237967943032,143.32978306981443,919.276796548576,-10.109325342338385,84.55155419298838,900.879360555525,-35.241642466383944,115.20348086881225,913.0600394816291,-287.5016706310541,-14.99952308616912,988.6936778673825,-284.0408337750311,-34.32875389730366,993.6498574668481,,,,,,,-319.62032559835455,-14.38858875237658,948.8774924290046,-331.4688024489524,37.5688473302574,920.7947744875763,-277.21483284962204,40.73338716811483,965.6235844782065,-240.48126946679432,-8.4222088323134,923.5477061222684
19,-60.8462031310567,83.73903876844712,905.4197517394958,-56.78901746694917,144.46912064574278,924.6138897827476,-7.899070280759477,143.24959961459223,918.6575985720983,-10.098579375175458,84.62240721388687,899.9228098570845,-35.306008805044456,115.27610391453958,913.3864817414424,-287.51169437906253,-15.015954955525308,988.7176428907136,-283.5035388574963,-34.2159405409921,991.7705485738073,,,,,,,-319.9046958129286,-14.401230291515777,949.721722264305,-330.8630502919568,37.42221997263127,919.1125854159396,-277.21621534711124,40.698979057040106,965.6273905471724,-239.2288459731083,-8.259560331300309,919.7780413436451
20,-60.80281249856316,83.63466192262456,904.9438918733038,-56.77886332991237,144.40274288125616,924.4484688020503,-7.898406766891835,143.25829974570806,918.6525551575937,-10.372302107423266,84.61521419675714,901.7302616774683,-35.301078951011384,115.2601130217191,912.8889331025638,-287.73160505308135,-14.960616129220755,989.3658480939876,-282.32708842946386,-34.040578044438696,987.6547580273523,,,,,,,-336.7324426844058,-14.822579580271197,986.185818018283,-330.0816531313766,37.03338224649568,916.9420067435476,-277.4287997383718,40.719767473084666,966.3939248909561,-239.22889467045798,-8.264002545510712,919.7782156714303
21,-60.75559912100362,83.6679910943621,904.7062659465357,-56.779101913203114,144.44056057870665,924.4497163374319,-7.895780386993599,143.2416452982643,918.3289073732961,-10.551186583389077,84.67274559797177,902.1881388506176,-35.28594766526123,114.90042961028095,911.7707345398471,-288.00193644162385,-14.908846203910509,990.0211273951767,-282.4407629198881,-33.8657036307079,987.8727586782784,,,,,,,-338.6518157016331,-15.129824484490475,990.975767798857,-330.03233497127246,36.85840058690449,916.8071597659338,-277.47788703818935,40.53404914481678,966.5592127963532,-239.09565544467438,-8.259496786220256,919.26594224777
22,-60.80333548525002,83.59485262097267,904.9486098845438,-57.01984893296548,144.63771833496799,925.7085703868139,-7.896529425260529,143.38346420736312,918.3342849930253,-10.550766727608936,84.74691945022585,902.1526451929507,-35.70691124972389,115.21151505456233,914.2422018190642,-287.9177822739177,-14.827063337961878,989.50968089007,-281.5759286066019,-33.77157438112829,985.7496221722942,,,,,,,-338.6387295046348,-15.270439982025678,990.9457340588558,-328.9498463192795,36.73983454966187,913.9485564689552,-278.2513902868419,40.80539250995201,968.4328431459178,-239.2560214711354,-8.337037964846676,919.847668798966
23,-60.82964549276808,83.59488976088369,905.3401105210614,-57.06262833623608,144.91569330865747,925.9269539343293,-8.087082493142498,143.67788467645062,918.9901621101907,-10.549296598539096,84.79705176752385,902.0205502589988,-35.70643523149241,115.129426161443,914.2394071545576,-287.26614857166413,-14.797037542795966,987.4919626969522,-282.7825901524014,-33.87346467126962,988.7115040289909,,,,,,,-338.3185284264858,-15.345432662066974,990.2539232920896,-329.7698767064302,36.69886759106871,916.2739140385413,-278.25012978827976,40.7744948644748,968.4297781134294,-239.37055600392895,-8.337281635315652,920.2900381777828
24,-61.08256755106471,83.99970143746097,908.6045670854788,-57.18634999507783,144.78162524029514,926.9454299951832,-8.222312791263112,143.99830293968324,919.2334499694844,-9.78170311875317,84.6049062540914,896.5128018068467,-35.7565089487152,115.29161654014707,915.7007979084856,-287.0992612700825,-14.788545231224386,986.9182785070452,-284.83914854171115,-32.654656540943236,995.9056182043128,,,,,,,-338.32642744842803,-15.208246965604502,990.271756307494,-327.66795361000595,36.83083802716294,912.0295742333575,-277.4764482672036,40.50298950523884,966.5508583298666,-239.54557841175236,-8.331825131836675,920.9629556992937
25,-61.340285755033804,84.28443680456262,910.5712224090424,-57.33651831653623,144.90420199468142,927.7309629521251,-8.275075273215617,143.81762419359,917.8974116945682,-9.780667365606691,84.6562874992328,896.4181900050899,-35.71592671661043,115.67898192740795,917.1244266707885,-286.8760219151525,-14.774217479770721,986.3770562737434,-284.12462226714086,-32.553209323500035,994.1479482496724,,,,,,,-338.6383746931158,-15.422268394339277,990.9056994792488,-328.4498521693628,36.9192076143645,914.2059099866793,-275.24121209963494,40.17507569100259,958.7646732510016,-239.33190078230956,-8.301047846494791,920.6891446489152
26,-61.37104367314342,84.27813806986717,910.7270048615007,-57.33648215731356,144.92840168288242,927.730364551005,-8.298750488014425,143.82616113208041,918.0673578769481,-9.780565717683139,84.6553887854012,896.4088736679879,-35.806979374175526,115.94619257481604,919.0884184982151,-286.87487622881906,-14.720467786803091,986.3734723537186,-283.5655740905816,-32.508670227604895,992.7727403417404,,,,,,,-338.2446560374561,-15.478511410461342,990.036099336273,-328.4498521693628,36.9192076143645,914.2059099866793,-265.970567952447,39.11810565122304,929.826556884735,-239.17583314127816,-8.250424958247724,920.2885854853043
27,-61.37116182324978,84.23587744889261,910.7285621128009,-57.26298934399556,144.78273420404963,926.5380779001107,-8.298935729362578,143.80451617757495,918.0703450255522,-10.008943276939883,84.58493159272206,897.7659891517982,-35.7886363368993,116.02548833223752,918.9802256115931,-286.9853603683172,-14.7661381552801,987.0368960818518,-282.8394938388429,-33.88179497443364,990.2268635812297,,,,,,,-338.0847465636638,-15.497544670379497,989.2909956518083,-328.45241948505884,36.75828414052756,914.2125972388208,-264.0616171702169,38.7052724036771,923.2344601628926,-239.07272245988233,-8.250417134499099,919.8918350340668
28,-61.89885286569513,84.53222339938628,913.703615068525,-57.26337098941957,144.83104399202242,926.540480924428,-8.271871603410402,143.86738603102694,917.437737651067,-10.06238933286317,84.53458940812257,897.4285376251913,-35.71396051428383,116.12743407506831,918.4241871885598,-287.15220155956547,-14.7746184632556,987.6107183121279,-281.612140510204,-33.86189358543293,987.2112792395735,,,,,,,-338.1599492843889,-15.580213979973957,989.4544359166005,-327.74900707976553,36.6828604247632,912.3439139686224,-263.02006017288466,38.46498295751669,920.7307925110522,-239.2156759037296,-8.251423229142773,920.2419422054512
29,-62.264815863268275,84.67175392330878,915.1554714628405,-57.297598094040055,144.89034060469703,926.5525461607181,-8.281034932287179,144.02544066698295,918.4540398583604,-10.286000194459403,84.71437636530854,899.6771222545958,-35.712420889635865,116.08620844669555,918.4162490570775,-287.33726279147845,-14.755029570731848,988.2468819804301,-281.6118183785625,-34.01543578178186,987.2117152374004,,,,,,,-337.88035121858087,-15.493407582378842,988.6929448679292,-327.9542921025838,36.85665957113126,912.76058558671,-262.89320671433177,38.372096184788305,920.4254923800127,-239.3674789114189,-8.148820420748477,920.6308158022589
30,-62.33365306588345,84.72994365015442,915.4338296916213,-57.29696377477406,144.90440284381256,926.5422904588448,-8.32575357524986,144.0120561020972,919.0635241439885,-10.290439503666327,84.52312808403266,899.7077738820963,-35.39880008424906,115.69662929373325,915.335465199783,-287.24994670438247,-14.763076263847884,988.0352027738754,-281.7137700571114,-34.11378221218925,987.5686104767838,,,,,,,-336.2937828494564,-15.41549173401227,984.6138539325859,-327.87391102985754,36.847568340765555,912.5368691163726,-263.4132747244543,38.493533681875604,922.2468865561949,-239.05417522033633,-8.138387182693476,919.4258185203443
31,-62.33362015252119,84.77756021577815,915.432889356875,-57.42128038133298,145.00388837364397,926.9611137950627,-8.215759784189153,143.9147926547064,918.6114686873125,-10.548742363498802,84.73358128864838,901.9032239052199,-35.3667510729225,115.59911971678686,915.068762570089,-287.1491238556107,-14.72372063135846,987.6980563344649,-282.80783522410616,-34.216915015658905,990.5104055758359,,,,,,,-336.39445145931626,-15.235437313655288,984.2915148701153,-327.9472066512968,36.82818646349672,912.0773500866003,-264.45945808535777,38.641514711561186,925.7759326440222,-238.90287800713415,-8.23238631336165,918.6609623348706
32,-62.345641629407176,84.94258895244539,915.4893641098698,-57.51767340943993,145.15735093680286,927.7007141950087,-8.211877227910374,143.74456781345603,918.2474902500003,-10.562462683571756,84.98285453942349,903.0171911791864,-35.315825054488506,115.36875843482296,914.5294965545778,-287.06398029694,-14.694796845252272,987.3958737218709,-282.80770143985353,-34.21074957984988,990.5099739153444,,,,,,,-333.4990186867547,-14.968402622254063,978.0451030336233,-327.69770370460316,36.64635419976088,911.3861425038305,-265.0811949744435,38.99326558350813,927.9595068664229,-238.72089358718773,-8.349619703342142,917.9603265477125
33,-62.32734618159166,84.98300585393197,915.2216094522402,-57.51593707919949,145.1882603221599,927.6916409871417,-8.324909387100664,143.87118148885574,919.0569238850339,-10.621386953580021,85.04352387618795,903.4238942769874,-35.24986096350626,115.28031673727328,913.4578777916867,-286.66126572558574,-14.737798222727887,985.948561309676,-282.89305190897625,-34.28062779009712,990.6195497976853,,,,,,,-333.5012838834295,-14.893569815758985,978.049988125916,-328.5998863611998,36.9731344947488,913.8962541151233,-264.9550010475076,39.074052205864,927.6542889390765,-237.80881610875338,-9.36709791156693,913.896270557417
34,-62.38893325783231,84.93860496840546,915.2488966096103,-57.53761403943893,145.23098700065276,928.0419049138425,-8.385150158444734,143.974538868765,919.8243771190533,-10.608727592249556,85.08460142976743,902.3146952367139,-35.10277432099996,115.1535949904707,912.2761634709574,-286.6627745262683,-14.813971633520223,985.9533279224835,-283.0223116507646,-34.197730103572496,990.7839017213615,,,,,,,-334.6283843062174,-14.715149841151097,981.6767187430072,-328.52235471430254,37.08340653396768,913.7370940611797,-265.8416411767357,39.42964092573909,929.7887267153527,-237.80881610875338,-9.36709791156693,913.896270557417
35,-62.33135425682473,84.91183125683116,914.9599829246409,-57.55942130221575,145.2617997987461,928.3936430504938,-8.385891830296334,143.87093958330368,919.8296902750611,-10.425110591005593,85.04557747790399,900.8739294949792,-34.93681852307535,114.98430859491432,910.9348806143461,-287.0907692039382,-14.829707744710536,986.9909610454089,-283.3306776974606,-34.17495553047726,991.2521570888175,,,,,,,-336.0022376300825,-14.877368330600024,984.8355890227405,-328.52237233571924,37.08720323944408,913.7371299583398,-266.3061180698102,39.68705471093049,930.4551277399034,-237.84581129143444,-9.389839855176222,913.9907576163378
36,-62.33130893800626,84.9272421591922,914.9593683735721,-56.71941900679502,144.32249715270086,924.4686500931512,-8.426765389319451,144.53236882712915,924.3303354765741,-10.398306386331397,84.93957418594967,898.5113269142852,-34.955618352780895,115.21261750741051,911.4095844825263,-287.96436846568935,-14.799636523623601,989.9895277400877,-283.21082565110765,-34.120223390648704,990.8321450493876,,,,,,,-336.4157550550406,-15.014500507088444,986.054222922044,-329.5236922461591,37.48112837597242,916.5228533088115,-269.183632854446,40.20437498921649,937.8395889699829,-239.44246501418598,-8.330089001958944,920.1319683554494
37,-62.3311168226858,84.97617984723301,915.4222598555209,-56.563754699615615,144.24914733640995,923.9971801315264,-8.425250484184497,144.53043064625086,924.3183116271503,-10.398472552179687,84.96510940629882,898.5124717392837,-34.96079806450528,115.23997519774454,911.5435751965791,-288.4046541611618,-14.843020646753883,991.4443986638158,-282.80576664297075,-33.984878452960324,989.4130187858497,,,,,,,-338.68341697970686,-15.243190019131003,991.0544720792765,-329.98684597569604,37.64356108163765,917.8095228157556,-275.3136749921895,40.76544417717317,959.187177467357,-239.50616412817595,-8.10500202324443,920.5988260514201
38,-62.44952139231608,85.1319141293351,916.6853477506385,-56.563462886479755,144.20238589065764,923.9956531450263,-8.439413339093596,144.56648023470856,924.4185510536507,-10.381706383778965,84.8252768615164,897.0637252149887,-35.241418669035006,115.4210934363198,913.1948168437139,-288.4046541611618,-14.843020646753883,991.4443986638158,-282.39097813475655,-33.86681970561326,987.770031802331,,,,,,,-339.4010710114582,-15.27500929403331,993.1463845376395,-330.64348026886495,37.60967443506591,919.4315642360243,-275.569001810732,40.75346297497257,960.074376480215,-239.71066149916174,-8.016334790223814,921.3829558916761
39,-62.44949712334912,85.14168120288892,916.6850316439057,-56.56319393462293,144.2643778692619,923.9926148340533,-8.193499795248933,143.8567549664643,920.0112825331164,-10.469124441258426,84.71526487970559,897.6700628409185,-35.73557578914379,115.95382068359069,917.4918922811423,-288.66089365628534,-15.00885522202851,992.3291358724356,-281.970173073006,-33.684958556074854,986.7351589618005,,,,,,,-340.09466130430576,-15.290527680889575,994.1035750022982,-330.3969290614092,37.574089621012504,918.6459145016648,-275.06806814385646,40.666073694718676,958.8590634525868,-239.88158018494113,-8.048817184469025,921.5591793383257
40,-62.47426592558381,85.22295596255233,916.8077196837908,-56.54794876642103,144.0593381970382,922.9349831876008,-8.134595180975888,143.8005019737198,919.5883121377703,-10.488612371530982,84.51960553996183,898.004445766674,-35.99942771964519,116.10157065153987,919.5820289973826,-288.868305382228,-14.91800612516196,992.8313404506747,-281.7636637660085,-33.61247245778608,986.2279440511016,,,,,,,-340.8281685528236,-15.113163851467135,995.6883289754518,-330.912727294391,37.288705742239905,919.6999361032887,-275.6507956940118,40.64341831316956,960.9736573121265,-239.6872434199338,-8.041980020650177,920.7541240439632
41,-62.69082225989231,85.53524412426279,917.6670701589974,-56.547833633094406,144.0474717708753,922.9343813611263,-7.995880595430583,143.63134421935206,918.5929138957792,-10.470416202067442,84.50783991085144,897.8792370711691,-35.99866221771432,115.95313385811319,919.5779740968164,-289.52229228361705,-14.894952432153561,994.9687942368013,-281.76347274438376,-33.6039464669484,986.2273220480861,,,,,,,-341.0150980340698,-15.353866263446129,995.7220583951269,-329.77177209958046,37.04377218474811,916.789718497512,-275.12474555699185,40.51586231806956,959.4786663949058,-239.98841767765038,-8.151677318276626,921.3357216531415
42,-62.61925346590057,85.43734454280433,916.6194468916372,-56.55527604822913,144.0417511969766,922.9732844753208,-8.00227446236645,143.69278467582558,919.3272447881855,-10.488616123337058,84.51156901715474,898.0047321271832,-35.99866221771432,115.95313385811319,919.5779740968164,-289.72227351549225,-14.827496467771633,995.4536783784052,-281.76364943801946,-33.596809403094156,986.2277557686295,,,,,,,-341.0082519726393,-15.113866411592848,995.7041895112684,-329.8400840247667,36.98029720038273,916.7182037348249,-273.8791871196234,40.4161097638413,955.9748978613603,-239.8560528468063,-8.272610360543778,920.8274488616393
43,-62.61354349068429,85.39315192208143,916.1473958732666,-56.55487297922816,143.97487223730892,922.9711775476507,-7.878763398147353,143.56947155649723,918.4402808626046,-10.838122746991832,84.92552680030815,901.3490724918043,-35.81941971451386,115.78984643161591,918.1372222746783,-289.72088196153413,-14.75540211745213,995.4492778873707,-280.1936649480272,-33.4190382508287,981.2239587721168,,,,,,,-341.2625704198011,-15.931742794419387,996.2534584521874,-329.7962103605327,36.90411294729378,916.5944594380215,-273.6005750403531,40.3131552862624,955.7769933708488,-239.85681042385767,-8.331982906541143,920.8302814619711
44,-62.358071997905675,84.82656472691292,912.7847312087058,-56.5949345205686,144.12925964757338,923.6249855748715,-7.88174226567126,143.71321995831588,918.7512742638091,-11.245186718041973,85.35110074733744,905.5806870436232,-35.46164915465895,115.58947662391492,914.611076284236,-290.14310989749464,-14.775586290590386,996.822313302619,-278.4964859854456,-33.27304324990891,977.0628523005157,,,,,,,-341.01760933709267,-15.899172390213383,995.5384551223327,-327.57662699107544,36.73360930875073,910.6837653961388,-273.600157818651,40.31379026109219,955.7759313514861,-239.17394219851047,-8.29522806608537,918.9199881222622
