scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
17,118.2708276884872,124.57818794460715,858.1601243478115,118.53189055252446,182.1365269880109,878.761711475186,168.23366083775164,181.3030517236725,877.4568070873968,167.40629569587009,127.01931134900899,863.6678058019481,139.56372830529196,151.7891212828337,852.8476996474678,-238.51881599237524,-101.45096187342766,1040.8737978143877,,,,,,,,,,-283.93801210482167,-104.86112177094039,1037.4428831316802,-293.63888897070797,-58.52116786491613,1006.7315824969775,-213.67612965059084,-49.31882602249709,976.2879127358024,-208.86400349187457,-96.86478961844855,1017.7357227166024
18,118.26738169015144,124.820395046796,859.8908595600545,118.53284721168345,182.01911354464116,878.1950432169099,168.28126885894505,181.43076262820395,877.7076108458523,167.35136450270224,126.96141150500102,863.2743631419512,139.55654094389212,151.68066619704905,852.355383881747,-238.4989305957783,-101.442514842936,1040.7870198096475,,,,,,,,,,-283.7479590194618,-104.90913247620156,1037.0350223173368,-292.4270721607073,-58.34934693875096,1003.7823222211448,-213.9884630259614,-49.35901632909845,978.626765012908,-209.20014675013772,-96.98347711320783,1018.7784624531507
19,118.27731627220403,124.82962568549024,859.9625722577844,118.34038201990143,181.32222210440605,876.0971465964482,168.22059478783407,181.48095313100967,877.3954217994017,167.30019721982987,126.77320456785084,862.3398894654688,139.5566226775339,151.65986795877268,852.355813750968,-238.38876305908002,-101.43603492468972,1040.3073841672178,,,,,,,,,,-283.0976152539548,-104.52930631025737,1035.3651131762347,-290.68392300759007,-57.9141902524882,998.8622373729671,-214.98779338572132,-50.16788012717039,982.2587459891427,-209.32495733782292,-97.06198598286294,1019.3861612889806
20,118.28761282716553,124.65511021706673,860.0354459533806,118.43169210918389,181.45015504905984,876.7145681979781,168.0880122266642,181.13245905251983,875.4014736752454,167.27775195994022,126.65021008982086,862.0856744144457,139.85186238039347,151.87021272119037,853.343596836908,-237.98283457487065,-101.29892220181324,1039.0045134039844,,,,,,,,,,-282.9753099525648,-104.47432435744707,1035.050532966391,-290.69298940413853,-57.58877916522369,998.8842877197042,-222.41307111847013,-54.70323520499963,1010.7672904976491,-209.33680044009367,-97.68896350515297,1019.4310673512839
21,118.36748404483751,124.76110106557869,861.2003357977275,118.43197011846466,181.41830331781506,876.5606698880965,167.6531197904295,181.22240047201794,868.8323173250836,167.27968806721384,126.5721837447505,862.113033213902,139.9763259790036,152.18322935174947,854.9233920564371,-237.6180750860839,-101.18314943044174,1037.8176143620979,,,,,,,,,,-281.5611483028574,-103.96309389269949,1030.1110705906283,-290.6955103985698,-57.5009134301617,998.8904190191475,-222.4161208306758,-54.61969787519319,1010.7762924592984,-210.03909498530936,-98.04753497587991,1022.0139429821659
22,118.77501174587697,125.1912975906031,864.1653693301956,118.34056543317908,181.29528865701138,876.039855143625,167.65374475794172,181.51603098650037,868.8437161932308,167.23400248473314,126.4966731694212,861.876298397876,139.98011253410039,152.17973322636323,855.0793931105153,-232.83932833914142,-100.2224384967272,1016.9442647055182,,,,,,,,,,-281.55631912108146,-103.72283213358894,1030.094170631557,-291.33462529814176,-57.61750316088662,1000.445221268314,-218.71022691462431,-50.92462907799766,994.0042294304405,-210.03909498530936,-98.04753497587991,1022.0139429821659
23,118.77384649203249,125.31501091442301,864.8755464551416,118.34056543317908,181.29528865701138,876.039855143625,167.56202626810446,181.46967624020695,868.3689427476482,167.20930024085862,126.48885965842244,861.747740244304,139.99652202479803,152.38167803717838,855.7883870317842,-231.93106919036185,-100.07662310325377,1014.3287139322388,,,,,,,,,,-281.76829725201367,-103.84733415227267,1030.6379276021428,-291.72560255045323,-57.78493731943584,1001.728849933898,-229.13624023451146,-58.932505800452645,1024.6063836231106,-209.56780790070655,-97.88834594729106,1020.5546023756583
24,118.76986690592504,125.74928838159926,867.851604157628,118.391167409082,181.4798481758893,877.0788691861517,167.58187147018052,181.5982468262524,868.738076208747,166.4137963968588,126.51037504684712,861.9048414486983,140.04091917591072,152.60374927511523,856.2549191038651,-231.6168992385513,-100.15554382684844,1013.5684773917293,,,,,,,,,,-285.79112934848655,-105.2798230889509,1042.2690328807,-292.19070613359935,-58.196501992575456,1002.9541348403196,-215.48102809015353,-50.69953619636156,979.3310794398998,-208.7339169615732,-97.40235039181229,1017.969268990387
25,118.69078810885324,125.71387467164185,867.4451760733742,118.30979585511368,181.40549335443347,876.4764602479439,167.55724052290225,181.60820322810693,869.135571697383,166.40215913276873,126.47706013757252,861.8439273411165,140.04770477016388,152.65544067084716,856.545059274857,-231.5535517453243,-100.1374791816076,1013.3858803530941,,,,,,,,,,-286.5735368593603,-105.99742009967045,1045.0988889298803,-292.8145856955531,-58.60457153359036,1004.802406683292,-214.40576324416566,-50.21604339071462,976.1860794613897,-208.63719623734255,-97.22243993961787,1017.7002024038437
26,118.60355885520495,125.77932956399515,867.5101104146596,118.30788294442617,181.60888841202697,877.4594494206603,167.62178178274982,181.76129638183536,869.4710025323888,166.40215913276873,126.47706013757252,861.8439273411165,140.0642620906085,152.62922236779622,856.3976453122209,-231.5535517453243,-100.1374791816076,1013.3858803530941,,,,,,,,,,-287.4444909918901,-106.36076642812507,1047.7310038022931,-293.12285722609437,-58.743159513286386,1005.613197241668,-225.6384470026922,-56.98557241286606,1008.9612290181597,-208.65082277032204,-97.3824256723701,1017.7726965644528
27,118.52495319128579,125.68383394236729,866.9347123889894,118.33217587524622,181.7011627006655,877.640779159823,167.58134098902974,181.61673956495727,868.7350775374177,166.30294575429502,126.01626377960842,859.8268017504731,140.116779912037,152.67877199350698,856.7183507336105,-231.62281459106455,-100.13351257454218,1013.6891418558807,,,,,,,,,,-288.4035217966172,-106.67858412662206,1050.8312940868627,-293.79847122382876,-58.75882859220727,1007.4696160247338,-215.19823805478072,-50.772684601449875,979.7902917344438,-208.88088868502408,-97.43028456655455,1018.6845193778315
28,118.52520493723077,125.75869254042857,866.0661171438448,118.38883032751956,181.78824925781697,878.0609721168214,167.90705668554577,181.94898702347547,870.4847877308781,166.46298237474224,126.00647586656892,860.5080387397704,140.1430072242316,152.13310842885053,854.9814134853054,-240.0661412823806,-102.0917782647911,1038.5757328118395,,,,,,,,,,-289.0498619157095,-106.87740062380963,1052.4948495838307,-293.5838820539541,-58.639365313250885,1006.7341303939282,-215.60209709384284,-49.87443761681764,981.6468898998074,-209.21916152377136,-97.71994713437843,1020.5427190409353
29,118.52609343169438,125.68656391503367,865.5073382411431,118.66850470398839,182.28938660767622,880.6271793631834,167.84976249399864,181.7886786249027,869.4540619598309,166.47131419069817,125.94396982122156,860.0805610719053,140.28392470386748,152.13602751388768,855.6433021914878,-245.18969546358292,-103.18407054385689,1059.1793045585587,,,,,,,,,,-290.41755068121256,-107.41241639400207,1056.8047822412984,-295.19640879947264,-59.00690089906254,1010.5983703936422,-217.12766374085842,-50.33803704572062,988.5976884198284,-209.34754487457866,-97.93664137358296,1020.9446775814404
30,118.5364289979801,125.55435722134997,864.7133603923398,118.66804569431456,182.5165911237989,881.170186140085,167.93058226007602,181.8714318432274,869.8710589460604,166.4329148228229,125.86404289838984,859.3038992190538,140.40106083286722,151.83046437205385,854.5403887778567,-245.59191345824618,-103.2734041248476,1060.9169347180014,,,,,,,,,,-290.6526773672855,-107.4794914048704,1057.4643881305608,-294.6652971244484,-58.901013268896286,1008.7801201925637,-215.42391585682066,-49.887803005393636,981.1243971008186,-209.86986774049097,-98.17153675600233,1022.5638843900424
31,118.68663999661312,125.62215571019458,865.2400725014841,118.66124951102044,182.6243505215088,881.3858181279046,168.42472462455726,182.4158371836394,872.4307667129997,166.7017575336866,126.02517310655747,860.4016215320887,140.40134506920887,151.9224591792656,854.5462622370959,-244.48604713591604,-102.80895061704442,1057.703021523848,,,,,,,,,,-290.6025535025032,-107.42842664187367,1057.2811373934715,-294.58159236147856,-58.80008340387667,1008.5716838236513,-214.93710318931147,-49.7455545399325,979.7005218213246,-210.7079150858119,-98.66940330077746,1025.1645743304125
32,118.70799991954384,125.67011420949345,865.3975463012795,118.66125163887638,182.59735365651332,881.3844347685624,168.59503460326897,182.58882183227226,873.157900445941,166.68439085991224,126.00146031513842,859.8770978515462,140.45217187639906,152.32779054425188,856.6707876240682,-236.92829951085795,-100.94066905598122,1035.2851798769475,,,,,,,,,,-289.72491600029696,-107.17159315975925,1054.948677392192,-293.90256288299406,-58.746357473750145,1006.1237466187669,-213.45120355844108,-49.43238678791604,972.1398753196786,-210.70589273397746,-98.75685341740079,1025.1583055312442
33,118.70869039473658,125.66806135880296,864.9887948313456,118.27000948831665,182.063578299308,878.7570168459326,168.59483747370032,182.6036610486388,873.1570041996266,166.96450534307502,126.21824771110926,860.8981945760235,140.36635095025574,152.40653774840777,856.9021298728842,-235.94189877272012,-100.71695751639575,1032.4242077468896,,,,,,,,,,-291.0525683517214,-107.55417529408189,1059.1221952880207,-293.7784153281766,-58.658593271854926,1005.8221833435279,-211.96858846022778,-49.96390300229185,966.1161320082023,-211.3235407413657,-99.04594123375664,1028.1633831918216
34,118.92428063550733,125.77915559463948,865.9996527302699,118.25562476117375,182.0413975201994,878.6501366504394,168.59452750613627,182.47830200290227,873.1514327315665,167.12915818446376,126.30311999000436,861.4755978941546,140.23708790389097,152.27879021180297,856.1134386761628,-235.94102948116475,-100.79476054830234,1032.4220652219944,,,,,,,,,,-289.6919717255272,-107.02247345763664,1055.155727244149,-294.2068381386073,-58.801048017952915,1007.660914487644,-209.91417764137773,-49.49526726604932,957.0290880331129,-210.86989119255082,-98.63053998269179,1026.749369296537
35,119.14319749241648,125.67314198753273,865.5908411429509,118.16211174108257,182.00516165729834,878.4760426228803,168.50591902294204,182.36726067771127,872.6924117618181,166.97898908189748,125.7986668828854,858.7337246266048,140.2057423176718,152.327082731883,856.3854473023813,-235.12756532358526,-100.83181166161322,1028.8655701251807,,,,,,,,,,-289.4176622855744,-106.91182318896041,1054.156625849689,-293.9221054431294,-58.76054379967681,1006.9682573577903,-208.71183397561387,-49.50157141820785,951.2846015214582,-208.9447770651389,-98.13272213765853,1020.7754019996953
36,119.14443575177,125.46965557895327,864.9410863185644,118.16331207664548,181.88365769176676,878.5040409330675,167.10776969607258,179.95278129027324,868.2174744423571,166.77115039072365,125.5833737800517,857.3579764340781,139.95818845035518,152.28872302125916,855.1905833590408,-234.39297297012672,-101.68256787676552,1025.4608565942676,,,,,,,,,,-289.8835634179113,-107.03361351143508,1055.3561692506644,-293.0712403721382,-58.489232056290845,1004.0505417704795,-208.7835932554286,-49.512407399050986,951.4922615033013,-208.44530774495314,-99.72196622784155,1018.3992673131418
37,119.15153334626635,125.44719052518535,864.9917214009482,118.10308989663518,181.835701797944,878.0580269225403,166.9691524625287,179.81379252057457,867.8909889960042,166.38091367986326,125.25779248251014,855.3514026110364,139.70678054772705,152.03777804908844,853.7832996837751,-233.61604363337685,-101.20541549805472,1022.0623067627683,,,,,,,,,,-290.35814066540667,-107.54413121289582,1056.8722892078654,-293.5521706383497,-58.62237561339624,1005.6979975352866,-210.07358821870264,-49.81265215823605,957.4914915027405,-207.51627431792812,-99.34988165502182,1013.8611660017524
38,119.15162710569918,125.333670944923,864.8978505710435,118.10312883208977,181.8319996044959,878.0401495764424,166.96912644399663,179.79874038620025,867.8905080641731,166.38091367986326,125.25779248251014,855.3514026110364,139.66871927135583,151.92690208452964,853.106249403527,-231.27038534204522,-99.88124980128194,1011.7978837549128,,,,,,,,,,-289.88035374060644,-107.4789902359888,1055.1329591404715,-294.0231576163016,-58.66180086296761,1006.3648954399621,-209.93822471444776,-49.65975917197142,957.1448488134937,-208.10383393314274,-99.55564487921387,1015.6799330580191
39,119.15162752966481,125.31957997992502,864.8974270607156,118.10298634498878,181.80633148675292,878.0375801152976,167.09631926119377,179.9113783977386,868.6370577602345,166.5376256410835,125.66635583178116,858.2397578688364,139.66865712240755,151.86175313840315,853.1035515186517,-229.26069866064051,-99.26015360707538,1005.4296851743518,,,,,,,,,,-289.96218343759875,-107.79747368735791,1054.6451045835615,-294.0231576163016,-58.66180086296761,1006.3648954399621,-211.23897339178345,-49.76362552165564,963.5616578455599,-208.10180004105942,-99.55319292297945,1015.6720464345252
40,119.08171912510285,125.26439586992312,864.3896406658848,118.10271535814422,181.82416839339913,878.0260194867976,167.25488489021345,180.42277531916423,870.9351786800987,166.70015147456698,125.79451632800553,859.0956048955145,139.46269471841214,151.47666570092235,850.9412789402534,-228.91733870913765,-99.03628087334519,1003.9213413000313,,,,,,,,,,-289.96218343759875,-107.79747368735791,1054.6451045835615,-294.01834228129457,-58.90067507301249,1006.353655392463,-210.82352673729807,-48.873121959515196,962.3372615972232,-208.1003351779951,-99.4257139113319,1015.66459559427
41,119.15174902540967,125.30350789190406,864.4838043807817,118.10223296556563,181.83121609357136,877.9755658122181,167.27423224303516,180.44366424627498,871.035924891691,166.85812398030077,126.18418862750404,860.6790060056143,139.6259385526484,151.55989772055852,851.2554639484,-229.26016476814715,-99.04788238481405,1005.4253415058535,,,,,,,,,,-290.3238605269043,-107.62278159408977,1055.9520938326702,-293.633873657182,-58.84189142406916,1005.3503872419409,-208.83398058950124,-48.91335731153826,953.9382224934083,-208.10779196949292,-99.66017294948821,1015.6905941716878
42,119.18826865124879,125.16119484057337,863.8030326265587,118.28113985636017,182.08308834499624,878.9374341597039,167.51552958719896,180.87175598235953,872.2944601707412,166.85822332646208,126.1807057616747,860.6794977861704,139.6259385526484,151.55989772055852,851.2554639484,-229.81201498514324,-99.11327853521601,1007.5973838179495,,,,,,,,,,-277.82184267224005,-104.20445162061156,1022.8531302776037,-293.637983776151,-58.689508486962986,1005.3603766301536,-207.9445989816012,-49.357177634727435,951.3697921989666,-208.53917697131155,-99.89163399086549,1017.3808701515054
43,119.23321023444497,125.20846150661286,864.1287419943242,118.35324640330094,182.1641361929102,879.2579518645668,167.5122108178067,180.8591187105348,872.2335141039945,166.75847473797535,126.08644272097568,860.1648694689862,139.63266711956948,151.64155592441585,851.541304298169,-234.2621955641129,-100.49736327450493,1024.0766972291067,,,,,,,,,,-277.55239311867115,-104.10351665834732,1021.8611009025924,-294.13128312025765,-58.851681874329806,1007.0490047399038,-209.50216149077414,-49.12255093775282,958.5061637165297,-208.32212629225117,-99.9957835541253,1016.0884192334153
44,119.23316563599019,125.20463205886668,864.3390530579935,118.35623771518586,182.25343456598173,879.2837813925822,167.35421453582683,181.42181291316507,868.1046426320338,166.75744929763542,126.03832224129812,860.1459992824849,139.50097022071918,151.592098044253,851.1775794076307,-238.88726238589496,-101.62543643028648,1044.2965989668612,,,,,,,,,,-277.5447759126145,-103.69896619059003,1021.8339920956322,-293.96744532131504,-58.7551883319258,1006.4883909127765,-212.30231194407307,-49.69932298983514,969.780220760454,-209.2613129031108,-100.25202812669698,1018.9601665810579
45,119.2335725734951,125.15215497467025,864.1309710583014,118.36069898323953,182.22582237880889,879.1196858970583,167.3544047604706,181.4013737045372,868.1054460585159,166.8367699408587,125.99184873458765,860.2773200471785,139.52796192179687,151.8760652743706,852.3503657066376,-238.88088163575128,-101.79649751554821,1044.2762392702523,,,,,,,,,,-286.50107785126403,-106.26838700057031,1046.1088960688915,-293.81352924528306,-58.568420040767116,1006.1139273696725,-217.6138977093007,-52.1194654898797,995.5772796579439,-209.37928969785543,-100.4337936814965,1019.1382828767431
46,119.20377230626636,125.15139836521308,864.1262499394484,118.42668319360862,182.4070452989847,879.6105438984749,167.37010834929788,181.48485253780635,868.072579065618,166.88413494998483,125.93298409821419,859.9816530269544,139.4316876170123,151.78500770464785,851.7626066518376,-238.31833257140622,-101.63673959260495,1042.6393970960614,,,,,,,,,,-286.7068734259588,-106.87301893335625,1046.8040281571152,-294.0487965663505,-58.672504588602465,1006.8481187634482,-217.2399320113208,-52.061590234856574,994.4745562839323,-209.9121986068749,-100.70591663336799,1020.7836261223954
47,119.17344361009864,125.14617424685261,864.0658908747367,118.42826748336354,182.22518717514566,878.7334017161971,167.26583836102873,181.3716793501588,867.5317770517521,166.9823170565147,126.01371659790703,860.4876464712944,139.34845109698045,151.77871843298533,851.2571614220941,-237.75062261302466,-101.47848631437267,1040.15575342476,,,,,,,,,,-290.9613700941655,-107.90785515180431,1060.4146851550188,-294.2597647592877,-58.95101450753275,1008.4493531074991,-216.08565612428964,-51.29354287282851,989.9416282443703,-209.37845348824297,-100.15374279069196,1016.9186072826345
48,119.09154914898495,125.75625413038007,867.4796276424485,118.3572351865205,182.08445311835476,878.1665044229518,167.1864535061869,180.93033677959687,864.7059481270904,167.07599186267066,126.1158446028624,861.1806893133768,139.3138605547394,152.0058223858519,850.0686779096659,-236.3102984342827,-100.79476891815487,1033.8523037879456,,,,,,,,,,-290.66457445160387,-107.61821743213144,1059.6488841178852,-293.84237120335615,-58.830829523997416,1007.0190438655867,-216.08036645078872,-51.475811401682805,989.9260482967704,-209.40980066000898,-97.69503480626774,1017.0036010343931
