,Time,x,y,z,qx,qy,qz,qw
54,2.71745500260381,-162.62901015415218,-990.8933217170315,-4536.910959432371,0.41930267575323554,2.4198075839349102,0.8686184383312927,-2.8079880779665523
55,2.7674695118541863,-160.60567562882005,-983.7022788249917,-4505.465128105546,0.4152628838800071,2.4024466198356182,0.8627248509286751,-2.772451090942258
56,2.8174840211045633,-158.58234110348792,-976.5112359329516,-4474.019296778722,0.41122309200677853,2.3850856557363267,0.8568312635260573,-2.736914103917964
57,2.8674985303549403,-156.5590065781558,-969.3201930409118,-4442.573465451897,0.4071833001335501,2.3677246916370347,0.8509376761234395,-2.70137711689367
58,2.917513039605317,-154.53567205282366,-962.1291501488718,-4411.127634125073,0.4031435082603215,2.3503637275377427,0.8450440887208217,-2.6658401298693764
59,2.967527548855694,-152.51233752749152,-954.9381072568319,-4379.681802798249,0.3991037163870931,2.3330027634384507,0.8391505013182039,-2.6303031428450825
60,3.017542058106071,-150.4890030021594,-947.7470643647919,-4348.235971471424,0.3950639245138645,2.315641799339159,0.8332569139155861,-2.594766155820788
61,3.0675565673564478,-148.46566847682726,-940.556021472752,-4316.7901401446,0.39102413264063607,2.298280835239867,0.8273633265129683,-2.5592291687964943
62,3.1175710766068243,-146.44233395149513,-933.364978580712,-4285.3443088177755,0.3869843407674076,2.280919871140575,0.8214697391103505,-2.5236921817722004
63,3.1675855858572017,-144.418999426163,-926.1739356886721,-4253.898477490951,0.38294454889417906,2.263558907041283,0.8155761517077328,-2.488155194747906
64,3.2176000951075783,-142.39566490083087,-918.9828927966321,-4222.452646164127,0.3789047570209506,2.2461979429419916,0.8096825643051151,-2.4526182077236123
65,3.267614604357955,-140.37233037549873,-911.7918499045923,-4191.006814837303,0.37486496514772205,2.2288369788426996,0.8037889769024973,-2.4170812206993184
66,3.3176291136083322,-138.3489958501666,-904.6008070125522,-4159.560983510479,0.3708251732744936,2.2114760147434076,0.7978953894998795,-2.3815442336750245
67,3.3676436228587088,-136.32566132483447,-897.4097641205124,-4128.115152183655,0.36678538140126504,2.1941150506441156,0.7920018020972617,-2.3460072466507307
68,3.4176581321090858,-134.30232679950234,-890.2187212284723,-4096.66932085683,0.3627455895280366,2.176754086544824,0.7861082146946439,-2.3104702596264364
69,3.4676726413594627,-132.2789922741702,-883.0276783364325,-4065.2234895300057,0.35870579765480803,2.159393122445532,0.7802146272920261,-2.2749332726021425
70,3.5176871506098397,-130.25565774883808,-875.8366354443924,-4033.7776582031815,0.3546660057815796,2.14203215834624,0.7743210398894083,-2.2393962855778486
71,3.5677016598602163,-128.23232322350594,-868.6455925523526,-4002.331826876357,0.35062621390835114,2.124671194246948,0.7684274524867906,-2.2038592985535543
72,3.6177161691105932,-126.20898869817381,-861.4545496603125,-3970.8859955495327,0.3465864220351226,2.1073102301476565,0.7625338650841729,-2.1683223115292605
73,3.66773067836097,-124.18565417284168,-854.2635067682727,-3939.4401642227085,0.34254663016189413,2.0899492660483645,0.7566402776815551,-2.1327853245049666
74,3.7177451876113468,-122.16231964750955,-847.0724638762326,-3907.9943328958843,0.33850683828866557,2.0725883019490725,0.7507466902789373,-2.0972483374806727
75,3.7677596968617237,-120.13898512217742,-839.8814209841928,-3876.54850156906,0.3344670464154371,2.0552273378497805,0.7448531028763195,-2.061711350456379
76,3.8177742061121007,-118.11565059684528,-832.6903780921527,-3845.1026702422355,0.33042725454220856,2.037866373750489,0.7389595154737016,-2.0261743634320846
77,3.8677887153624777,-116.09231607151315,-825.4993352001129,-3813.6568389154113,0.3263874626689801,2.020505409651197,0.7330659280710838,-1.9906373764077907
78,3.917803224612854,-114.06898154618102,-818.3082923080729,-3782.211007588587,0.32234767079575166,2.003144445551905,0.727172340668466,-1.9551003893834968
79,3.9678177338632312,-112.04564702084889,-811.117249416033,-3750.7651762617625,0.3183078789225231,1.985783481452613,0.7212787532658483,-1.9195634023592025
80,4.017832243113608,-110.02231249551676,-803.926206523993,-3719.3193449349383,0.31426808704929465,1.9684225173533214,0.7153851658632306,-1.8840264153349087
81,4.067846752363986,-107.99897797018463,-796.7351636319531,-3687.873513608114,0.3102282951760661,1.9510615532540294,0.7094915784606128,-1.8484894283106148
82,4.117861261614362,-105.9756434448525,-789.5441207399131,-3656.42768228129,0.30618850330283764,1.9337005891547374,0.703597991057995,-1.812952441286321
83,4.167875770864739,-103.95230891952036,-782.3530778478732,-3624.9818509544657,0.3021487114296091,1.9163396250554454,0.6977044036553772,-1.777415454262027
84,4.217890280115116,-101.92897439418823,-775.1620349558332,-3593.536019627641,0.29810891955638064,1.8989786609561539,0.6918108162527594,-1.7418784672377328
85,4.267904789365492,-99.9056398688561,-767.9709920637933,-3562.090188300817,0.29406912768315213,1.8816176968568619,0.6859172288501416,-1.706341480213439
86,4.317919298615869,-97.88230534352397,-760.7799491717533,-3530.6443569739927,0.2900293358099236,1.8642567327575699,0.6800236414475238,-1.670804493189145
87,4.367933807866247,-95.85897081819184,-753.5889062797135,-3499.198525647168,0.2859895439366952,1.8468957686582779,0.6741300540449061,-1.6352675061648507
88,4.417948317116624,-93.8356362928597,-746.3978633876734,-3467.752694320344,0.2819497520634666,1.829534804558986,0.6682364666422884,-1.5997305191405569
89,4.467962826367,-91.81230176752757,-739.2068204956336,-3436.3068629935196,0.27790996019023817,1.8121738404596943,0.6623428792396706,-1.564193532116263
90,4.517977335617377,-89.78896724219544,-732.0157776035935,-3404.8610316666955,0.2738701683170096,1.7948128763604023,0.6564492918370528,-1.5286565450919691
91,4.567991844867754,-87.76563271686331,-724.8247347115537,-3373.4152003398713,0.26983037644378116,1.7774519122611103,0.650555704434435,-1.493119558067675
92,4.61800635411813,-85.74229819153118,-717.6336918195136,-3341.9693690130466,0.26579058457055266,1.7600909481618185,0.6446621170318172,-1.457582571043381
93,4.668020863368508,-83.71896366619904,-710.4426489274738,-3310.5235376862224,0.26175079269732415,1.7427299840625268,0.6387685296291994,-1.422045584019087
94,4.718035372618885,-81.69562914086691,-703.2516060354337,-3279.0777063593982,0.25771100082409565,1.7253690199632348,0.6328749422265816,-1.3865085969947932
95,4.768049881869262,-79.67229461553478,-696.0605631433939,-3247.6318750325736,0.25367120895086714,1.7080080558639428,0.6269813548239639,-1.3509716099704991
96,4.818064391119638,-77.64896009020265,-688.8695202513538,-3216.1860437057494,0.24963141707763867,1.690647091764651,0.6210877674213462,-1.315434622946205
97,4.868078900370015,-75.62562556487052,-681.678477359314,-3184.740212378925,0.24559162520441016,1.6732861276653592,0.6151941800187284,-1.2798976359219112
98,4.918093409620392,-73.60229103953839,-674.4874344672739,-3153.294381052101,0.24155183333118166,1.6559251635660672,0.6093005926161106,-1.2443606488976173
99,4.968107918870768,-71.57895651420625,-667.2963915752341,-3121.848549725277,0.23751204145795315,1.6385641994667752,0.6034070052134928,-1.2088236618733232
100,5.018122428121146,-69.55562198887412,-660.105348683194,-3090.402718398452,0.23347224958472468,1.6212032353674835,0.597513417810875,-1.1732866748490292
101,5.068136937371523,-67.53228746354199,-652.9143057911542,-3058.956887071628,0.22943245771149617,1.6038422712681917,0.5916198304082572,-1.1377496878247353
102,5.1181514466219,-65.50895293820986,-645.7232628991142,-3027.511055744804,0.22539266583826767,1.5864813071688997,0.5857262430056394,-1.1022127008004414
103,5.168165955872276,-63.48561841287773,-638.5322200070743,-2996.065224417979,0.2213528739650392,1.5691203430696077,0.5798326556030217,-1.0666757137761473
104,5.218180465122653,-61.462283887545595,-631.3411771150343,-2964.619393091155,0.2173130820918107,1.551759378970316,0.5739390682004039,-1.0311387267518533
105,5.26819497437303,-59.438949362213464,-624.1501342229944,-2933.1735617643308,0.21327329021858218,1.5343984148710241,0.5680454807977862,-0.9956017397275594
106,5.318209483623407,-57.41561483688133,-616.9590913309544,-2901.7277304375066,0.20923349834535368,1.5170374507717321,0.5621518933951684,-0.9600647527032655
107,5.368223992873784,-55.3922803115492,-609.7680484389145,-2870.2818991106824,0.20519370647212518,1.4996764866724401,0.5562583059925506,-0.9245277656789714
108,5.418238502124161,-53.36894578621707,-602.5770055468745,-2838.8360677838577,0.2011539145988967,1.4823155225731484,0.5503647185899327,-0.8889907786546773
109,5.468253011374538,-51.34561126088494,-595.3859626548347,-2807.3902364570336,0.1971141227256682,1.4649545584738566,0.5444711311873149,-0.8534537916303835
110,5.518267520624914,-49.322276735552805,-588.1949197627946,-2775.9444051302094,0.1930743308524397,1.4475935943745646,0.5385775437846972,-0.8179168046060896
111,5.568282029875291,-47.29894221022067,-581.0038768707548,-2744.4985738033847,0.18903453897921121,1.4302326302752726,0.5326839563820794,-0.7823798175817955
112,5.618296539125668,-45.27560768488854,-573.8128339787147,-2713.0527424765605,0.1849947471059827,1.4128716661759808,0.5267903689794616,-0.7468428305575014
113,5.668311048376045,-43.25227315955641,-566.6217910866749,-2681.6069111497363,0.1809549552327542,1.395510702076689,0.5208967815768439,-0.7113058435332076
114,5.718325557626422,-41.22893863422428,-559.4307481946348,-2650.161079822912,0.1769151633595257,1.378149737977397,0.5150031941742261,-0.6757688565089137
115,5.768340066876799,-39.205604108892146,-552.239705302595,-2618.715248496088,0.17287537148629722,1.360788773878105,0.5091096067716083,-0.6402318694846196
116,5.8183545761271755,-37.182269583560014,-545.0486624105549,-2587.2694171692633,0.16883557961306872,1.3434278097788133,0.5032160193689905,-0.6046948824603255
117,5.868369085377552,-35.15893505822788,-537.8576195185151,-2555.823585842439,0.16479578773984022,1.3260668456795215,0.49732243196637277,-0.5691578954360317
118,5.918383594627929,-33.13560053289575,-530.666576626475,-2524.377754515615,0.1607559958666117,1.3087058815802295,0.491428844563755,-0.5336209084117378
119,5.9683981038783065,-31.11226600756362,-523.4755337344352,-2492.9319231887903,0.1567162039933832,1.2913449174809375,0.4855352571611372,-0.4980839213874438
120,6.018412613128683,-29.088931482231487,-516.2844908423951,-2461.486091861966,0.15267641212015473,1.2739839533816457,0.4796416697585194,-0.4625469343631498
121,6.06842712237906,-27.065596956899356,-509.09344795035526,-2430.040260535142,0.14863662024692623,1.256622989282354,0.47374808235590166,-0.42700994733885583
122,6.1184416316294366,-25.042262431567224,-501.9024050583153,-2398.5944292083177,0.14459682837369772,1.239262025183062,0.4678544949532839,-0.39147296031456186
123,6.1684561408798135,-23.018927906235092,-494.71136216627536,-2367.1485978814935,0.14055703650046925,1.22190106108377,0.4619609075506661,-0.3559359732902679
124,6.21847065013019,-20.99559338090296,-487.5203192742354,-2335.702766554669,0.13651724462724074,1.2045400969844782,0.4560673201480483,-0.3203989862659739
125,6.268485159380567,-18.97225885557083,-480.3292763821955,-2304.2569352278447,0.13247745275401224,1.1871791328851864,0.45017373274543054,-0.28486199924167993
126,6.3184996686309445,-16.948924330238697,-473.1382334901555,-2272.8111039010205,0.12843766088078373,1.1698181687858944,0.4442801453428128,-0.24932501221738596
127,6.368514177881321,-14.925589804906565,-465.9471905981156,-2241.365272574196,0.12439786900755524,1.1524572046866024,0.438386557940195,-0.21378802519309198
128,6.4185286871316976,-12.902255279574433,-458.75614770607564,-2209.9194412473717,0.12035807713432675,1.1350962405873106,0.4324929705375772,-0.178251038168798
129,6.4685431963820745,-10.878920754242301,-451.5651048140357,-2178.4736099205475,0.11631828526109825,1.1177352764880188,0.42659938313495943,-0.14271405114450403
130,6.5185577056324515,-8.85558622891017,-444.37406192199575,-2147.0277785937233,0.11227849338786974,1.1003743123887268,0.4207057957323417,-0.10717706412021005
131,6.568572214882828,-6.832251703578038,-437.1830190299558,-2115.581947266899,0.10823870151464125,1.0830133482894349,0.4148122083297239,-0.07164007709591608
132,6.6185867241332055,-4.808917178245906,-429.99197613791586,-2084.1361159400744,0.10419890964141276,1.065652384190143,0.40891862092710607,-0.0361030900716221
133,6.6686012333835825,-2.7855826529137744,-422.8009332458759,-2052.6902846132502,0.10015911776818426,1.0482914200908513,0.4030250335244883,-0.0005661030473281259
134,6.7186157426339586,-0.7622481275816426,-415.60989035383597,-2021.244453286426,0.09611932589495575,1.0309304559915593,0.39713144612187057,0.03497088397696585
135,6.7686302518843355,1.2610863977504891,-408.418847461796,-1989.7986219596016,0.09207953402172726,1.0135694918922673,0.39123785871925276,0.07050787100125983
136,6.8186447611347125,3.284420923082621,-401.2278045697561,-1958.3527906327772,0.08803974214849877,0.9962085277929755,0.38534427131663496,0.1060448580255538
137,6.8686592703850895,5.307755448414753,-394.03676167771613,-1926.906959305953,0.08399995027527027,0.9788475636936836,0.3794506839140172,0.14158184504984778
138,6.9186737796354665,7.331089973746884,-386.8457187856762,-1895.4611279791288,0.07996015840204176,0.9614865995943918,0.37355709651139946,0.17711883207414175
139,6.9686882888858435,9.354424499079016,-379.65467589363624,-1864.0152966523044,0.07592036652881327,0.9441256354950999,0.36766350910878165,0.21265581909843573
140,7.0187027981362204,11.377759024411148,-372.4636330015963,-1832.56946532548,0.07188057465558478,0.926764671395808,0.36176992170616384,0.2481928061227297
141,7.0687173073865965,13.40109354974328,-365.27259010955635,-1801.1236339986558,0.06784078278235628,0.9094037072965161,0.3558763343035461,0.2837297931470237
142,7.1187318166369735,15.424428075075411,-358.0815472175164,-1769.6778026718316,0.06380099090912777,0.8920427431972242,0.34998274690092834,0.31926678017131765
143,7.1687463258873505,17.447762600407543,-350.89050432547646,-1738.2319713450072,0.059761199035899285,0.8746817790979323,0.34408915949831054,0.35480376719561163
144,7.2187608351377275,19.471097125739675,-343.6994614334365,-1706.7861400181828,0.05572140716267079,0.8573208149986404,0.33819557209569273,0.3903407542199056
145,7.2687753443881045,21.494431651071807,-336.50841854139657,-1675.3403086913586,0.05168161528944229,0.8399598508993485,0.332301984693075,0.4258777412441996
146,7.3187898536384814,23.51776617640394,-329.3173756493566,-1643.8944773645344,0.04764182341621379,0.8225988868000567,0.32640839729045723,0.46141472826849356
147,7.368804362888858,25.54110070173607,-322.1263327573167,-1612.44864603771,0.043602031542985295,0.8052379227007648,0.3205148098878394,0.49695171529278753
148,7.4688333813896115,28.355643402711806,-315.22547331296005,-1552.9128409216382,0.05040149848316375,0.7900011240771597,0.31276880290689624,0.5249129345288253
149,7.5688623998903655,33.677953048502104,-315.20121959931055,-1509.432196245727,0.05285191923710397,0.7727818826392523,0.29428442509858654,0.5598316833137277
150,7.618876909140743,36.82126201106701,-316.9553366955087,-1495.5988526954416,0.05296678495727419,0.763889526482496,0.2835237590325913,0.5773054556174462
151,7.7189059276414955,42.245431069591994,-321.2675922159892,-1483.5110370055593,0.05789717672057986,0.75564380028385,0.27329646458750334,0.5924182698603567
152,7.8189349461422495,46.13733251098861,-323.9822698945101,-1487.8795593456427,0.05404430633271459,0.7515762226889713,0.2644292800906501,0.6019049345804818
153,7.868949455392626,47.52157452807146,-324.17489273962804,-1494.4269739831352,0.048265282714898085,0.7489420735484669,0.25520622042214913,0.6096113663730486
154,7.96897847389338,50.99095411741633,-320.06654322850545,-1512.459212821072,0.038011920134259,0.7376056876760062,0.23677514055726784,0.6312134949839069
155,8.069007492394135,54.3076925132994,-309.7354812062114,-1535.6920618721322,0.029650748405409152,0.7235063490209175,0.22709193299795652,0.65122089187362
156,8.119022001644511,55.853182290738516,-304.362920378342,-1549.582871554519,0.021146324320868187,0.7168313236801362,0.21554681355337268,0.6627558053504231
157,8.219051020145265,56.1648644569286,-295.0030189299411,-1578.0078545463493,-0.010017923756984577,0.7065972094630633,0.1894048226903113,0.6817226987010649
158,8.31908003864602,54.45913703259983,-290.7232169344135,-1602.2314689125394,-0.017670814108490474,0.7128529728972478,0.18310863165873612,0.6767566847637074
159,8.369094547896395,53.363389733538995,-291.818478193261,-1610.039052686835,-0.014779299753408628,0.7063551346768249,0.18561624729225604,0.68292796454357
160,8.46912356639715,51.40492143051038,-300.3921174671476,-1626.5289246240786,-0.013631792731104129,0.6917581998623974,0.18771023022237088,0.6971726017421627
161,8.569152584897902,50.48932719908359,-315.3222535562943,-1651.3997257748283,-0.023832855388560344,0.6945420371887517,0.1766056011415286,0.6970321479151201
162,8.61916709414828,50.640299320276675,-323.4051001259932,-1666.1827321366327,-0.03132953798062246,0.7005971874618329,0.1662889013429252,0.6932027425368809
163,8.719196112649033,51.528643960500666,-336.4776031253198,-1694.6762976138125,-0.04594480707849431,0.7023935534760917,0.14931018527387827,0.6944341864505439
164,8.819225131149787,49.89622992069434,-344.9450530250065,-1720.84726530027,-0.048948973495498836,0.708953147639728,0.142845922710921,0.6889009179920754
165,8.869239640400165,48.15752103883962,-347.4118270750863,-1732.0007540037755,-0.05165271384204238,0.7087896588078847,0.14233437936198642,0.6889776057110948
166,8.969268658900917,42.803528242797974,-350.9675513242159,-1750.1907685045908,-0.059771064692238356,0.6961551627856372,0.14306038887279535,0.7009487387020708
167,9.069297677401671,35.66963815687289,-355.69754577329576,-1768.7518093909307,-0.0532931223426092,0.6879712395238227,0.153480983247872,0.7073181776826446
168,9.119312186652047,32.83244067568186,-357.9673004482198,-1779.3627398550707,-0.050846433574294955,0.6863701844033006,0.1579905320120016,0.7080604507734621
169,9.219341205152801,28.032247458709115,-361.84253055918316,-1800.7337409334905,-0.05290502173166718,0.6784033426831393,0.16142959638708057,0.7147800002253973
170,9.319370223653555,22.690276371868563,-364.1401176098235,-1822.2716209886507,-0.05233546249533075,0.6766032200205264,0.16767111381162475,0.7150912386656852
171,9.369384732903933,19.25822776823857,-364.28437884868316,-1832.3433925901713,-0.05601883094443908,0.6753080818776307,0.16851549394008128,0.715837560786317
172,9.469413751404687,12.400131801470707,-362.12916563798734,-1851.0949569687352,-0.06639400203061052,0.6698624498693548,0.16789436349118161,0.7201997066489796
173,9.569442769905441,6.187441447504526,-356.94027780002926,-1870.200007775764,-0.07354953022222586,0.6780496427114471,0.16761345059649213,0.7118601546667059
174,9.619457279155817,4.1177978030787585,-353.5637187073761,-1879.0381630734073,-0.07460361956414523,0.6821017157117324,0.16754068085863524,0.7078853506242831
175,9.719486297656571,4.088006648077041,-345.82101128478257,-1894.6902008284542,-0.0788135632214155,0.6870872545803578,0.1614154449999599,0.7040202986853685
176,9.819515316157323,6.594583220140649,-339.0185773826268,-1909.2930977176884,-0.07918854659625496,0.6910379401382816,0.15130324448027635,0.7023553712951551
177,9.869529825407701,7.196777674058708,-336.1693208756051,-1916.812553879616,-0.0810195236589001,0.6915165261781899,0.14773282429098275,0.7024355795626694
178,9.969558843908455,7.187940459160373,-331.0989213924013,-1933.6464436946287,-0.09465252722066549,0.6944610202604564,0.13833729175945786,0.6997339381066248
179,10.06958786240921,9.510897778240704,-327.74950819359503,-1950.5759089310768,-0.10523694076828129,0.7010964799949327,0.12302909380551902,0.6944442051841466
180,10.119602371659585,11.713672907119985,-326.38402933032864,-1957.506355900582,-0.1086393773210326,0.7020371628316013,0.11909852836230865,0.693654703898551
181,10.21963139016034,16.62616081147695,-324.8765033154578,-1964.9872157334,-0.1118913385459476,0.6969865518970993,0.11230201657146427,0.699341355781975
182,10.319660408661093,21.131382436340203,-323.23306452864665,-1970.2825854740665,-0.10831453009513832,0.699467474690722,0.10912358366786522,0.6979292642578732
183,10.36967491791147,23.281912016201375,-321.70615215155,-1971.8555829385398,-0.10665627177699523,0.6992739332555179,0.11005215711728916,0.6982327181347354
184,10.469703936412223,25.484382100260262,-318.80583408681355,-1972.9441463220303,-0.09912047166274894,0.6976129016685005,0.1146887870637885,0.7002555630945364
185,10.569732954912977,25.359258183431592,-316.9863241536601,-1974.299137164723,-0.09198600637744067,0.7019536689399425,0.12067735046553273,0.6958711075889715
186,10.619747464163353,25.167353190627267,-316.6697557744819,-1974.4086119855972,-0.09129689648483819,0.7029659166633192,0.12063072666178816,0.694947497647833
187,10.719776482664109,25.840291976151974,-316.79729081804703,-1975.7980735842978,-0.09053802711706962,0.7040230815932604,0.11892186690646055,0.6942708086915078
