,Time,x,y,z,qx,qy,qz,qw
118,9.816754183044589,6.287503559134663,-261.7032279763461,-1772.755502920529,-0.05491250454407611,0.7060267437418325,0.09943415212469274,0.6990162396949338
119,9.866754628798637,6.392841183317657,-262.07700295541633,-1772.6422449192028,-0.05613366497735157,0.7054959675758855,0.09849883663003667,0.6995873287681139
120,9.96675552030673,6.091955648572068,-262.7446276656307,-1772.1538590395592,-0.05696508682871858,0.705033528872836,0.09990734636273339,0.6997865561658565
121,10.066756411814826,5.342378993827637,-263.16455768538697,-1771.071767722353,-0.05730075372244081,0.7049368787033502,0.1017108207240256,0.6995966906828988
122,10.116756857568873,4.8204412940441586,-263.4179472840553,-1770.3865839724456,-0.0579826175609067,0.7042159241548998,0.1019437306199941,0.7002324071440312
123,10.216757749076967,3.847526957844366,-263.976467765272,-1769.746969483099,-0.05808738185205149,0.7040364125667923,0.10417484822400691,0.7000758436392164
124,10.31675864058506,3.2324276894452026,-264.60881129245297,-1769.3510042871756,-0.058316876193605385,0.7045150598553774,0.105208762879792,0.6994203232687033
125,10.366759086339108,2.9920133353590614,-264.81697689967206,-1769.0098512554716,-0.059319548696239476,0.7034702357805522,0.105913593139077,0.700280750343531
126,10.466759977847202,2.036619296523,-265.30196248630455,-1769.2237904690382,-0.06041932919314061,0.7047831923441625,0.1062168432824125,0.6988191029530757
127,10.566760869355296,1.151629888567797,-265.6377868608959,-1769.1898411681275,-0.061518918485093256,0.7044666427994188,0.10722063953319845,0.698889051502048
128,10.616761315109343,0.5937791881152208,-265.8422563372096,-1768.9837860273344,-0.06146800664462126,0.7042204807353662,0.10821683446551159,0.6989880652845588
129,10.716762206617437,-2.1797665480379322,-266.4195083849322,-1768.254238333182,-0.062365963732046906,0.703799809895667,0.11169916013218768,0.6987843814685325
130,10.816763098125532,-9.665054463833272,-267.2745807113366,-1766.8534500266608,-0.06602788185664721,0.705075513598522,0.11681939356131853,0.6963203775772118
131,10.86676354387958,-15.564881220296286,-267.37637431539554,-1765.9963957455036,-0.06923761421154352,0.7052121497173034,0.12072428136641457,0.6952032972864527
132,10.966764435387674,-31.95213300569928,-266.1500769820318,-1762.2728376645987,-0.07930357169039241,0.706030132507977,0.13124062012966567,0.6913814396813787
133,11.066765326895768,-52.9596343837169,-261.9795904857963,-1754.6793917632604,-0.0908760590645787,0.7058794913771352,0.1496446571047019,0.6863542541152231
134,11.116765772649815,-64.67072179491093,-258.2801900569085,-1748.9215597410214,-0.09780813506168876,0.7048077434974886,0.15988151037883178,0.6841911400045431
135,11.216766664157909,-89.19425692176324,-246.77513842178334,-1733.024350461246,-0.11532400664778004,0.6973512031941305,0.17918727440315133,0.6843198035906684
136,11.316767555666003,-113.73729920857826,-230.8691288740298,-1713.5064403880556,-0.1314475099623266,0.6864939263366127,0.19290496058971301,0.6886474550940609
137,11.36676800142005,-125.51365184434513,-221.31440170672215,-1703.458235603891,-0.13944334955373144,0.6822325573030127,0.19740554845325411,0.6900328538996511
138,11.466768892928144,-147.20258574040426,-198.77263890615728,-1683.3874532515783,-0.15118527768870926,0.6762705808746275,0.20523597636549099,0.6911434780557402
139,11.56676978443624,-166.2484695734782,-170.2983577080265,-1662.7571133942272,-0.16296580906300562,0.6681368555556478,0.21485008106078893,0.6934513176805016
140,11.616770230190287,-174.19052776445346,-154.14347083862538,-1652.548135272161,-0.16670344589116937,0.6641437691440354,0.2204547707777026,0.6946385456311178
141,11.71677112169838,-185.86586710444374,-117.46152245480401,-1633.6978663437399,-0.18180196195995152,0.652006111390425,0.22950458877921465,0.6994024028170998
142,11.816772013206474,-191.38735170829455,-79.02123385063636,-1618.2321603822093,-0.19136765346022247,0.6458656793973256,0.24163812920046474,0.6984604211422853
143,11.866772458960522,-192.08735108331535,-60.52778500408123,-1611.7135792724969,-0.1938754408672986,0.6426378664426935,0.24657826501901686,0.6990193454137766
144,11.966773350468616,-190.81307107248767,-25.912096859965345,-1601.8403928573005,-0.20026456381520058,0.6381137789117531,0.2489630467989795,0.7005157464121979
145,12.06677424197671,-189.42573924346988,5.745076806647546,-1594.5099164204219,-0.20195744347791877,0.637326227981365,0.25327180933074167,0.6992008729608687
146,12.116774687730757,-188.99837265823697,20.91824879239971,-1591.6090035151856,-0.20382497931392599,0.638033292174443,0.25538325791656474,0.6972433488106149
147,12.21677557923885,-186.76225091991915,49.86535859504245,-1586.7203804266799,-0.21092245381155236,0.6352367394679078,0.260162758075287,0.6959176263171919
148,12.316776470746946,-179.21814011086096,75.52731351978954,-1583.020895853256,-0.21668104202229563,0.6351301351016476,0.2647478818145546,0.6925081924342855
149,12.466777808009088,-156.0972772925788,101.32617553781625,-1579.139425465514,-0.2152414478238762,0.6357512467158513,0.26834636452394367,0.691000506573407
150,12.566778699517181,-136.89151601304906,111.57390628907461,-1576.361088859494,-0.20843712851013152,0.6384338894757742,0.2723426024720455,0.6890469063177334
151,12.666779591025277,-120.14984454292397,117.5236086596325,-1574.3858534440285,-0.2055724363364463,0.6396390178971979,0.2731209474239163,0.6884815526072345
152,12.816780928287418,-103.38042583570748,119.92110664098577,-1573.7523547313936,-0.2005577602580883,0.645586877115206,0.27172332427457146,0.6849529939653313
153,12.916781819795512,-93.93836191329086,118.47892355229207,-1574.478682786978,-0.19715307499546725,0.6476479848317559,0.2620309858382721,0.6877663231242286
154,13.016782711303607,-86.9401522184022,117.63999668179636,-1574.1174954410528,-0.19255564984677104,0.6481631376138057,0.256288622485703,0.6907409143340904
155,13.166784048565749,-82.27667232695364,118.36217646853041,-1572.2899059751533,-0.18875971476508488,0.6489134752241528,0.2555037303387566,0.6913746564181368
156,13.266784940073842,-80.88495959522663,119.2423683063344,-1571.4863159640115,-0.1875090268066103,0.6487393441532613,0.25589080814719173,0.6917351534506623
157,13.366785831581936,-79.41622311715224,119.88454996540511,-1571.2008905501652,-0.18685311215794795,0.6494643942962682,0.2553895345695415,0.6914174575830608
158,13.516787168844077,-78.06723060339077,120.14917977790462,-1570.541847852833,-0.1844740948724274,0.6507671695041708,0.2576315422680612,0.6899981071315404
159,13.616788060352171,-76.70195846178885,120.2054500910128,-1570.8442418847742,-0.18406734469718516,0.6504816281275282,0.2564406594697417,0.6908191168861872
160,13.716788951860266,-75.9727091997913,120.1898446248607,-1571.4359156112707,-0.18441559171529193,0.6513081448310523,0.2556960942447916,0.6902232228757523
161,13.866790289122408,-75.38850510650569,120.8733144252808,-1571.9806364977399,-0.18397159681466285,0.6519178165894337,0.25543959781439707,0.6898610177761515
162,13.966791180630503,-75.2422807526679,121.38102072202332,-1571.6958740991347,-0.18358633309514577,0.6519841828161573,0.255743119101444,0.6897884753244943
163,14.066792072138597,-74.94630752421554,121.67893976645355,-1571.5514151165737,-0.1837003839174579,0.6513846811195283,0.256024508024458,0.6902199775739785
164,14.216793409400738,-73.95207962602817,121.96084694769804,-1571.5309871258742,-0.18304700719210992,0.6518028923768091,0.25670143501876264,0.6897471681033172
165,14.266793855154784,-73.69148540266352,121.93208106118821,-1571.565591863186,-0.18327271356550143,0.6518811934726119,0.2562410688167541,0.6897844132123517
166,14.416795192416926,-73.27493235804359,122.17656463645538,-1571.6959322843409,-0.1830691553047982,0.6520656937181349,0.25750905718097,0.6891916285922538
167,14.466795638170975,-73.11573224260248,122.24864854855686,-1571.7954313756154,-0.18284250516949677,0.6531341985603869,0.25686787809385525,0.6884789250062663
168,14.566796529679069,-72.98180046057581,122.31060961386929,-1571.5902436634979,-0.1826573199260758,0.6534152256136532,0.25714328499792927,0.6881585408858597
169,14.666797421187162,-72.62471951705707,122.22413702947415,-1571.2758869657828,-0.1824016887903284,0.653371481165329,0.2563229743657754,0.6885737900461667
170,14.766798312695256,-71.59533716087167,122.23336825961817,-1570.8336167432649,-0.18168519390971022,0.6529716182828912,0.25509869605264446,0.6895964118984768
171,14.866799204203351,-69.99974620196674,122.02736805014891,-1570.7171790322652,-0.17917737714375057,0.6535155785885752,0.25435289325205457,0.6900126533305276
172,14.9167996499574,-69.88084501156433,122.03186888619446,-1570.7047461123072,-0.17998734125246074,0.653004311836646,0.2540726112931649,0.6903890453232082
173,15.066800987219539,-70.97069831384154,122.08167619722646,-1571.8897977194672,-0.18158559895017934,0.6540834980787847,0.2528181501252223,0.6894087544861798
174,15.116801432973586,-71.19303576821564,121.82503518118627,-1572.3807088033425,-0.18143512870531725,0.6541622543282775,0.2529727732455185,0.689316919189064
175,15.21680232448168,-71.52136790140567,121.01605452112076,-1572.6735574166469,-0.18233157607596023,0.6544606265362612,0.2518743373895329,0.689199392660792
176,15.316803215989776,-71.06756637920122,120.6766029785931,-1572.2515461287676,-0.18294111588418321,0.6535258304091965,0.25064297020780535,0.6903728257922883
177,15.466804553251915,-71.12099365146236,119.74873872082705,-1571.0854272515162,-0.18147773597595176,0.6537331588880598,0.2526137274003027,0.6898442527442025
178,15.516804999005963,-71.18340266079935,119.29161358278374,-1571.0096179204932,-0.18076664934444162,0.6539519945945551,0.25304031444899944,0.6896671708252743
179,15.616805890514058,-71.79169377139178,118.47375454649857,-1570.4614438933427,-0.1820039220063542,0.652810292448758,0.25174060066466,0.6908979406716076
180,15.71680678202215,-73.16377240160607,117.96640492323903,-1569.3072078219016,-0.18288120954171647,0.6525364433371588,0.2528698143624939,0.6905124982921942
181,15.866808119284293,-74.75015238845353,116.94338922719655,-1567.4974403005115,-0.18166596506319163,0.6523381888894095,0.2537809910927781,0.6906863057959898
182,15.966809010792387,-76.48987059288388,116.51049222177136,-1566.6330569165277,-0.1812424789769961,0.6514589827339294,0.2568550694072451,0.6904910071458905
183,16.06680990230048,-78.82388833967092,115.96080517944026,-1565.9802917559678,-0.18253688386734787,0.6514641768339451,0.2571834734213928,0.6900227339218443
184,16.216811239562624,-80.11506115826134,115.50005050358746,-1565.1651358629213,-0.1829279079619683,0.6510137791705315,0.25770299981059397,0.6901504210731029
185,16.31681213107072,-80.47897547717187,115.11426612529661,-1564.7268621923085,-0.18230776231398005,0.6507349066400102,0.2587275283311848,0.6901941952551633
186,16.416813022578815,-81.22768810851495,114.61882172713302,-1564.4508710925568,-0.18225680769191255,0.6506140825231238,0.2593153105151886,0.6901009646457237
187,16.566814359840954,-82.57266699967442,113.45219091862766,-1564.2905361330108,-0.18175193612517201,0.6510920683537271,0.25874473442398194,0.6899974743790588
