scorer,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000
7,807.3965488590251,-399.4036119355816,1202.5054983006758,440.7344603817049,-237.16870961976824,681.7991652313667,387.3309556349233,-229.70636270277407,607.9185402341847,128.2286735779276,-126.77152955999661,1020.0008125516969,135.09939886404757,-105.40722328953163,1039.2261451080583,135.26254054863566,-70.95739832059576,1034.795392175355,122.24679688299548,-168.81700521937472,1018.7233073582958,129.85923895920237,-139.3969231765449,1027.1352234061205,133.54234885116787,-112.88386394601481,1032.924245257652,49.80395049550988,158.01994169563008,860.8090209100473,48.22488472644992,182.77826680271758,833.5165261361715,50.49746291539761,207.86164967500878,822.0517218785658,418.596847537435,-48.13134483879915,680.6452805486749,414.1118297335668,-15.927378066675647,696.8227904170597,425.162333321243,18.0468406153836,743.105201809913,432.7098619551609,49.01791404960807,788.7940191890954,429.4806913781573,90.35522742108773,821.4111583735249
8,1082.2815866140359,-534.8015507869145,1613.6253687536214,385.6224007223798,-207.11723626838779,597.8641871664803,384.50649007251036,-228.71878758521947,604.1628351307684,128.3320579708394,-126.87373913026171,1020.8231884044045,133.97110559123905,-106.58474698971506,1036.2405957333408,134.80054800262832,-70.71504157514929,1031.2610229709271,122.14152125782915,-168.67162459414504,1017.8460104819097,129.04166237491262,-140.77272259081377,1026.4677688913505,132.80741289327287,-112.14848199876377,1032.9465447254559,48.960087316464005,156.6722794126848,856.8015280381201,48.251031749975425,183.47305899990653,833.9684499995752,51.053960283548335,208.32363104206502,821.557981574341,416.6822025314574,-47.48239052102655,678.3198645860936,412.44705977449246,-16.378764106568294,694.8566590665337,423.36396441085645,17.441961080597082,739.961985237452,431.3463712991142,49.42510504469016,786.3084893473437,430.70342125085335,91.29039906947435,819.2728121619493
9,584.9406547760801,-288.73666363415015,871.1882092409703,385.1222964537837,-206.84863098569778,597.0888317112926,383.46713835408167,-227.6701640732988,602.5297347875583,128.66071932521308,-127.19866569651747,1023.4375400869222,132.90166782813125,-105.43037336086392,1039.4543852479542,133.75160940048835,-71.67903929197442,1034.5428351418989,122.28417450155708,-168.86862193072167,1019.0347875129758,129.06815201158685,-140.80162037627656,1026.67848191035,134.6980005327084,-112.4950334119323,1036.1384656362186,49.017004802230595,157.46712792716576,857.7975840390354,48.23853869969326,183.4255545617966,833.7525207354391,,,,416.53509887398536,-47.838717852116645,676.5071211410435,414.56713504346044,-15.983311230591246,699.269866338367,425.5973398391883,17.533972802363564,743.8655128275451,438.6608085760807,48.740089841786755,802.7779503353112,432.3250376182494,91.7587834944856,823.476262129999
10,777.7244733998925,-384.72540439462773,1158.3130454892018,384.0109205377495,-205.82645131812927,595.3657682755806,383.39183608822776,-227.37027050523818,601.736065609326,127.94838655241202,-127.21725291496968,1023.5870924192963,134.7863313786076,-105.90354608319169,1036.817933681597,135.45904705438787,-71.06048370066249,1036.2987206346613,122.30854652904544,-169.63030560278327,1019.2378877420455,129.15833211385817,-140.89999866966343,1027.3958236329627,133.5859676601052,-112.1826910736795,1033.261628310206,49.759548718639806,157.87906198383246,860.0415827913054,48.20400613711834,182.69913437154727,833.155661629206,51.02781946666599,208.80349115095504,821.137324750947,419.31618361552233,-48.27011881155432,682.6077407694551,412.905663933341,-16.436534269964117,697.3075144833261,423.90859632956256,17.464399099719806,740.9139012002342,432.52684009274816,49.62498295718622,789.4883652279627,433.30447004014815,91.96666302892942,825.3418476955204
11,1024.947657960704,-506.47040819357477,1528.1434729978548,384.4524665143188,-206.48886628952891,596.0503356811145,383.8484467837456,-228.5017099127454,602.4527191673137,128.5898671548305,-127.12861866443473,1022.873943277061,134.82137602899874,-104.44952758290562,1037.087507915375,133.19155070255732,-69.17130257480878,1030.2108894120456,122.84759243556225,-169.36975761826037,1017.6723633715216,130.19379969199358,-140.49161435689703,1029.7814664903449,137.8576321351749,-113.52981469955579,1032.0892245414163,48.306542003957105,157.76060553191056,856.0653013359489,47.65619207412171,182.88063708444207,833.98336129713,51.15330233817328,209.3169612918355,823.156589349915,414.09130801525833,-47.66865057384951,674.1021293271648,413.19733299133543,-15.93049958520811,696.959356852855,422.7788920620394,17.94567082410654,738.9393868749752,428.12161536042987,46.82580168004703,780.4300280007838,433.41340457961877,91.40010572767471,825.5493420564168
12,413.36121780194253,-203.3719545428981,617.6154801736602,385.5784642118106,-207.7176018486192,597.1347897085564,384.25864375223125,-226.10992496655211,598.4005575674347,130.62301575939767,-127.68766709064718,1027.3720340626785,133.9435444027538,-105.666573917728,1041.7831231325297,133.3851577703904,-70.00878446512203,1031.7084026439038,123.60657234204545,-170.41616186802716,1023.9597708808499,128.67839534862057,-141.1785823253437,1029.4271627889646,132.9661332960934,-112.16696160731902,1039.9585844387195,48.26092933826477,155.778949129842,855.2569756148189,47.25841999858018,181.25697796923788,837.4909873166108,50.93487390837832,208.42316219980088,819.6416491003407,433.00592849280474,-50.2910486054361,704.0746804761054,417.91554683792606,-16.151325481658976,706.6204898225802,427.9780880385546,17.119123521542186,748.9616540674706,432.9048391988341,49.66835182463807,790.1783244828786,432.06479247130693,90.52786127970239,822.9805570882037
13,656.5316600899814,-324.77364036366106,977.8131107723128,389.95060623821934,-209.84082346741744,603.2385068878531,384.698281405271,-228.14505702173588,603.7865403221743,129.63851372589426,-126.70882979988536,1025.3893741031186,133.10148696822463,-104.10172165112543,1041.0172165112542,132.23753831778635,-69.05738112151066,1028.5141869161162,123.22049448208881,-169.88387700785026,1020.7614927510317,129.5268456130274,-141.3020133960299,1030.3271810127183,132.71767953799474,-111.21593257373861,1038.0153706882272,48.289083974899405,156.48108224777528,855.7559185425212,47.30229999994938,181.42527721499573,838.2686075940398,50.96503706146681,208.54658843542737,820.1270331730291,436.848453158776,-50.11355372273329,708.6765172911779,415.0634620533923,-16.041099982739798,701.7981242448662,427.44025580623224,17.67610080401712,749.8951856249688,437.05359674288474,50.079057960122206,796.712285729217,433.44531171503803,90.57066214941094,823.3696559037359
14,1107.7324681585387,-547.9740400997026,1649.8143142786746,440.5836553708141,-237.31216757280052,680.8135954957393,399.4973667456675,-236.47377762523817,627.0138043093436,124.56607925450865,-126.76430418252939,1025.8382997430124,133.13521663065657,-103.38433023274449,1041.281023926923,131.50457587602963,-69.79293133085372,1028.5274090862654,123.29964385779748,-169.99300011163794,1021.4171680527602,129.3062516678617,-141.0613654558491,1028.5724564488999,139.4446207139133,-113.48418600653582,1038.4173882950993,48.36411628459183,156.1120209186192,857.0856050433996,46.647779257265384,181.20868096091553,837.2678328227121,51.009257873223234,208.14122465510627,820.8386324426727,433.36333775806236,-50.21591399282299,703.0227958995218,413.85344740343976,-15.975042601821558,698.9081138296932,431.9322651183378,18.380096388014376,756.8274983300037,437.32510255928514,46.184267675752416,798.2466018031281,433.00694203624397,91.65411527497159,822.5369319548734
15,1138.802320262925,-563.3437009811278,1696.088562093718,453.2632479211411,-243.37287953428412,699.6345612895233,448.90206875240676,-261.6917889588022,704.5548164275443,129.78200450944075,-126.11584618996504,1026.5243294532038,133.91740334187935,-103.41399480289574,1041.579803770173,128.49977165245318,-75.32745234798979,1033.906208697899,123.12013476816277,-169.74551124841375,1019.9301105054905,129.36572983583423,-141.126250730001,1029.0455782395907,140.6530124999433,-114.74324703942743,1036.3906184206348,48.42633325812882,156.3128478585171,858.1881843212703,47.239666578924556,181.18505029638155,837.1586482341062,51.722251091569696,209.24001577953194,822.8539946386089,430.42331150789937,-49.433767794990764,699.0633829594653,415.12870357152343,-16.505117129952136,700.2170903616058,423.56658009581497,16.43374716266616,742.1692267010526,430.043469817278,44.85459919867306,784.9554859767786,434.57022417104736,92.10999316668939,826.6281438036228
16,1087.6598441025694,-538.0444973486115,1619.9189167485076,391.40892993213873,-209.96108161922672,604.82616104304,389.1696136958084,-226.870178387691,610.8043264283989,124.94691787787188,-127.13896906871175,1022.9572223919336,135.1641564717214,-103.97242805517033,1039.7242805517033,130.8158673744419,-76.12448779416677,1034.7017758430434,122.84149283289791,-169.36134810689475,1017.6218341186809,129.82218841542132,-140.82406878960958,1026.84216825757,140.48242519600672,-114.60408371253179,1035.133659338997,48.338494313686155,156.6411967633374,856.6315447995015,47.24602668351299,181.20944411524601,837.2713589483315,51.68498312337207,209.67657926186172,822.2610951445558,426.68007114817016,-49.00385967943021,692.9838742545687,419.5733965513029,-15.670813606132997,707.7141628576193,425.12195612239844,17.004878244895938,743.9634232141974,422.5997486407583,46.83308818052733,771.3685112086854,430.23410120705125,90.60636642268062,818.3800838177606
17,1011.3308722336828,-500.28601658368353,1506.2374692842086,393.780430019307,-211.70054091745928,609.8369491449445,401.8779324851506,-237.88290174008918,630.7501182502365,124.25656280550771,-127.18024663622555,1023.2893407512399,135.4216096119146,-104.17046893224202,1041.70468932242,129.18961125697248,-75.29908770406396,1033.5168900557799,122.84901741943365,-170.09863950383118,1017.6841679716397,129.7437086003629,-140.73893814276656,1026.2214239576729,139.80769429574266,-114.6571037875138,1035.6125503388346,48.41079016991901,156.87547194302869,857.9127371884382,47.25336557643088,180.6394481529383,837.401415278522,51.708337151960116,208.59613282893002,822.6326365084565,426.8943311234878,-48.97165559817531,692.5284630044994,420.19691969733105,-15.694101820020796,708.7658886461005,427.5554133686703,17.658734219231693,749.1584214219506,434.23092872483295,45.857503555034505,792.5988268771397,432.4375840131702,91.65796617670453,822.5714913293998
18,496.56810006700897,-245.1144664160555,739.5695107380985,393.13077188944976,-210.6833418413073,608.1581001604748,384.0824525424496,-228.0354852917574,603.4965584280915,129.83719010807937,-126.90301632032619,1026.9608257136224,136.00017589941012,-106.27336149516749,1040.438504148493,133.20376119436753,-69.1776439351964,1030.3053352050529,123.3631373276671,-170.0805384458369,1021.9431494599643,129.30820768467441,-141.06349929237211,1028.5880156735466,132.55589366205447,-112.56142925492892,1036.7500062953982,48.42515487610431,156.922020864338,858.1673016018485,47.272103166217285,180.11269687381522,837.7334738316988,51.1195106052029,208.59110649249456,822.6128143365984,423.13867979647006,-48.54082190017443,686.435865254992,420.65292652126413,-16.724754909881586,709.5350567828551,429.4656635181838,17.178626540727354,751.5649111568217,437.1862964540458,48.44958956791903,797.9932399421958,432.2880783952141,89.86423368813554,822.2871056430704
19,658.2835327835727,-322.8256130921572,982.5127354978697,414.8513628025744,-222.5695917690803,642.4689246942525,385.9853736013017,-228.73207324521584,606.4865578471632,130.10333175757827,-127.16314346927146,1029.065900907399,133.13649246957593,-102.6415416804552,1041.2910025553426,130.36786769202476,-75.12724578862445,1031.1582755301395,,,,,,,,,,48.39954175899864,156.83902139624874,857.7133982607354,47.235023586365195,179.97141898096106,837.0763673533073,50.5541920554038,208.68300208916685,822.9752195065736,430.7107360800873,-49.02398622049774,700.3426602928249,415.51680619967584,-16.560452421001575,702.5646481637032,425.76882801671417,17.62907318011489,747.9000743079044,438.2635332152245,49.711769738884655,799.9595130395232,430.8608985976482,90.39860815264008,821.8055286603644
20,830.9131063815129,-411.0368026248973,1237.530158440551,382.13775042136325,-205.2143057511409,591.1523210938216,385.27491842882205,-228.48703122068036,604.691576009362,128.92543905767545,-126.72784634646509,1025.5432652315094,136.51281822820914,-106.0942011230104,1038.6844865189828,131.69794523610966,-75.04575650325802,1030.0397951427572,122.9588837356823,-169.5231947361774,1018.5943031358298,129.34195258244017,-140.3654144502618,1028.8564409966834,133.1016893055828,-112.39698208026992,1035.235361265644,48.45284535270895,156.39842487266813,858.6580189087663,47.252239166454956,180.63514212999235,837.3814535827461,50.506750422661746,208.48716744238277,822.2029138572843,429.9284273704604,-48.934942952735334,699.0706136105048,421.9558468567815,-15.759796689831598,711.7327537343302,427.7135308429423,18.24624849267257,751.3161144041646,437.86074513176163,52.589018997548386,800.2676803974756,430.0233229664626,91.27025630308594,819.0920437456432
21,995.6365259984962,-491.4631362375555,1482.86291106159,383.15129559445916,-205.98620537489725,593.3759002569058,383.7190399964659,-227.81972183853028,602.9255398373202,129.29288120851712,-127.0890252788265,1028.4661005222954,136.34262353714917,-106.54095719023131,1043.0583221421248,138.12244679268267,-73.12364830200846,1034.0717941698167,124.02752454935354,-169.9906659999963,1021.4031433476174,130.1401453048907,-141.16897117818652,1029.35708150761,133.58314741404797,-112.80354670519607,1038.9800354425954,48.39063065622131,156.1976052827397,857.5554799836689,46.63933863627627,180.5779521558389,837.1163344972665,51.17171170206372,208.80411096819097,823.4528319872321,429.6053544938812,-49.9541109876606,699.3575538272485,420.0621568281619,-15.707993801776862,709.3932684673422,425.91791300633025,18.146878499016577,747.2244087830355,431.0562831379105,50.01826492734554,786.8041673964468,430.9324517676888,90.38502033016478,816.3808287885852
22,891.6166490498598,-439.1686260745586,1327.9396900742593,385.1929132545967,-207.50989906525288,596.5376975181808,388.2075511384747,-230.6614373356408,609.2943627733908,129.65092602329608,-126.7209615933911,1025.4875504667489,135.98255371821233,-105.51651709282052,1040.3036896475262,130.58079735658717,-75.24995101905024,1032.8424649673564,123.15521299588065,-168.79508604729523,1014.2194011425465,130.92768088548453,-141.2253636517586,1029.7682766274065,131.8897583929209,-112.6249622231684,1037.335178371288,,,,,,,,,,435.66499105881337,-50.1521326916541,709.2220784678358,423.9515385034554,-16.36483622691263,715.9615849274277,428.8892543190212,16.103476382441343,751.4955645139295,431.30072843800895,48.98585296880781,788.2780937509303,430.32509858616123,91.45874029896615,820.7835667855937
