Frame 169, 2022-08-17-17-12-02.137335, Tool  1, -94.511253, -167.916763, -1545.273560, 0.524254, 0.343916, -0.253293, 0.736698, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 175, 2022-08-17-17-12-02.219339, Tool  1, -92.896614, -166.820297, -1545.876343, 0.524223, 0.341250, -0.255614, 0.737157, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 178, 2022-08-17-17-12-02.304344, Tool  1, -92.152008, -166.465210, -1545.459473, 0.524488, 0.341851, -0.256124, 0.736513, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 184, 2022-08-17-17-12-02.386349, Tool  1, -90.706841, -165.527496, -1544.213745, 0.524236, 0.342960, -0.258098, 0.735487, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 190, 2022-08-17-17-12-02.470354, Tool  1, -90.985931, -164.352615, -1543.220337, 0.521554, 0.343013, -0.259651, 0.736821, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 193, 2022-08-17-17-12-02.554358, Tool  1, -92.084625, -163.475479, -1542.806396, 0.518853, 0.342916, -0.260801, 0.738365, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 199, 2022-08-17-17-12-02.636363, Tool  1, -93.695244, -161.297256, -1540.867432, 0.515343, 0.346263, -0.262074, 0.738811, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 205, 2022-08-17-17-12-02.720368, Tool  1, -94.205841, -159.706223, -1539.562378, 0.511735, 0.347062, -0.263404, 0.740470, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 208, 2022-08-17-17-12-02.805373, Tool  1, -94.297745, -159.235153, -1539.240479, 0.511061, 0.347751, -0.263248, 0.740667, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 214, 2022-08-17-17-12-02.887378, Tool  1, -94.564758, -158.873947, -1538.839233, 0.509868, 0.349040, -0.263241, 0.740885, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 220, 2022-08-17-17-12-02.970382, Tool  1, -95.329727, -158.750977, -1539.186035, 0.508764, 0.349153, -0.262613, 0.741813, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 223, 2022-08-17-17-12-03.055387, Tool  1, -96.375351, -158.858337, -1539.219482, 0.507624, 0.349585, -0.261971, 0.742618, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 229, 2022-08-17-17-12-03.137392, Tool  1, -98.129204, -158.836945, -1538.634766, 0.505255, 0.351240, -0.261734, 0.743535, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 235, 2022-08-17-17-12-03.219397, Tool  1, -98.673027, -158.864517, -1537.349487, 0.503775, 0.352866, -0.262641, 0.743450, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 238, 2022-08-17-17-12-03.305401, Tool  1, -99.169243, -159.182312, -1537.072266, 0.502615, 0.352220, -0.262576, 0.744562, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 244, 2022-08-17-17-12-03.387406, Tool  1, -100.664818, -159.962616, -1535.968262, 0.500770, 0.353898, -0.262921, 0.744888, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 250, 2022-08-17-17-12-03.471411, Tool  1, -102.652390, -160.513184, -1534.689575, 0.498186, 0.356032, -0.263531, 0.745389, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 253, 2022-08-17-17-12-03.554416, Tool  1, -104.586060, -160.914795, -1533.947876, 0.495778, 0.357885, -0.263476, 0.746126, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 259, 2022-08-17-17-12-03.636420, Tool  1, -111.593208, -161.777512, -1531.871826, 0.489108, 0.364341, -0.261036, 0.748258, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 265, 2022-08-17-17-12-03.720425, Tool  1, -124.545898, -162.487076, -1529.233643, 0.476960, 0.375361, -0.255596, 0.752519, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 268, 2022-08-17-17-12-03.805430, Tool  1, -132.750580, -162.562958, -1528.459595, 0.469353, 0.379656, -0.252633, 0.756139, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 274, 2022-08-17-17-12-03.887435, Tool  1, -151.892166, -161.598190, -1528.686768, 0.453454, 0.384195, -0.243688, 0.766415, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 280, 2022-08-17-17-12-03.970439, Tool  1, -175.251328, -157.432724, -1531.972778, 0.435116, 0.387451, -0.229112, 0.779785, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 283, 2022-08-17-17-12-04.054444, Tool  1, -188.119644, -153.590332, -1534.738159, 0.424158, 0.387885, -0.221885, 0.787656, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 289, 2022-08-17-17-12-04.137449, Tool  1, -215.780991, -142.757736, -1541.850464, 0.400988, 0.391362, -0.200722, 0.803589, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 295, 2022-08-17-17-12-04.219454, Tool  1, -240.045609, -126.803940, -1553.242676, 0.381232, 0.390816, -0.178083, 0.818665, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 298, 2022-08-17-17-12-04.305459, Tool  1, -250.192490, -117.459404, -1560.177979, 0.373003, 0.389682, -0.168646, 0.824970, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 304, 2022-08-17-17-12-04.387463, Tool  1, -266.682495, -96.314255, -1575.771240, 0.360857, 0.388421, -0.156873, 0.833249, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 310, 2022-08-17-17-12-04.471468, Tool  1, -280.625702, -73.348320, -1595.212402, 0.345429, 0.387374, -0.150587, 0.841394, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 313, 2022-08-17-17-12-04.555473, Tool  1, -286.093842, -61.060432, -1606.106812, 0.336812, 0.387103, -0.150072, 0.845096, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 319, 2022-08-17-17-12-04.637477, Tool  1, -293.836365, -34.481689, -1625.781372, 0.325051, 0.396115, -0.149391, 0.845646, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 325, 2022-08-17-17-12-04.720482, Tool  1, -297.333130, -6.664387, -1643.540039, 0.317743, 0.407754, -0.149463, 0.842875, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 328, 2022-08-17-17-12-04.805487, Tool  1, -298.461945, 5.945856, -1652.819946, 0.313581, 0.409443, -0.148551, 0.843775, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 334, 2022-08-17-17-12-04.887492, Tool  1, -297.597687, 30.239754, -1670.804687, 0.306720, 0.407807, -0.149993, 0.846829, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 340, 2022-08-17-17-12-04.970497, Tool  1, -292.691132, 52.200294, -1686.494385, 0.304133, 0.403999, -0.149283, 0.849708, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 343, 2022-08-17-17-12-05.054502, Tool  1, -289.203705, 61.822426, -1693.060669, 0.302421, 0.401928, -0.147738, 0.851569, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 349, 2022-08-17-17-12-05.136506, Tool  1, -280.401428, 78.709488, -1703.345581, 0.296893, 0.396349, -0.149277, 0.855850, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 355, 2022-08-17-17-12-05.220511, Tool  1, -270.803497, 91.589737, -1710.323853, 0.292907, 0.391765, -0.150842, 0.859054, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 358, 2022-08-17-17-12-05.305516, Tool  1, -266.124329, 95.985817, -1712.124756, 0.291454, 0.391591, -0.150619, 0.859666, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 364, 2022-08-17-17-12-05.387520, Tool  1, -255.197052, 103.345062, -1712.628296, 0.290004, 0.393155, -0.155968, 0.858488, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 370, 2022-08-17-17-12-05.471525, Tool  1, -243.802063, 108.709091, -1710.793091, 0.291344, 0.396434, -0.160476, 0.855691, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 373, 2022-08-17-17-12-05.555530, Tool  1, -238.951843, 110.431793, -1709.402222, 0.292010, 0.399252, -0.162760, 0.853720, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 379, 2022-08-17-17-12-05.637535, Tool  1, -231.695465, 112.265656, -1709.474487, 0.294700, 0.399754, -0.162105, 0.852685, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 385, 2022-08-17-17-12-05.720540, Tool  1, -226.556610, 113.073792, -1712.265137, 0.294899, 0.393742, -0.161761, 0.855474, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 388, 2022-08-17-17-12-05.805544, Tool  1, -224.395935, 113.402191, -1713.442993, 0.295873, 0.392367, -0.159889, 0.856121, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 394, 2022-08-17-17-12-05.887549, Tool  1, -219.413818, 114.137268, -1714.938110, 0.298208, 0.391724, -0.157760, 0.856001, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 400, 2022-08-17-17-12-05.969554, Tool  1, -213.993484, 114.358246, -1716.478760, 0.300411, 0.389391, -0.157863, 0.856276, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 403, 2022-08-17-17-12-06.054559, Tool  1, -211.418732, 114.438614, -1716.607544, 0.303245, 0.389282, -0.157700, 0.855356, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 409, 2022-08-17-17-12-06.136563, Tool  1, -207.849609, 113.813896, -1716.844238, 0.306459, 0.389497, -0.157437, 0.854160, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 415, 2022-08-17-17-12-06.220568, Tool  1, -206.602570, 113.135704, -1716.985962, 0.307503, 0.388805, -0.158487, 0.853906, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 418, 2022-08-17-17-12-06.306573, Tool  1, -206.883972, 112.670273, -1717.130859, 0.308215, 0.389344, -0.157286, 0.853625, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 424, 2022-08-17-17-12-06.386578, Tool  1, -208.236938, 111.587196, -1718.572388, 0.306749, 0.386879, -0.156335, 0.855447, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 430, 2022-08-17-17-12-06.471582, Tool  1, -209.244949, 111.028854, -1719.082031, 0.306318, 0.386673, -0.154521, 0.856024, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 433, 2022-08-17-17-12-06.555587, Tool  1, -209.545319, 110.899841, -1718.745972, 0.305715, 0.386955, -0.154957, 0.856033, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 439, 2022-08-17-17-12-06.637592, Tool  1, -209.756134, 110.831665, -1718.113159, 0.305238, 0.388152, -0.155916, 0.855487, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 445, 2022-08-17-17-12-06.719597, Tool  1, -209.694656, 110.687759, -1717.918823, 0.305939, 0.388655, -0.155366, 0.855109, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 448, 2022-08-17-17-12-06.805602, Tool  1, -209.562668, 110.634415, -1718.039551, 0.306192, 0.387990, -0.155433, 0.855308, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 454, 2022-08-17-17-12-06.887606, Tool  1, -209.044296, 110.645073, -1717.818604, 0.306296, 0.387617, -0.156455, 0.855253, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 460, 2022-08-17-17-12-06.971611, Tool  1, -208.635498, 110.850662, -1717.627197, 0.306820, 0.387140, -0.157094, 0.855165, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 463, 2022-08-17-17-12-07.055616, Tool  1, -208.271103, 111.080795, -1717.632202, 0.307448, 0.386420, -0.157153, 0.855254, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 469, 2022-08-17-17-12-07.137620, Tool  1, -207.716003, 111.590927, -1717.199097, 0.308210, 0.386786, -0.157666, 0.854720, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 475, 2022-08-17-17-12-07.220625, Tool  1, -207.073013, 111.950409, -1717.382568, 0.308488, 0.385253, -0.157853, 0.855277, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 478, 2022-08-17-17-12-07.306630, Tool  1, -206.226044, 112.191185, -1717.351440, 0.308802, 0.384910, -0.158342, 0.855227, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 484, 2022-08-17-17-12-07.388635, Tool  1, -204.356247, 112.329971, -1716.858765, 0.309887, 0.384839, -0.159629, 0.854628, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 490, 2022-08-17-17-12-07.470640, Tool  1, -204.909378, 110.792618, -1715.238403, 0.309725, 0.386942, -0.159356, 0.853787, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 493, 2022-08-17-17-12-07.555644, Tool  1, -206.787689, 109.617126, -1714.413208, 0.306994, 0.387360, -0.160093, 0.854446, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 499, 2022-08-17-17-12-07.636649, Tool  1, -212.855499, 107.410759, -1711.332886, 0.300719, 0.391379, -0.158497, 0.855143, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 505, 2022-08-17-17-12-07.719654, Tool  1, -220.848053, 104.827774, -1708.983398, 0.294040, 0.392159, -0.156030, 0.857559, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 508, 2022-08-17-17-12-07.805659, Tool  1, -224.990738, 102.743515, -1707.655762, 0.291086, 0.393966, -0.153947, 0.858115, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 514, 2022-08-17-17-12-07.887663, Tool  1, -232.239822, 97.738327, -1705.032837, 0.286096, 0.394835, -0.152015, 0.859736, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 520, 2022-08-17-17-12-07.971668, Tool  1, -236.802109, 93.721222, -1703.935303, 0.283942, 0.392087, -0.151229, 0.861845, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 523, 2022-08-17-17-12-08.055673, Tool  1, -237.622604, 92.412277, -1703.409180, 0.284330, 0.391727, -0.150303, 0.862042, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 529, 2022-08-17-17-12-08.137678, Tool  1, -238.839035, 89.857506, -1702.390137, 0.283791, 0.391929, -0.149938, 0.862191, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 535, 2022-08-17-17-12-08.220683, Tool  1, -240.800201, 87.181107, -1702.636353, 0.281328, 0.391466, -0.148690, 0.863424, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 538, 2022-08-17-17-12-08.306687, Tool  1, -241.652191, 86.803360, -1702.946655, 0.282296, 0.391241, -0.148847, 0.863183, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 544, 2022-08-17-17-12-08.387692, Tool  1, -242.374969, 84.963089, -1702.967529, 0.284327, 0.393535, -0.146146, 0.861934, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 550, 2022-08-17-17-12-08.470697, Tool  1, -241.712234, 83.551163, -1703.731934, 0.286985, 0.393388, -0.145341, 0.861256, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 553, 2022-08-17-17-12-08.554702, Tool  1, -241.694870, 82.532234, -1703.811523, 0.287033, 0.393528, -0.145672, 0.861120, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 559, 2022-08-17-17-12-08.636706, Tool  1, -240.712585, 81.633186, -1704.087280, 0.288695, 0.394630, -0.145548, 0.860081, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 565, 2022-08-17-17-12-08.720711, Tool  1, -240.135025, 80.992722, -1704.429077, 0.290157, 0.393875, -0.146141, 0.859835, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 568, 2022-08-17-17-12-08.804716, Tool  1, -240.048447, 80.526711, -1704.228638, 0.290649, 0.394042, -0.145817, 0.859647, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 574, 2022-08-17-17-12-08.886721, Tool  1, -240.232132, 79.687782, -1704.178955, 0.291010, 0.393587, -0.145922, 0.859715, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
