scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000
420,-219.58027609409714,58.43930687649648,801.9762956820925,,,,,,,-172.30379613651252,53.18811974284441,780.118375689068,-191.2954881015239,76.6304130967475,802.736427372792,155.34773116039077,112.00497362198271,783.8538685690256,162.72615179666732,167.44623304417686,764.3337888549025,205.63615091870847,163.72239539356002,757.4251433736279,202.97291403747883,109.57964125047383,785.299412176551,185.55118570820858,140.0083632045372,788.4042284332313,339.36576587594175,-176.29779851978486,553.5145168441907,337.8725092289664,-189.49906654400638,563.6804129516278,335.3835039659305,-202.19979685205334,572.5821332246913,340.0048261792917,-218.6530178496629,585.4075071189627,-196.21565145048135,33.67719325240809,737.8932985896686,-233.1640388772454,-26.831714640080556,674.4643612004535,-265.04384038902793,-44.964208772391025,654.0810750849269,,,,-188.07868752266444,34.62882626816808,795.5109535186197,-182.50400626522918,21.41887843818319,786.2299895003555,,,,,,,,,,-233.73680517787776,80.26001101591415,772.3911674404495,,,,-166.84286541942365,36.4901783365618,804.2591944806938
421,-216.05968993348347,58.160529358753735,794.0315539018782,,,,,,,-168.94350882525157,52.676977001418685,771.2832557914539,-190.04284117614299,76.24577694321898,801.5995608274038,155.35691090578467,112.03002433735814,783.9209505392047,163.1941032243202,168.48912097340636,767.6790214688556,205.79267232847184,164.3609291285595,758.7994983249987,202.9925367735727,109.81745311454159,784.8580127151207,185.7074925378628,140.1703736282108,788.8622185209655,336.7495773831321,-174.61550853179105,548.6914382857237,337.9299146596871,-189.53708840691365,563.8594735364131,334.52400454678406,-201.3406010098644,570.7856765998902,339.5496140016437,-218.21766439063987,584.2711162818433,-197.31366335565417,35.95406663842141,738.1384554132444,-233.4342715503632,-26.439905328863233,675.398117157921,-265.4225064445346,-44.90225883013145,655.1216134271242,,,,-192.45106562842014,37.21083432227315,807.317462535537,-183.00142655310847,21.75166725005204,787.7947809293146,,,,,,,,,,-233.56651066358555,80.86375656966142,771.5393990981337,,,,-164.88916201247864,36.7226664635352,798.3264766984194
422,-216.17484380706162,58.57735647491904,793.3778611401308,,,,,,,-174.5928763994565,53.9798977385006,787.830607604504,-190.022353408032,76.33442614131292,800.1482411660513,155.28677038603686,111.72541343081076,779.5462725990781,163.14716491786785,168.5347707734208,768.0791621949782,205.6617999026849,164.54148860994164,758.762404274292,201.28349588724643,108.28242983976871,774.4023102501601,185.67577271789585,139.8265075011056,789.0201742706523,339.0195375628057,-175.98704776871355,552.8162793453663,337.18591204292534,-188.8989590299486,562.0301590582245,334.1486373199344,-201.2296107440231,570.177151479853,339.5506157282351,-218.4159006216305,584.5648841310139,-198.53363217544785,35.90513355794778,741.9239759708781,-240.0289781161981,-27.294757473442722,687.134194897612,-262.82488017790405,-44.142620842940424,650.8745291717586,,,,-186.88397503902294,34.40278893508062,793.378269170922,-187.74360216233083,22.19790535521908,809.8778442048683,,,,,,,,,,-229.79305847536543,80.12556627628685,762.2766945831415,,,,-164.68730607218916,36.67261736508974,797.3590925894465
423,-218.00502487058614,58.11751300118678,798.4107054591867,,,,,,,-172.95272993970622,53.63409093868735,782.1280208399585,-191.38260784706577,76.90088967480604,803.129805238706,155.35378270662642,111.61931367513766,779.6387709651144,163.31473104319713,168.88098545791865,767.5910032751093,206.01951308442753,165.1970007779963,761.5858533407161,201.71120283271281,108.74333348698762,777.699424506339,185.57986233932675,139.54965305787644,787.1331511541559,339.0233119402026,-176.18468576269223,552.8130693889157,337.746403801197,-189.28864226604242,563.4679554989234,334.6049662539269,-201.50942810997682,570.9933378692876,339.7502458798778,-218.50449913693726,584.9236532363975,-195.59903986513748,35.986460222699826,736.2555340817196,-240.09220705864436,-27.17381582370776,688.0765102144816,-265.7510986561892,-44.45474701066523,656.3574148046056,,,,-189.11713388636815,33.95616033140864,803.1930918393183,-183.34694068271298,21.59284424186743,788.9401262853931,,,,,,,,,,-230.55602568858808,80.82917243801937,765.4454032853719,,,,-164.63052447800325,37.134766465041004,796.5342455358981
424,-220.13050223520517,58.194590475061624,804.4179516287596,,,,,,,-171.3833593562915,52.54235441101735,779.2678757502642,-189.1072097856015,75.63423588753531,796.4554253074662,155.00719905873248,111.27960343091019,777.4888006371144,163.3317801619433,169.06370305345553,769.1141618447612,204.77343119924905,163.5798060941984,756.5508792703846,201.84022683589112,109.3542702909745,781.340846173344,185.0519615956742,139.24394005280817,784.3380807340997,338.6011761717568,-175.87788066572887,551.9428228191966,337.29307157473903,-189.11045819053706,562.4872763573444,334.7462395843268,-201.806695172117,571.4886571323539,339.9331008040485,-218.71299798540772,585.364484550383,-197.48269349596953,36.175350454507345,742.67913517786,-239.23158409034923,-27.425628762557317,687.0578110851111,-265.56014879282236,-44.644573931504695,656.9782127724787,,,,-191.34920369261596,34.40820468884016,810.4264181186683,-187.96637451658287,22.528783559584898,809.6002564234653,,,,,,,,,,-234.88452169515148,81.192201241206,774.1780330981195,-177.69154398551365,79.95411949210533,807.8384896477553,-162.58979719295573,36.87176151010885,791.2135956984771
425,-218.7285116398534,58.33458131099132,802.996904410346,,,,,,,-172.75057236783326,53.20249779880373,784.0927613700043,-192.1105653694947,77.34870876733052,804.8835039751137,154.82375395223744,110.81002483739216,774.3228743974513,163.61248879288482,169.9855659195744,770.7254530551774,206.10795923795763,163.93206399556442,761.6273065048953,201.3784523677976,108.71891345305535,776.3943184488547,184.753067709079,138.5379486332947,781.843987443685,338.8508812726397,-176.0077426062578,552.3718007705291,337.9330023934605,-189.55505460860024,564.1670494385066,334.6059068701757,-201.69717689597465,571.3228901748763,339.80879322314,-218.65131368117792,585.0702685517062,-198.87922555396443,36.638365798389486,746.8798320175033,-238.37252819920982,-27.13086342654319,685.0191071605336,-270.8819192172484,-45.26373560312934,667.7583930892652,,,,-192.93456001456877,34.52505220016695,815.8682200941336,-186.6818509296259,22.01446890391513,805.9656308632713,,,,,,,,,,-236.3051388841341,82.21921175266544,777.3974067113082,,,,-166.4276569904016,36.34084615839882,802.0900084153668
426,-215.43228636676568,57.7610821527994,791.2398875575429,,,,,,,-172.37723591940897,52.96642750719892,782.3398241390255,-194.3927788312717,78.28504766407372,810.4283597237657,155.2330021156255,111.41746740555543,777.1868497497167,163.11923766592278,169.48739483186122,768.0797980418807,206.34597175300323,164.63285884529597,761.7717870447043,201.49776363940873,109.13774778534615,779.6457616070282,184.70805963338853,138.31885978362686,781.1222145953446,338.1978591167285,-175.46759397903182,551.0558686741332,337.35654075805434,-189.26683470398658,562.8960631211074,334.26094404775085,-201.71914597116088,570.6904429304565,339.66526932605154,-218.5699692401785,584.686847408818,-196.94016442390716,36.17523623061567,741.7086923460861,-238.65746466836168,-26.470082759464738,685.3516519047447,-263.81722238067056,-43.6865948810046,654.5950160429924,,,,-192.27081743724673,34.55026679558135,813.8193103870112,-185.89762500241915,22.133653140390315,803.5724369322547,,,,,,,,,,-233.85613811530047,81.54639284652572,771.9899573264967,,,,-156.0669883827019,36.10768634618351,774.3688076273658
427,-214.0412151238716,57.54306451647211,787.8929153566263,,,,,,,-173.01732766527292,52.910786070117425,783.9891565313771,-192.89064486827084,77.9508013794793,805.8360213343863,155.08039298834717,111.39644444933359,775.2995058294739,161.9790980294117,168.19777313803246,761.9051706229056,206.6499359841938,164.75295062167567,763.4130687756124,200.89544808953426,108.77750010430475,775.0836070220333,181.10097967607015,135.8996001419764,767.302342612398,338.59092271973685,-175.91399138922188,551.9601855653812,337.48197345847956,-189.4211563773533,563.0617333274045,334.4424564198297,-202.03750762537396,571.0317346144591,339.4538493712451,-218.3826442368281,584.1555843078085,-203.28356466712313,34.88238608647686,760.7879093343797,-234.42945972534454,-25.76038149486136,678.7129318666562,-268.8566307923662,-44.52827547121109,664.2296586763746,,,,-190.5660260416763,34.24877970589639,805.1953178952872,-185.61782533679843,22.04035210728241,801.3324982493609,,,,,,,,,,-231.84430800225633,81.39597962866767,767.6970501410485,-174.92525571003785,81.26870824670735,800.7932018400546,-157.54725766879463,35.87285428465608,778.9489004606137
428,-216.05123265471107,58.014213632890666,793.1886332164482,-196.735476913771,99.47679627237297,791.0840860216459,,,,-174.24173817446487,52.69945734928832,785.6731367527494,-192.53204151684443,77.67868057653588,805.860986523487,155.4205673394239,112.10510467322207,780.2264216248757,161.88730727927592,168.4168153270899,761.0235316530766,207.04770297630014,165.2805115637365,764.2595841032547,200.59758528307142,108.37042636460336,774.089558020583,184.86946013536263,138.41795423144708,782.798321119495,337.9774789778063,-175.38023199805534,550.6006553541363,337.86478928053725,-189.6798321285579,563.9651346821763,334.9923417827648,-202.07092507013502,572.1766250565277,340.02029878807133,-218.80038778922096,585.4908793098939,-208.65012523674437,35.0244617093433,774.5883052876293,-234.2864406901156,-25.748988081784983,679.2414780850228,-266.63559478223715,-44.200474636859575,660.0877088222392,,,,-191.1674340371242,34.391590858317194,810.0457541649228,-185.37516492742162,22.275273278603187,802.0208707367483,,,,,,,,,,-233.41822845722126,81.15390056614666,771.1750446252896,-176.55618531000363,82.01429604794741,805.2781053995113,-154.5142219981779,36.111895928190165,768.9009420431154
429,-218.07403372360787,59.101959732311734,799.5421527220902,-195.22015575566513,99.74763463040765,788.6667035788726,,,,-173.1254768455438,52.72281590614731,783.1811925306561,-190.9240874118906,77.41120188360455,802.1839363192723,155.4592854803224,111.89084231041659,780.3311481701763,162.9176086843545,168.26440868505932,763.6650121909162,207.3446022430044,165.37311245315627,764.6184554166182,201.50636981291453,109.50890719682945,779.3943417513732,181.26852524881102,135.87337863652365,767.7784532717161,337.6690860184876,-175.26018686529542,550.0085227277369,337.73443620337565,-189.63976024275146,563.6924572014982,334.8132425376216,-201.9317536321645,571.6720334605433,339.9774869643712,-218.6467641590215,585.2343206935044,-208.1527441640448,35.2268198835528,773.8555036576203,-234.70333331492364,-26.181419767301627,681.3897459470396,-263.5959258362588,-44.97535460900831,654.8486657350333,,,,-189.6456037285498,34.02418214241003,803.0202279326448,-184.41664743541804,22.06850802295802,797.216550771887,,,,,,,,,,-235.25508567304,81.58294069814613,775.3705776005021,,,,-155.23291928751013,35.79247460690426,770.6811769533316
430,-216.42445486570094,57.5994798652227,795.7228422721566,-186.67825479190228,96.92393484835455,767.5997534293025,,,,-171.58193955800093,52.30996456252608,777.2204951477634,-193.7333509322832,77.93952944347316,809.1046715362312,155.38898140718007,111.80657853182056,779.8291651194406,162.6538947413886,167.0118069300669,760.4108901348677,207.81211327192457,165.91354995561892,766.3615334015001,201.16090215088974,108.49042355140118,775.8205031820399,180.91101234123283,135.3667644187239,765.2288043880944,338.2325924807318,-175.57698684984524,551.2611894773512,337.8487710661029,-189.68172982433364,563.9572070744267,334.76887060862856,-201.93062216669722,571.6652516388714,340.0568991267829,-218.7102743714442,585.3208707077752,-205.65323125578647,35.11296056415196,766.4611791138936,-236.80579211310297,-26.680799321960805,686.1211985780552,-264.74608396133993,-45.544520131885974,657.524108771602,,,,-191.92720747403266,34.13688194352947,810.9147528532332,-187.0789024553014,22.720003720123792,806.9921271049436,,,,,,,,,,-234.69711896734847,81.68302005447897,773.4792281856118,,,,-157.09515266050224,36.02398178671021,775.3378562028722
431,-219.22472930034203,58.53019563547585,803.7898823219394,,,,,,,-172.89187279367067,53.127702202553955,781.359845191295,-192.42960717140957,77.82435679161372,805.2955894427824,155.32623567116445,111.65344373400758,780.7567667908635,162.99697060279354,168.60747512033805,764.0500391548053,208.53060389027831,165.88204355281837,771.0198452993268,201.62763631935462,109.45865005089327,779.6702917544643,180.92867948469885,135.14427383160543,764.4211043251058,338.6294498448095,-175.6997004481044,551.6761221736858,337.6652513373688,-189.40122452334774,563.393653710757,334.4127873098806,-201.90098740022336,570.6980360914939,340.17386098252405,-218.894404549068,585.6876427180882,-200.4426572717254,35.16292811849442,755.5924787584114,-238.03817027483964,-27.10554575622004,690.2025146122778,-265.5549530982085,-45.72931285781952,660.6763155213678,,,,-190.45151728924898,33.78819339409893,803.7006035876368,-184.38918573423464,23.157196124355544,798.7383338989146,,,,,,,,,,-236.93410416759258,82.18415052243601,779.2692027850355,,,,-162.57761963358786,37.45757642213401,791.3865980262484
432,-221.35022120217954,58.763938433242004,808.609762177755,-205.2003293193655,102.55093093921286,813.022249124263,,,,-171.59012498428635,51.581794657182954,778.0410646560018,-192.25869156542404,77.61670812842239,804.9374072606053,154.26870151096225,110.61223335256553,770.3938099756825,162.27944433750255,168.24182778201185,768.3463349780312,205.44327331181555,164.08927094558726,758.6779592287401,202.43533791156153,109.92451684370765,784.4843629494733,180.9742837634752,135.5253565355625,764.5171733697337,337.8046375426079,-175.25907912393126,550.2262190337698,338.1875072686338,-189.53296217212355,564.177009830042,334.37762047775453,-201.18404573195374,570.2147964944157,339.2964151221427,-218.02189151468764,583.9094054631393,-198.34048619786677,35.18359958923766,742.8461443597923,-238.07135553051674,-26.237463104881225,690.5288970486461,-268.3432468657202,-45.769205201484674,665.667115689506,,,,-191.17623512649033,33.82270304652215,809.7936078861601,-187.9890838746061,22.54403010813246,810.3486306195575,,,,,,,,,,-226.26678132212848,80.1379119051686,755.252968046475,-175.0982803720968,79.34628549165342,800.6384963885334,-165.92281985666307,36.88230436045626,801.4809209338132
433,-216.19945973048135,57.48358610773045,796.062226010164,-200.87672555543017,100.72787359651144,802.6859506184331,,,,-172.5762242716603,51.67789124288135,780.0210810500856,-193.36203647603747,77.51460335846669,808.2619064677767,154.53934776002396,110.73706996678332,773.0686088020224,162.85947886180878,169.83682540315368,772.3719101013501,205.05388772880212,163.5306922664288,758.3133957496398,202.23302943291895,110.28458112988507,784.3522760159344,185.2099531513632,138.81094677575558,784.1595714211768,337.40055073203433,-175.16216908385846,549.4779768207811,337.9722401438604,-189.6338420520882,563.8387503869615,334.7676840924366,-201.72327469117465,571.2443460834509,338.9910475831511,-217.84743483218364,583.0500823960177,-199.56879607643978,35.872758609890944,747.2591392032163,-237.10245928833194,-26.643002577674242,688.6635992673382,-268.0683996324832,-46.041051483228614,666.0385430565757,,,,-192.937023628066,34.29455005021541,814.8555895370065,-188.61495384166327,22.546088378407845,812.6988305286957,,,,,,,,,,-230.77982221825798,81.04474415654582,765.8937665054046,-174.95432283840447,79.47711267119716,800.3528310385628,-166.85201631222833,36.90731805549169,806.9678370642661
434,-216.67009798101057,57.42484794306316,796.5769555876703,-201.56075313589986,101.20415321011328,804.2150464946801,,,,-174.60267569369248,52.94703240385404,788.3869999211918,-192.20622498865472,77.37652811195017,805.919482391739,156.13889547151572,114.3293866856173,784.8540827264791,162.86570181463244,169.40776755977362,768.9763471004154,205.0493737076873,163.4544468913373,757.1813239977772,202.22501300250812,110.92349894171494,786.1281047346873,185.2566013516174,139.10524159962014,784.8933038796805,337.8329944324148,-175.45535750475446,550.3619834137214,338.11987002971546,-189.5566737177738,564.1111487309514,334.5523874274061,-201.3554944239606,570.564097042929,338.6727452956677,-217.44376924253217,582.0806476130002,-202.72854758152738,36.36300750382313,756.2614561989773,-236.78044800052945,-26.71565738993465,689.1030146413043,-267.574328792723,-46.25779365280399,665.6766882631263,,,,-191.82233557870416,34.301031906138796,812.3705354327558,-182.6032472853675,21.70566114193159,787.7504190783483,,,,,,,,,,-230.14741313283153,80.28797365266746,764.1955768253888,-177.3409623266544,81.9921427561872,807.2112320001137,-166.04517206476945,37.96851230767539,805.9618740194478
435,-217.6450036499184,57.934523569029906,800.7629000426518,-201.85036929229625,101.40577051693408,805.777326373902,,,,-175.02079713480413,53.14107961531498,788.8788725499152,-192.67826978892592,77.908275868485,807.3061030222697,155.04361964524128,111.4251408851145,777.7569397185962,163.4937221639521,170.1861358124803,771.6141852065058,205.39705908106035,163.87648063231413,757.816509646875,201.19818349816435,109.79901981032235,781.2663402274766,185.03896273824975,138.55744292463797,782.5072588444717,337.03268646833834,-174.59383593380144,548.3338281674685,338.9323178432195,-190.1559445023749,566.1597856045389,334.7998080495438,-201.6759720424213,571.5278361049897,338.77569861558686,-217.6534743124676,582.535875825424,-198.13614462436271,33.98003662839996,747.6789753477228,-236.68303517291693,-27.108436815113194,689.1015606058114,-271.81029145749386,-46.68798644746249,673.248058533926,,,,-193.90057122985138,34.53691809426466,818.2761643144793,-188.71080925616036,22.37983387896957,812.9501446938699,,,,,,,,,,-229.33004331607395,80.1202063587201,761.7202411552618,-179.0215437965856,82.32797563773414,811.692164258623,-168.6905574618376,37.7374565771585,812.9558183505729
436,-219.5563904548415,58.50677569562499,806.8563455976467,-196.96306293042957,99.47182673973712,791.9611451568366,,,,-173.6673245435296,52.92012422558314,784.6095851075634,-193.9793243010205,78.41321876415745,811.2433522839808,154.97830050441635,111.32535904238617,776.4449421430458,164.03851343955537,171.02949169018228,776.0904961299498,205.74034541349963,164.10279838173005,759.4013136369715,200.86365422159423,109.34920897584395,778.0865311239206,185.06108093609544,139.01225470157073,784.1868187838764,337.5753963644742,-175.1123529557769,549.684146842073,338.84214804082876,-190.0542305356712,566.152891630991,334.41579337002185,-201.25000394830724,570.6747717867302,338.9401085356092,-217.91720476850912,583.0874219878423,-203.9175431591737,35.94676411568266,757.7547513929544,-235.21567759937048,-26.871925084876285,686.7366243054662,-267.42091455468795,-45.92882390397348,664.5171020368799,,,,-193.96746378898314,34.9667345711566,820.2347022370056,-186.75114330485508,22.39855256742995,805.9510196542925,,,,,,,,,,-229.72058295440775,80.54792381448584,762.4249526541466,-179.15939122527493,82.56798258535562,812.181185866632,-163.96493950161593,36.70080036964212,799.854326055099
437,-218.98140368568923,58.21823460941279,803.8444547026575,-202.51914997301887,101.3549930836475,806.5803115364141,,,,-176.27246727816944,53.14098711630681,791.456993819924,-191.59020546813673,77.518070984051,804.9106113703544,154.9897075812013,111.53752285238261,777.9260868836022,163.67513133450404,170.72228262840963,774.2722553984353,205.80706658903728,164.98860384331925,761.4331085691954,200.90955245656642,109.61833763253391,778.713586164598,185.17352503754475,139.217743824123,785.6994590639807,337.96102328746053,-175.4024732831193,550.8038966055203,338.28200509526175,-189.6228897416096,564.8818320809402,334.2689508874118,-201.30293486511164,570.3998130232811,338.897459974761,-217.84421908730394,583.015737375667,-195.7891973336896,35.99131948145534,737.0772896083517,-235.4202197704342,-27.09256793356272,686.6481917851437,-267.0161448953198,-46.208543932116925,663.9342635552853,,,,-191.2923714183703,34.888115509021326,813.313467861623,-181.68224285384045,21.404385428521962,783.8743419131523,,,,,,,,,,-232.84287740960428,80.45997728364284,769.0852019451455,-176.90644198904357,82.16612661371059,805.7997861658469,-157.73945790186713,36.06842513290248,781.5973657923756
438,-221.08191125871235,59.46304057576824,810.7483984760414,-200.29483209873806,100.85302480299708,800.7937847233654,,,,-175.98326368307175,53.214032201788996,789.9180923950378,-191.66044672018353,77.58743030252819,804.5485133147739,155.51080552525136,111.94203601282,781.7201784691356,163.70904651253977,170.74426053170532,774.3415002970524,205.4648555232463,163.74986995044188,759.3609761305033,201.04298861198228,109.74490099475163,778.4338495393417,185.64662321086945,139.4172874124887,787.2606712640833,338.4580710773903,-175.82350792651718,551.7012004087854,338.2614192113504,-189.49261349254766,564.787905214919,333.96374791819676,-201.1689974780832,569.8707323845853,338.81676358340945,-217.83955067867325,582.8854609559286,-198.5504619718371,35.523697718730574,745.3740223565168,-235.47509284139625,-27.1972641033986,687.3391886158107,-266.9477664472821,-46.356570267027166,664.4222438310957,,,,-191.05853211402874,34.5434267572028,811.3466188062379,-186.39092391171604,22.238644235778608,803.919612255403,,,,,,,,,,-232.56363990663868,80.56806253628937,769.991265349397,-178.14013926827312,82.22956367847159,809.039862987221,-167.2800863105211,37.635355301465346,808.5746993245119
439,-219.45144928166727,58.80517318917899,805.943242730112,-201.26414100796154,99.68839220871118,802.9068684750309,,,,-175.13816358386214,53.295006847597705,787.3752181241633,-190.69802761914605,77.64147700568094,801.1699450799458,155.21388627452816,111.91258021155993,782.0094098095375,163.44112422709884,170.48623569036303,774.2074574118208,205.63109756801546,163.90826514004922,760.0963782135689,201.18860328321455,109.77880093258726,778.8284872046848,186.23646398223485,140.05037583469607,790.6221518078318,338.516835311459,-175.84645337976286,551.8927364618187,338.3489382583515,-189.55997130222562,565.1846902997451,334.37499798048896,-201.42055135537623,570.5564057908103,339.0270627025143,-217.98686708625223,583.3783154295454,-198.20661782726145,34.14411802719087,743.9371797838328,-236.17651795964673,-27.46769722643669,689.5173909888798,-266.9365211248977,-46.47122056700293,664.647223084889,,,,-192.1898411635192,34.78530884771655,814.0328802510103,-186.32656125605058,22.35126983691895,803.9737619724352,,,,,,,,,,-231.670643679564,80.5473778362467,767.3804023482779,-177.65203965313398,82.54252361822094,807.851005699261,-156.72919232182988,36.209169315420496,777.5753185541923
440,-220.58307513013278,59.5513838014446,807.144677857574,-205.18933373327496,100.98217139083214,813.5585870695143,,,,-172.7404217461642,52.837550090364374,781.1413899183168,-192.0236528618217,78.02560957962763,805.7037203361891,155.23229315262017,112.13536866521028,780.0370085341397,163.58429421688487,170.00965675342357,771.9362031529222,204.868195841528,163.65417077425582,758.754100435756,201.47022722385026,109.60617985770047,779.9491613300482,185.4706025853934,138.77811740374494,785.1297064055713,338.11120704539996,-175.50446605836828,550.8473027274289,338.26608816576766,-189.56704426103684,564.7941660907101,334.256764301879,-201.34994972389612,570.4722079686925,338.5731353074274,-217.74774484494955,582.3841535685209,-207.6052984549519,35.57272722224573,769.0928571336707,-233.9648460377269,-28.335135848385825,681.856556976567,-264.8423063247264,-47.597068030617734,659.9490396016791,,,,-191.37148290550917,34.59947337789381,811.0887950941783,-181.04451393929497,21.246213832461827,781.6515434471745,,,,,,,,,,-230.79253360324603,80.17897223915118,764.8208127147897,-177.4320975152742,82.45815375551362,807.3961066550854,-158.29151144694114,36.2426491612517,780.8807078884179
441,-220.66588676494513,59.169221171316224,808.6018880372673,-202.97174435483518,100.82248890089882,809.4980555838429,,,,-174.30366329116006,53.23692346792864,784.4875051848376,-192.1162354317404,78.11339813149596,807.3687337799458,155.4454477174598,111.82737498462129,780.1358887749934,162.68039295875633,168.76105994301813,765.1991485163268,204.64669018355517,163.5428874526799,757.3087231069065,201.73690305421061,110.71718559666573,783.3792706526774,185.13220267360717,138.43423084636868,783.0380185063256,338.23830686591526,-175.66932557099375,551.287215751652,338.3677431881093,-189.5995983788314,565.0573329647096,334.06208981614026,-201.20084547763184,569.8878805416135,338.8877240533641,-217.91183751519023,583.1805943427544,-198.32052848996696,34.67164653987627,747.3356100929304,-234.29513421236584,-29.33101040238453,681.7197931932868,-268.78103544262945,-49.27648755052235,667.6727984439962,,,,-192.59559302255178,34.6724379421976,814.1195128625576,-182.12571532123454,21.104524429849867,786.2942870896746,,,,,,,,,,-233.90129119367256,80.77474763559526,771.3569089692458,-177.80486290790688,80.05401310714689,808.004235202701,-158.38571805626373,35.84824489786581,781.9977883501072
