scorer,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_tapJan29shuffle1_50000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_cupJan29shuffle1_150000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_teabagJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000,DLC_dlcrnetms5_make_tea_pitcherJan29shuffle1_200000
7,386.47083379934793,-190.76858179031643,575.5948588500927,380.35811054543154,-205.32605967496747,589.0501711986773,380.9416382067012,-228.90663461747965,597.8904635531186,122.62981041883657,117.82079824554886,841.577130325349,129.69470106887002,137.61034010124237,852.4534342554838,125.96950941919404,158.22257221734515,851.9676965549355,118.90444289015147,62.70582560376147,828.1901494836421,123.08987569309666,92.01864493561594,836.5331357783268,,,,-209.69208975891127,-112.85247012479586,1067.5233660453664,-208.11426067317214,-82.94408939872802,1055.6520468929023,-212.06253911923184,-59.526326770310696,1041.7107184804372,402.48253924871346,-33.93855140933333,669.2108728600938,407.80521984708463,-0.49133159017721034,687.8642262480945,421.5036507589916,29.683355687252927,755.5763265846201,425.6223449223424,65.13481795645346,786.1098718882314,411.00648871992183,100.86760089882426,811.5783980365171
8,387.1111676623496,-191.49648187552404,576.5485475822229,381.7096331553956,-205.63339750738675,591.1432371875595,,,,122.53375466165008,117.15422396918738,836.8158854941956,129.67840271933676,136.98422822465153,852.3463089533873,126.66496065279439,158.94016697297755,852.5526197784237,119.00620750038112,62.167421828557295,828.8989577140974,123.58044536318478,91.34206831191918,835.8097754031821,,,,-209.45223093794647,-112.72338246842207,1066.302266593182,-208.48304020703557,-86.11256008551469,1057.522667716847,-212.8134487117818,-59.52823740189701,1041.7441545331976,395.98581287278677,-37.393333418979864,671.1623946996386,409.33210926675287,0.49080588641097467,687.1282409753646,420.1481288324835,36.13597513706855,755.0800774909845,421.31358564296187,64.81747471430182,782.2798672415738,404.9258939420486,100.21771051784606,811.0103741328584
9,388.09180814437264,-191.7775672551894,577.3948261446563,381.2325302640171,-204.08143176385022,589.1010401430729,378.96611168328275,-222.57409006537628,590.1585721430432,122.09500540805,117.86399036915718,846.2030077785644,130.72154117036467,136.19360568447297,851.210035527956,127.76252043385959,158.79056111065407,851.7501362257307,119.37497082913582,62.360059388354514,831.4674585113937,123.70163163242782,91.43164077179446,836.6293926830867,,,,-209.67506200941108,-112.8433060996103,1067.4366793206382,-208.5360472871152,-86.13445431424323,1057.7915442100048,-212.23894605234773,-59.575844505922156,1042.5772788536378,400.2237270211908,-33.708048183279416,664.665738825228,409.36870668473364,0.49084976820711473,687.1896754899607,413.1327532115498,30.04601841538544,751.1504603846361,421.120616502615,62.242860761371865,785.0450906839695,414.3681369170534,101.13587721127524,809.087017690202
10,387.7005365601084,-191.3755840041386,577.42633104697,381.0833982024808,-204.22701450630186,589.5212789872631,381.5605443952231,-229.53586060139122,599.5339642573651,121.69791795079335,117.48066336834009,843.4509164906469,130.22289505096595,136.30807706269334,851.9254816418335,125.32037111284153,158.17134218125628,851.691842514457,119.82120939625905,62.283301913897034,830.4440255186272,123.6070204283857,91.3617107514155,835.9895101436714,,,,-209.67568886576737,-113.60610051272485,1067.4398705893611,-208.95696146233013,-82.97929877565457,1056.1001662356036,-213.3601146087999,-59.68115093952445,1044.420141441678,397.8274879697705,-33.978148438699264,660.6862196413746,407.53533155059847,0.4927875834952823,689.9026168933952,413.96565111468556,30.067544049834485,751.6886012458622,423.084605153771,64.83198705130441,782.4550161364325,409.78932607769207,99.27290716248315,808.035290857421
11,388.96990597311964,-192.4159641250007,579.3168812365612,381.4148560479133,-205.27975641116925,591.3408620897881,381.4358501136029,-229.46084810425492,599.3380360932032,122.04142350880885,117.81226526840459,845.8316480808535,127.85513871337962,135.7324695345831,848.3279345911444,124.18668649697382,158.2771494569274,852.2615739988399,119.0864045862146,62.209315828619566,829.4575443815943,123.61039948905831,91.36420831799963,836.0123636941142,,,,-209.42801870118944,-112.71035188282193,1066.1790042969644,-208.46764511167243,-83.08493102276799,1057.4445766534109,-213.37594504601552,-59.68557903385049,1044.4976330923837,396.86266054912846,-33.46466615081725,659.8666564949881,407.4302473571192,-0.49266051675588773,689.7247234582428,412.4421611588498,29.383832725047586,747.9521057284841,422.59517827391966,66.39977501507659,787.7939408568409,413.3518615914534,100.01380707037964,809.360288430818
12,387.6932167688957,-191.16859997956172,576.8018102831604,379.9851979084545,-204.47822252090316,587.8224056042391,,,,121.01523653565368,117.45596487284034,830.4967213231135,131.52919265165772,137.6185071262715,852.5040264459299,127.49402541376321,159.82504621246872,854.0269644941078,119.73522755004642,62.548253197785435,833.9767093038059,123.60846732671891,91.36278019800962,835.9992959294999,,,,-210.21125383691069,-112.36747023282133,1070.1663831697272,-209.16385692971244,-83.81656360721328,1057.1458472981856,-212.98210875245553,-60.32010772359754,1042.5697631239082,402.25575278615895,-33.839050293622385,667.2488790291737,405.5405124075091,-0.9807509368984499,686.525655828915,412.11724694142436,28.82685406066958,747.3628830543965,425.2696803486846,66.2029317693203,785.4585125173594,423.9741917977964,107.44551435971553,813.1011897491987
13,390.0659795024496,-192.33859138059148,580.3319567517847,379.61177628935036,-204.05180469416513,586.5965638025282,,,,120.4152105057684,117.43463598829888,834.5608648914641,128.7275047034599,136.62117244470983,850.0872952115278,126.26083121564001,159.19843935885044,853.9379888980484,119.27742830884358,62.30910434044067,830.7880578725424,124.22937082838293,91.38025834972397,836.1592267295005,,,,-209.76796813095172,-112.13051387363599,1067.9096559393906,-208.50725350459427,-83.85617803989118,1057.6454887914203,-213.80430402240646,-61.086944006401836,1042.9478244995437,401.7161216003028,-32.213085222665796,663.2105781137076,406.26157373896007,-0.9824947369745103,687.7463158821573,413.5735295001738,28.174032215307466,744.2197188949143,422.51530852617,67.71437394922724,783.4720952803152,424.7869223623031,107.93766060025735,812.4340045180661
14,387.970611125298,-191.50889740653008,577.8285697610821,380.073687060395,-204.30009447948385,587.3103332059085,,,,121.41261151750017,117.82406142338685,837.3283552931046,128.85751356796177,136.75915355090282,850.9458443167288,126.19734773230626,159.11839496682094,853.5086320059361,119.25300854070521,62.88964629509826,830.6179699352601,124.16415462081387,91.3322868124256,835.7202714862473,,,,-210.37859192842706,-113.57394999034648,1067.1377851441953,-208.42436580226968,-84.57800351396449,1057.2250439245563,-213.26825249419625,-60.40114843367095,1043.9704667548067,398.10888104974055,-33.60966772239189,662.7258424133613,403.76543383131195,-3.409358307381404,681.8716614762808,409.49391714371507,27.33532692975062,750.3815235617817,422.908941162483,67.30646278448006,785.2420658189341,424.4921438996655,107.28285057573514,811.8702205731308
15,389.0447750467882,-191.82931932551963,580.045458003731,380.5417011646306,-204.3572008464204,588.6832946193181,382.36395091542886,-212.6149323475927,600.1227929165924,121.42109893427173,117.81453163919434,841.5323688513882,129.79427968494767,136.49727065459285,853.1079415912054,127.26881224511563,158.93377988504872,852.5183595366599,119.37892504450235,62.956050023468904,831.4950003099667,124.22365728483872,91.37605559894386,836.1207701864146,,,,-210.12400046193852,-113.43650749575666,1065.8463791547606,-208.23346893144367,-82.99159993644493,1056.2567264638446,-213.34194685562537,-61.16797077678769,1044.3312083841802,401.2052495763918,-33.9113960951474,668.675415960653,403.2863424013004,-3.8917861751633325,681.0625806535833,401.2005149755797,26.534425593623,742.963916621444,423.1299776240659,66.13157266177454,784.611879038003,414.38599517725635,99.68446317550783,811.3851653820404
16,386.3291815745768,-190.69865984106772,575.3838874514975,380.67475359827847,-205.07589048933806,589.5405476079534,381.936475118247,-212.1394083523522,598.7805880913168,117.73142160615025,114.25167515473694,811.9408386631052,129.62328390599916,136.31744410771745,851.9840256732341,127.90215064802365,158.96410151968655,852.6810043201577,119.43236003050053,62.39003882190326,831.8671842920436,124.06647468225631,90.66396226780267,835.0628103613406,,,,-210.56414124257066,-112.91120617355236,1068.0789773173874,-209.08753620431082,-83.78598021183574,1056.7601107799103,-213.3622281727184,-60.42776392304261,1044.4304875587613,398.50763111702344,-32.618062333421854,661.8157574897187,401.93578288267105,-3.8834375157745993,679.6015652605549,406.107433072564,28.00740917741821,754.0456316997211,422.4067726250595,67.58508362000951,788.4926422334444,419.7024519751463,100.45148094040643,808.2303064170632
17,385.7272609396949,-190.6043121150356,575.0992175884695,379.75260664232934,-204.57911441904244,588.1124439151118,380.28828472668016,-208.43541332894102,595.5297523684029,117.39341169963475,113.92365568880813,809.6097358595501,130.7171571109149,136.18903810625554,851.1814881640972,128.00188136629956,159.69758532366902,853.3458757753306,119.3752206474936,62.36018989048173,831.4691985397565,124.26371676603634,90.80810071364193,836.39040130986,,,,-210.38853706734108,-112.81704161582057,1067.1882315010055,-208.29465780932378,-83.01598680806381,1056.5671048299032,-212.60777172805814,-60.425366701658625,1044.3890541027417,392.6235210085559,-33.344820564123765,657.5035040813137,401.43625783281067,-4.406007707921093,685.3789767877256,410.56926570076325,27.54787331153508,741.6735122336369,420.6878357001041,66.1000860354358,784.238308895001,414.75395246482157,99.63363103903538,810.9714154340088
18,386.0124113865075,-190.74521712815707,575.5243620246118,379.84639922828995,-205.27690235150106,588.909146090372,380.77409300800343,-229.23283401939221,597.6275002367768,120.91600365404511,116.76692509728865,829.81571135129,131.6736668749905,135.94086904223556,853.4404334490125,129.1390323467329,160.2054976754281,852.8049305916326,119.13855669388263,62.236559466953615,829.820792892715,124.26727793530256,90.81070310656725,836.4143707183827,,,,-210.6310551243937,-112.94708753047196,1068.4183955585188,-208.26202182134776,-83.7575522542377,1056.4015599633583,-213.19362166410895,-60.38001173004483,1043.6051410131206,390.8711395666733,-33.23574959189678,655.3528088543027,401.33717147746944,-4.404920174752713,685.2098049615332,413.2139188398427,27.54759458932285,741.6660081740768,423.9750154256424,65.00950236526516,791.4200287945325,415.9430621616168,99.47729178970138,814.4339678689003
19,386.690884343089,-190.66866821176808,576.5359297980028,381.894868948561,-205.50585765519247,590.7765928486027,381.6740330249507,-206.95214235130658,593.7151624832567,118.70865191264649,115.21722097403925,814.6672190083583,130.2164387498269,135.69283103369813,851.8832441577462,127.93528347055425,160.22371215597985,852.9018898036951,119.39511296908866,62.96458693892237,831.6077520235032,124.21164109921685,90.77004541865846,836.0398920139596,,,,-209.55837430676635,-112.78050689964152,1066.842632834447,-208.27369891073218,-83.76224847496839,1056.4607915761778,-212.41019612384164,-60.36921363519709,1043.4185072750115,393.9882300891966,-33.5007956123748,660.5790684130243,397.17124785939586,-4.885255201222582,683.9357281711615,406.0272141551319,27.67157947059877,745.0040626699669,424.25524204220693,66.83860956072152,793.0004524153402,420.87827769007737,101.59130840794971,812.7304672635978
20,386.27721023763735,-190.2559393707766,576.533149608414,383.6692743971453,-205.13010710342422,590.9097735489587,382.3001766633366,-211.11465311297582,594.6891636985235,123.5089868037903,119.89408962904521,843.4760074405191,131.2339013932571,136.72741354460277,854.5463346537673,127.93000734319153,160.21710443456845,852.866715621277,118.82273089860111,62.38193372176558,831.7591162902078,123.54568347223902,90.71953568976005,835.5746708267374,,,,-209.43141279527754,-112.71217852254934,1066.196283321413,-208.4375364298973,-84.58334811648007,1057.2918514560008,-212.19593282320625,-60.30831774975335,1042.365985798206,391.2147509298891,-33.26496684553548,655.9289237147842,407.3578596939964,-0.49316932166343375,690.4370503288073,410.75349693454905,27.667333990410036,744.8897612802702,423.8733712912537,62.73325895110555,791.230293077007,415.694500728118,99.99923653879202,813.9472741529584
21,387.42539758950903,-191.03084034498687,577.6310507191828,384.7398573933374,-205.70249801227936,592.5586362493646,382.7370623828203,-210.9306477131987,595.3687637066093,123.81877671038603,119.59081848125089,845.5916458270266,132.3995690170969,135.4502503308549,854.1907678522382,129.33374350418325,159.8369848966793,854.0907589898894,119.46222184015157,62.999977686846094,832.0751769960806,123.59002806744614,90.75209790459813,835.8745859634039,,,,-209.2443200722457,-113.37237705732582,1065.243811276887,-208.44624550636954,-84.58688223446879,1057.33602793086,-212.20638361341196,-60.31128797433813,1042.4173230132517,391.7168587634034,-33.347598288011575,657.5582761016366,401.6756042798824,-4.3979080760571065,684.1190340533277,414.75948502332847,28.218552896324013,745.3957368840307,425.9443112195795,63.49829441663916,786.7045325955295,421.4686727364066,101.45394460642527,811.6315568514021
22,384.5955228526027,-189.63549209878065,573.4118551583001,383.604827534638,-205.9708390400978,592.1132949818007,382.5377262532406,-210.6297825309834,595.7205970573268,124.34119443072024,120.09539754772004,849.1593766000407,132.44213788632115,136.10413248225632,854.4654057182012,130.02967037450765,160.55306717603528,854.6551104427734,119.24468863695293,62.29200152676644,830.5600203568861,124.21357566578217,90.77145914037926,836.0529131350723,,,,-209.21941222440745,-112.5980836698629,1065.1170076878925,-208.197719483038,-83.7316915312218,1056.075388682077,-212.14013669990695,-60.29245990418407,1042.0918995784903,392.0110253318122,-33.3326740102499,657.263994568308,400.3886645006587,-4.389157101712459,682.7577713774936,401.76088127869326,27.1319036707689,730.4743295976242,423.84581766130935,63.91325821876887,784.8996623357581,411.997198151125,98.92588091199332,814.683725157592
23,385.80857950776334,-190.64449509222814,575.2204593299987,383.4938856610723,-205.48845472026582,591.9420506345107,382.628641680956,-210.87089585972683,595.2001092814871,123.81014221039173,119.58247881784177,845.5326785099924,130.41736802278308,135.90221060318052,853.1977347284876,128.09356039238693,155.54218047646984,853.9570692825796,119.38710534312627,62.36639831357341,831.5519775143123,123.51082081906141,90.69393606037357,835.3388847665989,,,,-209.77668041531288,-112.89799527805927,1067.9540093870473,-208.42599656129659,-83.82349861704319,1057.233315890635,-211.40791952838748,-59.55152662771477,1042.1517159850087,390.1512020685871,-33.17453334954454,654.145728019188,400.3342993777121,-4.388561138123519,682.6650659303251,404.9464553377892,28.362008545059165,735.3113326496822,421.6553925315055,62.85891735627985,778.7830468919628,418.951807945109,99.52998752287121,810.1278054187192
24,384.30457323862987,-188.46492930679074,573.5889152815371,385.35033210296314,-207.36531683330722,596.1220607117663,385.2647726296202,-211.35754565490896,602.6488063480093,121.3829798238982,119.57129355786986,845.4535908132214,129.24354492484102,137.16885664193032,853.4951079942332,127.59867094709877,159.1945323244756,850.6578063139918,119.42837452363813,62.38795684070649,831.8394245427532,124.96180359373491,90.88131170453448,837.0647130680809,,,,-209.85638871230304,-112.94089283425761,1068.3597970808155,-209.66504423915842,-84.77431391619402,1059.6789239524253,-212.72209310931746,-59.50268338722165,1041.296959276379,394.3862008569188,-33.96627567188774,660.4553602867062,410.24869902461666,0.4960685598846634,694.4959838385288,414.03478001263346,28.336981141549057,734.6624740401609,424.1559835681383,67.97731657184734,786.5144066164155,421.4495609124776,103.03393961534329,814.9577144716419
