,Time,x,y,z,qx,qy,qz,qw
38,3.1138959347471453,-10.593923713982974,-222.49921758576198,-1551.2837549275505,-0.060925885825785446,0.6672979544034989,0.15203064334186409,0.7265591235201083
39,3.2138070342577487,0.5464191879884055,-217.8528551257326,-1548.868770360415,-0.05203133366745421,0.668894617040121,0.1483164551942662,0.7265500400730448
40,3.3137181337683526,8.377360866513996,-214.12631600808828,-1547.805225594924,-0.04411319329007739,0.6712505819919069,0.14581092315548447,0.7254073731647784
41,3.363673683523654,10.905767587579206,-212.4756426677623,-1547.4650571995533,-0.041821196223438786,0.6719127392494445,0.14660373542774402,0.7247700346588433
42,3.4635847830342583,13.743003806511467,-210.1862987639025,-1547.3330720249007,-0.03930210896204352,0.6722976537833869,0.14609245746080854,0.724657300260993
43,3.5634958825448617,14.518679164734735,-208.57809381253787,-1547.407345794681,-0.0396825437460086,0.6713380028251665,0.1461821328190105,0.725507660696321
44,3.6134514323001636,14.515204424125926,-207.7927820176713,-1547.3044190410112,-0.03929879215782444,0.6705921224794257,0.14759649104168232,0.7259318742386627
45,3.713362531810767,14.874219484130606,-206.5975621552693,-1547.5995938261508,-0.03789726895161357,0.6702306226699979,0.1495062593069146,0.7259494389208173
46,3.8132736313213704,15.79862744244349,-205.99246955147535,-1548.163178729053,-0.036497689270364134,0.6700212673173084,0.14888973245356515,0.7263410132921985
47,3.8632291810766723,16.044860612983868,-205.81893106168923,-1548.1045235909469,-0.03605772927723793,0.6689494751105834,0.1490993244474547,0.7273072468757321
48,3.9631402805872757,16.49950198688566,-205.65515095010915,-1548.4814392417506,-0.03501750829304907,0.6686360100710956,0.14891295184067696,0.7276844047547318
49,4.063051380097879,16.76797197347682,-205.55318402603672,-1549.6360760293394,-0.03560747209123119,0.6687715756927468,0.14765286359292246,0.7277879631798829
50,4.1130069298531815,16.849833053276257,-205.53294039242945,-1550.20590020153,-0.036376429866637805,0.6687412356369662,0.147136005460201,0.7278824843380398
51,4.212918029363785,17.53428549943719,-205.40785233094635,-1551.3092626439206,-0.036425302628618046,0.6693959134685279,0.14588540472181039,0.7275299011375425
52,4.312829128874388,18.109071011392004,-204.64119617593667,-1551.1467528669343,-0.03650959833180539,0.668421274472406,0.14533348491801762,0.7285315554071211
53,4.362784678629691,18.163218321794346,-203.98100687482116,-1550.9815786494335,-0.03669063558472237,0.6680821716462274,0.1462258216745474,0.7286549377204914
54,4.462695778140294,17.686380504989202,-202.87740369161037,-1550.9010499806475,-0.03744486039296847,0.6683322088855009,0.14595008908713694,0.7284425251808375
55,4.5626068776508975,17.093425944235662,-202.04658607078395,-1551.2199917650803,-0.03862749795966091,0.6690719732005492,0.14492549757728007,0.727906045606765
56,4.612562427406199,17.01428340684484,-201.7515271911031,-1551.1325586441906,-0.0393974674541964,0.6690787976360122,0.14389642368365851,0.7280626493394623
57,4.712473526916803,17.00102682401659,-201.2348725392896,-1551.611886693287,-0.03983990111007707,0.6684180490823249,0.1434170039867902,0.7287397731069514
58,4.812384626427407,16.69424416154267,-201.14938596960886,-1551.4697958457418,-0.039938752861458364,0.6683992432489665,0.14314020234710698,0.7288060305157399
59,4.862340176182708,16.274768615601133,-201.167954348872,-1551.2424251406444,-0.04050742457612448,0.6676290220228488,0.1432498452053946,0.7294587852344055
60,4.962251275693312,15.149373192148431,-201.63190432800087,-1551.2198385940321,-0.04184172470025642,0.6680456678867683,0.1427196141697184,0.7291058684601821
61,5.062162375203916,13.879397444180995,-202.0068633424119,-1551.2669530289388,-0.04250702954414253,0.6674987735712965,0.14425085847545296,0.7292669124190698
62,5.112117924959217,13.37907806614919,-202.19870407122912,-1551.3508152923303,-0.04293008468855049,0.6673195273224906,0.14530108474020148,0.7291976762552406
63,5.21202902446982,12.758226776537839,-203.06979781673442,-1551.2431158261115,-0.044399011371613915,0.6666240606515055,0.14437793650814154,0.7299288328319222
64,5.311940123980425,11.932953127711173,-203.55242658670568,-1551.4897796584319,-0.04469385769007633,0.6657542432405772,0.14537726411569357,0.7305061243892357
65,5.361895673735726,11.504980343266354,-203.54458659044764,-1551.4948953174373,-0.04516997475431048,0.6651990494939214,0.14587005543309,0.7308842759705709
66,5.461806773246329,10.704968169946852,-203.20562401052084,-1552.1119882830806,-0.045994052467309005,0.6652095359889206,0.14661836994369687,0.730673575519255
67,5.561717872756933,9.967617609301172,-202.44201846077988,-1553.3986739142583,-0.04812109328175584,0.6657225786384354,0.14605599458694676,0.73018179593686
68,5.6116734225122356,9.718482227614984,-202.13206720719165,-1554.2265824398926,-0.048360630056614395,0.6655935123694653,0.14629797004300935,0.7302351879452952
69,5.711584522022839,9.37163123119484,-201.48284683231708,-1556.0467053863003,-0.04962867344742567,0.6663445799712603,0.14530274081771766,0.7296636273144173
70,5.811495621533442,9.285805401990999,-200.50343802806555,-1556.9910838038795,-0.05098727846128417,0.6659558549016337,0.1446323700936738,0.7300579252897897
71,5.861451171288744,9.140106001250956,-200.02914351030734,-1557.3673781765874,-0.05043560990079089,0.6661811184418533,0.1454052242621965,0.7297371358528746
72,5.9613622707993486,8.725759901249859,-199.09386664110667,-1557.450522060913,-0.05211791660855843,0.6658345478934588,0.1453514455492451,0.7299459122953164
73,6.0612733703099515,8.943746029078255,-198.44143725537342,-1557.6485018604108,-0.05211997226421562,0.6657164133592129,0.1443577101656031,0.7302506535368979
74,6.111228920065253,9.10638210098837,-198.0726764776273,-1557.853763807642,-0.05366381157688413,0.6647143152442201,0.1433163417483227,0.7312561115124621
75,6.211140019575857,9.566476655161992,-197.18240428072016,-1558.6577941452854,-0.054471924619227494,0.6651722830445076,0.1423566416058802,0.7309673247747327
76,6.31105111908646,9.298946368226439,-195.52473854286671,-1559.0886034056412,-0.05703478955060898,0.6634544942426893,0.1427992807186519,0.7322455409740168
77,6.361006668841762,8.854119239844636,-194.41741839332946,-1559.439787418211,-0.05858139142260609,0.6629115084520978,0.14346382672712074,0.7324852783241219
78,6.460917768352366,7.72528410865641,-191.8011318098337,-1558.992637482153,-0.06285612448912847,0.6607149029173875,0.14435282611018876,0.733939497691108
79,6.56082886786297,6.598793058553227,-189.67969921762187,-1558.9318905210098,-0.06506324595615429,0.6596610565211077,0.14543943319301783,0.7344803849032312
80,6.61078441761827,6.0970578616332745,-188.79728260765737,-1558.9799840212604,-0.06613411588211386,0.6595839246842105,0.14696173832584403,0.7341509194184198
81,6.710695517128875,5.4419065862260965,-187.69900860223012,-1558.8622853913191,-0.06852848568147436,0.6589922034613982,0.14690328660348065,0.7344743336648264
82,6.810606616639479,5.362018956734204,-187.27496267672134,-1558.601888783401,-0.07005566891614254,0.6581710320049426,0.1460260748437508,0.7352411042290737
83,6.8605621663947804,5.346238114618956,-187.29706847620392,-1558.4304787327496,-0.07026824911477003,0.6580099914169848,0.14593555189530893,0.7353829200183912
84,6.960473265905383,3.5204176444140103,-187.90744534352095,-1558.1455925318116,-0.07019977942608302,0.6562548500551071,0.14686849186338574,0.7367707980406476
85,7.060384365415987,-8.386409669349732,-188.8432715580374,-1558.9686905879387,-0.07931048785346789,0.6514570709407373,0.15199395994443266,0.7390611391340841
86,7.11033991517129,-18.90162291105341,-189.37891892042688,-1560.460725560922,-0.08510392947863783,0.6488027518545837,0.1561300955176093,0.7398889806226855
87,7.210251014681893,-48.42425523320033,-190.49443241760974,-1567.1541797747795,-0.10424956874036845,0.6398270936173549,0.16436363235441648,0.7434634584496255
88,7.310162114192496,-81.97897347247614,-190.48776568940468,-1581.9667491192859,-0.1288291186030889,0.635201323003209,0.16960762167179516,0.7423985399539532
89,7.360117663947799,-97.31331343558412,-189.94247595831928,-1592.0922335723876,-0.1390810422320258,0.6334291070592728,0.1717232555793173,0.7415761279295512
90,7.460028763458403,-122.20155997823312,-187.34879999409884,-1618.4628930339552,-0.16396458746110412,0.6354002492702083,0.17123309255571004,0.7348886754467473
91,7.5599398629690056,-136.39410314250097,-183.62755576676523,-1650.437829596304,-0.18292690784441834,0.6416826436849952,0.16698485410105193,0.725876841951006
92,7.609895412724307,-139.17994548878062,-181.05598055643713,-1667.6502160036052,-0.192910790494909,0.6458346537195925,0.16196532287966325,0.7207289789858667
93,7.759762061990213,-133.15306060855735,-172.01340999887543,-1717.8935409502078,-0.20804303165386084,0.6587945739933398,0.14927823630670423,0.7074063997606783
94,7.859673161500816,-122.105085562793,-165.91443926265447,-1746.5932776617071,-0.2130542434839684,0.6655332470570178,0.13669515115594172,0.7021309151758457
95,7.95958426101142,-109.7885832056058,-161.17941560858202,-1768.7628391185824,-0.21364361535387066,0.6726359802474534,0.12515364923482458,0.69731901435303
96,8.109450910277326,-94.75452167566925,-156.1517718033395,-1788.1012813038303,-0.21341005231965166,0.6778621896331626,0.11333312534405741,0.6943447300400617
97,8.20936200978793,-85.90587745688515,-152.9754150175105,-1793.3004797668207,-0.2065848343747709,0.6804635586592587,0.11131785621978874,0.6941904540036232
98,8.309273109298532,-77.9371815563983,-150.94176919600292,-1794.7126312725836,-0.2022356382585172,0.6795604544967155,0.10605880969152555,0.6971727649508437
99,8.459139758564437,-70.2394024255406,-149.34522053820416,-1793.8506535532058,-0.19655010642110485,0.6785507877401369,0.10306033520162176,0.7002252861981074
100,8.559050858075041,-67.80769882447679,-149.12871005817667,-1793.8586607292216,-0.19494985448744592,0.6801952381865701,0.1009412138158186,0.6993853469561884
101,8.658961957585644,-65.97544807386707,-149.14369070864123,-1794.2376923655136,-0.19488974027381617,0.6806576383531575,0.09897861818131215,0.6992327235122971
102,8.80882860685155,-64.27892217739058,-149.22735718967704,-1794.2425043442292,-0.19321924067099264,0.6813430397458039,0.09872051261362305,0.6990652670629378
103,8.908739706362153,-63.24881395098136,-149.41496326605025,-1794.8239329147048,-0.19136991495421918,0.6828493409581592,0.09873159547059442,0.6981020020450116
104,9.008650805872758,-62.41154148686272,-149.62304980907925,-1794.9734522715858,-0.19150457805008217,0.6824339351972377,0.09804424543523059,0.6985679971299206
105,9.158517455138663,-61.85981063333817,-149.72748986157274,-1795.0154733277468,-0.19053681341932918,0.6825803162159051,0.09847936191065339,0.6986284061819082
106,9.258428554649267,-62.12958678617376,-149.42435575933487,-1794.6576407368034,-0.19120221262939585,0.6818202051767256,0.09884706162083556,0.6991367392057994
107,9.35833965415987,-62.07331858215174,-149.42650802763603,-1794.8830662663572,-0.19187446625772872,0.681649390427428,0.09692822118928882,0.6993877448635398
108,9.508206303425776,-62.64044369783113,-149.36688560561686,-1795.0523559375017,-0.1925793844233591,0.6813702394539156,0.0972053024704873,0.6994275564011292
109,9.60811740293638,-63.8618623272275,-148.87264774661497,-1794.722578503253,-0.19352293890032696,0.6805872284798858,0.0985764951653725,0.6997375016035365
110,9.708028502446982,-64.91241605472484,-148.55674056696267,-1794.0817942285287,-0.19487228773404452,0.6807841411849258,0.09964607603972674,0.6990196020958838
111,9.857895151712889,-66.20653445043469,-148.39848378319596,-1792.69575866023,-0.19455216211246912,0.6800058600302429,0.10312268083139799,0.6993619944206568
112,9.957806251223492,-67.15830889910713,-148.33087747385605,-1791.8578212099494,-0.19448593864391447,0.6796677095521313,0.10468141641201412,0.6994775373948258
113,10.057717350734094,-67.86915693354136,-148.13196174301103,-1791.214968301601,-0.19513805764345832,0.6790467834404957,0.1059257667010772,0.6997116093842118
114,10.207584,-67.79237447272955,-148.12947140390855,-1790.3870829936898,-0.19470946800778474,0.6785307767700223,0.10618181283654235,0.7002925322083202
