scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
16,311.42061907412136,-152.18905202632817,1074.4591954293257,304.5301085855425,-89.23045893353921,1049.9923747757562,365.2776476267004,-93.87585416073841,1098.7505438807589,362.96802731366944,-149.31400662684499,1071.16849425642,332.36311332592373,-119.97214821510657,1067.5109290145708,160.8306083731467,122.71083995200692,788.7017570435934,167.39646018576735,108.22978397748126,836.0708733816717,,,,,,,125.41214909836827,122.06267993626008,792.4833540662823,122.84125329712143,171.57847582629583,771.1608928387861,193.32593836793583,172.0456639140747,753.0273839381392,200.32680150448618,130.96293070957776,806.4640694389698
17,311.0247033546366,-151.77823081193904,1072.2392476749,304.6396302612709,-89.28461874262422,1050.6156147585089,365.2776476267004,-93.87585416073841,1098.7505438807589,363.2530828008448,-149.45551509059544,1072.009970950806,332.3627596722401,-119.91870150497729,1067.5100562585944,160.8439998755201,122.74890293057923,788.8345557406296,167.36568463581628,108.18573961770863,835.5278176370698,,,,,,,125.30253796436253,122.0386719916594,791.791307972421,122.73623988728957,171.43161963540814,770.5016492774711,193.2950494852202,172.1179870801805,752.7185772418254,199.60707806504755,130.41782370422152,803.5666688928575
18,311.02359126984044,-151.65525687718554,1072.236050423925,304.6829780907157,-89.30672323656727,1050.862288308435,364.73281471329864,-93.7182762749998,1097.0304695700404,364.60228408847576,-150.11768791199438,1076.7596680284528,332.9834979095981,-120.09616260519128,1070.26718521676,161.01070704832702,122.96947980898494,789.654666206393,167.48554626454072,108.2682233419034,836.1261713670333,,,,,,,125.3021006296097,122.01325418525194,791.7858090756586,122.7683624342195,173.23864759463828,779.5983830219931,192.97340802134667,171.44814419596824,749.4069285146584,199.32607224471792,129.90792100158987,801.9237518434501
19,311.0405604429988,-151.55972982446156,1072.2363890780464,304.6828869746897,-89.35008550544866,1050.861769788594,363.19092202234873,-92.70866368644728,1090.3154238911004,364.63230731470566,-150.2439314535407,1076.8478652341919,333.07716722940273,-119.96623747753958,1070.568686518341,160.96928287414931,122.77052368079121,788.8567499897227,167.48526305435593,108.29979740617102,836.124908804618,,,,,,,125.3021006296097,122.01325418525194,791.7858090756586,123.01686878274961,173.40031492987066,781.1715113418143,192.83977276371465,171.27804149334412,748.8853500701236,199.0786982674237,129.66073723884932,800.812074308649
20,309.51422720291134,-150.35637666844875,1063.5401049105,304.2392453788537,-89.23868168826365,1049.4335525964007,362.5324888675511,-92.35506292960987,1087.5211360594992,365.7176213984532,-150.80232884664625,1080.0526713738534,333.1285391941377,-119.9847065537773,1070.7338053035583,160.9545729890547,122.79335558318836,788.5721260104591,167.4810849640434,108.35206494460444,836.0562840902106,,,,,,,125.34267529009473,122.01262885894067,792.0505400678321,123.10430627006949,173.4975513291047,781.7266971047594,192.85657863428509,171.40375210309645,749.058821926373,198.6558972596852,129.26509140832096,799.1110947707637
21,309.6712018140381,-150.40510544795063,1064.0796520488664,303.8559363228024,-89.13418978382641,1048.2007140757241,361.89339565448165,-92.19263162938407,1085.6039886057888,365.4831234153809,-150.71568402645156,1079.02186991575,332.63104705546465,-119.70408465140052,1068.2342797883716,160.99009300914767,122.83411865415243,787.8383628056584,167.63295071383737,108.55737891757724,836.991925757612,,,,,,,129.6640651706678,126.49689876486904,819.747275486026,123.11729034737321,173.4854330324489,781.8090820161387,192.65671208189147,171.3234688123273,748.7495195290993,198.6759562201446,129.04391494930513,799.3053362042276
22,309.2459113145414,-150.0190672320729,1061.6935239425234,303.85604435113845,-88.99680875988007,1048.2013300773779,361.6089730942181,-92.20410605587013,1084.3274346507947,365.4831234153809,-150.71568402645156,1079.02186991575,332.6308723903511,-119.82524907230577,1068.2334021940112,160.6688299235543,122.47621534718348,786.2674831609668,167.49113287040748,108.54502216089519,836.7117590718201,,,,,,,129.83932110049068,126.76348604762188,821.4478242704014,123.43394837376972,173.95962591440045,783.7127591227878,192.65632056467206,171.24581577637107,748.7454840029776,198.85647819967252,129.27526772214944,800.0345766796917
23,309.03117495555637,-149.756717474448,1060.9565742035222,304.4969287190596,-89.29761430928997,1050.9014493992577,361.60823496123686,-92.45338915218971,1084.324121692857,365.3985943950375,-150.55044869394175,1078.7726673391157,332.156696345358,-119.81199664211074,1066.7097456338026,160.59919716541307,122.43340424055164,785.9269860170349,167.42597087489813,108.55247992679627,836.3874963340236,,,,,,,130.2509016649112,127.25815115807215,824.0548909688652,124.06553133239981,174.80526430445767,787.5339210844311,192.75708814632122,171.1192545988018,749.1297230499999,199.24639000569624,129.6723922592274,802.4913893791801
24,309.02123302132406,-149.47892215854932,1060.9238700914648,304.5310966423786,-89.18019995408498,1051.1001268781035,361.8912457543488,-92.59773399495248,1085.5959828200967,364.42816073735855,-149.9589195710798,1075.7906242875183,334.28761727962495,-121.04598202695637,1077.558989275418,160.46392621596087,122.49811754481708,786.1163518088302,167.38198177487374,108.63509213258303,836.7629539267273,,,,,,,130.28145114775052,127.37044341059982,824.2758922135238,124.7562392015192,175.1674276704947,788.4090632391054,192.75634509113252,171.01288007670826,749.122721367972,199.45943583427743,129.67981142795827,803.3516743767287
25,308.64987361188247,-149.2684564337842,1059.4296171655706,304.1066997443405,-89.02975987359994,1049.635535049729,362.8247217412675,-93.45047463851695,1090.0435027687645,364.2580523854417,-149.8079922694776,1075.2717802296472,334.2879748930712,-121.10698619727738,1077.5598737231685,160.43026908557886,122.51824248680569,785.9517178092094,167.39568905646647,108.64692668100574,836.8318157268051,,,,,,,130.64369546226268,127.77442097432153,826.569700130446,124.75554718355694,175.53430895231392,788.4156062845948,192.21042186118478,169.08401201441973,744.1726737482164,200.6239732734674,130.7403559715286,808.0454369048106
26,308.6201893459551,-149.22124842767306,1059.2629011140016,303.99268210582636,-89.1545537228088,1049.2417261092405,363.52274996548533,-93.68430560297261,1092.1401897850571,364.25716158297587,-149.7045806880777,1075.2694553047138,334.3625241314167,-121.23821103181075,1077.7999365576934,160.43066016212347,122.62218570681567,785.9567453817864,167.39601634309858,108.636484523251,836.8338570894243,,,,,,,130.71596579166246,127.81351554463691,826.8218129056215,124.74400907962979,175.16695202618638,786.4964929982034,192.25602702447497,168.84834752908,743.9701937923131,200.67387136055555,130.74509936849154,806.0374570915313
27,308.62068197621915,-149.32001929971543,1059.264162807566,303.99268210582636,-89.1545537228088,1049.2417261092405,363.43601314487466,-93.74318396057191,1092.0634327695393,364.2572544423611,-149.63179465455107,1075.2698641300149,335.00023482097515,-121.53948455451965,1078.6546428781764,160.44453761203542,122.66083334591416,785.7459735205609,167.36807462711712,108.65922098445341,836.3403517956586,,,,,,,130.63577342129344,127.62627401143091,825.9535956128398,124.56585588662254,175.2431234521621,787.2187355128289,192.15197950196784,168.68372008714414,743.5683218431502,201.1951054446715,131.02844051753556,807.6111981699153
28,308.45983089191367,-149.31951865793084,1058.3607744119952,303.99285673488595,-89.16835930277075,1049.2422174169146,363.4360105058986,-93.7446796348718,1092.0634209303741,364.4032656607665,-149.8259361250613,1075.5720574463837,335.0380931027751,-121.47446474959304,1077.9465433493424,160.4540165934478,122.66809665994433,785.7923950952653,167.45365215636758,108.73541673178897,836.7687748223952,,,,,,,130.71458484393554,127.98031703636993,826.795919838185,123.81512175054478,173.90633287213058,781.2186235688212,192.11451984088026,169.0456560846095,743.8009466214351,201.2017439071692,130.85195768608443,805.9685623845463
29,308.13524504538066,-149.16653552079097,1056.5363008748402,303.98954593312806,-89.11440302560253,1049.2233355927751,363.4370307283222,-93.72970212600545,1092.0667584979885,364.4078859967468,-150.01038061390693,1075.5915935296541,335.0380931027751,-121.47446474959304,1077.9465433493424,160.45396168809765,122.63950489081788,785.7913281521771,167.58297354033485,108.81147449920687,837.3061929130923,,,,,,,130.70256830580314,127.78369758076643,825.8673204988914,123.82051904095876,174.153309557545,782.3283097170986,192.43732774981828,170.06165329911838,748.2599357198053,201.61693766324802,131.32938829722764,807.632617305207
30,308.0204402339479,-149.46135921385533,1055.5305793094694,304.3600891795743,-89.17935140092126,1050.5024451599083,363.3428968330324,-93.66613257877009,1091.3306518477377,365.4125917047005,-150.35287159008652,1078.5507028905158,335.50081078746126,-121.73636107092726,1080.2662287474673,160.73485580718474,123.00124749075275,787.3646863165378,167.73135523054998,108.90620919796687,838.1563290880309,,,,,,,130.62094071500871,127.84478095768988,825.3521678618929,123.81791120982491,174.0191201388248,782.3075646619287,192.15509352814843,169.85037584164164,747.1640977068619,201.82295943795032,131.5680474137318,807.8673094200744
31,308.3881992593679,-149.93381442103205,1056.2855309700408,304.3221518110964,-88.84957569285365,1050.0198281965847,363.2764041096269,-93.6045996198846,1091.131063006156,365.4628073382281,-150.4211123828859,1078.6986414639905,334.93653227888325,-121.37780872657139,1079.059135521905,160.4809382874428,122.83886290087972,786.3271273946708,167.75155268304047,108.94180050175903,838.4303804439738,,,,,,,130.62456307743395,127.62874382440846,825.5636367525958,123.81993979689071,174.1119411905473,782.7249183557046,192.0297627032146,169.6795996369472,746.6773145130542,201.90524643119969,131.78661509855246,808.200699401361
32,309.6319304737648,-150.54162714884808,1060.5455164761267,304.9434958637578,-88.02942091964269,1051.5318470700956,363.1383529581012,-93.58361524790692,1090.5118436594942,365.4280227510853,-150.3997607374137,1078.5457692373388,333.92011101035615,-120.98082133935333,1075.7847364218262,160.48437288446084,123.1235382981621,787.163955643302,167.8677036075787,109.21141687401631,840.5513629792603,,,,,,,130.85014929933521,127.9856745302163,826.9944814983706,123.73601083523586,174.8874436160539,786.2188079285501,191.6012252199372,169.25312860173554,744.812965976644,202.435969503518,132.26818453886284,810.32816323273
33,309.5015265529752,-150.56925181019758,1059.7821625474005,304.9434958637578,-88.02942091964269,1051.5318470700956,363.27610596932817,-93.63826113618701,1091.1297257136926,364.7043419553803,-149.95091594108365,1075.799111845706,333.89335727087143,-120.97113966923449,1075.698544281198,160.48428754144368,123.13107741595658,787.163586810888,167.72666141286234,109.15393652341116,839.8441808482849,,,,,,,130.83832971438522,127.81857772540869,826.9173268969151,123.21655724726774,174.1015355746133,782.9159319735886,191.3673210857138,168.80347218981981,743.5457957974281,202.55959137360446,132.45632069320834,811.5428947649717
34,309.5015956937573,-150.4960436314856,1059.782549267162,305.2440057984415,-88.42666138126833,1053.0916297960575,363.434205857693,-93.61562863878964,1091.6047543103537,364.7043419553803,-149.95091594108365,1075.799111845706,334.3154396402357,-121.16985451028103,1077.8223208815766,160.70957090802992,123.38598898901462,788.7922526631222,167.75046371805325,109.17634270553162,839.9626696302932,,,,,,,130.84199949604454,127.91406595489075,827.1977146699617,123.21655724726774,174.1015355746133,782.9159319735886,191.23742933761204,168.58003735213475,742.1883026246602,202.04986162699524,131.99791876664784,809.6178526088994
35,309.35326560760166,-150.3200305379807,1058.9869138452905,305.0086126710993,-89.03103691360461,1051.8375526865937,363.1370985426987,-93.50350017101462,1090.5082795140531,364.2835855274317,-149.77597131187383,1074.5579826600554,334.3154461967879,-121.1679942461526,1077.8223538573088,160.58275556030958,122.97686850278716,788.1622805127541,167.69206241989576,109.0567708522434,838.937509302359,,,,,,,130.84241947166512,127.94112391098595,827.203154135007,123.86487807964026,175.02965477332606,786.6340247285424,191.24213787854367,168.41275952686226,742.2080182896569,200.26401276962685,130.72239198470763,803.023064925982
36,308.15573067988714,-149.12286671185552,1054.06186482175,305.2054136584105,-89.19775713959851,1052.9540029164816,361.91558071823295,-91.82096763748926,1085.0817679101744,364.35034629929055,-150.05513767561476,1075.6785010988674,335.8017069368744,-121.42697336441606,1082.6154463024939,160.5633050821001,122.80394150898789,787.7843867632614,167.53755766520564,108.7422827848962,836.8695014669779,,,,,,,125.47830959998565,122.67343606966826,793.628809781189,125.24378147981996,176.9411923474043,795.3876229704468,191.37679404319942,169.18542023838793,743.6079165376515,200.53755894457532,130.89641059523754,805.7460793514442
37,307.34996907519894,-148.70427271241735,1051.3058829122458,305.2064552696141,-89.3491265953264,1052.9563912129513,361.98175572809043,-91.70812394783293,1085.2808990892042,363.2842055381159,-149.58740541119667,1072.531008353106,335.8017069368744,-121.42697336441606,1082.6154463024939,160.63065494935105,122.7225076243523,788.1141264262802,167.58819064376618,108.77780729396108,837.1221609156186,,,,,,,125.25591607411538,122.49629626656053,792.3543708351822,125.31234486464963,177.01570637755873,795.7220513942093,191.9163494900008,168.34988193537473,749.0479272997362,200.2978012890316,130.1107576319057,805.9244388083098
38,307.134597188631,-148.49864251582252,1050.5695594465135,305.13304242754134,-89.31361835484289,1052.5389815588057,361.98175572809043,-91.70812394783293,1085.2808990892042,363.2824595407141,-149.43650041464366,1072.5265006162724,335.8017069368744,-121.42697336441606,1082.6154463024939,160.68423358336352,122.88433366988129,789.1537877798444,167.61026598642664,108.78887976267727,837.2310757555827,,,,,,,125.25570828950333,122.52646167676643,792.3532626364448,125.31199281583838,177.0541041166107,795.7195673445186,192.13467937863174,168.54157593761036,749.9000682746728,200.54864508326438,130.44012745160867,809.6578171316418
39,307.05465846877166,-148.63865106428503,1053.1529275911466,303.9473393158885,-89.09090110248043,1048.4012603571136,361.9149523588045,-91.99881302728332,1085.078949269614,362.7405715587971,-149.07881380884916,1070.137400767876,335.17555770924963,-121.39245821839731,1080.5456108572237,160.66070998072422,122.93586217115549,788.8651404981995,167.62466210028597,108.82176771451972,837.4843148726233,,,,,,,125.32211896816558,122.51031500327912,792.7713893945661,125.31192019527057,177.0596672550613,795.7187383204238,192.13404292207838,168.7356182606613,749.9006835767186,200.54854665763855,130.45014214919254,809.6575140302004
40,307.05465846877166,-148.63865106428503,1053.1529275911466,303.96801810905333,-89.16878247721728,1048.5191282626768,361.98247305135163,-92.04092164718395,1085.2812429657201,363.05084243256965,-149.1325090005338,1071.052964559865,335.1142222070925,-121.53922871629801,1080.2348357712888,160.67280803911618,122.94581353325087,788.9256272828409,167.6066012082667,108.8611235230497,837.7880098366031,,,,,,,125.33304988032494,122.72259074559338,794.37434678921,125.22475046267738,176.35532412514704,792.5534450754529,191.7035549029579,168.60105749904056,747.9580137804212,200.62045220493434,130.49696557596974,809.9478126316507
41,308.02851838428757,-149.24822593465228,1056.4923120446012,303.96801810905333,-89.16878247721728,1048.5191282626768,361.7474422395203,-91.92328366583895,1084.2274825005127,363.05383465401906,-149.32278131115956,1071.0605785931514,334.7528044738023,-121.36320682275964,1078.4197812758543,160.67336988641537,122.91037441692012,788.9287837991474,167.63548871934006,108.86573276143281,838.2890746027516,,,,,,,125.37034593692722,122.74894800476852,794.610377515712,124.81395700431267,175.66515467028358,789.9535861256049,191.70688613879614,168.3006714831847,747.9690786533301,199.9739033174003,129.517942586369,803.8638534570273
42,307.39807489182715,-148.76887050632453,1053.7906168331397,304.57221987233186,-88.32433634704786,1050.9622969970817,361.66967509347626,-92.00083313844338,1083.993890705462,363.05383465401906,-149.32278131115956,1071.0605785931514,334.6937045686183,-121.30920808285823,1078.1937559174614,160.6238542129184,122.85275991241777,788.1369249229833,167.39256963427357,108.64701339614412,837.1956958500062,,,,,,,125.38416650519417,122.55415265625936,794.2064074385873,124.76279934917923,175.7762348542767,789.6329214218473,192.09517274108012,169.4090822249036,749.4991348892592,199.73668273889382,129.21433446190434,801.9793795799903
43,307.10075996213374,-148.55755796413843,1051.279006640117,304.8922885084656,-88.19634857097114,1052.0680232515242,361.39524684838915,-91.92745159406556,1083.171395459809,363.05407772442936,-149.41244732809278,1071.0608536961565,334.93553350529515,-121.44956991404834,1078.9627549931351,160.5120382407191,122.4615789518106,786.5860167047066,167.4013474857467,108.64231762037281,837.5005718676182,,,,,,,129.91330152594395,127.23915979436741,822.8931560777364,124.64993855301438,175.4574669898632,787.7216426589806,191.71624708724028,169.07459122429054,748.0206746135855,199.532992489908,129.0568193436196,801.0025867560307
44,307.25336867897175,-148.63921999730604,1051.0617228534666,304.8923719840705,-88.17176220933761,1052.068498286684,363.26339261800706,-93.53097321080806,1091.5545406171814,363.0215021230942,-149.42189705432423,1070.9168964348446,334.58135185462856,-121.19607755200455,1077.184657911363,160.51207194720052,122.48091341054477,786.5866714357289,167.4018251758233,108.5920290830879,837.5027733295714,,,,,,,129.88648634519362,126.7780978979142,820.6637843611185,124.54778552721334,175.22135208394002,786.6172934431604,191.70893660925051,169.05735269283812,747.9444078568497,198.050327130723,127.28982821594316,794.6517704727842
45,307.25541098618237,-148.64019692410318,1051.0687093022177,304.54563020741864,-88.06667909479683,1050.8123955113274,363.16311113522323,-93.56827542763901,1091.2527870940764,363.91769911667603,-149.81870762198437,1073.389223112335,334.46846720485587,-121.11194840700317,1076.6762888438777,160.5120382407191,122.4615789518106,786.5860167047066,167.38389053396355,108.53647874746733,837.1833026011947,,,,,,,129.86642830381047,126.52060494809074,818.9961907550116,123.09681147873064,172.94270940416985,776.13608434845,191.71408134741745,168.42937352945853,747.956624951934,197.91197497358846,126.92041533390936,793.8844201935038
