,Time,x,y,z,qx,qy,qz,qw
40,3.324540686217009,23.560824610199987,-259.1964990034089,-2085.5737254929227,-0.03733056951074305,0.7071822666336376,0.08657183643613824,0.7007174804976603
41,3.3746593900293256,23.616525615648747,-258.6960243662662,-2085.868235833079,-0.039801151735477186,0.7066139693940207,0.0837406770974427,0.7014984430324969
42,3.4748967976539586,23.16452908942052,-258.07441501593576,-2085.8503263585726,-0.04237174884662601,0.7045856994166411,0.07954072117868645,0.7038727873356205
43,3.575134205278592,22.816247225131143,-257.41904286102533,-2085.9787096341515,-0.04485369186418737,0.7034612027623097,0.07690151838572137,0.7051359010888097
44,3.625252909090909,22.83196815698797,-257.24756786717705,-2086.178618493649,-0.045245058672347425,0.7034714013540811,0.07573821955096667,0.7052266261577982
45,3.725490316715542,23.016460192963883,-256.88669928782105,-2086.4768056561943,-0.046396461782635616,0.7017343403752438,0.07435214005387128,0.7070276113007068
46,3.8257277243401755,23.13073454243154,-256.44691622273433,-2086.7974233187056,-0.04711964334855304,0.7028899817498534,0.07242796398704919,0.7060308794940109
47,3.8758464281524923,22.92751403672029,-255.93440146243637,-2086.349494156231,-0.047861670703152816,0.7018804960967211,0.07233376110535072,0.7069942409106864
48,3.976083835777126,22.866437277375837,-254.60571915650524,-2085.5583703594484,-0.047550583065763166,0.700416151616094,0.07338250369528507,0.7083580766510805
49,4.076321243401759,22.227468536327706,-253.4486081811272,-2085.1278962662486,-0.04899088257079089,0.7002678817646131,0.07191752222454198,0.7085567423932394
50,4.1264399472140765,21.463120394750142,-252.83006418295497,-2085.2528044861965,-0.05020395260145499,0.7001524027967926,0.07181413840839143,0.7085964334695238
51,4.226677354838709,20.35447825782679,-251.48545944056573,-2085.44309901947,-0.05284456530835232,0.7002720618658459,0.07158445003713415,0.7083093658849989
52,4.326914762463343,19.450186913057067,-250.42086268202462,-2086.377030993099,-0.05318704195372295,0.7004583832684047,0.07230086617868665,0.7080266779063039
53,4.37703346627566,19.281359118129856,-249.93134908806678,-2086.5786421897174,-0.0558321086776813,0.6997630355581926,0.07074699126176479,0.7086672935407665
54,4.477270873900292,19.265374079659082,-249.45699494136005,-2088.0223864950585,-0.05633636050480548,0.7012655199183969,0.06950127222045181,0.7072640654086647
55,4.577508281524926,18.820870637221084,-248.93284031062925,-2089.017065963284,-0.057397633575542985,0.7008804020543798,0.06901282339704871,0.7076082276816646
56,4.627626985337243,18.5706805798092,-248.59072396421703,-2089.285250784678,-0.05771154496273285,0.701134605850547,0.06928144174632685,0.7073045481872452
57,4.727864392961877,17.643447174621635,-247.82318267334205,-2089.3253433910922,-0.059730397445682225,0.6997280322922461,0.06893940420412943,0.7085621489985066
58,4.82810180058651,16.80805218256458,-247.1912086264103,-2089.4753010257027,-0.06010956034417034,0.7003618206210788,0.0694875591074042,0.7078500124326152
59,4.8782205043988265,16.619656150256596,-246.98519039870197,-2089.156876138309,-0.05985861479367839,0.7005092730936946,0.06985539591292918,0.7076891465937382
60,4.97845791202346,15.930188342059523,-246.75851681977977,-2088.9974451256267,-0.05994798612158332,0.6998550875980689,0.07063216080648016,0.708251504186806
61,5.0786953196480935,15.090167016062317,-246.71541365125105,-2089.1037352993358,-0.06124041140592187,0.7005566585325304,0.06993914267661962,0.7075157217463288
62,5.12881402346041,14.980031882653009,-246.44749781623506,-2089.0058440986554,-0.06176390817087149,0.6995294624090856,0.07027560871005635,0.7084526022886406
63,5.229051431085043,14.53424302398566,-245.86295331218037,-2088.850624830333,-0.0624346417318599,0.6989375723684483,0.07071612096485198,0.7089339995226629
64,5.329288838709677,14.458414530825522,-245.2868678071992,-2089.384049684119,-0.06134071066611359,0.6988579795973445,0.0722545141953321,0.7089528381680197
65,5.379407542521994,14.30067658736241,-245.0189799433348,-2089.434363184306,-0.06244002484506462,0.6981398102880029,0.07149755237867338,0.7096408588802071
66,5.479644950146628,13.958590202954483,-244.40110808993592,-2090.2591032385585,-0.06352298564290507,0.6981062979274394,0.07151531223482231,0.709575920677282
67,5.579882357771261,13.32881669114034,-243.79724693183755,-2090.7116740988954,-0.06425771474341718,0.699105158547593,0.0711342164115458,0.708563932643776
68,5.630001061583577,13.098051772574777,-243.38124195421364,-2090.944848376879,-0.06485477861878386,0.6985639799156564,0.07141037126144133,0.7090153612800008
69,5.730238469208211,12.775155856866682,-242.56308364239234,-2091.0901728830627,-0.06556965655634495,0.6975596136364322,0.07175393645250552,0.7099032174642149
70,5.830475876832844,12.41271035968628,-241.6182755914084,-2090.7536099645267,-0.06655935743478798,0.6963424457617895,0.071649451613323,0.7110157566832591
71,5.880594580645161,12.163142127851089,-241.06973250943875,-2090.769176040476,-0.06626941570467486,0.6970069225385881,0.07210343527617347,0.7103455561181631
72,5.980831988269794,11.985467079594613,-239.78099634754676,-2090.2763447960187,-0.06693877368787558,0.6949256918067064,0.0729067687069222,0.7122373807382265
73,6.081069395894428,12.026525851911451,-238.73146753286312,-2090.079284097785,-0.06730567476659878,0.6950240742725511,0.07257704158885478,0.7121404744571158
74,6.131188099706744,12.20215047926741,-238.31917990291555,-2090.3573468370364,-0.06626056778269011,0.6952271491796297,0.07337930715923206,0.7119580222748471
75,6.231425507331378,12.34793540617833,-237.30809079046713,-2090.217225511451,-0.06803496051796995,0.6945678948010198,0.0722168304237536,0.7125527440565678
76,6.331662914956011,12.522338127693317,-235.96797692891505,-2090.589671012093,-0.06858616256169309,0.6942072195816525,0.07254741649623253,0.7128177515645178
77,6.381781618768327,12.282889389433613,-235.15019438608732,-2090.6040253318592,-0.06974819949900761,0.6937196228038467,0.07164318940741995,0.71327100530939
78,6.482019026392962,10.87351879821071,-232.4009593977165,-2090.75019284395,-0.07430976213682486,0.691560073738514,0.07149329706546795,0.714920577502605
79,6.582256434017595,8.549668580629927,-228.52666718947324,-2090.5499887916717,-0.08126948934776551,0.6858636496682311,0.07362006892052703,0.7194208848908017
80,6.6323751378299125,7.521759853515192,-226.63549389673443,-2090.450634894627,-0.08259336506172196,0.6859980250977424,0.07494625116052028,0.7190049409056676
81,6.732612545454545,5.719991582066157,-223.79317053887797,-2090.314278155988,-0.08464404794409792,0.6854153911697792,0.07700835174175479,0.7191041930466224
82,6.832849953079179,4.306142176195138,-222.17398736397797,-2090.549072868635,-0.08781098983518894,0.6850882044143105,0.07683534282318835,0.7190547352808293
83,6.882968656891496,3.8268540598921987,-221.72580131799097,-2090.765585889992,-0.08866744498675574,0.6861312861353599,0.07660028325601904,0.71797934440404
84,6.9832060645161285,3.4226006896494283,-221.24688089530093,-2091.1804849759133,-0.08931776156988631,0.6863308294159798,0.07694608467493692,0.7176709762241439
85,7.083443472140762,3.608131938752692,-221.48961749111368,-2091.231403866929,-0.0880906688829385,0.6870927873496753,0.07746908123573192,0.7170370123503402
86,7.133562175953079,3.790787474923434,-221.80838942715258,-2090.995019707841,-0.08759750134266812,0.6877092414573928,0.076962236019501,0.7165608775250691
87,7.233799583577712,3.8248728922261392,-222.45865228701476,-2090.507507795017,-0.08696722430804169,0.6879643051174498,0.07725100663783266,0.7163617094414388
88,7.334036991202345,3.3455668600243342,-222.7540158194085,-2089.9428126666403,-0.0873593582594941,0.6870575546492331,0.07832346431414092,0.7170674264403151
89,7.3841556950146625,2.6508722834037,-222.5599580918137,-2089.761586569258,-0.08853445237758299,0.6869235257438631,0.0788486279133537,0.7169941522760165
90,7.484393102639295,-1.249996872513364,-220.68386315287728,-2089.644158107439,-0.09190257633545802,0.687681684208392,0.07861419768751877,0.7158684415373836
91,7.584630510263929,-12.31014266505531,-216.04774970870085,-2089.3404332241935,-0.10073302678125841,0.6869102978345377,0.08227874600765817,0.7150086069410354
92,7.634749214076246,-20.887199191130364,-212.7126163367767,-2088.969471048646,-0.10575179768322134,0.6867072398226641,0.08627202512366335,0.7140076062220675
93,7.7349866217008785,-43.145202606375065,-204.2808465200701,-2089.1617436452166,-0.11280972945185394,0.6899163067531298,0.09469512659926656,0.708746984202028
94,7.835224029325514,-71.1803687372828,-192.0600808428698,-2090.088307229588,-0.11914338661935245,0.6946530966313492,0.10000425566150795,0.7023254784036648
95,7.88534273313783,-86.83520275054563,-183.55589694135685,-2091.1246080309834,-0.12384559994931649,0.6943697752063809,0.10275429410396186,0.7013946376300794
96,7.985580140762464,-120.08560716191224,-160.7103394353489,-2093.7688983019248,-0.140886008697703,0.6949698429141347,0.11290272498801036,0.6960036096770011
97,8.085817548387096,-150.94167780313694,-132.60890211800526,-2096.2294687974045,-0.15884998904202483,0.6918525775526803,0.126317556498679,0.6929289767611571
98,8.135936252199414,-163.83011811472733,-117.5623992146268,-2097.56817228449,-0.1657759312429545,0.6906519919677795,0.13126440993014366,0.6915835606036053
99,8.236173659824047,-184.66890333543014,-86.38715376185522,-2101.411282049375,-0.17883789284795606,0.68999283544164,0.14052633126542724,0.6871529999512396
100,8.33641106744868,-197.63025754261935,-54.26760091255603,-2106.5495491990096,-0.19447378552909894,0.6871201253910433,0.14587654883339785,0.6846648176480491
101,8.386529771260998,-201.0665282283577,-38.91339553423745,-2109.8487043122786,-0.20168953658810193,0.6881340496841768,0.14502414542301917,0.6817337146866471
102,8.48676717888563,-200.16386922081023,-9.142714615374132,-2116.063237723412,-0.21168909064463198,0.6920550570264203,0.1483209880160844,0.6739795334133964
103,8.587004586510263,-190.18821182781096,18.60695725444846,-2119.1436116420746,-0.2152892956047839,0.6947330398119019,0.15315782649837328,0.6689837089003023
104,8.637123290322581,-182.47501105532265,30.808389963770693,-2118.7088996303064,-0.2171066151147852,0.6904852460269804,0.15278492390956908,0.6728681963939208
105,8.737360697947214,-162.12114063702512,50.38515503881425,-2116.1539377654794,-0.20842094573143316,0.6890730449430096,0.15454492182778007,0.6766497729628154
106,8.837598105571846,-140.43249069673573,65.6762762855587,-2113.4978036702246,-0.19856604146561965,0.6958145678468639,0.1557579930473063,0.6724232758840455
107,8.887716809384164,-130.60350980898716,72.35201953098529,-2112.584061835128,-0.19942019511500142,0.6967635503334835,0.1565927268556375,0.6709924430296438
108,8.987954217008797,-112.61608940372138,84.14083460406653,-2110.35970412209,-0.19988756573314553,0.6921558743998067,0.15190352137915572,0.6766760870547508
109,9.08819162463343,-96.54333376157209,94.30415643527267,-2108.578969653798,-0.1947372351368651,0.6918495040493329,0.14633267232124048,0.6797120140245174
110,9.138310328445748,-89.14257442948714,98.05976288664127,-2107.6963051460184,-0.18871308230884778,0.6937237615938603,0.14562082884782215,0.6796538011158565
111,9.23854773607038,-78.51535086706387,103.05346599736387,-2105.6473899564317,-0.18275503156909237,0.6958698784847732,0.14385958121238343,0.679463120078761
112,9.338785143695015,-73.33403967991572,105.79536335683868,-2103.312156520537,-0.18169895905197167,0.6952324465487487,0.141928469273097,0.6808036744576712
113,9.388903847507331,-71.57732835836792,106.5771382165792,-2102.886251564602,-0.17969750971840337,0.6965367901200755,0.14178043382238617,0.6800320680639715
114,9.489141255131965,-69.03416206045044,107.3156822054551,-2101.8477647325617,-0.17942530615011001,0.6958573955571844,0.14089853766816723,0.6809821191810278
115,9.589378662756598,-67.07614930341059,108.4538987315472,-2100.9353320244213,-0.17831434815839575,0.6956445682255836,0.1399559721162383,0.681685377434551
116,9.639497366568914,-66.23150386229571,109.17107910416216,-2100.3934935529924,-0.17659146194117945,0.6949060199364531,0.14160388514999578,0.6825462758934238
117,9.739734774193549,-64.45593766931813,110.06098346759792,-2099.5062331918507,-0.17436232087149342,0.6967540073364175,0.14241248672549886,0.6810655753637893
118,9.839972181818181,-62.702042888237386,110.49318568826848,-2098.537124991418,-0.17346487717820175,0.6953508730495553,0.14134833160892307,0.6829478376026579
119,9.890090885630498,-62.0239926834013,110.48314542241582,-2098.4795108726994,-0.17233969251083922,0.6950665581773281,0.14109137428335075,0.6835749660363725
120,9.990328293255132,-61.1180363549193,111.04323756173814,-2099.060155275804,-0.17116621879656646,0.6971535284336169,0.1414087703501686,0.6816763476925816
121,10.090565700879765,-60.57603300445908,111.55479947342808,-2099.288601986959,-0.17267566184837316,0.6963269910161346,0.14057074623350008,0.682313492971522
122,10.140684404692081,-60.109177508921846,111.88562857385594,-2099.417732980592,-0.17227920047362769,0.6967736667669641,0.1403954268892272,0.6819937378692555
123,10.240921812316715,-59.3242384365914,112.73443470251425,-2098.31873860424,-0.1715643889795764,0.6951956667979794,0.14047043591485195,0.6837665551438363
124,10.341159219941348,-59.060198188486325,113.10921061168135,-2097.5795516299713,-0.17165424226877607,0.6949694817246326,0.140584824028233,0.6839503986660719
125,10.391277923753664,-58.917093211197695,113.04173254213374,-2097.18323963514,-0.1708732894600129,0.6947135582266182,0.14080702502769535,0.6843601191390946
126,10.491515331378299,-58.707433398581486,113.16497175994681,-2096.5662502345303,-0.17036072850049666,0.6948692428254875,0.14112032797730467,0.6842653071663737
127,10.591752739002931,-58.53602302399243,113.27060298935051,-2095.9993460941487,-0.17033608548715232,0.6939875845256152,0.14110257494988757,0.6851692592693627
128,10.641871442815248,-58.51990246802255,113.19466114904593,-2096.0198264927544,-0.1707440743060864,0.6944544158423346,0.1400818565510239,0.6848040587435634
129,10.742108850439882,-57.95609891278268,112.89183270306097,-2096.330741063474,-0.16915534711383054,0.6948259604138756,0.13966157661985248,0.684907291021049
130,10.842346258064516,-57.15779195457844,112.38326301046057,-2097.2338905573283,-0.16986467580150696,0.6952525457786751,0.13746175246593975,0.6847438616826828
131,10.892464961876833,-57.0900615128876,112.24251035946813,-2097.7240434312534,-0.1696150857535621,0.6955854031815447,0.13760362367939438,0.6844391224322872
132,10.992702369501465,-57.78691697629435,112.18872457654587,-2098.0115281821463,-0.1710116194190452,0.6946543055838079,0.13720293871347083,0.6851173442308557
133,11.0929397771261,-58.54029563455407,111.96864726216876,-2098.2202210562996,-0.1721345656852193,0.6935250802587837,0.13626609921597577,0.6861663096894736
134,11.143058480938416,-58.99688675700615,111.89571277642561,-2098.110481985252,-0.1719574578425135,0.6926520037372162,0.13753413688144,0.6868392793102597
135,11.243295888563049,-60.30029353148639,111.61740580334032,-2097.720650596037,-0.17305532199714768,0.6921841093147063,0.13753603486165267,0.6870348269594522
136,11.343533296187683,-61.54500048361189,111.45142460911033,-2097.0323457980044,-0.17444021385599384,0.690673715789619,0.1376084838976315,0.6881891711343843
137,11.393652,-62.181427492780486,111.34620197482135,-2096.754530483906,-0.17471429770212765,0.6902932710736129,0.13729259296252894,0.6885643455818556
