,Time,x,y,z,qx,qy,qz,qw
31,2.5646038145695367,-48.390305493204025,5.0347365826810915,-1917.4137526760076,-0.07421981422418951,0.7304003326920459,0.07383092327841788,0.6749487150500636
32,2.614563629139073,-40.04919477827353,9.544857585939639,-1922.0319424208465,-0.0674914783931628,0.7294661845218325,0.07158383716441033,0.6769045281576156
33,2.7144832582781455,-25.500962200797005,17.290533308470543,-1926.9638953977408,-0.05627723368905096,0.7291125004315261,0.06777634275667728,0.6787003772249764
34,2.8144028874172187,-14.788365030140923,22.42331551533357,-1927.9654175860426,-0.04532062262485996,0.7230562377712223,0.06588905740720473,0.6861445549583635
35,2.8643627019867552,-10.956461125631463,24.539064971846415,-1928.187027354604,-0.04137269389592457,0.721236265898512,0.06595328655756018,0.6882998713822496
36,2.964282331125828,-7.001763484652372,27.963423777715178,-1928.7434206661437,-0.0377499365670627,0.7201906611757397,0.06635142510996922,0.6895635157331845
37,3.0642019602649007,-5.018357109338453,30.183503679127625,-1930.4539463007552,-0.03669607500337276,0.7214692218369992,0.0641169998431328,0.688494422891266
38,3.1141617748344377,-4.279534838900787,31.275193155793545,-1931.2770196391543,-0.037238725894368,0.7220646882134895,0.06276358679454555,0.6879655481938058
39,3.2140814039735104,-2.8243636103696588,33.26807191664719,-1932.4389063978115,-0.03659079048880223,0.7240879735029926,0.06379370697613962,0.6857755344352673
40,3.314001033112583,-0.9215886045951862,33.92040349893006,-1932.3053180692427,-0.03517101993244366,0.7236108881098797,0.06217275810010761,0.6865018791787597
41,3.3639608476821192,-0.384442021751795,34.191382427224994,-1932.278848037812,-0.0353475743970753,0.7227930807905413,0.06124666765511789,0.6874369476880806
42,3.463880476821192,-0.0740828716463966,35.159806767815496,-1932.1022146590478,-0.03604028249187312,0.7233685347854567,0.06067615874262006,0.6868460269088611
43,3.5638001059602646,-0.11953263940668535,36.32939947490706,-1932.4514009522547,-0.03686194320125719,0.7230928885051205,0.06165833003646933,0.687005183440316
44,3.6137599205298017,-0.09987331237547892,36.96832357220919,-1932.3839396126689,-0.036951220897833474,0.7241823041936926,0.06146190819735713,0.6858695440151962
45,3.7136795496688744,0.2094523767029557,38.586563532717975,-1931.3520593964658,-0.03483962707153962,0.7233467122749652,0.0645218812214721,0.6865804112193685
46,3.813599178807947,0.03091220553970686,40.19305746777846,-1930.9233718616595,-0.03558049261821903,0.7223344518190942,0.06524005230642754,0.6875396016487402
47,3.8635589933774837,-0.08736739918209935,40.98830858065557,-1931.2797802151376,-0.036933260177829164,0.7225323161807343,0.06498903742916194,0.6872840834627055
48,3.963478622516557,-0.25871850921124917,42.18221936956297,-1931.9107213928446,-0.040135552488418574,0.720055548050683,0.06301063661025291,0.6898831820111654
49,4.063398251655629,-0.233998743435464,43.92524696881756,-1933.2178726291493,-0.0411317296592906,0.7204136533615858,0.06375734604025943,0.6893818605760893
50,4.113358066225166,0.014257899044821443,44.46397689360097,-1933.8695222801725,-0.0406686726159326,0.7208081885540288,0.06382843001232823,0.6889902364353788
51,4.213277695364238,0.7745992945902174,45.3197385631419,-1934.9848460473702,-0.041698454137739836,0.7200535439487665,0.06320543958299316,0.689774749593275
52,4.313197324503312,1.39220473400718,45.46848498818926,-1936.0730701861994,-0.041181456365614405,0.7207484620824675,0.0627842429823555,0.6891181907992979
53,4.363157139072848,1.5491739827256197,45.30411590311931,-1936.3786522683647,-0.04224225103547246,0.7204414300891269,0.06130241120356588,0.6895083410802357
54,4.463076768211921,1.2114281372558082,44.913159499841925,-1936.8941356698153,-0.04091977116133726,0.7211748209274608,0.062122245702712464,0.6887476145709694
55,4.562996397350993,0.13195286106677884,44.88171257931381,-1936.4461054521737,-0.04302075189178283,0.7202061510282262,0.06241303082104512,0.6896063576501488
56,4.6129562119205305,-0.5439190147536266,45.09534379712068,-1935.879822479228,-0.04372695712653388,0.7195712412229304,0.06317068904662163,0.6901555231038297
57,4.712875841059603,-1.7499709952461728,45.6028278899428,-1934.3450742957139,-0.044004202185673316,0.7181291391774349,0.06552815338163917,0.6914189979807259
58,4.812795470198676,-2.4280893180327325,45.873879558121644,-1933.12013305674,-0.041801421176157524,0.7185615536582189,0.0674219919170294,0.6909241708016011
59,4.8627552847682125,-2.442835673610489,46.13383739037701,-1932.310367319133,-0.04174904213436642,0.7181126904725093,0.06771724595631813,0.6913649946759587
60,4.962674913907285,-2.034470100161286,46.577376645977466,-1931.7596073473744,-0.041121843508617875,0.7172679371101174,0.06847840745521121,0.692204022014209
61,5.062594543046358,-1.2198096579021893,46.71340714335719,-1932.7938238348377,-0.038378531547620824,0.7196819016752883,0.07028888669960595,0.6896698638651823
62,5.1125543576158945,-0.6999317262891651,46.84367098482119,-1932.81214738144,-0.038354013338297514,0.7203129203204384,0.0694482052654234,0.6890973902618549
63,5.212473986754968,0.5851805437564224,47.63418851125948,-1932.9576909883817,-0.03874713045735188,0.7180278048572061,0.06967643478780544,0.6914332402831987
64,5.31239361589404,1.4819098868478733,48.25527805871309,-1933.5198464259186,-0.03802345113600933,0.7171536240651349,0.06988728418716196,0.6923587683873828
65,5.362353430463576,1.8859923880709601,48.3685677452514,-1933.7128152768826,-0.03860783732411636,0.7169952458788972,0.06868132346719932,0.6926110944036402
66,5.46227305960265,2.146918370214024,48.332492193165564,-1934.5105199492316,-0.03805619661544018,0.718006647614263,0.06837817302420206,0.691623167147231
67,5.562192688741723,2.311088583314543,48.890404721073196,-1934.6257808705618,-0.03902814793771237,0.7172547994014001,0.06875865343014768,0.6923110601331471
68,5.6121525033112585,2.470633232444726,49.30289487675296,-1934.5239794975137,-0.03900916504465213,0.7165459121669913,0.069526083397292,0.6929692377925056
69,5.712072132450331,2.479948294704954,50.119045527600605,-1933.5947662563242,-0.039290827540770776,0.7164807262835818,0.06997608382180992,0.6929754306093944
70,5.811991761589404,2.69145736184727,50.99708430506334,-1932.774355216933,-0.039045649578015845,0.7155445191407452,0.07122240526744114,0.6938291197150712
71,5.8619515761589405,3.0218950201536927,51.45810445892019,-1932.1352350173534,-0.038916942749742736,0.7140009913478246,0.0717201247913616,0.6953734821096131
72,5.961871205298014,3.5945298638719407,52.34857102242151,-1931.7620300665908,-0.03792280874553942,0.7146748986540933,0.07210999200725941,0.694695472033123
73,6.061790834437086,4.080028840673251,53.27073563608809,-1931.4542780927682,-0.03745871907385269,0.7130092014291947,0.07252917778569169,0.6963865603329659
74,6.111750649006623,4.148801255491534,53.78020306086003,-1931.8552737069617,-0.038000442108049044,0.7136172014178472,0.07218605178270061,0.6957698111934563
75,6.211670278145696,4.085533595022099,54.714419971418124,-1932.6505611107887,-0.03673276533090289,0.7150158917787779,0.07351777709104754,0.694260840683482
76,6.311589907284769,3.502403686168833,55.88960331064652,-1933.5175443160667,-0.03964864464682087,0.7152246832032063,0.07256835133857291,0.6939852101439515
77,6.361549721854305,3.0053878789428126,56.66620088111705,-1934.035463344922,-0.04188808491236545,0.7138860549080159,0.0725580168991809,0.6952319203934051
78,6.461469350993378,1.844139920066226,58.91749396207652,-1934.2653980747757,-0.0467363781983401,0.7120641688387993,0.0736756760878514,0.6966722508911987
79,6.561388980132451,0.09413711386234525,61.637654338503154,-1933.6689591490326,-0.05011447910562743,0.710479204612209,0.07605046121711295,0.6977995171582156
80,6.611348794701986,-0.8449048848344063,62.89769246546615,-1933.3791318623437,-0.050919685230888,0.7112953948898237,0.07729136216968492,0.6967726258963334
81,6.7112684238410605,-2.6186579758315673,65.260844235544,-1932.4106920780168,-0.05446478370785843,0.7085961628167499,0.08039424657444762,0.6989004439079726
82,6.811188052980133,-3.9145324485468507,66.76552548838328,-1932.1016384795296,-0.054846493534149984,0.7094648705702429,0.08196464522226962,0.6978060307186692
83,6.861147867549669,-4.39520203742542,67.29902729784229,-1931.768441995357,-0.0555974817715433,0.7093676721962672,0.08202239486776816,0.697838629199952
84,6.961067496688742,-5.751757203984894,68.41489668498485,-1931.8841116525618,-0.058008352645381595,0.7092136980542151,0.08314314002058087,0.6976662380989579
85,7.060987125827815,-10.208338563265258,68.95165164006187,-1932.0362500962644,-0.061997195439258884,0.7092816998707344,0.08588153365038792,0.6969219326179977
86,7.110946940397351,-15.353631951340603,68.72026606558006,-1932.6805433989791,-0.06633838397430772,0.7095508529354092,0.08918878266576202,0.6958319962152575
87,7.2108665695364245,-32.50330970189533,66.68217702979314,-1934.8074942063295,-0.08051260863892078,0.7074410394217877,0.09824816854198017,0.6952641174187859
88,7.310786198675497,-57.87963839464493,60.738599939243244,-1940.4036514840752,-0.09911148329360313,0.7070441284172168,0.10609112668672831,0.6921056185210612
89,7.360746013245033,-72.99343572309415,55.95332267276311,-1945.1120219139489,-0.1108271651770116,0.7073815989238103,0.11074602842744956,0.6892488158498116
90,7.4606656423841065,-104.59842434759611,41.010487202139885,-1958.0366907805421,-0.1382364227099679,0.7045045033097732,0.11731158101027499,0.6861501943550481
91,7.560585271523179,-132.18832934922887,20.023706824090723,-1978.8328811753404,-0.161217136372469,0.7120229668351815,0.11467974632554354,0.6737068245325971
92,7.610545086092716,-143.4309926584778,8.490533247619481,-1991.6078375206453,-0.17128324710823795,0.7169896872478798,0.11305328675425716,0.6661882556712521
93,7.7104647152317884,-160.02329698082272,-14.811116160156871,-2020.0867003317396,-0.19329346812189183,0.7281083469863311,0.10447659765275123,0.6492923153504505
94,7.810384344370862,-168.13793044942437,-36.48520923911043,-2049.4353175595083,-0.20994152197843302,0.7364928789738434,0.09741782603435306,0.6356198264221617
95,7.860344158940397,-168.8538681113145,-46.38306580289966,-2063.519592073901,-0.21555979623267935,0.7401107047743157,0.0940639292579765,0.6300175363742995
96,7.960263788079471,-163.55556932233375,-64.11372486185368,-2089.68227712188,-0.21760115517384482,0.7489910379426917,0.0886323074597796,0.6195211670499182
97,8.060183417218543,-151.78055645502235,-79.03457166188386,-2111.7742981045385,-0.2128310247177454,0.7547091731215358,0.08351162779029306,0.6149331890113083
98,8.11014323178808,-144.8117188748771,-84.7454862466826,-2120.922033806189,-0.21166013702589748,0.7555315835687764,0.08173153310588892,0.6145664887710658
99,8.210062860927152,-129.2365494361053,-93.76010184372718,-2136.069730536896,-0.20770826611225174,0.7581189546107789,0.07478134230276225,0.6136128076335262
100,8.309982490066226,-113.63763985433434,-100.98234232258129,-2146.7445041581977,-0.19929554335768587,0.7594112904603787,0.06601802257076061,0.6158062999149275
101,8.359942304635762,-106.62171170533678,-103.95484712171722,-2150.835820819443,-0.1964838006397308,0.7590629237284883,0.06381964031414959,0.6173691338389847
102,8.459861933774835,-94.7036967903954,-108.33185303613163,-2156.477837166565,-0.19332285629270737,0.7581191765601474,0.05845711892434634,0.6200518950972231
103,8.559781562913908,-85.06305042542955,-109.43242561442318,-2160.4964605182277,-0.19544936748614483,0.754607523567485,0.05650948187163461,0.6238378864602668
104,8.609741377483443,-80.98958968038296,-108.99863650347356,-2161.827169043623,-0.19482685426865856,0.7526476044209356,0.057688304608107276,0.6262875856398941
105,8.709661006622516,-73.9214965543248,-108.78876248900993,-2162.5274021644595,-0.18663613372956178,0.7553679744648645,0.05602280838200323,0.6256577512349083
106,8.80958063576159,-68.53306694191075,-108.63751721256635,-2162.788328086726,-0.18420191102297806,0.7536953958757346,0.05549132323836362,0.6284374425958862
107,8.859540450331126,-66.19246067141692,-108.73799415227408,-2162.8519444971525,-0.18135337958479505,0.7547247107591547,0.05407435852828348,0.6281540626569554
108,8.9594600794702,-63.25889563420317,-108.87060360328144,-2162.2071029017866,-0.18001325054334616,0.7542207811232221,0.05080098394785717,0.629416795915572
109,9.059379708609272,-61.985777409726566,-108.45918780153242,-2162.443225713706,-0.17911966745758745,0.7543631119588148,0.0502959175540846,0.6295417068972385
110,9.109339523178809,-61.756230332610585,-108.06919393901313,-2162.408670968769,-0.1796153396973163,0.7536416610965825,0.049938646751321356,0.6302925574411048
111,9.20925915231788,-61.37138054625596,-107.47374453057922,-2162.376182135962,-0.1796935425436554,0.7545270914253562,0.04869776466895878,0.6293072594445025
112,9.309178781456954,-60.754306270583214,-107.55017337202776,-2163.241497668656,-0.18012086441510108,0.754353103185214,0.047321634127467184,0.6294986361071012
113,9.35913859602649,-60.47937309952846,-107.98759501001145,-2163.8829228012737,-0.18048599282342925,0.7549751298549686,0.044521187875274364,0.6288523066071945
114,9.459058225165563,-60.067162665789084,-109.26949576856686,-2164.793356064579,-0.17961983599386216,0.7557223960459811,0.04177352419877867,0.6283910783167385
115,9.558977854304636,-60.41889561277674,-109.15937624717944,-2165.196711392744,-0.18099358120281553,0.7552866683580248,0.042853836626385686,0.6284480255760327
116,9.608937668874173,-60.581684977977815,-108.71995109831782,-2165.134687224318,-0.18216520930211835,0.7535319645135573,0.04387526840226589,0.6301431391349774
117,9.708857298013246,-60.44864230288124,-108.77594395203137,-2165.0169502821614,-0.1808878808287926,0.7544954125734857,0.043246135692929295,0.6294013176999733
118,9.80877692715232,-60.13664712797684,-109.59625919572616,-2164.659325248167,-0.17878671744741836,0.7555795339703442,0.042372497596051974,0.628760247596019
119,9.858736741721854,-59.92318267930581,-109.79081824782237,-2164.5327535383967,-0.17812711855858882,0.7551372989765203,0.042740422009837936,0.6294534499507336
120,9.958656370860927,-60.554692196740916,-109.68761984493005,-2163.792337917273,-0.1787178949746177,0.7549666770995951,0.043793148700099475,0.6294182954220257
121,10.058576,-61.64469725440368,-109.280144794912,-2163.0082298790917,-0.18000980515900045,0.753952255339989,0.0448310091832117,0.6301925478216778
