scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000
73,-231.64972069383063,26.04161247713162,835.413299566116,-219.77285649037114,76.8893092542392,839.9570691954257,,,,-178.47420550954243,27.125124128037402,802.1249549942198,-200.76773209854352,51.14619408111464,819.347627983177,-19.47720720285342,164.95915111164757,770.5740044934752,-16.436225373644863,209.6774042699565,732.0025203972332,27.884086984624467,211.30388803474648,740.0284657641232,28.493694293874707,163.35841432661405,771.8259395466458,5.497749437834405,185.96067277476226,750.784549981027,341.053689599492,-176.11679315866925,555.7042538599381,338.5687469574888,-189.48134620888112,564.6928817114341,332.36254597812444,-200.4555745735701,566.0097868505978,,,,,,,358.37344196775564,-18.93152520934487,608.7783565659573,350.2124932848516,16.029632607681034,607.7893437173473,351.0432882781469,66.4414668428699,670.625392289996,-208.13487916489328,14.787993501633073,831.1367479880336,-199.0373722356609,-1.9440553550635307,820.4982362221023,,,,,,,,,,-245.75045378353613,57.006035756470915,789.1995591801236,,,,-181.58860256448148,18.05153776616361,832.0789716382636
74,-230.71988489581844,26.505652002154882,832.0891137554937,-220.39420701826958,76.80085558598053,839.8184434542206,,,,-180.7972610125185,27.205387485010107,808.9097271104332,-202.44771290169217,51.60560955532777,824.349322974007,-18.658034340438167,163.52562786582558,762.7048822513707,-16.186679029198324,208.49238436189725,729.2693599042265,28.253380962164517,211.9612457254835,744.1152397711147,28.460671097992343,164.1294462478711,769.5486883480263,4.881868645979651,187.05692829361553,753.7952578393944,340.0346500015739,-175.7631433911336,554.2157822421656,337.6774485039254,-188.89152905190576,563.4669590267611,330.68621922916867,-199.6058643593856,563.6539108125911,,,,,,,363.16092450086217,-18.798444438640917,615.284814272574,,,,355.0782719027956,68.45760411770335,672.50161954103,-207.22676405302883,14.882063234066445,829.2753248726214,-198.4445066705128,-1.911562171998594,818.4229737876021,,,,,,,,,,-242.15179271561777,56.90101154338983,781.5858801880418,,,,-171.61505309134697,14.490271054402807,804.5790536143802
75,-231.880038745909,25.874076306488263,835.8781712470175,-219.3747141251281,76.74533378095722,839.1057097378558,,,,-181.97685492982077,27.59980826986554,812.8750524250278,-201.47832066920003,51.25057344238287,821.7846378900674,-19.0681255996237,164.38823783425497,773.4807376445585,-16.088758892268693,208.29737372309867,728.9876347411019,28.356508433669266,214.12855386755385,749.3796923059165,27.595513414668545,164.14863396531283,773.8146105330533,5.046974811192299,186.65566481271284,752.7624575696609,342.0316466274414,-176.78603112739358,557.9973787292192,337.870751370774,-188.8125267920378,562.8431122243833,331.3241331320826,-199.55784796797863,563.7030115461708,,,,,,,364.9504081426923,-18.100718708360205,617.8145012261012,353.02931920943956,18.48924370174532,601.566280396157,357.9137190113049,69.43367030180976,678.42936169938,-207.08258173154445,14.85863208944006,828.4420212328043,-200.3490487857089,-3.573098756275534,823.0211080073932,,,,,,,,,,-243.97974963292052,58.1141898209923,785.7438031109283,,,,,,
76,-227.54667360619652,25.417146092011915,820.160550825929,-219.15837390416797,76.87335208572179,839.1011839739293,,,,-180.89299036718202,27.382478625607938,809.9232580845601,-201.06947236820466,51.2254100976949,820.6731673273247,-19.158111604181432,165.31949740782204,777.0912552053219,-15.930090183665804,207.81063236416685,728.0664099440022,27.905974208455127,213.96037929415945,748.4510762287334,28.285526291180307,163.4204566093337,766.7156219513591,4.781544444406856,184.9661662752869,751.7402188583341,342.16773474362475,-176.9983104337115,558.2963817057797,338.2062122958535,-189.1471768531701,563.8108489030595,332.20633541791636,-200.22863196057799,565.6916550495315,,,,,,,360.5434437805303,-16.62463162895042,610.507734637283,,,,,,,-207.96076229776463,14.802792539938753,830.5944356897771,-200.96223733820383,-3.577518313912479,824.6240453541582,,,,,,,,,,-241.62900559354307,57.08729926593556,780.419146547166,,,,,,
77,-227.0363989845236,25.496714046546373,819.3037082110515,-217.19281951138592,75.77667096499911,833.257199278081,,,,-179.59690967662013,26.953651060544832,804.5887311019378,-199.52463650645015,51.01839176643814,815.5493114815021,-19.31881938337787,165.52768079671745,773.580043830473,-15.978604333328686,208.24831500149037,729.5586467535107,27.805957210343017,213.3851962059998,748.466607643745,28.554790219835926,163.0250369995613,764.2882833779072,5.18228407366662,185.1064494033189,750.9212127510997,342.284837882541,-176.94479030198235,558.3565931478156,337.5937444535687,-188.39692776140703,562.2157305356798,331.89980070810424,-199.6781056627949,564.8336299538714,,,,,,,361.1534977070984,-16.933300978086216,609.2849829150438,,,,357.6898464679784,70.68470322124159,676.6215526423683,-205.72397289048507,14.50633236657117,825.041946740687,-201.22092047121976,-3.8384612353321064,824.8629576452512,,,,,,,,,,-244.22787632403404,58.26509262960525,786.1670535799767,,,,-171.45511400979345,14.538093784284948,804.1503985818435
78,-226.9142982839829,25.48070966744773,818.8803562928114,-219.172576575944,75.99772280015472,837.3390387849225,,,,-180.86655760376155,27.04399753598384,808.6454209249538,-201.13762149119052,51.18972132781445,820.0684589357498,-19.341389182139345,165.62718044444372,774.415668122151,-16.47238389033945,209.1619908080931,731.4997666045606,27.796509684459785,213.085247360359,748.1225223687705,27.901113021616908,164.246939093762,769.3955610512231,5.27198060767085,183.976729942238,746.702990091739,335.4901267266587,-172.87906729871617,546.04620749773,338.16347552493045,-188.3583651092722,562.64625451011,332.1874229914236,-199.4467050281125,564.2462172828081,,,,,,,360.28284359106107,-16.990511321375152,603.0462507713779,,,,356.75757056418377,69.86246288501259,667.7264242593436,-204.30022837677214,13.935188194240686,821.4283689814763,-199.35097608501522,-1.7891057940012978,820.6317797646268,,,,,,,,,,-239.09338716677067,57.83156674459191,774.5524252236286,,,,,,
79,-229.02794046257858,25.466863102617445,828.9650034728085,-220.05531002676992,76.69524584070649,840.5036894896859,,,,-181.19609743987277,27.21403225982034,811.014403593727,-200.52552893718618,51.0944922031014,817.0978298447783,-19.404262396435627,165.5475434418961,775.9552605261736,-16.776007592844376,209.74415799124236,732.0986684039575,27.8806121978648,213.5478685981774,748.2890351400705,29.04264620000737,162.53911179078807,763.0325215986925,5.093914303212535,187.0240845136411,752.9869740451586,335.2768020134728,-173.03861239977599,545.8095626525695,338.0704968649369,-188.70436641593665,562.6033950946727,331.97293940491545,-199.13950470182576,563.8784612297527,,,,,,,359.68789866035314,-16.498496737679808,600.6417092734758,,,,362.1397499813648,71.0146216138235,677.8904616454563,-204.71961198044917,14.029224943897791,823.7307065288676,-197.5055511142031,-1.6196576690611735,814.1214481873361,,,,,,,,,,-244.86735725866532,58.43439244478607,788.162320520844,,,,-174.4192419236259,17.064504624306913,812.2827108344391
80,-224.70800218409386,24.877687228577685,813.8745732351841,-219.7199625621976,76.06376075827882,838.4819745692139,,,,-180.83338515220382,27.020933641187728,810.1031416816326,-202.27255823088873,51.153486096514385,823.9971807490737,-19.224817262427585,165.24393576904382,773.757505278989,-16.010038546823402,208.74506648150785,729.2789050471451,27.31811622529156,214.9491474517297,752.5829911523448,29.341878324056278,162.3634949377571,763.544259274498,4.973681001578788,187.74214964671233,756.4516272957572,340.67705922281147,-176.15477896924617,555.2869315058368,338.2904460968615,-189.2484819162242,564.107490487484,330.74385973193904,-199.00550438141298,562.7561507043821,,,,,,,358.4968839372032,-14.893053161629012,599.3400618188657,,,,361.9513324768395,71.2624482246246,677.8059065050002,-204.437251364044,13.967742624591983,821.9072842038698,-198.5872259464274,-1.6521065082049529,818.4548193531291,,,,,,,,,,-243.00021800523504,57.95250798290643,784.1328841085891,,,,,,
81,-226.2607435153859,25.21935476264532,817.5866838838494,-218.36262556302367,76.63673031775906,835.5872247478619,-201.22135727864259,89.26647186169552,898.0543385926134,-181.68166683151705,27.009988539662178,812.2112156217069,-202.24922082062358,50.984238703831885,822.6824469742564,-19.055336694225144,164.96142503772532,771.9762912897419,-16.60168266157075,209.05704130380587,731.4966026775871,27.15389836270707,218.25351241006095,764.5944997692836,28.132493938862364,164.03653990328078,775.1493317499323,4.609501429022648,187.01062061185914,756.3520425248915,339.22270522509143,-175.3771538453538,553.4423071817293,335.0515483353563,-187.01355210291774,559.563143999826,329.92295189151196,-198.29889791087854,561.9743898481481,,,,,,,359.63920115472996,-13.55597054432835,601.3243561180517,,,,360.0670370708454,71.12536976631401,673.8136323498959,-204.47539172938033,13.943346195089223,821.9318710427444,-204.60960646209867,-1.490155716533395,842.7643227822158,,,,,,,,,,-244.47780970545747,58.1214502241572,787.2755642609114,,,,,,
82,-225.59454708932185,25.1186268988738,815.9385355258761,-223.19727103814034,77.70430327677342,851.1471950269705,-201.1626744506442,89.17462553405403,898.1890745574713,-180.41256233273788,27.20764260279639,808.8681476828394,-203.93849530347435,52.81241147748474,827.244967868717,-18.76482450340273,163.8497968071339,766.7126766266896,-17.32696095597172,209.4645491881974,735.6476333481069,27.678972360775553,214.29101789497994,752.3800859780723,27.63351403964606,163.8932722043428,771.0929998334431,4.8563797552965635,185.76897392609953,752.5512527022319,338.6807785379309,-174.96660687895633,551.8828026219817,337.7231049537304,-189.13062403659367,563.3042020358264,329.93166149778847,-198.23204182570535,560.9646426751489,,,,,,,361.5133229436463,-15.724800558464866,602.2042712324552,,,,367.0413522402908,71.73409655267677,687.6119343259228,-205.33406184345932,14.106213911775292,824.1698890753593,-203.4313379335283,-1.310697691454872,839.8550204500741,,,,,,,,,,-242.68106775473402,57.7674042524228,782.4817675519942,,,,-174.02190346639287,17.31176767186458,811.2071985598616
83,-230.695028716717,25.674660507224164,833.9880841383094,-222.9898951042621,77.71324074647339,851.1928627528483,,,,-182.80256024817527,27.605993007127527,818.2262291365361,-200.5136222611135,51.02378957601635,818.6127428025864,-19.253292806828824,164.57818476679446,775.5995355847231,-16.270937501456938,207.81866391710372,729.29544174937,27.943415929332343,214.58087646693087,752.186120533361,28.41529743166658,161.0060212350559,756.6327807680065,4.919219501574238,186.96490144273423,756.2560141401938,340.28700694958803,-176.05416145085667,554.0278532517548,337.4269676776166,-188.80609492536146,561.6532663266742,330.6641154794939,-198.44262924958616,561.5162694079495,,,,,,,359.9594142489689,-16.628058169995462,599.9183300542425,,,,,,,-206.7029749719912,14.037656503983028,830.4101088358632,-204.75594166982515,-1.481908660627977,843.7321041086201,,,,,,,,,,-241.61313183222745,57.286687372342136,780.2614722968126,,,,,,
84,-223.89681983943743,24.647828344039016,812.20282958288,-220.50221133960423,78.12207564204346,844.1486570898857,,,,-182.30857320031222,27.333014082880272,816.720896122394,-199.0982552455718,50.630516331434585,813.7073788125147,-18.80989826968024,163.26219268976462,767.1914973843899,-17.317696773168986,209.62398256193524,736.0518295620001,28.273930946185036,209.46169377924735,732.5384582514303,29.00433968424911,162.52090901988726,764.6623484090495,5.106072315078212,183.3430700730596,743.6426071430702,340.56802751962545,-176.01602481328814,554.7772767162512,337.5887473603436,-188.06633216594716,561.8403882143488,331.5979529182997,-199.40921370085923,564.5509993244787,,,,,,,362.7850697533116,-15.428869199668274,604.6341861453857,,,,,,,-204.79959348905885,14.432342572289503,823.0439285831557,-205.02576727714663,-1.2182696220640035,844.0095426734006,,,,,,,,,,-249.80183618934493,56.8118872008495,797.8677377983234,,,,,,
85,-223.35705294539684,25.31028710688726,810.7532918791806,-221.56935618189488,77.42304054156254,845.1912831629985,,,,-184.32142967911778,27.58520739503687,820.5787329687757,-198.75495592095035,50.70089458124742,812.6173711777149,-18.312756327539574,162.4884584639592,763.7853488708554,-17.283856636496562,209.49809096647647,736.8011315219035,28.05986296226068,208.67390727966225,731.4316072546575,28.34813738524912,163.26266225200243,767.201811161459,5.352464692553922,182.68591848135364,743.6118144929932,340.23893687959014,-175.7229653870303,554.2239694815244,337.69563908213,-188.22178503742578,562.2693629064538,330.48639912366997,-198.64655786204273,562.1527928854575,,,,,,,363.4695305254474,-15.169903799977027,606.1196645446095,,,,,,,-204.9633484303434,14.6853239318734,824.1224464727552,-204.83159724691788,-1.1185453942059072,844.40151280288,,,,,,,,,,-245.6446840312188,55.82925700488241,788.2652646265024,,,,-175.8957598807587,16.808943890888752,816.467311107233
86,-223.7615758689289,24.88111883855366,811.5554316296221,-221.0445521151216,77.60410215740907,844.5102470128694,,,,-180.20332729447847,27.658992170733335,809.4290029800898,-197.33857830301505,50.35072766065777,808.4399993125649,-18.841696756415253,162.9383843113401,767.23600937977,-16.62511221975495,209.58545760371575,731.4773853167391,27.19787244502187,211.01212678711678,738.5980064492804,28.36268779897633,163.27524648169359,767.3521026001248,5.830727619686585,181.94615856923568,739.7224417501787,340.54103496062805,-175.71050068310296,554.5472258319463,337.98545123293053,-188.28071930156977,562.5781426471317,330.777970015738,-198.61840328625138,562.3817866394809,,,,,,,363.03329064669924,-16.857897472831326,605.0191832143458,,,,,,,-205.63149652936698,14.77890488515407,825.3634746742675,-206.09948528791543,-0.8559174546572872,847.7295638591725,,,,,,,,,,-248.44691257302665,56.70544298285964,794.5579787007317,,,,,,
87,-224.69874590675659,25.64078191863733,814.438781941148,-221.55087350905944,78.36643609541217,847.0106711880198,,,,-181.61771269457398,27.395325712176394,812.634911337205,-198.5611716774718,50.86506399360936,812.7912704862157,-18.927652453482228,163.19128279904874,769.1641848115474,-17.199983882102487,209.9751180099187,733.2032336581607,27.56173124293811,209.70191473746695,735.4330130543551,28.179054372857948,163.51271253370115,769.4340449900277,4.475090245334782,184.00196013512377,749.4355694398774,339.5758242006452,-175.45267553427504,553.5887693448166,334.59269027332135,-186.85478420400332,558.3247714976118,329.9101952386416,-198.5671875619074,561.6055655095028,,,,,,,362.8767623428224,-16.909005207461973,604.0878599907309,,,,,,,-204.72025138359206,14.57768247476597,822.0703870075807,-206.62429116858252,-0.9955224732768988,849.3917996615374,,,,,,,,,,-247.00720793055766,55.943459009122,791.1352247345952,,,,-180.6660602365146,18.018872414029342,829.6213870628505
88,-229.78672266238158,26.118857350769616,831.7516195251343,-221.61579944343814,78.77269677527529,849.8738062016829,,,,-181.1883663180794,27.37569497863952,810.8117118352201,-199.68588401742733,50.90278524875327,816.0530241833179,-18.01558662419984,161.97871417908013,761.7039842213593,-17.054214817805327,209.79789886134694,731.8856808436576,27.412361324707067,212.6210251356048,743.8899629309848,28.128274950265816,163.8955532996326,771.6941050014806,4.6231446788094335,183.89827641595048,747.8471769361389,339.09842209104613,-175.45663591852957,553.1902767099947,334.4762994876577,-186.9976962754357,558.7373013300398,330.69178486780925,-199.46730569941602,564.4258316632853,,,,,,,366.8478809862024,-15.24143879219211,609.7364396554834,,,,,,,-206.34913406827283,14.354362521608882,826.0498286006188,-205.84886699743984,-1.5969985572183583,846.675665941167,,,,,,,,,,-242.9819282977965,55.94503458342256,783.4260727381678,,,,-181.15276568298256,18.05014241247813,830.9627244499806
89,-226.11633019847744,25.216718141484264,816.9211244267187,-220.15220227302683,78.50919525968769,845.1485965222598,-201.4387076223159,90.3474553972927,899.3115453697571,-181.73767712951758,27.511801305982665,811.8407969451008,-198.30417168680123,50.558703747169844,811.0685292789423,-18.096095393334302,160.90275225312476,757.8455102957851,-16.703505247399,209.3935564806512,731.0381097142986,27.329983291140543,212.18687093927088,743.1587710483037,28.337914784581155,163.80700925250656,772.3795301843716,4.585006689030771,186.10533383733724,750.250856725794,339.3973893334365,-175.34557945174433,553.4237221213403,334.2167300319235,-186.5844077075418,557.4762819824606,330.1961239053605,-198.99738777596335,562.6006545898177,,,,,,,365.8774506457671,-16.42591217103383,603.5176353945915,,,,,,,-206.51992021284272,14.226518440189347,827.1094744720992,-200.6790137880633,-1.9689174392278543,824.7243148014751,,,,,,,,,,-246.24178648858663,55.91172926059809,790.156047476686,,,,-179.4212795347337,17.918181736360566,826.1861050750455
90,-225.81929081276976,24.854513588950578,816.1209150258818,-218.54351912234443,76.4582977706453,842.107856113653,,,,-181.43847120181817,27.471167885277108,811.8847438824403,-196.78220922967182,50.22100277905303,807.6023027107336,-18.8558347308107,162.6890200637317,765.9285321943111,-16.530581577960287,208.09230521369958,727.3050369152169,26.99993129361662,212.96372186995927,745.6572805166323,29.05055839097211,162.08973264349146,763.8581950409908,5.416307468670827,184.33959118953103,745.3507751742809,341.57923472994406,-176.6945575183668,556.1418164733432,337.3137677803358,-188.3359612245361,560.9847445086708,330.8296346419106,-198.54083476844528,562.2286846794882,,,,,,,368.640125112613,-17.496488251498207,605.5957789521311,,,,,,,-205.85977634584276,14.338224456047108,825.4147813626072,-198.63606032457074,-1.9415860251807264,818.8730029073688,,,,,,,,,,-244.17610732232814,55.98638119191597,785.8257350703057,,,,-175.66795307400878,16.95223771505049,815.8077845291757
91,-227.28434392537315,24.89909853966873,820.754280879835,-221.13303228226573,78.28212880896734,849.1029510716478,,,,-181.6048480696728,27.270209620527133,811.6769706596473,-199.29180313766958,50.70864561430603,814.3472547518725,-18.890717702049955,162.59001601106374,765.0281325079517,-16.841766538278385,209.5641552739074,730.4826882704315,27.786578776705294,211.77403055146203,739.8891652053308,28.767022325398063,162.58797062107504,765.0191029607209,5.399813474624317,182.24946080057083,743.9127397121599,341.20712695725734,-176.17667257357905,554.8668457135182,338.4522759526506,-189.2507735377464,563.384021299928,331.81823684310615,-198.92247919873202,563.3561362526292,,,,,,,372.6579690158853,-17.550939846582537,608.7834470467131,,,,,,,-206.26963721506309,14.272050433547852,826.6659491565546,-206.27033575854864,-2.008086778070698,838.4473583435171,,,,,,,,,,-244.2901862303484,55.82883378424502,786.0027386094579,,,,-174.06262464558404,16.976436418532867,811.341857612138
92,-225.84974727695277,25.294564147005246,817.1487439888346,-221.2809044249276,76.33583247132692,848.629912600622,,,,-181.61697765371977,27.32721043991329,811.4659140787777,-199.9689324114917,50.821050634470375,815.6004051937279,-19.18852542435364,163.1046265182727,766.8460393106902,-17.62195115358876,208.6623186728233,734.0709521671062,26.850952478173305,213.100930550479,744.9922781709338,28.953782678278138,162.8801234787615,769.2353232866184,3.819008182636087,184.6792255400856,750.409788002859,334.0453244546418,-171.67572635310776,542.5260072645298,338.93979924638006,-189.17807585068914,564.0748221271097,332.24452582573156,-198.90857464565264,563.708911207592,,,,,,,374.57554804375775,-17.71150053392376,612.2153639464082,,,,,,,-205.02317866813965,14.116895296152064,822.667371504337,-198.21945770157419,-1.5636753634082756,816.992082524698,,,,,,,,,,-245.70367846349754,56.92058785199588,789.2283869122859,,,,-172.44004207327734,17.082579050033313,806.8270537112221
93,-225.15755763499078,25.386951414886315,815.3839200689421,-222.3492129626612,77.93937650970247,850.0652875577916,,,,-181.92114921108387,27.53511362583324,812.7213216540642,-198.98810291177134,50.86572937585422,812.6298522066386,-19.26677297537965,163.78264843665107,768.9006903651626,-16.2039040799933,208.99334033506187,728.8741180253539,27.397711110529624,211.9336371505294,740.6277465981232,29.262903407275775,162.176590135667,763.1909130725259,3.866125571352974,184.97897210953104,752.1347517632194,334.90313220819314,-172.0798843113535,543.315649690599,338.5232365445889,-188.54624944908002,562.20092858094,333.579901933875,-199.77465464710875,565.40861907901,,,,,,,373.12905535236564,-17.82723149587306,609.5045463731668,,,,,,,-205.94775770820948,14.1421593272959,825.0435058190205,-198.79213871952686,-1.4620170337306666,818.3891217116469,,,,,,,,,,-246.68419554858323,56.55195700875951,790.976841971776,,,,-171.83533524379365,16.837021834597866,805.1778222315879
94,-229.31678914487327,25.71543125128175,830.2570303715219,-223.91885389913568,78.05230258595401,854.1987996871475,,,,-179.5102458618952,27.31041390202373,806.589969079253,-199.0823398546084,50.68324912139075,812.6170096934161,-19.28201012489421,163.83986270841686,767.8944922607277,-16.50311640310687,209.67237511657203,730.379175921901,27.72619784900981,210.7087007721339,734.9186184307376,29.56447795825955,162.02403661874425,764.4106070424197,4.654942339986361,183.2364311975529,745.9723187093734,336.3575826135489,-173.33581152912626,545.834426647333,338.9034332607423,-189.20506525188628,562.7965593142924,334.17461219726715,-200.78066031826287,566.4596075504293,,,,,,,,,,,,,,,,-205.07952861796215,14.280329550768048,822.5064816568482,-198.81853211346916,-1.6474619223952593,819.6324568169133,,,,,,,,,,-244.00524589682757,55.78404986000404,784.9107534059129,,,,-173.90422380568285,17.076506410159194,810.8576239797517
95,-230.68415022077997,26.147251813539956,834.0484554550625,-224.04552206881067,78.25195300120845,854.8272353018245,,,,-183.2824546333124,27.429088285170128,816.2772174321566,-199.56599054837895,51.06950088725191,815.2715033879331,-19.20592837069347,163.46502906985737,766.2195861984831,-17.036511986937068,211.16033005425797,734.5371921704756,27.27351598715598,211.8901494767297,740.5351585151991,29.069340321124585,162.41567099526935,765.9961529774608,5.059068592206674,183.99527910552536,747.2011586665784,341.82082684119274,-176.7845150349484,556.7817290002492,338.11316558373704,-188.82246236956422,562.6027805127095,332.51829513992055,-200.26881725111102,565.3776919669682,,,,,,,375.30102196439105,-18.460439114180932,613.6960913808206,,,,,,,-205.8890599594614,14.132498847095786,824.4329182051316,-198.36610652714603,-2.0016023171658395,818.2273404593458,,,,,,,,,,-246.37206158933216,57.65931097131638,790.4857333874202,,,,-178.70705502350665,17.494409274475416,824.1648203912383
96,-225.77912813260792,25.0082099507105,820.896137267869,-225.97999276030058,79.0466145358772,863.1221352624917,,,,-182.0832754434996,27.456343413587195,812.6674953895425,-199.13254155953683,50.33132124395781,813.9187461479004,-19.251967885376732,163.1871495212681,765.971691329641,-16.737272332461618,209.08019738971737,733.237008269907,27.20591723430828,209.75564052049768,735.8421037403119,27.596879950077085,164.76208147443617,775.0999709492309,5.242291758544999,184.98779539062477,751.8698938301903,339.7398856025316,-175.87044684515885,554.6986217274333,334.2715779120699,-186.5369954368243,558.0458243736878,330.8664259844548,-199.59814799039236,564.4476237678869,,,,,,,374.7401947036066,-18.248520688871768,612.3328823049685,,,,,,,-205.61318134009562,14.544826356834221,825.115734784039,-206.78705804031023,-1.3036889757413377,839.4587446230038,,,,,,,,,,-243.71945047947935,55.761765317798634,783.9826967739764,,,,-170.9958817254514,14.325164459244167,802.8993946360755
97,-227.86021966128035,25.53162284745372,826.2231858517503,-228.7610928433611,80.22785730335306,873.4780655646103,,,,-182.81936664969342,27.72802684558331,815.3497837157228,-199.44238805689622,50.35593592617641,814.6659967877466,-19.342463690444337,163.533934513423,768.762297945362,-16.722727773691272,210.97874135284584,733.8107020788533,27.61559973832165,211.9921187382617,741.3415132981808,27.982106293162104,163.67244333567186,769.7847498417323,5.313578954085372,185.06057480034698,750.7334614184745,339.1127405318917,-175.20937883086077,552.997325784495,338.34853296620486,-189.6964403706055,564.6183720020816,330.77552252929,-199.66728656908927,563.5709594097374,,,,,,,373.7877385911487,-18.618127169372876,608.9788794935243,,,,,,,-205.21548269209887,14.412407418118427,823.0102085938553,-207.13916920855905,-1.386920573036053,840.5471128470224,,,,,,,,,,-241.94377321574868,55.63096838090607,779.5088392526186,,,,-170.32578204601722,15.435114211871499,801.0459369560936
