,Time,x,y,z,qx,qy,qz,qw
28,2.3170194371816635,13.16532045326521,-318.8718358274366,-1533.188725657984,-0.07416927058241445,0.7053114205459801,0.15421681076011542,0.6879330596996068
29,2.367027050933786,13.137526649209406,-318.7984270923009,-1533.8012410898652,-0.0742644787665031,0.7046619317383875,0.15473399723016562,0.6884720322957489
30,2.46704227843803,12.511151002201302,-318.47944954050274,-1534.4747011781064,-0.0749406811843441,0.7036795078269429,0.15530583078197074,0.6892743601013892
31,2.567057505942275,11.283794149204994,-317.53529810418866,-1534.2482975449025,-0.0759934619576557,0.701438154661794,0.15722178758031366,0.6910071044746199
32,2.6170651196943973,10.484367686249314,-317.0645414286739,-1534.4098960117399,-0.07607609272224754,0.7014458105032074,0.15787754072741547,0.6908407089752874
33,2.7170803471986416,8.94125376926688,-316.2769930951954,-1535.2230058310975,-0.07721647946827863,0.7004249154984966,0.1585966168712721,0.6915848944015737
34,2.817095574702886,8.451278560579368,-316.0266708574062,-1536.5733418680363,-0.07811878737828795,0.699604118287656,0.15814762864471507,0.6924166811158946
35,2.8671031884550082,8.613337211766066,-316.1793948900209,-1537.4792551177673,-0.07767499844749072,0.6997769592611388,0.1575422211451089,0.6924299606892255
36,2.967118415959253,9.44207714055726,-316.38222560997826,-1538.7364151774268,-0.07772105882160059,0.699135421369745,0.15685415210375642,0.6932285875305562
37,3.0671336434634973,10.066722620051635,-316.630340536754,-1539.6807436198796,-0.07742123432731346,0.6983205716748948,0.1559566056396194,0.6942851494942488
38,3.117141257215619,9.96929608804821,-316.7164004628493,-1539.868096677985,-0.07749653466304304,0.6979894418875598,0.1564092736088545,0.6945078583125344
39,3.217156484719864,9.221978078407687,-316.82328553423577,-1539.7205681862686,-0.07732081051661746,0.6970382477156614,0.15840243781773855,0.6950308203065035
40,3.3171717122241082,8.400234200540439,-317.01219979652956,-1539.1100285918315,-0.07679507530253285,0.6953997060058472,0.15976941365663502,0.696416182864869
41,3.3671793259762306,8.169163792341706,-317.07411074205453,-1539.0172488868357,-0.07602636343717122,0.6952433506278266,0.16083276519956338,0.6964118731817933
42,3.467194553480475,7.957357273138172,-316.8400719422036,-1538.6711638187849,-0.07565160740183415,0.6940406387396956,0.16303234778825146,0.6971405020868927
43,3.5672097809847196,8.092304979885967,-315.9869285301245,-1538.5157937764498,-0.07598271979113294,0.692560120720746,0.1645092062476192,0.6982290645197936
44,3.6172173947368416,7.970429723308101,-315.17741567140337,-1538.3918956107814,-0.07729934470169568,0.691221560807556,0.16530919718282466,0.6992213058182828
45,3.7172326222410863,6.8157255924026146,-313.0228382319236,-1538.3597165669894,-0.07850000315805063,0.6905825496289274,0.16904472200631857,0.6988257104700732
46,3.8172478497453306,5.871352334653807,-310.9539029781355,-1538.4282961288359,-0.07849020291654768,0.6909228623857537,0.17096593691203452,0.698022588957253
47,3.867255463497453,6.090775778951723,-310.1459178904142,-1538.4057231893082,-0.07939210630839533,0.6897536644391326,0.1720079886655128,0.6988204545403275
48,3.9672706910016973,6.771826396330212,-309.50397115318185,-1538.0483243719998,-0.08126051594241242,0.6873321677657113,0.17157346074063828,0.7010946920871257
49,4.0672859185059425,6.785056709039296,-309.5905234386877,-1537.3610704893085,-0.08095372652973985,0.6871283785714528,0.17403277372165232,0.7007236824836608
50,4.117293532258064,6.562624226863662,-309.68728926427764,-1536.7423379782538,-0.08086324733239622,0.6868238141885509,0.17501731979920962,0.7007875007908259
51,4.217308759762309,5.6294886432517615,-309.4593848360948,-1535.6335966016998,-0.08263713436351582,0.6868114084612794,0.177122002431161,0.7000635610331362
52,4.317323987266553,4.406365074390379,-309.0760581043236,-1534.9057157941863,-0.0827876529976333,0.686393262053631,0.18200144721725847,0.6992038097217022
53,4.367331601018676,3.4825134652019187,-308.8960041853985,-1534.3811374734237,-0.08414746686381291,0.6861147854661778,0.1839855901555172,0.6987953975236458
54,4.4673468285229205,-0.9234908095635888,-308.83101543965245,-1534.0033192231137,-0.0871702742005326,0.6857312556130668,0.19121561081178026,0.6968576458309176
55,4.567362056027164,-10.898887537490012,-307.7808346375858,-1534.233654990706,-0.09594075302609836,0.686527514427732,0.2041581150657467,0.6912270306456965
56,4.617369669779287,-18.15846636324291,-306.34157055000856,-1534.9888645723718,-0.10091788729736767,0.6874670596846729,0.21086692078645386,0.6875607344736794
57,4.717384897283531,-36.645376310708485,-300.1980266645148,-1538.4949814731294,-0.11921948529666394,0.689428083297273,0.22336446423648684,0.6786633542508348
58,4.817400124787775,-55.69417294504174,-290.26198783657463,-1544.739606371743,-0.1440365503366018,0.6876778772508128,0.23330931406182004,0.6722494873772318
59,4.867407738539898,-64.57522025772018,-284.4355930090442,-1549.377099597875,-0.15619097639247,0.6878462380554837,0.23803035677864948,0.6676926545487186
60,4.9674229660441425,-79.2558631905787,-272.1630901332756,-1561.84547352762,-0.17712086567180912,0.6926888965908238,0.24358750824645714,0.6553437398112063
61,5.067438193548387,-88.6543830404145,-260.0217609623076,-1579.1899049032822,-0.19466441298723688,0.6969380146651876,0.24264978404587034,0.6461456897119826
62,5.117445807300509,-91.6836044192656,-253.96216506382717,-1589.358884444437,-0.19961927811646682,0.6982125204972641,0.24262911824110636,0.6432593030859806
63,5.217461034804753,-97.32618881540716,-241.95817704981152,-1612.1213846857465,-0.20225689858086682,0.7001803928970237,0.24681298169299687,0.638688434564797
64,5.317476262308999,-102.1202384694181,-227.75530092073845,-1637.979013959845,-0.20621951601269953,0.6995426097549892,0.25249450250228966,0.635893210027272
65,5.36748387606112,-104.16195772561372,-220.14458550382733,-1651.1558544182276,-0.20763542537545637,0.6979230618786839,0.25672496029752007,0.6355180757360664
66,5.467499103565365,-106.47227729774198,-204.6377709555656,-1677.466135138995,-0.20717994408173046,0.6977719424489796,0.26991568641672115,0.6303461821312627
67,5.567514331069609,-104.8312891360689,-189.3004267621556,-1700.3853619691292,-0.20746986339121332,0.6966297651950809,0.27789644240031636,0.6280420314994256
68,5.617521944821732,-102.89831140138699,-182.50096968713422,-1710.697278725249,-0.20729071564762935,0.6968212768150153,0.28021724451508173,0.6268564135913108
69,5.717537172325976,-97.58946437183843,-170.69170441282125,-1729.5996742695472,-0.21165835833550908,0.6981475721746101,0.28167822871050935,0.6232560326895558
70,5.8175523998302205,-90.47977164048373,-161.9710548383275,-1745.566042420593,-0.21916812222088092,0.6983097004012725,0.28007600098487295,0.6211974969363443
71,5.8675600135823425,-86.83483538438938,-159.30185173840349,-1752.1537230220047,-0.22276555821124258,0.6994200299175888,0.2795388278708882,0.6189064319729459
72,5.967575241086587,-79.7615119048682,-157.2021652120877,-1761.456674783783,-0.22813731218332606,0.69872327979047,0.2825314792728311,0.6163725401804675
73,6.067590468590831,-72.91858719092428,-158.2609335781204,-1764.0416598231627,-0.2253901146242015,0.6976825078105421,0.2860693293083662,0.6169301041073808
74,6.117598082342954,-70.00004102286238,-158.95458476441684,-1763.6685927072185,-0.22310297711779534,0.6998211260281887,0.2867591252099241,0.6150159813164643
75,6.217613309847198,-65.3786399703709,-159.23110545945212,-1761.6431879192955,-0.21968059240813684,0.7002907987255123,0.28971462566917816,0.6143278198266477
76,6.317628537351443,-62.83565159487762,-159.08550428443624,-1759.7928594759007,-0.21798750342423875,0.7006387780904826,0.2906834446285692,0.6140764496425608
77,6.367636151103565,-62.115363875140986,-159.0240437800926,-1759.3356228176535,-0.2176745506669723,0.701240782177651,0.2903997570617068,0.6136343671122976
78,6.467651378607809,-61.27372386922491,-158.88952527088173,-1760.3528465734746,-0.22003033764529153,0.7021354912131637,0.2881935972712135,0.6128106175536012
79,6.567666606112054,-60.231956235392886,-158.76635931336412,-1763.0738420408295,-0.2227127917570482,0.7026939564783368,0.2862039125313227,0.6121335935630111
80,6.617674219864176,-59.57572776756825,-158.7979556892043,-1764.3861598234867,-0.22412070598116124,0.7031361042560115,0.2846763838743442,0.6118242268057161
81,6.717689447368421,-57.33212501571842,-158.51544740044687,-1766.4679380952032,-0.22707338363414828,0.7020809029278786,0.2815133785589857,0.6134087559541506
82,6.817704674872664,-54.98200564426497,-158.82691877706787,-1767.8309792620823,-0.22497876963887226,0.7030699388098186,0.28050218930528464,0.6135109910577637
83,6.867712288624787,-53.95219990487104,-159.176129350519,-1768.30204507732,-0.22468397041678959,0.7034276055073612,0.27945646529952956,0.6136862400691581
84,6.967727516129032,-52.28994980960451,-160.33843939123452,-1769.0451699738883,-0.22453884634207968,0.703871960564125,0.2769421704321351,0.6143692731992062
85,7.067742743633277,-51.18147299882199,-161.12607877601633,-1769.4119194473174,-0.2240448830565883,0.7034933682282296,0.27582360216255974,0.6154854277114368
86,7.1177503573853995,-51.19058383366547,-161.54144272562576,-1769.7740922492599,-0.22345895643021346,0.7039621992265382,0.276249526262085,0.6149711506170265
87,7.2177655848896425,-51.702807615051285,-161.92493743367265,-1770.2654001572432,-0.2239903932534186,0.7032988089916614,0.2775367703525589,0.6149572587614202
88,7.317780812393887,-51.63774601366555,-162.2577103095541,-1770.8449818249885,-0.22344454782046333,0.703541079710209,0.2768151310351425,0.6152039226463847
89,7.36778842614601,-51.40173872334091,-162.4637658580864,-1770.9679015138597,-0.22307361108986115,0.7035884010977302,0.27697496001409555,0.6152124815063971
90,7.467803653650254,-50.678495381861325,-162.95619434484541,-1771.2076902240697,-0.22299076549504646,0.7032517045361177,0.2764850502606632,0.615847526221659
91,7.567818881154499,-51.26569146339648,-163.59047243871345,-1771.0517784893968,-0.22329723219186934,0.7025751524895941,0.27716699735120787,0.6162020421736604
92,7.617826494906621,-52.49047659892895,-163.78299688038354,-1770.74330888398,-0.2248325139100054,0.7016670528468962,0.2789373253856609,0.6158795792561661
93,7.717841722410865,-56.214387084013225,-164.1773220039329,-1769.8477034999348,-0.22743478530501793,0.70000419174177,0.2820976700188737,0.6153766769606518
94,7.817856949915109,-61.04014820189386,-164.22684089956016,-1768.268927813196,-0.23216020322314215,0.6981605457823483,0.2852771596195912,0.6142397207537634
95,7.867864563667232,-63.27210210157523,-164.2149665007832,-1767.4832979394237,-0.23327372657881507,0.6976826952060382,0.28826930383159555,0.6129625060038484
96,7.967879791171477,-66.66181046323831,-164.5005277532769,-1765.9204446077965,-0.23489803780039648,0.6966080205789785,0.2927013500455042,0.6114622614553576
97,8.06789501867572,-70.36818100709698,-164.75674800624952,-1764.5345501938043,-0.23991368945882993,0.6937782389144013,0.29651890757448257,0.6108925554219167
98,8.117902632427844,-72.24150753321712,-164.83346571618515,-1764.3018679960317,-0.24178223265022103,0.6936874417383949,0.2994027256119542,0.6088489903459217
99,8.217917859932088,-77.95397920988052,-164.6263818790136,-1763.1526067368366,-0.2483789068627869,0.6908510482394313,0.3072125998325229,0.6055189231364022
100,8.317933087436332,-85.87619276426176,-163.97433512919434,-1761.113752772253,-0.2553237024303245,0.6860468327911081,0.32347359151968985,0.5995951849238896
101,8.367940701188454,-89.54107219607954,-163.49359226252372,-1760.229139350926,-0.25761466046111925,0.6856012640658928,0.33055430218037885,0.5952473828054977
102,8.4679559286927,-94.83856245982847,-162.85075429692736,-1759.2126423810635,-0.26207181816711506,0.6848967490676728,0.3329531285755757,0.5927706296796863
103,8.567971156196943,-97.80384227082158,-163.13774949374573,-1758.6244008093,-0.2645166557315189,0.6823144030580462,0.33497956647093513,0.5935205845352793
104,8.617978769949065,-98.47250804136533,-163.56847030759036,-1758.4196827898602,-0.2648933386717094,0.6833359361398069,0.33512736088418627,0.5920921967853395
105,8.717993997453311,-98.88524029908112,-164.2591578274181,-1757.9981396561952,-0.2647836369116412,0.6830940396183254,0.3341919931100695,0.5929484550978112
106,8.818009224957555,-98.95658794076536,-164.73760269102132,-1757.9261063771837,-0.26432070618453957,0.6833889328818824,0.3338779765685552,0.592992097299075
107,8.868016838709677,-98.8531544471115,-164.94370031937166,-1758.343701458073,-0.26409944582264694,0.6843395903071287,0.3330783069959498,0.5924437941806412
108,8.96803206621392,-99.24721909587353,-165.3710785606303,-1758.8612829104102,-0.26593853246648913,0.6838941253672494,0.33166588598362073,0.5929277041195116
109,9.068047293718166,-99.2124686190765,-165.8357859036994,-1759.7966426067421,-0.26602626576026434,0.6847448705756013,0.3305961111593647,0.5925037547833409
110,9.118054907470288,-98.85206868677383,-166.01792803336042,-1760.1792122800684,-0.26527499486319195,0.6853347224673839,0.33014144446717986,0.5924121216906448
111,9.218070134974532,-99.07127778300483,-166.79080218123013,-1760.7983639156334,-0.26477167178244343,0.686551922840087,0.32980221550218963,0.5914160276116607
112,9.318085362478778,-99.20003372769452,-167.71435542293233,-1761.0902955694833,-0.2644662143016767,0.6874045443188386,0.32909177822671176,0.5909578795873105
113,9.3680929762309,-99.40194478473441,-168.1480057016492,-1761.0242235040998,-0.2640214506828777,0.6872762544165091,0.330008640725928,0.5907946519229402
114,9.468108203735143,-99.99530315663483,-169.36175547221046,-1760.9302640147555,-0.2628938450413301,0.6886154364566895,0.3305629759122483,0.5894266077036109
115,9.568123431239387,-100.42317660667669,-170.5999638681821,-1760.8177401187188,-0.2611593469474856,0.6904073454952051,0.332308180613473,0.5871156324656931
116,9.618131044991511,-100.51989447876775,-171.36557509637117,-1760.7255228442848,-0.2586889958727912,0.6922570047717266,0.3334498925900924,0.5853814242786156
117,9.718146272495755,-100.16520424548264,-173.45080395832497,-1760.6143228199028,-0.25130199875375525,0.7003142849693456,0.33458630790444416,0.578324485261617
118,9.8181615,-101.49408925097586,-177.56291985136033,-1760.9881893982201,-0.24113393430352445,0.7171020393412777,0.34047137634028635,0.5582995009784938
119,9.86816911375212,-103.15744421387598,-180.2206460764276,-1761.077229022404,-0.2363040795833328,0.7261074327581643,0.3446715861693734,0.5460127065857627
120,9.968184341256366,-109.42908152926049,-186.15981507325225,-1761.038760263609,-0.23286445140752832,0.7438238196516882,0.35140690132997565,0.5186650771809381
121,10.06819956876061,-118.83400663722028,-191.26692694194236,-1761.1746437658978,-0.23526547788161556,0.7621162495441777,0.35776738784969697,0.48562482771070914
122,10.118207182512734,-124.05757131294462,-193.6676109377599,-1761.7295590903673,-0.23557513749050155,0.7720448212838195,0.362666989084135,0.4657507955482359
123,10.218222410016976,-134.24962035710166,-199.00397868133635,-1763.8013313185954,-0.22860688445379032,0.7953761632660693,0.3706196510774138,0.4216120557144143
124,10.318237637521221,-142.97191897793837,-203.63081531209662,-1767.0530955219929,-0.21557903300025197,0.8169922880934262,0.3833540731241391,0.3729462915027802
125,10.368245251273343,-145.66599681630555,-204.69242966009818,-1768.9723273356637,-0.20486499724932877,0.8252724223606138,0.38927382018856294,0.3541491983739049
126,10.468260478777589,-150.71160437185802,-204.11934877106083,-1774.5094556721797,-0.17275820050268725,0.8447428819491167,0.4023537419630306,0.3076938964030988
127,10.568275706281833,-156.05634766674532,-198.76688394115845,-1782.4081938816605,-0.13510165760810236,0.8622678393683643,0.41922490744821184,0.2499843840674738
128,10.618283320033955,-157.82262063999968,-193.3948893525851,-1788.2304704484652,-0.11494882614038647,0.8682185298352343,0.42956155437805876,0.22013682749598623
129,10.7182985475382,-158.39477373927286,-177.5393204410654,-1806.1834091195572,-0.08090925951451104,0.8737000903066543,0.45073120885799195,0.16414390419498062
130,10.818313775042444,-154.4584057632431,-158.19817375824164,-1830.791170939357,-0.06566094466505507,0.8710545077726607,0.4674992821148871,0.13563593202645713
131,10.868321388794566,-151.17595864117214,-148.21530110472062,-1842.8871297741357,-0.06332663542483667,0.868091653455474,0.4758681682755018,0.12631747649802683
132,10.96833661629881,-141.18681546725117,-127.66963241715877,-1863.7787390557514,-0.05607040182695201,0.8624443347599346,0.4912088278607302,0.10844245898699217
133,11.068351843803056,-127.42986825032044,-107.81203476151529,-1877.8452928659754,-0.043163057062882246,0.8587840862766153,0.5023982480463104,0.09067989867122259
134,11.118359457555178,-120.338155267484,-98.67146197712871,-1881.0652546096928,-0.04130573128137206,0.8551332365303258,0.5087369722211523,0.09070654573808568
135,11.218374685059423,-107.19357902833765,-79.24244123440296,-1881.6765508330993,-0.03368054541777486,0.8484520702256598,0.5212053396242229,0.08567204525019693
136,11.318389912563665,-93.90174552775446,-60.493062559999856,-1878.764878589429,-0.03089855243424966,0.8423267763939237,0.531432806912879,0.08432112999709694
137,11.368397526315789,-87.56403077476514,-52.166999411950584,-1877.725826192051,-0.030532763119019368,0.8376609522228968,0.5382082416932642,0.08788497067640583
138,11.468412753820033,-74.69268997100826,-37.64459332443262,-1880.0172814612977,-0.022482198257240172,0.8332535537197586,0.545618858255199,0.08650507205481406
139,11.568427981324277,-63.1379871942238,-24.706454238892537,-1886.4461199140944,-0.01870392441828609,0.833605489568666,0.5457500793818247,0.08311980406059628
140,11.618435595076399,-59.635956956870686,-18.2154892179166,-1888.7235230134293,-0.02072099383440919,0.8327916504216353,0.546844987583714,0.08360183584760927
141,11.718450822580644,-54.81836759468317,-6.047485892312986,-1892.4436429834595,-0.022832625386474386,0.8340907418589987,0.5460064158055826,0.07515516923144587
142,11.81846605008489,-50.42399269397711,6.344035821176977,-1898.1592347616638,-0.023351547691599746,0.8372929768404757,0.5424064699917882,0.06473327942464284
143,11.868473663837012,-47.938502294291126,11.959377920968688,-1901.1130983953767,-0.02568788271255916,0.8385033944412068,0.5403585029211831,0.06530603734033524
144,11.968488891341256,-42.62305662608353,22.346496511011146,-1905.01445856528,-0.01854347919994001,0.8398281561696905,0.5394407022161934,0.057866538485374715
145,12.0685041188455,-35.90515342717113,31.121260435136133,-1907.0113867152459,-0.007779164810467207,0.8403929478673378,0.539538673042375,0.050766111347738
146,12.118511732597623,-32.565595874657085,34.64250786470707,-1907.7577407337258,-0.007257384726547698,0.8410421382497876,0.5383408911780524,0.05276871175968156
147,12.218526960101867,-26.16312563607533,39.27938742451922,-1909.2264203648926,-0.004799962238769335,0.8429021334880983,0.5350112607379868,0.057060534586248324
148,12.318542187606111,-20.019965545483927,42.46487290197417,-1910.873557016063,-0.0005782004877290855,0.8449287342862105,0.5315171868730157,0.05987135976653542
149,12.368549801358235,-18.076338233670242,44.21995692211908,-1911.7538437670316,0.0004237365924458031,0.8457390042573255,0.5301049201196846,0.060943668990558086
150,12.468565028862477,-15.596785949983037,48.091839650786795,-1913.0468742587195,0.0029839476385118465,0.846836033237085,0.528437543197939,0.06011315834903208
151,12.568580256366722,-13.972314527738128,50.36081175122584,-1914.869167657191,0.007886495688536537,0.8471848051613066,0.528564839298995,0.05324396441270351
152,12.618587870118846,-12.829366635702236,51.241930166464,-1915.7400184540038,0.008061847357137405,0.8471815145749594,0.5285341157821041,0.0535740276075787
153,12.71860309762309,-11.86891205343327,53.210507360632135,-1916.4740325516052,0.009582123428602913,0.8459982220877459,0.531005976549073,0.04720004241669034
154,12.818618325127332,-12.138799553670992,54.72657258951571,-1916.6255304243593,0.008869575890154401,0.8445409744212988,0.5336164909474673,0.04387839714442146
155,12.868625938879456,-12.689632017696852,55.305980473197394,-1916.6264988425376,0.009280131448806185,0.8438101505313356,0.534950126431834,0.04155323394325218
156,12.968641166383701,-11.862341146478947,55.149105498122736,-1916.340124876049,0.010116503574205054,0.8434197906690837,0.5357136212166825,0.03939072360418118
157,13.068656393887945,-10.406039014603827,54.90787794150626,-1915.5534604085447,0.01261862517372784,0.8426333321238156,0.5370017526969887,0.037933566837335946
158,13.118664007640067,-10.102849494203198,55.02523871909412,-1915.63811146308,0.014209508168290764,0.8424258038264587,0.5373704357935426,0.03674057239644409
159,13.218679235144313,-9.44678811369122,55.18737992412085,-1916.706902741325,0.015096066816423228,0.8431447849188425,0.5361750683017252,0.03735340094921958
160,13.318694462648557,-8.597633781320255,54.95382097148911,-1916.8828957852984,0.016782238469075922,0.8432267954720809,0.5360091838769798,0.03716292062508908
161,13.368702076400679,-8.130937826026283,54.727373423174036,-1916.9530953081528,0.017320705352396947,0.843595100197555,0.5353674858314106,0.037801523822814515
162,13.468717303904922,-5.516033428374513,54.48392923437865,-1917.1484374471793,0.020555801186301938,0.8433288707755882,0.5353461651964172,0.042170584101373025
163,13.568732531409168,-2.8291177251585893,54.27652162809686,-1917.412570058694,0.024169898038701922,0.8431010881133887,0.5354660043435201,0.043272733253218496
164,13.618740145161288,-2.4259818274905953,54.32291398939513,-1917.5567662653243,0.024494115995294514,0.8431496441310571,0.5354680474510873,0.04210327828329889
165,13.718755372665534,-1.9561854472186226,54.74129678391296,-1917.2637100167728,0.025235397878014595,0.843020521793064,0.5357899149865168,0.0401091202649664
166,13.818770600169778,-1.8247342895376022,55.37325961410079,-1916.4967059199198,0.026292683555139845,0.8423386973254885,0.5368935547004136,0.038981081316740704
167,13.8687782139219,-1.7971518130766029,55.51294617565361,-1916.3244706651199,0.025719733842243922,0.8428141111538117,0.5361756421925477,0.03896857773262371
168,13.968793441426145,-1.6341574702968202,55.79762440572385,-1915.4558905263677,0.02581781040982521,0.8425669561866436,0.5365781951727392,0.038706659287298585
169,14.068808668930389,-1.5773462029124588,56.26938091110535,-1914.5517424577536,0.02606396773025308,0.8415060273631695,0.5382606006589731,0.0382596559819169
170,14.118816282682513,-1.624447830460646,56.30171456373959,-1914.3860820535158,0.02624007168524956,0.8418674125407364,0.5377448185841148,0.03743298579937429
171,14.218831510186755,-1.3508904752114006,56.585675983743855,-1913.6919112438982,0.025648784087008724,0.8410848798240027,0.5389303493309807,0.038372429898143004
172,14.318846737691,-1.6107916788323209,56.64384622452384,-1913.223924584185,0.025493832459510923,0.8407688425872671,0.5394050768106599,0.038729587551120125
173,14.368854351443124,-1.6468247264398883,56.8187697432846,-1913.048755355019,0.025761760642803076,0.8405727839808822,0.5396839371163049,0.038922673827171884
174,14.468869578947366,-1.70111906352507,56.943855710594235,-1912.5460828859664,0.02565442936092153,0.8405383781859678,0.5397130436443262,0.03933084757345475
175,14.568884806451612,-1.6841181368094311,57.23677959031333,-1912.285869648727,0.026896360707677997,0.8398281438477829,0.5407832802358878,0.0389707377295221
176,14.618892420203736,-1.5462868369610447,57.13806479101639,-1912.2482847403658,0.02636562445648423,0.8401710715833554,0.5402450209374966,0.03940484327769679
177,14.71890764770798,-1.5816359508510374,57.234544629725136,-1912.109261987476,0.02656387725603126,0.8400272557781199,0.5404823535597275,0.0390819071380279
178,14.818922875212222,-1.5270762657104058,57.32608192449159,-1912.0702569788455,0.02641741461958815,0.8399893913520969,0.5405619879372132,0.0388931847258439
179,14.868930488964345,-1.5455198001809336,57.360754076898175,-1911.9355865626787,0.02666335968832333,0.83983776858683,0.5407943500255312,0.03876930081505847
180,14.96894571646859,-1.530715452594002,57.46903208758654,-1911.9473933349366,0.026933893791291963,0.839931484796234,0.540679098973359,0.03815466087635798
181,15.068960943972835,-1.398041693749903,57.50873776069069,-1911.812519021327,0.026679971489240572,0.8400010639812021,0.5405752016560984,0.038273267253402646
182,15.118968557724957,-1.493598773316421,57.66107454806891,-1911.7820065428161,0.027020973064130694,0.8397300411542965,0.5409838223829567,0.038207707567930745
183,15.2189837852292,-1.486032759803976,57.77765713195207,-1911.6717532327552,0.02641197512859589,0.8402150122628843,0.540293599717389,0.03773548518720301
184,15.318999012733446,-1.4103604766920839,57.86118901730069,-1911.5156747977653,0.025905883880022882,0.8400638590807323,0.5405984503018263,0.037079824406892864
185,15.369006626485568,-1.4582090791998041,57.708783901684015,-1911.6417984299103,0.025280268221970898,0.8401946575482183,0.5404481339958828,0.03673771803509018
186,15.469021853989812,-1.419521308096222,57.72270569946268,-1911.5340470816511,0.02436089208480092,0.8399814504606054,0.5408257661078376,0.036676975513263356
187,15.569037081494058,-1.4235808169128674,57.94713115159561,-1911.4044879588175,0.02459916341835286,0.839572957708484,0.5415611485554191,0.034980740687993325
