scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000
351,118.88949784776074,116.60222922758881,697.4426806575347,,,,166.73570178634435,161.5684088496726,734.1221423073175,165.28907096516335,116.6426781988298,706.0546283907996,146.64635929788597,142.51943338213175,721.5496779467938,,,,,,,,,,,,,,,,341.16598692355745,-177.03788851658138,556.668465933926,339.52555433878086,-190.25055217420098,566.3093590386503,330.5610237637573,-199.06537193820446,562.222181789679,,,,,,,49.8377914551796,31.537405174813504,571.5761627343908,11.009492327122032,25.045282374718052,545.7568086928026,,,,152.0326025071357,98.67512750655466,745.8281729848163,158.36120360776016,87.30846898793698,752.3553333738732,,,,,,,179.4122960835662,104.08812467455124,704.2002966382637,111.13262937708767,76.26204100379383,434.92450813834733,110.92068728043049,92.55533129574106,445.52791421827027,178.9122979888966,101.35099913935784,703.1104766571318
352,118.6363932079984,116.04196638700304,694.1785863441964,,,,166.69989436909594,161.8307950371346,734.054588202479,166.05545697303205,117.08378617948283,709.9166903688664,147.0106133521163,142.72317840023752,722.7057139676764,,,,,,,,,,,,,,,,339.77494353694107,-176.21571589224652,553.3266666383757,338.80626228597595,-189.7205713905628,564.4186791318773,330.32019298567485,-198.7850504038602,561.5991487665675,,,,114.13596990442066,69.77890499577377,649.2441458933488,49.93276909849921,31.49411960609113,571.2883824908799,9.673884508344507,25.606130972140438,553.427712748189,,,,151.71646176557766,98.53647077633386,745.3335125659169,158.3803828107017,87.5038323061547,754.631886876649,,,,,,,179.57228030847617,103.88421579698091,706.3323891385436,106.11348796089746,136.1111916530262,698.0257739795151,110.36687287543597,93.85292003967648,453.1629740019,178.05407711735927,98.56198426282866,697.5576008715304
353,119.18199819517176,117.30564109357297,709.0113967784586,,,,166.04975714998258,160.80270835239426,730.2643128988013,166.01487843177517,117.35773216942047,711.2221231276093,147.07959725591388,142.97045859801733,724.5758448050605,,,,,,,,,,,,,,,,341.147004897861,-177.2926873324078,556.7048279289971,338.8559547367462,-189.88458925463803,564.6210024026624,330.59451058243644,-198.99452494498047,562.2293171125086,,,,111.96239934121911,67.54516083751203,634.875104933932,49.82679130067582,31.947618916124167,569.2850423434205,10.43411420208077,25.94776509812567,551.5358210578906,,,,151.44205397055697,97.81038901453816,741.8702867049958,158.19433444550754,86.99519292399376,753.0848925994133,,,,,,,179.6056366075566,104.15996936106399,706.9600685537995,106.188938162186,137.21524617419118,702.9119676826151,105.74976068200947,139.6201725287649,696.2747992791219,178.4225443546656,99.37227437386073,699.9789501013252
354,119.48367229348904,116.31506482843666,704.5975786743097,,,,166.50531987144072,160.1860573500687,731.3809933829516,166.178701895114,117.28318954433661,711.4238411642089,147.19773474864223,143.2034419296149,726.3388499956691,,,,,,,,,,,,,,,,341.2599834086389,-177.36815247781973,557.0429983349601,339.2023648680128,-190.14317697898102,565.4699970497102,330.9291130238817,-199.22591387769052,562.9092761017162,,,,,,,50.09713900126284,32.69493761591406,568.9782579466172,10.643145088686646,25.43094382302671,548.2500382689278,,,,150.530313880952,93.95377608280063,707.1914087467525,158.72558820332898,87.48266229570038,756.1905416887819,,,,,,,181.08475769915154,106.45225110288598,727.2829211670523,,,,110.88153693618315,93.30509318385614,445.3445634223793,178.23307399152353,99.18744980749251,699.9635087810531
355,120.19809113963352,118.4211256287238,701.2490704539357,,,,167.2856358926624,161.9503802627597,739.9509832648231,166.18266434130976,117.83253958928152,713.7410689477106,147.6906097268817,143.66592950815365,727.3862869976572,,,,,,,,,,,,,,,,341.3951443817206,-177.3330037555637,557.3527533118732,339.20510668226376,-190.04117312984087,565.4523495299245,330.6087276378675,-198.87907280405514,561.9728614524719,,,,112.19795483418636,68.93837140244378,637.4530746718236,50.00639354470601,32.95280660118819,573.6810364962322,10.678388434570625,25.90509493640551,546.3204011137176,,,,151.38315926065707,94.99271428669952,718.1867866716555,158.38494082325292,87.01100337532638,751.7766445376681,,,,,,,180.8514856455389,105.93733016577072,723.4746592108936,,,,110.70289128071319,96.53480832878414,454.6396205988935,179.06399226330564,99.7835656420175,703.4754017296766
356,119.07238969622189,118.55843510379427,706.8415260864375,,,,167.26482858944345,162.42166183142007,742.3219573453665,166.46617953914316,117.80988373601237,709.9953855574068,146.731003897668,143.96359521623936,728.7097136384359,,,,,,,,,,,,,,,,341.47107639261066,-177.37841427922504,557.6509616299063,339.1495869100884,-189.95554588161662,565.3086354667431,330.10084898629015,-198.48281000257106,560.899044237945,,,,112.04601144438493,70.79838865910335,630.7744209864846,50.10900156050227,32.88700929039861,569.1978583530301,10.273544769266444,26.105327671934393,547.886298450021,,,,,,,158.5286855778489,87.14451860230785,753.6390655677519,,,,,,,181.91354479215082,107.06834808192689,734.9677110399733,105.96048519068293,135.91763754784617,697.0228303340112,110.89526953061605,93.25777594535083,445.14201565097,178.88504471667753,99.53778051595289,701.8515949846524
357,120.37650002177085,119.47491732822759,712.6094693074006,,,,167.454612307939,160.26995439848454,734.902707461463,167.83188698341462,118.87662344507163,717.8933933710506,145.71186062214076,141.8724557960876,720.7738960840973,,,,,,,,,,,,,,,,341.1917318939996,-177.2482108217189,556.9499316829495,339.1177130262198,-190.06050532262185,565.1559984852144,330.1606162224929,-198.70434441205936,561.0244731510716,,,,111.887522697449,70.75176022741844,626.0598375364228,50.89134803921771,32.72194293187239,568.719228771541,11.13779973388209,26.033917399200746,545.6133663395847,,,,,,,158.2226177203223,87.44055560332083,747.6760845353592,,,,,,,183.365150921307,107.99905094833476,743.3706383121474,105.62464056604314,135.57183742077697,694.7369696110785,110.88838239752401,93.4318985384889,445.70808883011654,,,
358,119.06860455420619,118.55304583114368,709.2964214342103,,,,169.3580327704894,160.5412152582345,737.0635701657608,166.54361375234578,117.38807966660963,711.602514907166,145.99408164319783,145.11494829019355,733.1080440695987,,,,,,,,,,,,,,,,341.7178186979138,-177.65636627181553,558.1508462585249,339.1285316775292,-189.90238556997147,565.094011045355,329.73200899419925,-198.27966521029063,559.9520608042094,,,,112.36950295125536,68.71008476583273,627.7762436431665,51.449021856363615,32.20116488679004,571.7542211654832,10.01816914303017,25.922230983703532,550.8809300817976,,,,,,,158.0084413916966,87.6552343407152,747.2259704431103,,,,,,,181.72208204824588,106.5579449605782,732.4398005666621,105.85239106633057,137.82434113498306,696.5877960618934,110.89934190148473,93.37085396160194,445.46984923078014,,,
359,120.32009311601892,117.7804541710107,702.3245534794496,,,,169.7074224720705,161.5216238862798,744.8641241357644,166.78074415773,117.59365080590996,712.4473429476888,145.58535326030312,144.78779759670326,732.2421844236156,,,,,,,,,,,,,,,,341.6243800992883,-177.6116942539991,558.071679221594,339.37433552867594,-190.10013994810762,565.7519678381451,329.7547557341716,-198.36605282635247,560.0326004582076,,,,,,,51.49096263627586,32.035669410345626,572.0997290149085,9.782564512341331,25.929579610950576,555.4745226307351,,,,,,,158.08691433524328,88.044815464147,752.5448301715185,,,,,,,181.9393352001475,106.27924788860237,735.3936446385775,105.70863742549392,135.62937880646103,695.2363007961956,110.89817870233347,93.40561555404877,445.62074281151706,,,
360,120.78579958376172,120.32948238632336,717.4037400511842,,,,171.30120113988602,162.336775554726,750.7910513413575,167.01236541163436,119.50259510271843,719.863620603835,145.8792050376848,142.7494912438493,721.9553839238648,,,,,,,,,,,,,,,,342.69216085044957,-177.83665536136675,559.7294321369372,338.9266234509378,-189.55430565580994,564.7938321844016,329.1237213019666,-197.67787880706567,558.4018726175148,,,,,,,52.38855778418416,32.59067456421187,576.6680639149392,10.776616058720926,25.220832493306645,555.1817575961907,,,,,,,157.9073932421598,87.05518992531194,750.0772647155362,,,,,,,181.6438487540671,106.30854284622026,735.3512844542803,,,,110.89512861960597,93.28178663191561,445.3390646982534,,,
361,118.93974423862755,118.98468245181068,710.89511532678,,,,170.11376648016903,159.88426553888718,735.9002765514515,165.72511854318677,118.40998267730166,712.900480403811,146.89439209954176,146.90284857608202,744.8292592592464,,,,,,,,,,,,,,,,336.31378205900774,-174.25559627396186,549.2647266101694,338.36686282091875,-189.1560983677987,563.6940381208295,328.8260590106521,-197.66568948034023,557.8871227406727,,,,,,,53.15251728156634,33.147168372615354,576.8099057971419,11.820804306997436,24.815867297055547,551.1415317273937,,,,150.0869944867378,94.61072442639326,710.5216908116888,157.74374730849587,87.05570740641664,747.7892309930589,,,,,,,182.65594407163013,106.49507748466604,737.430499624775,,,,110.41437013878364,93.83336190684393,453.3542734416116,,,
362,119.29933226563925,117.60273336715079,707.2164738868809,,,,170.00506895834292,160.2014949615574,738.1258236273105,165.97193126025536,118.54426610859936,712.2657348230254,145.12404668700543,142.3799963951692,720.2652987346131,,,,,,,,,,,,,,,,342.84923853231913,-177.95411165116857,560.0491358752233,338.6891891362766,-189.45070280714657,564.4189963149325,329.03827126275587,-197.7918553262462,558.2781739736847,,,,,,,53.48052643020351,32.79368328460246,576.8157065950859,11.647233285393634,24.784828763932833,553.3268891296321,,,,151.46883611163418,95.39814497211886,718.335402175029,157.84869136054667,87.67879431610845,751.6836641666474,,,,,,,182.09180937733018,105.65384420312165,732.4036283169315,,,,,,,,,
363,120.48943026914743,118.69303617918159,706.7066316314165,,,,172.03849845144717,165.32698526658095,759.7065510230556,166.62536683860904,118.56725463232972,713.4537371048576,146.4694377270456,143.44021918616875,726.8022219733397,,,,,,,,,,,,,,,,336.2274553431564,-174.24808024482246,549.0255080907502,338.92468841739225,-189.6971255277652,565.1254759064994,329.3735725731882,-198.22339119928242,559.2841763732541,,,,,,,53.35007370383487,32.79734479404625,578.5015749369144,11.998265888804102,25.390608404082833,569.7337837166174,,,,151.35535675759192,94.44232781537448,712.3835328417211,157.27107387381716,86.78360769833766,743.9744204119366,,,,,,,183.49223065821337,107.49999181179577,742.8593106344775,,,,,,,,,
364,120.19461227724176,114.64212771414012,687.7416699986362,,,,171.73687822317987,164.26094610011458,759.6060258382624,166.44545720672815,118.41744213051075,713.9347074018489,146.65238157812604,143.43458468436978,728.2822827370188,,,,,,,,,,,,,,,,342.2217030549199,-177.66399459719352,558.7164589793646,338.90111400432573,-189.73243039369655,565.0491721544637,329.1161129825706,-198.03468921083712,558.7849677938533,,,,,,,54.123599503459126,32.55249853743701,579.3689593012465,12.686274101478348,24.68859958136203,567.8391762158524,,,,150.51327870704108,93.63956125273216,707.6406614128672,158.42639583316225,85.65178873220027,752.0165477094026,,,,,,,184.12266541085674,107.08817333607497,745.7682982219907,105.63362061386206,137.65292257286072,695.4927243332469,110.90661853767632,93.29789758088108,445.19293800402323,,,
365,120.45718660094855,113.09366486900925,680.4289261799597,,,,171.6794664564629,165.11561677943246,759.781769964164,166.404610635527,118.12219318969166,714.1663933788673,146.0380050204555,142.4654508417323,724.1340028413624,,,,,,,,,,,,,,,,342.1043216327235,-177.57867594576592,558.6315363201086,339.11358555372715,-189.8085573395165,565.3717921666536,329.26879024745165,-198.12069522973874,558.8849261402302,,,,,,,53.925158685048885,31.53416753480938,575.3088997307626,13.140646264452506,24.209119103550776,569.7126150770803,,,,151.2802158145576,96.62414286480309,738.7037572419707,158.55950581399128,86.22059078773242,757.7950277024398,,,,,,,183.50424661797916,107.54001090965843,744.4935546488658,105.64299923279178,137.21557257109478,693.5737676992475,110.77968596602894,91.9352116155111,444.573726172703,,,
366,119.8846858351323,118.23957674043947,710.1641176120213,,,,170.66386722862353,164.59399571948333,756.8439439672982,165.92525411794023,117.48837891807051,709.858786644639,147.06861550001358,143.9110730793467,731.2372210540453,,,,,,,,,,,,,,,,341.9845546811963,-177.41899940360543,558.0865367151688,339.3169603370368,-189.9389627958335,565.9129205130624,329.2234587158633,-198.1128922118183,558.7702774875352,,,,,,,54.265848714410744,31.431103639098236,574.7801170954984,15.39957088896483,22.088901365504665,556.5877689968703,,,,151.19482126999463,94.76843385947885,723.3690803049407,158.848173860183,88.56797572693733,760.2376727272232,,,,,,,183.77788353323402,107.26223328965929,743.5375634979539,105.60930112307277,137.69268332597684,695.5315405262975,110.71980084901108,95.28424173125825,454.6846755796171,,,
367,,,,127.68201122714449,166.8208278607554,740.3554901886467,168.74967920399305,161.63360353778722,743.2055934004464,165.3046415723294,116.6703218760167,703.650367025792,146.49830488218154,143.32359935313795,728.607459723005,,,,,,,,,,,,,,,,342.2202421541367,-177.4684372839323,558.4998666062664,338.90974043213464,-189.54872839307663,564.7784770194976,329.0217724762237,-197.88451160786846,558.3213022709989,,,,,,,54.98206964041118,31.70496022539635,571.5877445071129,15.794635009763846,20.56632286886048,555.6424520273113,,,,150.58973329624445,95.0809889012814,714.9003910624999,159.90645959254167,90.00568332533284,780.6366642488625,,,,,,,183.80030922423097,107.03362765531544,743.0313757328289,105.64457978064854,136.8697765383333,692.5288836404428,105.60840958690899,137.86146841432,696.1242918938311,,,
368,,,,128.0895051320783,167.80346788473489,745.4226017162282,168.98994200221736,162.70137261842117,746.0570946540171,164.36932974150787,115.9052872836187,699.0847357960464,146.29079428923066,144.62245141463677,731.8344512393289,,,,,,,,,,,,,,,,334.9202343924267,-173.33761356975725,545.501266000371,338.9000974147744,-189.61918011624925,564.7530111328141,329.1272262055525,-197.86581390165892,558.5492745091316,,,,,,,55.35445152134321,30.915051244261225,570.7935437355947,14.919130986646142,20.914905711482483,559.2928566830159,,,,151.0798254391832,95.05817844000259,715.5798741050178,158.69933380549736,87.90126808294403,752.538708143507,,,,,,,183.46529325877822,106.22027760350963,740.9283130546964,110.5666643661503,95.1802873874817,454.03979051455246,110.71992999050103,95.26909371462804,454.6800694502951,,,
369,,,,126.50002852933216,165.1701758046457,735.3027654339686,167.65985920121022,161.43295237317835,741.011155404459,164.80685020977808,116.3627928704342,701.57149962388,145.2100131396651,142.52050464096803,721.3031292049402,,,,,,,,,,,,,,,,335.80431639235985,-173.9097599680937,547.9451383748205,339.26024348232784,-189.91212241519534,565.5947524872363,329.0539976082984,-197.7715308368269,558.5114818620426,,,,,,,55.39577848219734,30.421324336711255,571.2320292954428,15.35059171671859,20.92612022879934,557.0088338452425,,,,,,,158.55256379925797,87.36209821604437,751.4201946421605,,,,,,,182.90863884868443,105.41900384496351,735.3280123032115,105.60500307454471,135.5049592672189,694.6817075707405,173.61640722166382,148.33617886367873,695.9681911666338,,,
370,120.7476555697982,120.7998869513382,718.8119482432235,126.20418129597385,164.88910120211048,733.9511168083134,167.31864188189593,160.118829616855,737.2045086688609,164.75723911390773,116.22288437298678,702.2104169718408,145.26039998226133,142.06994004395463,720.9480991996614,,,,,,,,,,,,,,,,342.36372808130085,-177.61186436616836,558.706129124766,338.6651938136572,-189.48593767783294,564.0555011214786,329.18830686278324,-197.8065192892831,558.741948167169,,,,,,,55.603504483041164,30.220920808953128,570.4372915751936,15.7380450711424,20.750852515163054,555.2179252919127,,,,150.17236795002813,94.02049396969439,707.7779129407054,158.64890587696772,86.69891360971103,752.7582048244859,,,,,,,182.70465675231293,105.67761045975219,736.3072789818053,106.0645650667518,136.88802651766463,694.947298970826,110.57206595397432,94.94200691415267,452.00299781105605,,,
371,120.94999171432173,121.01262585282835,720.4893191293603,125.90883118265143,163.7756184600962,729.1411819285197,167.19557085771527,160.81038606076328,738.6778328540084,164.84181513477736,116.22585319388004,702.4294814921369,145.1880531240161,141.82913662135883,719.6342567533211,,,,,,,,,,,,,,,,342.2173050782104,-177.6440375355454,558.564162612408,338.9271266066303,-189.7516343120792,564.7295006808296,329.30086360139467,-197.91934654294485,558.841959056258,,,,,,,55.21700603198998,30.37796327795814,570.9618373987213,15.647045253660698,20.94498628327799,556.2462287470054,,,,150.61083856117682,94.27343264339785,709.8254320352772,158.27018652224356,85.92934075878509,751.8068814659512,,,,,,,182.31882218413693,105.71107313111756,733.9562984611821,105.93968992832878,136.66110121766363,693.9310015527924,110.70584837018528,91.91689520660266,444.51982283032385,181.1423504234288,131.23755600869322,741.5505147963054
372,119.85914038812115,119.43154132409784,715.9598473509977,,,,169.65586598910483,162.6180906191412,747.2514705860164,166.2625999811479,118.26640962754513,712.7904394591778,147.0857575713979,144.69438721993725,731.7201484411214,,,,,,,,,,,,,,,,341.39789750537943,-177.31761890312194,556.8836518699261,339.44184081231947,-189.98320514845895,566.1609209030519,329.5691971197037,-198.2402478902591,559.8184411158377,,,,,,,54.9649629079532,30.48605061255012,569.2394225530587,16.318848420047622,22.151326493375148,553.9894324354397,,,,149.99497656256105,94.0258940303132,708.6086315092701,158.93654631823816,86.5013908143124,756.5384759030455,,,,,,,183.90202942904315,107.02933993572658,746.4911834964093,105.77533650908961,138.96737493174584,693.2774750613173,105.80281773521754,139.921657445375,696.9095839849766,,,
373,,,,128.18636953368866,149.27895348981872,665.1159318128737,168.67182061454582,160.44064955615866,737.8665115210152,166.1564051607415,117.91724225176044,713.7883505420998,145.94101849962632,143.97108896993268,727.7850685008248,,,,,,,,,,,,,,,,341.29297751854097,-177.2191952437204,556.7880363507504,339.55657273392086,-190.1062002943028,566.3569859343586,330.17509963829855,-198.53273080958724,561.0599139178873,,,,,,,54.69728666526573,30.55431373834369,572.2964916975167,16.095640736348813,22.170737086272005,556.583811024586,,,,149.79217615699767,93.48463384895427,706.6290900331411,158.77507100138672,86.47135411459125,754.0257992825472,,,,,,,182.8543603860927,107.14597148091201,738.8502575755509,105.9059374869699,136.07794011031487,693.7992538734183,105.82827336023581,141.58498101456843,695.5679583697591,,,
374,,,,,,,168.7330699174836,161.8742367101577,740.1643509412594,165.15750986468635,117.56320620656668,706.5930208501042,145.7527587550286,143.2162044322603,726.9217843752438,,,,,,,,,,,,,,,,341.18829666734575,-177.1513528333679,556.6328346031968,339.17388535783493,-189.82451503497632,565.4614913175451,330.0716828991034,-198.55622556940676,560.8989686272041,,,,111.0211232588561,75.15461255378345,653.7085787833244,54.60050926853529,30.54038559731293,573.5772173080721,16.08502159402639,21.726900015766688,556.4894528419125,,,,150.4397895427541,93.37396466315434,709.3286295362449,158.7535790697494,86.82854515083908,754.3442041388673,,,,,,,183.5073664470647,107.50415114227867,744.0916175033079,105.80184361287631,136.8911100841012,693.0807370927978,110.71719078328665,96.6089230788726,454.8471564145929,178.61832621453271,97.72328449194994,704.1503433562542
375,120.24800370282789,118.26115463523027,711.3236251346523,,,,170.25393360402742,164.5984836700842,751.3513983725588,165.9115471424081,117.93641612757435,710.459578430629,145.55246049407575,142.14535589907914,721.2051260698329,,,,,,,,,,,,,,,,340.87364559911475,-176.8472300473841,555.837198537865,339.16766493656604,-189.78066749548853,565.4524941228118,329.8189611835405,-198.53108965162795,560.417411228754,,,,114.34453262900787,72.8484298149383,647.5962939814146,55.45320698614377,29.64217327453888,568.9106616485399,16.09029970669266,19.581026680683436,554.0790467123612,,,,149.85440653436353,93.91047459749589,706.799389112443,158.83196974567372,86.64998790466004,755.9450485607189,,,,,,,182.72503055818794,106.70279029072495,736.7471058457172,105.8271752486793,136.0840845328939,690.6964086945898,105.44003811828087,139.26346273828582,692.9622109140325,,,
376,119.88229880356218,118.8181283490538,712.2148465683887,,,,171.16960756289785,165.23467029137396,756.460561250165,165.2934425167329,116.96247322428457,707.0217490699737,146.4545434097494,144.1306698075313,729.9678473118599,,,,,,,,,,,,,,,,341.16399612621507,-177.0576961893403,556.4012449832098,339.4315441955234,-189.98574414612068,566.0379998329458,329.71579946005875,-198.508171953388,560.0806906096738,,,,111.41655478569733,72.00170170972333,632.5597007616489,56.159032838721075,29.191674604756415,566.0498515126586,16.6513133957483,19.256797013048523,552.5423166626088,,,,156.0532094131815,98.63826145022398,746.1877525174009,159.0055939127967,86.48504689206439,756.8979621861096,,,,,,,182.56496656210908,106.53159506150303,736.6159958024638,105.70072378421376,136.29880108702443,691.3660930008342,105.82369723825103,141.5855053138747,695.7483316861943,178.18814149188162,96.65809373049318,698.1102386567665
377,,,,,,,170.66084195669555,164.7280603004984,754.4784011554201,165.6309700629288,118.17162507978018,712.2098882622438,147.02198420722573,144.80314559559662,734.436676312759,,,,,,,,,,,,,,,,341.2073816672929,-177.2657652945052,556.5549371720783,339.6158819249114,-190.14394948021803,566.4755735564288,329.732023220528,-198.37849554504976,559.964501221561,,,,,,,56.2736487331443,29.334263866872366,582.322241065776,16.956359824051688,19.047708574089366,550.513834875205,,,,157.1245256072481,101.60013541732961,766.9826654473515,159.0050335542099,86.61143979377206,757.1854059862244,,,,,,,182.2741518958884,106.05893465653602,732.3405509034466,105.64500233741178,135.10819417282914,694.2290474272888,243.1842850381252,330.08670231321963,1599.8270447484767,,,
378,120.66440870155773,119.31446382354345,716.4502846137775,128.74984854349512,167.74974944842765,749.3153825046847,169.87809530786046,163.93054280108723,751.2923948187359,165.40068724406538,117.37756175928533,709.3989956059614,146.00764535631833,142.71481584301992,725.3618432289825,,,,,,,,,,,,,,,,341.2598078364971,-177.30390355155646,556.8137478264842,339.8689808902613,-190.2776839805019,567.1846682236749,329.9476923011885,-198.8036455457293,560.4998112295589,,,,111.64283289152058,72.98701870578377,655.5007271619711,57.220620070340914,29.03445660877076,583.8243212392662,17.948299593558563,18.68269330645758,551.36113763432,,,,155.51997592410726,98.3595949499554,743.850401217469,159.39391469474654,86.80564407463297,757.4332957144682,,,,,,,183.11243094656868,105.84022421457024,738.8045912965771,106.15055119298013,135.36085929426685,695.4627542124691,105.28946408425162,139.03253555636698,692.2953406717778,177.90315403915818,97.87462839861394,699.436438425489
379,118.9905673984193,117.30244967661945,707.3608165053995,,,,169.88093975902714,163.65911939561522,749.8176266721944,166.00314134405374,117.59955148299836,712.7030305164473,146.32883062084238,143.96891613658883,732.604804609224,,,,,,,,,,,,,,,,341.53521659346313,-177.42943316840513,557.362514536601,339.961618787785,-190.2682727033718,567.3216641715189,329.7309551641215,-198.66030643290202,559.9719680044968,,,,,,,57.75648447877005,27.653913216045325,568.8771660998574,18.545673712919054,20.866594923001184,566.1820727832043,,,,151.96067151151416,96.27256228895385,722.1921607003565,159.28388402852568,88.5175325223584,754.7734772754936,,,,,,,182.60457870989148,105.88704151366531,735.7928353172265,106.24697803121687,134.69311539911192,696.6284989409937,105.70833255042628,135.1017101019758,671.9162918051155,,,
380,118.91561565974462,117.17073933658895,706.648126259845,126.50060164747121,165.41424407216962,736.3280690068691,169.81175623245775,163.7769082271501,750.2042990487737,166.23070979151473,117.66413069074586,713.5699458226513,146.05349839095592,142.8568839915769,725.6864207807395,,,,,,,,,,,,,,,,335.7286565469715,-174.02275014884302,547.6210675289467,339.9931449083124,-190.22360952984653,567.3228884779128,329.90708738931306,-198.81011612325042,560.4311818892752,,,,,,,58.63993296129067,27.879903727273064,572.2324062623223,19.315208865492952,20.521788961588502,568.994692808735,,,,151.52667929802445,95.36389607301409,719.8136599604343,158.99794010439783,86.61277746973242,755.1289348719791,,,,,,,182.10578080150458,104.68077482394264,732.1207598286106,106.25938843014652,134.68232236795671,696.0882587363151,105.89736523039974,135.16565535394895,672.6552730643052,,,
