scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
50,97.76152920704205,99.04054078172277,888.7137013380373,98.55475774714148,150.88950456233988,894.1984182698758,149.9747453981892,154.49807699323756,910.8330896471521,148.11122478519277,100.42061653605923,884.4639530019901,121.89254420092536,126.47622592913625,880.1625437991705,361.423972929185,-178.3335632346787,1069.6390909256575,,,,,,,,,,320.72946311405,-180.7391499020586,1036.2238713570866,318.7804082440587,-137.26771021855362,1028.3265962184641,373.61927643404954,-119.1141054595034,967.1006307892212,388.8638982146318,-170.82764921287094,1028.4685960879858
51,97.64081710523074,99.00998755732951,887.6171272370119,98.60360163822442,151.02500071786477,894.9935633839599,149.73830722937765,154.2446741064281,909.4037570193568,148.10471371206066,100.58649245541127,884.2566354434659,121.89254420687843,126.47654158577137,880.1625465783529,361.40664844509695,-178.4369058734335,1069.5615298710673,,,,,,,,,,320.9184984387355,-180.84554501978528,1036.8346143245976,319.0518159946379,-137.36352661930928,1029.2022396030368,373.62541819837793,-119.34497445302162,966.8115838510953,388.86385251014644,-170.83826002602038,1028.4684212490558
52,97.58345316470047,98.96498356831208,886.748249030869,98.69988981351227,151.374884501205,896.747033117146,148.47631216008682,153.19297833248547,901.5647798865438,148.0187416879339,100.41704045582597,881.89671455326,121.83128395915963,126.39718330404588,879.6109294638962,361.62541134806384,-178.56817602103663,1069.961525208711,,,,,,,,,,320.6357946969094,-180.5846634368487,1035.3756170635038,319.05096511633917,-137.247154031724,1029.2005325149134,373.9461430709765,-119.37547833027283,967.6419787944178,388.8646235520563,-170.65994558437097,1028.4707073089946
53,97.58244812760098,99.25654123212753,886.7451160088048,98.63574990937725,151.81037966732023,899.5060392929167,148.44867824453019,153.16582362831784,901.2094190247524,147.9251696346235,99.96850480447934,877.1770786985254,121.97559605307391,126.76538125060125,880.6605665444706,362.29067656966686,-178.8597899176757,1071.9300607389005,,,,,,,,,,319.9874709148053,-180.10531288380665,1032.7726913525473,319.3926892636692,-137.47005614576526,1031.3179002794495,373.9424122017004,-119.14454707366775,967.6339806825439,389.29174517201926,-170.83215577723476,1029.5108103053406
54,97.67887770099644,99.1845380532768,886.0257230348059,98.66025270685823,151.90537276927864,900.068667147596,148.46290955629541,153.24244763286586,901.6604892891696,147.8056897739652,99.82013876847012,875.1964558700546,121.84914896535606,126.63528656299474,879.7476345631278,362.29113603332115,-178.79895389200874,1071.9316936623798,,,,,,,,,,319.79623530590885,-179.8160895715524,1031.7899817265297,319.6620776227344,-137.71621003984157,1032.7100128940667,372.8705006126505,-118.72463475823832,965.1648937022875,389.8959657879251,-171.0901745007109,1030.3366473324404
55,97.61424485234693,99.34980929096923,885.4424859267053,99.00986192536872,152.52117904564327,903.3294982826123,148.46232188743923,153.34719611591623,901.6587328800488,147.80551619022404,99.84479526758535,875.1956378316289,121.9997541607875,126.79204899144297,880.8350024097608,362.4672308727722,-178.88055441783476,1072.4591201530218,,,,,,,,,,319.29319737770817,-179.21279263030257,1029.8616526676412,320.80598562101187,-138.2015488813513,1038.005411159459,373.9417223159943,-119.3927131413944,967.6313517155335,390.1351956276998,-171.18147538607315,1030.832797339205
56,97.62896923619545,99.22680398879733,884.8737540016216,99.00021125949064,152.390023764772,903.7969605895172,148.38431841145598,153.2301701990757,900.8212424993137,147.80808883353973,100.0367500274469,876.4847749829339,121.89857654692854,126.61483641046914,880.1026115581328,367.68799655892775,-181.50232849681353,1088.108969817268,,,,,,,,,,319.09273370098947,-179.1145235762308,1029.5220150265297,320.9162190280834,-139.4622134573638,1038.56712292126,373.770552318834,-119.08648258804264,967.1618293616411,390.13441513191964,-171.03950093254468,1030.8311457711259
57,97.94442535807573,99.3372688470977,887.0513244644391,98.9969353954669,152.33937536677692,903.9607939289126,148.38497913723157,153.1774574066421,900.8253377155014,147.97792101318404,100.29102726821306,878.3484562204457,121.95232323154742,126.69213067905537,880.7831276181291,368.09341538041554,-181.91786228413457,1089.8893036134825,,,,,,,,,,319.45138960016845,-179.31558526017398,1030.679185446,321.4973525975875,-139.82826964909617,1040.2407806573522,373.2139168403061,-119.07658841798948,965.0402698258772,390.2502183641095,-171.19833988553606,1031.2730753746978
58,97.98401982971482,99.31537932151768,887.4074638486759,98.91821782210273,152.31558084153576,903.0556921317481,149.67075534471886,154.5092024954066,909.3359284965261,147.85293611192515,100.42762258302274,877.94113090857,121.89920913996175,126.59752619079941,880.3982564466588,366.69773735736334,-182.10343358876352,1087.4258472395284,,,,,,,,,,319.5336076126278,-179.38961723941475,1031.1040857239936,321.4972839887765,-139.75240647770707,1040.2404264742756,374.156559927495,-119.60931810235053,967.4765920657019,390.3600520688353,-171.54325885794097,1032.0386373252209
59,98.36190397085332,99.44077616850744,890.633065616495,98.10425257254855,150.86021031057643,895.0771332153527,149.26499009857258,154.0621119484208,906.8695041611312,147.73951588765314,100.50122465369637,878.2719626243722,121.89950489303587,126.49511870393349,880.3976852004616,367.45933322822765,-182.99021814128398,1090.7770346696386,,,,,,,,,,320.4873645823376,-179.79862506056983,1036.0416526360468,321.49414312594985,-138.85471081919,1040.2269281916647,374.1603619831411,-119.97124087234603,967.4845435246751,390.35941822330307,-171.70109861133304,1032.2960966036267
60,99.09114385422392,100.04428539947712,897.2341869906563,98.1575695098743,150.45287942463423,892.9114268444288,149.42013708852252,154.3679595575,908.8022302930628,147.77345310738045,100.61684874597768,879.347060634273,121.0771120978913,125.33343427143552,873.8646137664272,364.9979458638867,-181.85911881018862,1084.0214357871762,,,,,,,,,,320.9055020880445,-180.1710500181854,1038.8962366445678,320.19978180393343,-138.21632207168238,1035.4421573838752,379.1709349826228,-121.15482230624254,982.5828112072592,386.5583828181581,-170.45563965302782,1022.2426332104332
61,99.2860900428344,100.09990636277593,897.4291507239299,98.18756016480363,150.25689282368432,891.6893559326738,149.77639077083217,154.9993187367171,912.5750798885872,148.11352611992163,100.83908641866022,881.3706462221609,121.07522949665231,125.1115079208759,872.8603279425289,362.49120426853625,-180.72354312568183,1077.240537488369,,,,,,,,,,322.2281291081046,-180.84635456272542,1045.7370699600021,320.00051846595346,-138.2420997417214,1034.796046150468,380.55709577891946,-121.84454369076279,986.1744952412037,387.38958763030405,-170.98792357129508,1025.4304608803805
62,99.30454395896615,100.011191102374,896.6302308719419,98.33907946259278,150.05193860666301,890.3890103265309,149.53808472395556,154.79283333488505,911.1225113221219,148.13095208444673,100.7904174386567,881.590775697944,120.84472523486393,124.78719984976922,871.1978525889042,361.34611465742427,-179.98890073571138,1073.838169690693,,,,,,,,,,323.28045188080904,-181.08175067479422,1051.3469385738479,318.82235424354764,-137.6005434371372,1028.6953045634095,380.43988474940386,-121.78753059884573,985.869302621857,387.75228913749413,-171.54014666304417,1026.819165095749
63,99.13979752597771,99.9573436017902,895.1479153440007,98.40240570358523,149.53021510565222,887.7877892012003,149.50880907552036,154.91086613974727,910.2711303730625,148.18661278797327,100.96385522187364,882.7945091779985,120.84472603386848,124.81347282333351,871.19869421175,361.3461619815629,-179.90885498945286,1073.8383802829278,,,,,,,,,,323.2795129434284,-180.72611506366283,1051.3439164799127,318.3355382042217,-137.32957315661722,1025.7896200484076,378.9796233886305,-121.12779666438861,980.2001736037921,391.2097373056262,-172.90575480994568,1035.975673193343
64,98.69007390918317,99.61924297089858,891.0210562438299,98.43605597846569,149.58142428557423,888.0913829047922,149.83716067101537,154.8463399143674,911.3301876477967,148.18671409154123,100.96943503280842,882.7953508657317,120.77456374937583,124.74089608304686,870.6928764793063,362.4959489094451,-180.49422860840417,1077.336286923725,,,,,,,,,,322.3590491263018,-180.2369376038262,1048.5982034761928,318.3358051321039,-137.39328095838061,1025.7901058343182,378.9796233886305,-121.12779666438861,980.2001736037921,391.2093276989194,-172.80040428028812,1035.9751096750952
65,98.3977382033166,99.40813836395897,887.0515480506597,98.43870599103144,149.73736050852352,888.1210253023634,150.05265302821255,154.8387452092679,910.7336046338716,148.1540775700535,100.92476745567892,882.3088999757854,120.77323527281048,124.9514790241431,870.6850243424985,362.55947735253204,-180.81180762362186,1077.613293805567,,,,,,,,,,321.67549318862507,-179.85740522892178,1046.3746508827521,320.77735114237436,-139.09246776108208,1035.8077428571116,378.86246060056027,-121.0904218725033,979.8971408093314,392.6986290442004,-173.4480215033276,1039.9189459449478
66,98.34280901603886,99.81790543088685,886.559794925486,98.3854082345716,150.61975000406323,890.2190269257754,150.05171783552552,154.9644203775377,910.7285356712009,148.0459199510193,100.73321723688993,881.6614939226156,120.77308808385177,124.99075026347904,870.6846328937071,362.5826304200309,-181.38010089449256,1077.588982275493,,,,,,,,,,320.5948801035869,-179.40313425915377,1042.8598151089043,318.621114817922,-137.24492503956526,1024.682892925363,377.7185853566417,-120.49534113129323,977.2199851577495,392.6986290442004,-173.4480215033276,1039.9189459449478
67,98.22751047746145,99.70824414787518,885.072171115155,98.2932990676825,150.91413256306993,889.4012209567206,150.35877162913695,155.42584810260286,912.5972343440687,147.95359025748886,100.6455756927551,881.1108812279027,120.77248419151125,125.02205421602741,870.7501143502303,362.8907996157412,-181.61059844424705,1078.5046703159949,,,,,,,,,,321.1072395243498,-179.86206193811557,1045.5236924603885,320.77725814315426,-139.07493175023643,1035.8077136974284,376.4554689341618,-119.95952396549465,974.1294843850869,391.14942638735045,-172.56925460672258,1036.350895277663
68,98.34823458812944,99.92251573973705,886.1605476512715,98.36089888206183,151.17315338329723,890.0137708536021,150.42313735443477,155.75542903527776,914.5330786634961,147.9538320737366,100.41900084080814,881.1067904928319,120.70339332939953,125.31583228041944,871.0380000329432,362.7429471908177,-181.54212102409593,1077.8481215080458,,,,,,,,,,321.467643025719,-180.40178341545513,1047.7020750411803,320.9175507291225,-140.19857612881367,1037.29155290501,376.4554689341618,-119.95952396549465,974.1294843850869,391.3304596727414,-172.33744245614307,1037.048538376231
69,98.05419673231353,99.77408278316615,884.8497969569056,98.30380110032468,150.93945471978157,888.9343889800675,150.4375206899318,155.81441150900423,914.961026383191,148.00465221880594,100.5329225112593,882.6954445413602,120.70413979610312,125.45923669182355,871.9831123687844,362.5068696151572,-181.5313321108129,1077.1470979236788,,,,,,,,,,321.3905034582663,-180.36071212649523,1047.4506526698792,321.3745017822281,-140.64629987391746,1039.650868255894,376.3104861040923,-119.94544631602085,973.5787433411932,405.22248411789803,-178.85890256631643,1074.0035711102153
70,98.32121749671587,100.10602573616232,887.2624517376081,98.30380110032468,150.93945471978157,888.9343889800675,150.14834687070976,155.47785682696295,913.203089149862,147.92204181037093,100.28103967480828,882.1970616031905,120.70554475385593,125.42758567423635,871.992979074676,362.88122660478007,-181.77303270231766,1077.9604025591393,,,,,,,,,,321.19892166451086,-180.69809264612198,1046.304981850339,321.3761046354548,-140.97474422307357,1039.6537120140504,381.46809448994514,-121.97987817208995,986.921395732154,405.217638178811,-178.38099376786823,1073.9928259914666
71,98.32027362933299,100.3036184965443,887.2551532206985,98.27325787222325,150.8099701033123,888.6538531618583,150.13479878771886,155.40797155713935,912.7925032165955,148.10448818805554,100.26472170313257,883.2811041532207,120.70591375288875,125.36048273664387,871.9946558416798,362.3050331025076,-181.65864573258588,1076.2489273805265,,,,,,,,,,321.94472681163705,-181.56846966666416,1049.2555417166582,322.52897617173073,-142.01303879150353,1043.3846360211755,383.1363630827766,-122.5822747065138,991.6306195295108,405.21563056624,-177.98858811016424,1073.9890175225494
72,98.31892374232655,100.644308436942,887.2491602800546,98.31385968039926,151.36887440644875,891.94710942088,149.32254231468386,154.55131256709873,907.8420933647066,148.04414515379892,99.94618912703139,881.3788983488472,120.865448366867,124.47359757897306,871.5043669895658,360.22919554726036,-179.91626476966587,1067.0316669557385,,,,,,,,,,322.46454044014854,-181.96468165839724,1050.949422236614,323.7294282950868,-143.68450071870615,1049.5695716462506,384.0704495782156,-123.12583942979431,995.1490377016092,413.7751057676861,-181.6124524035923,1096.2716505433482
73,98.0456228979469,100.51187385429039,884.2143253356761,98.29771633448509,152.10534731989043,894.5950429592245,149.320497806963,154.86006465833944,907.8427920155594,145.92691093489566,98.12296520741886,868.7678164503216,121.07423307086921,124.68290727913974,873.0097860789089,359.6791104038558,-179.62553236378835,1064.5881838542873,,,,,,,,,,323.21169819512636,-182.62351009912285,1053.840318886613,323.7291001711839,-143.65537637387143,1049.5687931222544,384.0704495782156,-123.12583942979431,995.1490377016092,413.8690037448236,-181.4772668640212,1094.8733952124437
74,98.43701813349693,102.516311394238,887.8145268175019,99.67754754032431,154.31499824490632,907.1492023796357,149.320497806963,154.86006465833944,907.8427920155594,145.92689731009025,98.11243354826918,868.7673596143468,121.07430726056047,124.67062907257467,873.0102555600831,358.6420850484369,-179.10097626468442,1061.4755770679405,,,,,,,,,,323.9954360712791,-183.32275760036174,1056.3946665102712,333.62152796684825,-150.62702280896383,1100.980243206723,384.07066450796447,-123.35302032942529,995.1498476415983,413.8651216828131,-181.24873617736972,1094.7213436862305
75,,,,99.72181204313466,153.96213159664725,905.1748323628268,149.31982643844435,154.41770578047957,907.8219932559499,147.89015922741774,99.98326486768573,882.9215423472807,121.07556301693273,124.83184288292226,874.1671431535669,357.96472549935515,-178.5717966692904,1059.5149410978347,,,,,,,,,,326.049752020282,-184.4873749969446,1063.1141536481198,320.9347339278895,-141.7299325504889,1036.7663432418553,376.57197484312815,-120.75745476512644,975.0330696662193,413.59909328029363,-181.0844403577115,1093.7302690659317
76,97.79749059844829,102.9002391035597,891.1535803072644,99.71660268373661,153.8415505426828,905.4071903167053,149.3324515015321,154.46418149499303,908.2131055627815,147.8924179476597,99.88149086699353,882.938843166498,121.07653316509739,125.46848554879755,875.0888357759968,356.6229897490817,-177.74263778085637,1055.501278236994,,,,,,,,,,326.04863719741365,-184.16950689378083,1063.111639454473,320.67795669080004,-141.1583439823553,1035.6364793053426,376.56891408745236,-121.14752431464471,975.026749464918,412.85730851165147,-180.62630453199938,1090.9667894864483
77,,,,99.66257926946938,153.4070232350353,904.6115519639296,149.01182716658585,154.21421080661253,906.9189046515012,147.96676416450475,99.90192273368983,885.2935865817818,120.82226711267914,126.7226326696501,882.8800176559771,356.55569509680777,-177.66920681538195,1055.2018721442266,,,,,,,,,,326.52296566163363,-184.6121218076621,1065.5623745893695,320.33286016213304,-140.4560752315684,1034.520438819231,375.63450201990014,-120.9297568229203,972.1210847955733,412.28823089527134,-180.48482218718402,1089.462812585175
78,,,,98.94993788714702,151.88283552536072,896.7839793886803,148.9845735195215,154.33649967481713,907.7256762816017,148.1083099059189,100.68661481247146,889.8313831041035,120.82760768646142,127.63864377918202,888.8059612850999,356.5556755309847,-177.60970785350708,1055.2017848717517,,,,,,,,,,324.6451408759044,-183.39497253668682,1058.5347934214167,320.93045173229314,-140.5352475942634,1037.654546996577,377.1611481990553,-121.59006128907956,976.5595436568854,412.2590714245754,-179.98798268640638,1089.3873360504595
79,,,,98.97685171190348,151.4787792945416,895.6928893039993,149.20227144239388,155.62857453265377,915.079036366735,,,,121.10745786204288,128.0235832967456,890.865157867494,357.4328775255828,-177.9697090944093,1058.1198202602998,,,,,,,,,,324.54069880180776,-183.31881421244603,1058.194864889757,320.0652138163058,-139.76051826974657,1033.6252761546186,377.4405977544332,-121.72243458029554,977.6208062500394,411.85009298567854,-180.00230904289037,1088.7375888752297
80,97.55844861290429,99.54663124403382,878.2667300455763,99.02327046272062,151.06844368516732,893.7359177257717,149.2096111204051,155.667691487241,915.309153277884,,,,121.10745786204288,128.0235832967456,890.865157867494,358.045219561516,-178.16898139050812,1059.713393587837,,,,,,,,,,323.9152360843604,-182.6381426004003,1055.3736672602745,320.0650322722015,-139.64575157033568,1033.6229871658732,377.48204469967146,-122.57790315117342,977.7594209773935,411.8495620312436,-179.9607929421327,1088.7362931065077
81,97.54725273059795,99.29567469124206,877.4948881809185,99.325363998617,151.4674300340494,895.8335363505214,149.3743835831031,156.65610986382546,921.3472612134933,,,,120.72174662439089,127.08774941348919,887.4529646623905,359.23250595087,-178.8484566949449,1063.2268728077008,,,,,,,,,,323.6057824338459,-182.43987648236873,1053.7701131396511,319.9374248050177,-139.49247964539435,1032.9650108374226,375.64191696673316,-121.6568212741745,972.9921200007009,411.92180081217936,-180.05332521275585,1089.005792021563
82,97.54701741269028,99.28813098670373,877.4896287468969,99.32567893577539,151.41133504175974,895.8362550553983,,,,,,,119.76772929352828,125.8130824679186,880.4349541787581,359.6456015321301,-179.22034680796594,1064.669056993989,,,,,,,,,,323.69323846137996,-182.61305931249865,1054.0543903627263,319.64491074191693,-139.27207074882185,1032.0206731362152,378.1541806729344,-122.59074311055188,979.925932088101,412.36171885955963,-180.3549879340403,1090.6462940166573
83,97.58484715570155,99.61581550369507,877.1504209866,99.26801976092584,151.8331058455598,898.3328136489275,,,,,,,,,,360.1462149701236,-179.68439988787495,1066.2596574768218,,,,,,,,,,323.6935884450453,-182.82422750047078,1054.0548215262627,319.620540491857,-139.31788680298817,1031.9423744459075,377.8368974712184,-122.54848471064571,979.5223477596052,413.2314498080466,-181.0810129327597,1093.5514031826458
84,97.87806532501227,100.21889777243294,879.7873273457296,,,,,,,,,,119.6982958401695,122.75067229056276,860.1301720645587,360.14737506657127,-180.3498436412076,1066.2616145009215,,,,,,,,,,325.15463357999863,-184.9251157639206,1061.5255390455332,318.9715614670262,-138.58256078352792,1028.5957253086326,377.6303223472609,-122.46893696078698,980.5590217838186,412.67290465451333,-180.76569263184453,1091.4679614473805
85,,,,,,,,,,,,,119.70288179010592,122.57372663078124,858.8895289404996,360.71307064091974,-180.7696963622179,1068.7406656623257,,,,,,,,,,325.3237162587261,-185.10733478953097,1062.400484348342,320.2968030589805,-139.3885718289749,1035.4756157399947,376.9786954610234,-122.23252413696036,978.8846773253371,412.2599802623981,-180.5850581183957,1090.3758279403205
86,,,,,,,,,,,,,119.3005831889368,121.99910713817233,857.2652187455652,361.49675015899294,-181.37450568943396,1072.2066929818734,,,,,,,,,,325.3224048592955,-185.01563367151624,1062.3960163340762,318.4278726466572,-138.96705154536545,1029.4341932974157,378.9657043969717,-122.32441743546465,986.4689515039087,409.5970190256033,-178.8171259223339,1081.1178165814222
87,,,,,,,,,,,,,,,,361.79130688548815,-181.52541753665272,1073.0846340896255,,,,,,,,,,324.8456882358148,-184.63502923845812,1061.2332564155884,318.442943615859,-138.9776288701771,1029.5123868366727,379.82072543028767,-122.88278238244547,989.7261471099173,408.99667486462914,-177.70902785985882,1078.2030220166628
88,,,,,,,,,,,,,,,,362.4880870636806,-181.89491005929403,1075.1514325453966,,,,,,,,,,324.7803472303729,-184.6125720838654,1061.3732933411354,318.47185939602963,-139.20835574595253,1029.7272900759085,379.734131386183,-123.19931513186307,989.5002148760079,391.39888712899227,-166.20749202866398,1012.994867128758
89,,,,,,,,,,,,,,,,363.30843979036916,-182.3897157236708,1077.584583172739,,,,,,,,,,324.5267273644085,-184.39837247084165,1060.1912258562922,318.2314290707072,-139.1276260458894,1028.9493619117975,379.57469443482285,-123.17908150171755,988.8921418711301,391.30398529783866,-165.82260104602625,1012.1920139687226
90,,,,,,,,,,,,,,,,363.47898537475703,-182.61467463638917,1078.0657394709485,,,,,,,,,,323.17407879175323,-182.91438978097733,1055.1981720054878,317.9287908958874,-138.61486376765524,1027.5623310217532,378.20582883149797,-122.830923509004,984.4901343934974,392.22440154064674,-166.0615003919546,1014.5730132591676
91,,,,,,,,,,,,,,,,361.9164589366792,-181.4410678823707,1071.146813857632,,,,,,,,,,322.8321295525019,-182.71000898917262,1054.018112761928,317.2884621692229,-138.23178614310567,1025.4927151978077,380.7501551857448,-124.39080186401304,990.9343110894711,392.71528531261384,-166.36138249233713,1016.4026275708912
92,,,,,,,,,,,,,,,,359.3365142658185,-179.6711230995758,1061.0789973530334,,,,,,,,,,322.83228244808413,-182.66557026242933,1054.0189073447766,316.56131696798036,-137.60731251744923,1023.1448968187997,381.0568759077566,-124.21532362041394,991.2362152481428,393.20920839746475,-166.91219349577497,1019.7535496465617
93,,,,,,,,,,,,,,,,358.8761440429606,-179.28130283895885,1059.0386436846654,,,,,,,,,,322.69503102745443,-182.8820064906589,1053.5706595765362,316.1552349994869,-137.19379871402634,1021.8334858144474,381.01348769432224,-123.85844938183952,990.1057181135977,394.5426548144717,-167.80333486281418,1023.2100329141309
94,,,,,,,,,,,,,,,,358.8764561643853,-179.33767322299116,1059.0392356136688,,,,,,,,,,322.482719885727,-182.66121351549558,1052.1948875838748,316.7693451143557,-137.62409522087802,1025.0328276479352,380.20782011399746,-123.5919351055742,988.0121492974206,395.264217046993,-168.2495739660736,1025.8994190741273
95,,,,,,,,,,,,,,,,359.3363160600498,-179.65346091705126,1061.0785152946423,,,,,,,,,,322.88558450415354,-182.47035905196066,1053.5114743166428,317.3587162833975,-138.07189385071302,1027.2958615963016,380.2937592973847,-123.49275222746361,988.2350005049477,395.6064295825029,-168.39502502582124,1026.7876255867131
96,,,,,,,,,,,,,,,,359.7960676278227,-180.1670931666341,1062.9837750917375,,,,,,,,,,321.71768853043136,-181.21595621844426,1047.4470102775183,322.0875069123514,-141.49198470591614,1043.4376365926648,381.4332988031763,-123.87777959840811,992.5645091594871,398.27629944251015,-168.72402388309703,1032.8459639377675
97,,,,,,,,,,,,,,,,360.11959608015894,-180.53768801415112,1064.3786319517628,,,,,,,,,,321.1012507874265,-180.51973967240673,1044.6973823242176,322.1476831029746,-141.95448621723256,1043.748367680577,380.078410432833,-123.24923472164772,989.0419168855134,398.29145646752664,-169.04934343023407,1032.8837950343134
98,,,,,,,,,,,,,,,,360.47724213120165,-180.90333885444377,1065.9640722179154,,,,,,,,,,321.1970769030863,-180.5072371276399,1045.0093440074857,322.50584964893744,-142.28267735753926,1045.5978288141298,373.97163855414186,-120.65817545343222,973.2347975808093,397.7119305306538,-168.6486036350293,1030.4405355463682
99,,,,,,,,,,,,,,,,360.46850530608776,-180.76356695238914,1065.9388904031737,,,,,,,,,,321.10064296653434,-180.45310897104895,1044.6955976151703,320.4252249698069,-141.29882208937863,1038.8526462661841,374.24233169161886,-120.78702172625479,974.2721732123197,394.53303192936016,-166.16976305268003,1018.6430928448641
100,,,,,,,,,,,,,,,,360.11082292624087,-180.49430465907838,1064.353268922678,,,,,,,,,,321.0396271083211,-180.21770652882705,1044.4975821964636,320.6640024198039,-141.39900617179694,1040.1149353832939,374.7052515835335,-121.00735279159971,976.0462182423868,393.27376740442,-165.3611789095268,1013.9703829522678
101,,,,,,,,,,,,,,,,360.4654010991496,-180.62345148526836,1065.401380715422,,,,,,,,,,320.76709992335185,-179.91217717417908,1043.3695817448413,320.48947429593454,-141.2665234425923,1039.627425820553,381.72952792962576,-123.87756398401328,994.7556151908141,393.4430803255241,-165.43227430206187,1014.4069198005345
102,,,,,,,,,,,,,,,,360.93817375120835,-181.08448503830644,1067.8512893515615,,,,,,,,,,319.4094083141862,-178.828111624247,1037.7628075920086,320.1987845653153,-140.55866104976386,1038.1199539108673,382.3273299198363,-124.014368989927,997.0278156871304,394.071426891247,-165.69608109438812,1016.0269761041249
103,,,,,,,,,,,,,,,,360.23844848215833,-180.5578219834581,1064.7498696875266,,,,,,,,,,319.41097181702384,-178.99110170993492,1037.7673011706183,319.97827533795333,-140.10949925465152,1037.258576579838,383.6463686469796,-124.59499662511071,1002.0413827868822,396.4303311800428,-167.3302569523155,1024.4193619169002
104,,,,,,,,,,,,,,,,360.23862772205416,-180.63739866720582,1064.75026615367,,,,,,,,,,320.0238420215439,-179.81789393334063,1040.9506285679556,320.12361011651797,-139.9327127549769,1037.7314724658852,380.82421644086276,-122.4138980217923,994.6823674972371,397.37389863849995,-167.90109834987192,1028.271425178823
105,,,,,,,,,,,,,,,,359.58596800781623,-180.31056697590634,1062.8212110324914,,,,,,,,,,321.99662602795706,-181.97252072299304,1047.3635836063634,320.3796494463202,-140.0444578349777,1038.561466188093,378.53813473630424,-121.35850321327027,987.1583402901697,397.37354771591663,-167.96872764596824,1028.2701241693267
106,,,,,,,,,,,,,,,,359.44690879448655,-180.25619500470037,1062.2034994904327,,,,,,,,,,322.221479685749,-182.17647055107176,1048.529551226461,320.3136101534036,-140.16681274947825,1037.9510223675009,379.8254156745459,-121.96386929738931,992.0737697577641,398.68666884109746,-168.99722459009374,1032.7812366140242
107,,,,,,,,,,,,,,,,358.74399292821744,-179.5952118984151,1059.0851138184325,,,,,,,,,,322.23019393710297,-182.20668265460523,1048.5742800210198,319.56173221777226,-140.71893329442676,1034.054768547822,379.8253779810014,-121.9696689005441,992.0736258279688,399.0571743093835,-169.38225711574313,1034.1530711223686
108,,,,,,,,,,,,,,,,359.5737531874955,-179.64439533735813,1061.502965088562,,,,,,,,,,321.4630632036081,-181.27532958059828,1046.080295370254,321.62803482826024,-142.46197419111195,1040.7346882039067,380.30467206059154,-123.1528850461464,988.7649330224865,419.60853785338566,-182.46862169872938,1108.3333926856144
109,,,,,,,,,,,,,,,,359.6203549641029,-179.74596227833086,1061.5583279966754,,,,,,,,,,320.7148327776472,-180.51688217848678,1043.3627066177223,321.37942717643807,-142.5408432886226,1039.4513625549077,381.14145698173286,-123.42334705950255,990.9405201834568,419.60807047257174,-182.55862792858218,1108.331663621086
110,,,,,,,,,,,,,,,,358.9443279324454,-179.18471329681452,1057.9714890875834,,,,,,,,,,320.2468973889078,-179.6989223847436,1042.0648771400006,321.37942717643807,-142.5408432886226,1039.4513625549077,380.7284640295135,-123.69195704286325,989.3406527499756,419.60788681295384,-182.5790857918586,1108.3309841777973
111,,,,,,,,,,,,,,,,358.74348123904747,-179.3716045337771,1057.379062091692,,,,,,,,,,320.24661659367774,-179.61805079874296,1042.0643304729624,320.6628588469667,-141.87540577752412,1036.8288643039073,380.3466753532826,-123.62540393433375,987.8931248141403,419.2223223185304,-182.28388598419323,1107.152603292585
112,,,,,,,,,,,,,,,,359.0446219321816,-179.63557696362602,1058.2662148552831,,,,,,,,,,320.24661659367774,-179.61805079874296,1042.0643304729624,319.8819145502341,-138.7055574381036,1033.8507693512672,380.011766849675,-123.69037802030665,986.6209663638855,418.94395841193113,-182.36275149672184,1106.4160400276887
113,,,,,,,,,,,,,,,,359.7319813770038,-180.1865953655062,1061.2669997189416,,,,,,,,,,320.7928749930758,-180.0951149767646,1044.694026460123,318.35740256126996,-137.87744935086755,1028.926310516151,379.045450404706,-123.34301512174105,983.9288692592256,417.4849283692907,-181.69416503121175,1102.4792923009454
114,,,,,,,,,,,,,,,,359.818893655342,-180.3767785798295,1061.6168969613466,,,,,,,,,,320.8195805898367,-180.1707854981642,1044.8325237276554,318.35740256126996,-137.87744935086755,1028.926310516151,378.80454136421116,-123.2477548071914,983.0134582803047,418.93849018587747,-182.11083779570987,1106.4009807118243
115,,,,,,,,,,,,,,,,360.1412211360162,-180.60686647366109,1062.969641058283,,,,,,,,,,321.00602472388493,-180.3656638472372,1045.7425268929785,318.0341243993825,-137.65233281706512,1027.249260500488,378.0648959589417,-122.98793153361409,981.0942399642431,417.95148127711593,-181.65785578888446,1104.7819572584287
116,,,,,,,,,,,,,,,,360.42909523211756,-180.78333582619354,1063.9290231434502,,,,,,,,,,321.3110838288998,-180.74023317354735,1047.3274342867267,,,,379.199217278145,-123.57574530478868,984.5098011057594,417.95148127711593,-181.65785578888446,1104.7819572584287
