scorer,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D
individuals,ind1,ind1,ind1,ind1,ind1,ind1,ind1,ind1,ind1,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single
bodyparts,head,head,head,middle,middle,middle,tail,tail,tail,cup_h,cup_h,cup_h,cup_m,cup_m,cup_m,cup_t,cup_t,cup_t,pitcher_h,pitcher_h,pitcher_h,pitcher_m,pitcher_m,pitcher_m,pitcher_t,pitcher_t,pitcher_t,tap_h,tap_h,tap_h,tap_m,tap_m,tap_m,tap_t,tap_t,tap_t
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
87,4.907608671297795,8.859979616353737,47.42509317167106,4.716293033239809,7.1725406906420055,46.09552882374312,4.742575336268947,6.22850238101252,48.04430204799354,-11.422287792610236,-4.56806635941709,54.24224992067937,-11.349216557490138,-2.874972638923975,55.540859139032634,-11.305499563523139,-1.1925271470110206,57.72037205401199,-20.40066842670176,-3.1089740505052683,45.6951228266878,-19.351229060037262,0.4611392626359896,47.13479791600195,-18.998228159589637,4.205369424804142,50.255924340234856,-17.025553522469714,-8.171696432396358,36.725470485122,-16.81299760466303,-6.98974784079364,38.289398903119874,-16.807826400721424,-5.2700526303025805,39.44618054971649
88,4.908761718396704,8.856625498894209,47.40091833054123,4.712990876455668,7.174299653434115,46.110673863587074,4.747822831968548,6.242447435539366,48.10453773155023,-11.426177783904759,-4.567142654161331,54.29056200609774,-11.315441893039043,-2.8743752072133564,55.42396835113937,-11.277870515753614,-1.1908422786130242,57.60650487487942,-20.842393343160712,-3.2061320226589967,46.669859330267606,-19.65518836108232,0.4385350645260274,47.717290890240605,-18.667069764599937,4.148863581044893,49.361027703648794,-17.006426925407897,-8.16733465649206,36.6974075846833,-16.803791261712238,-6.979869468808771,38.276551301619946,-16.83948698832495,-5.279960757907758,39.514010819445744
89,4.910822224756246,8.863138512989918,47.44770216328655,4.708302381603801,7.172318819925039,46.13834341244936,4.741774085715339,6.241442809711633,48.088976141822016,-11.393257107186383,-4.543256218375999,54.145407023623484,-11.313967214496147,-2.8772763286261815,55.41093685802234,-11.305627308271315,-1.1988241930819004,57.73490681283471,-21.00389043236595,-3.2245729206904916,46.96349583920044,-19.066949837897152,0.47552786180752254,46.58140202377098,-19.154410100211983,4.230733872690363,50.640555944404554,-16.98283518834066,-8.149562022796015,36.6423132086038,-16.75830260914991,-6.973531457297512,38.171459508590495,-16.80438007691431,-5.263345512516289,39.44044087955292
90,4.909284639619671,8.854261456523249,47.41100986175986,4.7045981152895635,7.1673521706579555,46.07861112582424,4.730133972691983,6.209322090135864,47.79378780732168,-11.351123713594875,-4.522103068402022,54.00764015075213,-11.293800896161182,-2.8725840734501835,55.28964660445623,-11.310335923037677,-1.1989063154708663,57.75463980290167,-20.91362167656063,-3.2153083475092563,46.81637891676556,-18.766099845498886,0.42674025372104296,46.00386239314557,-19.384238950944226,4.278374230554781,51.16440309482724,-16.96658113481257,-8.138640804634857,36.60088423634324,-16.755929924203464,-6.964322773921295,38.173675461412586,-16.79405990043654,-5.260481451993956,39.41922736833893
91,4.903486954391469,8.852936394610945,47.40992563748921,4.703191622649058,7.162110130774262,46.05910997820803,4.730923514917721,6.216030517092506,47.81572281545533,-11.33325019632816,-4.528366150736762,53.9441992174327,-11.334217357242137,-2.8818398924863904,55.442784980161996,-11.301173149063086,-1.1965120499795796,57.705098217303885,-20.92089193579178,-3.193165679575467,46.79714550300119,-18.907091193426528,0.48057705944257345,46.26412328060348,-19.39794609007025,4.286591619412584,51.18658557980053,-16.956709198101798,-8.129580866702842,36.57697680469372,-16.781912162726872,-6.974696071111905,38.21851863574805,-16.79198728511769,-5.262033479970887,39.418142012693
92,4.9000175209540835,8.841336183745113,47.34778026394356,4.702827034341533,7.156954844141459,46.02376423304995,4.723382351614798,6.202844383914307,47.7433691734896,-11.425889223688205,-4.559115346292984,54.328047597013345,-11.343672789856907,-2.884407661390916,55.506265623172546,-11.331860173347238,-1.1988738168469835,57.82167195221707,-20.66183353021783,-3.1764612772242162,46.25046962869763,-19.236240208252738,0.49108222684534525,46.845283410222585,-19.314814046613392,4.264429475067625,50.949293746436545,-16.949122341472503,-8.12762319037479,36.5575338291879,-16.729343524467936,-6.965699915090561,38.10617786065012,-16.804107795881393,-5.269381635719166,39.447516668264335
93,4.906041735327531,8.84909858557879,47.3707800475547,4.704182164750169,7.167712976525919,46.08284969653336,4.72688534567292,6.222908726601949,47.85173972408046,-11.399125405661463,-4.552803423023147,54.03870027386068,-11.312033088273798,-2.8774410933664125,55.3163097195298,-11.2896133044236,-1.194709840629524,57.65379547761429,-20.901966913922895,-3.2045352642351426,46.722625952094475,-19.304791484448593,0.46372071269434906,47.032929424621756,-19.272037406421056,4.257531256780089,50.86878104805046,-16.965478147452593,-8.134200778828369,36.595906580448464,-16.71933330623616,-6.962693976126406,38.0836993851594,-16.808540350610052,-5.268124347520313,39.45993319635572
94,4.905365382528936,8.854313080266145,47.40748816927589,4.706887745366489,7.165948148591678,46.075035237906675,4.726044012752292,6.199391310949283,47.748590849111196,-11.449714730452893,-4.574171880850381,54.17667402546887,-11.314968267086496,-2.8718412543139493,55.32421240113249,-11.281453334374428,-1.1909552239247423,57.61226948266754,-20.959905187235385,-3.2196407191628023,46.78801519161188,-19.213959724185695,0.4818594951024962,46.81883576198127,-19.89334131313201,4.406278575484089,52.19740027659583,-16.971035190020775,-8.129490428458693,36.58728497429585,-16.703942463465335,-6.954119827026507,38.06379825801844,-16.791210472078586,-5.263528305092774,39.41788496922523
95,4.9017565393527285,8.846406971568255,47.35603678779303,4.699432741023426,7.151868949358691,46.02110781321365,4.724175935988512,6.208345843859951,47.78910769386576,-11.283684851495511,-4.524255096804418,53.6242792447468,-11.335140897683043,-2.872049505212464,55.45955410514718,-11.279574236506821,-1.1899538535159913,57.57524360086598,-20.69393433083727,-3.1714458010074353,46.26539020266125,-19.28181946902985,0.5001923680738966,46.87519682575999,-19.524658969683937,4.341935158611437,51.216201182663376,-17.01379188624916,-8.143349295163432,36.67495873694669,-16.74774937608569,-6.968230942025429,38.14963788055042,-16.841319142179902,-5.279268778988281,39.52919628134987
96,4.89463969752456,8.854565376057158,47.39755223194777,4.701266438752,7.16554301637417,46.051709085189636,4.727225752798926,6.213733631083191,47.84063081583475,-11.364122498905893,-4.527612275491963,53.90036424351345,-11.632898058659848,-2.868108034719578,56.53194673137832,-11.30103103110459,-1.191219307228292,57.66920048331163,-20.72213824805276,-3.188881462929423,46.25236992682075,-18.949636837049347,0.5099062640117663,46.207445589888806,-19.814005728452738,4.399696031488736,52.01598560203782,-16.973633337639658,-8.127585005514499,36.59730084870671,-16.72562099901119,-6.954519148305271,38.116464002678036,-16.780223388913175,-5.263658211701698,39.39180158560183
97,4.897096260535158,8.843892410581576,47.34003154427232,4.703698073145322,7.176408423711937,46.08877927969795,4.735205928168276,6.219051252012072,47.832745888692926,-11.386840325772196,-4.54900412327328,54.07675049921028,-11.722246765401856,-2.9011096404622525,56.91881319334126,-11.261002458451443,-1.1912907458997735,57.49212910151897,-20.878184718673044,-3.235812865042566,46.65811468627081,-18.427449919070522,0.5109413644267436,45.16150255564401,-19.873017906637315,4.396853264556552,52.0840919733448,-17.03104254310071,-8.155234931927758,36.70733512111584,-16.711330101657428,-6.951679054342237,38.09006366431035,-16.80143258295341,-5.286281122849416,39.444951579183176
98,4.897594581907472,8.844035710858948,47.34315381237881,4.6965853433237,7.159884250563553,45.99922217136563,4.729300527122898,6.211995099663415,47.821506422781624,-11.296726217731516,-4.509163444973509,53.79702999534706,-11.450720042813321,-2.9049921730999793,55.91785894585451,-11.250509540453676,-1.1810978476311407,57.434907146051195,-20.562383213666816,-3.1805542187553004,45.95298480589488,-18.22060378978595,0.47299399057646696,44.63841931780633,-19.895763083063493,4.403338467726844,52.15479845846177,-17.006509710371603,-8.145940532209151,36.64545188818736,-16.748731769117114,-6.948632089057271,38.164633148815646,-16.797745561828542,-5.27527870024439,39.40612074942288
99,4.9023219587463815,8.848189428686814,47.36190460888516,4.705875383263185,7.166762297148539,46.08285622192789,4.7335631678126315,6.217418556019238,47.89406555621224,-11.519799979706054,-4.589636379829451,54.473059547409505,-11.346224357237874,-2.8677257202910615,55.48323168982401,-11.416291211257349,-1.1816675441126108,58.14957853439202,-20.594217387286523,-3.185304461536559,46.052120988716,-19.015376987412182,0.5445352383592851,46.3766751338872,-19.78381619371932,4.380159260098418,51.927933974014486,-17.043801574910766,-8.155638582101025,36.719388582290726,-16.790288147097783,-6.968514195432174,38.24578526240282,-16.790211419070246,-5.266723943894748,39.40142038971684
100,4.901185595548954,8.851649123192875,47.38194219084481,4.7051592687053905,7.1762259761027245,46.10281712606018,4.735750125975879,6.22629648092479,47.91442053656106,-11.679920248627283,-4.59911801223561,54.97430460178353,-11.648449984394917,-2.910353018764989,56.5656621491217,-11.474678342517615,-1.1494815007809058,58.315465750496266,-20.954528235776127,-3.235235991334654,46.821684522372664,-19.31285887807158,0.5320323211325351,46.960536445600994,-19.16110147646782,4.265756605671865,50.396986768260476,-17.08123814729776,-8.160816335399932,36.77438595394432,-16.796776526335293,-6.961979990315434,38.279771266057374,-16.756079529498336,-5.268595150036802,39.34104742235117
101,4.896343750084341,8.831030846572158,47.26672554125041,4.707067678628896,7.166306663528543,46.02796227519094,4.732429893338119,6.214680500002174,47.89175607322305,-11.475862386212887,-4.554483057295735,54.361612285993765,-11.224117209523179,-2.8463924357053725,54.98354971161608,-11.240920949656028,-1.0953698302679777,57.319258735771406,-20.720790512966893,-3.2006667355081344,46.40027340150449,-18.623300465660503,0.5096455075137746,45.38084255165173,-18.967510380446786,4.225362771637488,49.93464704054843,-17.076633552586767,-8.168641169266886,36.78001664934201,-16.751072249853323,-6.947241227523703,38.17902626318859,-16.842621147094896,-5.296762182044343,39.54176760188407
102,4.902659423941295,8.836864039825342,47.30331375845331,4.714823222051439,7.169959664669977,46.08994903820723,4.730336944093521,6.21436908503181,47.89949966792659,-11.496338613847,-4.509427400174211,54.474744905982796,-11.192878243002456,-2.836352652806753,54.877245784496886,-11.133478258477014,-1.0859967080830197,56.92012409255887,-20.830985461279624,-3.2008136160948166,46.54574419106082,-18.440665632152268,0.48369281783621937,44.97866771108082,-19.216044472267566,4.268803877957044,50.58346037742168,-17.108329625406725,-8.175211222974736,36.837208079759705,-16.703657768912535,-6.9332736252553655,38.07346193720783,-16.803936821760736,-5.284851034939896,39.450758223522236
103,4.904265363085177,8.835224332075834,47.31941038287159,4.7173599817950835,7.184564911928698,46.17695576342865,4.73236590302153,6.226003006318056,47.93397820013443,-11.806222912817905,-4.577113457899553,55.90448211032248,-11.257808027982541,-2.8176138749452098,55.247881193048194,-11.236563449502398,-1.081306230917156,57.26676600301344,-21.035544161857246,-3.223615204177553,46.94420227767823,-18.0275700821954,0.4252663868845562,44.176408389473046,-19.338303529378887,4.303597011652951,50.8313264148089,-17.0842071684918,-8.164399955031378,36.79476398840668,-16.708489821322903,-6.938256899191774,38.090899571941904,-16.811586579815376,-5.27713745303395,39.47504031680551
104,4.909372600308219,8.856172108341202,47.42873325482421,4.704067295969379,7.178356808351712,46.1206864042514,4.731683419057047,6.210987599963424,47.86215070667397,-11.718385190332132,-4.528633004866337,54.997714659201066,-11.323333115848394,-2.7942291977209943,55.348470048190435,-11.331063648202317,-1.025914175386938,57.44719358274453,-21.100524178528914,-3.236907953769577,47.13525942721441,-19.021552660381534,0.46516145397962194,46.22072567335685,-19.057501150843787,4.2347212005619435,50.09962402536332,-17.04625649365957,-8.159781361219748,36.72998729055834,-16.686980822192723,-6.9364661999053805,38.061397271288605,-16.77241663293309,-5.259257639599502,39.412182697977606
105,4.9114281949557075,8.854003257850867,47.38731405696761,4.707304340926115,7.176994598008207,46.12633542891037,4.734947927383893,6.220431935364152,47.85477742379249,-11.302201442991864,-4.423795484907513,53.49618682914124,-11.217994498494315,-2.7487002404075427,55.05360098038792,-11.253902313523703,-0.8343942955816781,57.01459854645407,-21.001653357804503,-3.2096894318569187,46.875749815243964,-18.99400601215868,0.46484240220489775,46.21694130161647,-19.036059827571624,4.2276156842629975,50.32715651800062,-17.089202688284647,-8.176115902520705,36.80835814252096,-16.683172237040036,-6.937538871055808,38.04641240117801,-16.810465709663003,-5.270501293378456,39.48073690432507
106,4.9102326808123165,8.848320029750873,47.361363587382016,4.709191588074693,7.176013940069845,46.14757773350802,4.722551679761128,6.372744654764171,49.12677099656101,-11.856764136407424,-4.43072015080694,55.31991842287274,-11.101278231253099,-2.4360552627575034,54.250446188922155,-11.106221273785764,-0.7003427291096203,56.79067324021708,-20.53123058418815,-3.1576256187077227,46.008920661302895,-18.9006634466582,0.40085722338820134,45.95800623523165,-19.071141427303708,4.225129803965738,50.385055338513745,-17.087491606578084,-8.169217185041662,36.800731594668505,-16.68122710403731,-6.9397312092797545,38.0411029008083,-16.806903461309158,-5.281672424795999,39.47752401416411
107,4.912612317726323,8.855858169879225,47.385804207448295,4.714189100449387,7.185562486083348,46.21590059853315,4.72236279471371,6.365379832247359,49.11378879633906,-11.058020628394864,-3.9613114443382482,51.819257077642945,-11.139412739450027,-2.291245459207231,54.370003251354454,-11.26298541630565,-0.4589973569535301,56.78626563000665,-20.349274469752803,-3.1305708287027763,45.62405104947737,-18.85707728596891,0.3717832140362149,45.8766365513982,-19.38479913128178,4.2989407121573375,51.04444592903671,-17.0556555181607,-8.163453988161018,36.745615848179824,-16.700157625212146,-6.947345861638516,38.07298587478735,-16.79220575574272,-5.2738800718197245,39.43862293089095
108,4.904223575242929,8.842485186358907,47.34126076417791,4.713413980548529,7.153448077589549,46.100506518058424,4.734692533576815,6.221016910674095,47.919920937799844,-10.961059138927636,-3.635639913553229,51.519931104474146,-10.961840950960974,-1.932987390599309,53.55314563111132,-11.28470947193207,-0.17932368591069942,56.96517719060233,-20.641905440069138,-3.17174736289163,46.10814291015013,-19.10329402808694,0.4235703880776924,46.43577939806534,-19.5630003933073,4.328755894891952,51.387912896899664,-17.078146655726904,-8.1765072307644,36.80466620404906,-16.716770634823032,-6.954422978662598,38.110642988868044,-16.797531522987402,-5.287732584534539,39.44523362826727
109,4.914119413552278,8.8608720251543,47.44707450481874,4.710365686857751,7.159209074340505,46.090673695034646,4.739040835803617,6.231539832047359,47.97991609081516,-11.0886713156413,-3.4738821692810204,52.25784506401715,-10.852850413697752,-1.765793620243512,53.21397728385639,-11.675372556241427,0.07976239077684112,58.069871638180196,-20.920890813187796,-3.1965153675740923,46.678937088432136,-19.229639031075244,0.488885852501498,46.63434782390218,-19.06963100744902,4.226983404960074,50.396942970775704,-17.07677835473207,-8.175166138701615,36.79634898736287,-16.70009210658958,-6.956949593171007,38.068017004384615,-16.814152568475446,-5.292262413951108,39.482000513752936
110,4.911320941121959,8.853755626310413,47.41436439045588,4.7013385276436335,7.152006945539514,46.02512504445767,4.744137316031304,6.236850108452669,48.03244053096957,-11.05255861521726,-3.208574346774392,52.083671013186546,-11.171972706434788,-1.7178874229217072,54.437861123788714,-11.16175261951933,0.26374980700302325,56.083335144526295,-20.51123624128738,-3.141747455465511,45.774963807036926,-18.51891950879768,0.4225368723617402,45.11433474369512,-19.226357432428404,4.269954601334044,50.81546961232968,-17.038639019878676,-8.161393329284463,36.714408128844134,-16.70631594166634,-6.949224226704867,38.084664658986064,-16.830986731181035,-5.296237531668001,39.520941051443906
111,4.914731202480705,8.860932015269986,47.46981990751332,4.697870372586301,7.147098135548285,46.00625299920548,4.743015499928683,6.2375865257477825,48.02978775984868,-10.757051764841925,-2.9850707312594427,50.85890841453266,-11.336494004140034,-1.4638073947497559,55.14901666595089,-11.330337373457724,0.31720724664644256,56.78288242626059,-19.97725520046159,-3.079978953740988,44.858434183731376,-18.971227641260064,0.423533166588203,46.0200255509911,-19.716949235122616,4.384429206792958,51.86633699774917,-17.07145906566731,-8.173934290342837,36.790136367662825,-16.716775707421554,-6.963715270381361,38.0985101496584,-16.81642069776372,-5.281217978064961,39.488528588686336
112,4.920417378861627,8.860208042490614,47.467413271964666,4.700962674197205,7.159069810998684,46.06276433703154,4.740367141288448,6.240783287419326,48.0734637825444,-11.12085470727374,-3.0428059951571287,52.83462800700674,-11.322207295835682,-1.3302253378317652,55.029371395850674,-11.283517695516158,0.34861772393549606,56.594019543798716,-20.15916880874778,-3.111311975205357,45.23557643954609,-18.602742757212223,0.38340865001031305,45.27681031462402,-19.26361848649026,4.272737118088996,50.93824819503521,-17.00892891268218,-8.145714306720174,36.66380884198781,-16.669372683367047,-6.937160109518187,38.0118987655912,-16.774900658567937,-5.268542477215352,39.40361027204478
113,4.912278472742618,8.854571078951349,47.42841202308978,4.701695673708581,7.154282114979147,46.011750715372436,4.732926365704527,6.222553750504017,47.923719050473224,-11.228940751941222,-3.061320569352507,53.2746027004387,-11.518664670189644,-1.3381772586865048,55.7067204333251,-11.323406856057984,0.3645664472925179,56.72611385676925,-20.03287274765873,-3.080835833492437,44.957534692070546,-18.476943626361937,0.36310926089877943,45.09632704684605,-19.111152487649914,4.242182640917877,50.577143045129574,-17.09432724106132,-8.179749829356561,36.834217726472225,-16.67724274916212,-6.937397793082373,38.02378350949355,-16.79644511883869,-5.275074905017203,39.44532384531336
114,4.912597560025466,8.86464232789119,47.48800940371337,4.703547711266637,7.155209145747709,46.060568368669166,4.736873801812936,6.2179704388659935,47.922771211999084,-11.158435601716848,-3.067522136077735,52.89155828668268,-10.959269691318482,-1.3971673783856542,53.7894319390745,-11.24147869489211,0.34223484313186253,56.36930351952065,-20.654113170229188,-3.152849421038114,46.055111472519364,-18.59245228785052,0.39247910673086056,45.24872095373688,-19.07483261729706,4.238480786068603,50.48391961356309,-16.982069693285236,-8.136059987514098,36.611468287832494,-16.71624633251399,-6.95775503316474,38.102910898062945,-16.791860596166345,-5.272729885403105,39.43108892042488
115,4.918754492209699,8.861991115735568,47.46602238900964,4.703297403306858,7.166641344927734,46.08862252090406,4.738784024683028,6.215246912652657,47.94003995680024,-10.925842100651924,-2.991382791423803,51.680897772099506,-10.958129638483573,-1.370607494802602,53.74085550127342,-11.249615641986678,0.3232168473791497,56.401983610231696,-20.25287688109867,-3.102480225101799,45.369858539461354,-18.706347664010153,0.3949805920509872,45.514966971848985,-19.067841768719365,4.23724826068519,50.46192568548718,-17.00476700900441,-8.142308655599493,36.653241751436546,-16.707235079647795,-6.952310564422681,38.081719202499926,-16.769087635767757,-5.256892049991319,39.39568868405894
116,4.905666211946618,8.841738830559795,47.37533859793839,4.702092955442669,7.172629571223024,46.102730373959325,4.738370878215261,6.226582000687647,47.97753052809149,-11.58941005725395,-3.1656561702820696,54.37334149069668,-11.513528157049503,-1.4474821902840183,55.62272850161782,-11.179463034385023,0.29416777655046333,56.19964809446036,-20.509556685414932,-3.1438764840231554,45.92883387722575,-18.537967170352527,0.40333380237102445,45.083736258960045,-18.95344877448096,4.206940766042359,50.176328640637784,-17.030754484256203,-8.14921379397513,36.69278234134307,-16.696424514086534,-6.9542256689439546,38.04878655420091,-16.795059390920333,-5.2680171463113705,39.446314263132614
117,4.908801831180424,8.850807375755089,47.42180266541107,4.702734075678091,7.15558964937694,46.0313163391307,4.7354915109629285,6.2233624282338225,47.93081783084299,-11.09666857312629,-3.0374527133130083,52.76225803976719,-10.898088670500469,-1.3191539862112198,53.29382957693746,-11.228382435043422,0.3311813531396277,56.40278175193214,-20.767968927591124,-3.1736606841692447,46.38186448091007,-18.13117423314224,0.428005719349965,44.39011582593753,-18.96923871042913,4.198484917967893,50.23068563304002,-17.06056645677289,-8.167760997863184,36.76033957575619,-16.8202048718575,-7.002922445640299,38.27376618972618,-16.72844719782921,-5.243470919686224,39.302654189753575
118,4.91275351272711,8.85795560027966,47.46203128534163,4.705284967096195,7.175450052893045,46.15197195151708,4.736529649789591,6.217169043205541,47.89831999175109,-10.87293198961914,-2.9485720214502895,51.48357638771296,-10.99130192854142,-1.3687813350403804,53.7903408856493,-11.212046627151135,0.3338634788712923,56.29325139105835,-20.804158077548546,-3.173581281170007,46.4320176992178,-18.155906457113513,0.4808449046593482,44.50103474316088,-18.96885625353519,4.209119174262509,50.24831516732759,-17.11577899620614,-8.193754187518703,36.86696728697138,-16.79237036925093,-6.99534175787535,38.216366509857934,-16.738290926863183,-5.249031264855396,39.329078585152196
119,4.904046192812062,8.852996236859097,47.4255518907973,4.703189851213391,7.171151750533681,46.104963554771714,4.729139017597614,6.373107332189707,49.19046323848015,-10.941639235527376,-2.980483633561706,51.69247439330785,-11.059978361128731,-1.3867275985987004,54.11148001007404,-11.486268591820213,0.3631826256985585,57.30222668530134,-20.36766247262675,-3.12070369779517,45.644042745628624,-18.38700904378884,0.5081888976185636,44.986756375098196,-18.892188526306665,4.175902749330574,50.04869616302777,-17.1209015818121,-8.193172357055984,36.87210161422396,-16.68802496852673,-6.9602230019500055,38.03198166238245,-16.74320588329515,-5.254595402723546,39.33336321407877
120,4.885048576311652,8.804801453934955,47.195980648935105,4.697281803006012,7.14034776305194,45.982147541065025,4.730909935528383,6.225999180785012,47.92449988101415,-11.252979703341934,-3.0337320588943326,53.12444032107421,-11.009718006962343,-1.3786532967720624,53.947704383231425,-11.527858369550861,0.3550178562387516,57.40606548291479,-20.732746571694527,-3.169593305954588,46.360312306105016,-18.24798925907762,0.4963599684192443,44.63351795284001,-18.840052890074784,4.18631205124366,49.96731193363326,-17.15118178677323,-8.201905914157198,36.940575182944286,-16.702169927386247,-6.960372101716935,38.07560723178251,-16.72196546670846,-5.250245843978384,39.28250252299588
121,4.894659784347223,8.834079156342899,47.32530209659795,4.701647301525954,7.156565292347049,46.03930197673062,4.743115448468129,6.227663002534698,47.98002512266686,-10.895905201954202,-2.9574894570128185,51.81484169669921,-11.181231484026455,-1.4009542452153911,54.54984159641963,-11.322948533342874,0.3822931314922078,56.381112798102265,-20.514302140112466,-3.1557498338000505,45.887149055122485,-18.731364958613355,0.41443590667202335,45.69249294106566,-18.961802587924506,4.212321647807706,50.193315520486735,-17.16448200273274,-8.20658993546614,36.9785757676212,-16.718409674131234,-6.965000184716267,38.10220421245558,-16.732612574261648,-5.238839606929536,39.306533344766095
122,4.906273971412418,8.857366982103272,47.4439070966384,4.704347758205836,7.153471260511392,46.05333521993651,4.741072614136531,6.220535551835692,47.944407493589075,-10.921628232767636,-2.9662358519337233,51.920476772975405,-11.127542284700727,-1.4030980118478968,54.39272307498166,-11.548132721379448,0.353721995923091,57.44552425043622,-20.413411526222998,-3.1455451506556376,45.689009307363804,-18.09875046780798,0.4452023579688319,44.326561740160884,-18.92857060422115,4.220105503451163,50.10676846923395,-17.119088541904134,-8.19605461841921,36.87629387714177,-16.70340918656751,-6.965023368641448,38.07601916474843,-16.8105217630537,-5.275779558270408,39.479397453420944
123,4.906725881230525,8.861966448231478,47.448439341486804,4.705643829585939,7.157011203321597,46.05586212488962,4.741008185706307,6.225906541577053,47.95412583679612,-10.885552589409748,-2.9465857697316586,51.724956052840426,-11.143980116107016,-1.4112209046443882,54.417796550902686,-11.347927386667662,0.38002945091605805,56.47707059616835,-20.52497537177641,-3.1787885865582473,46.02112119055968,-18.970684549214024,0.4708006492492299,46.39994154991668,-18.781329291579322,4.165561472139667,49.754609421977726,-17.09322993492225,-8.187591508695446,36.830548688373646,-16.664722360314723,-6.936467738973324,37.99561615042278,-16.82747599689517,-5.278903385566171,39.501602595772
124,4.911439083776513,8.868665130391562,47.493569320900356,4.704642785330939,7.1657780430362426,46.12535266334645,4.73663114213575,6.227714777237159,47.95511740453396,-10.774241739009236,-2.906456163635218,51.30781013940475,-11.135847111926578,-1.4277086778372519,54.36982977879228,-11.295932640306315,0.36457919718934806,56.245358273450634,-20.533663546775376,-3.1521962633605676,45.92770579136755,-19.1116227941259,0.3732902794465894,46.711104452207444,-18.804449305198663,4.176164405653156,49.80528380309507,-17.11931228717734,-8.20025334637453,36.88398282213289,-16.73037586527242,-6.965068916223102,38.11735595270212,-16.899370186800507,-5.314275960100421,39.65959272275645
125,4.907465492355942,8.849931231196578,47.38549820042637,4.704330102017518,7.1695293204372685,46.1001612768147,4.7391575580672365,6.220713169447708,47.9074843641889,-10.86970378429604,-2.9415459113810507,51.61260677867503,-11.16247383879522,-1.4388031047322978,54.38903066710653,-11.539146124073412,0.33258032830094814,57.43505647651818,-20.130198897384155,-3.092703640585077,45.124577490847656,-18.821965557690902,0.40733441670455195,46.18203093253633,-18.969895247741633,4.201325947352472,50.19176079306906,-17.066279244184813,-8.178885639491547,36.76919088034252,-16.841656566830995,-7.008050685268265,38.33936540402072,-16.839531176722126,-5.27658528440591,39.53526396749323
126,4.915160733821435,8.861744199580091,47.441233192854845,4.711179471750003,7.181787931593053,46.16914258014875,4.724937320050343,6.366022731302989,49.12242286946721,-10.855377791182809,-2.9509470065959964,51.58691508607942,-11.151902871358349,-1.4479933093525708,54.364682826248306,-11.53419609612857,0.33700311857548804,57.392973883350706,-19.875358795535792,-3.090473513482205,44.7197090523551,-18.715409672412484,0.4581138728909474,45.89633286263563,-19.485405004711644,4.310417904163412,51.26464766712458,-17.071736858629965,-8.183238149851793,36.78389661833635,-16.836018141446974,-7.000559368908591,38.32698185575243,-16.910580293668882,-5.299713172651087,39.689318328497215
127,4.916417690175431,8.867075804662134,47.470604277831576,4.700682399266962,7.161972161763225,46.07522909619779,4.73996682824333,6.22259716235529,47.90075400554504,-10.839022640410784,-2.9497671955345237,51.54485516744561,-11.203117677389628,-1.4473051027884567,54.60114870661175,-11.57691439974327,0.33815728743585316,57.58132492971928,-20.205750388261457,-3.1402695030207837,45.35784634684631,-18.64554383534484,0.44464740209988773,45.7921365027225,-19.105181142535542,4.2164531570688375,50.45068606407074,-17.089562839208845,-8.192015286454442,36.82094278459717,-16.84590051675473,-7.0075802165762235,38.342447894496686,-16.838796054858335,-5.278931958985529,39.536063572721936
128,4.913818930447902,8.849761474097905,47.38391183947119,4.704418579840575,7.158556938466595,46.07869906620421,4.73123259765348,6.212637856947262,47.98508688772763,-10.909535503624562,-2.961116319386923,51.73862993640195,-11.182278975892135,-1.4417385817012893,54.5106188808957,-11.524518651200557,0.3458895180344292,57.37248230048354,-20.32253585763187,-3.175569306368952,45.62271990648928,-19.844561751132858,0.37040115599562956,48.18855469067375,-20.233544760199123,4.492114894040999,52.892524456515574,-16.97828557616094,-8.15265240062701,36.61549434544705,-16.872015471395027,-7.011919807942696,38.391927259107945,-16.801313583574384,-5.269207273611365,39.45829691768919
129,4.912003721985789,8.842245439262523,47.342110929558146,4.707534534173409,7.161299519256593,46.11607060154707,4.732166415798267,6.2189366733892335,48.023786015251574,-10.982571974819487,-2.9766480630147387,51.99088982168672,-11.185012396442183,-1.4328533041182032,54.516570257458525,-11.345896856751581,0.3784419601661348,56.438106016769034,-19.70513359615875,-3.0964059104448323,44.431045028915094,-18.921785965572877,0.2835928757885589,46.56931008227198,-20.0111477326086,4.4136637930865374,52.48566256691651,-17.04079830270184,-8.171704291918003,36.729204279810105,-16.778506071274315,-6.9799307520104446,38.220902277359954,-16.758910092239535,-5.25107924080464,39.358778934580464
