,Time,x,y,z,qx,qy,qz,qw
49,4.077229800643087,34.21110205605672,-323.82318593911776,-1917.3056028697295,-0.05992559479974646,0.7006139169869962,0.09042973872741958,0.7052457194238939
50,4.127359675241157,34.36897725620338,-324.0899472189675,-1917.408195336056,-0.06024135409672977,0.7003626816423274,0.08834491773462494,0.7057324343756795
51,4.227619424437299,34.63271601200537,-324.0887841606234,-1918.084573114752,-0.059954256209991334,0.6992433948479488,0.08647591784289645,0.7070969364641958
52,4.32787917363344,33.99270857176642,-323.4013911340479,-1918.0043386563664,-0.060198227451845276,0.699169882566035,0.08567728925025511,0.7072461034399419
53,4.378009048231512,33.43020874378823,-322.9504286622446,-1917.8757927752988,-0.062016840307150836,0.6974299536512816,0.08461709925955556,0.708932519906646
54,4.478268797427653,31.951306027182987,-322.0038164401186,-1918.3358747988775,-0.06279685432663434,0.6980255320557578,0.08332381133438538,0.7084306981982552
55,4.578528546623794,30.097826753344172,-320.71135266437125,-1919.2529405651474,-0.06399327616748103,0.6981390134282679,0.08402188702929042,0.7081292968341265
56,4.628658421221865,29.160401034677662,-320.0439764542199,-1919.5679838221038,-0.0648936786162094,0.698346868492847,0.08372946830611393,0.7078769934664255
57,4.728918170418007,27.689717615446114,-318.72677328599343,-1920.3147652590621,-0.06592779141784388,0.6991466540170459,0.08433089176387017,0.7069199270001129
58,4.829177919614148,26.852017927025997,-317.8798588600463,-1920.8143111820787,-0.06609818089668293,0.6984087900579278,0.08457765575416888,0.7076035702277795
59,4.879307794212219,26.377526579004773,-317.55796626419976,-1920.8416834903978,-0.06666845069332386,0.6992733675620041,0.0837528105108644,0.7067938467701719
60,4.97956754340836,25.494599046172787,-316.8242999730308,-1920.7001158825879,-0.06701442895331756,0.6994610764430693,0.08422610049836703,0.7065190958834745
61,5.079827292604501,24.877718179839903,-315.9496188009174,-1920.0903570062517,-0.06695387441956298,0.6997372792774541,0.08523160272443588,0.7061306483835831
62,5.129957167202573,24.607871388957577,-315.41224421910874,-1919.5373364481666,-0.0682996500136387,0.6984943695304492,0.0855869125935125,0.7071885561397224
63,5.230216916398714,24.159971621556792,-314.7980997936054,-1919.0946833128123,-0.06894570419859887,0.69865514705142,0.08498517813781839,0.7070395992219964
64,5.330476665594856,23.528654347808825,-314.23123408789036,-1919.1218696177448,-0.07014543359143628,0.6986176073359378,0.08514998869340763,0.7069388490470667
65,5.380606540192927,23.079023004887716,-313.93296154994437,-1919.1009308100136,-0.0713531832029494,0.6981203873257213,0.08498737208729377,0.7073286326967734
66,5.480866289389067,21.840079290268186,-313.48325392199604,-1919.773161568496,-0.07239261039677156,0.6988476851911054,0.08426666710537936,0.706590653545549
67,5.581126038585209,20.82212402233094,-312.6992159497758,-1919.9031280685444,-0.07531290140634156,0.6978593033413355,0.08361101093122852,0.7073397758310801
68,5.6312559131832804,20.501286921346093,-312.3500815392598,-1920.342796500841,-0.0751732275373531,0.6981519762646583,0.08395889732143225,0.7070245451608725
69,5.7315156623794214,20.378487234211363,-311.419785057647,-1920.8061382843402,-0.0764839384936411,0.6973020225514852,0.08302626256469924,0.7078324210027727
70,5.8317754115755625,20.2916528326391,-310.59826527189205,-1921.1485302062606,-0.07687566641348895,0.6974038596794964,0.08292759173044298,0.7077012102203953
71,5.881905286173634,20.19060767420887,-310.36822229078115,-1921.3686910954896,-0.07655209841377729,0.6971101635869529,0.08306810398471964,0.7080091003317706
72,5.982165035369775,20.13028365650699,-309.8052918295696,-1921.1576860142202,-0.07779996767602461,0.6970817185976368,0.08128749307646427,0.7081077503430664
73,6.082424784565917,20.214866264498298,-309.1424654534611,-1921.1989050514744,-0.07846962033577187,0.6964517606381802,0.08243859326737236,0.708520530491838
74,6.132554659163987,20.200622757515177,-308.87812529827096,-1921.1411727262755,-0.07825901007468769,0.6961513372600042,0.08257243410605229,0.7088234167259426
75,6.232814408360129,20.048849301328453,-307.9947369744466,-1920.856290451372,-0.07918305741679732,0.6957461252233376,0.08390833920417874,0.7089617502142388
76,6.33307415755627,19.70932407528106,-306.947780555569,-1920.9855308729668,-0.08078070077056197,0.6961258606110873,0.08414540928932075,0.7083804166315035
77,6.383204032154341,19.21107039862286,-306.39727868583657,-1921.0983440303396,-0.08268370363469148,0.6949388704223114,0.08391109774880652,0.709353437437222
78,6.4834637813504825,17.93469951376936,-305.05718829308955,-1922.1110224322604,-0.0856544177140915,0.6958234151867364,0.08417525568570734,0.7081014206553834
79,6.5837235305466235,16.346954454775457,-303.2693810085969,-1922.7919894106944,-0.08924959758758727,0.695263761043215,0.08455350080887435,0.7081620700174931
80,6.633853405144694,15.53274842371988,-302.27050451542596,-1923.030222761005,-0.09119752229378571,0.6951776168906756,0.08453984713839396,0.708000075669129
81,6.734113154340836,14.944471549590673,-300.7318911570384,-1923.199888759001,-0.09130185909095663,0.6949521337876042,0.08500902237878318,0.7081517975581186
82,6.834372903536978,14.808155020446094,-299.3493699880305,-1922.9564951839118,-0.09310497302509396,0.6934037932846334,0.08557485989416236,0.7093656228000991
83,6.884502778135049,14.441950246040506,-298.78595335151954,-1922.9313013910387,-0.09350455034977954,0.6938949346576949,0.08580288304182253,0.7088050394727666
84,6.984762527331189,13.629427695674934,-297.5780299176148,-1922.8581909516272,-0.095580372883533,0.6930637965696503,0.08720483632997439,0.7091701366559152
85,7.085022276527331,13.277297421813927,-296.78658196051754,-1923.4201090373315,-0.09605274073703095,0.6929369009534786,0.08826137033639044,0.7090996071076588
86,7.135152151125403,13.13842349681289,-296.63476033958403,-1923.492468162225,-0.09636774444171269,0.6936265879611678,0.08772190699396239,0.7084492087213504
87,7.235411900321544,11.291859593922453,-296.0516590486238,-1923.374690909117,-0.0972764800983782,0.6932659789532803,0.09013419714158753,0.7083751797961733
88,7.3356716495176855,-1.5951854372348464,-294.4597671529174,-1922.3741946162447,-0.10473981382140982,0.6889455216246111,0.0988994923082232,0.7103538062509588
89,7.385801524115756,-14.618700565379825,-293.53817338743676,-1922.650877107185,-0.1118416012990805,0.6834053052248548,0.10486476648133587,0.7137590810351876
90,7.486061273311898,-50.2558937732485,-290.9776884665771,-1928.8371676943682,-0.12337034714170564,0.6824172539034282,0.1195418103415885,0.710490115766078
91,7.586321022508039,-87.82892227725402,-288.28878936160834,-1943.7455320410768,-0.12684238531249303,0.6875327324612506,0.12339767279317725,0.7042604386388828
92,7.636450897106109,-104.16774718911466,-286.057044685248,-1954.4328633092252,-0.13502206165302322,0.69063063808727,0.1235940280075077,0.6996591176015766
93,7.736710646302251,-126.979119373108,-280.24588035051977,-1983.7032715127277,-0.16055105295943622,0.7000992389621852,0.11890292060456605,0.6855264476808243
94,7.836970395498392,-136.00365236720563,-276.0046697059782,-2018.3582344896108,-0.18130984864709898,0.7069351467996777,0.10537495121487983,0.6754743197630432
95,7.887100270096463,-136.27062741552655,-274.5867722204313,-2036.4035936055416,-0.1862473473997702,0.7117523095676317,0.09773534591561578,0.6702002518430192
96,7.987360019292605,-130.30394657349717,-272.8564124226308,-2072.366859894752,-0.1878723689712288,0.723308738113367,0.08254785527141716,0.6593286691294991
97,8.087619768488747,-120.93737499230336,-272.6644369307907,-2105.0126028369727,-0.1921642660109494,0.7313457708784924,0.06576537075146044,0.6510615748886888
98,8.137749643086817,-115.60898886756208,-273.1614285965077,-2119.077824202492,-0.19292912259998019,0.7335392224353473,0.05705563235101796,0.649186581514724
99,8.238009392282958,-104.17493928028296,-274.2802063580123,-2142.820788677163,-0.19444210201615222,0.7383743510524441,0.039243982655342666,0.6445583732267927
100,8.338269141479099,-92.67719310176376,-274.6734215963551,-2158.0630689446216,-0.19685263393985045,0.7365613069576387,0.02413799952696514,0.6466404244884746
101,8.388399016077171,-86.9797928364449,-274.67704432923006,-2163.2277289089907,-0.19474241949122512,0.7356987892210459,0.02036499140971262,0.6483887327169351
102,8.488658765273312,-77.38595887968023,-274.6289226525781,-2169.5884512071693,-0.18962420128880852,0.7354966327828057,0.012136222091762657,0.6503384330977799
103,8.588918514469453,-70.14396460186471,-274.06638657122977,-2172.340932473628,-0.18585060211678736,0.7340474797268505,0.010056004246218813,0.6530947312435514
104,8.639048389067524,-67.23948494996795,-273.67377924267396,-2172.796822212058,-0.18508283913395684,0.7325751176216219,0.008980957745381424,0.6549789172925768
105,8.739308138263667,-62.87361544289226,-273.80592989880716,-2172.491142955636,-0.18186308920259922,0.7316528688223937,0.008496354092187214,0.656915297657764
106,8.839567887459808,-59.22478935634106,-274.8166538931386,-2172.0420925848866,-0.17930608523308342,0.7334257041840215,0.006441126676624909,0.6556634625535374
107,8.889697762057878,-57.169826631988926,-275.42700729121844,-2172.037030922049,-0.1781979990908399,0.7337290732128527,0.005411472541996132,0.6556354445933781
108,8.989957511254019,-54.5927395770194,-276.8306031808107,-2171.9969002800017,-0.17804055792077744,0.7343226239227666,0.0023245847015870005,0.6550316328517322
109,9.090217260450162,-52.7790156955638,-278.1306725465809,-2172.0116147201115,-0.17585915208457026,0.7346314720104892,0.0015765511322958525,0.6552767914754231
110,9.140347135048232,-52.07145805403417,-278.61971663054754,-2172.2010740294536,-0.17519664756605663,0.7363028041991384,0.0007950704243709949,0.6535776029463682
111,9.240606884244373,-51.28445548676386,-278.57685652324324,-2171.589920103777,-0.17589283321749666,0.7354776690868705,0.0006888274562382192,0.6543193677509487
112,9.340866633440514,-50.858524686921356,-277.99036617889857,-2171.444141366169,-0.17588697405199197,0.7349740525854774,0.0018554834292427121,0.6548843192245157
113,9.390996508038585,-50.49505130656108,-277.9182064647438,-2171.4369597734944,-0.17555942234938568,0.7353982485180435,0.0010110977090542713,0.6544977333668671
114,9.491256257234726,-50.02822086968598,-278.0235329116621,-2171.08824671389,-0.17548591171267053,0.7339292193395576,0.0013351922090816392,0.656163709032864
115,9.591516006430869,-49.881408134086996,-278.129984528307,-2171.2815068800123,-0.17517373733191344,0.7347154249170466,0.0011434093899059927,0.6553671480575609
116,9.64164588102894,-50.06444269039274,-277.95316908027417,-2171.03103225542,-0.17611876337539514,0.7342689448943076,0.001258175255973195,0.655613998284011
117,9.74190563022508,-49.95302098452291,-277.6089844983948,-2171.175533083454,-0.17578838981910272,0.7347465344343366,0.000624389970042876,0.6551683617809277
118,9.842165379421221,-49.79389881656793,-277.25326350289436,-2170.5051089333515,-0.1753436973563158,0.7340453387956485,0.0010611500233667771,0.6560723301210213
119,9.892295254019293,-49.774418004930524,-277.20348765915566,-2170.0190565063535,-0.17456060193607617,0.7340094502723836,0.001264016473889343,0.6563209012555533
120,9.992555003215434,-50.19590718779074,-276.8926526077079,-2168.97746773222,-0.17487516108687529,0.7327245882359416,0.0021757497448754316,0.6576690823980985
121,10.092814752411575,-51.15029130061116,-276.73402446170843,-2167.966800903568,-0.17533658668077476,0.7328025699913685,0.0033146097176236055,0.6574545521536833
122,10.142944627009646,-51.66586262809477,-276.80892639986206,-2167.563185531062,-0.17572499667258387,0.7320900921925357,0.003635908983976051,0.6581425397463725
123,10.243204376205789,-52.94893012525908,-277.19709899035195,-2166.954199214889,-0.17610325538337673,0.7335993828298039,0.0032294637534988355,0.656360540799775
124,10.34346412540193,-54.90627629105978,-277.3877145155815,-2166.6558879226864,-0.17783445605882633,0.7338751339968772,0.004228489626219359,0.655579372627608
125,10.393594,-56.017159388302815,-277.58805563618074,-2166.994009102164,-0.17874772487030602,0.734264307657467,0.004507845713286847,0.6548930116293922
