scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000
518,-215.71959987790115,0.0,958.7537772351162,-205.17702580046637,59.10728888953833,951.1517752339502,-156.58232961275996,51.05945530850868,953.1098324254955,-165.17143699668586,-7.538945257110143,959.5021236322002,-188.5396281160639,22.624755373927666,959.838106772689,96.66639986303998,-140.3452916530062,1002.4663689500444,,,,,,,140.7647104137519,-131.61500423685806,985.3529728962635,124.10179386501103,-108.50042549340964,992.8143509200883,93.89362150892138,-158.27781911503894,938.936215089214,42.651773693345866,-227.0756402265456,841.0208897279467,6.463778292514434,-242.09787786508608,822.6626917745645,-68.5994827273444,-220.8421943941701,842.4497878796681,136.7311992632804,-151.84359497132715,1007.4930472031187,183.4703325653606,-161.74358265630474,1126.5722175066003,,,,144.56126585621283,-148.10443413700233,992.0871186210684,76.243806395755,-146.83992342886148,988.3456384634908,75.72967708965722,-115.33143483378987,972.6747516102762,143.75222264202824,-110.41837391344197,972.2372545837659,168.7920429533576,-159.58520424681083,1074.1311824304576,889.4582735935519,-439.463237437503,1340.4107459967413,674.3359158601887,-359.44777893869093,1039.7249804011722,388.3467765346126,-220.29536875169728,609.512877969123,395.50241061139735,-241.14909425287686,626.3612837737062
519,-216.59271402564062,0.0,959.5879735313192,-204.39022559630942,59.07624460757117,950.652212075858,-156.47069583010773,51.023052988078604,952.430322444134,-164.41111756127253,-7.535509554891658,959.0648524407566,-188.4234301824461,23.29598773164788,959.2465536560893,96.87666901745112,-139.61637593691486,997.2598281208205,,,,,,,141.2986800128159,-132.11426581198288,989.0907600897114,123.80896477166846,-108.24440920037298,990.4717181733477,93.88009335351394,-157.58444241482698,938.8009335351394,42.652259597351204,-227.67896320276205,841.0304709336857,7.042358836746966,-241.78765339497917,821.6085309538128,-68.49765327089399,-222.3169448265857,841.1992506951893,136.61136191520163,-151.71051244267125,1006.6100351646436,,,,,,,144.60006756833647,-148.14418687148196,992.3534048807405,75.72247471341217,-145.83587722583087,981.5876351738616,73.83972087415572,-113.86499013304386,966.1271890076449,143.32775650107754,-110.09233470372622,969.3664690894133,170.84388484864715,-161.52512749326644,1087.1883581277548,746.9565235411974,-369.0560218572762,1125.6610688457226,540.805439960019,-288.270741124063,833.8409867224964,387.4185845388661,-219.7688383146483,608.056074388355,389.8651936790809,-237.71192239029938,617.4335646501282
520,-218.50798448619065,-4.809924186802938,961.9848373605878,-205.01832720227657,59.06157108145054,950.4160863681697,-156.3625210559645,50.98777860520581,951.7718672971753,-164.93426376581525,-7.528119922921029,958.1243538263128,-188.39843904026048,23.292897917704934,959.1193260231444,98.4955091785221,-139.89217245645168,999.2298032603692,96.12151188728436,-86.15335509897338,996.8156788310971,,,,140.6922271257527,-133.6222659636546,989.7945626937377,123.79019269033783,-108.84999702081429,996.013044634902,94.59506872065558,-158.7845796382433,945.9506872065558,43.3399918183323,-228.13690137705476,842.7220631342392,8.215063956627873,-241.75759643790602,821.5063956627874,-68.4319894847538,-222.10382552069217,840.3928533215379,136.72306656538018,-151.11496830910437,1007.4331220606961,,,,,,,144.89551312288972,-148.4468737386468,994.3809724119883,75.95133713057766,-146.27664928851993,984.5543702111919,73.85826568660978,-113.89358727374407,966.3698314135861,73.3025075381229,-110.2962963891382,959.098229470767,173.28491096139834,-163.83300672714026,1102.7221606634441,587.4050609506911,-290.224890179082,885.2175299579844,519.9517457427681,-277.1548953078191,801.6877137003033,386.2169910424442,-219.0872168917901,606.1701653132533,385.5510349905096,-235.08145685507318,610.6011866365537
521,-217.92302879936858,-4.7970478037596855,959.4095607519373,-205.00238986130432,59.05697986070689,950.3422046550534,-156.46626104021857,51.021606860940835,952.4033280708957,-164.23314266339906,-7.527352372072458,958.0266655364948,-188.31465234158452,24.65209994289834,958.6927755571576,98.56531684722617,-139.9913195801183,999.9379970008451,94.40676130863524,-88.01833385165992,993.7553821961604,,,,140.62329207886182,-133.55679498947177,989.3095925146058,124.20326092942675,-108.5891366982988,993.6260874354139,93.56578802240044,-160.01105777743842,949.2181393576856,43.89010197421711,-227.86778970175735,841.7279830671775,8.21369118398104,-241.7171977000135,821.3691183981041,-68.39576505533552,-221.98625500415912,839.9479919076292,136.0510547091274,-151.08827654539937,1002.4814557514652,,,,,,,144.81694896546102,-148.36638398912427,993.8418066257128,75.76771266417579,-145.9230021680423,982.1740530541308,71.9973871573183,-111.08168304271967,959.9651620975775,73.35847805465032,-110.38051370839906,959.8305539860789,175.22298158526382,-165.66536440788582,1115.05533736077,567.9600812397492,-280.61752130144765,855.9140083268557,578.9493027427807,-308.60293229901527,892.6531099558293,386.54402848714943,-219.2727336485399,606.6834527825215,385.54400724134126,-235.07717183606667,610.5900567170563
522,-217.9021437787023,-5.481814937828989,959.3176141200731,-205.0613791729023,59.07397347033941,950.6156650399446,-156.65480100883093,51.08308728548834,953.5509626624491,-164.98488127391815,-8.215014835215841,958.4183974418484,-187.7533431113755,25.353553631828074,959.3236509340354,96.88059093534214,-139.62202811269898,997.3002008049928,94.83845330348966,-89.13388468373087,998.2995084577858,,,,139.37753774909172,-133.042195124133,985.4977416602445,123.38685728213311,-108.4953400239446,992.7678172125652,93.92662286345002,-162.6700207562649,952.8787826726814,43.777032672836725,-227.280758671303,839.5595307119373,9.398764593840738,-242.60561107851407,822.3919019610647,-68.46065094614644,-222.19684956205427,840.7448361807459,135.9344812242623,-150.9588186227334,1001.6224932314065,,,,,,,144.64797426370993,-148.19326775056555,992.682176319578,76.27171230855456,-146.89366814980878,988.7073817775591,71.73978555735847,-111.05870648783377,965.7278825029025,73.7373029342573,-110.95052123752734,964.78714119589,173.67262641400956,-164.19957406415452,1105.1894408164246,696.6118355000682,-344.1817357314654,1049.7917865447746,825.0787733020662,-439.3158704930693,1270.7483857237544,387.6926043499983,-219.9242800460753,608.4861503251095,387.2860533301218,-235.70124060136374,613.3489532377495
523,-218.75091782243948,-5.503167743960741,963.0543551931298,-205.038748272024,59.06745397240427,950.5107535789193,-156.52753424953067,50.361032758544646,952.7762954319259,-165.08429762421466,-8.21996502693185,958.9959198087159,-185.518966325975,25.329157764063005,958.4005640456273,97.74848406374177,-140.8728152683337,1006.2343947738124,,,,,,,139.6580261708001,-131.89924693908898,987.4809931268695,123.38028219849907,-108.48955848488711,992.7149142407973,94.1437874652897,-163.04612466814666,955.0819018217796,44.45032486382869,-228.25842497641761,840.9520920183808,9.399759775915182,-243.2187842018054,822.4789803925786,-68.43973749702073,-222.72932115258496,840.4880043493773,135.88285899729306,-150.9014907812044,1001.2421189274226,,,,185.63393138974888,-170.91406017822692,1144.8788720072619,144.93777543960013,-148.49017189645306,994.6710079188244,76.74031946331287,-147.79617081823224,994.7819189688707,71.91282672897067,-111.32658753234881,968.0572828899897,74.1574156368794,-111.58265343493072,970.283942912441,174.3474278389635,-164.83756813865642,1109.4836317024951,473.0526229838569,-233.72567701785826,712.8887752178683,574.4199557202696,-306.4836947462384,884.6952013293483,386.9049698696984,-219.47748290814727,607.249952710289,385.3555798106938,-234.52635965854444,610.2916422341306
524,-219.27780554314194,-5.516422780959546,965.3739866679206,-205.26548330418197,59.13277168034382,951.5618431319695,-156.57737558134505,50.37706866530232,953.0796774516656,-165.0668187073149,-8.219094707418169,958.8943825321197,-185.71126559147115,25.355412645330002,959.3939919854597,97.23616578645863,-140.13447422166095,1000.9605301547213,,,,,,,139.61293465289472,-131.85666050551168,987.162164212387,122.92627474933276,-107.38387219481942,989.0619807417579,94.17860431570033,-163.1064234163216,955.4351162462353,45.60049107222708,-228.0024553611354,840.009046067341,9.99080841148872,-243.30556955037233,822.7724574167181,-67.78603557482205,-222.5541521969821,839.8269894225741,137.38543312872198,-151.6964157462972,1001.7687832302646,188.52360105249073,-166.1984377699589,1157.6010590942412,,,,144.67757890494119,-148.22359799574855,992.8853454260669,75.95820633313883,-146.28987886382296,984.6434154295777,71.48380782757324,-110.66243327153165,962.2820284481013,73.54693227192155,-110.66407566148945,962.2963100999083,176.24233614986164,-166.62911781441466,1121.5421391354832,419.9708352142946,-207.95111323850972,632.8946924650296,446.14908208268434,-238.04433972508457,687.1383002373576,385.8157259696756,-218.85959343122852,605.5403770824505,384.16795738345564,-233.80357587364156,608.4107922362421
525,-218.65707512147753,-5.500806921295032,962.6412112266307,-205.03969403773016,59.06772642808784,950.5151379232526,-156.50174100609559,50.352734062830756,952.6192930805819,-164.03594303485687,-8.922457152523595,960.8800010410026,-185.5691425155012,25.336008387725254,958.6597768328476,97.34667680694726,-141.00952449241626,1002.0981436009278,,,,,,,140.01323460893306,-131.5702254867863,985.017730917117,123.18888281273065,-107.61327693985665,991.1749191828903,94.43855306095688,-162.87228716309954,958.0722774299974,45.59816682984685,-227.3908582698942,839.9662310761264,9.986850440953182,-243.79664311738648,822.4465069020267,-67.74334325624623,-223.01348399401417,839.2980580419888,137.35219777861042,-151.65971838054898,1001.526442135701,189.83672745200093,-167.35606235900084,1165.6641159333392,191.53886415234746,-176.35076038696303,1181.2969595298962,143.61209576823768,-147.85678825399836,990.4282466775012,75.85777800074352,-146.09646133476534,983.3415666763051,75.7435300280847,-113.962742427577,972.8526792598036,73.40269063802232,-110.44703918431397,960.4090363853388,175.5961847876031,-166.01821107191566,1117.4302668302016,394.2110658070704,-195.19600675054076,594.0748031538197,404.2872993497596,-215.70884508760554,622.6647074693768,385.7043396449453,-218.79640791518196,605.365555496551,384.1315530069064,-233.7814202689091,608.3531382462319
526,-219.0368107359448,-5.510360018514334,964.3130032400087,-205.09560079363644,59.08383201670985,950.7743083148711,-156.5984665460872,50.38385445395849,953.2080572370526,-165.18518746844197,-8.224988587640265,959.5820018913643,-186.30063280719816,25.34236549215563,958.9003159194023,97.5775550084573,-141.34395835783886,1004.4748309694133,,,,,,,139.75098036446434,-131.32378556861724,983.1727261821612,123.11590332104687,-107.54952474022483,990.587727870492,94.47118796499494,-161.559422896658,958.4033561666154,46.89882140556059,-227.88017067573674,841.773717535703,9.978339019349882,-243.58886429589418,821.7455662994021,-67.25305404011564,-223.3762152046698,840.6631755014455,137.68578103359064,-152.02804989125633,1003.9588200365986,186.6342434487226,-164.5328198824265,1145.9997404746125,,,,144.34588027599256,-147.88376949844334,990.6089822862234,76.7120729740608,-147.74177017226526,994.4157607748624,76.12932755848357,-115.24164263440176,977.8078768979542,73.24683898232685,-110.21253342200583,958.3698558435291,168.63640692060702,-159.43805745221027,1073.1407713129538,403.54611258741943,-199.81831193779647,608.1426885063371,421.6450143538716,-224.9701121690074,649.3982619311554,386.4592775008617,-219.22465741640806,606.550435539469,384.4022437839536,-233.94616194091296,608.7818340469854
527,-218.61676989152795,-5.4997929532459855,962.4637668180476,-205.24649216196798,57.768052429692986,951.4738047243551,-156.7610411627648,50.4361610697591,954.1976418603075,-164.5868069228504,-8.22934034614252,960.0897070499608,-186.9675512526448,25.339924528746728,958.8079551417683,97.57812680394844,-140.62730039392568,1004.4807170994693,,,,,,,139.89640038646385,-132.1634335309307,984.1957816133137,122.65622095210126,-107.76731551860918,992.5936955661374,93.32389254508672,-159.59738145391643,946.7641272689957,46.90760237163465,-227.92283716473762,841.9313246190836,9.983070071189799,-243.70435762022154,822.1351823332775,-67.97770265034849,-223.7850034153065,842.2016257565299,137.13689575432218,-151.42198906206406,999.9565315419326,,,,,,,,,,75.26865745388577,-144.96185880007633,975.7048188466675,77.7445226008311,-119.11316765448436,998.5535012950785,73.42459844609951,-110.48000326936467,960.6956806031711,169.81407021842747,-160.55148457014963,1080.634992299084,396.46755971187486,-196.31332343106828,597.4753321815122,423.54072035827636,-226.23045085216305,653.036352975316,386.4747511379739,-219.2334350625726,606.5747215169994,384.3521842637219,-234.350483391568,608.702554263813
528,-217.6970957073711,-5.493933014697062,961.438277571986,-204.9571810725867,57.87827372481686,953.2892142911012,-156.72947661045225,49.74457301114353,954.0055098027528,-163.71509535118304,-6.850003989589249,959.0005585424949,-187.13666894938336,25.362845242224115,959.6752253814532,96.77723223303008,-139.47306998289628,996.2362141635449,,,,,,,141.51754696193723,-134.40611244123687,995.6008328980508,122.07633180182758,-107.88140949928948,993.6445611776663,92.93162394342349,-160.08659307042294,949.6662300787801,46.806054131680305,-226.82933925352762,840.1086639019543,10.568896828893642,-243.6717879994923,822.02530891395,-67.29427921503896,-223.51314167852226,841.178490187987,136.63069709636696,-152.45109360226206,1006.7525049205988,,,,,,,145.6466068241591,-149.21637659926105,999.535537028543,140.73391061331824,-156.61158257994904,1010.3973069674132,73.94373882060063,-115.40751759850752,967.4881714844943,73.6026742200194,-110.060073600029,963.0256440002538,180.27979285675983,-177.0019784411824,1147.2350454521081,429.32699813910887,-212.5838742131217,646.9943997790662,433.02834745416044,-230.8212777178564,667.6648529028905,385.43073842648715,-218.64120363654988,604.936136543814,384.2456671226824,-234.28553685421474,608.5338619589993
529,-217.1933135400587,-5.481219269149747,959.2133721012058,-205.0638293769742,58.58966553627836,953.7852529161594,-156.58117143001584,49.69750223648329,953.1027826174878,-163.7226577628933,-6.850320408489258,959.0448571884963,-186.2517166602978,25.335711457466978,958.6485416338858,96.39404005413203,-139.94986556007316,999.6418968576655,94.31765782139671,-88.64441524567358,992.8174507515442,,,,141.48480645806848,-133.66403826189384,995.3704976949542,118.86424613581102,-108.1878168421753,996.4667340726672,93.15191990359334,-160.4660810018104,951.9174296717567,46.781617787663976,-226.71091697098694,839.6700628555074,11.16532932105408,-243.87429832828647,822.7084762881954,-66.71006698258766,-223.5688731308343,841.3882322128175,135.1581707092431,-151.60599042518274,1001.1716348832823,,,,,,,145.18500369622086,-148.7434596691674,996.367672425045,139.51470566678216,-155.25482630611143,1001.6440406845899,74.39508737955933,-116.11195880734961,973.3936666484399,145.55472974984866,-109.51260619274329,970.3648649989913,169.68132941527855,-173.68324756186533,1120.5370810442926,430.50431967024105,-213.16683212950576,648.7686195245828,427.48567423515067,-227.8668131385605,659.1188809793073,384.3511291023,-218.4596664292221,603.2416824475561,383.7743112429881,-233.99813773752334,607.7873707468138
530,-217.79433293096176,-5.479102715244321,958.8429751677563,-205.37795906914636,57.805054704892186,952.0832539629301,-155.87309412338564,49.68880293016223,952.9359466058512,-164.52982595805236,-6.8554094149188485,959.7573180886388,-186.44385561764898,25.361848006812544,959.6374921496639,96.53436478143662,-139.43852690651954,1001.0971162519353,,,,,,,140.9528333217392,-133.1614706758139,991.6279731177632,118.70271150120841,-108.04079130648908,995.1125515071365,92.98307964090723,-160.1752320821468,950.1920547245996,46.82685438942557,-226.9301405026008,840.4820018614846,11.167088102329824,-243.91271381404616,822.8380706979871,-66.70407216254793,-223.54878238259303,841.3126218699739,134.6928697970373,-153.3206071093935,1003.0320091268736,,,,,,,145.05127463152635,-148.60645293131864,995.4499239418475,149.2967537840096,-158.81076260357884,1024.5855651843797,74.1116509374248,-115.66958604252284,969.6851524522872,145.0538163443288,-109.13572848763786,967.0254422955255,169.13945966849246,-173.12859786822108,1116.958695924007,446.6041107519071,-221.37703765719533,673.7562015653771,534.6470193324641,-284.9880587631196,824.3456245214205,383.86577076534803,-218.18379571528192,602.4799092729678,383.2357232820058,-233.6697453042999,606.934403387792
531,-217.74622839520944,-5.4951729563459795,961.6552673605465,-205.37760191822565,57.80495418228205,952.0815982964103,-155.84891490993806,50.36165809316775,952.7881260869576,-164.67519247112497,-6.861466352963542,960.6052894148959,-186.5171829818471,25.37182268503067,960.0149124065659,96.60878524503092,-139.5460231317113,1001.8688840225428,,,,,,,140.48275038083375,-132.7173722190791,988.3208569505891,118.35515812326294,-107.72445529782016,992.1989303746594,92.2194720584749,-157.5135508152053,942.3887655610573,47.39535791070688,-226.1778472447657,839.917735126451,11.170654808387887,-242.8147597823262,823.1008806180549,-66.73319959216403,-223.64639863319834,841.6799948561229,135.14719460935117,-154.5566321330346,1006.4152790058068,134.45313578719146,-156.02315757123287,1006.6010165885992,148.39263756825565,-135.09329740883652,979.9513801677261,145.317228858708,-148.87892564446065,997.2751000107413,170.09445637959323,-174.9312655657428,1128.5888101015664,73.4941128217138,-113.33204313628764,961.6052144897134,144.95345936830915,-108.36996724202163,966.3563957887279,171.432622763357,-175.47584499834184,1132.1022257957538,394.0089508802507,-195.30616099667606,594.4100552072749,584.9929778018926,-311.8244507225947,901.9715516769269,383.6822218955405,-217.64933215150614,602.1918280871712,383.19253986604093,-233.6434151445657,606.8660133625083
532,-217.36643552378644,-5.485588278202813,959.9779486854923,-205.2498590810374,58.44863536744774,951.4894129584517,-156.01419212461755,50.41506645074978,953.7985544736446,-164.71113753907125,-6.8629640641279686,960.8149689779157,-186.67359363982382,25.393099134828972,960.8199672637991,97.42177036191686,-141.44197771063486,1010.299840790249,94.24035342846675,-89.28033482696848,992.0037202996499,,,,140.83402785653178,-132.38398618513983,985.8381949957223,118.41788289718335,-107.78154611001119,992.7247668027347,93.50961641225123,-158.5597843512086,948.6482824431284,47.52338189378968,-226.78879713871783,842.186514573488,11.159504661076157,-242.5723907907607,822.279290816138,-66.8415508438263,-224.0095217468773,843.0465872194309,135.3394352083201,-154.77648175419586,1007.8468579342988,134.73331697288765,-156.3482876102493,1008.698629743544,,,,144.94858852312956,-148.5012500065396,994.7452153548107,140.55022826814294,-156.40717709839498,1009.078561925129,74.62849600705862,-113.68640045935098,976.4476113073091,143.7476911023151,-109.19295766425856,967.5325362655823,171.87865969979973,-175.9324016738516,1135.0477527345265,387.1096923664668,-191.88626992303307,584.0016910701007,516.9211782575185,-274.9701862316976,797.0150325556452,383.0768261285068,-217.3059125796238,601.241655358643,383.28505968027446,-233.69982711274656,607.0125379551858
533,-218.2642748838703,-5.490925154311203,960.9119020044607,-204.99756748999226,58.37679074218323,950.319849291355,-155.81160114394646,50.34960036965956,952.5600069935593,-164.67972941372435,-6.861655392238514,960.6317549133921,-188.47279571582575,25.358157969038373,959.4978690987493,96.16809220789565,-138.90946652251594,997.2987340078068,,,,,,,141.13822740566587,-132.66993376132592,987.9675918396612,121.95478467983718,-108.48303520939004,992.6552241382096,93.02361782016045,-157.73569978201118,943.7178619436567,48.13457026791828,-226.23248025921595,842.35497968857,11.163222898293121,-241.47813743149857,822.5532661900195,-65.57599031052739,-223.80062748179984,842.2604260067737,135.63552311542358,-155.11509292455355,1010.0517678808139,129.66220036942354,-156.31498600091615,1008.4837806510722,,,,145.43455173821698,-148.9991240847419,998.0802570269793,171.53682237961033,-176.41464671267983,1138.1590110495474,74.45655245560171,-112.37424120613963,965.1775318318741,73.70810326179745,-110.90658528176999,964.4050894066957,172.55880607069363,-176.62858923273828,1139.5392853725052,390.6572448659588,-193.6447549982123,589.3536021684723,525.2406217193151,-279.395617059944,809.8423682896929,383.4000078474683,-217.4892421197522,601.7488912404211,383.70464857553077,-233.6913057426114,606.9904045262634
534,-217.9483049718343,-5.500272680677207,962.5477191185112,-205.23777517068402,58.44519425390341,951.4333948309857,-159.83528773363383,49.86314531861226,956.2794992610571,-164.40160535060022,-6.850066889608342,959.009364545168,-188.57490026670487,25.371895672247568,960.0176740850432,96.67108613599191,-139.63601330754386,1002.5149673362125,93.95817469106686,-89.01300760206333,989.0334178007038,,,,140.34266468229615,-132.58502995111394,987.335329423189,121.91987877160533,-108.45198518636984,992.3711062805085,92.62850441730761,-157.06572488152162,939.7094651031208,48.18411141541841,-226.4653236524665,843.2219497698222,11.738301339036939,-241.22209251720912,821.6810937325859,-64.98594906150984,-223.8404912118672,842.4104507973498,134.3282090013654,-153.72319104969088,1005.6657358390994,126.91533601571419,-165.28508876465102,1033.031804779069,148.25179516223503,-134.96507767128,979.0212888072125,145.02642097106758,-148.58099011251528,995.2793596053657,171.2094067222671,-176.07792065749746,1135.9865848870804,74.94896282912417,-115.89330363392351,971.5606292664246,73.8996847604299,-111.19485277036652,966.9117632205785,172.29162203088177,-176.3551036825535,1137.7748624680873,423.6832804936029,-210.01541921019108,639.1773628136251,513.5405984150896,-273.17192624943635,791.802684780975,383.25769444770253,-217.40851276966086,601.5255294022237,384.08415975642686,-233.92244306069384,607.5907611966074
535,-217.31284097988072,-5.484235734508031,959.7412535389054,-205.4490945108647,58.50537128455089,952.4130209112935,-159.7549926963631,49.83809601211326,955.7991016021724,-164.33135717654602,-6.8471398823560845,958.5995835298519,-188.68954312766147,25.387320348085353,960.6013104680947,96.33243131186346,-139.1468452282472,999.0029913822877,93.96542517938624,-85.4873417045544,989.1097387303815,,,,139.84750174991856,-132.7844966110338,988.8207194438687,122.04868392308586,-108.56656186181473,993.4195203041872,93.74208601166393,-157.81041817790904,944.1648950815072,48.83097582199408,-226.6721840625898,843.9921747011323,11.730451366615997,-240.4742530156279,821.1315956631198,-64.95425039105385,-223.73130690251878,841.9995421062536,128.6273175993658,-153.77791042605742,1006.0237130676654,148.66565894268751,-140.95187475226507,981.7543515083139,,,,145.14645641365448,-148.70396760026364,996.10313225057,151.5750877892596,-161.23428456014378,1040.2211907106052,73.18947148340214,-111.85560736142592,966.6533969505945,73.91462278378188,-111.2173296092419,967.107213993408,172.83179832818743,-176.90801998687112,1141.3420644314267,399.0375598140961,-197.79879042509071,601.9963186850588,419.31034420568886,-223.04724256756356,646.5137465726481,383.02961418367613,-217.2791309158522,601.1675558936622,383.22868227729555,-233.40142344346026,606.2374634895071
536,-217.3733862178634,-5.485763690040717,960.0086457571256,-205.75839345017977,58.593449790448545,953.8468570538136,-159.89891566544762,49.88299505802425,956.6601791949857,-164.02221161518466,-6.834258817299361,956.7962344219106,-188.48977975906163,25.360443094855558,959.5843333188592,96.74428645451847,-138.71423425464044,995.8970664435725,,,,,,,140.06553266613608,-132.99151586481608,990.3623521848007,122.02911552516608,-108.54915508924655,993.2602426467006,94.8635626214762,-159.6983716073772,955.46034295012,48.91810795520368,-227.07664927353807,845.4981621887057,11.743153938595816,-240.73465574121423,822.0207757017071,-64.92447550132677,-224.22990149995263,841.6135713134952,128.35543991748793,-152.73580280684317,1003.8972954440397,,,,,,,144.4004821593655,-148.66847670594774,995.8653942025209,153.76761422896675,-163.56653082198912,1055.2679407870266,75.18363035940635,-113.81008265414724,965.661307368522,73.62048234210702,-110.77474445868441,963.258647466821,173.98080037567738,-178.08412113925468,1148.9298138016431,475.04882051031217,-235.47678602881854,716.6684792181434,486.9259178213904,-259.55081963166623,750.7668336453156,382.5024450746374,-216.98008655579207,600.3401604310453,383.0290816074456,-233.2798587417098,605.9217110174282
