scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
17,74.67508191849853,121.74018875768063,864.3516252570068,75.76391204326883,179.5551963765407,875.0694406517625,127.13691567189274,183.54106425782328,890.5952432444788,125.44897086166799,127.44936752672763,870.7153168854738,99.3212392782872,150.5633103891253,857.8066724190057,347.1972040783248,-45.45468504742906,944.1271294309403,347.0819403802265,-67.18139433265073,966.3201780868184,,,,,,,314.8056140750333,-43.43166329317204,945.1058299795633,324.054535022093,0.7583349023630054,940.2477425562613,384.9203303310825,-3.577412410393992,892.4222392946692,378.05741247475044,-49.14546600884806,913.7081084713767
18,74.66015773252329,121.85166970589121,864.1804484538269,75.74209580488404,179.939842800657,876.306785717564,127.13696036689186,183.67018887184273,890.6008339024391,125.51991346833528,126.42460916658234,872.3346471638868,99.32300508777773,150.50066405176392,857.7394734990967,347.08123392684723,-45.4589236408813,943.769541487107,346.8874244192513,-67.19219602445648,966.115438130337,,,,,,,314.5844346154811,-43.24907152707368,944.035003134333,323.26450733677234,0.6928197695907516,937.8046993410345,387.802251239394,-3.5785902768331073,899.1713341226599,371.8843115182482,-47.794041642337824,891.7209916579801
19,74.67340328271638,121.87509610545223,863.9218267230432,75.73177052182795,180.0159194157763,876.5096920957809,127.129724720836,183.55902671563942,889.6959626310049,125.53045163985558,126.68357186671749,874.0163871489677,99.33521840257472,150.51918855382982,857.8449460692932,347.08072956550035,-45.42791409647196,943.7684375558342,346.9587338031515,-67.2393762013641,966.4187561400109,,,,,,,313.99787899982994,-42.939337551622806,941.6144191796333,323.2644054292936,0.6692520650715417,937.8042291309289,384.7346967468423,-1.5844298203445037,892.04750822004,371.76261106456695,-47.65104298641237,891.2901212747342
20,74.67299455324483,121.98000916788229,863.9178155168989,75.74784533755522,180.11516488550689,876.8999415476778,127.12062961409079,183.42050878421773,888.5585520149941,125.53029807468596,126.7045403961782,874.0154117578061,99.33357593049605,150.55776276287554,857.9130781082143,347.10960770546217,-45.49524596057053,943.8894583921514,347.361424148608,-67.35279121676915,967.5404724170922,,,,,,,313.7032503157615,-42.81883041859646,940.5746682691548,323.26472461523974,0.7283297760530109,937.8057018818273,385.5908098143277,-1.3822178369577403,894.9367500851031,371.76210853209454,-47.73205623915352,891.2891403753806
21,74.70286962917153,122.16465666684823,864.2602514907416,75.83915412974898,180.3325406017157,877.9569857610619,127.12566255598638,183.46185563475194,888.4664799594583,125.4418590149882,126.64529742322054,873.3997772319103,99.45813550974779,150.76975248010217,859.2445938736437,347.24403849772153,-45.5222868528468,944.4482037096614,347.36189716981625,-67.39561548039408,967.5414437877876,,,,,,,313.3145516386911,-42.74062174542229,938.6867096658754,324.39048240409323,0.8986687525246326,942.1685704817608,385.3831695809435,-1.5506059458625987,894.4500469468608,372.0062053268727,-47.58594220194171,891.4477720107972
22,74.75647221477635,122.0334796582986,863.236484638022,75.839175858981,180.30506143264847,877.9558182576858,127.14789432608309,183.3163329897202,888.0534316702797,125.41353171121878,127.47479173203166,872.6424994073691,99.66792554711871,151.07888903988987,861.8710878425545,347.24445250478107,-45.631027510046174,944.448931369948,347.13399302324507,-67.32609752982009,967.6560957258665,,,,,,,312.16718351523406,-42.57724759212167,934.7276184896117,325.80242039222765,1.0961796885180148,947.1550248996691,385.3253775112798,-1.3257008745916639,894.3203288339132,372.3805907030901,-47.77692528264829,892.772205426172
23,74.78878145842273,121.93319833800234,862.621629078953,75.69561269072142,180.24060009541623,877.9338888211233,127.31503231719594,183.5005960037007,889.2192811688902,125.3758520976056,127.45398254234289,871.732713884202,99.7032571108614,151.30345283826045,862.8463711511495,347.17696424640553,-45.75438580364749,944.2637446011,347.87200472999757,-67.36606579241825,969.7134044326147,,,,,,,310.0182844704972,-42.54031520456517,928.2913903325093,326.4199200237354,0.7759078438522017,949.1840396880245,385.3255696501851,-1.2955909883729007,894.322755986094,374.1757471263436,-45.78607848119007,896.6556631277523
24,74.84893128542252,121.64932905470603,861.4743732987781,75.63664080964367,180.47113326840295,879.1028005316633,128.184910341091,184.6072735377035,895.2944383407524,124.98539706887733,126.89335170317992,867.1235396700201,99.75976206194711,151.86291691976717,865.6433120132592,346.0718405542711,-45.459847735721475,940.1033258282506,348.5524837037596,-67.22817233526362,971.6124464932599,,,,,,,309.9930396895672,-42.576160282724196,928.1680526304842,327.4979036174586,0.31790907585977674,953.7969547603774,385.17028966006285,-2.524123860329108,893.7060925358933,374.42982571704124,-45.77975096196696,896.3546667931116
25,74.86047384070541,122.17253148311958,863.4534188699637,75.67196526549728,180.51212707283253,879.5130553691403,128.41271768955284,185.1637994650219,897.9936163546164,124.98422057457884,128.0773224714657,866.9820591889035,99.75928246679345,151.91014934743802,865.6606881558341,346.06062879889566,-45.456759335483255,940.07285405209,348.48379644096553,-67.20291104251709,971.32077469262,,,,,,,310.0180762361785,-42.616298231271635,928.2903729443357,328.141961329161,0.0941438306326027,956.260567915266,385.1703045886421,-2.5228804232865367,893.7061428522693,376.97819360000744,-46.08993887588258,902.4552535047026
26,74.94813030321342,123.38154003015055,864.4704773373218,75.58526310834593,180.42126432641373,878.9026682051209,128.41320549578668,185.10734041174152,897.9971930335879,124.98138459305963,128.08641485686772,866.5254723706669,99.75917765623372,152.00560942296494,865.6402101520563,346.04236657538223,-44.97484681793079,940.0272355640698,348.48386511299833,-67.14811384113185,971.3210666610013,,,,,,,311.20344720363056,-42.7829217022423,932.4650612331283,328.34716252219533,-0.030335879056584157,957.2015332932584,385.29975031916547,-1.9121471717548386,893.6146360632748,388.4102921655911,-48.52915677243515,932.6244680661158
27,74.88954175111743,123.76837136192093,865.6006100029534,75.58536347498865,180.39602167214235,878.9036150957389,128.41320549578668,185.10734041174152,897.9971930335879,125.23491296658354,128.26971699326788,868.2816926146735,99.65629670931506,152.11897528524145,864.760671002945,346.35600536776946,-45.00874145743098,941.739208627528,348.00014974190316,-67.08424440337383,969.2645771632543,,,,,,,311.27568328274504,-42.54292898085252,932.6831091727103,328.7116363537114,-0.18900035791140715,958.2642571358149,385.29915982675965,-1.3359535758508938,893.6126471858885,388.7102151372313,-48.60962072707363,933.3444647653263
28,74.8985253969824,123.89429063512343,866.0131501688061,75.69191450487324,180.17366786428096,877.9976122790627,128.21431090350094,184.57016731495725,895.8340371418683,125.29829109308872,128.06922654606933,866.5948200270221,99.61834250020125,152.23961789195621,864.1935615981993,346.6090711856382,-44.922435068516165,942.7947904156637,347.3271761947752,-66.89726297545477,967.1635462951202,,,,,,,311.0269580334866,-42.47514564848035,931.2653083052464,330.72167864815657,-0.5330599873932835,967.1143596913271,384.8335117905715,-0.53176828167731,892.0441043927553,390.7309314938181,-49.1110501302975,940.3609176213124
29,74.91307019130174,124.06889549204368,866.8298168943658,75.72331745358186,179.6633916955458,877.3806863869279,128.1654461305595,184.34054614564636,895.4868668403375,125.43537817078234,128.09987367803518,867.1426178561065,99.61840510100264,152.23432933221474,864.1939969599855,346.6087281613762,-44.89896018551707,942.7940247825012,346.768169021976,-66.61519263644696,964.7878579846973,,,,,,,312.5327113267698,-42.56761062284295,935.6536384815017,330.71995893102763,-0.4335380593490488,967.1090867512982,384.85461048498087,-0.2174678185901192,892.1217645262418,390.73070912777075,-48.56741122572693,940.3628998495456
30,74.84623428652282,124.31044423367639,868.1312316537532,75.65478460254548,179.59557912539816,877.539129029054,128.13530202001283,184.27477723269195,894.6284423816327,125.43875494194506,128.06479166395056,867.5658196225205,99.62901783995362,152.0929846198318,863.7597803905585,346.60873775827747,-44.90090965664421,942.7940647121295,345.16400297974275,-66.3754282310042,959.6220693696217,,,,,,,313.38700119550913,-42.56238696270848,938.2117052706627,330.49197572941574,-0.41502391745903416,966.4423573741796,383.58448930369167,1.854387098742201,889.1992320005226,391.36303208939916,-48.73668399401946,941.8842081210596
31,74.81669664300243,124.05810304972,868.7108995947751,75.56790640474065,179.38910007019956,876.5314049452936,128.0432986688751,184.19768184191366,893.9857946199277,125.30438245486945,128.07079871675475,867.426050193033,99.75531440267574,152.28035007213282,864.8546905970281,346.46458994717057,-44.89767076801969,942.250838865884,344.7869920694273,-66.29998277811731,958.3641255434088,,,,,,,313.31801806901973,-42.30329056356847,937.8835323932924,330.49197572941574,-0.41502391745903416,966.4423573741796,383.5471428812295,-1.3439404985494867,889.0049483804981,394.247416094605,-50.74674636169866,952.5758246520616
32,74.84770860804525,123.73314061322785,868.1225945174696,75.50703975954487,179.48047939066603,876.5051102781052,128.0126554584913,184.37653213574595,894.5806416988012,125.64272731276485,127.3533952688056,869.7591560353244,99.80226485246922,151.93168303990953,864.5310654247473,346.0754242510753,-44.817747294407866,941.0472608450725,344.71657010054804,-66.2415117922923,958.0648990680389,,,,,,,313.0673797545315,-42.091125301148814,937.0800172228144,330.718485322014,-0.3584230609024578,967.1045690587596,380.71629002823374,1.9091977352030638,882.5507003619864,393.8485902448723,-50.6555471456793,951.612214926434
33,74.80897691625991,122.22771820322608,867.665306945776,75.40804444421025,180.11350956341954,877.3210990924559,128.01230927679245,184.47869854839016,894.6009897508446,125.56748350478,127.33760396772297,870.1055587600647,99.89816085500433,152.00197827687433,865.3579287731386,345.79213756082817,-44.77566885983066,939.9758922335355,346.0195636034333,-66.45592905631537,961.6865402371662,,,,,,,312.0748013937147,-41.57825981487102,933.4419220660172,330.40367185749,-0.30041693003710557,965.5990612720674,379.75230186509594,1.9041252633670658,880.4976403468554,396.26219923385054,-51.28263299555505,960.0018456168067
34,74.79443047785055,122.20391469559198,867.4965910424393,75.35826773390069,179.99446899681652,876.7419800757982,128.00824772260967,184.6001513122192,894.5770359202481,124.96799406826047,125.60060868145754,867.2132849347331,99.90684093197905,152.06240027299802,865.4334792838995,345.51875257985654,-44.81325431116548,939.232426671267,346.1309790800429,-66.52717173142854,962.160632285568,,,,,,,311.78815415044477,-41.53522319620562,932.4737531106873,327.6352412325181,0.13659567888711643,954.810286865747,380.88828881824253,1.759008871935486,883.1306988684559,388.2645037283827,-49.221266411548605,941.1788540590584
35,74.68240148954119,122.15224652919746,867.1318866810168,75.30742755884218,179.6956656825048,875.2874255457548,128.0122640788298,184.69289323363222,895.0265570715411,125.00440318926933,125.59803280429792,867.465753302875,99.90049815033693,152.16544580747404,865.6938923128347,344.6982435054005,-44.782967955022656,936.5205466265866,348.23796007400324,-66.86877093441366,967.4231644361096,,,,,,,311.7745018714236,-41.58724519935067,932.4058411047654,327.4228983802993,0.1379239469560249,953.8337560625802,382.28169906098884,-1.2050301207004235,886.434203644629,387.04980936135667,-49.068701692238534,938.7404360497975
36,74.46984747472851,122.25315188525572,864.8203272568409,75.2887360216795,179.54779975884998,875.0653594508793,128.0247449296031,184.62397962522004,894.692325889853,125.00518560036723,125.48251185558792,867.6017952714664,99.62162759414855,155.11663360995564,877.2245506557414,344.52413058909235,-44.900794541373635,935.790534907588,359.65557754020534,-69.05432027554113,999.1419455097839,,,,,,,311.7754901838425,-42.692631862568064,932.4018530672975,326.67299490133786,0.0980532499070131,950.3821213172738,382.78374718423015,-0.880243704903911,888.1363928530918,386.5879710601783,-48.83010666311753,937.116876197293
37,74.37900462743845,122.38472932774958,864.2576661058839,75.19840960022916,179.17032347754963,873.941542421594,128.06419377456984,184.6892194503276,894.9679355340185,124.88265916143936,125.53889174816197,868.2195981332486,99.38605732519102,154.85780441991383,875.1514164842138,344.52296859924587,-44.90411266616828,935.7856915347767,359.65565967803025,-69.07152860509883,999.1422879665691,,,,,,,312.24567885551176,-42.84533703644619,933.8345618189439,326.2639062356307,0.00437434358329185,948.5121972023176,384.6595029474516,-0.8825957470312946,891.9515251727136,387.0812123220966,-48.8951811577608,939.4437653632833
38,74.37847549554238,122.53561453259805,864.2538844631896,75.19803233664712,179.1434400566926,873.8677067182776,128.06314382870028,184.7300707344505,894.8595799834281,124.88245027522079,125.65023540964611,868.2215187351226,99.37890069339566,154.87806533355933,875.0887362506717,344.5175037730122,-44.93501428401277,935.7708074085667,367.93015095224064,-71.11112493474567,1021.7471758458747,,,,,,,313.662869108633,-43.16021390398379,940.3912799879969,326.0859725600335,0.2135585407720314,947.693901403258,384.1816991859629,-0.9462496409178549,890.3411441060903,388.3056894504551,-49.02718707481378,942.4158618044011
39,74.45224120174238,122.75609590734248,865.1172332777232,75.11503531395424,178.97145202381617,872.9725809336771,128.12253783499511,184.87089874154455,895.2767258586734,125.01153175767394,125.64162392462265,868.67976935791,99.55059436208639,152.76289734217946,865.2924427377525,344.8210682284914,-44.98821137703248,936.5953041371203,366.89189766476085,-71.3192183865103,1018.6123583215028,,,,,,,314.0956551790586,-43.20333479170634,941.6889100050943,326.0866026602615,0.1795133921478335,947.6956965448321,386.4947069252694,-0.2592847176095844,895.6484905689584,386.9251855199679,-48.634682320886746,937.5638260152559
40,74.44625784613002,122.8189220905393,865.5599977551911,75.09462259002794,178.88679483608578,872.7241176684132,128.315997389175,185.29728785154057,896.6339857246014,125.29887166185902,126.00237268846034,870.6767568818099,99.33832751275374,152.4688910350288,863.4457560106463,344.88757072305975,-45.02938710499633,936.3756016672567,366.7232287640817,-72.03665613085539,1017.9004928091489,,,,,,,314.099962258306,-43.384456267668654,941.7013312606547,326.08464206151115,-0.08501817275035396,947.6866799882442,384.12224515641833,-0.4378927614678005,890.1516402018332,385.6000157113517,-48.35529718589218,932.6136286550714
41,74.53013120560951,122.77605945111878,866.5263454390584,75.0940817135661,178.93361330880907,872.7353406947203,128.16365251611447,185.2620111097042,895.5719298679785,125.31819268649552,126.04437220717892,870.8111107342684,99.33236120557555,152.45971546528568,863.3938968998494,345.1639974123088,-45.08495740152908,937.5266522515946,,,,,,,,,,312.67001699009677,-43.13431923303613,934.7582412298561,326.51699130602657,-0.11532883695276329,949.6742638003923,388.3453343924676,0.18674957107870388,899.946518338024,387.23565186203643,-49.56339469209399,938.3189021194888
42,74.60001354733849,122.63229275953503,866.2568898270318,75.04556532747985,179.274090713871,874.2666250841821,128.12342639914303,185.3260073760446,895.5416476345143,125.31186192124002,126.0900923807612,869.9280955069918,99.31347586776464,152.4639515065428,864.1792046130807,345.1556765733644,-45.09954213050412,937.2494440824353,,,,,,,,,,311.23343569243946,-42.896378812374365,930.4636351076814,325.6917710398744,-0.14756995251469499,947.2741019564378,384.54509604743754,-0.4512667206273423,891.2872720621748,394.45312466522,-50.48334096840423,955.8077166618255
43,74.62703534583932,122.53511724265911,866.6594461445922,75.04563950737382,179.25465887369575,874.2673329178145,128.12612675491275,185.39265456912358,895.839906407488,125.30513643360763,125.93007287745193,868.8234476514135,99.31354150831157,152.39583187972983,864.1764647230272,345.17014102829353,-45.07327845889104,937.2889290593422,367.27827328572056,-71.34729641613589,1020.2097389594702,,,,,,,311.23392713777474,-42.693489903890324,930.4660265345575,325.892519004405,-0.2615835311729388,948.5766787402267,385.1041008950934,-0.4531430337235876,893.1707428851561,397.76009221218203,-51.32831383910427,967.3229036164624
44,74.63008951341587,122.47436987752312,866.6018267260982,75.16421206261202,179.32726452814225,875.0933607912142,127.97884081024085,185.1998414157596,894.9093026867455,125.23496135470647,125.8639809093063,867.8149443515397,99.30668588552606,152.4298863143157,864.4626448198462,345.97369041942096,-45.20092461524665,939.9671090307153,345.94857228470823,-67.1125443273895,960.9651451959462,,,,,,,311.7128758015792,-42.30163067814787,933.2323800720669,325.892519004405,-0.2615835311729388,948.5766787402267,385.12386640193154,-0.5703293218639373,893.234801423533,397.76085933223015,-51.37280850744396,967.3247230093383
45,74.63868734679662,122.39182457157412,866.7028177982526,75.16438413160357,179.27589623147387,875.0943230611896,127.97789949698867,185.17794990048316,894.8035201089838,125.2358232685736,125.83205933230744,867.8244054853739,99.30600819555643,152.44884388846356,864.493977360348,345.97369041942096,-45.20092461524665,939.9671090307153,346.0093071230251,-67.13063602547635,961.2234696828519,,,,,,,311.99662412010736,-42.135970598912536,934.1903310053518,325.8926539916437,-0.24460508551936425,948.5773006927695,389.89372525228515,-0.5745870660099184,904.3825019566707,397.4201648367184,-51.38502207861255,966.4961109571484
46,74.6458988236386,122.37239178909797,866.5650774767848,75.2499907218445,178.93384371477484,873.4240423017151,127.76204720225476,184.84348234757087,893.6411303180496,124.82911433286944,125.40322870250567,864.9658202592748,99.31143755196489,152.4571969609544,864.5412419626457,345.1706196213867,-45.11314137226588,937.2899342701329,346.0093359014737,-67.0840288253846,961.2235921017392,,,,,,,312.10516536437206,-42.11479389065254,934.5156362058957,324.9500161466579,-0.24280829530407366,944.2341059905096,385.20399640883375,-0.643327203357632,893.5032617360064,387.858129297971,-49.94502813017711,939.1656090584752
