,Time,x,y,z,qx,qy,qz,qw
15,1.2194944304160689,-55.734967080670344,-342.4284201091142,-1534.5350567049602,-0.058376842627423105,0.674808599964402,0.15994587363044638,0.7180827356005226
16,1.319726849354376,-89.27962709675673,-301.01985423366295,-1525.2712187319812,-0.07238501825132833,0.6702062801323341,0.1711599117331441,0.718532000553515
17,1.3698430588235293,-103.48131439326103,-279.29966060695705,-1521.9643000127437,-0.07541253857937094,0.6690960983637025,0.17623876277491773,0.7180273383897383
18,1.4700754777618363,-125.74671498614653,-234.53075595694008,-1518.441399811798,-0.08210451979838387,0.6674475948374619,0.17647734920574162,0.7187686005883109
19,1.5703078967001434,-138.63896840807791,-187.70688401809804,-1518.894418882946,-0.08978809293792323,0.6743335219524327,0.1727850302461149,0.7122904834831421
20,1.6204241061692968,-141.42472862619533,-164.3764003765551,-1520.0225167728079,-0.09494478048830213,0.6759315364241936,0.16929723424837895,0.710943382556661
21,1.7206565251076038,-139.66326361033362,-121.10155345435359,-1523.006443170037,-0.10056311108956421,0.672682353297852,0.1629843538019681,0.7147178552865505
22,1.8208889440459108,-127.58542757904446,-82.61402504443646,-1529.2058632117103,-0.09031181038882684,0.6843368564417591,0.1610883249851747,0.7053916609750744
23,1.8710051535150645,-118.40370253459339,-65.09697111171968,-1532.4477597306332,-0.08595470533542343,0.6895995734620037,0.15929041456778825,0.7012066605064052
24,1.9712375724533717,-96.40661499624123,-34.46118142293237,-1537.6271690617064,-0.07535987250629,0.6949430340851259,0.15283224732033826,0.698582402563513
25,2.0714699913916785,-73.09587372144019,-8.442945447933752,-1541.3701785626995,-0.05846507473903412,0.7011521521992657,0.14892937662022923,0.6948291410711032
26,2.121586200860832,-61.74577559644098,3.3160975807249997,-1542.1150794892226,-0.04962969923366694,0.7023843565586821,0.14743911192661466,0.6945896751967402
27,2.221818619799139,-40.73001817995792,23.76010931307846,-1541.713601590846,-0.032278139309757696,0.7025900065041683,0.14706325037942442,0.695483863846611
28,2.3220510387374462,-20.74611783673795,37.90817043669381,-1541.063212433564,-0.014576492646073504,0.7042377286123449,0.14669920364046957,0.6944898063415447
29,2.3721672482066,-11.35474406604375,42.691186517741386,-1540.7799135184628,-0.006792386587051096,0.7043833982032848,0.14434745258111034,0.6949544623595051
30,2.4723996671449067,4.792671859298281,49.38723278186578,-1540.391102582563,0.0034759653838634472,0.7034818652852095,0.1387003611337871,0.697039018062009
31,2.5726320860832135,15.930567790386903,53.60418773073272,-1540.3262893990868,0.010552428791475388,0.7042994312153904,0.1338193580017715,0.6970963612444638
32,2.622748295552367,19.938711363981866,55.28979943489696,-1540.432420441252,0.011589522035108095,0.7037511659863338,0.13003295763373984,0.6983490597694647
33,2.7229807144906744,26.314428313704354,57.595401790174265,-1541.2168485118245,0.014302722487006512,0.7045374868823328,0.12496381612815864,0.698431389877112
34,2.823213133428981,30.18597937804502,58.82569818947664,-1541.644036927331,0.016649711812143034,0.7048203057448896,0.12147814029307998,0.6987089416467974
35,2.873329342898135,31.153384966955763,59.420946133146145,-1541.7146955666035,0.016819773087621212,0.7046502365666517,0.12187844024730635,0.6988066865326393
36,2.9735617618364416,31.76032016422112,59.87165946954187,-1541.3700503323576,0.017736851917464967,0.7058540977053497,0.12129978105268494,0.6976688039128562
37,3.073794180774749,31.3787026095559,59.98224936294676,-1539.9463567185571,0.01665454477155809,0.7040831612737536,0.1194322345855441,0.6998038793055616
38,3.1239103902439025,30.79096269591343,59.96880184932044,-1539.158233269606,0.017189295188610582,0.7041524927524868,0.11989082369579146,0.6996427556081192
39,3.2241428091822097,29.20056398886421,60.13615713355151,-1538.0375631970014,0.017181116620849337,0.7028502063905472,0.12204364034963515,0.700579578962044
40,3.3243752281205166,27.8202891824398,60.649634436053276,-1537.3370969603423,0.01644701135657754,0.7023343129720535,0.12248335158713042,0.7010376860222949
41,3.3744914375896697,27.172082504391064,61.12681996492532,-1537.1118870086495,0.0161865232581604,0.7017857492619514,0.12269490562466065,0.7015559270160933
42,3.4747238565279766,25.680030094024524,62.57251931109383,-1537.1215635672982,0.014965440616873573,0.7015763284335418,0.1250386808167941,0.7013786561255266
43,3.574956275466284,25.053725857616094,63.69905573712447,-1537.248819433531,0.014331732320809755,0.7012186590771562,0.12497366140879154,0.7017610544656925
44,3.6250724849354374,24.744133800334495,64.29331885394973,-1537.5234696990976,0.013599813551027951,0.701166497571205,0.12506567277555933,0.7018113459102121
45,3.7253049038737447,24.009487394952764,65.20324689687251,-1538.1453200925664,0.013511663477557024,0.7021070138894858,0.1257772085757308,0.7007447964845372
46,3.8255373228120515,23.58303404415271,66.05261583522267,-1538.3193517164827,0.011767084093232277,0.7016435524176065,0.12521690891511075,0.7013405640660529
47,3.8756535322812047,23.374099893242146,66.44063887430201,-1538.2336753641275,0.011870108209902152,0.700848208895139,0.12560528770973423,0.7020642423018819
48,3.9758859512195124,22.687948556219773,67.24177521116584,-1538.0707899618699,0.010917819126447145,0.7004208282035599,0.12672159399725208,0.702305561888098
49,4.076118370157819,21.639272771446272,67.76913505805103,-1538.114733093242,0.011061767157769317,0.7001119988605101,0.1281134500724265,0.7023587190812316
50,4.126234579626972,21.211513446049935,67.92534799744143,-1537.9239004164551,0.010542784038352133,0.6995816607708053,0.12788561925147465,0.7029364252950259
51,4.22646699856528,20.55315255714096,68.1185753070273,-1537.9296778373653,0.009190010742672469,0.6982784815214004,0.12834653554060088,0.7041660832228731
52,4.326699417503587,20.117550046355653,68.18851835226116,-1538.1596884582304,0.009469150525558509,0.6988559976129349,0.12888886353619075,0.7034900785690608
53,4.37681562697274,19.86955212379604,68.18329742081238,-1538.3159413720673,0.009137914643764976,0.6984404077226496,0.12844600793830246,0.7039880101400134
54,4.477048045911047,19.511601976294166,68.18428570179688,-1538.3446857978074,0.008263791362689748,0.6981971288566038,0.12852423017369197,0.7042258169557325
55,4.577280464849355,19.073942422376923,68.20291473458104,-1537.921886303643,0.008068897321804547,0.6975013352162246,0.12936832568257497,0.7047628087361602
56,4.627396674318508,18.903403516462113,68.21672899351736,-1537.4253596256312,0.00776582985798271,0.6969643153229711,0.12982077841758974,0.7052141522573481
57,4.727629093256814,17.66397887435526,68.68724112835389,-1536.5843281470043,0.0043574904038391725,0.6951403026084012,0.13234976221791525,0.706572368839698
58,4.827861512195121,16.064987550975054,69.11694165094741,-1536.4911806278503,0.002112253682104247,0.6964205697227741,0.1343906264682191,0.7049348111484273
59,4.8779777216642755,15.703962786803856,69.29643715559783,-1536.3237587274446,0.0006795778054994608,0.6953956955764197,0.13397765865214814,0.706027160759331
60,4.978210140602583,15.71996597273153,69.7448497520048,-1536.5092921433923,0.00039370656683546313,0.6955909091844223,0.1347868098502624,0.7056809817088151
61,5.078442559540889,16.237295071192236,70.03710637058359,-1536.7469601483772,0.0002033052397201075,0.6955282162245381,0.13479942978921575,0.7057404429611456
62,5.128558769010042,16.446851432532235,70.20384774129624,-1536.9236740337121,0.00012057334219217557,0.695515425177328,0.1345381782096536,0.7058029168305394
63,5.22879118794835,16.72250155440203,70.68309947917012,-1537.057764266021,-0.0005854882866799694,0.6945030832427955,0.13558452386617115,0.7065988688483024
64,5.329023606886657,16.62038855346043,71.39917509126994,-1536.9962952691353,-0.0015056085823085322,0.693385557824399,0.13544576794719082,0.7077207396201833
65,5.37913981635581,16.48378925448999,71.92376342049744,-1537.0625377092867,-0.00232058799247181,0.6928293022579751,0.13518911326126345,0.7083121320856572
66,5.479372235294117,15.493100356788595,73.10330961912283,-1537.2915682693097,-0.004123788587721157,0.6922765339463938,0.13570011550171301,0.708746551009367
67,5.5796046542324245,14.253564280472077,74.24803829055583,-1537.9007125320497,-0.0053722804582534535,0.6924889661249726,0.13598434324671485,0.7084761314184158
68,5.6297208637015785,13.77561997344786,74.78818871686025,-1537.983110308008,-0.007001431660849386,0.6925503441284772,0.13549790936016196,0.708495107506927
69,5.729953282639885,13.646750184663581,75.73945695768438,-1538.3417859642589,-0.0069670122020512835,0.6917977409243082,0.13656882358565336,0.7090248957670181
70,5.830185701578192,13.70914169502879,76.51026213379683,-1538.3688607611916,-0.008243541920618158,0.691552817416369,0.13706142371583724,0.7091550682813124
71,5.880301911047345,13.672358538014805,76.85280447682493,-1538.637382940921,-0.00861537705599694,0.6918272086849656,0.13756029230728703,0.7087863250526819
72,5.9805343299856535,13.576695917075625,77.5355814980139,-1538.7630800890734,-0.009789330547352358,0.6919911016212581,0.13823522479882067,0.7084797152419058
73,6.080766748923959,12.993260530911343,78.58323134972105,-1538.8798018301998,-0.01238027237960294,0.6921919612153007,0.1393342141666303,0.7080275379159273
74,6.130882958393112,12.469722590050125,79.28818351052976,-1538.6376493957926,-0.014620031091337698,0.6905732484213014,0.14011954707411944,0.709409159641658
75,6.23111537733142,11.139108534124105,80.84632143881453,-1537.983403363051,-0.017064365173330574,0.6886336728903192,0.14289502583864064,0.7106852211727738
76,6.331347796269727,9.505776618448749,82.41885110746776,-1537.0475376971551,-0.02070851888106039,0.6867701044084624,0.1456095506251981,0.711839757040354
77,6.381464005738881,8.79393057242018,83.10472937509229,-1536.9297083655101,-0.02251955329354569,0.6866896295144206,0.14670645570694213,0.7116371535345202
78,6.481696424677187,8.123149137313959,84.06470350810096,-1536.1571736809035,-0.024455385299706558,0.6854052881352896,0.15002116435144322,0.7121201972789853
79,6.581928843615495,8.175311687021349,84.2447686157538,-1535.1539121389885,-0.025257002929104,0.6836326717662965,0.14993912514268676,0.7138113985137531
80,6.632045053084648,8.15815315364624,84.27365541032901,-1534.8993456061366,-0.0255921156785351,0.6837776326909049,0.15022327451106085,0.7136008411163016
81,6.732277472022956,7.7385763869126265,84.1011142879465,-1534.5689075177916,-0.025884883062739693,0.6844217487400002,0.15068810101226346,0.7128744201427251
82,6.832509890961262,6.590604969887849,84.24750117197758,-1534.2582631746338,-0.026810194194625336,0.6836349470859738,0.1523661286175962,0.7132384141786604
83,6.882626100430415,5.463596122683754,84.60050698351981,-1534.1486512950346,-0.02846612289290904,0.6839872648585955,0.1534410231049337,0.7126057491960153
84,6.982858519368723,1.7964769225573463,85.5257043711029,-1533.4647625129157,-0.03112893446790825,0.6836281502146162,0.15867543631122114,0.7116921016735246
85,7.08309093830703,-6.406342760672999,85.0520925471559,-1532.419783903901,-0.03579059782543586,0.6805559069029399,0.16574115428468456,0.7128061170214488
86,7.133207147776184,-13.709249800485281,83.81579012468893,-1532.9332973718588,-0.04138291410789382,0.6790276948882061,0.17129423760826362,0.712647969306692
87,7.23343956671449,-34.76087608369353,77.20421912680143,-1536.2664283029112,-0.056604281428906215,0.6763721408616853,0.18143405547405622,0.7116167268300646
88,7.333671985652798,-63.34081352432274,62.30268287013914,-1544.9675966765108,-0.07813045878446362,0.6727318752350624,0.1894421602083649,0.7109424191792426
89,7.3837881951219515,-79.4096352943319,51.77619855042852,-1551.5505173756046,-0.09017505349833779,0.6718490631300476,0.19169920499111967,0.7097455254551606
90,7.484020614060258,-111.70802638126764,27.715461024167723,-1570.5791767087785,-0.11534194540053835,0.6706043143334207,0.19658673469445329,0.7059318274244295
91,7.584253032998565,-136.3220964168474,1.9455982673818255,-1598.8331988922164,-0.1387643677179419,0.6729396606710112,0.18717800224161943,0.7020406390122016
92,7.634369242467718,-144.48587450231858,-10.717071946670274,-1616.5154001111869,-0.15075232157806742,0.6759135473812492,0.18039827527705365,0.6984776848850527
93,7.734601661406026,-154.99272960217533,-37.936789166614616,-1657.076562393416,-0.1717451404356969,0.682583708114776,0.1736577738330028,0.6887859360791061
94,7.834834080344332,-158.4643696398132,-64.97570255894644,-1703.327044106142,-0.1847907508228599,0.690152001001309,0.16730699413181035,0.6793754217211505
95,7.884950289813487,-158.54609280498155,-77.8748560931241,-1728.0186365719298,-0.19066667092555728,0.6927545730220871,0.16457549293745138,0.6757604821825156
96,7.985182708751793,-157.95595949478462,-103.37948065400431,-1780.0153806154478,-0.19425848379340666,0.7046040950319227,0.1627306262768913,0.6628087612653162
97,8.085415127690101,-157.12190339731228,-126.61764634454393,-1830.8969272917,-0.1965450695049952,0.7094990860049548,0.16167852942898625,0.6571462057511179
98,8.135531337159254,-156.84413655692606,-136.68167252936146,-1855.4243047234124,-0.19947871347596322,0.713504466096888,0.15959472145533432,0.6524179217444627
99,8.23576375609756,-154.84076428394724,-154.4115335851132,-1900.651935806838,-0.1994786342152655,0.7197048281825537,0.16060517225037374,0.6453210157966043
100,8.335996175035868,-150.47743405233206,-168.06856022728857,-1941.480567132217,-0.20453583788926094,0.7256946618812109,0.15719614265254342,0.6378257767378285
101,8.38611238450502,-147.29120739717476,-174.4529931408506,-1959.1118177709266,-0.2066516868510088,0.7273700132899729,0.15455399530186512,0.6358781381871911
102,8.486344803443329,-137.98685453393898,-185.8028425464244,-1989.5588533465395,-0.20875828693355086,0.7310805025673989,0.14768271849211814,0.6325591601274514
103,8.586577222381635,-125.74645996776243,-194.1310563608233,-2015.203559748958,-0.21555850201802365,0.7336075230969197,0.1351712726013223,0.6301454287120452
104,8.636693431850789,-119.44025753092133,-197.7461719665842,-2026.1753447964184,-0.21724697376274224,0.735010659400021,0.1280330914007058,0.6294208532179845
105,8.736925850789095,-107.0130297939217,-203.80425007837147,-2043.976011790459,-0.21682871201692905,0.7388851594869046,0.11593140219917628,0.6273706565653385
106,8.837158269727402,-94.21658905459788,-206.73027139830918,-2056.8848886404435,-0.21931923277438392,0.7366623732854168,0.10811587547279165,0.6305066053512083
107,8.887274479196556,-87.52297368913176,-207.29482835980036,-2060.0211566591206,-0.22072558787478821,0.7320531903065938,0.1039067092333572,0.6360673998842903
108,8.987506898134862,-74.65290891102048,-208.01068717098798,-2063.668115761836,-0.21685469756216982,0.7287937490137211,0.10010178782494715,0.6417268450189648
109,9.08773931707317,-63.605512895421015,-208.94505151000354,-2064.9351454338425,-0.20882024118753223,0.7301668197379968,0.09537585587206796,0.6435479534119825
110,9.137855526542324,-59.721842473304704,-209.2870636703461,-2065.1285868944437,-0.20635434323288188,0.73030859882265,0.0943843443193646,0.6443282013555104
111,9.23808794548063,-53.96423978036066,-209.72829384860293,-2065.8009681985,-0.20256038515227676,0.7304261775490307,0.09241009705188853,0.6456835629632628
112,9.338320364418937,-51.488206976366214,-210.001966553269,-2066.8432896085956,-0.1998283141886298,0.730524821895975,0.09305621391680378,0.64633015595271
113,9.388436573888091,-50.89786834917817,-209.88707350607683,-2067.1218333841202,-0.19929473382399945,0.7303149719910423,0.09409734191677509,0.6465812717670856
114,9.4886689928264,-49.96653253225121,-209.9511312813836,-2067.1040696415425,-0.19761902635979542,0.7300963751982188,0.09462421765582205,0.6472652167203579
115,9.588901411764706,-49.465536941515396,-209.70839957590943,-2066.7803410565143,-0.19829139751812513,0.7281960172159011,0.09492927302065389,0.6491529213559608
116,9.63901762123386,-49.5176773531,-209.77654880432164,-2066.8266094806463,-0.19696505502316575,0.7295666783091352,0.0958571015909825,0.6478801162833075
117,9.739250040172166,-49.39039600869599,-209.913442401535,-2065.908386221481,-0.19751269457609388,0.7283553346188051,0.09530717005709931,0.6491562102832618
118,9.839482459110474,-49.35148185570556,-210.04615751252226,-2065.54887095618,-0.19686839556867275,0.7275941790200626,0.09621374556357976,0.6500711196838116
119,9.889598668579627,-49.431565411813,-210.00110598771477,-2065.4822773534174,-0.19662456652109467,0.7278712567699743,0.0969248030161398,0.6497290173362832
120,9.989831087517933,-49.31173919195838,-210.00646378802048,-2065.2199413955727,-0.19637711179712505,0.7273169107791919,0.0974154919268539,0.6503509538622062
121,10.090063506456241,-49.275699081062214,-209.82852438448148,-2064.8818525980637,-0.19577326417751606,0.728347601510749,0.0975053515394342,0.6493653107673607
122,10.140179715925393,-49.11042638443989,-209.58161747849363,-2064.728962305975,-0.1962096258850429,0.7284650212984685,0.09695803026048681,0.6491838228288505
123,10.240412134863702,-48.871245225239804,-209.16043230628776,-2064.3170122772103,-0.1960103582815441,0.7283050167753709,0.09663712458347609,0.6494713297278066
124,10.340644553802008,-49.00302420731951,-208.5334466515332,-2064.0402942428923,-0.19601704249629298,0.7280889262817534,0.09697032550357769,0.6496619047232339
125,10.390760763271162,-49.22986859121198,-208.12881038756072,-2063.9483366057643,-0.19558899814618355,0.7280637286876256,0.09790823003256799,0.6496784814548913
126,10.490993182209468,-49.496613262119624,-207.92384718366225,-2063.810641958919,-0.19522497698983562,0.7285017927348275,0.09531788976332771,0.6496821116765696
127,10.591225601147777,-49.80997638116496,-207.63162094754165,-2064.1478312341856,-0.1968671686371664,0.7280798622226905,0.0945309160782701,0.6497745286204872
128,10.641341810616929,-49.87545672461458,-207.3199044754819,-2064.134404699784,-0.19645769885271064,0.7281267340049866,0.09477673235149306,0.6498101282632508
129,10.741574229555235,-50.41702977302121,-206.16468118069884,-2063.6866454293267,-0.19609372325161709,0.7280182852760214,0.09621491829205235,0.6498302220604497
130,10.841806648493543,-51.06536762370119,-205.20803226834664,-2062.89979651147,-0.19576082551277907,0.7277181137825258,0.09710675415925102,0.650134081835442
131,10.891922857962697,-51.31488589082106,-204.9845032824898,-2062.573853216381,-0.19578582790079824,0.7282047546939223,0.09623311619547441,0.6497114222342654
132,10.992155276901004,-52.10516676670983,-204.46063197777823,-2061.803636561969,-0.19658584615267075,0.7271770412168084,0.09724619254557125,0.6504696256205946
133,11.09238769583931,-53.75800338294182,-204.13991133560475,-2061.6628372545397,-0.19703476025361846,0.7282899965080875,0.09836176542525846,0.6489190607005434
134,11.142503905308464,-54.850731006656346,-203.983042032436,-2061.530334147801,-0.1969574225890995,0.7283848864943016,0.09943704385922092,0.6486721090984888
135,11.242736324246772,-57.69804801380219,-203.62547765718386,-2060.743790641512,-0.1989230451846351,0.7288053818881814,0.100064713386315,0.6475024251384766
136,11.342968743185079,-60.83856770818383,-203.30109788279384,-2059.9674344705822,-0.20120746118354021,0.7287467452173573,0.10171004582316696,0.6466056027269107
137,11.393084952654233,-62.05374647358235,-203.16762926450724,-2059.5313425108693,-0.201150270906337,0.7282147336700227,0.10333316715089169,0.6469653211314893
138,11.49331737159254,-64.22149548000344,-203.18829326747056,-2058.918444556227,-0.20228831742065484,0.7285791184444577,0.10445137436933472,0.6460199804914507
139,11.593549790530847,-66.59933523070168,-203.67303082944846,-2058.499940155507,-0.20376195802007668,0.7296036538114303,0.10574862580702198,0.6441869301287952
140,11.643666,-67.84966353521135,-203.68877694575593,-2058.1279574182754,-0.20457272322298475,0.7280402714270001,0.10774423811426699,0.6453669833875981
