,Time,x,y,z,qx,qy,qz,qw
71,5.883255459459459,5.825507113841979,13.572748364754489,-1852.407657487561,-0.02397681567988692,0.7132915543598414,0.08045788087476292,0.6958209541210415
72,5.983538222972973,4.528943568956265,15.491575926135624,-1852.7487901894365,-0.028143512872127217,0.7119580693615736,0.08227243691273814,0.6968176922829935
73,6.0838209864864865,3.0828852490296157,17.218765384277276,-1852.165863225279,-0.029405769502769446,0.7108555165425287,0.08518134338767615,0.6975413063465672
74,6.133962368243243,2.327863681155904,18.207630509696145,-1852.0303793231658,-0.030367273440952483,0.711463364563496,0.08803141651300019,0.6965257922679297
75,6.234245131756756,0.884765854205753,19.40313812770998,-1851.6190779242484,-0.03400090519711184,0.709437568480346,0.08883404896412585,0.6983199743807351
76,6.33452789527027,-0.6078791555857492,20.32523938162433,-1851.7977800454714,-0.035643127073359995,0.7098086142348465,0.09028040195277787,0.6976752451346431
77,6.384669277027027,-1.3266642986366577,20.710661179510538,-1852.2942607357058,-0.03586216256299878,0.711077664605936,0.09079273500836833,0.6963039131475373
78,6.48495204054054,-1.8795393167816883,21.174472447134207,-1852.73405280649,-0.03936965270300971,0.7108189225646595,0.08926934527555695,0.6965755334234288
79,6.585234804054054,-3.015973282712011,20.74019370400123,-1853.4409360623854,-0.040510911310830656,0.7119490358258704,0.08935152655421416,0.6953443327976515
80,6.63537618581081,-6.087694378894668,19.910545874343114,-1853.286686475882,-0.04354752372058953,0.7124242629240981,0.09114548532365116,0.694440626173308
81,6.735658949324323,-22.254376756660164,14.555965652834828,-1850.6520162757452,-0.059802028593826835,0.7151160096428013,0.09190133064761184,0.6903527761614482
82,6.835941712837838,-49.72202020496778,4.735243906124964,-1840.237252638993,-0.08036081686369702,0.7175180867529148,0.09900586882196237,0.6847684077366919
83,6.886083094594594,-65.54559817526884,-2.5912415137619575,-1830.5858343062798,-0.09039886009479162,0.7160397216239826,0.10447956055760853,0.6842508199307479
84,6.986365858108107,-96.52645695025906,-22.822301020692166,-1802.5560777088072,-0.10655436309621785,0.7092912914278997,0.11602764707007211,0.6870877794904262
85,7.086648621621621,-122.6154545616077,-49.44687403367752,-1764.9124660809964,-0.1138099838412722,0.7027001584593072,0.13093262559411978,0.6900119002121223
86,7.136790003378378,-133.02941249515135,-64.72668891881055,-1743.303523727138,-0.11320609975559873,0.6985538173327596,0.13995246211274595,0.692546209011742
87,7.237072766891892,-149.01725941809116,-97.55412199238103,-1697.139419144471,-0.11274404305319483,0.6886133251206775,0.15483810035597348,0.6993751724935744
88,7.337355530405405,-158.48295398776997,-131.07002959938592,-1651.6119625477754,-0.1131726897081169,0.6774739436757805,0.16533677504147035,0.7077321165267986
89,7.387496912162161,-160.0576790733794,-147.08747483026508,-1630.6565932610442,-0.11126948443217063,0.67486012163765,0.16876823643958874,0.7097183951585913
90,7.487779675675675,-157.51019321043736,-175.61475659050896,-1593.7228134672837,-0.10853917982294287,0.6746824546520774,0.16908542591253864,0.7102344335302153
91,7.588062439189189,-150.2896958146498,-198.00890229678646,-1564.196338604014,-0.1107503473837868,0.6780673365755671,0.1644916915953195,0.7077439727894528
92,7.638203820945945,-144.97312139889374,-206.88882549635503,-1552.21794139216,-0.1108934561495221,0.6820013715752211,0.1615682822303288,0.7046080192063329
93,7.7384865844594595,-132.38356909881458,-221.15876118313247,-1531.6448718086474,-0.1112738364825696,0.6870250059167679,0.15597289756545368,0.7009188467893783
94,7.838769347972972,-118.46321317876382,-231.29178959082708,-1517.7940078645738,-0.11102473818989621,0.6928833315424099,0.15044927338181205,0.696384385608581
95,7.888910729729729,-111.43911084452124,-234.72161191356042,-1513.9638453364494,-0.11189499442580009,0.6981314798269956,0.14744276046824253,0.6916303777904234
96,7.989193493243243,-97.58489820496965,-238.70063123605098,-1509.8699866942934,-0.11253238185297657,0.7088337089609137,0.14110298282633504,0.6818952883784443
97,8.089476256756756,-85.40284854618898,-240.0897488252608,-1508.1670072903612,-0.1126835570469802,0.7136129007701206,0.138078574838921,0.6774904803730798
98,8.139617638513512,-79.77441288860463,-240.5913544687807,-1508.2442034393973,-0.11253968362385838,0.7156937833303997,0.13514309812173855,0.6759094400451284
99,8.239900402027027,-70.04644146867324,-242.22939978322142,-1509.9425239080088,-0.11044121551168697,0.7207886970537326,0.12806586136668918,0.6722094370568533
100,8.34018316554054,-62.79175095092623,-244.17737109198453,-1511.650304759675,-0.11016271794840007,0.7206300753802729,0.12166793333837844,0.6736121911224673
101,8.390324547297297,-60.678833182549425,-244.7470387219899,-1511.678236218608,-0.11204127196896714,0.7198309502514887,0.12006098723164307,0.6744445980068179
102,8.49060731081081,-58.16956896277004,-245.7207363822161,-1511.2279692350398,-0.10958686325797647,0.7215421916154869,0.11995720377858284,0.6730362949957609
103,8.590890074324323,-57.01541292606919,-246.41869262021004,-1509.4983086090383,-0.10898537044622639,0.7199839639847097,0.12051788677561887,0.6747004665780972
104,8.64103145608108,-56.8446369650793,-246.5467401939619,-1508.5125576266007,-0.10896490287583716,0.7203675019623887,0.12116751262938388,0.6741778296124364
105,8.741314219594594,-56.43683220353947,-246.62891730881586,-1506.6067404973928,-0.10708327585864295,0.718309406149373,0.12363102152872936,0.67622491789676
106,8.841596983108108,-56.30955933124602,-246.56239719515824,-1505.748279777427,-0.10578792431091812,0.7186374922512849,0.1250706113225083,0.6758153682657608
107,8.891738364864864,-56.41192089402995,-246.42328737710417,-1505.5502848619012,-0.10527299370758421,0.718876388485174,0.12545739070592252,0.6755699652823663
108,8.992021128378378,-56.95293700090866,-246.04541178230198,-1505.2711468126115,-0.10647104186447026,0.717732726034232,0.12581538997662112,0.6765309592833094
109,9.092303891891891,-57.62476513798562,-245.6836676687683,-1505.096753043973,-0.10696197590994522,0.7180906832873081,0.12630799423868552,0.6759816542457403
110,9.142445273648649,-57.7445045909258,-245.46941432822678,-1505.0629567269036,-0.10622162823664963,0.7178734352447462,0.12719674720285978,0.6761624687644783
111,9.242728037162161,-58.136527781563544,-244.90265789546098,-1504.9659512189403,-0.10685620397893374,0.7171936788303724,0.12753724704117977,0.6767194613236169
112,9.343010800675675,-58.87859847240453,-244.47018632434634,-1505.1651549178212,-0.10688479911060243,0.7177460401674512,0.1287537680568099,0.6758984603875071
113,9.393152182432432,-59.06061459408869,-244.3305474282765,-1505.0587194155669,-0.10683578038400854,0.7175457163239184,0.12908343176139833,0.6760560100018601
114,9.493434945945944,-59.18824718270358,-244.1119190742012,-1504.461093809068,-0.10727799113658602,0.7164671958989336,0.12883115275523602,0.6771770255244745
115,9.59371770945946,-59.17635389041186,-244.24886904152345,-1503.857997390204,-0.10705602342707404,0.716491640565389,0.12879720391391716,0.6771927473857468
116,9.643859091216216,-59.37743842122143,-244.35457296687775,-1503.5997635961337,-0.10662789493273932,0.71633332088334,0.12942440532454752,0.6773081933070393
117,9.744141854729728,-60.17289214660599,-244.6211865101447,-1503.126821394677,-0.1069593992030103,0.7155157955339055,0.13039053643222576,0.6779344667978829
118,9.844424618243243,-61.30376503051026,-244.77004311665667,-1502.9245006636158,-0.1076991382984697,0.7159149966605306,0.13077089601100456,0.6773223648476393
119,9.894566,-61.803886152451724,-244.62883238139733,-1502.86300716516,-0.10835371484145821,0.715366971275126,0.13104561962783745,0.6777437675589981
