scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
20,176.48799062419315,-184.20063575147068,1099.7555884436315,174.94628246210502,-124.65057667856867,1107.2810423796732,226.75394798195816,-126.5845477013557,1104.9502474530052,226.1437231830979,-181.72769208203002,1106.008860441363,199.86106609032245,-153.6921530597641,1108.613016238321,-317.22790637848766,-146.45262409420113,1090.3864379827398,,,,,,,,,,,,,,,,-303.0523004424376,-102.80309562005714,1074.3555874891447,-255.05677277512692,-133.50066836956685,985.5936994250702
21,176.4241325024627,-183.9430382859496,1098.515613299751,174.90968909695604,-124.6162062427563,1106.5434033341824,226.5452017075656,-126.44508970460886,1102.7883567215742,226.013413779161,-181.53375674033958,1104.7149269107451,199.84546325223317,-153.56592502211504,1108.404166114756,-317.22790637848766,-146.45262409420113,1090.3864379827398,,,,,,,,,,,,,,,,-303.56640255757384,-103.16032354044256,1076.762243003058,-254.25290666705843,-133.14216701875523,982.7303631279165
22,176.42742931307708,-183.91022910937218,1098.536518159746,174.90490001244618,-124.5565072382811,1106.446866300311,226.62840098969662,-126.66575268898863,1103.1921751771067,226.01325655125783,-181.51839530323284,1104.7142591900672,199.92432477111473,-153.68858814039217,1108.8408727770925,-317.6525629400583,-146.4487591802718,1091.840831222792,,,,,,,,,,,,,,,,-302.8902066689319,-102.84953114452925,1075.0433254664786,-254.25325852638838,-133.15995820593895,982.7316678249858
23,176.6314660318458,-183.97591058682718,1099.9971011686143,178.99584629994956,-127.83865651014143,1132.0240570499273,227.08908780054765,-127.24523105309235,1106.6805985880087,226.02289485083804,-181.4803251076726,1104.7545105326485,200.2590154658314,-153.95702689644455,1110.6972342561235,-317.0488445583205,-146.0608337896547,1089.9392104380754,,,,,,,,,,,,,,,,-303.57454892977796,-103.01615338123064,1076.782951321119,-254.86191824994057,-133.54598397194263,985.0840182665677
24,176.7973381281057,-184.50317061519317,1103.0842909491782,179.09923519317402,-127.42039152580887,1132.6865959220327,228.15950514035606,-128.43099255497933,1116.6841687723818,226.11541993038617,-181.51442320539934,1105.028273688567,200.37747112873723,-154.70568860627938,1112.3004933520456,-315.7819478840622,-145.57382860604406,1086.779857360016,,,,,,,,,,,,,,,,-301.52806023648725,-102.50590565401723,1070.235966780075,-254.12705404804134,-132.7324569381349,983.1576627325238
25,176.9676769044239,-185.24555374696254,1106.5275538062629,179.3313913366467,-127.69638016276751,1134.3369275804728,228.70169233694318,-128.79678072895695,1119.9363551040885,226.19996146550017,-181.5638937643755,1105.4417669525956,202.44975464692516,-156.87165636434497,1124.5119751919071,-315.68318749662376,-145.5029017471983,1086.4401809027918,,,,,,,,,,,,,,,,-300.74958001521213,-102.10722262744014,1068.254890463624,-253.22216368532736,-132.3736071008256,980.8877467528024
26,177.17916192691374,-185.71149730731275,1109.4767346290669,179.82307362870625,-127.99198034991866,1137.4478366203791,229.47433918996506,-129.33596682248805,1124.67675984125,226.31492295072312,-181.59700373713906,1105.4952857789951,202.5497709654931,-157.31418838523487,1125.0648387406543,-315.55409393788585,-145.43094358000042,1086.1182785022088,,,,,,,,,,,,,,,,-299.0544713147546,-101.5324557748116,1062.2338848800352,-253.26335900112528,-132.39513189581535,981.0473220416039
27,177.23254368550266,-185.93541696281576,1109.8098344844564,179.9573905037121,-128.33410681328118,1140.0023335015883,229.49198848716404,-129.356856683604,1124.8581041902385,226.23407618619822,-181.46193231971972,1104.4481783541337,202.54904075748382,-157.23288537854646,1125.0613513958901,-315.34258431478975,-145.2693092094057,1085.5567970475934,,,,,,,,,,,,,,,,-299.0544713147546,-101.5324557748116,1062.2338848800352,-253.90485334589377,-132.61827997542332,983.8376743817504
28,177.3389102865677,-186.00260718266344,1110.4761518821488,180.2826970532889,-128.3583102458658,1142.0642342604697,229.82766949026723,-129.4355597686174,1126.504340515528,226.18994870333813,-181.44331661027994,1103.9883782624386,202.2874915036594,-156.963175286049,1123.1758082132746,-315.3434912787426,-145.2445437406769,1085.55905854027,,,,,,,,,,,,,,,,-296.77060085703374,-100.89946839552617,1055.3829972562862,-253.98585898140027,-132.81604219306632,984.1752297641401
29,177.66781304647566,-186.35423853833458,1113.380917180822,180.57072787526351,-128.72573785815058,1143.961258304828,229.58233862958707,-129.29682326494157,1125.3018401696283,226.13155706905584,-181.39501967134106,1103.381229864511,202.35015657834273,-157.0074528730979,1123.4932371885686,-315.3444370945709,-145.21606309212527,1085.5614169086407,,,,,,,,,,,,,,,,-294.2302167627147,-100.21557626616396,1048.9490205267657,-253.56728145849735,-132.7038684847592,983.073753275831
30,177.5601836780755,-186.0907029066601,1111.2933332886205,180.5643785386219,-129.02593833283856,1143.8413116031634,229.49167721726374,-129.23192712398273,1124.8578299415938,225.68002647686785,-181.01047838768355,1100.9529697489036,202.1758916675744,-156.48025217973435,1121.124347143181,-313.845081286987,-144.60955787699731,1080.8192373059446,,,,,,,,,,,,,,,,-294.2302167627147,-100.21557626616396,1048.9490205267657,-253.88278986134588,-132.9717518722962,983.780768236205
31,177.54586020392233,-186.10927835121802,1111.0167209765093,180.28857393288308,-128.89948379927014,1142.1682998084725,229.4193034465543,-129.05177945009467,1124.2573964174242,225.5226852416773,-180.85929731570263,1099.709752822279,202.05529409713378,-156.25022371894406,1119.478727439107,-313.8498801648485,-144.72476576971494,1080.8338032950228,,,,,,,,,,,,,,,,-293.98792509106715,-99.96449598700383,1048.534262241605,-253.74145998509167,-132.89779215527258,983.2331229718168
32,177.58545888496997,-186.01173483545938,1110.1705294045641,180.32367992731722,-129.01350362784916,1142.6235684072903,229.5057407189919,-129.04325486787008,1124.515144978625,225.48431286709908,-180.8114489956818,1099.308828512971,202.16439885920857,-156.37257295267273,1119.933952159914,-314.8635271561893,-145.16298278881135,1084.4897522701526,,,,,,,,,,,,,,,,-296.40413235021225,-100.77262237259993,1057.1522749351457,-253.56688244130362,-132.82990767879213,982.7738660916157
33,177.4211631593117,-185.89719806803802,1108.7422138177355,180.13728430766406,-129.0796968269998,1141.5707826720218,229.36907642122577,-128.94251471956863,1123.6370631795298,225.44066364766846,-180.73651438612842,1098.8538699357487,202.32055735161518,-156.25783098626042,1120.3780701727562,-314.4401029512003,-144.92858222478557,1083.4338280634706,,,,,,,,,,,,,,,,-298.05820004146574,-100.97551239166965,1061.6454564862306,-253.89343403923164,-133.07457313268287,983.63526319303
34,177.23412347433967,-185.734238242131,1107.3445230806747,179.90385668874836,-128.89801971786838,1139.962343470408,229.34993584225322,-128.9085844248529,1123.5435865903949,225.4949576425362,-180.78797732309962,1099.1183567329003,202.37229559746868,-156.29265755638957,1121.0875044829206,-315.0934071209665,-145.16634936033654,1085.2783024768016,,,,,,,,,,,,,,,,-300.4514764556108,-101.56051892476954,1067.9648455117613,-253.89081803773416,-132.95092277814743,983.6258718950537
35,176.70144962429012,-184.4435534592695,1101.6474220391651,179.22923889491742,-128.20074293641062,1135.6892963938344,229.22285250053923,-128.7584892745983,1122.2376523460878,225.67263631605772,-181.0125842481512,1099.9838782691124,202.37199654053165,-156.26805785812417,1121.0860074304767,-315.01587148492604,-144.9998441173795,1085.082168949005,,,,,,,,,,,,,,,,-301.3223864058307,-101.86706378062345,1071.0601589823366,-253.56436135735197,-132.70844148783777,982.7647812141756
36,176.70118683522017,-184.4185791389444,1101.6459258656118,178.1298040156247,-127.02237547643374,1125.2514585368751,228.81389140659982,-128.57844547236925,1120.2348869652185,225.9291875229963,-181.13737193964505,1101.8953858067953,200.86191945032644,-155.6133836948525,1117.802845362774,-314.650250947787,-144.80405491422943,1084.1661677048037,,,,,,,,,,,,,,,,-302.9766457274055,-102.6183422437596,1076.9351965914725,-253.67692756772323,-132.33830520686624,983.1915021954161
37,176.6439171536147,-184.23897302950724,1101.2006883977851,178.04913789665864,-126.96610981298558,1124.7418826723201,228.81482159791318,-128.73617579988735,1120.2386284362733,226.00646947352826,-181.11323485450922,1102.6200795127675,200.8477555117869,-155.62399411681892,1117.8950689177698,-315.00022268569575,-144.8419120082172,1085.0369746738759,,,,,,,,,,,,,,,,-301.61913671735,-102.64617209125448,1073.8975284033006,-253.71500155873233,-132.23801232718301,982.9330860320014
38,176.50980969459596,-184.07135198850307,1100.0486176861657,178.0491721543955,-126.93207117055528,1124.742546637746,229.0651355244525,-128.97759373379952,1122.8159529279774,226.00662864859433,-181.1259196855629,1102.6207681027627,200.84711810199198,-155.4528745595828,1117.8927724510297,-315.6096293630964,-145.11748724842008,1086.7616306856846,,,,,,,,,,,,,,,,-301.61951650585644,-102.63922225476507,1073.8984957150606,-253.3182257387285,-132.0619682543252,981.8895422132226
39,176.53369816664716,-184.13148047765046,1100.5137698361193,178.16395243309768,-127.06417144278925,1125.912664295788,229.2446822278403,-128.98662117751667,1123.696740194509,226.02423432747955,-181.19896067073975,1102.7062134733478,200.82634640368113,-155.4975572477402,1117.605502251638,-315.86704691498636,-145.20027727753543,1087.4035860917725,,,,,,,,,,,,,,,,-301.2134072405212,-102.51743949067624,1072.4520464666396,-253.96310246202125,-132.32474749854515,983.8430929982366
40,176.55908820890102,-184.09229514141808,1101.0081603942926,178.53228566326888,-127.53716864925909,1130.101349731436,229.57549543972095,-129.17247168869085,1125.31830108865,226.08776851797754,-181.30961599359563,1103.3670977067964,200.83211527627884,-155.52387746485698,1117.3933713991396,-319.6690664391348,-145.9782492839217,1100.0920396158326,,,,,,,,,,,,,,,,-300.8995172214986,-102.08824181936723,1070.12313414925,-255.31820750781418,-132.82564857656303,987.6743133699381
41,176.67372816517087,-184.54871835964914,1103.2313517510343,179.13077442839642,-128.02804375830286,1133.888830232324,229.57557517695673,-129.10591647657006,1125.3191201275522,226.18572382559393,-181.42142877129967,1104.3860312950935,200.78705935355381,-155.37298143541997,1117.058258656905,-319.6690664391348,-145.9782492839217,1100.0920396158326,,,,,,,,,,,,,,,,-299.5375374760164,-101.36695222052053,1064.6478017244797,-255.60166583137843,-132.66150963419034,988.1998879623776
42,176.60198740846826,-184.48260960186172,1102.7833092313185,179.13123072720538,-128.29899161936729,1133.888411945371,229.2143302214838,-128.8293726346369,1123.3864429069076,226.1326915262349,-181.35155867764732,1104.1268879093357,200.66019003126794,-155.07423774124285,1115.5170398941314,-316.49014417276584,-145.6929986077386,1089.0042021565623,,,,,,,,,,,,,,,,-299.8058226416766,-101.38697265974747,1065.3280259647413,-255.60255881085968,-132.69327429953347,988.2030046218298
43,176.60301649946223,-184.60653258868714,1102.7888656257553,179.1489278265351,-128.21482933999584,1134.0004076666542,229.06703081018904,-128.66139646606078,1122.1018102118844,226.10484180407366,-181.28738309303193,1104.0986868197635,200.39048584186517,-154.8787507365626,1114.0175918302527,-316.5529499739298,-145.63975032465,1089.22087399687,,,,,,,,,,,,,,,,-299.5532855530637,-101.17779287696415,1064.433103447872,-255.5664463093201,-132.6745477086445,988.0633873733422
44,176.67898740262376,-184.6817726480505,1103.125449164332,179.14945600898625,-128.41601049931248,1134.0013671035201,229.17142713399795,-128.78399743216195,1123.1760109069369,225.93189507639482,-181.1289117495449,1103.146903448693,200.35073992076244,-154.8754100786926,1113.4601966355265,-316.5529499739298,-145.63975032465,1089.22087399687,,,,,,,,,,,,,,,,-299.2809133302659,-101.07408028473533,1063.7410793194183,-255.04767019094,-132.50218878802306,986.7431634653292
45,176.6783862081015,-184.7907966796505,1103.1065010971715,178.92895538245816,-128.4372547137878,1133.7754396275782,229.1713407168519,-128.76113032147848,1123.1760963101226,225.6550013663198,-180.85599859657742,1101.7290026541746,200.39124197509818,-154.90876130858155,1114.0215616223925,-316.49014417276584,-145.6929986077386,1089.0042021565623,,,,,,,,,,,,,,,,-299.6786941078171,-100.90536998470371,1065.1623062930646,-253.60952859685264,-132.1575705697027,982.9588331910263
46,176.4485606539435,-184.60436208663816,1101.5148521534522,178.91230519935218,-128.45789453234116,1133.6684325529304,229.54068205575746,-128.91187821419055,1124.4221327802973,225.6550013663198,-180.85599859657742,1101.7290026541746,200.39118036400822,-154.97421483944942,1114.0207076275976,-316.5557457119592,-145.74192720799047,1089.2297972174342,,,,,,,,,,,,,,,,-301.03872060773296,-101.23834751891674,1068.6735666092238,-253.54908074498087,-132.13956112738427,982.7263815262696
47,176.40541835343666,-184.57712751081837,1101.4015627000686,178.1652432532981,-128.0069294576093,1128.9331592114954,229.53998978059454,-128.9110634020356,1124.4150256565074,225.66108991922275,-180.92206997874504,1101.7915319512456,200.35055810203312,-155.0161355350123,1113.457676484887,-316.20396916859136,-145.6111772744288,1088.43594371135,,,,,,,,,,,,,,,,-302.3747965349609,-101.88855062731825,1073.4276024956112,-253.60424675338461,-132.29368285818137,982.9455370968669
48,174.04243547415325,-182.15496448975807,1086.6472635379007,177.94573728266204,-127.64859608050392,1125.7424435849787,229.01076104314174,-128.1683984605879,1118.9885712708922,225.9929878756132,-181.2474603302188,1103.4120172599244,199.63858604294487,-154.0944334159162,1108.4272485876584,-316.3199923183576,-145.73053606849345,1088.834839151928,,,,,,,,,,,,,,,,-303.58351766166567,-102.67026538681151,1076.5048256187083,-255.84044804052024,-133.22638354475814,989.2186385710392
49,174.01712152430989,-182.12972193935784,1086.1436496419785,177.71007121335944,-127.395449994789,1124.2524844186814,228.0489772663378,-127.56176541788174,1113.1341656113166,226.19487282506213,-181.40868545565795,1104.3978842334159,199.59507670287547,-154.07762824014256,1107.8293617723882,-315.00608092752384,-145.25328710147616,1085.4497650588532,,,,,,,,,,,,,,,,-304.93892676860236,-103.22694070289285,1081.3165597437426,-255.838677759657,-133.20688286082532,989.2130462546621
50,173.9954850380665,-181.99491281018902,1085.7158379716063,175.26706494346655,-125.0914537751859,1108.7995599233436,227.05357935711584,-127.00584258583655,1108.2755047071548,226.1948810651274,-181.41515698021502,1104.397969936747,199.5200126755223,-153.9435130060744,1106.784394386049,-314.1766148250824,-144.97985636059695,1083.3801685701774,,,,,,,,,,,,,,,,-304.9283354673093,-103.42030490807758,1081.2896097902237,-256.40401766961867,-133.50712814718872,990.7009683119117
51,173.8337135494741,-181.7792603835891,1084.706672441009,177.72560846824157,-127.64073164319484,1127.4528941736585,227.19868192572895,-127.11005430122323,1110.1346095372207,226.10861694763432,-181.1416539519086,1102.911567217604,199.40051491828694,-153.6363028185263,1104.5801274699204,-314.0688889939162,-144.94386311509803,1083.1113750025188,,,,,,,,,,,,,,,,-300.3219759156965,-102.22547861883582,1068.8051884051313,-256.427373793037,-133.62050404234273,990.7946556231732
52,173.83375076530731,-181.77116933245904,1084.7074225337624,177.4420615729288,-127.55697847827871,1126.1509965797147,227.53385346276332,-127.6762445018701,1113.9729136403728,226.48470435178643,-181.46991671435916,1104.7457690996605,199.47403784872844,-153.69710012003256,1104.987267514023,-314.2751825722133,-145.03898837331724,1083.8228084796274,,,,,,,,,,,,,,,,-296.0133670172134,-101.13694369680287,1056.5405331453628,-254.44853815794326,-132.91752360764903,985.5863749898061
53,173.84984315532122,-181.8564923842455,1084.5045810421857,177.06271149825034,-127.21546568226057,1123.744315971222,227.5343180655689,-127.72994798984043,1113.9748073941155,226.5737445731615,-181.69273423627885,1105.1793689334868,199.4742559673864,-153.64107043052843,1104.9890049690148,-314.5888123644673,-145.20325187478295,1084.9340180209274,,,,,,,,,,,,,,,,-293.2080219193673,-100.54339640999571,1048.276155204691,-252.70882105193613,-132.1726285984918,980.8054855345949
54,173.81912078302767,-181.72683474047042,1083.8856729706392,177.44219608563202,-127.41836178203978,1126.1536344993622,227.46996178434156,-127.70353982104025,1113.8734663211624,226.68715636995194,-181.9516834890703,1106.7447653348356,199.4915552244604,-153.68547225650423,1105.228279844317,-314.61789496301543,-145.19422806113158,1085.0062192934456,,,,,,,,,,,,,,,,-292.8382034632425,-100.45330413609605,1047.3379899888312,-251.73167894056436,-131.63950587951214,978.2326647026712
55,173.6888519019848,-181.32400690889202,1081.2466865895524,177.40665538152692,-127.09202023994938,1124.5268391039258,227.57359032287889,-127.78778516613477,1114.3807232526956,227.27595959974855,-182.53523800637595,1109.618854978434,199.53303722938952,-153.4248019310865,1105.8064429995368,-314.61789496301543,-145.19422806113158,1085.0062192934456,,,,,,,,,,,,,,,,-292.29468846635285,-100.38067180954228,1046.3220874416077,-251.58952775313128,-131.5652317474631,977.6802629391531
56,173.8131149581247,-181.45359563848467,1082.0202491919506,177.4058482586931,-127.00293080592901,1124.5221729617838,227.8304976924923,-128.0476969035661,1116.0663660747725,227.79928997485857,-183.03014925648037,1112.173392770384,199.64606922679903,-153.59732502869022,1107.0485550597873,-314.3559094874688,-145.12099129529483,1084.1316217462713,,,,,,,,,,,,,,,,-289.7829387961775,-99.81508145715753,1039.5914837781686,-251.53679878578274,-131.62205953901972,977.5167019027174
57,175.96915577567046,-183.43443750312943,1095.4444942307355,178.0993873104285,-127.48202206104705,1128.918832002856,228.3954663689328,-128.52580377732502,1119.843257719579,226.91063882930635,-182.09418116156297,1105.8357230748545,199.82666147732172,-153.75953767703172,1108.218372582257,-313.7558648418899,-144.87450306465243,1082.4297465304594,,,,,,,,,,,,,,,,-289.67842115449616,-99.99787742476175,1039.6861061594027,-251.42191826157557,-131.5968189391451,977.214462752307
