,Time,x,y,z,qx,qy,qz,qw
27,2.2185583869426755,-38.15385511075438,-181.8504716873877,-2105.521411846946,-0.1306992250116873,0.7188555338175824,0.11031866762105964,0.6737909361630631
28,2.3186437277070064,-29.88341821826235,-172.60153511242993,-2129.7166189742543,-0.10997116153856222,0.7141405145271829,0.11971905629537775,0.6808649034136317
29,2.368686398089172,-26.29931180858084,-166.89487745348737,-2141.809959162865,-0.1068182132375623,0.712751586141275,0.12440440013105623,0.6819813714478303
30,2.4687717388535035,-20.41727040614508,-156.5816086846842,-2161.7949670033554,-0.10448861946315867,0.7055128263471594,0.13093330445037354,0.6886147326684435
31,2.5688570796178345,-12.133255787049436,-148.71447792170028,-2175.842680964782,-0.09946967637209109,0.7026028346154957,0.13144667475448643,0.6922259833094179
32,2.61889975,-7.0705765416747965,-145.90779992530312,-2181.2037286586337,-0.09528068206168347,0.7032244155648896,0.1294045597376101,0.6925687495825921
33,2.7189850907643316,1.043654384559801,-142.06353670131503,-2186.9952503779114,-0.08796799952328614,0.6994272466776281,0.12850631399455412,0.6975308487288261
34,2.8190704315286625,5.334582651295875,-138.50240945516026,-2191.402376709417,-0.08310903697021245,0.6999476194582795,0.1321138949136736,0.6969305107105804
35,2.8691131019108282,6.591527867169333,-136.96596357959044,-2193.4424931902436,-0.08029137230990825,0.7021098211621035,0.13252584898113517,0.6950050315732542
36,2.969198442675159,9.319515367529903,-133.84373320973657,-2195.1619899726934,-0.07768550746877298,0.7013629177000483,0.13160271720669542,0.6962296635654136
37,3.0692837834394906,11.387431364795063,-132.27528412254568,-2195.208191007845,-0.0754313572661079,0.7010366006159567,0.12934455675239603,0.6972286429689637
38,3.1193264538216563,12.270079153155606,-131.73661703406748,-2194.8962013898595,-0.07432249789964471,0.7010913233639527,0.1279947746027879,0.6975417265541326
39,3.2194117945859873,13.761516349599859,-130.35809736555862,-2193.390355164752,-0.07409796244251472,0.6983457276054826,0.12620671707123118,0.7006387095095011
40,3.3194971353503187,14.211944060428522,-129.2257076848161,-2193.7966117749074,-0.07166505473969148,0.6991834645504914,0.1266810239544694,0.6999703715145206
41,3.3695398057324843,14.493125643810231,-128.63974415859553,-2193.8981174534,-0.07164509938404548,0.6996501769560276,0.12589146614634655,0.6996484462722494
42,3.4696251464968153,15.27492864380281,-127.54995624960617,-2194.6157190936324,-0.07024935915457421,0.7017942868997193,0.12524336457553958,0.6977563371572376
43,3.5697104872611467,16.15770706768086,-126.98176167482279,-2195.143633610388,-0.06975170049849623,0.7022909587751985,0.12488093048008704,0.6973713950992027
44,3.619753157643312,16.490489865412073,-126.75401994562937,-2195.22648722203,-0.0696194457909895,0.702316606016181,0.12434199368877898,0.6974550783291835
45,3.7198384984076434,16.38145987044018,-125.75038733910928,-2195.2979422307117,-0.07147074003407801,0.700774878874377,0.1257083153060532,0.6985727749637095
46,3.8199238391719748,15.55268325796122,-124.79831496065205,-2195.553754485583,-0.07581958166658342,0.6995693223364551,0.12504947232374922,0.6994403360924855
47,3.86996650955414,15.322616332082276,-124.61606120952644,-2196.363746445391,-0.07675005813586376,0.6997908090091371,0.12437848769853825,0.6992369012003755
48,3.970051850318472,15.552356804557036,-124.71109144152365,-2197.546277361802,-0.07657457417787353,0.7003028353694857,0.1241465464877836,0.6987845936753995
49,4.070137191082803,15.559602423928794,-124.96333951036634,-2198.7956135817262,-0.07675812026140894,0.7012899708227178,0.12302326120577342,0.6979726678027605
50,4.120179861464969,15.437233949368235,-124.87401685464323,-2198.9003124868905,-0.07742511623636715,0.7011237741306244,0.12267938589671049,0.6981264734993369
51,4.2202652022292995,14.984724660286972,-124.47625852065437,-2198.767217396216,-0.0777424959937627,0.7011822497612887,0.12284277212447504,0.6980037322773652
52,4.320350542993631,14.236080715855579,-124.26721699240261,-2198.2989003563976,-0.07945954020872109,0.6995899435103682,0.12173019541777824,0.6996012092131689
53,4.370393213375797,13.819111192543502,-124.1532424901851,-2197.864562336918,-0.08221276000056969,0.6990001398013073,0.11989868267888704,0.7001886692475887
54,4.4704785541401275,12.605038720132242,-123.67252389005753,-2197.689714912195,-0.08597355130626873,0.697669033466079,0.1193543537484033,0.701156905734798
55,4.570563894904459,12.403641849999573,-123.23469356942428,-2197.56060018949,-0.08830468147494631,0.6968311168229164,0.11828065028382342,0.7018820168841563
56,4.620606565286625,12.505272995672826,-123.23383315966275,-2197.8274022657624,-0.0877128164250099,0.6973756027678654,0.11815569354861809,0.7014363567573283
57,4.720691906050956,13.053206142074174,-122.98863788405238,-2197.933416418933,-0.08732914138185106,0.6972132311571602,0.11763307580362654,0.7017334186440597
58,4.820777246815287,14.161476606253274,-122.31757461713586,-2198.0021376221953,-0.08685918517846662,0.6960549305850726,0.11774779848341022,0.7029213835918302
59,4.870819917197453,14.65665556981186,-121.99100170345659,-2198.2167832963223,-0.08637647690624604,0.6963788665401222,0.11739084862368604,0.7027196931444075
60,4.970905257961784,15.50396592893442,-121.60639173658498,-2198.5634115867365,-0.08536338256164028,0.6960222959427023,0.11795852960954119,0.7031015870844264
61,5.070990598726115,16.13935089523295,-121.16125912764953,-2198.879929731804,-0.08714237787337886,0.695430657751224,0.11553890219051782,0.7038701359760073
62,5.12103326910828,16.400274993185732,-120.71882771306879,-2198.9059482358034,-0.08846559030042411,0.6950674862281292,0.11480919791952582,0.7041831274564749
63,5.221118609872612,17.027250676047984,-119.71980623124196,-2198.824790260628,-0.08975478782521382,0.6926457378142825,0.11428822759069958,0.7064871980328699
64,5.321203950636944,17.334451493494967,-119.0928695114793,-2198.7331006778218,-0.08988858081765007,0.6929248442806532,0.1128798142707853,0.7064229262611843
65,5.371246621019108,17.44800648977197,-118.65921498405845,-2198.605925677481,-0.09017204385967562,0.6921027440581222,0.11329387899446498,0.7071260786845396
66,5.47133196178344,17.18630765482989,-117.35371114156945,-2198.206709786108,-0.0926004135200055,0.6894617326636362,0.11336241012902706,0.7093776473628972
67,5.571417302547771,16.44746526304104,-114.93226653638796,-2197.720046309681,-0.09730003904432888,0.6855808218002782,0.11301314217719825,0.7125585371580806
68,5.621459972929937,15.898759284433794,-113.77731583007022,-2197.854778983094,-0.09742738968494546,0.6859095849658646,0.11422450872025365,0.7120313943912515
69,5.721545313694269,14.992302806429777,-111.29184480734293,-2197.7044962185064,-0.09882013841752599,0.6870846651626108,0.11453303270584038,0.7106556321881414
70,5.821630654458599,13.650148056793697,-109.28802756660396,-2197.2912061448637,-0.10580741728006943,0.683535259268598,0.11361658331987505,0.7132149828627056
71,5.871673324840764,12.370385214956698,-108.61718599426038,-2196.92724279732,-0.10934830733682613,0.6817154391326301,0.11302524486663226,0.7145154314314102
72,5.971758665605096,9.855358014893582,-107.70398049490831,-2196.1306425596376,-0.11300154959949607,0.6820019353789462,0.114562940082301,0.7134278819104166
73,6.071844006369427,9.093381208425967,-107.98301291731357,-2195.292861159558,-0.11360273541549772,0.6814065654412657,0.11402158985257399,0.7139878067076119
74,6.121886676751593,9.059256067285204,-108.27984749291686,-2194.966408260917,-0.11305907771886715,0.6809752487466767,0.11444269443782087,0.7144181025349039
75,6.221972017515925,7.031670384293108,-109.46977639949056,-2194.0780496466004,-0.1144149715624845,0.6820217726772333,0.11287730200295105,0.7134523323734354
76,6.322057358280255,-0.8011597926705463,-112.67124783656251,-2193.0138920701734,-0.12001275468820492,0.6847101434309383,0.10994382773013937,0.7104092573573194
77,6.3721000286624205,-7.797681686403806,-115.32965698603589,-2192.00600718804,-0.12044499678923382,0.6899211716071866,0.10903184873442863,0.7054174903404091
78,6.472185369426752,-29.247147532057298,-120.23483953619889,-2184.7880956497975,-0.12580717477846629,0.700791685229599,0.10796963543299058,0.6938343653292091
79,6.572270710191083,-58.48510669696739,-122.46881940276266,-2169.4492621849713,-0.1373371489382571,0.7008341470799323,0.11134210457368839,0.6910665246974105
80,6.6223133805732495,-74.63652668388127,-122.6569105182005,-2159.503474498511,-0.14264702088668516,0.697728543675673,0.11516854223370708,0.6925048112844711
81,6.72239872133758,-107.76730452688814,-119.88448344347155,-2136.822857456176,-0.15519178986589782,0.6911746862838456,0.1235434756271267,0.6949317024201846
82,6.822484062101911,-138.26737447556354,-112.02033281357934,-2114.2246630476134,-0.16524939149849613,0.6880596047070614,0.133836490404217,0.6937970977281623
83,6.872526732484077,-150.9722299816197,-105.45540215528293,-2103.6329548365097,-0.168564724727079,0.687324823940882,0.1392667306043955,0.6926581391415844
84,6.972612073248408,-170.60438826849645,-87.26170447398887,-2083.221430940355,-0.17536780321696457,0.6820766254354101,0.14942164142374603,0.694039468404883
85,7.0726974140127385,-182.20172216084114,-63.02539542810624,-2065.2602982746716,-0.18232701404760512,0.6784678854434798,0.1575912454384413,0.6939763596344609
86,7.122740084394906,-184.59216976840094,-49.4476001172178,-2058.0511697241895,-0.18285866447936627,0.678729012251794,0.162922010148005,0.6923482182845999
87,7.222825425159236,-181.7595280054446,-19.750461714858815,-2046.9804355391918,-0.18776810238017935,0.68201026813305,0.16650530171347522,0.6869360366081666
88,7.3229107659235675,-169.6590057335583,9.549847449674843,-2037.5273381987004,-0.18913309454356356,0.6796284574108447,0.16680210603460074,0.6888475084139835
89,7.372953436305733,-160.69969049241666,22.052042835813054,-2033.4969500095985,-0.18389523157695573,0.6792483806937802,0.16615665274938407,0.6907938533855492
90,7.473038777070064,-138.71414625215687,43.122231153533264,-2027.7049133318258,-0.17179612603178152,0.68522692659709,0.16262980769626828,0.688840834878024
91,7.573124117834395,-116.84416602708782,58.81590867061193,-2023.3985275995599,-0.16702575441122505,0.6845375315161817,0.153856457987189,0.692704089525051
92,7.623166788216561,-106.99308364990834,65.08624771570288,-2021.085530684934,-0.16112640726273936,0.6863735773768389,0.15067822264477856,0.6929831645733776
93,7.723252128980892,-89.77794078467126,75.82145237147365,-2015.5427084545208,-0.15287213723876128,0.6849561963245402,0.14515762258381928,0.6974198042631745
94,7.823337469745224,-77.80518148127909,83.11391715688758,-2007.9512806571463,-0.15014891236357955,0.6755929643877467,0.13956927973450886,0.7082018545162114
95,7.87338014012739,-73.51814492310156,85.55449942401586,-2005.089064968187,-0.1449436475415976,0.6769568997751465,0.14032473736694098,0.7078344883989889
96,7.973465480891721,-67.20025877262866,88.31810917241215,-2001.2740034340322,-0.14097340335220387,0.6785976125539396,0.13758165694047836,0.7076037503129153
97,8.073550821656053,-63.383480446606754,90.19761052026088,-2000.909934839388,-0.1407778897751403,0.6826949424796183,0.13448493290782187,0.7042890060791719
98,8.123593492038218,-61.501619979135185,91.10998106588764,-2000.8866504785078,-0.13864052156898565,0.6847453999973931,0.13442331039902544,0.7027324644435156
99,8.223678832802548,-58.15415604105321,92.3885414323273,-2000.793543642351,-0.13858538168968484,0.6836287964481098,0.1314018230320464,0.7043999727091762
100,8.323764173566879,-55.6149154668509,93.65853199635936,-2001.5742530138664,-0.13667667251575144,0.6860991612227593,0.1309526881506142,0.7024520066350273
101,8.373806843949046,-54.555869858850315,94.07965664346655,-2002.5546499223155,-0.13497399496837628,0.687067510316739,0.13048878053509777,0.7019208894910435
102,8.473892184713376,-52.62422171691017,94.94975162191602,-2004.0374007046576,-0.13597681919914995,0.6856958933577971,0.12797820509062788,0.7035289798540749
103,8.573977525477709,-51.432073002798205,95.35502411646912,-2005.5345645769592,-0.1348580091142759,0.6882474065221106,0.12738665913172834,0.70135687340225
104,8.624020195859874,-51.02468133254864,95.53351059500315,-2005.5172051267164,-0.13592007810464957,0.6868063747570753,0.12570091161433863,0.7028669979308989
105,8.724105536624204,-50.696043887110505,95.87296326714153,-2004.8964613048631,-0.13757473201968243,0.684293788577864,0.12415842462952538,0.7052658290439008
106,8.824190877388535,-50.78604059077048,95.78985844820723,-2004.8012615944185,-0.1378857099228263,0.6833333272109655,0.12424337563543213,0.7061208668015572
107,8.874233547770702,-51.15347230968578,95.7254100150234,-2004.9854242178415,-0.13808713855054633,0.6843216983506102,0.1247309054099541,0.7050375568500389
108,8.974318888535032,-51.800420952423565,95.47872281919332,-2004.583120675192,-0.13833206004823723,0.6831524104568922,0.12499760165840353,0.7060755092972675
109,9.074404229299365,-52.867831439551566,95.07530529638045,-2004.095880107568,-0.13948333773395113,0.6818138429054763,0.12561917155854832,0.7070318987528122
110,9.124446899681528,-53.84049749252699,94.57256018915885,-2003.823646075375,-0.13911548786620448,0.6828249364930974,0.12635554873888535,0.7059966447808664
111,9.22453224044586,-57.2828173225475,93.56421839454516,-2003.2138765329817,-0.14025932853009382,0.6826413977337077,0.13036672299036098,0.7052180942071833
112,9.324617581210191,-64.90554760297626,90.7740603404165,-2002.4835354612514,-0.1458542860354835,0.6830087005290849,0.13584702813487093,0.7026885705585183
113,9.374660251592358,-70.85070180367458,87.90187632875706,-2001.1883383878285,-0.14899250526645,0.6835738052541939,0.1391330303043489,0.700835277381966
114,9.474745592356689,-86.750407967443,78.11569011868666,-1997.3889884701669,-0.15806250856310328,0.6874620501788148,0.1445708340446189,0.6939102585308297
115,9.57483093312102,-106.17878958600758,61.77834598260051,-1989.1827682880435,-0.16777322203339007,0.6915942927946725,0.1558256454682655,0.6850312754588436
116,9.624873603503184,-115.51403859956176,50.533008226820854,-1984.3194465722868,-0.1696569100269468,0.6955738674714224,0.1612994465430036,0.6792466535183499
117,9.724958944267517,-131.5096235819277,22.86385672955599,-1975.033495516315,-0.1792136707444706,0.7002438686941183,0.17016732027405157,0.6697641881179789
118,9.825044285031847,-142.02213849051103,-10.407808288186672,-1967.6905814278853,-0.19180849337908423,0.7034568540300117,0.16861490716619926,0.6632699069512943
119,9.875086955414014,-145.16198771179748,-27.918084172316327,-1963.4748571101306,-0.19597961237283404,0.7072136379232298,0.16871923158355318,0.6580081175513262
120,9.975172296178345,-146.30623472384082,-64.37221974161517,-1954.9902684167853,-0.1953734776589955,0.7177042926008932,0.17010986465977507,0.6463686150758826
121,10.075257636942675,-141.29817711137702,-101.61111976894381,-1942.703674832426,-0.19565033570314688,0.7242833396769097,0.16872704971780478,0.639269718271743
122,10.12530030732484,-136.4581335042447,-120.4376082577019,-1934.8365683616933,-0.19279514604743225,0.7271321104146691,0.16813799972846968,0.6370545806379291
123,10.225385648089173,-121.96581265974567,-157.43539412687565,-1915.0831268121615,-0.17863878884191725,0.7309631735374394,0.17186919107989204,0.6358002856327697
124,10.325470988853503,-101.56496346631704,-191.43997930580838,-1892.0726691032019,-0.1654165174320963,0.7226885690215273,0.17211409595229946,0.6486411534437027
125,10.37551365923567,-90.09991793140618,-207.11865885043457,-1880.447773068266,-0.15395749478298257,0.718000281496029,0.17581217173517527,0.6556392040150835
126,10.475599,-67.97504938272287,-235.36397110739148,-1860.4846595939832,-0.12343098051300914,0.7259587116529603,0.185971490418474,0.6505100666218029
