scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000
385,,,,178.16756431853503,175.88336477598972,799.4698398908624,221.20122856622447,165.90092142466835,798.1487628678203,223.1261987169757,121.96066781255347,786.8430181455063,200.1267742934347,149.1029508191879,793.7039207105059,,,,,,,,,,,,,,,,162.19839768723426,72.76189802791818,707.4073419380934,96.0865809568054,23.80523402083017,605.9514114393135,54.55661917275322,13.956344439541521,592.0873398593374,-12.937447356907978,43.719649688861445,624.5664241265921,207.0076508955896,99.25024358007721,794.0019486406177,214.16017215700703,84.49058846742196,821.4362767666023,,,,231.1982055661397,116.16026347619156,785.6249703703777,231.53797318047592,105.54594958823606,773.6352325839292,153.24257421324626,137.7039915133017,750.1384751697369,215.29415261726254,154.67735236580023,731.5820720004067,230.88595841238234,161.788700785319,786.4728510397451,422.2270909527207,-209.2936011188055,636.9805251441907,395.46136928751855,-209.89872677568292,608.4021065961824,379.0389418651281,-213.6863833333608,593.5732870371133,380.72008519192474,-230.83028787226934,599.5591892786217
386,149.6902239853879,108.73263826951627,682.6264285978601,178.15920269319375,175.87511035097333,799.4323197771515,221.16740349574727,165.87555262181044,798.0267136444489,223.23444945098652,121.71325510267354,785.246807114023,200.46000066507605,149.35121862582156,795.0254983884038,,,,,,,,,,,,,,,,163.42591779708007,73.3125612547649,712.7610121991032,96.90356887443322,23.46543820277755,608.3632126646032,54.57601084058159,13.96130509875343,592.2977920683273,-12.935383567188472,44.15872321212616,624.4667928987539,207.35940044645423,99.41889062501231,795.3511250000986,211.6624407211219,87.5644617777792,811.8559370125225,,,,233.92501753924887,113.13663231454326,765.1752910162347,235.05356904078758,107.04317463359811,772.4765179744194,152.4878164316513,137.50655727345398,749.0629579098661,220.91441928745786,151.84571063195196,738.1388711275442,230.9904919305406,161.86195054986788,786.82892628408,410.76807271295075,-203.61348431891955,619.6932131445378,384.70076327819635,-204.18732820150422,591.8473281203021,379.37556252658237,-213.8761560552545,594.1004334868181,380.6899816211753,-230.81203610102756,599.511782080591
387,,,,176.77543812610145,174.50179905052457,795.7736764519036,222.44149880725755,166.4022523211104,800.5606640878165,223.590750802345,121.90751990982126,786.5001284504599,200.64043066662686,149.48564664397412,795.7410847968205,,,,,,,,,,,,,,,,162.54333849203638,72.91663782820325,708.9117566630871,96.69096148886796,22.980363044439468,607.0284577776464,54.57268740216696,13.96045491683341,592.2617237444476,-12.980960600617383,43.86669444346564,626.6670634780806,206.591295931974,99.05062133724782,792.4049706979825,212.15431801323373,87.76795073972137,813.7425896398008,,,,234.526388905409,109.59177051654626,767.1423936158238,230.0523981916132,105.11963649425388,770.5104245652118,151.42632451440699,137.0301598598683,746.4677969020063,220.21977558705595,151.36824670422942,735.8178659233374,230.59486508141262,161.5847229767563,785.4812922481209,389.36990430307185,-193.00663359850543,587.4114935606688,384.7192030565752,-204.19711546848993,591.8756970101158,380.0278396163915,-214.24388273675763,595.1218964909934,379.95344378510583,-230.3654737909697,598.3518799765446
388,,,,174.85323361122258,172.59706285494872,789.6597646958439,222.78710670302772,166.80470553149766,799.7485881647149,223.49198837507956,121.85367205374939,786.1527229274155,200.11122973517428,148.52448212638996,793.642270904374,,,,,,,,,,,,,,,,162.48585166367522,72.89084934445243,708.6610352932876,96.65982887664383,22.972963813731493,606.8330064004546,55.410540629847624,13.535399237825374,592.1737166548602,-12.958428806715174,43.790552519244386,625.5793217034912,206.25152044958088,98.32264262527968,791.1017222723652,212.7277047675691,87.18348556047914,813.7125318978054,,,,234.87319935280703,109.75383147327432,768.2768203129202,231.3611203595188,104.0571546114582,774.8937045534122,150.84560833184148,136.45397785495197,746.2326913942687,220.11071012885157,151.29328047042785,735.4534467312465,230.17135846804518,161.28795921848422,784.0386906454094,395.42712841028,-196.00913692750947,596.549547170681,400.0086110180178,-212.3122627711017,615.3978631046427,380.4481861129031,-214.48085660056282,595.7801572237856,379.77876597550005,-230.2595667725473,598.0767968118112
389,171.0226763905093,119.55503710057546,750.5697396448685,177.29208907555136,175.00444921651197,800.6739506637804,223.83478713858062,167.58912267811675,803.5094922923407,223.3997800338799,121.80339765666317,785.8283719784721,199.89420004091872,148.3634005969425,792.7815299073264,,,,,,,,,,,,,,,,160.7494203523523,72.11188950385899,701.0878146208512,96.52633118342776,22.941235662429015,605.9949042905779,55.884842226661426,13.547840539796708,592.718023616106,-12.541906332147047,43.89667216251467,627.0953166073524,216.194970340491,85.16771558867828,833.8098029660811,213.3480300508481,87.19946732323491,813.8616950168594,,,,,,,231.21153878373838,103.98987868742302,774.3927136297459,150.76691610062537,136.38279336310987,745.8434012045071,220.1035641765249,151.28836869412694,735.4295700408949,229.03433496440144,160.49121282177035,780.1656178836058,432.10927457917353,-214.19209731295243,651.8889918220291,408.86649964409236,-217.01375750340287,629.0253840678345,381.65344061967375,-215.1603289399503,597.6675803887509,380.6243614216166,-230.7722506257046,599.4084431836483
390,147.72971367056942,107.30855422976217,673.6859906801212,178.41320273437634,175.53557043220897,805.737044606861,224.37351672118413,167.99247918611732,805.443393358097,223.48994594723806,121.85255846872023,786.1455385078726,199.0662725331612,148.16864603320525,791.7408566659822,,,,,,,,,,,,,,,,161.90755861946965,72.6314281657434,706.1388849447276,97.39099163051424,22.50814028794107,605.9883923676442,56.67810148630588,13.535069011655136,592.1592692599122,-12.511703451427463,43.34411552815943,625.5851725713733,216.58731907275177,85.32227721047799,835.3229936690152,217.76239435321972,88.04409475197562,821.7448843517726,,,,,,,231.3404970375406,104.0478790503771,774.8246312262125,150.91713972076184,137.0519608064869,746.5865569224967,220.2668438852156,151.40059913828662,735.9751347000044,230.38153811641854,161.43523838814733,784.7546310534939,523.0555001618866,-259.27320051128,789.0923493821565,474.7167981555044,-251.96506979022925,730.333535623853,381.78218406281826,-215.23290913608545,597.8691920446819,380.6976227530486,-231.07659759447438,600.1989547908425
391,149.51554591259287,108.60575484856093,681.8298510671988,178.71599446300817,175.83347842328223,807.1044911232628,224.90205236973583,167.95754294619655,805.2758908379288,223.46146270337798,121.83702865988194,786.0453461927868,199.99520617853995,148.43836832514867,793.1821208214051,,,,,,,,,,,,,,,,161.0159410862922,72.23145020693482,702.2502103451997,97.59692277055942,22.45592913304907,604.5827074282442,57.195728284863904,13.557505963819592,593.1408859171072,-12.468026982725211,43.19280776158377,623.4013491362606,215.71944493445181,84.98038739842043,831.9758206838363,216.43814085195916,87.50868228515868,816.7477013281479,,,,,,,231.13074702286227,103.95354172320123,774.1221192153283,151.06113616183697,139.85165255972183,747.298906807674,220.1278849229502,151.305085579498,735.5108326781153,231.5988678896281,162.28825779127226,788.9012531520178,654.1910250759738,-324.27572363679735,986.9261154163398,429.7468619413004,-228.0964113380748,661.1490183712314,380.9109903006294,-214.741766343979,596.5049065110528,379.6114546494229,-230.41731312617,598.4865276004416
392,149.20911755658776,108.38317008182108,680.4324579127781,178.52636412889487,175.65616534868755,803.6556584580477,223.74655955704017,167.09461736740593,801.1385764190696,222.4775262779408,121.6061037841641,784.5555082849298,199.4207083213177,148.01197048211117,790.9036590647162,,,,,,,,,,,,,,,,161.9519093482377,73.15584690185193,706.3323149144325,98.74992982645583,22.423564851422285,603.7113613844461,60.15851521182766,13.556848498440035,593.1121218067516,-12.427610848406804,42.608951480251896,621.3805424203402,215.21022669795474,84.77978627495189,830.0118936009276,216.5814259596974,87.56661426941945,817.2883998479149,233.17682177395164,113.3195769368737,762.7279216904961,,,,229.94301220486102,103.11593113263552,771.9909282657205,151.4681787416344,140.2680669332741,746.6741205573527,220.44258692008387,151.52139626010538,736.5623429310679,230.5780468488767,161.572937937899,785.4240038647869,733.0034455896086,-363.3422251845043,1105.8241636050132,414.96370085298,-220.24996429888938,638.4056936199693,381.6645537730766,-215.16659407341234,597.6849835372565,381.82932861053155,-231.7635226588699,601.9831757373245
393,148.3208362221002,107.73793640888711,676.3816635535514,180.4572444213666,177.55600254964045,812.3477240833224,224.35786963240707,166.97734031465592,803.3274104485165,222.28904521606455,121.50308013069522,783.8908395528725,198.54070490657872,148.1984748875317,791.9002474906274,,,,,,,,,,,,,,,,162.73156808597602,73.27974339275318,707.528556895548,99.26783953264605,22.443163720424327,604.2390232421934,60.466792026282306,13.531030383503733,591.9825792782883,-12.005867316198088,42.68752823537098,622.5264534324936,209.49069742220746,99.38103166120891,790.5309336687075,216.91279885721204,87.7005925298701,818.538863612121,,,,,,,231.97643237474583,103.22396273134623,776.9545581929287,151.62808933370684,140.4161531505806,747.462412208414,219.87551103933274,151.13161617978002,734.6675786517085,230.6387097117717,161.61544622138746,785.6306413539669,548.9805997558459,-272.12400418932015,828.2034910109744,400.5416771484604,-212.59519787110588,616.2179648437852,381.80858673908995,-215.2477938663326,597.9105385175906,380.9595331990947,-231.2355725161172,600.6118766652395
394,147.67651587480717,107.26991218267753,673.4433948688276,181.1476464196661,178.23530483735635,815.4556430467285,224.0163971208786,166.15026896433451,802.1047467243736,221.97274238948853,121.33018916503529,782.7754139679697,198.91731288772098,148.47958967687433,793.4023875863514,,,,,,,,,,,,,,,,161.46538794888136,72.93607866849781,704.2104147303238,99.48363222701818,21.626876571090907,605.5525439905455,60.45575373207017,13.105792767092135,591.8745120622254,-11.991039183250617,42.63480598489109,621.7575872796617,209.83417295395503,99.54397423152584,791.8270677507738,216.14333754717438,87.97208617149145,815.6352360270732,,,,220.37627466710742,151.11515977173082,734.5875822236915,231.5077361117562,103.0154041071451,775.3847620967912,151.19551009313497,140.01556040314964,745.3299793323555,231.3404779387888,161.5443240107844,788.0210927355337,230.88916926059875,161.79095072275535,786.4837882356162,647.510916412837,-320.9644628770528,976.8483652779869,411.1060897385137,-218.20246301505722,632.470907290021,382.2741288838619,-215.51024715600272,598.639575433341,381.7659149188297,-231.72503169059596,601.8831991963532
395,146.99295965572296,106.77338763265871,670.3262003844045,179.68860459597727,176.79972027771396,808.8876091137241,224.23065276402824,166.3091797994071,802.8719024798966,222.74684867322944,121.75331526975009,785.5052598048394,199.0074585780727,148.5468779129773,793.7619430464437,,,,,,,,,,,,,,,,161.21191832991218,73.04915049324144,705.3021426933658,99.76062452270439,21.593208771148134,604.6098455921478,60.8240619898905,13.094068900601428,591.3450471239355,-11.988359952933697,39.51718651152218,621.6186642261918,232.80424049045087,112.59457425589565,761.5091978659609,213.42568269120824,87.57412523470774,811.9455319774228,,,,220.18565947369754,150.9844522105355,733.9521982456586,231.41577077509385,102.97448173245805,775.0767442228025,151.41467918516412,140.2185233299231,746.4103903494006,219.83144103873576,151.10132462805706,734.5203280530551,230.20302776229772,161.3101508407342,784.1465665869023,513.447482207811,-254.51060540473395,774.5974947100599,399.38390870529395,-211.98069000511754,614.4367826235292,380.9231920134786,-214.74864516196112,596.524014338781,380.684487210879,-231.06862455705382,600.1782456027372
396,146.8790907250783,106.69067502179955,669.8069283879793,179.16406654511994,177.4246095883712,811.7465798160775,225.4186310722589,167.19028903057563,807.1255332510549,222.40453600524864,121.56620733788148,784.2981118573,198.44007047741346,147.55800112423051,791.4988566050679,,,,,,,,,,,,,,,,161.07936838221278,72.76170845925499,702.5268402962552,99.44523994272357,21.524943710546232,602.6984238952945,60.77872378583475,12.24015965131394,590.9042590289489,-12.536057217531473,39.84675329858218,626.8028608765737,208.57220097810438,98.94530288988238,787.0649093513373,213.36421112261465,87.2060808403057,813.9234211761867,,,,,,,231.8922308352799,104.35150387587595,772.9741027842664,151.36179461405914,140.16954923766744,746.1496917594465,219.90314687883907,151.15061169714957,734.7599179722548,233.60548437935125,163.6943540176476,795.7364431413425,482.9312765360071,-239.64619858245345,727.7758742200323,459.83815431316685,-244.06794344314238,707.443314327949,381.06860047822755,-214.59058619109126,596.0849616419202,383.71093302845895,-232.9056226377696,604.949669189012
397,146.4571797314892,105.90714625534397,667.8829043129801,179.08092635966347,178.50137643616938,811.3698928916791,225.41450467665695,167.18722853255886,807.1107584330429,221.90472719049413,122.15967304931242,784.5116617845752,198.7375106108372,147.77917455677638,792.6852275076128,,,,,,,,,,,,,,,,160.59494797635102,72.76958580178405,702.6028973965357,99.43810081742419,21.523398445329907,602.6551564692375,60.015322153040536,9.72079161633755,591.7003592553292,-12.584176758934976,39.99970469804331,629.2088379467489,207.270312804616,98.26984857766536,790.6769425789167,217.72237508696847,85.66126232929909,832.8178282015189,,,,212.73818096224454,103.28186094209232,785.8402462985287,232.25367269255645,104.51415271165041,774.1789089751883,151.4538060489377,140.2547570101078,746.6032692553267,219.83702719359982,151.1051642762691,734.5389930096414,234.56873198123026,164.36933043940223,799.017578524872,390.73902714735544,-194.1063486152272,589.4769806102345,388.12070150409215,-206.00252618294118,597.1087715447571,381.773263827502,-215.41396450602068,597.1872283335227,383.5101410388317,-232.7837455179395,604.6331052414014
398,,,,178.37818289408298,177.8009072212866,808.1859419149391,225.41841539017807,167.1901290617689,807.12476098785,221.78088428788624,122.09149690595756,784.073833341012,199.1137025332571,148.20394904464027,791.9294987118183,,,,,,,,,,,,,,,,161.18991595981709,72.03174369454327,705.2058823241998,99.78665635473108,21.50574490403687,602.1608573130324,59.71658776800433,9.74100367846879,592.9306586894047,-12.554849183211141,39.90648490377827,627.7424591605571,206.10503035893615,97.71737134183896,786.2317234400836,217.86234241774275,85.71633144304634,833.3532223629505,,,,212.83725447927284,102.76838408893647,786.2062170738311,231.78925894002685,104.30516652301209,772.630863133423,151.7197805642723,139.4757280976819,745.2901501402849,151.22469209944367,144.30243506672264,745.4738342930322,245.07252959249945,107.62134951078734,818.8580941038168,390.8326495249892,-194.15285714549572,589.6182212661475,388.40530512825114,-206.1535850296102,597.5466232742326,381.3357783151917,-215.16711513873946,596.5028934539313,384.45378311021625,-233.35651925271011,606.1208292278185
399,,,,179.19853683198153,176.89373249973738,806.6815162854475,224.36917918580139,166.41192318128492,803.3679050130997,222.17398896518714,122.30790301618886,785.4635973516718,198.86305438607653,148.01738707145472,790.9326026718954,,,,,,,,,,,,,,,,160.61999920837278,71.49855764134462,704.9153570273413,99.81513221318225,21.9421195813461,602.3326943898929,59.53781562737357,9.289588253916442,591.1556161583192,-12.540870169370375,39.8620516097844,627.0435084685188,204.86778636748716,97.66299952861034,785.7942490807728,218.9517675976869,86.14495774335224,837.5204225048134,203.84841481771883,91.30112100286561,803.9092415346659,207.31059522247162,102.25832594531619,782.3041329149873,233.45194001684757,103.94169710273927,778.1731333894919,151.43800040862251,139.1736553051073,746.5253541270124,219.9998874849312,151.21710643355652,735.0831562742331,243.64778162339476,106.99568453151464,814.0975996963072,541.0487654683252,-268.7753026733814,816.2373616979045,435.71702487003853,-231.26519012332813,670.3338844154439,380.7780351403695,-214.85241088925878,595.6304460296283,384.1147502799017,-233.1507324334088,605.586318008854
400,,,,178.95720646367815,176.08008095783123,805.5951416371364,224.465843146633,166.4836176790884,803.7140163818062,222.64572941518134,122.5675985164382,787.131366619328,199.09054877792286,148.1867152835676,791.8374099121933,,,,,,,,,,,,,,,,159.69841119680757,69.80528036590017,703.0747662752535,99.64956599796886,21.905723559898327,601.3335879187777,59.60045682819352,8.45396550754518,591.7775855281626,-12.586554281612042,39.55774202792355,629.327714080602,206.01430287162898,98.20955808126973,790.1918466309058,218.14476725838523,85.8274494131352,834.4335359610366,,,,208.03600321578688,102.61614174794879,785.0415215690072,233.49310896132982,103.96002708516352,778.3103632044329,151.32116831180898,139.0662849626132,745.9494212553964,151.73268855660174,145.32144819505518,747.9780421804311,269.34944217960606,115.7950872921671,881.0495772230106,513.9424122378499,-254.75593710065831,775.344156393308,461.99997651651637,-245.21537215107406,710.7691946407945,380.52971936749003,-214.71229975484073,595.2420191223308,383.58489763721184,-233.0916119802223,605.4327583901878
401,,,,179.96716527374136,177.65247504514016,810.1415800104113,224.70326699849667,167.2344007584719,804.5641273603461,222.39788850930697,122.43116084603261,786.2551613965397,199.0513621591628,148.15754797074052,791.681554042125,,,,,,,,,,,,,,,,160.52628016739104,70.1671476203376,706.719472435055,99.92555941634366,21.966394526868648,602.9990654434531,59.72929403493826,8.472240288643725,593.0568202050608,-12.510888486070428,39.31993524193563,625.5444243035215,206.68359970367743,99.0948765702563,792.7590125620504,214.10433055500482,85.9927229278298,818.9783135983793,,,,208.1227018311212,102.65890683314063,785.3686861551744,233.01421131491662,103.99440934579809,778.5677705033014,151.56381220139767,139.28927811466474,747.1455531054814,151.79293230518013,145.37914643313027,748.2750184058176,265.0736910286197,113.95691390015423,867.0634753272607,518.3462945869828,-256.93889602371996,781.9879444200174,454.2869072141075,-241.12151229056468,698.90293417555,380.2700677478091,-214.56579241636155,594.8358601641706,383.3719919910047,-232.96223639588672,605.0967179113941
402,144.7201757381331,105.46601042354146,662.118451089498,179.655760975772,177.3450759471447,808.7397600195525,223.7998628328465,167.41840638652525,805.449377804589,222.12185311078403,122.27920196502755,785.279278674489,199.45181528110209,148.45561251036577,793.2742653225652,,,,,,,,,,,,,,,,160.55552181320348,71.69460408010973,706.8482092405185,99.71207873390858,21.919465583747147,601.7108199460001,59.551826885709424,8.447067643363038,591.2947350354127,-12.496360823129828,39.27427687269375,624.8180411564915,206.40944509305425,98.96343257886164,791.7074606308931,214.92093695101323,86.32070418524303,822.1019446213622,,,,207.87749739988297,102.53795693848676,784.4433864146529,232.16944945949334,103.61739152488128,775.7451771916246,152.03360439282218,139.2307745492161,746.8317408770213,151.2119164831757,144.8001037701082,748.0448165245442,265.9081691558112,114.3156615062366,869.7930766778873,578.1320598007547,-286.57408136675343,872.18198676838,456.82737542846604,-242.20375667612413,702.0398744235483,380.1397466873756,-214.4922593040499,594.6320059914256,382.3790633379035,-232.35886712416007,603.5295249978184
403,144.75323479086663,105.49010247831131,662.2697016575598,180.35141816411317,178.0317857761503,811.8713357870047,222.9661950494255,167.36794075689522,802.44903102621,222.43691203610314,122.45264349462244,786.3931233599607,199.3174253565135,147.7893409603694,792.7397599406788,,,,,,,,,,,,,,,,160.79715610720544,71.80250367051313,707.9120080191435,99.57455697648415,21.460033831138823,600.8809472718871,60.67067289352741,8.005158229007087,589.8537642426276,-12.513418325770981,39.327886166708794,625.6709162885492,205.85709536563422,98.6986073670849,789.5888589366792,214.42762027016389,86.12256879703303,820.2149409241242,213.00020667073977,107.06063019502972,784.7376035237781,208.04165294878462,103.17968771583926,785.0628413161684,233.17706813330406,103.81931366887586,777.2568937776803,151.49890931925546,139.76307831565114,746.8256093202734,151.0985572504434,140.95413114528995,747.4840288007802,269.03553942324015,116.28872615256876,880.0227925059258,601.5968643792355,-298.2053422569486,907.5814764341915,569.94656934382,-302.17803841170695,875.8783722078464,382.52063527351095,-215.83566571298664,598.3563009864977,384.1985028318507,-233.46447917290592,606.4012446049504
404,149.23334938263778,108.26733190505094,682.7669579597807,179.91843662717397,177.60437313357687,809.9222227589826,223.03669104815359,168.4271919513118,804.7715656376675,222.38622516749626,122.42474011746006,786.2139273598353,198.74673429167433,146.80156510180493,790.4699659327957,,,,,,,,,,,,,,,,160.50076805558453,70.37730839030363,708.836199614569,99.4975425384027,21.01456717405919,600.4162049731198,61.09304638484407,8.005295733186465,589.863896129529,-12.510261848282651,39.31796580888833,625.5130924141326,208.88550747081936,98.49885718136198,792.5195405396942,214.7494138119939,85.66506671188826,821.4458451824903,212.6254691457204,106.8722752811384,783.3569915894961,208.10215336668537,103.20969331393559,785.2911447799448,232.81591906317388,104.21283996161117,776.053063543913,151.39711554365928,139.6691699733758,746.3238090180387,150.97932594981108,140.84290477296864,746.894191977864,266.36729200189245,115.13539490736007,871.2948803800222,449.87795763915136,-222.75980679656578,677.9646293808524,466.9621245594902,-248.0896468570727,717.6146809915327,381.7644767335015,-215.40900642504835,597.1734831585499,382.7958303053138,-232.35017177315783,603.5069396705399
405,143.4047190951414,104.12223828690134,662.5960618257359,178.8229277185356,176.5229543716734,804.990671401768,220.9670651780899,167.2954782872877,799.3640600757775,222.3738621569355,122.10957670078575,784.1899421151379,199.39257305576947,147.27860509801155,793.0386428354469,,,,,,,,,,,,,,,,155.8849817310181,68.89110482951445,703.9966916884689,99.59982891401782,21.036170762012386,601.033450343211,61.189971175260695,8.017996222965195,590.7997216921723,-12.083071111244092,36.69673448600058,626.5296131756196,209.2906487631132,98.12271608677123,794.0566619738713,213.72145817317787,85.48858326927115,819.7535381984906,212.15772457118578,106.63717208709602,781.6337221043688,212.43534067310097,103.13483557744215,784.7215750457556,231.65377753651953,104.18878032742982,775.8738960553286,151.91877629759125,139.6586645262067,746.2676730407992,150.9844521560435,140.84768681694516,746.9195513019819,267.93429781195016,116.71142714993614,878.4731075801647,703.0202643252412,-348.1047595151894,1059.449268089707,677.3799004758171,-359.8813082659665,1040.9789908519692,382.52285088822083,-215.83691586430336,598.3597667525243,383.123052666637,-232.54878985058264,604.0228307807341
406,143.72954635850508,104.35808646492119,664.0969138676803,180.007708496689,177.6924968118441,810.3240896957061,221.51136145560244,167.13518745487312,801.3330905370631,222.62422228680134,122.24705405169443,785.0728241851937,199.61751080988637,147.0270617863186,791.6841788494079,,,,,,,,,,,,,,,,156.42270852133302,69.12874537878267,706.4251352576331,99.53843357325192,20.165113698029483,600.6629612178996,61.278535873013276,8.452211844553554,591.6548291187489,-12.063501547673184,36.63730099663707,625.5148950645355,209.0350701480461,98.00289196642814,793.0869870115571,213.67336019554014,85.46934407821607,819.5690528048117,212.85071929388326,106.98549311876764,784.1868605564121,213.23777208384197,103.52440649980718,787.6857016289678,231.5764886798482,104.15401883208486,775.6150338559511,151.51882734922984,140.31497039735018,746.9237967919781,151.1365211260756,140.9895462094839,747.6718359593845,266.9219548873117,116.27045341695543,875.1539504502024,574.5322474560214,-284.4831365228954,865.8182415914209,615.808483650215,-327.1693809952843,946.3577136227234,380.6433884963575,-214.7764370845369,595.4198255808944,380.77868813842923,-231.1258028227628,600.3267605786046
407,140.8429734203773,102.2622249256865,650.7596131634596,186.2264787113024,176.45533630978346,804.6823154192081,222.55497022441315,166.4871371087512,800.9690445094561,222.75072363227292,122.31651826658813,785.5189246478138,199.67628363728252,147.6360057488123,791.9172722158514,,,,,,,,,,,,,,,,157.4945930882162,69.60244920350199,711.2659042693634,99.40914988602549,19.710434891194705,599.8828010363607,61.230408653590224,8.023294927022167,591.1901525174229,-12.118354848060358,36.355064544181076,628.3591402697964,208.59666143754038,97.76192307154481,795.736583140481,214.16940957910998,85.667763831644,821.4717079746686,213.93124709334884,107.52860051270955,788.1677524491799,234.5907093374244,109.07371765922305,767.352787552323,231.38824186968475,104.62291318988137,774.9845421472695,151.02435286932803,140.8849086837548,747.1169399896087,151.15675604685012,141.00842260200858,747.7719380409546,249.1450300259607,112.02774183837109,816.8689509047892,457.3304798248433,-226.69398784421108,689.938223873686,734.4440379298345,-390.1985887574532,1128.673603843873,382.33015644916486,-215.48742076654935,597.3908694518201,381.44586471398486,-231.53076698292548,601.3786155400662
