scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000
246,94.94356783023878,-118.0239894497114,910.1487138502389,110.05947987901305,-67.41606793279126,892.7903869345005,,,,135.6494178537815,-136.14185064561246,929.7756778172312,126.52321119315513,-108.00747457814767,931.0836816925946,-264.81776740357685,-86.78672060788276,993.1571097472718,-252.23227510011702,-42.937359878496196,930.2096057768513,-213.72240315888766,-45.04736077500327,930.7606677787758,-218.13231339349016,-85.31757748113617,980.8430198752975,-235.3870780811593,-68.72824760689619,958.7369697839993,340.02573209124625,-176.59985662672997,554.502515810485,334.3331553876811,-186.96158325499613,557.7222174680112,332.293139495093,-200.264325895612,566.6694570358015,339.4932952548601,-218.4006982973742,584.4747142220257,61.39454790542156,-191.96900171847653,798.8826162032761,-34.595512327682876,-189.9867996644284,727.745833689935,-72.40181061747626,-183.73518766310127,732.2470908416689,-101.49518979635923,-130.6151156996957,788.3369325500299,130.60587489434698,-149.48438847608668,932.7763636583647,,,,,,,,,,100.64707111531077,-151.9347219641097,917.6413726320101,84.5532736777719,-106.48102623473177,853.3968758356747,145.89843126611075,-99.38425344296054,875.3110170141267,,,
247,94.75570870008369,-116.84690745987639,902.7574294642524,109.96681555593109,-70.49351739915399,910.5120883247106,,,,135.48608257128706,-135.33023513739246,928.8233020703357,125.93964609231244,-107.7783058473058,927.9823031212894,-267.17819863213043,-86.99779347242672,999.9305973774477,-264.23966006466924,-44.3480657862633,960.171746040029,-214.57292483036193,-45.004841722404215,932.7979273637891,-218.12328101560306,-85.67247220342927,981.5187066880922,-237.11590983112987,-69.15415752904482,964.007643846592,340.33144063843326,-176.6051808672825,554.7059134484969,334.6055850460305,-187.04378081666474,558.2594785622965,332.2350593517744,-200.204545208243,566.3916210296676,339.04121405065126,-218.06230799426385,583.4654587869773,60.94271965228773,-193.74555738921072,804.9465377348337,-35.30527743592964,-194.83303542444904,735.4950913085681,-71.01258714227052,-181.87975333715437,724.2157139435217,-100.39656651663957,-132.22521379325767,780.7256513177362,130.45180740763934,-148.19009036784897,936.27188290881,,,,,,,,,,100.0569171754748,-154.96812652737887,935.5897509936591,84.57745618301817,-107.18175812097768,854.249827744043,146.49908147463964,-100.01171069452437,884.1761842935279,,,
248,94.88711036851379,-116.95351381565376,903.6410243639032,110.00471181038313,-71.24408709596372,919.9162518362515,,,,135.58673629979214,-135.7819223603681,930.9363374778163,126.00384633397928,-107.47390681548475,926.5818240149961,-266.6860736300798,-86.82350263943886,998.126895007685,-264.8493802817385,-44.327461551876695,962.2025073343508,-214.99795322246698,-45.020492645480275,933.6116930689674,-216.1329951888028,-84.75879508621473,973.4728077965445,-236.13229530084547,-69.1480785041463,960.7969036263436,339.99601110520047,-176.27715736966996,553.9806218057344,334.56356234923794,-187.04774033671995,558.1168925318185,332.3695310961881,-200.30165679490273,566.7997532006434,339.52636620655187,-218.35381788831185,584.7208898747851,60.71243831085181,-196.424954673697,810.5348173052806,-38.45598623222946,-200.4506283377554,749.9329496639199,-72.08258311135812,-185.54433698940068,727.2838084530479,-102.06914186485209,-134.94821473250477,787.2407777507983,130.7293145864171,-149.49002407711217,932.6167408153408,,,,,,,,,,99.86241662876904,-156.25156007478088,942.7472771191564,84.47704283801598,-108.63115851878814,858.5700110118055,145.25073330323494,-97.77461350342654,874.9289565425257,,,
249,94.92406901197116,-117.22583935158781,903.797379040249,109.37319434501853,-73.58131523695846,925.860726804221,,,,136.01484937717495,-135.45013688445903,930.2253678918089,125.86528228912897,-106.97264632639914,921.9540161561004,-267.09706358522624,-87.16702429655642,1000.1181252797369,-251.97930894884468,-42.845079542720676,928.7020756159611,-215.93005354250292,-45.06443572819482,935.7271174640875,-216.1911801293256,-85.3542478214988,975.4953139658642,-237.20995369826107,-69.19039339460356,963.5954987027045,339.69735051361874,-176.16664835409807,553.3620241533952,334.5565096464169,-186.9354857581562,558.0436928989288,332.33731832770656,-200.11224316565367,566.7278252006712,339.2849547689905,-218.21991597566924,584.0673794967971,60.999496911812884,-196.93150367856876,814.2032532087362,-38.15556983263534,-203.54537151596836,753.8057365789688,-76.10623883740664,-194.1347113066051,748.1875610430964,-104.1611329784037,-138.49384934911544,800.7944761561214,129.70995315841733,-148.5385948548611,923.8488438622204,,,,,,,,,,100.384336166768,-157.66441803263777,952.344802568339,84.45998821147805,-108.06516881358304,856.2871151636697,144.84370817727148,-97.08648465900131,866.3559643727635,,,
250,95.09308047190704,-116.99272847281114,901.6738029983932,109.16227151190478,-73.14553024767763,921.4429126385209,,,,136.29527289590666,-136.07284083172695,935.4748149239239,126.10196375801084,-106.93042771474859,922.0076132182828,-269.4698410074569,-88.16576709584258,1007.0974954690279,-251.2689179970494,-42.981238903454,926.5788025338878,-216.39116977655146,-45.69727993518091,938.2826981149341,-216.91570962093638,-84.81709623540948,976.4279550727705,-238.05061125883267,-69.68267679524415,966.5417280735717,339.5876491545812,-176.24694677029,553.6397780480214,333.99946992757725,-186.7144702556051,557.1386199896767,332.28616921972093,-200.19788777883647,566.4347114654951,339.29983807628844,-218.18947162978537,583.9986767043508,61.62847723260498,-195.56979729004405,810.2558077965969,-37.525979658427204,-205.77745573648812,755.3149548814281,-73.77838645096759,-194.85878429136577,741.2505258364108,-99.87396949909702,-139.83345948962796,781.498524562196,129.62535429617347,-148.70488017011195,923.8625642019186,,,,,,,,,,100.97447239648129,-156.92974065337748,946.0089148270508,85.31229176100027,-108.67829238512402,861.3975608401324,146.17140856863963,-98.42591438440589,874.0737125505838,157.3356314609436,-140.10657756464602,892.2178091406473
251,95.15334908381514,-117.98673293662742,910.4772006259666,109.51425225893433,-71.42925463514266,907.4126435086721,,,,136.19185457021044,-136.53005328630002,936.6875218654567,126.10602622521255,-107.25564665925465,923.0529839436977,-266.79996851903354,-87.27370074300761,999.3986549516809,-251.25122734081785,-42.87170828456159,926.6575080835391,-215.52679915363032,-45.19788081924697,934.7226317465337,-220.4926948668696,-85.64659195726267,987.0743594126446,-235.7949979979928,-69.22715004034323,960.1883288776023,338.202123942017,-175.1529227317314,551.3264223376801,334.5208996343888,-187.25891881858462,558.4428703883253,332.3938881457432,-200.5050285861706,566.947362829376,339.4009854015324,-218.28384942128716,584.3610316857521,61.838063201816794,-197.66217597233853,813.794756128362,-35.53031749268186,-203.85737603348284,747.6876708489355,-72.16007595206464,-192.63575251846098,733.014663772049,-99.94940829507037,-142.44380182696273,782.8284195417202,130.39802519063412,-149.68519566541195,931.9922703272792,,,,,,,,,,101.02343036029467,-155.2750583861175,939.5595627013018,85.56924778482458,-108.93395393210702,869.2744785066301,141.01360073722145,-95.90395766193852,838.8881618248269,157.60516816189883,-139.86642816789998,890.992816825955
252,97.28121134362726,-119.83147247689809,920.473742306014,,,,,,,133.539181330355,-131.48176645998504,902.3212278845942,125.668185307419,-106.5432825118934,918.2976304751644,-262.44691897960905,-85.15339054966996,983.9426994190051,-252.6677075440678,-43.55326120805051,929.9837526164196,-216.3094100601642,-44.50484967377237,937.8578358826494,-220.42416478481167,-86.71510234234236,986.1794638400721,-236.7752423665402,-69.2370475363725,961.8897744484627,338.35267226445933,-175.39908700539922,551.2215036875857,334.21160416126287,-186.79763487263867,557.3040693072672,332.0189177984316,-199.84913459866257,566.1974429898344,338.8999415058036,-218.01308965715072,583.5814757761215,63.084318184121926,-198.79938699288877,820.0785925762475,-35.4594077948573,-207.22402056817222,753.6610382669861,-72.33495243118901,-197.77023319018318,745.1576396199174,-104.19606948959388,-147.80052886901683,801.0402605017676,130.60636852072182,-150.0822130258858,932.1628568384821,,,,,,,,,,100.50581190158456,-150.44640238458513,912.7928840234675,85.63148822353911,-108.91175217695333,860.5854736075041,145.45918318747917,-97.79207133771347,857.9366696294144,155.03984500643355,-140.04607992257644,880.6294921339212
253,97.2305302650624,-120.08940721966198,923.1619201371689,109.33072663992982,-73.87481573159936,936.8622358240902,,,,134.0552660632686,-132.59462576887267,909.7405783429045,125.8288508454598,-106.48262939266557,917.665841489186,-262.7840730206615,-86.2164925392158,986.3570604549171,-251.616424564116,-43.43663888225757,926.9960617482217,-215.83540749632684,-44.85158888127199,935.2021891050393,-219.43224298379295,-86.6651393358751,985.3003174093478,-237.368459627977,-69.48387174040407,963.6186772226331,340.13345244053875,-176.50882099611007,554.3161257908356,334.19018629004495,-186.78698064884992,557.3793710746588,332.00543740630656,-199.74604802126748,565.9061744685275,338.44581267347695,-218.28810266022768,582.218544070284,63.78349564705104,-198.5062980118744,820.9971927946035,-34.07270099469926,-207.61691636902776,753.5175212698548,-71.28652867249858,-199.21175110129826,748.3150758381498,-103.69819029058822,-149.6515579597423,802.0689291735083,130.02424040911555,-148.21756746628407,934.2974498838975,,,,,,,,,,100.51531240588635,-152.03614628590054,921.8278498708937,83.58838392255322,-113.11594692961398,896.1410468534998,146.24719731211766,-97.40515849838923,851.8048447045272,155.37108568943378,-138.23914268955605,877.5547255797483
254,97.47087960181169,-119.67688615031538,919.2749460300295,109.61801920494263,-73.35399071558884,935.6095026038795,,,,134.2525288051218,-132.91569581655833,911.2490752201296,125.98259936982916,-106.87473854671464,922.0024736325281,-263.09217906657324,-85.93147978983318,986.838809778481,-253.06460964345462,-43.30992789897006,931.8387835981181,-215.56471369423596,-44.99332241981433,936.0604810493646,-218.50769215135108,-86.21868310293539,983.0310624888448,-236.42689023140886,-69.17914767952524,961.2901270164182,340.2403565554302,-176.6193048753602,554.6761992247733,334.58344316695167,-187.03056891422358,558.3195480348196,331.74471573174395,-199.60338838759145,565.6773281194377,338.6151975747836,-218.5991943961251,583.041407234092,64.51210367667333,-200.21792602166215,831.9953796276326,-32.34422327489454,-205.22090433279115,743.5596048643557,-70.28840839905737,-201.3875144238234,746.4978055856471,-100.19019572927067,-149.55704616961134,786.4990468702588,129.81130693699984,-149.08947525966676,928.9430422231915,,,,,,,,,,100.55232394408182,-152.96144800080688,930.9884133865758,84.44004651482037,-110.93743019811511,868.6115013120216,147.37396406455753,-97.64823606851463,850.2810112385481,155.19648560760018,-138.7608480423953,879.4820150296981
255,97.06918540438546,-120.01563288149906,925.0940113428105,109.07479787867908,-72.98172858919084,937.8915045043094,,,,134.1178968575878,-132.51722677120895,908.6582048324652,126.13944601992934,-107.34889457571475,926.8185943548344,-263.5957593536993,-85.93538472922533,988.507517480119,-252.99768299271423,-43.44832684524593,931.5187115886483,-216.86337825026095,-45.317099405938855,941.0198910209042,-217.77828224435683,-85.63987369505175,981.6843478356984,-236.51674921235912,-69.2346080021188,961.848345003474,338.4533694268434,-175.6332932356197,551.8341280059917,334.8452825959821,-187.40146456553092,558.9268125270852,331.95428647617865,-199.99138769297076,566.2599915787109,338.61461702736625,-217.71736202843906,582.8171808813803,66.4763410834173,-202.37587909383416,848.5295791228175,-33.43660306102718,-209.55157271056584,758.0258304972422,-68.22107251852337,-200.3334264015804,743.0057061098951,-99.88686951707543,-152.1052080429708,796.7333861970602,129.65832343060035,-148.326064542649,923.5496271699101,,,,,,,,,,99.9946278730279,-153.96136477808858,936.6184911602254,84.88311229914719,-106.90891832199779,852.2727721059221,145.88392369946664,-95.34110046245617,829.802207379069,155.12210562815355,-139.6399836600683,880.3416786792404
256,97.1370992264879,-120.2925219904917,925.7340760835036,109.12593873906249,-73.11346056004358,939.6691051306768,,,,134.77692968960258,-133.48905407390592,916.2676919900678,126.35382077590323,-107.07325893296398,925.9872910642893,-262.99164230694225,-85.94155285148923,986.4972242625462,-252.16212951804422,-43.530476956668856,930.1174601868111,-217.83791867366304,-45.282602176180035,942.7316638936921,-219.82968521415566,-86.65127751450491,987.8065564439944,-235.64860377378568,-69.17987594765611,959.6564293708084,340.36509879220614,-176.78538493402957,555.0656180335652,335.17641132261986,-187.63244078428488,559.7414069531231,332.11466096943474,-200.03228405080148,566.5962837291527,339.0711788218269,-218.05507173574856,583.998938315957,68.9240622735815,-203.36608883969745,849.4374921470223,-30.0506756103868,-206.89805127014182,751.886068863913,-67.94948210522122,-203.4722548640688,751.9406738010871,-103.87845631261791,-157.59919287242596,821.3028911934217,129.38665866107723,-148.11077291492862,921.5193706056594,,,,,,,,,,100.98158760868198,-151.11938302200284,919.3197019001169,84.42659811509598,-110.55688621504262,868.4162089190828,144.3333000484079,-95.14358926262997,831.7263772526629,155.00928053100674,-139.76977527129813,879.6763666594555
257,96.85750981524632,-120.06509921686626,925.6875025721322,109.12683413850449,-72.83065483298583,934.5310796614434,,,,134.96512139198944,-133.52060755066256,916.0830723667138,126.09508862694469,-106.69709019301837,924.4315613335107,-261.7442968543929,-86.21274103251751,984.0730014649372,-250.98682908104632,-43.133863280561535,926.4142158548628,-217.63208789745877,-45.35573094449394,942.8633683862865,-219.6707711350256,-86.38858780932813,985.6743658607231,-235.68666844345074,-69.100669947508,959.8036336237936,338.8479678903413,-175.96163842890687,552.6354501305059,334.7891110694741,-187.10037929028027,558.8069754332123,331.71095447826536,-199.57020044521738,565.4115079657752,338.7286238083628,-217.76824430920604,582.9887104074446,68.17790289316007,-193.53977272061073,813.8424081338962,-29.312558090102065,-211.81988792453322,770.5484471420621,-67.69419650352943,-206.85654191503636,759.6365479240965,-101.07674235020455,-156.1846998458464,806.8812935443611,129.70947055232799,-148.8321406375246,926.2782139941481,,,,,,,,,,101.17684640824474,-152.33979337043573,926.2585465594758,84.84617266575464,-111.22973823626104,871.3752437038827,140.27469019964533,-94.92390237635799,819.2280583775603,155.7659914199159,-139.63870177549336,882.2147526607142
258,96.46308977879265,-119.22210379127226,921.3570971520578,109.1686758232415,-73.79827968727774,941.1511335909016,148.42589662149578,-92.90855803437191,967.2843999232529,134.7328167006328,-133.30971995408805,915.2790239581193,126.17851120668442,-106.26962845083465,927.495163406186,-262.1233688207265,-86.17505340097532,985.1732999469493,-250.4906363528726,-43.43657304716792,924.5096119388071,-219.19525513566356,-45.68834477867569,948.1953356539918,-218.41144340537105,-86.22320303792314,982.6626759280331,-236.9813809938284,-69.50304209559975,962.9626341312644,339.1122590029375,-176.0148467690339,552.8621478986175,334.6963039666463,-187.05788251236262,558.4402552462127,331.72034379515776,-199.68632112241696,565.3236234622108,338.5406865727474,-217.5546868989394,582.3098914397376,70.22471416471343,-192.17968310434566,815.8115446683651,-26.546819008956746,-210.44478008038675,766.110967109732,-64.73414206505505,-206.8373094233724,758.3051233247564,-100.81403909832956,-157.99390187379632,811.7190600392934,130.39539257743007,-148.955875617481,937.4030145337882,,,,,,,,,,100.70609430081976,-151.17936979366766,920.4624503345059,84.70063598409442,-111.49878989483987,871.4393609796626,140.2927030335445,-95.63837642134072,825.8332158604693,155.722248408128,-139.42448566709345,882.0923234508682
259,96.44146323072282,-119.45225075419923,923.4154613965165,109.45708446127202,-74.03096291020196,940.0230034604278,147.30864112557526,-90.22281294912216,939.4322406464839,135.30566031532996,-134.77903777225703,920.9196222588015,126.07178336623916,-106.99066243247786,933.3804267902851,-264.61727152630795,-86.53717933130933,992.5791092911597,-250.39612997963346,-43.51802922815093,924.2849944173558,-219.71536454303487,-45.89626337159066,950.1573452185022,-219.61679617293814,-86.37038417499224,986.6861003744161,-238.16508039132157,-69.72199728215776,966.0627266923973,338.88713484831055,-175.87718040536825,552.4584300073172,334.41071207489404,-186.89234562930963,557.8693804115107,331.5514472772525,-199.5209366226799,564.9777990787846,338.21517840892005,-217.40652456739505,581.5909563471932,71.32479905378835,-195.33988010750747,834.9222158088957,-25.104106081262596,-209.77879135220851,764.8708945352968,-61.73640107897361,-205.05460119663556,756.35661217275,-97.73130887771609,-156.13028787635156,811.4445128843278,129.9908171448845,-149.1977652953184,927.943585703806,,,,,,,,,,100.3237310644009,-153.7909116409152,934.4658035167919,84.69484134437964,-110.94588837807457,869.4607261787761,140.28454616513122,-94.99525413180032,820.8460334758092,155.6956245643965,-139.32276878597224,881.7006473936702
260,96.62889684600563,-118.79181764643873,917.4582019898975,110.33646462548752,-75.38002579338557,954.7261721245549,147.9881193086775,-90.51871899172168,946.3623391902089,135.3781658936915,-135.11304442888758,925.3242041106861,126.36827352141145,-106.97957957833987,928.0047101710182,-263.04021475479703,-86.2140518065217,988.4059967372497,-250.4177275328055,-43.62426058711876,923.9118317688663,-220.77208985557925,-45.90024104031298,952.9033802052411,-219.84092667371806,-86.72028182533771,987.4920994404099,-237.95595180758062,-69.68650529003367,965.5110816394867,338.46444345865206,-175.49859758071406,551.5472223381242,334.93307851020506,-187.31244366639345,559.3247316126909,331.82527994764007,-199.7296251130623,565.6722085815909,338.1838649923372,-217.290940789425,581.6145927386634,73.44897547924717,-195.02056103698206,832.4513441073055,-21.634821068776017,-209.03889903912523,759.6388247108142,-59.163593332939115,-203.25152706170468,746.4661097021589,-97.42972162195458,-156.71088676702252,813.587999988312,130.03603467645092,-149.41319613449582,927.9788628673354,,,,,,,,,,101.0938011504437,-156.83687705861308,953.2499134403892,85.17040267247813,-111.99115214541038,875.830235971407,140.36563483368056,-95.97005582075904,827.0797677968973,155.47816615094933,-139.321642837664,882.0128871418681
261,96.76200101025545,-119.09658178038484,919.6599414563926,109.53730420362069,-74.60101940224544,945.3156062024779,,,,135.3597197502179,-135.11584473240467,925.6115581901606,126.00974494310466,-106.59775883199856,923.8072073325403,-264.14771714640995,-86.35793722511558,991.4681907576131,-250.27974636881845,-43.484055194208146,923.7434251402076,-222.02595045187817,-46.369447831385976,957.4062791237125,-219.85006929841484,-86.55711636838404,986.7483185885578,-238.17621636381733,-69.58363869602174,966.2400886284038,339.16766861751944,-175.934554366746,552.8031821126511,334.8258131293992,-187.40481959827142,559.1663051312707,332.0336924010448,-200.14233210628504,566.4154791901781,338.2201605092187,-217.33021055848636,581.5637641241723,75.25018968129174,-197.05805493818394,854.2478810515469,-19.660410822558735,-211.69645545524673,771.7263861415415,-56.7115423668081,-207.13348213752178,756.860465865419,-94.06255589026367,-156.1038852381272,807.2657416548299,130.04038349152253,-149.78998665484835,929.7768128456545,,,,,,,,,,100.68785388048934,-154.96240592065612,939.7634427482438,84.94312649749423,-111.21393424083467,871.0382943982339,140.6594385313399,-96.50714510472368,834.7594014408005,156.07965489252408,-138.5649681478573,883.8277608073184
262,96.79534442857066,-119.6631988812085,922.5854917699115,109.85059688620177,-74.09675740462052,942.6192379232822,,,,135.6982421784319,-135.11140224851258,927.2464614693453,126.19449341989127,-106.98150319855858,931.9281664343835,-263.1390684757624,-86.10414847191828,987.0456049459087,-264.16661671095557,-44.945298722149474,957.8412313663814,-219.68829141666092,-45.68839722173582,949.9116276093939,-220.07693693941735,-86.88223270234856,987.2845394702098,-238.58213694283054,-69.60295632884535,967.0685330701806,339.1893135112299,-175.84594033736528,553.0373999058971,334.7584834434375,-187.28162681492242,558.8004257900756,331.55520113638886,-199.59866240849144,565.1094991339072,338.5921939709819,-217.71279469388975,582.7240062184328,78.0964057649466,-199.01539010452368,867.1073729976526,-16.142864574357443,-207.44429453469618,755.598492296194,-54.83538855658536,-207.50848082231835,759.753402579364,-92.13779314315165,-156.6826293851077,813.8301094793402,129.9927990098695,-148.24256919175855,932.7397077396563,,,,,,,,,,100.46388153103885,-154.52140267865795,934.6402258769689,84.67993293340537,-111.01041135298806,868.4808685164472,140.58989448624567,-96.64602572223642,832.9543868606607,155.42263544259455,-139.0357423473937,883.2589952043456
263,97.06324819507775,-119.68275508572707,923.903412632211,109.12745046844847,-74.14377107233287,940.8955875638076,,,,135.58558692500617,-135.11533293985875,925.6384010117581,126.61648679951188,-107.44872763431638,932.061463603256,-261.18431173515444,-85.5955573063486,981.967299278478,-264.10850051789447,-44.861215223277526,958.5263552490375,-217.171318191348,-45.130568942130076,941.8899406549352,-220.3024481107669,-86.77903480023436,987.9552281582152,-237.83996004897264,-69.32845671718727,965.3655100898841,338.9169224422205,-175.75411691982015,552.539801006116,334.54200224030916,-187.12153724446705,558.2977817048389,331.8034559810761,-199.77962376753317,565.6879145375276,338.98488517228145,-217.9612697495152,583.4429615716376,79.12338171351873,-187.66418032125955,821.011398079502,-13.225388381699705,-209.69225102470259,760.4183666735264,-51.45602910206915,-205.93178852865455,753.3852077618959,-90.65610544988274,-157.8904625082061,812.3644340304077,129.70799029648083,-149.29444540426005,927.865553058914,,,,,,,,,,100.17363015438943,-156.88521815453245,951.4224915549478,85.12374324888906,-111.51935666061905,871.05081903842,140.7733796284738,-97.51777543795413,839.5747846733306,155.0072138093009,-139.40272902453094,882.7077133607652
264,96.5180692228451,-119.23209918248422,918.520454166719,110.12576666896892,-73.40947607685251,947.0665715211119,,,,135.90536914292707,-135.7961970480384,931.0233922553505,126.44908325788217,-107.46569487170787,923.9930973681157,-263.5721036098868,-85.3798984697561,989.4440180530942,-252.45120424418644,-43.01974060538784,928.0917149180344,-217.62848685059663,-44.881745254311404,942.4574129590964,-218.32318428858918,-86.2836158796997,981.0306668099515,-237.34707085316077,-69.29365077937011,962.5386557944306,338.568925783995,-175.65924435339957,551.9370069565113,334.9764917260085,-187.34030406946223,558.8140080170128,331.8874119171269,-199.56257060286438,565.5782074395622,339.273216793345,-218.22878644945754,583.6262118039336,81.33644474244274,-185.84231760762063,818.9595340124381,-9.660852610042674,-208.1758386991247,757.4005027434353,-47.57540350136413,-203.60426431793144,745.127542280156,-89.62686938442421,-160.80996639241303,812.0192690119534,129.6673458936055,-149.02143386935919,938.1441297965872,,,,,,,,,,101.10420982684177,-152.03487948655334,936.0198913191867,86.36957005669763,-114.0133437972772,890.0846887946171,145.97301502662546,-98.93437167385444,868.5525285694725,160.03386459920875,-143.7991613552621,907.2177052841565
265,96.6291827773468,-118.79540744344906,915.9506775556349,110.35653572326898,-71.19322179220569,921.8032738656804,,,,136.02899453254108,-136.26655683675017,934.3979879270314,126.5812587660095,-107.82545814345069,928.4430158421185,-263.4530659596146,-85.82251588004983,989.1124965458347,-253.74588843906886,-43.496323995453324,932.1223577478154,-217.33770018793027,-44.82966419634302,940.8663189328777,-218.80913202301898,-86.4809804812132,983.0212950960658,-237.86154129439964,-69.54868351288533,963.3006408994883,337.859703562723,-175.1886005672931,550.4227252215776,335.1686315742012,-187.4286532002747,559.3003116688607,332.19883755402924,-199.8815476360829,566.3515170603625,338.4118537442693,-217.64899935328174,581.7929614778652,81.81247192132665,-193.97946432010315,848.484802251163,-8.162342916877737,-208.52696678280302,757.2896427238958,-46.21944964132274,-204.5581867380024,751.2853999061007,-86.40947370153532,-159.277991197964,804.112352813122,129.73276864603284,-149.08468916934603,938.1754737527204,,,,,,,,,,100.66356253053304,-151.3649619415507,931.2247339877559,86.19484603543142,-113.59201952563787,886.485245561711,144.03192598056876,-95.6916117633574,841.4525750294348,,,
