scorer,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D
bodyparts,head,head,head,middle,middle,middle,tail,tail,tail,cup_h,cup_h,cup_h,cup_m,cup_m,cup_m,cup_t,cup_t,cup_t,pitcher_h,pitcher_h,pitcher_h,pitcher_m,pitcher_m,pitcher_m,pitcher_t,pitcher_t,pitcher_t,tap_h,tap_h,tap_h,tap_m,tap_m,tap_m,tap_t,tap_t,tap_t
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
87,3.8608282711752837,2.8510983321471133,51.32848693193343,5.481574687097207,3.0316457361597644,50.132422634854876,7.05884880930683,3.5573542764810027,51.230565426046375,-5.360594986394321,-2.1449837570389714,51.89820993511129,-5.3311935784529245,-0.7252924130453692,52.05422563970474,-5.453660983682136,0.8257826632251992,53.95058078260891,-17.86525098897828,0.6943731573125433,36.49372594739237,-18.395394961235613,3.647261126429566,40.20766049013187,-18.353198899902832,7.1423470072992945,44.257749295404224,-15.849346778016775,-4.829083974907433,32.128966347811854,-15.945185429241842,-3.531032557277024,32.34028129458491,-15.205500404255428,-1.6445660599817138,30.090511494356388
88,3.954876775375957,2.567232844863248,47.16694470125356,5.473251075961705,2.9982263818286667,49.93800567794099,7.051601688441946,3.562860703632208,51.19734822551622,-5.363657513768932,-2.148774690067343,51.96202254656269,-5.317016694346894,-0.7017501120819868,51.968548773224626,-5.432860179505468,0.8306664768209956,53.865986552528035,-17.771819645100244,0.7459896960096045,36.22024078261304,-18.555968824306817,3.6810131113807847,40.51120748713312,-17.415110707626457,6.794868295293928,42.11584189447466,-15.66231360728777,-4.76963089880078,31.877872555237662,-15.866702743554052,-3.5308950328452147,32.26004347751805,-14.93226303633163,-1.5339052854505968,29.767099901586953
89,3.957740444969447,2.5757997029016373,47.268584806686164,5.450453065472111,3.0141119470268074,49.776956150221636,7.064263015666553,3.5650348866385433,51.19350250930373,-5.30681510284517,-2.1270643041486808,51.566172023014595,-5.347013854809343,-0.7062801645047214,52.16819797741555,-5.448742811881889,0.8380974296630087,53.96236160570956,-18.40562053838961,0.8258924801211267,37.300785913571346,-18.09955605370567,3.6299470436870687,39.77623516131731,-17.391970275707706,6.788905026599567,42.08346645115217,-15.608212271277987,-4.7688544726334925,31.77540717808948,-15.725016537607626,-3.5218124512263125,32.09145193732929,,,
90,3.86251174612046,2.853393031443476,51.3120362307414,5.474195827041038,2.956404182692819,48.92064215003395,7.066652512060872,3.5562202450612785,51.18385613507814,-5.317567885886882,-2.1303815034187834,51.6052683270895,-5.326980099187702,-0.7006376681285706,52.005879344884434,-5.43159820443968,0.845425969514068,53.81443401316124,-18.103047670878677,0.7701598091507434,36.843554807278956,-18.486556461498907,3.6536904707422995,40.39834085959036,-17.50783400691358,6.839243712812444,42.29562822298866,-15.683044111861348,-4.766745695135635,31.93169146681165,-15.683241141124334,-3.5402751555806566,31.990369421240555,,,
91,3.9551171107520395,2.5817903009783643,47.269070336027504,5.465470745153612,2.949289743329999,48.86918304712147,7.061012632745451,3.554633251089496,51.131726720308315,-5.341722543293165,-2.143067033517289,51.777818034174,-5.3330111774450755,-0.705247667108382,52.03601302837527,-5.419873462235228,0.8407184217503156,53.778566787605875,-18.232292843697756,0.8161765965503208,37.193906350388936,-18.229803219963337,3.5898915284456505,39.98642445932778,-17.114489338018057,6.704998224415781,41.554766125961905,-15.725744221580051,-4.7790129110555535,32.00106910375292,-15.64295522121512,-3.5281439223890985,31.943169236011727,,,
92,3.843123967402938,2.837763177342321,51.12071759748968,5.469974207073732,2.9544495541707256,48.935548212551986,7.062894906992367,3.553512364166252,51.16767321038416,-5.383440968956124,-2.148466819198087,52.174670190516814,-5.325338509397757,-0.6921376567895253,52.00491562951777,-5.416693770779405,0.8353470984024917,53.784395129965155,-18.6972601194696,0.9353307842106229,37.77901325220817,-17.999313989740322,3.572731949939354,39.47419385883198,-17.369141881981907,6.792595733303502,42.06882222773382,-15.980630820331934,-4.882177064752565,32.4965240770397,-15.787931223385765,-3.393772904748806,32.48809853737805,,,
93,3.95339244161356,2.5710049413346736,47.02138506765506,5.457084220808235,2.9955232411098147,49.75349654092903,6.962657590156869,3.4931416391563666,50.42609506239316,-5.406416910666968,-2.1365815816151565,52.355074642800076,-5.340077707311919,-0.6910207184457053,52.20855337106695,-5.3854488740986275,0.8381647819572692,53.592843647335094,-18.631225168032934,0.9262419092792834,37.62256639334277,-17.914217970050434,3.5973664826179306,39.37428232631093,-17.226303040230277,6.795445655216085,42.1545398183163,-15.954461908109312,-4.856447471538471,32.38625246750792,-15.367417909862953,-3.2556434554783644,32.22154708317309,,,
94,3.9589969243645027,2.563312019974268,46.94462051454716,5.452747627325784,2.93634049016321,49.42269547360721,6.964410862306671,3.4856021578392817,50.35091365471149,-5.361559633337923,-2.149026582246652,52.06229691478296,-5.306456986157596,-0.7041945466410432,52.007991018866946,-5.390979883097058,0.8344756596559456,53.590442975156975,-18.34186701726395,0.7207976257178091,37.21017285350048,-17.41888368390291,3.5312382839444845,38.34050938811394,-17.336704086758,6.766722022479197,41.917585134236894,-15.82751282211416,-4.780437567182899,31.912007828300805,-15.877650580415194,-3.398043152416298,32.83966487890399,,,
95,3.9560968297462704,2.562656545003856,46.925477993637216,5.463161694739726,3.010010024692283,49.822014009804995,6.971272205010626,3.4909302851202035,50.50163423733316,-5.312343134110262,-2.128429795203694,51.64769661035397,-5.310690117517596,-0.6938228609770192,51.94201844063286,-5.353401245687832,0.8334016590063101,53.374126857412854,-18.18578841242247,0.6372980292655891,36.81854166879141,-17.981020641641898,3.6091561710105826,39.4663845394897,-17.9991335059622,7.006583409727272,43.65417158162524,-16.209089864296544,-4.8963945692802096,32.349254804787655,-16.125671325155604,-3.4216069848854,33.16444302369028,,,
96,3.960539587610837,2.578287998521869,47.120292810645836,5.456601081992684,2.944592280157396,49.63657381896702,6.965844275319787,3.509161121184229,50.571808569126354,-5.325565430192143,-2.132729439365148,51.737455039152735,-5.265470560500277,-0.702429695916239,51.769648053089625,-5.340926145973797,0.835847921006811,53.388656532840514,-18.636788673176852,0.65883261045784,37.77613383173587,-17.854214454949673,3.5640463646536693,39.2134576500204,-17.37982990547136,6.856315876283456,42.50760772888695,-16.090206138115807,-4.866535606371008,32.474601194468086,-16.026239651134805,-3.4144746324168755,33.18968560808258,,,
97,3.9607449303160513,2.571654951994187,47.06750319352228,5.465698780551987,3.037941278433482,49.89189916400148,6.950667829419988,3.4824670469024945,50.38530103204118,-5.38359136610697,-2.1484198430175456,52.04751745407658,-5.271212041341355,-0.6867656905764399,51.73945782974058,-5.349484240665224,0.8329519178808427,53.31701464880116,-18.661441361714118,0.7030248382576938,37.79970018984984,-16.86525423223581,3.335161042458303,37.229012451552414,-16.343027176750574,6.482518566747453,40.05773939350681,-16.07614576730207,-4.922278451129435,32.606934405965106,-15.69356068674554,-3.2498634557948947,32.93330331610966,,,
98,3.8599546650489276,2.8527318739302543,51.329435645583246,5.466012857937999,2.964383009254716,48.88438435292933,6.946263563163635,3.476281800576099,50.34415126861385,-5.415394626783732,-2.1728514709063673,52.30353048417437,-5.237019175356704,-0.6846324437819019,51.5733667344614,-5.378349719193412,0.8693280419032663,53.58423315673141,-18.727753650114465,0.7185323046030546,37.889419683771756,-16.96591031202249,3.368385115777552,37.39786553392096,-17.00935910234766,6.7320769345248035,41.77026973987938,-16.128018828345777,-4.895641421849393,32.50122694682999,-15.724787087042287,-3.2989965069686384,32.7379821383505,,,
99,3.8550379743976713,2.851071454279817,51.09146612721608,5.450870594978169,2.9227109101670647,48.812068715148776,6.954126122515916,3.4868085644637214,50.39139964410784,-5.361445164983537,-2.147351389341829,52.000016749990515,-5.252710682362385,-0.6827044623438585,51.68453197580497,-5.4588662253360765,0.8749663537177258,54.22717397374214,-18.76710234229997,0.7245925461529249,37.91528766431078,-17.267547725714568,3.3894613356872387,38.13565949233921,-18.112520045995993,7.084522914549776,43.86429346001389,-16.18651886065839,-4.938771734516095,32.59872432077879,-15.62698605524058,-3.245813988799428,32.60063321195881,,,
100,3.867346253920924,2.840940384112491,51.264109300645536,5.510142562569019,3.012815074642206,50.092143936706826,7.065377886646698,3.516007164906367,51.21692978525046,-5.491595817595986,-2.169818560066458,52.77789355609446,-5.273099693479879,-0.6813272526311637,51.725733357405076,-5.395878540546796,0.8622276320731951,53.70607785273403,-18.595356707195958,0.7062548865976654,37.6661864072031,-17.421485619917757,3.3779921823713037,38.42094609551554,-18.091087552531288,7.077509140814148,43.8180565821278,-16.03323313654884,-4.8926715519473385,32.37315118773213,-15.512620959380222,-3.229766759767343,32.63046589772494,,,
101,3.9695593986629674,2.566893262595219,47.27702439797307,5.529513597394667,3.0280087747929696,50.34723221212072,6.942137924062786,3.4786075587301015,50.32342434919467,-5.454931812771903,-2.1774826604889563,52.70338930293031,-5.291358337683349,-0.6914923640383109,52.014794625676345,-5.314051831235116,0.8368842333177003,53.12495965907595,-18.59872779076037,0.6917603622628793,37.69857385577851,-17.360441702871622,3.4024658823240914,38.369591943829214,-17.70279914926658,6.978458719357086,43.35000459981798,-16.214582358597852,-4.925030045961584,32.76492429958966,-15.851483263601562,-3.3369325934480294,33.37292184491141,,,
102,3.8617119029121287,2.852784335993887,51.374724180841326,5.558447097986083,2.996973946565104,50.44343349100294,6.9465530324424805,3.486642217875319,50.34490874167547,-5.419902849349412,-2.1613791450329836,52.49075589035393,-5.269387985914203,-0.6983449118847141,51.825977818328376,-5.381757231475627,0.8599126458254202,53.57276245614368,-18.527024548946837,0.6882266267474227,37.4782571168323,-17.54190924167734,3.466740961326559,38.74660792630189,-17.799995570242594,7.024294865358558,43.60872470924729,-16.248912513877283,-4.92677598765542,32.73300520471546,-15.677282863442553,-3.262487066451888,33.13800263783966,,,
103,3.8550026384830525,2.8438387116115735,51.26166711263409,5.534745237368579,2.9802939296663076,50.200356528820855,6.947214435439454,3.4764991744007583,50.34003139252986,-5.362881854617812,-2.1535781168642893,52.25122127437534,-5.30251649194151,-0.6881024643955351,51.96864905586586,-5.328902900659663,0.8422943327213844,53.22205231062766,-18.626279040664933,0.7006401025523116,37.59445671308039,-17.662888016780734,3.506299426861477,39.04427929100489,-17.877719028348668,7.041056151640852,43.76104329671307,-16.068221140443036,-4.892233196284175,32.48751738360699,-15.73852685934098,-3.3392862796167733,33.34372292323898,,,
104,3.852409501194038,2.833006105156713,51.06933439677339,5.612018519317693,3.0051897965703627,50.22495954848717,6.952437589208541,3.457600479124631,50.36437637386145,-5.326830942498383,-2.14721050343389,52.068712956172234,-5.291730202591255,-0.7002873145703832,51.96045824785288,-5.425426934284191,0.8498245725368859,53.97792210891335,-18.52166905597323,0.6769698861560958,37.39229467267002,-17.644963237814167,3.4773780885229155,38.98530722910103,-17.759322820148427,7.007377218474097,43.47080904877542,-16.103693383202437,-4.893995830225458,32.492661742759154,-15.822742022532713,-3.4040798960414724,33.591440123793,,,
105,3.863931699812589,2.8374373713625696,51.380947004912585,5.5547610974721255,2.9674609272445376,49.67632656010709,6.938746335482661,3.4506933778920486,50.26911652545013,-5.317342038511086,-2.134767558319528,51.91746486399136,-5.279393200565665,-0.7040182866102839,51.96991583972395,-5.34865784996979,0.8469317445110157,53.323955963033065,-18.21646337996682,0.6565793669419764,36.73041897301689,-18.21495816463548,3.6765317221581113,40.23163435718024,-18.85912217980356,7.383418572035684,46.17724762072916,-16.19683382606613,-4.93122090291593,32.612391292496476,-15.865307270521575,-3.5308171089566205,33.65316281929342,-15.329811558429386,-1.7349238513744814,33.497033462498656
106,3.863322471156457,2.8444027694417584,51.45030917448897,5.495528316174409,2.9966101113875308,50.059665513013336,6.935633963204634,3.4512072117228803,50.23457567177906,-5.345624706331368,-2.147260136337886,52.06363052189109,-5.281611061283017,-0.6981656283493306,51.948770846556684,-5.379719946680536,0.8439321928005582,53.54384069155472,-18.266937150727898,0.6236943761436534,36.91940386335758,-17.960174951469185,3.6223238206661486,39.771480003774705,-18.737001702539256,7.378250773969395,45.86676675833722,-16.392399118400437,-4.953897880254704,32.969680959758975,-15.582774935593958,-3.501618379212636,33.24253256271897,-15.447705809537315,-1.781578248933716,33.88361265770445
107,3.8607055345876002,2.8337345018470956,51.39139152151132,5.49625807359121,3.0010486610326783,50.105888826245,6.9374718257590295,3.469480034598692,50.31810581836982,-5.331432517556482,-2.1372312213262874,51.929079743513704,-5.317868634711517,-0.710869094666137,52.23159990380459,-5.324562338352222,0.8378730726406399,53.223041991392655,-18.25457444439823,0.6560101201265031,36.88641829797367,-18.110860934120673,3.6542550998282937,40.054986977801775,-18.595193695913455,7.331646786926008,45.593681394538145,-16.42857383021614,-4.967861022885578,32.98320962644919,-15.57479979784766,-3.5204857211311547,33.28394782980094,,,
108,3.8599286201510314,2.8238949279668306,51.32350273686408,5.4638911595954776,2.966671103369004,48.92400724639461,6.941162749677396,3.47260471725832,50.34698456364328,-5.348731903708044,-2.1314644197223807,52.01996491535395,-5.318109600106913,-0.709667475183027,52.18207765730772,-5.375086655685935,0.8584852110308372,53.53738995824657,-18.259436336283816,0.6498720067310408,36.90584131218659,-17.516101749800505,3.545376898645507,39.00616193055248,-17.726497819639263,7.000170895294054,43.53057044681526,-16.2697566328756,-4.909277139291041,32.7494454791757,-15.48934403472133,-3.5424223664061265,33.245365231565444,,,
109,3.859454042023374,2.831714374104437,51.277177031571476,5.495183945234151,2.9906854676152217,49.1580362314654,6.943600393280349,3.4557741070993564,50.21284046618306,-5.340343237950798,-2.144439319640812,52.08294641333931,-5.2922235086625395,-0.6866350532617124,52.11167086263414,-5.314944439354185,0.8434403844703838,53.24584829055584,-18.15471343837352,0.6409342034454212,36.75714359464037,-17.92069376566023,3.688653312696621,39.97132678849892,-18.72939117455324,7.366423933068619,45.894576229692646,-16.127793595440323,-4.890864698206064,32.56659148326725,-15.678931681652823,-3.661482682939385,33.645750521432866,-15.587497448293188,-1.9468501304627828,34.742180919033444
110,3.8603745075625615,2.835068742410417,51.2860508777656,5.4841943768040755,2.9708468802456363,48.98728174606934,6.9363316930153,3.4502060983761833,50.21714623235899,-5.336888048322836,-2.1444507708903733,51.985334383464256,-5.289115837459325,-0.6882068097471754,52.0224844433345,-5.320694263847244,0.8489351979173622,53.24633934985461,-18.13113789892691,0.6423001924969968,36.721590547466384,-17.49329865107842,3.4996425868990664,38.74064562863637,-18.62542591107252,7.317539378458892,45.66205301511685,-16.27360351211815,-4.93087604777366,32.78467968326576,-15.720435938333502,-3.701333783386487,33.738086973412855,,,
111,3.854678456160512,2.8322948523797886,51.211035055706006,5.473239818786602,2.9647731278114224,48.905809182802614,6.935795224309014,3.446321757755179,50.21699588117959,-5.364218154513801,-2.14370515324011,52.24778573477383,-5.297339115476439,-0.6701340697737902,52.15707266656135,-5.2960919959423585,0.8437093444378434,53.02777128257693,-18.12607007490379,0.637398494052602,36.67578699543205,-17.01620816338035,3.3934460980492522,37.90994483856223,-18.809646345532236,7.360339410039133,46.01458100081779,-16.293545690441444,-4.928233979325119,32.82303605858904,-15.733737781231588,-3.6981141312969203,33.78820890879944,-15.885561448093359,-2.0315512051696123,35.590608857564824
112,3.9590861699391575,2.567731324368002,47.04819736340869,5.480676958065465,2.9774048390920616,48.98675685580224,6.938729022691599,3.455629362535508,50.23974277595165,-5.312838258575117,-2.1470370353419233,51.965206991992076,-5.258038771849494,-0.6812063256956803,51.91338339232777,-5.25464694395229,0.8176263729874664,52.84887329412622,-18.040151132899513,0.6382647058950939,36.5310995065879,-16.936285224878795,3.3916124111886288,37.720196414243546,-18.194157189466093,7.148863229740562,44.447765531315625,-16.32511712202771,-4.94284422202156,32.875768801870166,-15.645710396043933,-3.7240891986473756,33.59942112409249,-15.91099555364965,-2.0563544331801245,35.6147318933941
113,3.865246850399708,2.8379572196739,51.33976982154227,5.506542822161716,2.9525093474482826,49.20802560049705,6.938223878510414,3.4567748841890102,50.186052224050776,-5.384830194172254,-2.1534048447629357,52.46377694132849,-5.29162702728459,-0.6780189392895262,52.18459847415972,-5.262636092732664,0.8294523531480126,52.928000087248186,-18.310530702406705,0.6450550821633445,36.92834418937839,-17.542973952244328,3.4690977100260225,39.034363276601134,-17.1183173204453,6.7189738434712885,41.56176269381947,-16.54123631416594,-5.02203694215335,33.10979723941731,-15.947389017888346,-3.81829171861754,34.055231413284666,-16.014111793061492,-2.0647521991407993,35.743820221400945
114,3.8704509766532897,2.838960524859658,51.25294249186157,5.4999938255114245,2.9435055346904004,49.161654770730266,6.9312655226131215,3.4365817657239592,50.09151657811876,-5.331657688965686,-2.1397314659113014,52.07959448832504,-5.243966529238943,-0.6823330481798435,51.79059306191663,-5.20241824674159,0.8424912793559725,52.66581330012332,-18.451856997391253,0.6389632638415305,37.16627246149229,-17.452603330797345,3.4961047161257723,38.863189850167984,-17.96241844177439,7.022958205306572,43.53903265490793,-16.78523168288027,-5.117341240943311,33.47227089880188,-15.796051141437088,-3.794200544370362,33.672078868872326,-16.078508374401785,-2.0935035149662142,35.81485682434223
115,3.8633892488289847,2.8403152644569407,51.212614017530264,5.489514913951158,2.935978921009038,49.03130174129926,6.936861851730647,3.452167671386141,50.16699115669397,-5.364546672824755,-2.1440369321379524,52.27696628719398,-5.292642732455193,-0.6784079942936595,52.18454993189526,-5.240478898299169,0.8305751457749841,52.969865837971966,-18.342721540343696,0.6353253598382356,37.01193145544616,-17.434893432119793,3.5681249620737634,38.907300476450274,-17.93908344178815,7.007073402995202,43.49831974415365,-16.412617264192598,-4.992064819277006,32.8235348172336,-16.014741688681845,-3.8526984136975484,34.081141439929965,-15.953332101651132,-2.0985607698209794,35.62222232766381
116,3.8447819033023474,2.8267622704026385,51.03587651341632,5.49444622457272,2.985430652915359,49.07299897684343,7.05740334659913,3.5240014983568213,51.01610326932437,-5.374479259884984,-2.1409815295308,52.349021947613586,-5.266314763228729,-0.6676275495126965,52.04618378307066,-5.2587356494545805,0.8389698915533155,53.10757162684311,-18.34644823103192,0.6496535357397168,37.072075430207825,-17.59993971228535,3.507877895277156,39.170418732492145,-17.285514472236642,6.78059980268205,41.883604677629194,-16.54859783091904,-5.0307710067687355,33.1162611479793,-15.69077166754705,-3.7664559979569696,33.54229330642532,-15.884209799697699,-2.0575417887070984,35.531962379268506
117,3.8532295830947136,2.835866076956795,51.162436164803424,5.512215663784927,2.9759757432406624,49.1989625404485,6.922918995270464,3.4538384226871623,50.01101442631989,-5.356249370392236,-2.138180268665446,52.275994300388234,-5.290033115866142,-0.652200383928344,52.26352623106258,-5.244590038024329,0.8329469609541204,52.953409696192644,-18.286070566379856,0.6405658191567137,36.93551762200881,-17.621798085835458,3.5128796153328183,39.220181200263355,-18.15895080946115,7.068620915106991,43.86102694745119,-16.58165267538032,-5.017424667539726,33.19439710249947,-15.732877370032048,-3.754826551222485,33.6994827305806,-15.81285280639098,-2.0685619834803624,35.34096082008972
118,3.854164889670173,2.8392797894204747,51.21410093607131,5.496736657667828,2.9482610314242175,49.15886852130214,7.039875997789911,3.4865787341062866,50.885412959995236,-5.348828520765559,-2.1355762797295754,52.19541589499625,-5.307301877588694,-0.6623808183781099,52.309953799502296,-5.312891338815669,0.8355936383773781,53.23106582838488,-18.056670555901196,0.6210584129174263,36.50310590037003,-17.968426915593458,3.56173333779713,39.75103275626752,-18.008394708368233,7.03537987859204,43.66377238311423,-16.526680732063397,-5.003307186784147,33.1278915272081,-16.004461256597263,-3.855541616643387,34.18603406749787,-15.772857470775975,-1.9993503768773753,35.286211932650446
119,3.8496744129835863,2.8431403044786188,51.18577631921914,5.508624707285705,2.97244288529237,49.20264150422524,7.054598845284661,3.502170924481659,51.07963935713743,-5.339201509647945,-2.1296872271046965,52.1354913138495,-5.305524150344581,-0.6582973678175089,52.40078841170715,-5.272240930857132,0.8340681799629129,53.053516814033244,-18.051411871306037,0.6461791853481995,36.506602604397315,-17.40840229941759,3.571301214715673,38.85200978890638,-16.677205258862333,6.5741844716876585,40.76035990934692,-16.599962294803966,-4.993242200509611,33.28619046713687,-15.871759036625422,-3.7881207963184345,33.944673888609955,-15.94719397489544,-1.9968142346645212,35.6001257690751
120,3.946443984554355,2.5611187998771108,47.001164837928506,5.523403435892877,3.034328919779241,50.11768961720321,7.058196909488282,3.5241677762632575,51.215592348541236,-5.375805667897028,-2.141693753957172,52.32089326383137,-5.324080567549564,-0.6717633154086396,52.60836154809029,-5.251426510052697,0.833092015620932,53.107620976910106,-18.408609876310592,0.6498366876375812,37.231688465113315,-17.46668747817959,3.5475188322146276,38.95184324524169,-17.980575698951473,7.034206312403413,43.5789834274101,-16.65022832661916,-5.021343571096246,33.44027652414188,-15.755351337467538,-3.7201319716152907,33.78219758325252,-16.11439453815024,-1.944253928709882,36.01322555731735
121,3.950956519617938,2.567328756580464,46.99292517942427,5.50238304891019,3.005442478615957,49.9845147023332,7.048266682211344,3.513645675994427,51.09492679349371,-5.387732900326295,-2.1283935727719565,52.33237467160844,-5.334696651174794,-0.6854804317313843,52.689465835519336,-5.324134088372477,0.8481769446736216,53.48190900682397,-18.417555452865898,0.6436646122095586,37.26830968382327,-18.041746068436794,3.8205324853366265,40.2194462534559,-18.047299739886984,7.062145919801283,43.72464112659807,-16.55025192113402,-5.0267093033108035,33.33100282010608,-15.635107409789189,-3.6936509277303102,33.552531157803436,-15.636505532743373,-1.832452863153803,35.02534610913942
122,3.9496177580498424,2.5604051782925032,47.001442965274734,5.503529434181588,3.0635804656522887,50.19975451430901,7.06058701993143,3.553208039786375,51.1456994263671,-5.424106209800504,-2.145306394817913,52.61259115668472,-5.370139692888019,-0.6410268995662872,52.89198217574287,-5.302630007621966,0.8449671300474323,53.36234292590152,-18.369046549359446,0.6625351362260956,37.14037129487053,-18.669976898797536,3.9106332336866108,41.333254741341776,-18.06569185427806,7.0629898511246125,43.755567990376676,-16.41829157714249,-4.969347337476776,33.03326324866856,-15.876676774259067,-3.748298210188986,34.01668500310859,-16.03307551078244,-1.922018246001391,35.8106389946072
123,3.846335152214356,2.833272100380855,51.08481892456705,5.502777615720565,3.005470345895165,50.016591634718836,7.064089014029815,3.5563083598732774,51.203546351679435,-5.421830369651693,-2.1534448656819825,52.64185044830494,-5.386593057853482,-0.6396305086055322,53.06630178639675,-5.315442721229003,0.8574698458136625,53.562002472926466,-18.52858196819799,0.6546972897258341,37.44560235331828,-18.111397127699014,3.837092143943376,40.37016734538199,-18.14278719555433,7.0852848517093605,43.870827289450155,-16.338601895820762,-4.961795613487681,32.923882607233686,-15.772666257683404,-3.7783315672843236,33.85538041884658,-15.778289022540678,-1.9166119996735063,35.351417733362425
124,3.852185200436471,2.8287979851843956,51.07745659264726,5.491170354745093,2.9878067645233126,49.165164863990654,7.052125570508245,3.5586851303825937,51.14479604746938,-5.391855375028023,-2.143439528243755,52.48026835707196,-5.3701510350913235,-0.6530290899186011,52.89140406016413,-5.276958849435319,0.8443487256073045,53.40014170482085,-18.567378900072473,0.6776366061916176,37.556953651458905,-18.095944647930637,3.7865110317282293,40.359122122472854,-18.861103962528492,7.363410897606432,45.60433319949176,-16.212718604501486,-4.913526686067163,32.73083812589627,-15.77659836714289,-3.7202482784550988,33.82434726458179,-16.001368007133333,-1.8539687321203058,35.91092123159584
125,3.8505341256715795,2.8192769198018395,51.009677532248084,5.487086285195765,2.9841362116091363,49.11240218501259,7.053776134080516,3.5583118001940517,51.18254192841186,-5.434171549002611,-2.148629763653523,52.664173304129896,-5.358467578877141,-0.6586989144337233,52.809935072615126,-5.267442581742788,0.8476145841944202,53.34427019042956,-18.557846976043617,0.6649552193097741,37.56798562552679,-18.14917912800217,3.846103016456606,40.44981683242417,-20.38281650886926,7.889603792998454,49.13784969084406,-16.44557117235196,-4.968950184061732,33.07150443866791,-15.919627654255624,-3.7580542629301634,34.07802193606903,-16.307313136523913,-1.8011565607158082,36.657060830463465
126,3.8498321800547544,2.823934001038998,51.088817981892674,5.4885945436550685,2.9593412985902874,49.00075987284812,7.024078373312855,3.5039702339344267,50.96030035141772,-5.457252009979855,-2.151165166884053,52.72298293449772,-5.352896677142688,-0.6473254674141988,52.757029196851434,-5.298258164769492,0.8643130596569708,53.53181106328207,-18.56099869751978,0.6547004890523306,37.59499930594107,-18.707162949344,3.9079103522261955,41.42541552955951,-19.98732372057622,7.765726473608325,48.3352430997246,-16.35911086879826,-4.950398492554752,32.93562465409613,-15.577903093250105,-3.6186964970869475,33.46277339749817,-16.31369464826071,-1.7238496362790745,36.639011060141186
127,3.843279374697631,2.819254853230458,50.9308732339079,5.483081023187104,2.9553926668865813,48.98558855610237,7.026541479525438,3.5077520266380167,51.01482751858385,-5.438507999342209,-2.15656906253662,52.63219646121597,-5.3549409279085305,-0.6434909375732998,52.76781839554746,-5.260868884375186,0.856582473489888,53.25569735007946,-18.45719546819896,0.6577161180708841,37.38854359367705,-18.216660657636236,3.8369609152275235,40.61871119284058,-18.926315335768056,7.413355920488276,46.33438551806849,-16.170916724647828,-4.891501656649756,32.61800975671301,-15.823981592812288,-3.671885364744795,33.90653309153113,-16.023353038615078,-1.610153722628077,36.08032646797925
128,3.8411501707444677,2.818763881236792,50.95256738925877,5.5097324771965175,2.9299129302124274,49.279857038650945,7.059080843102052,3.5841143092216323,51.38874489829188,-5.363306279985425,-2.138662527882416,52.22498655031489,-5.2615716292667685,-0.6706823781626107,52.23856180475983,-5.2412281285663145,0.8500511654674098,53.2797164587478,-18.593312377591484,0.6806241310291219,37.67091892913573,-18.148124362947332,3.823537548433231,40.48625974482679,-18.54661858152101,7.282761762058399,45.52005973814728,-16.373137528907982,-4.9450965808795155,32.98312342498812,-15.88714337688457,-3.5977792113263254,34.121700246480316,-16.081453111552037,-1.593778465799352,36.41129231099176
129,3.9560907428505714,2.5707812103362726,47.1029212053956,5.510627730089385,2.978558227178952,49.323448421372206,7.03643367273028,3.5199309421670355,51.085766195285665,-5.391062548435749,-2.1633954375854243,52.460413788830174,-5.265942706655359,-0.6540866222738584,51.98833817636291,-5.307527149598237,0.8486488185290095,53.43603032562273,-18.601202255723265,0.6584775446312277,37.670888905098316,-19.174772795381426,4.044930287037843,42.276483799441024,-18.092857041580828,7.086223514488837,44.20029312247407,-16.19573030384327,-4.885021127512548,32.696099798867394,-15.990944138807569,-3.6997636321397422,34.225685747999826,-15.606308572166153,-1.5130858973177435,35.52904594960628
130,3.866690959328786,2.8303212908789863,51.08679688874946,5.50933063757115,2.992501226014567,49.20195242998977,7.044508410352101,3.5308211118691757,51.203547933537784,-5.410799731914821,-2.1454831305711726,52.5083228384659,-5.276026885173656,-0.6600483248409179,52.0706834227777,-5.265426680338253,0.8529002726858373,53.19900588794995,-18.72492185167957,0.6645049232640393,37.895560953209554,-19.45868294333684,4.143979760895478,43.03239258226624,-18.86225567058957,7.383171236577423,46.11895411384571,-15.909281758402198,-4.818034304878069,32.12589772158413,-16.036540263953928,-3.656475225313001,34.27248739541825,-15.663449468529794,-1.4867787511681323,35.53500872401635
