,Time,x,y,z,qx,qy,qz,qw
21,1.715432408955224,-29.685899276161607,-141.94545347141928,-1483.6969872646484,-0.09552265879132033,0.7054137300241208,0.1616192563400675,0.6834808754683466
22,1.815360510447761,-17.84377021063945,-134.64642561363553,-1484.90987431304,-0.08739267110663933,0.7060638168597381,0.15319002570352544,0.6858346911488645
23,1.86532456119403,-12.398184171338457,-132.06276625739045,-1485.5449894956332,-0.08318737836834604,0.7068207230348893,0.14961955261301996,0.6863660211902377
24,1.965252662686567,-2.343429710060647,-128.89753352549752,-1486.5497532817062,-0.07456627576146312,0.7078167150709896,0.14332712447480817,0.687671944879942
25,2.0651807641791042,5.747469226563382,-128.1053048210165,-1486.740607077127,-0.06390839580185435,0.709349731749143,0.140135261832199,0.6878232210420595
26,2.115144814925373,8.659614288046527,-128.19264866413081,-1486.7534210682477,-0.060247185985334295,0.7085235030390415,0.13889961428444877,0.6892543938008412
27,2.21507291641791,11.135249040578614,-128.67890939914423,-1486.9678169183494,-0.05735522725500269,0.7088555433978977,0.1377712574064,0.6893861596618094
28,2.315001017910448,11.038191025968942,-129.30954490089545,-1487.8077216009015,-0.05823823001070071,0.7090944263602982,0.13680771821215446,0.6892583342314871
29,2.3649650686567165,10.806424461666168,-129.62522681700833,-1488.1995819563572,-0.05869556847103641,0.7097174753039966,0.1364642534155918,0.6886460941802458
30,2.464893170149254,10.3554078982242,-129.93150600036262,-1488.1632348814423,-0.05981651467169838,0.7082634320804772,0.13659198873849338,0.6900199446121663
31,2.5648212716417906,10.007155506388287,-130.03580245924496,-1488.7190564701489,-0.06008850174766541,0.7085816742282371,0.1365116267859314,0.6896854055711835
32,2.6147853223880597,9.810665472572367,-130.10217065347962,-1488.9137962424531,-0.06155275666388319,0.7077468741197066,0.13543873415550572,0.6906243332023678
33,2.714713423880597,9.828748003374855,-130.5741619542671,-1490.043277611547,-0.06189497028320467,0.7084717653634935,0.13527500662400477,0.6898821949574084
34,2.8146415253731343,10.282771659474648,-131.53209761188248,-1490.7789051089906,-0.06241550680503414,0.7085245055735548,0.1336821175080869,0.6900916033184105
35,2.864605576119403,10.508958538674975,-131.91826451159974,-1491.1105726058538,-0.06235583658500729,0.7083406425007298,0.13402083804440781,0.690220036506701
36,2.9645336776119406,10.272935958055058,-132.56071620079967,-1491.2324188188056,-0.06171226577731682,0.7086228174720415,0.13476823951113387,0.6898426055483128
37,3.0644617791044775,9.402563494513402,-132.84082328112237,-1490.5295608598858,-0.06259669758767959,0.7075254980242526,0.13604557533424086,0.690638056096408
38,3.114425829850746,8.955513588709735,-133.0783830007992,-1490.0279463830088,-0.06293859665375134,0.706954308041332,0.1365883892007728,0.6910846195138453
39,3.2143539313432834,8.422524634349571,-133.5557011414329,-1489.2369303009762,-0.06269624029054557,0.706433170990323,0.13703015405531466,0.6915519454513622
40,3.314282032835821,8.137430893613967,-133.8412375374195,-1489.035171854779,-0.06335966621351993,0.7056452239350751,0.13665678374508886,0.692369333586762
41,3.3642460835820898,8.065210749477743,-133.9332266880824,-1489.1548268546708,-0.06333567553232221,0.7060621388667401,0.13651646576236004,0.6919740622592316
42,3.4641741850746266,7.976877125984714,-133.7637172034222,-1489.749673274783,-0.06358654938049005,0.7064497514934558,0.13659485059283755,0.691539836990059
43,3.5641022865671643,8.10755555414039,-133.5944229106935,-1490.3854876760604,-0.06385256469734729,0.7068732758041075,0.13580179820767324,0.6912386661198168
44,3.614066337313433,8.31573586647697,-133.57037997438067,-1490.6090061443772,-0.06379483737655114,0.7070065014504645,0.13547094017296965,0.6911726629428607
45,3.7139944388059702,8.383689620220665,-133.46608230657148,-1491.085867603473,-0.06463070919575177,0.7066277689065945,0.1348527168969784,0.6916030743023386
46,3.813922540298507,8.468841454240334,-133.27088042076585,-1491.6226093570351,-0.0658184068138949,0.7063327671766695,0.13404594657611918,0.6919491625426983
47,3.863886591044776,8.45247492966331,-133.05154916167967,-1492.025590043893,-0.06558205025506648,0.7065754432965601,0.13396022164533214,0.6917404113042298
48,3.9638146925373134,8.26131491956555,-132.361568845153,-1492.1179323668632,-0.06653269724818861,0.7058554651247659,0.13387376723545494,0.6924010954617045
49,4.06374279402985,8.039470510114725,-131.5712829959097,-1492.4396463976348,-0.06749813208625949,0.7056467740015787,0.13354448957479828,0.6925839312388334
50,4.113706844776119,7.878064531171276,-131.1544084717511,-1492.728119608198,-0.06778471422579302,0.705640716127773,0.133605349401325,0.6925503756921666
51,4.213634946268657,7.56889562928589,-130.35867417858847,-1493.6012676277874,-0.06864703746347871,0.7062517238752406,0.13398647987313672,0.691768537866492
52,4.3135630477611935,7.169468612904453,-129.84629595890019,-1494.624725483952,-0.06927854112305243,0.7071128776706879,0.1346751588355286,0.6906912939691404
53,4.363527098507462,7.047544792704713,-129.66642729715724,-1494.994104553234,-0.06950795042205861,0.7070139602239287,0.1346835626965201,0.6907678646375888
54,4.4634552,7.15146390984647,-129.50122367211844,-1495.3742207286184,-0.0694478551729399,0.7070182368016885,0.13486994843891317,0.690733165013665
55,4.563383301492538,7.128162536123327,-129.62990235979038,-1495.3312146270503,-0.06926502207877316,0.7063290976568058,0.13500325208023434,0.6914301732261258
56,4.613347352238806,7.0373540407257025,-129.79758963031188,-1495.3249673987773,-0.06968439479911191,0.7064255334967341,0.1342669180297946,0.6914328929607824
57,4.713275453731343,6.763151854828408,-130.04529923614243,-1494.8963439862366,-0.07006136336105842,0.7065084272837608,0.13424611986260274,0.6913141303653877
58,4.813203555223881,6.470122958913876,-129.89940812276112,-1494.5233457471495,-0.0701191822402935,0.7048054841679436,0.13550858551183803,0.6927986381491552
59,4.863167605970149,6.298053866033314,-129.82728522166747,-1494.5748669366014,-0.07121285790432144,0.7041818783852153,0.13506201326572967,0.6934081507997845
60,4.963095707462687,6.503750924940732,-129.7608102597432,-1495.223513545582,-0.07298152633818944,0.7026681473949795,0.13312318250196892,0.6951326418248556
61,5.063023808955224,6.484203052367818,-129.57163004274224,-1496.377172720017,-0.07439194914736832,0.7029418427776963,0.13212708669574955,0.6948964214439772
62,5.112987859701493,6.407941018554922,-129.3291589709226,-1496.862163099261,-0.07449966342809132,0.703227182241107,0.1327704837210985,0.6944734184681223
63,5.21291596119403,6.398044386599736,-128.70006276256845,-1497.0130042275707,-0.07542129978897821,0.7022793261019386,0.13293148827774093,0.6953018014446769
64,5.312844062686567,6.317588602348394,-128.3020145916303,-1496.9589223017229,-0.0755375290792749,0.7020436135821043,0.1338383266552776,0.6953532545744602
65,5.362808113432836,6.365927839838179,-128.1333277777655,-1496.7593871823226,-0.07550835466672336,0.7014488343991137,0.13421690388117996,0.69588349873251
66,5.462736214925373,6.405196886076766,-127.59623382822058,-1496.8581409733806,-0.07584657889873302,0.7014664754067134,0.13508070592863114,0.6956617592161177
67,5.56266431641791,6.37834129751856,-126.85968288006326,-1497.0979222152866,-0.0772385236091066,0.7005833601178141,0.13516529042297215,0.6963817274035787
68,5.612628367164179,6.418706840434552,-126.59265828182548,-1497.5337415288138,-0.07767878402835574,0.7005323841520354,0.13470486627672168,0.6964732473451594
69,5.712556468656716,6.6164783430498915,-126.03354403158266,-1498.6596520850683,-0.07841268443673384,0.7013500873647306,0.1348269022259507,0.6955438248658844
70,5.812484570149254,6.688475275880705,-125.3221057737028,-1498.9366353626942,-0.07909971737200604,0.7010947315154545,0.13551164110374425,0.6955904019452193
71,5.862448620895522,6.779343267680758,-124.93117754154058,-1498.9344241210797,-0.08000667432739739,0.7003854646077036,0.13555808990453422,0.6961918825228827
72,5.9623767223880595,7.0462618255965594,-124.3978838520502,-1498.9728929420553,-0.08034654519032264,0.6998475548276362,0.13563539398497249,0.6966784570921506
73,6.062304823880597,7.182093556062426,-123.72072948357388,-1498.6383675933575,-0.0814716200089019,0.6986178550853785,0.1359672492401011,0.6977165433205021
74,6.112268874626866,7.158973663102401,-123.29957785245345,-1498.6981075324743,-0.08175432442110707,0.6978708225636172,0.13728804875622763,0.6981722832664845
75,6.212196976119404,6.748252579564209,-122.27513735323087,-1498.7050261646878,-0.08397444211960328,0.6971683727030217,0.1388072461814348,0.698310175767795
76,6.31212507761194,5.947656128280059,-120.81770612456761,-1498.4534712320071,-0.09040647071230543,0.6933913503937982,0.13818586053789295,0.7013841837394196
77,6.362089128358209,5.452484827387565,-120.25989646899775,-1498.700310012506,-0.09239281759582149,0.6928809013400505,0.13799784264829199,0.7016667437176438
78,6.462017229850746,5.375609019068932,-119.7732650325421,-1499.1111559338242,-0.0934751565430767,0.6931039073328542,0.13853628849161664,0.7011968807119333
79,6.561945331343283,5.2859391485144585,-119.17218976291275,-1498.6785308887997,-0.0940312015821458,0.6928334822824129,0.1407169845467601,0.7009555115822332
80,6.611909382089552,5.052446888140167,-118.83075781891844,-1498.3785697735198,-0.09489246861823822,0.6923666316446963,0.14153567715476234,0.7011358776135032
81,6.71183748358209,4.050304515962566,-118.1180640692161,-1497.9719057924337,-0.09884196717887585,0.690694080409109,0.1442039249526468,0.7016959318966278
82,6.811765585074627,3.7940521780782603,-118.13666614573643,-1498.13852865841,-0.09911295430962211,0.6911064988018,0.14486515606322728,0.7011151946440136
83,6.861729635820896,3.7737490797992166,-118.13100347329322,-1498.2888947399917,-0.09962376745021854,0.6911959404861256,0.1452108837032953,0.700883068755861
84,6.961657737313433,3.6216301860498845,-117.92259243189457,-1498.5311811838094,-0.10053131014921553,0.6909853481277027,0.1461489152891195,0.7007661513745748
85,7.06158583880597,1.7018062444999487,-117.76154147293339,-1498.4327225199368,-0.10301891721543177,0.6901140771921385,0.1489508524854481,0.7006734665312092
86,7.111549889552238,-2.2472111641595944,-117.81122678555217,-1498.3146993505618,-0.10761878722281909,0.6870271384723411,0.15355277424636155,0.7020209777210664
87,7.2114779910447755,-19.329816953267567,-118.25243726260138,-1499.703373819572,-0.12322243640914178,0.6797918488242274,0.16266069877240721,0.7044435893046411
88,7.311406092537314,-45.13163486194243,-119.95192185093113,-1503.7854259872681,-0.13709386101123128,0.6767604999406993,0.17506645201588328,0.7018206582679213
89,7.361370143283582,-59.08039690274792,-121.7958194355648,-1506.381841992097,-0.14406872056884304,0.6738174533122996,0.17908097910665208,0.7022422988453392
90,7.46129824477612,-87.34847211807025,-126.73017698632809,-1514.6520956508857,-0.15505746622474162,0.6675933281556994,0.18902267710273668,0.7032401850796599
91,7.561226346268657,-115.1741855175019,-131.86967203764812,-1528.7223315509789,-0.1669944464928898,0.6645744714356947,0.1962118635693064,0.7013947043934394
92,7.661154447761194,-140.42295571213384,-135.052259305974,-1547.1765873276804,-0.1770515572891336,0.6645042227373613,0.20103793331583533,0.6976178276060653
93,7.7610825492537305,-159.20901463208907,-134.99140063959595,-1571.7802167754223,-0.18697232684835274,0.6697542726177989,0.20280202323748228,0.6894504352554285
94,7.910974701492537,-168.00771719567308,-127.98994937402234,-1614.8154374793116,-0.20905791483496453,0.6815298506062071,0.19143232871493904,0.6746595545164342
95,8.010902802985076,-161.22387887595437,-120.6584080322375,-1643.1221720777573,-0.22169493391253683,0.6883887060615979,0.17754518619887089,0.667420446571697
96,8.110830904477613,-146.7291009368099,-113.35358549159002,-1668.1740095603702,-0.22908955579885468,0.6960012837246335,0.1595598669738479,0.6615442822130908
97,8.260723056716417,-120.21986994857559,-104.36385422213498,-1693.904835873363,-0.2358831822064325,0.6983726435811549,0.139756091311012,0.6611376634189767
98,8.360651158208954,-104.08472053191866,-101.89418184078774,-1703.6481470131491,-0.23325421916214842,0.7007467375861791,0.12651158318053096,0.6622245074946553
99,8.460579259701491,-90.67177595901066,-101.26865975720204,-1708.7236059394058,-0.22658209638274807,0.7042795211295713,0.11860295440450928,0.6622569357302517
100,8.6104714119403,-79.15386147528334,-100.34307295932724,-1708.6830872092312,-0.22318634612881327,0.7003294185930302,0.11494115803341601,0.6682178466224582
101,8.710399513432836,-75.29187007679585,-100.01443877746767,-1707.2331436362138,-0.21946126969663732,0.70157219627657,0.11412173836044197,0.66828843574343
102,8.810327614925374,-71.3768260940133,-99.84298651649576,-1706.6081343498126,-0.21737175575524145,0.7024174721233353,0.11412687005568999,0.6680825339634607
103,8.91025571641791,-68.63039137624608,-100.32189089535935,-1706.5391714737623,-0.21463249880493915,0.7036332764213049,0.11374328284312302,0.6677541226959491
104,9.010183817910447,-68.16281773790766,-100.7227223007397,-1706.9991139447507,-0.2152063760534447,0.7045913097515393,0.11171319363563999,0.6669013902341784
105,9.160075970149254,-68.23878434727668,-100.73996651378303,-1707.830832196138,-0.21551959823585726,0.7047698901761017,0.11147986954679602,0.6666505406607345
106,9.260004071641792,-67.89700629965732,-100.9182235062493,-1708.0628633712233,-0.21487054584502288,0.7045039211976687,0.11136381732231142,0.6671603808206643
107,9.359932173134329,-68.24941974913727,-100.69311828199021,-1707.7965809017057,-0.215853190525449,0.7030408804735336,0.11150844182485303,0.6683612705152627
108,9.509824325373135,-68.58453938297139,-100.90255537229655,-1707.5975221417973,-0.21644490878693345,0.7030772002222311,0.11078693718764966,0.6682516790375199
109,9.60975242686567,-68.61471824663694,-100.94576157340182,-1707.5188354590207,-0.21626023693256205,0.7037976193023289,0.1108146951200901,0.6675481438306063
110,9.70968052835821,-68.80260277249482,-100.80632647926971,-1707.1587726958926,-0.21655101951525657,0.7032141561184984,0.11114270071564523,0.6680140766923133
111,9.859572680597015,-68.35952816482529,-100.92156023771412,-1706.6878905863362,-0.21608445349885713,0.7035464302036598,0.11022456355989502,0.6679674206814414
112,9.959500782089552,-68.54703033845803,-100.56704803219287,-1706.4246743221188,-0.21636197985655137,0.7027915748696961,0.11095115244877632,0.6685516717016075
113,10.05942888358209,-68.77279772986712,-100.468638701839,-1706.346010456348,-0.2167223180091997,0.7025533331797895,0.11025347006342688,0.6688007350875598
114,10.209321035820896,-69.35480235512459,-100.27036458068369,-1706.0615534292103,-0.21729352955748957,0.7023396926485872,0.11090325605015755,0.668732342525924
115,10.309249137313433,-70.14846844617229,-99.9723381293036,-1705.6293467268679,-0.2180535669163611,0.7025295611166358,0.11154396817224123,0.6681787192635733
116,10.40917723880597,-70.64693355623551,-99.7426853749254,-1704.97746232228,-0.2173881861738095,0.7027475054906405,0.11311972175666499,0.6679013763935796
117,10.559069391044776,-71.13328408466624,-99.5564339924374,-1703.8156423731402,-0.21665359789594119,0.7021072277516758,0.11514514190879603,0.66846709384412
118,10.658997492537313,-71.23851901690605,-99.69573975547766,-1703.5050770946543,-0.21619201174317967,0.7017391067201832,0.11568598009692493,0.6689095560440216
119,10.75892559402985,-71.43429478941022,-99.74020343513213,-1703.2008814370786,-0.21628226228218422,0.701391427369479,0.11579034351106804,0.6692269009717812
120,10.858853695522388,-71.28182283323783,-99.89884566393806,-1703.417169594235,-0.21583731321495564,0.7019762408756244,0.11569387867279969,0.6687739064197405
121,10.958781797014925,-71.24599884983402,-99.90294764971992,-1703.536088182526,-0.21611057400123174,0.7017451535946556,0.11563965285385083,0.668937538114817
122,11.008745847761194,-71.45786397183402,-99.89165394010817,-1703.794067585751,-0.21633082685646737,0.7019270830694913,0.1155063208866137,0.6686984621190566
123,11.158638,-71.38765571787556,-99.9044021183042,-1704.0383313605737,-0.21643487394525548,0.7024624149638921,0.11533699788879333,0.6681316321065772
