scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
16,-248.74748434396992,-167.88590229660872,1122.8315678814402,-245.80238689118923,-108.6963237372794,1132.0654684555604,-204.71881868235448,-105.60726411241527,1167.2394900579286,-202.347107719153,-159.2282882916394,1126.7162561022512,-230.38042819342087,-135.79105790827487,1148.4496537961084,-241.06026999961833,111.53985179393143,861.0942352957143,-246.77192531522613,97.63169523750862,893.0022662849209,,,,,,,-267.26463844672986,114.65515814746627,822.2390675401442,-261.551805995023,159.789665334687,778.6272177907521,-212.16916421697147,164.7837172429634,822.9962122793454,-202.26228168618917,110.91371811452595,832.524946662385
17,-248.87348675095953,-167.95300071137652,1123.2153718148618,-244.849544636553,-108.4128822105649,1129.1167881026095,-204.2130114308285,-105.41278453317769,1165.4212169392315,-202.04101525514685,-159.0746522281018,1125.6464067455852,-230.4175259980053,-135.7705429480022,1148.6347408056142,-240.04609588244884,111.10236699402711,858.1399395723796,-246.86248908651228,97.64946107854315,893.3301470187956,,,,,,,-266.8424035333537,114.4806848170578,820.9399195492044,-261.67925445077395,159.82607940628364,778.805537315088,-212.0485351275831,164.68221362475438,822.7628871877333,-202.45828037082057,110.98932976693386,833.4182486777369
18,-249.03698943892283,-168.01431185930812,1123.5936279552384,-245.0075655509801,-108.77819798885083,1129.857463027456,-204.21561093157538,-105.28454584363897,1165.4305606823852,-201.73046594609485,-159.09546463150585,1125.894875277239,-231.06186615077274,-136.0792023149953,1150.8921141638675,-239.87072517825575,111.04502028902128,857.6967217294529,-247.1501376031537,97.68355559582247,894.1685388085002,,,,,,,-266.97533830678,114.51995418092328,821.222016620433,-261.48781690070797,160.08032236728553,778.3822506196648,-211.89639046638976,164.581803827207,822.5061734940056,-201.4096627685018,110.47772432938969,829.767750084496
19,-248.96146053820306,-167.9588085474632,1123.2039161847808,-245.05905663822904,-108.75428993280907,1130.095162239148,-204.24347525437588,-105.1479513435244,1163.8822815004714,-198.76886777508122,-156.67538959839538,1116.6105773269153,-230.9757184147347,-136.06755878423024,1150.4643609675466,-239.68724708470367,111.06644596871318,857.1378283056249,-247.1501376031537,97.68355559582247,894.1685388085002,,,,,,,-267.2898016576842,114.68096921642915,822.3163797915427,-261.48781620185287,160.080600980874,778.382249193803,-212.5592561448414,165.17150944704068,824.7423495026089,-201.30333999417263,110.29491768032348,829.4932749535038
20,-248.9600906800599,-168.094255365645,1123.2008995422227,-245.6416719927538,-109.00055248386118,1132.1670156591179,-202.29578763746062,-104.35671569679114,1154.5329537378957,-199.79264855539023,-157.48268550912567,1122.3601351337793,-230.97579330080535,-136.18403952275992,1150.466355447355,-239.66979631000018,111.06334689093195,857.0752757848554,-247.11630904833802,97.71077691490858,894.045714828994,,,,,,,-267.2111560520094,114.65771695617047,822.1494014906227,-261.560047686578,160.22747557119814,778.6440357936004,-212.55944732361147,165.21247984155235,824.7425217535429,-201.91425009956745,110.56456861504728,832.0122279191902
21,-249.27170261762657,-168.34154157488126,1124.3093754919062,-245.80700016108614,-109.00182639404959,1132.6789135411937,-202.12976080216905,-104.59340505849853,1153.9413754997297,-200.3975496171808,-157.99172968635105,1125.7580764420325,-230.54493739950314,-136.13634059446892,1149.0571288739122,-239.6698151731065,111.06957001248837,857.0753207322517,-246.84406268909638,97.67974020253142,893.3827356732289,,,,,,,-266.7842344649972,114.44528964213575,821.1497223936256,-261.78160138342474,160.41084665364505,779.2552789278773,-214.54571750210746,166.21921133632122,829.6682139337714,-202.28642983567156,110.62883244437818,833.7221972605141
22,-249.25288269994155,-168.31646180830825,1124.092189732198,-245.82697560443205,-109.0481215628986,1132.741797749714,-202.15858337626884,-104.5935629531026,1153.9423123084455,-200.66610087518316,-158.1580452200636,1126.7016204525355,-230.438032794243,-136.13234251613488,1149.0251210380425,-239.24101232919054,110.99310489253072,856.0533766517099,-246.61717451106446,97.65148161562631,892.8302135636438,,,,,,,-267.2305323632508,114.63715914449384,822.5234089113173,-261.7816005215044,160.41112549557917,779.2552771686985,-214.30175265319704,166.029885610612,828.7247835878827,-202.63893225266182,110.77145566859316,834.9961521173424
23,-249.95901082668428,-168.76921634156813,1126.799846586023,-245.3228649088731,-108.75823082168104,1130.4163304502267,-202.1195602133932,-104.66959098703563,1153.5328630569284,-203.857105226352,-160.93835119491425,1137.9130855431674,-229.39916063937918,-135.7236701302016,1145.980520290064,-239.29136699619022,111.02065333677906,856.2335408200059,-246.55874047343045,97.6513152001179,892.687776468104,,,,,,,-266.98464878939166,114.53145415592532,821.7665894325604,-264.59916068633567,162.8782994286472,785.0059391352269,-214.2042483429977,165.9300335244002,828.3480631286437,-202.66558190659254,110.78720683916428,835.0656653549075
24,-250.10223545548263,-168.6395111703666,1127.4470052511901,-245.95424286542368,-108.94640166797741,1132.3699169208871,-201.6155514173782,-104.41396137109562,1150.654893056931,-202.9806402949083,-160.4371446237973,1132.9067543745673,-231.082317812139,-135.8700220975887,1154.3705902822144,-239.2913220767511,111.12030376171943,856.2329175729517,-246.55997417297047,97.65458943197827,892.6922473936743,,,,,,,-268.3634340783313,115.09546469921625,824.6934169765786,-264.5995177368341,162.8941539347188,785.0066678794035,-209.56876798644677,163.59810097669245,816.85945225465,-203.17485076322174,111.13956407754846,836.3841032580375
25,-250.22863537167794,-168.5748780608219,1128.0186551791398,-246.06844830095054,-108.92866702535702,1132.586015180517,-202.28411372098077,-104.46568764156248,1153.0458466906362,-202.98137877008463,-160.49043992568104,1132.9108525216138,-231.20468546803406,-135.94191004170014,1154.9818775841804,-239.2913220767511,111.12030376171943,856.2329175729517,-246.84477603858895,97.65880689945875,893.3858029744226,,,,,,,-268.9143510149192,115.33226375509706,826.1769221344532,-264.497593113765,162.8976600457006,784.7030810640023,-209.2415015743399,164.03817804075706,816.1818230409939,-203.3505731514496,111.46089644719177,836.6622895063779
26,-250.31028377134004,-168.35409116780733,1128.2610351174264,-246.09235055223502,-108.92229100761381,1132.6573041265865,-202.77012599322882,-104.42944956122794,1154.780752287582,-202.92250862989223,-160.4611646903237,1132.7043655885666,-231.90697753900378,-136.18039839048612,1157.2908727033605,-239.6779418347867,111.26001096941822,857.1540655032749,-246.75399106553806,97.6697291879377,893.3958015045068,,,,,,,-269.36051464967267,115.52351188434427,827.4934465667867,-264.30036530412616,162.73684423460276,784.1175985597758,-207.63382838581333,161.7435091726758,812.3969771136364,-203.3505731514496,111.46089644719177,836.6622895063779
27,-250.48272445849358,-168.52076625710063,1129.1834294983726,-245.76413959201466,-108.77720122941857,1131.1466893291672,-202.76997058604377,-104.32567215595456,1154.7786285583256,-203.26956436238888,-160.58385409191675,1134.6324845983584,-231.94954852497273,-136.18381804589302,1157.5034117946777,-240.15150568147965,111.441282418382,858.8161708680889,-246.97613208729263,97.68971212498577,893.8147161038786,,,,,,,-269.2800748733457,115.4695891979167,827.115194563278,-264.18194484275244,162.7223668006632,784.0592187797209,-207.69868703706723,161.82789658964236,812.6501438177324,-202.32038092103986,110.74577885458453,832.4284985571082
28,-249.91696689516075,-168.2714298013342,1127.4591454351955,-245.76355964752113,-108.74691543231283,1131.1441584347067,-202.89026142244316,-104.31949319019466,1155.3325376391113,-203.79648000052862,-161.0917449335339,1137.363597368938,-231.90745770559553,-136.16142416118856,1157.2924517210024,-240.30896772773525,111.47685879892224,859.2860242644247,-247.16253784384253,97.76974100894148,894.26852708789,,,,,,,-269.49556123743076,115.37494196933201,827.7801480081807,-263.9195262005673,162.5577883427588,783.2803660975298,-207.72521063187955,161.94410648220455,812.7546669885221,-202.25717559861798,110.66289431032087,832.1698987568976
29,-249.9182786607087,-168.23473404673135,1127.463288247192,-245.96656068819766,-108.71330418993753,1131.772661816288,-203.59484321371508,-104.59619676258235,1159.475356745306,-201.1370795056104,-158.97762052468497,1128.1845702326777,-231.71464432165578,-136.0808429080051,1156.6590296956963,-240.6181510499059,111.56554588206816,860.023437740486,-247.1625390558871,97.7709857350487,894.2685300398135,,,,,,,-269.6509947710705,115.1225648591064,828.1419733184476,-263.75495175449913,162.49797417178948,782.7912501582964,-208.75587119412694,162.54273358948737,815.9286057461167,-201.99362611953734,110.63771199487137,831.4893179884396
30,-249.14475132756806,-167.76474198256915,1124.3124175043606,-246.27881740820476,-108.67341757300701,1133.1453531363552,-203.5925988892008,-104.44432272839806,1159.463461856261,-202.20665001227707,-160.36961382824182,1131.9418909047467,-231.7565874629551,-136.04882119850672,1156.868662418316,-240.7941894115951,111.61102346539762,860.443246445641,-247.53992058079282,97.90708716248551,895.3103469253539,,,,,,,-269.9374679045702,115.22963468883613,828.9114333267418,-263.698286063893,162.4656887379102,782.6230979170405,-209.67866216028509,163.03445631270043,818.2268346594086,-201.23224081511864,110.43383155426164,829.6183893222048
31,-249.14324426486883,-167.79771716705795,1124.3073944611099,-246.51173228660826,-108.76304276791342,1134.080380309087,-203.9594675271872,-104.66005944214326,1161.863034482006,-202.84457082433693,-160.68783066745704,1134.0200920627278,-231.8804286293988,-136.1539281187478,1157.4879658352038,-240.40150655883141,111.35995056671626,859.0395681691845,-247.6519629232259,97.89659700231576,895.7155108994215,,,,,,,-269.938106860667,115.16883942446107,828.9132744489758,-263.7548752430895,162.50195771239422,782.7910604336518,-209.6783681184975,162.99036612711902,818.2264474228688,-201.23511618296965,110.65927786785585,829.6254986787467
32,-249.3741733049077,-167.7216688855099,1125.00811005621,-247.13519018229903,-109.13808958601334,1136.0193661951196,-203.9606450366317,-104.86403820003589,1161.8711225766638,-200.50427847290413,-158.88738333333518,1122.4152061251239,-233.29861123598002,-136.83279852001596,1163.0887145295928,-240.22581016358333,111.30575524877294,858.6208027349796,-247.6938204803935,97.9131810340634,895.866902701479,,,,,,,-270.07081268626456,115.35056638078451,829.195735078501,-263.74074697439397,162.40789862142282,782.7621751601546,-209.6906540047586,162.93385157582455,818.2755194872568,-201.2292669891028,110.72184030531693,829.602398513011
33,-249.96486818895752,-167.9667075419574,1127.1207776353438,-247.4673033324115,-109.38238150451018,1137.395097367121,-203.39566039574055,-104.66024699608055,1158.9416861361672,-200.50280260510783,-158.7774895000885,1122.4070547055942,-233.29840008555647,-136.82464615119542,1163.0876965519974,-240.22546076819847,111.35381012098769,858.6195816633048,-247.5710672013204,97.88055108459909,895.5678332618008,,,,,,,-269.72347738293416,115.18597791811257,828.076370328638,-263.71975772995853,162.34704961953554,782.8068860453247,-209.43739451838368,162.7370893961019,817.6469716459816,-201.89083642982908,110.96653053262334,831.4376255487151
34,-249.96517113800016,-167.95363419053928,1127.1217005494555,-247.46729835293306,-109.38080902818622,1137.3950819553165,-203.3899950884314,-104.68728298909754,1158.9175321647126,-201.05522516683914,-159.19351667073903,1124.024722452176,-233.29840008555647,-136.82464615119542,1163.0876965519974,-240.27595698254808,111.35253293297708,858.9168499348463,-247.55776711924145,97.87702843422744,895.5354296622787,,,,,,,-270.30406814704594,115.29888128362506,829.3081656029192,-263.6199350352495,162.24918549147995,782.6370114195914,-208.43615882601935,162.17120339372804,814.9124638210745,-202.20889216622945,111.13775263817432,832.747671780099
35,-249.9747182177321,-168.26398879954445,1127.1578796390704,-247.56419537262173,-109.26579825427623,1137.9960253972793,-203.86123391075475,-105.0502973737314,1161.6041887499905,-201.05522516683914,-159.19351667073903,1124.024722452176,-232.26467070477187,-136.3386082362178,1159.529407361091,-240.20998559730361,111.44363205186977,858.7589300046415,-247.02231294565763,97.73745401466915,894.230786256207,,,,,,,-270.30870903091414,115.32235757454796,829.2431790135518,-260.7917488780728,159.94461172791418,776.8673579777735,-207.88551475931177,161.85386227790028,813.3178229549725,-203.1964648239251,111.32186835572962,836.8241472941162
36,-249.89796934068116,-168.2434190346307,1126.8117470899358,-246.80391567720372,-108.2550883592583,1135.6406317626213,-204.61614779645896,-105.47573606255075,1164.3154328409942,-201.23737669372127,-159.38512139026088,1125.0658071184332,-231.0201402100789,-135.57350016470528,1154.4471969123429,-240.209090603552,111.42338757743045,858.7565374276649,-247.01666197893908,97.73657131237415,894.2170185484373,,,,,,,-280.6785083364326,118.5856855520759,851.2738054716189,-260.76740782885355,159.92965050273108,776.7948488147617,-206.69411564574946,161.34991106005427,810.0235850620026,-203.0916490110388,111.22798378961808,836.679137853637
37,-249.61992876251963,-168.05682242767372,1125.556101723295,-247.14674184136624,-108.35001076844728,1137.2184542581347,-205.77065874867378,-105.94852183924115,1169.8173102962637,-201.39451700367033,-159.5094974270931,1125.9443376442482,-230.32792716960958,-135.07570189748597,1150.982630977486,-239.77157377353942,111.314015598367,857.7471458397454,-246.43888508931607,97.57672804254219,892.7526769100888,,,,,,,-280.768002618298,118.5992078533702,851.5439927000399,-260.78028814508554,159.92660651911675,776.8331856570215,-206.20498238585418,161.18601961524402,808.810308463706,-203.55494671700978,111.56080349058736,839.1732300812985
38,-249.69578297200982,-168.18084408916536,1125.674203160941,-247.18051703093457,-108.36479395998691,1137.3738672124962,-205.77573155818132,-105.72117632549684,1169.8470382943626,-201.32751934097945,-159.4489336705505,1125.7088039994999,-229.39833208619504,-134.6155769178854,1146.336546940101,-239.44166455323645,111.11304594950208,856.6987007488586,-246.3383005474693,97.54014601052599,892.4463956467423,,,,,,,-280.8358541869905,118.66195735611409,851.7490111654803,-261.16682328871406,160.16597197109266,777.621727412076,-206.15750210645768,161.3103575465296,808.6925889173781,-203.18006001986882,111.35056586302727,838.2000066720885
39,-249.74835393568208,-168.0185046330389,1125.8316663885537,-247.1773812354439,-108.48902495704614,1137.3641542359223,-205.26582322442266,-105.48336011477839,1168.016065499225,-200.8133765371212,-159.19362874469692,1123.9076906422524,-230.03233829396075,-134.67184517414603,1148.2769341539765,-239.44166075579977,111.11156345049616,856.6986916984847,-245.69457966063305,97.37982142061907,890.878276271091,,,,,,,-280.76512688520853,118.65421326976464,851.5986117845646,-261.3185715476275,160.19546723181813,777.9315320154958,-206.20341285277414,161.53428380534396,808.806417205698,-202.6278346282141,111.16062553007825,836.7678229332745
40,-250.16389247962655,-168.18288741946236,1127.0962911420668,-247.33363428815395,-108.5575222826974,1138.0831388744862,-205.17991533037352,-105.5260431127178,1167.6902625756322,-200.6570520305794,-159.06979811766737,1123.0327773092833,-229.9205340568053,-134.59533864868956,1147.7185697282935,-239.6574248018103,111.20366146026355,857.4708294749094,-245.4235735811332,97.3345162852365,889.9245406089013,,,,,,,-280.3395896533903,118.6354108137612,850.6941040802155,-261.3185715476275,160.19546723181813,777.9315320154958,-206.9767469288912,162.18203433975293,811.1338083966913,-201.9437474772783,110.78447650969221,833.942819963794
41,-249.74807775537997,-167.98414662352295,1125.8302473532556,-247.47558291399267,-108.7451030861856,1138.823565427941,-203.93023532593207,-104.95741743330963,1161.393436377845,-200.81238653790294,-159.25010305304752,1123.9042225367796,-229.9205340568053,-134.59533864868956,1147.7185697282935,-240.35531538876728,111.44040800220296,859.2230225095841,-245.66915475178638,97.49903893386492,890.815105342624,,,,,,,-280.2009565039507,118.5943840881258,850.3995295234482,-261.31811934541497,160.15639408089473,777.9306095137838,-208.0209475196059,162.70685217150444,813.7614507132027,-201.94702717521696,110.73841582932842,833.9525901451283
42,-249.67843451034375,-167.84815756019833,1125.5898795788003,-247.68551133856505,-108.8308514347661,1139.9214086058994,-203.6036071236192,-104.93917369405841,1159.533734473177,-200.3142114411464,-159.03644453599708,1122.3190215273546,-229.89873108502198,-134.48343373552171,1147.8353225921082,-240.3181939738144,111.4173625487966,859.0460365596595,-245.71794876591687,97.51906136153417,890.9920367432521,,,,,,,-280.31130589873743,118.72934854140006,850.7349218992866,-261.1875665174135,160.11275119369705,777.8359967569276,-208.0208884476555,162.69479632631084,813.761389295961,-202.07194096650875,110.7862052322671,834.2761439518154
43,-249.63723176865406,-167.75904741975398,1125.6904508182756,-247.5618351429494,-108.71771321137379,1139.5351659371165,-203.36847981932718,-105.10051730172374,1158.1934572921052,-200.13745539203597,-157.5471749978909,1121.829332203467,-230.8371979778032,-135.36279709330452,1152.5427017443697,-240.78608229662808,111.61820532074647,860.2500893476937,-245.91459223266875,97.59669043166382,891.7050805971177,,,,,,,-280.3069109649646,118.59364769731822,850.7240957740363,-260.96833993029514,159.97814822106255,777.1831230549731,-208.61192178668344,163.16038847855486,816.0734900836109,-202.97350736437596,111.10823334896287,836.7944997484728
44,-248.8963495736708,-167.42258874310278,1123.434267933037,-246.5641505989492,-108.49640748360633,1136.5992610918588,-203.18237537531155,-105.004472956658,1157.133582725201,-199.6007102713793,-157.3690286482423,1120.4730090027422,-230.0314369279202,-135.10471066556528,1150.0171744851875,-240.78608229662808,111.61820532074647,860.2500893476937,-245.93716677620642,97.60627010870756,891.7869381629426,,,,,,,-281.0992442034975,118.82801320728153,852.4078813304362,-260.6764420588269,159.85089405227458,776.5876696096245,-208.15196247041217,163.01997435301303,815.0460240985932,-203.07076465200836,111.22584687524942,837.1938526202281
