scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
17,-353.49694638411626,74.21330918865675,940.7871806057053,-342.1334435016705,133.7048542421497,924.6507687330796,-298.2921797990703,135.63290620420753,929.1846508026382,-304.45144855043236,77.1216586469662,935.5013602276592,-333.07253159543836,109.2611499082202,950.5458318874175,-62.26258757762165,-114.46480487073461,1032.0477256297788,,,,,,,,,,-101.02476771019302,-113.9152584665001,1037.292998388994,-100.31732852716964,-69.39012920115998,1034.7251600105988,-15.41473354255609,-73.6356371341376,943.5077090151841,-22.126966929891044,-122.37612790119539,1013.9336937362001
18,-353.08232758385066,74.06579135301611,939.9906119559141,-342.02683381537815,133.66311349129037,924.3626449271546,-297.6087948628866,135.49504419623304,927.8237243122664,-304.45144855043236,77.1216586469662,935.5013602276592,-333.3312580371942,109.46555998550446,951.0804184284609,-61.99062319588187,-114.2937919488861,1030.507878842284,,,,,,,,,,-94.36334319341601,-110.48245661897056,1006.032598504872,-100.50226961505622,-69.44849336076078,1035.5936790491967,-15.406707326076873,-73.34945347428119,942.9678744280728,-22.031751907353904,-121.8501562984027,1009.5706112861885
19,-352.6781955441537,73.92945192278684,939.3752642678875,-342.17692056291014,133.82236311918197,924.5982120725976,-297.6111746777016,135.38043561528724,927.829967531676,-305.0777372550624,77.3249842663189,937.2740084342382,-333.70070718589506,109.64585963809498,951.8267360995915,-61.57325972351165,-114.17361934561387,1026.8237340116439,,,,,,,,,,-94.34867035419389,-110.46529856406212,1005.8761672431746,-100.51145011915789,-70.08335890324373,1032.409417736199,-15.2790063417709,-72.71830283678476,942.0554367165605,-22.52742235650989,-122.22867586309931,1012.7013824572444
20,-352.6777291750536,73.91024383194309,939.3743374630781,-342.57976693649283,133.8849452689271,925.3014959461641,-297.8094892049286,135.30072930280812,928.4493330984847,-305.23608869729753,77.30481188476719,937.7608997926875,-333.75556906707556,109.70761496278482,951.9417015873913,-61.3373446518016,-113.85533865606303,1025.4897125348552,,,,,,,,,,-100.90354998972553,-113.6586081492428,1035.3194275849469,-100.51118442036643,-70.1075166641926,1032.408173857294,-14.838668476389124,-71.69312665819363,938.9502177268296,-22.00461893160375,-121.46171028911745,1008.3201668643214
21,-353.6664664550689,74.06857677321456,941.6009486955377,-342.5567912249808,133.86734097507534,925.2392297389082,-298.117528725252,135.47123467865848,928.9554865309276,-305.41522180262604,77.31926649264707,938.3109148325905,-334.50885157671314,109.91697566235206,953.5217192959243,-61.27179895749892,-113.94744044807973,1026.3227776586807,,,,,,,,,,-101.14693863127238,-113.66626139934253,1036.4616876723649,-101.26311800845181,-70.70839978986882,1036.5375193011082,-14.450650200729154,-71.42076298524763,936.7201914462632,-21.94534818421082,-120.84903896117808,1005.5369304540006
22,-353.6652950321153,74.01867569844488,941.5986201058467,-342.55898173313926,133.86630181957253,925.2441184166157,-298.1080426180481,135.46692398059218,928.9259271441772,-305.93869554400396,77.41242632867592,939.8652112364131,-335.3116189092458,110.25451442990386,955.2485566718195,-61.16150872273546,-113.88237423688311,1024.4939532664464,,,,,,,,,,-100.90536522706228,-113.5781945340625,1035.324251942179,-101.26311800845181,-70.70839978986882,1036.5375193011082,-14.206614371359612,-72.28089545590342,935.3141451203162,-22.449043569624394,-121.2784120064743,1009.104706803014
23,-353.02452897584857,73.81950540492291,940.3248836064281,-342.4916393529151,133.78555733429985,925.1094197870049,-302.61535104446176,137.19437008967805,938.829149645896,-305.95437988201496,77.32765003562172,939.9165210054181,-335.5781116931093,110.39070743293593,956.0079841176586,-61.33550470886716,-113.98548453121654,1025.4775968697643,,,,,,,,,,-100.82891251352488,-113.2732030269666,1034.5272678462302,-101.14611485373462,-70.17454187268952,1038.9390552300138,-14.254064307462794,-72.67866781501777,938.5170882248402,-22.427885422874688,-121.43856338925467,1008.2080753640704
24,-352.0187488482275,73.1633293495385,937.7659226707867,-341.5304860284717,133.5989435468336,923.4903587150881,-301.6198297646112,137.0219176818282,935.7409369307583,-305.95131862071594,77.26307234525177,939.9094601882585,-335.7281804868422,110.45701462294561,956.4355616888365,-61.62917377378997,-113.51736146474289,1026.671385371406,,,,,,,,,,-100.82658114936646,-113.45287712697619,1034.5163468466772,-101.31742151792047,-70.25470693432288,1040.6988295773413,-14.25718977740464,-72.74338741098472,938.7378598680731,-22.38843637632135,-121.54176739874289,1007.9357752018121
25,-352.0187488482275,73.1633293495385,937.7659226707867,-341.51816628911376,133.2574264308197,923.467110970263,-301.6198297646112,137.0219176818282,935.7409369307583,-305.61948928226593,77.250465998958,939.1756515122221,-334.6970053095753,110.4315541150062,954.482662228045,-60.859549241343764,-111.8960358785116,1013.860232151171,,,,,,,,,,-101.16064272835402,-113.70917572459102,1036.6055923979193,-101.14524527132721,-70.2549681047628,1038.9349702512038,-14.708921584058398,-73.90481483454344,956.6687736651762,-22.68105830372844,-122.37832717541855,1014.622660051559
26,-352.01875178825134,73.16301355495452,937.7659285115451,-341.56852544456535,133.03382062906894,923.7349987034163,-301.0862090129008,136.81016897961715,934.5562715385554,-306.16271077454206,77.07794951451004,940.851132983731,-334.19064612729244,110.27445596087983,953.4194730180236,-60.7389849538624,-111.466855976755,1011.0166638003953,,,,,,,,,,-101.56745662382946,-114.00013661182867,1039.3963012776853,-100.51357483621304,-69.61842791634494,1036.5533731482471,-14.725848493966499,-73.99608673860226,956.8448359465667,-22.799017426600194,-123.41295943533,1019.9537560552507
27,-352.07200798068845,73.30072059539314,937.7989471381862,-341.24365797683254,133.06749238637755,923.0837741749197,-300.65523003287984,136.69875940757618,933.3207943346716,-304.54004829860054,76.62564322747211,936.7938341090802,-334.4417187722688,110.34041279874235,954.2486059753018,-60.73954664559175,-111.35650623278256,1011.0186133023269,,,,,,,,,,-102.18638313819488,-114.63918024175757,1042.3906762854012,-101.2558258398651,-69.89172533404627,1040.0434152585822,-14.751069211007625,-74.12254564803256,958.4836040878282,-22.81039702110687,-123.48786093859457,1020.4627834877695
28,-352.41379981476507,73.44708429784727,938.7098636833742,-340.8968668657239,132.9421596259439,922.1455532025626,-300.98421920191777,136.6839614902641,934.3449628390306,-304.48442217931307,76.53899871892328,936.6222069899421,-334.55014117009074,110.31816337450195,954.6245968602024,-60.8525304605101,-111.29584410566854,1011.6517596810202,,,,,,,,,,-103.21237032790366,-115.33568345856193,1047.5663982978667,-100.3927271535527,-70.67478109260423,1035.9882269251864,-14.827535184698835,-74.15540634024914,959.0271562474843,-23.406970048752818,-124.81917605378109,1027.579720187788
29,-352.64474670276417,73.510368681966,939.1685156670778,-340.2547090638659,132.64788750673355,920.4071887569958,-301.12930577465823,136.75556097536187,934.6938567788866,-304.0370628723462,76.42622933714844,935.2460861553354,-334.28830657716634,110.22323686454091,953.9263935226514,-62.110227860227084,-113.5211397814842,1032.2062574270199,,,,,,,,,,-103.30346421292667,-115.62442781830946,1048.4980340993677,-96.6504945292178,-69.58775836104715,1017.6805205284965,-14.803877520183681,-73.90919910670245,957.4009541819078,-23.407401399006936,-125.11790617704551,1027.597711610856
30,-354.34430163309526,73.83688177797694,942.4284503388483,-340.3024491344406,132.6026532201866,920.0977619926589,-301.7447008801999,136.96727771550144,936.0587525699854,-304.58395294873077,76.666554957718,936.4380553634476,-335.1506563739719,110.54459363952778,956.3384039954445,-62.18390412489118,-113.526415803816,1032.6230810247448,,,,,,,,,,-103.21024456023056,-115.64284832182385,1047.5595317605632,-96.51368126488111,-69.5925085974874,1017.7554813841007,-14.690246410435993,-73.96532170879239,954.3644862646207,-23.329736368368135,-124.70325457088929,1024.1881725055027
31,-354.17093663671983,73.96419036061943,941.9665236520833,-340.11669089914335,132.66899846183637,919.3623242915044,-302.40687539355343,137.32428713223607,938.1133338992984,-304.58367860926523,76.68036930265373,936.4373196965591,-335.23786118086866,110.76731579049735,956.5206533876831,-62.441897954367654,-113.67249972160451,1034.0860142095173,,,,,,,,,,-101.3416646328053,-114.73309455084465,1038.790609001313,-96.45050853320215,-69.91979610386242,1017.0884568320629,-14.39345474004805,-73.60274685605421,952.266893616582,-22.728929448097862,-124.4023252142571,1022.7304078672628
32,-354.0828936906893,74.08258126082451,941.9072075882439,-340.1186097781979,132.5567519764664,919.367049003318,-302.43636155920905,137.35481870595677,938.2045576319782,-304.71248741110594,76.7338736745342,936.7356015935259,-335.19318380278565,110.96547132303368,955.6201420765618,-62.65653921824479,-113.79031797529595,1033.9674801399037,,,,,,,,,,-100.9365222409639,-114.36627747884465,1034.8030507476637,-96.25103287395007,-70.1826825584536,1016.1534135389143,-15.317578673855659,-73.9854009823172,958.8090179899465,-22.699495724401856,-123.95076971065627,1021.3390137854971
33,-354.08280311579534,74.08613756088751,941.9069881883568,-339.9614754306918,132.49539465474587,918.9423021433611,-304.6216598581816,138.40482660226303,945.0767225473294,-304.6984871520176,76.73840447049054,936.789706191329,-335.0843815839727,110.79320327048522,955.0434385426155,-62.317824319822044,-113.15960159874243,1032.033276799942,,,,,,,,,,-100.6997046663425,-114.08637909825148,1033.6071954920774,-96.25121681773824,-70.21332071133386,1016.1552844064846,-15.318445396342458,-75.16144706428184,958.8704427507074,-22.699495724401856,-123.95076971065627,1021.3390137854971
34,-353.6886219936082,73.91484470784732,941.001868474408,-339.92994509420544,132.55364077788883,918.8573673434391,-304.286477325081,138.36411444569498,944.3300721933118,-304.7080258798681,76.67400834572021,936.8185000197477,-335.3562005553143,110.85927633136347,955.6138604976812,-62.22052822477966,-113.57808480883772,1031.5017682109333,,,,,,,,,,-100.76803333984033,-114.11698609624756,1033.8838985463192,-101.98653220367937,-71.18866733748723,1043.3158512373743,-14.499188751343768,-73.8565137958564,957.1626424596437,-21.92791275733206,-123.62134971997277,1018.6367540644314
35,-353.3954933076208,73.87956753662276,940.5489716573812,-339.95321876843934,132.5828090129667,918.9252264216325,-304.28533863052655,138.42214296981498,944.3270062043748,-304.9135196641877,76.61025933709678,937.3521816821758,-335.1376408517512,110.72294151283754,954.9702761436988,-62.41758602985282,-113.4420824181265,1030.0261102948946,,,,,,,,,,-100.72946280080403,-113.92591275819413,1032.6695045973506,-101.94811707494239,-71.16190775651862,1042.9228665525713,-14.633443814740891,-74.73761676027506,958.1648179464851,-21.927000377881534,-123.77277118046302,1018.6308229885977
36,-354.30644732814466,74.3812939192923,942.9749639914475,-340.10535677055685,133.10305211945317,919.3343728219141,-302.66549863666336,138.10468639265255,939.4403898347803,-306.14979198769987,77.02562256405808,940.5147057500266,-335.2621350415959,110.60237241014654,954.7778515672564,-61.496407375078604,-112.43275984149803,1019.5032155582677,,,,,,,,,,-100.72757961290701,-113.61450355772621,1032.6509176452687,-96.55647291494986,-70.04327470652638,1015.9606134067068,-15.517583493003633,-73.00556757658764,960.148858173622,-22.317708931648824,-122.85196212619188,1018.6073720351983
37,-354.350504059039,74.49943106405797,943.0664245287143,-340.6124766098708,133.28086963680317,920.347380024043,-302.010489668415,137.76748758852548,937.3816915816768,-306.3944539138256,77.12560193419228,941.2654839963169,-335.05693946892825,110.38464087439246,953.6515765996932,-62.09749906452845,-113.88826200032871,1031.1477147899443,,,,,,,,,,-100.51803716232114,-113.0365023818772,1029.6524626653797,-100.73417086552725,-70.32644790372088,1033.0124584673094,-15.079701960507057,-73.2773799066572,957.0705274700432,-22.385649397377772,-124.1272737183027,1021.9299868485956
38,-354.6128411102201,74.56723348247824,943.5879654854931,-340.6124766098708,133.28086963680317,920.347380024043,-301.89893598464226,137.71650157468613,937.0354502824074,-306.46163207503355,77.08353856917712,941.471302275944,-335.48043812569136,110.48720578577209,954.539062168157,-62.08904164830563,-113.87277262860256,1031.0072766714009,,,,,,,,,,-100.51803716232114,-113.0365023818772,1029.6524626653797,-97.56221694858642,-69.31385523196882,1018.1690889620016,-15.102613813421605,-72.92934851887838,958.3842757584652,-22.094120956565813,-121.57638507254502,1008.4028741430594
39,-354.6160875938419,74.4870269194482,943.5954479429128,-340.3256444756949,133.1979922778582,919.7742814370331,-301.80853628329214,137.4796179052896,936.8362155924002,-306.71241519212083,77.14679628258568,942.2417270456951,-335.5756745966725,110.54756416646838,954.7380074136333,-60.607304388714574,-112.62440006396528,1019.9158879209839,,,,,,,,,,-100.87975509193156,-113.44276759681003,1033.3577092045193,-96.48559414873073,-68.56213697136779,1013.1273625883271,-15.292621240952812,-73.33158310281128,956.9960833483715,-22.091742531358825,-121.94260802717888,1008.3859970880408
40,-355.08689236462124,74.6159501502091,944.5317918726217,-340.2421984186923,133.0725218265089,919.5471281268573,-301.6285609809853,137.36942909982548,936.2771512221639,-305.6777729144943,76.80085995718223,940.0655255948068,-335.64345000881207,110.56993146723762,954.9308337320176,-60.58470535990885,-112.5378323397887,1019.7882787737037,,,,,,,,,,-99.76110945236334,-113.11209311178594,1026.5719331304567,-97.5231243761139,-68.16317389030633,1017.9755069426536,-15.296411749669042,-72.65765094095507,957.0228926645377,-22.616459036090397,-122.39348746671644,1012.1093613727629
41,-355.3950930187355,74.66715559651584,945.2011647051161,-340.0991919621544,132.6661777324747,919.2638940748993,-301.21260686572464,137.21575967507428,934.9025772576098,-305.6777729144943,76.80085995718223,940.0655255948068,-336.1673554125829,110.67273484517649,956.4210655302725,-60.522311193486324,-112.28721783680294,1021.2016382765632,,,,,,,,,,-99.8865091666728,-113.70196536342243,1028.38487614923,-98.02735975685813,-68.53454789180375,1023.2330994880832,-15.038522087488424,-73.33376591142834,954.1014663910788,-23.38183309495215,-123.52034261209913,1017.5428563469927
42,-355.16882169835435,74.53945767678209,944.7512968535399,-340.0526091469981,132.60520411367256,919.1714069100984,-301.8423468946285,137.37657750041478,936.3007038420278,-305.6777729144943,76.80085995718223,940.0655255948068,-336.27267153958155,110.69994738224474,956.6419108894038,-60.48576270630646,-111.88459873643819,1020.9798064520434,,,,,,,,,,-99.88357731143033,-113.9508958217188,1028.371368004116,-97.0037163673843,-67.83254797983903,1018.5051135160703,-15.276704482805156,-73.56506928284836,955.7889685537107,-23.586547925915937,-119.74402987312182,989.7662389305423
43,-355.1681637737815,74.44852984209693,944.7503055833873,-340.0222766436694,132.5199172020245,919.3862582758476,-302.01180987235426,137.50187102190998,936.8231895121556,-305.3616155090239,76.84379136240888,938.8965274591237,-336.38786951559285,110.7573700366242,956.9688759566612,-60.48576270630646,-111.88459873643819,1020.9798064520434,,,,,,,,,,-98.45256591662258,-113.14739690186005,1021.1266415853972,-96.99927504714258,-68.21575961044569,1018.4842698237139,-15.03088534333552,-73.89829387670527,954.0742303868909,-23.586547925915937,-119.74402987312182,989.7662389305423
44,-355.25622027414926,74.50232837693723,944.998498417398,-340.23026494703754,132.65900273812912,920.1850536192177,-302.0126266611219,137.45513335344606,936.8253972118882,-305.28414804851826,76.98830692544611,938.6332491616432,-336.0007517348146,110.75705503528086,956.0724869372602,-60.21530620265785,-112.02424421689548,1019.4621640017017,,,,,,,,,,-99.6676899402851,-113.69782419143779,1026.1487089904942,-97.9937140274936,-68.58768607421769,1022.8869737195305,,,,-24.617331277333516,-120.30495946550256,996.8708383915856
45,-354.1497789922367,74.31743189142493,942.7981685795797,-340.00659065255184,132.50172561400854,919.7385904854091,-302.1342345012803,137.5433822391278,937.5064936682135,-305.67262080343755,77.08549837054967,939.2787307242387,-335.90141514822255,110.85739556494137,956.145943028838,-60.00940662422676,-111.92208127057556,1018.2975078997893,,,,,,,,,,-96.42658534558008,-111.9345606344345,1011.2659139677947,-98.09944917318687,-69.49503368430418,1023.3830774244092,-20.91036439156635,-79.14501072294523,999.156669121353,-25.513914948723922,-123.87211752623489,1033.0550118259875
46,-353.959874933226,74.27475050402963,942.4205761400684,-340.29655793749356,132.5917265738844,920.3637217721991,-301.85726268333417,137.43030777753998,936.8914408074658,-305.7989465596627,77.10833436294058,939.5574679248373,-334.4977048073107,110.41622218350328,952.754552901973,-59.27563088293309,-110.83631909343964,1005.843884716147,,,,,,,,,,-95.7852226202022,-111.47374652768804,1006.8635705110962,-98.55447794233707,-69.62442677314958,1023.7749941047348,,,,-26.63932300581635,-123.54512821784371,1050.2648799579124
47,-352.8966917596367,73.96740893973941,939.947586331079,-340.564759149248,132.71365620740414,920.8538193896276,-301.8619446383819,137.17075283445536,936.9039878341312,-306.0344923051394,77.10617438568055,940.0772859960981,-334.5515246289369,110.4445346088068,952.9974671626375,-59.988440905599525,-110.99204953516634,1008.9227936147448,,,,,,,,,,-94.36283195813253,-110.75865689016227,1001.6168838226112,-98.50266634525651,-69.82751850555047,1023.253625133231,,,,-27.389241427681398,-126.45640833553162,1059.8159030565585
48,-352.5100902758025,73.48979401558749,938.9154688077222,-340.21615823969637,133.27501339620392,920.1514197286928,-302.0074816918091,137.1462834881405,937.3549508093031,-306.4315857513028,76.85309832529884,941.1422084445627,-334.26885132641763,109.75595064389852,952.4003397748451,-59.988440905599525,-110.99204953516634,1008.9227936147448,,,,,,,,,,-91.00240800963,-108.94745128036416,985.9163304371037,-98.34091909716628,-69.69514409047761,1021.5734102214568,-14.569466512119302,-67.36183607815683,932.2933927794888,-27.762427624314007,-127.98496858417658,1074.3822231096594
