scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000
159,97.01436421706427,63.089095748520315,833.252207999325,101.7542890064683,116.11960039561674,837.9764977003272,151.08692947270484,115.57247194724832,842.7159412820191,146.2516344986067,66.31653062285,828.9566327856251,123.7566990405263,94.46163501644035,837.0018292595981,-231.7253901839555,-103.66662192440116,1067.156402162953,-230.35331543790673,-57.95986646502169,1040.3052955260305,-187.7353406126515,-59.12924113784299,1034.7617199122524,-184.29045558956577,-104.65877724839537,1061.7557112156053,-207.6041852764895,-85.30644704088476,1056.8940341348555,,,,364.2996413708854,-56.379706402637034,674.6289655016398,330.2459445757702,-31.660746898857017,681.9237793599974,333.52352910611995,18.239567997990935,729.5827199196374,122.49121889420374,48.872759053747956,866.099527534774,121.5762072116584,35.97663274630708,868.4014800832744,97.56387563016533,66.03408655456312,832.8623529404357,133.79835641559197,48.26516053347837,855.3319588211359,98.11558484090904,56.35016696944102,928.1203971437344,94.65139150384526,59.323759463677646,933.1827331365024,82.04958097586122,105.32605784844594,814.676690540466,156.67657917429435,55.366911437532586,824.6135746015492,384.90941298168786,-190.17591018147976,580.0572423835985,382.8644554986131,-203.21267253387927,589.0222392286356,379.97380427679303,-215.063473114158,595.0372773909511,380.2125285588526,-231.0423369709375,600.1099661582792
160,96.68849785932024,62.87718265698126,830.4533558469224,101.96321128608449,116.35801758529641,839.6970341206958,152.13080485508985,115.15877658353415,848.5383537734095,145.96565083299197,65.59589976705307,827.3356727376063,123.85827684658197,94.53916783458911,837.6888289140809,-230.45321608519916,-103.43774715375277,1064.800338347455,-230.00047233423044,-57.871086587322495,1038.711810541686,-187.55959888046158,-59.073889411169,1033.7930646954576,-184.3880505211448,-105.47300009234212,1062.3179865415752,-207.5919358377449,-85.30141363514608,1056.8316733557922,,,,365.5774184608685,-57.06102563278107,676.9952193719788,329.6650224083873,-31.65173774969745,681.7297361473297,333.84580145082134,18.25719226684179,730.2876906736717,121.60745749054985,48.52014718057291,859.8507095291403,119.90978363220131,35.66547410598808,860.890754282471,,,,132.62968486165025,47.84358495009301,847.8609991155724,166.2024600209134,56.233915044669935,874.7497895837547,91.8598146091614,57.57410915644623,905.6601440339857,81.43321407997219,104.53483509556712,808.5567355458231,165.20944963671025,55.27684593107974,869.5234191405804,384.5834770792202,-190.01487188305927,579.5660580311177,381.82186853040844,-202.65929945075524,587.4182592775516,380.50005350952034,-215.36132782529899,595.8613813348194,380.9879122546866,-231.51351150538454,601.3337961178819
161,96.89582159733399,63.01200668292886,832.2340505292492,100.12995640178686,114.265950246745,824.5996409558918,152.1849663194237,115.1997753015558,848.8404495904113,146.25666800771913,65.72668076460253,828.9851627967887,123.80822162440683,94.50096143312211,837.3502911795631,-230.49987066355354,-103.45868782258509,1065.0159040560231,-230.41467097263805,-57.97530430924441,1040.5823850377203,-187.03861519469783,-59.142645120853075,1034.9962896149289,-184.40959164768103,-105.48532197130727,1062.4420917973393,-207.6930278942836,-85.34295328019653,1057.3463238254437,,,,364.4279837131949,-57.363664103002904,674.8666365059165,328.9443912407693,-32.06843400574708,680.2395092128169,333.9763935983087,18.264334024907505,730.5733609963003,121.8255600521613,47.99188729327566,861.3928488536658,120.32832146036243,35.789962280518054,863.8956412538842,97.67957187372824,66.11239315843802,833.8500038001192,132.79035559667008,47.90154379971204,848.8881179695804,164.80273566491428,55.76032409715144,867.3828192890226,91.04742937686297,57.06493813056903,897.6507121662546,82.1524575822908,106.04076085090017,815.6981603915399,175.5820199658265,58.30895439163641,917.2195072841683,384.5471466228815,-189.99692174370574,579.5113081507365,382.0297149997802,-202.76961796142177,587.7380230765849,379.8958771728706,-215.0193667220051,594.9152438948757,382.1527422967461,-232.22133945653454,603.1723102767131
162,96.73701399153977,62.90873302517309,830.870058823041,100.01043364702244,114.12955369130793,823.6153359166553,151.99129973649582,115.05317509933947,847.7602375740804,145.9258641330892,65.57801991406033,827.1101610782384,123.86988862976321,94.5480309347951,837.7673627133744,-230.93124860645955,-103.65230960553961,1067.0090694687901,-230.6148976005178,-58.025683912388345,1041.4866343249191,-187.2378957838727,-59.20565874588859,1036.0990280530505,-184.47875414184676,-104.76571222870311,1062.8405588419155,-207.80229945488227,-85.38785395782436,1057.9026154066735,,,,364.7388828916382,-57.8950607764505,675.4423757252559,328.87463174926205,-32.54741554977926,680.095250293895,334.01855684225575,18.266639827310865,730.6655930924345,121.56058886226326,48.501447071307055,859.51931518772,120.87145358754164,35.7680832044766,863.3675256252974,97.56134292017195,66.0323723423115,832.8407322453703,132.24834790866734,47.70602504467909,845.4232286398826,163.65226897213535,55.98630254309893,861.3277314322913,92.71484403735676,58.52213559804787,920.5729195198543,82.1701350443622,106.06357856790011,815.8736812915395,175.78776338609472,58.37727963194936,918.294286345271,384.05396950802844,-189.75325296467716,578.7680918312593,381.91258254935167,-202.7074476608097,587.5578193066949,379.0135477338155,-214.51997220728256,593.5335199410981,378.80722875320595,-230.18838365048256,597.891905585669
163,96.66623169068939,62.86270281725812,830.2621126807677,100.76182888259673,114.98702825425745,829.8032966802084,152.12467558032353,115.7602112981745,848.504166583478,145.23433951720696,65.53256783093484,826.5368915613404,123.76185919311324,94.46557368363233,837.0367288423118,-231.54700121569516,-103.58681633333732,1066.3348740196489,-230.30716712743614,-57.948254954645215,1040.0968838013246,-186.27007043165648,-59.133355692589355,1034.833724620314,-183.32227153553737,-104.53914657811636,1060.5420667345138,-207.71042674457806,-85.3501026259539,1057.4348997905793,,,,363.24739494816055,-58.13880263059182,672.6803610151121,328.80721611922075,-33.51210917610965,679.955838355848,334.29481704871955,19.35666389796968,732.4143096529068,121.24642754892258,48.62166383941566,861.6497389263535,121.33855406804949,35.90630681605546,866.703957628925,97.48199996545155,65.9786707083239,832.1634143392205,132.89850081055434,47.94055508691229,849.5794572364205,161.31828806461755,55.18783539052706,849.043621392724,91.75712833961481,57.509749452293775,904.6477441933854,81.68879968869437,104.86292725995519,811.0944649941285,182.57712507553663,59.088596842628206,929.4835458390955,384.38728750202506,-189.71372576712852,578.647529572941,383.145815898967,-203.36200997714403,589.4551013830262,380.2868076118239,-215.24063160132314,595.5274392131471,380.53752636789744,-231.23982718410005,600.6229277509092
164,96.86138203365708,62.989610402255515,831.9382505958278,101.78323133068703,116.1526286950193,838.2148462527167,152.2998622219763,115.89352065497002,849.4813032301468,145.0689518731113,65.45794169884292,825.5956610664872,123.6659644377416,94.39237865296218,836.3881652794117,-231.47962588573216,-103.55667473835388,1066.0245928948193,-229.99436051836489,-57.869548775588584,1038.6842087926157,-186.31277267656614,-59.14691196081465,1035.0709593142565,-183.3272603651948,-104.54199144792102,1060.570927732532,-207.94301706403172,-85.44567610267484,1058.6189959623432,,,,362.8014512532594,-58.54732414404451,671.8545393578879,329.3936413501221,-34.979855718597044,680.1638611949425,333.6912645672785,19.321716414693746,731.0919724478715,120.44995859147173,48.30226765850897,855.9895534419312,121.36846452435297,35.295931009633264,866.9176037453785,97.6306429682367,66.07927664313581,833.4323180215329,131.57773873704343,47.46411580012069,841.1362293692275,164.69708139615253,56.343738372367966,866.8267441902765,91.5018221321613,57.34973358987573,902.1306407396183,81.549534685217,104.68415445407287,809.711691909956,184.58991605016348,58.397537077688085,939.7304817099232,384.87779333648416,-189.95581413058736,579.3859254527719,383.51672570399825,-203.33543195941945,589.3780636504913,380.44765409459484,-215.33166999090045,595.7793240854953,382.02985632924623,-232.1466657964642,602.9783527180888
165,96.7449326637444,63.507409785402764,830.938071958541,99.93730046970795,114.04609583013732,823.0130626917127,152.0953951931118,116.34388795648394,848.3408496826954,145.13154252459194,65.48618382207196,825.951868026133,123.6767396120777,94.40060318216558,836.4610408546318,-231.43714122052384,-103.53766844076068,1065.82893983136,-229.90664849266938,-57.10584494817917,1038.2880899668942,-186.17065433918378,-59.101795028312324,1034.2814129954656,-183.42033799252482,-104.59506877259682,1061.109393345185,-207.90630249890478,-85.43058975409541,1058.4320854489697,,,,361.6301147838909,-59.31499237196094,669.6853977479461,329.346509041396,-35.946374143161215,680.0665378435906,332.84253445472325,19.302780211324077,730.3754674555057,122.7616248969649,48.60612559372213,872.4176388616795,121.79622685791715,35.420331280108556,869.9730489851225,97.4904668790389,65.98440136325195,832.2356928698443,131.7256934571789,47.51748759414215,842.0820586303673,160.25155493677266,54.822900373106435,843.4292365093298,91.74508857215541,57.50220340085796,904.5290422606871,80.42619824477867,104.14903369827454,810.0480398754687,182.50003146449728,57.73637359058641,929.0910692738044,383.28617137116305,-189.1702716767353,576.9899353974497,383.51435943108385,-203.3341773932091,589.3744272266931,379.6641461094881,-215.31288822987747,594.5523540864467,380.82273787136756,-231.41314060052665,601.0730924689004
166,97.07548867613396,63.72440054200205,833.7772033532979,100.3096883469122,115.1483996408341,830.9678324596276,152.42671421979884,115.99004946606208,850.1888442538582,145.30050028859972,65.56242086192914,826.9134162765838,123.68801030031929,94.4092059297123,836.537267731628,-231.52994600558293,-103.57918637091869,1066.2563302888689,-230.25786383731017,-57.93584961067804,1039.8742237814008,-186.26976178133899,-59.13325770836159,1034.832009896328,-183.4520428877423,-104.61314842358858,1061.292810094377,-207.82393906982048,-85.39674587232624,1058.012780719086,,,,361.73096835383666,-59.33153449189913,669.8721636182161,328.9720871171335,-35.90550803343345,679.2933952271194,333.301779177792,18.806996944201433,731.3832144967223,122.24808476263473,48.402794982159946,868.7681150644092,122.73209757605267,35.6924977644643,876.6578398289477,97.69800677273687,66.12487043764509,834.0073748892173,131.88498037132922,47.57494725723749,843.1003311409175,159.21374342177322,54.46785959165925,837.9670706409116,92.12204886854742,57.738467248596606,908.2455522251154,80.1828030276391,103.83384564730241,807.5965772567966,172.91993587771708,57.4249040787941,903.3130978686713,384.6897116467786,-189.86298671599073,579.1027917263334,383.41181827905143,-203.27981144762003,589.2168447757102,380.29716875964294,-215.67188429657602,595.5436647242731,381.4647476421318,-232.06489726761743,602.7659669288764
167,97.2152134582102,63.816121717966205,834.9772935061,101.42066706354785,116.42372432146912,840.1712064435917,151.34164832065804,115.62501931698276,847.5132305956852,145.21256955253136,65.52274479809341,826.4129974534305,123.63782599877635,94.37090100389692,836.1978569965551,-230.87072407994881,-103.28427129892448,1063.2204398418696,-230.03478942258488,-57.87972120955362,1038.866790940706,-186.8812304872854,-59.092879205465735,1034.1253860956504,-183.27978576308095,-103.7575646675293,1060.296281274022,-207.79029054241664,-85.38291938652029,1057.8414791250302,,,,362.7486239281273,-59.49845154376691,671.7567109780136,328.85755657757414,-36.86308893789917,679.0569014876163,332.04453070378776,18.244204983724604,729.7681993489841,122.73088854083998,48.59395586896202,872.1992079044467,121.56881806533593,35.97444616219125,868.3487004666853,97.86350126756867,66.23688195548854,835.4201327719277,133.48035305964459,48.15044699411837,853.2990606552623,158.38455059620185,54.18418836185853,833.6028978747466,94.62120824827305,58.638495252450895,932.8851517435371,80.09616830502038,103.7216567978681,806.723997316752,160.67322908142515,55.756008599151265,839.3377638581911,384.19736101549546,-189.8240997912943,578.9841823699609,382.47415859687135,-203.00551494757016,588.4217824567252,379.78405418805824,-215.3808897912142,594.740129600986,382.354826413091,-232.60637859667727,604.1724119394215
168,98.04303203487231,63.96710016909351,836.9527124928125,96.48539879515953,110.10686686035851,794.5856371366078,152.348597940855,116.39432882681322,853.152148468788,145.08104679457892,64.87363881058407,825.6644939528883,123.91803142883377,94.58477761234654,838.0929661853492,-231.95571239484846,-103.7696608082217,1068.2170965552234,-229.4982489188075,-57.74472069569995,1036.4437047946146,-187.1144786656992,-59.166633570181574,1035.4160874781776,-184.57377844697933,-103.30055090036703,1063.3880239743667,-207.01656303445287,-85.37544387917215,1057.748862219832,,,,363.92205062447573,-60.25199513650261,674.8223455288293,330.8241178514615,-37.0835294346771,683.117647480894,334.2631629577917,18.36610785482372,734.6443141929489,121.12308090130183,47.9573619812261,860.7731637655968,121.24395502992593,35.87831322314135,866.0282502137567,98.25737304209049,66.50346590043931,838.7824527983336,138.30626238394686,49.66452149241728,880.1307606251164,164.63510455052327,57.92716641592485,853.6635050767873,94.90500344006072,58.403079040037355,929.1398938187763,81.29037235074229,104.51619302238292,812.9037235074229,163.19553984995392,102.30168169698604,852.5140141415504,385.4543368041451,-190.03023278395963,580.8784408243307,384.82737160080956,-204.2545280035066,592.0421101550917,378.5178796011127,-214.66282433754378,592.7573058630401,380.35245775110235,-231.38823332713793,601.0083982523063
169,98.28942277722403,62.329877858727436,839.056048098254,97.49643083902336,111.91897977970729,807.6627406783001,150.32384029153434,115.44870934389837,841.8135056325924,145.85930059866035,64.9575832625613,826.7328778871439,123.71806313249904,94.43214480644853,836.7405236014429,-231.82110561436298,-103.70944198537293,1067.5971969082507,-229.8955905142155,-57.84469696809293,1038.2381507093605,-187.28368319863483,-59.22013697980548,1036.352397146596,-184.62816585451895,-103.3309899432699,1063.7013670630724,-206.95765966679784,-85.35115161440932,1057.4478961077261,,,,362.67830885857154,-60.20556255952383,674.302300666667,330.4506583528085,-37.04166671801393,682.3464921739409,334.6214493033937,17.888568044521048,736.5880959508668,122.08674699415641,48.33891505352386,867.621552242736,122.64943240506827,35.92761151259576,867.2182089247252,98.19631657532291,66.46214109671244,838.2612390576346,136.46385109324382,49.22668601080485,872.3716508243898,161.48741757699884,57.41774847182181,837.342165214068,94.21387609554318,57.97776990494964,922.373612124199,80.94875941412599,103.91294648196313,803.7465473743006,159.82401130166937,100.18818618910618,834.9015515758848,383.9324312719902,-189.27992844194995,578.5849341020305,383.834579491357,-203.72758449925865,590.5147376790108,380.78494752758996,-215.9485105106131,596.3075240924228,381.78050497208557,-231.99514338213544,602.5847880055466
170,97.94246727854795,62.109857298591386,836.0942328656533,99.22511387548505,113.3162543075066,821.9831918679236,152.23971255744408,116.92009924411705,852.542390321687,145.79577511956316,64.92929256336821,826.3728144428682,123.77555080588102,94.47602428661448,837.1293291219006,-230.6815951702311,-103.54025393779351,1065.855555241992,-229.6383843940826,-57.77998058947885,1037.0765746829538,-186.9438114706228,-59.11266765869495,1034.4716840271617,-184.65942438712247,-103.3484844306529,1063.8814573743682,-206.940885513082,-85.34423380649001,1057.3621887529737,,,,362.95219933118426,-60.331150154784616,675.7088817335878,329.51039812718307,-35.58322346639699,682.4179842870656,334.01541292328204,17.385660294114054,737.5734670230204,121.17852157480559,47.97931311083672,861.1671583996336,122.4284499362837,35.86287927426493,865.6557066201879,98.04098577031905,66.35700866161838,836.9352443807725,120.67761693415737,48.640468049991995,861.9829781011241,159.3393753412516,56.6540001213339,826.2041684361194,92.13979994850403,56.70141535292555,902.0679715238158,81.55215831493474,103.95028630283934,804.0353636683708,161.16549744287295,101.02911780000989,841.9093150000825,384.9184462714217,-189.766037020787,580.0708555220564,383.821173104397,-203.72046880156455,590.4941124683031,379.8997624779638,-215.44650959320768,594.9213282652678,381.94043898230433,-232.09232988890872,602.837220490672
171,97.37032212830226,62.12584970149347,836.3095152124121,100.00083376270584,114.20213559882974,828.4092737738946,150.90007382302494,116.49485699137526,845.0404134089398,145.97164499420023,65.00761517960335,827.3696477404063,123.74502448204683,94.45272400078936,836.9228708930704,-231.01168094364016,-103.68841124863059,1067.3807040300208,-230.23878624397793,-57.1883436799558,1039.7880669082874,-187.61629561688576,-59.32531086699945,1038.1929401724906,-184.30678179865478,-103.15112067743644,1061.8497716794927,-207.12129489183565,-85.41863621451616,1058.2839884984303,,,,363.1418598340243,-60.44305256891216,676.9621887718163,328.6068265229043,-35.643831108725124,683.5803226330847,333.6986334759104,16.896133340552424,739.2058336491687,121.24503076159085,48.005646697482675,861.6398125189198,122.13826383506645,35.77787526481744,863.6038857024901,103.41939869500742,49.817881078692594,882.8485254451853,120.68239911364253,48.64239556111102,862.0171365260181,157.71096463026316,56.28346693124633,820.8005594140091,93.06020711180794,57.26781976111256,911.0789507449728,80.78535490417399,103.70318608266305,802.1240912471176,159.7007417270566,100.11091272442354,834.2576060368629,381.94355689809936,-188.29940695299194,575.5877068432069,382.8536399855804,-203.2069319923465,589.005599977816,379.4688715636693,-214.77768345773677,594.2465550214062,381.58157462609387,-231.87426011664556,602.2708054977807
172,97.3129235556025,62.08922729928012,835.8165213364632,98.93859270138654,112.32440230216234,814.7884104820067,150.95502478628697,116.53727913501355,845.3481388032071,145.73681588616412,64.90303541489091,826.0386325531571,123.70992750766867,94.42593500585338,836.6855000518653,-231.21684937594597,-103.78050004992956,1068.328676984569,-230.5097639706567,-57.255651050776024,1041.011837286837,-187.7093616806565,-59.35473887135384,1038.7079302486923,-184.62500512436418,-103.32922097495279,1063.6831570951024,-207.0252930210364,-85.37904420210624,1057.7934679906969,476.67858469830014,-100.56510225702536,703.9557157991775,361.34795067732875,-60.38568694474077,676.3196937810967,328.0658647131535,-35.58515323040149,682.4549934597546,330.9250766539604,15.808522770093647,737.7310626043703,121.48579313716641,48.10097393248213,863.3508141727563,122.5062086355514,35.88565707506051,866.2055156049089,,,,120.8240669230931,48.69949636185895,863.0290494506651,159.09538665802336,56.77753575899718,828.0057298187089,92.11340627338971,56.93120248841447,895.5470054357334,80.77191428134324,103.6859325171853,801.990638254472,159.12020766671742,99.74699585077809,831.2249654231508,382.6927491602961,-188.6687611576056,576.7167371629865,381.8165346303234,-202.6564683807101,587.4100532774206,378.8467023372126,-214.42553845931718,593.2722407965298,381.2882609965374,-231.69602331131193,601.8078527566544
173,97.43996745053087,62.17028598070682,836.9076958941303,99.69243986819272,113.1802405562423,820.9965636204106,150.15049520954028,117.45643576875327,847.6237632796629,145.575036553767,64.8309879389246,825.121664677222,123.79433463235071,94.49036170005512,837.2563694941593,-230.85360235924475,-103.61745848467751,1066.650307930504,-230.51734573284068,-57.25753426267333,1041.0460775031515,-188.552083966328,-59.386483139000944,1039.2634549325167,-184.40707164814162,-103.20724997591466,1062.4275732814745,-206.85398105125526,-85.3083936452257,1056.9181513567787,478.03030944239373,-100.85027625366955,705.9519337756869,360.3079203011055,-60.29249001022515,675.2758881145218,327.2475683390363,-35.11449317497856,682.7818117356943,330.9995999289878,15.285013372516952,737.8971972939219,122.20846224724778,48.38710687962095,868.4865337367863,120.99239864586015,35.62212752010096,859.8444573817474,,,,121.50347373377153,48.97333890289771,867.8819552412252,158.66324743412585,56.62331506942781,825.7566780958223,92.0886223514712,56.27638032589906,895.3060506393034,81.3969579158864,103.02691876066739,796.8932942814054,159.57250091645193,100.03052296255197,833.5876913545997,383.7259962169824,-189.5912080340096,578.2738371407701,382.3867726581489,-202.95913318009443,588.2873425509983,379.5267758974463,-214.81045705157476,594.3372329490211,380.771163933408,-231.38180085694128,600.9916905375098
174,97.70005639808434,61.956133325614466,834.024871690964,97.67362568765927,111.4628434317994,804.3710350748411,149.83113143678045,117.20661088199763,845.8209032721479,146.0090895411622,65.02429088877669,827.5818840389761,123.82709388487785,94.51536634691159,837.4779296561787,-231.41437456596458,-103.869158221027,1069.2413346282192,-231.06202595041577,-57.20828295235374,1040.1505991337044,-188.2899767941853,-59.303929698956004,1037.81876973173,-184.71324724919353,-103.37860751395196,1064.1915479377408,-207.1099039113401,-85.41393847438479,1058.2257864083072,476.74648004511715,-100.57942616985594,704.0559831889916,359.7898424668098,-60.850362618547685,676.1151402060855,326.6258758050995,-35.20518421851372,684.5452486933224,329.9432601221173,14.185458635823514,735.5422996352934,121.90473435444454,48.266849135262305,866.328061402144,122.05801271403527,35.93586161123881,867.4173492367989,,,,121.1672452342596,48.83781823217606,865.4803231018543,161.96964542289123,57.20117589284263,842.9646973682072,91.67643943533639,56.02449076603889,891.298716732437,80.73148303686784,103.63403141612112,801.5891932738651,159.0718040937823,99.71665331252024,830.9721109376687,382.69452322901475,-189.08157821541204,576.7194106788166,383.2646839514252,-203.42510148191027,589.637975309885,379.04853803200916,-214.53977655950405,593.5883145915133,380.3419709982509,-231.12099477796755,600.3142721505651
175,97.64177391921989,62.514550375110296,833.527338334804,98.47943368542902,112.38241255866605,811.0071009388272,149.77167034564204,117.16009696392966,845.4852358221729,145.75498813462235,65.50122948559952,826.1416331517057,123.91764412249584,90.55520147413158,834.0610662091067,-231.54978182053344,-103.92993507456289,1069.8669787087356,-230.92282978257006,-57.173819592469115,1039.5239925903477,-188.0035068367946,-58.473531653963676,1036.2398014626476,-184.86535045932615,-103.4637352364953,1065.0678627286281,-207.1849782501212,-85.44489978928355,1058.6093779203272,474.44895680455693,-100.09471662543396,700.6630163780377,359.617749208697,-60.9030059143761,676.7000657152901,326.51858367925763,-35.682420072733244,684.3203849565281,330.22722215478774,13.166954631371123,737.349459356783,123.96616952992066,49.08305189509549,880.977854527355,121.37551674397196,35.73492371142322,862.5671240688364,,,,123.1979686467166,49.65632409740107,879.98549033369,159.6551911601121,56.38380356955632,830.9192104987247,91.78766260921105,56.09246048340674,892.3800531451074,80.45928261431986,102.14334459548405,798.8864940428922,159.4631558326747,99.9619782831692,833.0164856930767,383.19747793046116,-189.33007790105668,577.4773617897154,383.8664788434887,-203.942234643522,589.9155547539893,380.48176580902054,-215.35097706864025,595.8327428776608,380.5038010652503,-231.21933345453203,600.5696972844988
176,97.87637557772621,62.664752656471045,835.5300354196141,98.71167411327343,113.22809677699011,812.9196691681342,150.42852873602266,116.59721303635492,845.7828924916937,145.89817964146718,65.56557870527473,826.953244931393,123.91038601284369,90.54989747092424,834.0122135479864,-230.7698455506949,-103.57986466961883,1066.263312775488,-230.2800341930278,-57.1985891382682,1039.9743479685128,-187.29617835804734,-58.48378691812545,1036.4215403212106,-184.52472792643786,-103.27309875718335,1063.1054283827698,-207.82580115234634,-85.39751101896412,1058.022260411945,473.92469577301415,-99.98411303228146,699.8887912259703,359.35063286578793,-61.34076663166003,676.1974274356224,325.8013939265712,-36.14588178495692,683.8410067424284,329.93478653605274,13.17630936645578,737.8733245215237,122.52633884616706,48.26795166667188,866.347850427444,121.49680594015719,35.770633220959986,863.4290777473101,116.0969066364056,44.70041325038078,869.1747020907372,121.33025505251096,48.90352116912431,866.6446789465069,160.93237856710263,56.624355421758324,834.4641851627543,91.01558204596513,55.62063347253424,884.8737143357721,80.67195875472785,102.41333770990272,800.9981720327588,159.99413772208717,100.29483260190538,835.7902716825449,381.86911606166393,-188.6737613264841,575.4755247430888,389.8781137267862,-207.1361218921674,599.154071588914,379.82625233389496,-214.97995937466538,594.8062117085603,379.3895733904337,-230.5422548561937,598.8110515745291
