scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
17,-259.2491207550878,99.94804690440604,908.5071648311311,-255.23137667221033,156.10176225903027,936.1568340824093,-208.8730503030931,156.75632499689613,954.3620639855577,-204.17935065406652,98.03742212225428,898.3800417713154,-231.2895571263901,128.04035133602503,917.5059830375171,-231.55627232851666,-133.58822119754691,1080.2126867114125,,,,,,,,,,-286.52697275843923,-136.99715112587637,1099.0175055499253,-269.00546575974425,-90.05147361174043,1001.2414986585057,-221.75122526178046,-95.01305152052382,1082.5479305267447,-180.08116466082942,-122.56010124912983,989.376768785875
18,-259.58876861836507,100.07586634190679,909.6974466195404,-255.59098825866414,156.31751492924494,937.4747255121866,-209.14674507800677,157.0411436221334,955.1562660295075,-205.18777598283882,98.51044191982398,901.817902116559,-231.00191458898016,128.15195551401848,916.7652442946217,-231.74798447803565,-133.7084727067963,1081.1074793943403,,,,,,,,,,-288.1596115857419,-137.61807141001137,1103.4305608891239,-268.7568630485683,-89.92487235966529,1000.6022010063289,-221.52179212438804,-94.9250011816891,1081.4280525671918,-180.08116466082942,-122.56010124912983,989.376768785875
19,-259.65687086008876,99.97838385810235,909.9384351375679,-255.62647513988193,156.40209611628597,937.6034569264943,-209.32209772963498,157.11231592108354,955.5603439951835,-205.18864015777768,98.58258410623809,901.8202985458715,-230.9770579653964,128.32221557770293,916.686091505183,-231.90175124114234,-133.7997043824665,1081.824562138781,,,,,,,,,,-289.21103340552264,-138.26351309337625,1106.2734021805884,-268.0598415815787,-89.705556856996,998.4683305836146,-222.0972766577507,-98.38656254253621,1082.8840321365035,-180.2346026156326,-122.61590498162408,989.8264924796099
20,-259.52963192946527,99.88451911136396,909.633029432313,-255.66892131701482,156.42810589609044,937.7591442309009,-208.94233133788086,156.9310947874217,954.2224186337507,-205.33172876465696,98.63119182479461,902.2170961917883,-230.4242141489739,128.05926845313726,914.8093477339338,-231.80527797495958,-133.75609135528973,1081.284265482624,,,,,,,,,,-289.4822793316889,-138.40028821431835,1107.2614910673615,-267.6876946946631,-89.63217749057443,997.191278966276,-220.9972283010058,-98.1201463641329,1078.8716044742869,-180.0596503569947,-122.69454396132016,988.7769241886592
21,-259.1734959835606,99.75544441427205,908.7861578279505,-255.62774135671503,156.19203294396468,937.6078508555373,-209.07494724229167,156.9547709188507,954.4322322886559,-205.2793734944992,98.65789029119959,901.9872203494417,-229.28668046482778,127.72460105129801,911.5720102768884,-231.59597290490856,-133.63542078691668,1080.307935905235,,,,,,,,,,-289.6171743944108,-138.57575978151084,1107.7766637289092,-267.25701145917003,-89.48538542768756,996.0212678787713,-220.99849714662633,-98.227132328137,1078.8777775577169,-179.9638748612209,-122.62934395022116,988.2509826644336
22,-259.17210992456694,99.79374170033633,908.7821930703403,-255.89643843116977,156.36647171613353,938.2768911762421,-208.73981380343008,156.70276065862188,952.902337936264,-205.10528092962625,98.71030062265937,901.2197887724091,-228.84564380886448,127.59761705995362,910.6886000920657,-231.64576406239482,-133.63119633857931,1080.460356781164,,,,,,,,,,-289.6175476756327,-138.66386501978758,1107.7788100515547,-267.25821690812546,-89.53724634704744,996.02528625484,-220.5480132372097,-98.1622648365345,1077.4525657549216,-180.52592789952297,-122.99883479579606,990.3125291340541
23,-259.1694199000671,99.60424982330966,908.775746024657,-255.89822588136943,156.4925137085319,938.2812538816216,-208.3733314577775,156.50892348773192,951.8400829962807,-204.76884376111323,98.59324424513245,899.9206403566236,-228.7024832463976,127.53039044011878,910.3152355644473,-232.0649264713931,-133.75549180222606,1081.747650473806,,,,,,,,,,-285.9207737988912,-137.37881737589697,1097.6348608199871,-267.26151761389,-89.33253761883513,996.0328571719348,-219.92468713395976,-98.03044010357675,1076.0114765711394,-180.34969280290287,-123.43371096988336,989.1471916662497
24,-258.723795478092,98.59512193016612,906.7998476220849,-256.6421669284919,156.80868253509243,939.8644839370172,-207.85379276644346,155.66072086099913,949.9945863161159,-204.76937117973623,98.53675765307204,899.9227325735849,-229.09362791974868,127.74894506755417,911.8721288840501,-232.29446517164087,-133.7501724941756,1082.4528955743226,,,,,,,,,,-284.75459218113747,-136.95004275291663,1093.8832897301684,-267.79933609408783,-89.4317008561085,997.4786423727558,-219.56268415108434,-97.30631504611212,1075.5421660814754,-181.26052296967316,-124.0159828903607,991.9221851980618
25,-258.6325008093569,98.50387512840003,906.1720216368136,-256.55572435136787,156.94653916181477,939.4916192449318,-207.85447377736222,155.56694555232397,949.9973719616704,-204.76899978083733,98.51119707177645,899.921703493861,-229.30826190828273,127.80503472867636,912.726178902276,-232.55867661108215,-133.78196781363124,1083.4450332029444,,,,,,,,,,-284.55540020410973,-136.85242257447146,1093.1179027737107,-268.2790496690322,-89.49412381034335,998.9936890317257,-219.9715793448977,-97.45819322145492,1077.2216535495834,-181.26472165701392,-124.4955672764456,991.9450974434362
26,-258.75646497656595,98.53606661448164,906.468689994041,-256.36848919450307,156.85244734637956,938.7848130996626,-207.8542937720068,155.54884498366508,949.9968504022712,-205.02967921072076,98.56331366370176,901.0678322492681,-229.38260761818486,127.92829847038706,912.9204824660208,-232.9737012710078,-133.90801603174108,1084.8166703456163,,,,,,,,,,-284.63922801719775,-136.75869852264887,1092.7151064525974,-268.740159813628,-89.61030280722542,1000.181648391422,-219.9014917535896,-97.34852294165938,1076.8754296915065,-181.35268048118982,-124.65889379066162,992.4322652536657
27,-258.75671810157576,98.51087678613595,906.4695244419621,-257.18158149210296,158.71034907296712,941.0406701729843,-207.8292201147653,155.5513220955843,949.9240838626109,-205.42735537586267,98.64837837131184,902.1698211287423,-229.4317504507237,127.90487787158948,912.7559576263935,-233.22216870610617,-133.9470484400664,1085.6359769493047,,,,,,,,,,-285.9538518553665,-137.0371818396388,1096.2597028125344,-268.77167933758597,-89.44263114004265,1000.2617645121456,-220.5524283560275,-97.54635980269242,1079.0620271756052,-181.1039074160446,-124.54346135227246,991.4672425064534
28,-258.5692976317357,98.62535343806582,905.8666487652404,-257.57671349148717,158.72577438144305,941.78620954054,-207.87632534220467,155.65159250962682,950.3782470628003,-205.42630605655407,98.63856936658884,902.1663850306751,-229.4326657609634,127.86319429618001,912.7589013036464,-233.54742112018167,-134.14417430641265,1087.149967527256,,,,,,,,,,-285.8607940423773,-136.98616102278774,1095.9027255536757,-268.63118676919305,-89.47174006501415,999.5560886294833,-220.5182860907972,-97.67618776577142,1079.6331973555443,-181.10879565168744,-124.57631983656168,991.4980663849599
29,-258.57034891587074,98.53464061573592,905.8700324866699,-257.5374064593263,158.78960521715135,941.4536150748322,-207.73269520286516,155.70716817012288,950.1522645883985,-204.35116694190026,98.1748466361042,897.8956797684898,-229.38413531109765,127.86744920089687,912.9254295478406,-233.54726065564424,-134.15423005704747,1087.149474125077,,,,,,,,,,-285.8607940423773,-136.98616102278774,1095.9027255536757,-268.6287870786767,-89.3790234327188,999.5481825983214,-220.51971149214933,-97.57114082191191,1079.6371391548023,-180.62418607869955,-124.29984878577866,989.9021395604766
30,-258.5714779512368,98.44210196089816,905.8736479523618,-257.7367307401292,158.814179024356,942.1841833471024,-207.21849453948042,155.50134444933568,948.6612325968862,-203.69069081796522,98.0520165986093,895.2675793234124,-229.97835235771169,128.12200296320103,914.7338958067386,-233.0186530964664,-133.95911170731512,1085.5242300507075,,,,,,,,,,-284.9579501671109,-136.75868472793124,1092.9368836916783,-268.47066865889235,-89.34261782662894,999.1415202277451,-220.72840732424493,-97.76511354475701,1079.494566748694,-180.61495437480366,-124.2624465653745,989.8709182033114
31,-258.4064797029414,98.3992746515984,905.4788441136363,-258.35162840211103,159.1555911764457,943.4853711193107,-207.04726988179394,155.45493083575113,948.1644993391174,-203.69482764698438,98.02437258095836,895.0122463611144,-229.40696964161822,127.91797845728253,913.2407976252581,-232.78078721942046,-133.89593358855495,1084.657687764909,,,,,,,,,,-284.25136756712106,-136.64016508843062,1091.0324508269143,-268.5249600506228,-89.32415527959455,999.5457959555587,-220.85870538824557,-95.19640838881497,1079.3952073135295,-180.34136313888888,-123.65500108641619,988.9693910160316
32,-257.19368545612923,98.04396510285078,902.208202438333,-258.35125681626914,159.28230131825677,943.4826093518274,-207.04771694526465,155.56296601448605,948.1654476805254,-203.4853048547781,98.04655084870998,894.3632970150426,-229.45263788133232,127.94959639308131,913.5125695869697,-232.69716867051034,-133.9014475166031,1084.3568886289177,,,,,,,,,,-283.2685964412424,-136.25323500310583,1088.442703598021,-268.07263375154804,-89.2492846300033,998.382156709227,-221.18558695963728,-95.40382090512718,1080.4311598912334,-179.59481750871623,-123.14679713270858,986.5112784441138
33,-257.1823302537579,98.34914236335653,902.164347607552,-257.53816282821555,158.94042745752546,941.455105183226,-207.71484769407624,156.12574474951498,950.0667291118243,-203.4853058746729,98.04594787569295,894.3632998346424,-229.51848812030397,127.9736673810222,913.6847026838353,-232.0184893129431,-133.55424757456237,1082.269418488973,,,,,,,,,,-283.2664322589966,-136.3204165570812,1088.436862593282,-268.02107016476606,-89.25014274363386,998.2495059824322,-221.20614967648132,-98.66900551969454,1080.5539820260785,-179.53959528955806,-123.13409294523825,986.207318808133
34,-257.1835881684246,98.46709095362148,902.1671742577913,-257.9296740618847,159.0219441736231,941.9430130763633,-206.55626875337393,155.44274239784596,945.9116877767934,-203.42280249860391,97.98308401105457,894.1911258736586,-229.70251283452032,127.98546644483318,913.949365771894,-231.94939206747404,-133.58498788797226,1081.9496975945863,,,,,,,,,,-285.18570597520306,-137.09460162686815,1094.618914659241,-267.80314499780184,-89.31248987847803,997.6892037921963,-221.25284505635494,-98.87572048908413,1080.781368723441,-180.13996222725245,-123.43133855878875,988.8209202726332
35,-257.3282035095316,98.87721537885274,902.5257556104798,-256.87610816181933,158.3083569631759,937.960755481275,-206.01672664483843,155.14422511033055,944.1048109664782,-203.98602182229413,98.16407515534141,896.704255594205,-229.7024787759178,127.97695337502371,913.949276764592,-231.77706214397693,-133.4858302766547,1081.145848189548,,,,,,,,,,-285.99861824646456,-137.48504976858888,1097.7390916908857,-267.6618095355346,-89.34380234928864,996.9150104156569,-221.17074332467888,-99.1242269698252,1080.7248391588246,-180.20021019972765,-123.3329455035911,989.1546009285273
36,-258.61860369354474,99.61596206921661,905.6647280802047,-256.0002665798675,156.04630985228718,934.6138949034915,-205.22260798604353,154.49969966732274,941.8052487486251,-204.181714973387,98.36043334107549,897.8670778515077,-230.6427557847304,128.30622456209053,916.4046686537547,-232.4848400434173,-134.05989508363797,1083.3246756542735,,,,,,,,,,-285.0464948201163,-137.46568313240186,1095.166086681248,-267.71266656352014,-89.42366838956418,997.0464382975616,-213.7866084483852,-92.75756144663957,1058.36257454711,-181.0618723064782,-123.83819783074956,992.0440593555318
37,-258.7038900049557,99.68838521013305,905.8687266541376,-255.84288484119386,155.83718248396204,933.9711006098066,-205.16200302721492,154.2778433791616,941.5264040110695,-204.18260985265576,98.26464299480214,897.8706047178549,-230.64196380467737,128.31023321384373,916.4022454767373,-232.48493898656454,-134.06480444345905,1083.3251201133178,,,,,,,,,,-287.09474749982303,-138.16136587865688,1100.703948245114,-267.84635286710716,-89.46259295101598,997.6043322249009,-213.21641436982586,-92.36410189797785,1055.5297945395935,-181.08076277112087,-123.84597823573071,992.1063030817353
38,-258.8961435347353,99.68886619783349,906.328582941413,-256.65476283527545,156.26844488912957,936.553756409299,-205.16858604489468,154.2828135413689,941.5566148233319,-204.08959039942368,98.27954925135943,897.6129861522436,-230.64217696921136,128.41453200414875,916.403458945793,-232.28027735297724,-133.94689830236433,1082.3714446595125,,,,,,,,,,-284.200781658392,-137.05818865042363,1091.9168023882792,-268.13185334256366,-89.5610047285989,998.7036086245697,-212.24609736911134,-92.04421367085976,1052.2630206467804,-181.08076277112087,-123.84597823573071,992.1063030817353
39,-259.0652329390257,99.58637213207987,906.9214107677061,-256.6332046000748,157.88203358817924,936.4868508195425,-206.490416799681,154.91518388554306,945.3727245396271,-203.97190346857067,98.37344364955493,897.2533121771,-229.3714104495242,127.78003040831011,913.4848444767988,-232.23712783379042,-133.71549319795193,1082.4604340427725,,,,,,,,,,-283.16799302306555,-136.52100665373834,1087.9413908058455,-268.0276670702683,-89.47655115650633,998.0701964107708,-212.69989415610632,-91.79657199927956,1052.9574960290347,-181.48872347357715,-124.13679293274497,993.1108297874948
40,-258.4996020751252,99.45980281877779,905.1538232800251,-256.5988470920753,157.75743452744325,936.3630425098797,-206.49039453312702,154.92102992480915,945.3726600694788,-203.95923976063753,98.36268443349884,897.197811507269,-229.82193370530322,127.99304737433332,915.278963319523,-232.08830515880612,-133.54196894291547,1082.0014245401412,,,,,,,,,,-285.10417621038715,-136.9300459643431,1092.8404228818818,-267.8180266954106,-89.31153371195181,997.5309887279795,-212.10083242601002,-91.40966720581851,1049.9998434270644,-181.36612574617482,-123.87211375853107,991.8788131382564
41,-258.1179748688583,99.30770856277765,903.9912035258124,-256.6318569826743,157.77776857192583,936.4835001600605,-206.2026059793386,154.7034429563936,944.0550870501745,-204.47207792147105,98.51562177316217,898.6180375824952,-229.71603038196798,127.88983510529518,915.0024942490412,-232.08833363132993,-133.46648783839126,1082.0005306618418,,,,,,,,,,-284.98331217781686,-136.75514861728624,1092.3728623842871,-267.81707351504355,-89.2723901864124,997.5278339112912,-208.62861051171174,-86.48331865562525,1034.6313500427973,-181.11744517157842,-123.58095954886306,991.0603787623435
42,-257.6173786586578,99.04992070356047,903.0229220571241,-256.89952943577384,156.17171147634244,937.9268715654438,-205.6949832736781,154.36855131400455,942.0488894785616,-204.48988405354928,98.54562168078823,898.6877071223585,-229.80165718346058,128.0570026129349,915.3415830033143,-232.2183709352093,-133.50863350575545,1082.3719409022947,,,,,,,,,,-283.83357318834317,-136.44165170146616,1089.2712617739462,-267.72390394593356,-89.2413861863622,997.1808083109815,-207.99153857352005,-86.32290865418086,1032.6257314550396,-181.1534348254582,-123.52984507944466,991.1788245085867
43,-257.6358606870441,98.89928473058714,903.0895630975236,-256.9400316963345,156.1643614008523,938.0743623057464,-205.35428588690715,153.7785151908269,940.4940263974172,-204.44735559893522,98.40797320555106,898.2291471706413,-229.71768611460763,128.02366673563242,915.0068766002998,-232.61703672673693,-133.65987847814702,1083.5969927392453,,,,,,,,,,-284.5796336769746,-136.81951067442762,1091.2861603874755,-267.9362507583212,-89.32576630188393,997.7270260895084,-208.1408194337032,-90.52865153203898,1037.19623441402,-181.422351739652,-123.5579732644486,992.1735924328357
44,-257.2768146783643,98.86074840963049,902.2316472240001,-257.69824847340254,156.47935981767606,940.8449429800154,-205.35492380524548,153.67693024449582,940.496672705016,-204.422724146728,98.35878036642585,897.9937693168158,-229.71797204856992,128.04461115900116,915.0076246874354,-232.36681508564212,-133.60921645394444,1082.2493842260174,,,,,,,,,,-284.5796336769746,-136.81951067442762,1091.2861603874755,-268.3416533663805,-89.61358744238603,999.3402967675347,-205.98324023029872,-85.85876523818031,1026.495368953595,-181.77828215988177,-123.72964151639357,994.1216163023261
45,-257.5349349220266,98.9144576541934,903.1367058592635,-258.0951475855021,156.72611637321998,942.1924446611563,-206.01237560407444,153.86467528478374,942.3983281661834,-204.42155274936962,98.2577231554443,897.9905270836701,-229.78710504087002,128.11474973193995,915.2822989611328,-232.36519858979094,-133.67990229963073,1082.244419589543,,,,,,,,,,-284.57439706908775,-136.999461282981,1091.2721601848746,-268.5822375266625,-89.57904863165852,999.9576985480144,-202.84798297886053,-85.41691766449647,1016.627883998475,-181.6514756155371,-124.0453388341083,993.7039102358228
46,-257.3325465535238,98.78234762933796,902.653347329467,-258.80733145388314,157.17102523236233,944.7924589963675,-206.35091004033637,154.0400107372207,943.9483221115678,-204.50530228207336,98.28303038953133,898.2223326135523,-230.00243985918632,128.1914204905756,915.8527597992788,-232.34068281323732,-133.73028267046377,1082.1325506774751,,,,,,,,,,-286.28516588302557,-137.59263129981832,1095.9636522899898,-267.8478334486116,-89.31887614969547,997.5006636491079,-200.84990111581266,-85.22900813486262,1010.6841641128137,-181.64922127406626,-124.1320554158408,993.6964843838525
47,-257.4652534781273,98.66857400142159,902.9722069702885,-258.80733145388314,157.17102523236233,944.7924589963675,-206.834564232458,154.40167504331478,946.1607926115411,-204.50539028363704,98.27316665579906,898.2226810150615,-230.1547843692428,128.37612256830397,916.2513826874394,-232.36447805153782,-133.81075820310048,1082.2434679889775,,,,,,,,,,-286.34118079482147,-137.61161214785855,1096.1147480740915,-268.1722939841346,-89.37324910637876,998.7095510121978,-200.40378609397766,-85.11033983446399,1009.2789596786633,-181.33199871394697,-124.30781019034838,991.9722925828582
48,-257.42370491945576,98.71884401198939,902.8254210155427,-258.8978615502078,157.44470284457742,945.126180530709,-206.77022863106,154.82655160258358,945.9701672458364,-205.02608757517365,98.54783837677323,900.5974334218705,-231.2464213551691,129.07556440706995,920.373536103844,-232.2690549806108,-133.96051715973275,1081.961609787717,,,,,,,,,,-286.9774105527707,-137.65237496046697,1098.5408614725736,-267.8231452709337,-89.1388183453645,997.8096012883342,-200.8499032227399,-85.22830570485891,1010.6841707492582,-180.77663358547946,-123.826031540152,989.878291201539
