scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000
137,67.37571208956521,55.23594414549941,849.7837560846064,73.90829008785545,96.02258161020589,814.7370560865955,121.62983250996473,98.16824045220503,864.3744442332519,117.24449611276972,45.56133268630948,850.4782101444437,100.1869174681991,75.60117085023613,860.501131628704,-230.38658502792245,-101.88713661300861,1064.4924720762094,-230.6610691558081,-56.925968990375715,1035.0176180068313,-185.71256692353523,-58.45136568509675,1035.8469868244995,-181.75898980485508,-102.99676088941789,1060.2607738616548,-206.85703509319404,-86.06460584169386,1056.9337559506264,457.90734706839663,-105.3993783450384,706.0245439380565,383.7053259448414,-25.51849205195438,649.5616158679297,363.1711006245487,9.182581558142825,642.7807090699978,368.02291197645945,61.25347238898778,702.9086995457616,98.4110814557463,37.13625715311181,866.5126669059424,99.3997643559467,19.139085062325137,864.3457770082322,119.13204901129667,48.01750955047161,850.9432072235477,105.17712265820471,28.90833195868784,861.0992498332549,67.21224219630102,34.874276611288266,887.7088591964285,67.8962142496604,37.09793149723713,979.945360304377,127.45191892481128,79.73019585707372,814.7611255467389,140.46752769423549,36.93042981632482,923.2607454081206,394.53290560543974,-194.93068210214946,594.5598146906519,385.0235455936099,-204.58346812069698,592.9955597701363,383.51385893150626,-217.31020450094306,601.2535302397634,385.993867084427,-234.91481956043182,611.3025044323505
138,67.4153030321479,55.268401584914045,850.2831013063701,73.64849229759945,95.68504904806228,811.8731434381042,121.09942601693056,97.74014587153277,860.605057988339,117.2368405184801,45.55835771443527,850.422677336125,100.2826820768694,75.67343494144131,861.3236497399827,-230.50851167555774,-102.70181213267426,1065.0558295240294,-230.7618061263937,-56.95083035811639,1035.4696428748437,-185.9662257567675,-58.53120252902243,1037.261816970018,-182.14182601542586,-103.21370140874134,1062.4939850899843,-206.73811079293657,-86.01512638830208,1056.326113540552,456.83764987655513,-104.65003433295537,704.3752310871996,382.78930471000047,-25.488391960108984,648.7954317118651,363.2306623220905,9.18408754291,642.8861280037,367.20716063158386,61.20119343859731,702.3087771642315,98.82720553752158,37.29328510849871,870.1766525316366,98.81975646705138,19.146327815491205,864.6728690866997,119.20805820365092,48.048145908614394,851.4861300260781,105.26581520109576,28.932709441236845,861.8253876113104,66.09626486416417,34.27213733697401,856.8034334243505,67.50076374679992,36.8818606039216,974.2378272734009,52.40916553519305,79.77839642579386,815.253686103003,138.86965649226468,36.510332223318414,912.7583055829604,395.7527516149621,-195.74408727507284,597.0407890742963,385.29131326025276,-204.72574730990328,593.407963217111,383.9908863071559,-217.58050220763818,602.0013895072993,385.9911148762995,-234.9131445740375,611.2981457316961
139,67.25751747117066,55.13904585474351,848.2930131499002,73.64399040311785,96.43855886122577,818.2665600346429,121.91471285689259,98.3981692601316,866.3989746175109,116.60862559437524,45.55024437280282,850.2712282923195,100.22617546681082,75.63079498415784,860.8383168928536,-229.83178502415765,-103.50040650094519,1065.4453610391415,-230.72383498454252,-56.94145927503132,1035.2992595460241,-186.14107415752645,-58.586234495795175,1038.2370670140917,-182.10723924099526,-103.19410223656399,1062.2922289058058,-206.6873788761539,-85.99401894847279,1056.0668993672098,457.96975629356103,-104.90937148574966,706.1207696156227,381.99040759552724,-25.435196631663434,647.4413688059783,363.7517074114247,9.197261881451952,643.8083317016367,366.6245672502795,61.10409454171326,701.1945275278571,98.10473449996837,37.02065452828995,863.8152723267657,98.7686110888756,19.13641839846965,864.2253470276617,119.14516611985168,48.02279654830757,851.0369008560835,105.35593704845218,28.95747977355118,862.5632272972692,140.52952677975932,40.242546305112896,894.2788067802867,67.61404294904132,36.246703436599475,975.8727848315243,52.45457200399035,79.84751516162977,815.9600089509612,139.62591998696487,36.053641311188116,917.7290515575157,466.1693216941072,-230.57297269137416,703.272683590248,384.88934236474535,-204.51215881427063,592.7888661283207,383.1170119911749,-217.08533938133758,600.6313737823571,385.18714203617685,-234.42384888627055,610.0248855776557
140,67.28097700901101,55.158278448828845,848.5888992127516,72.94799720285731,95.52713919421792,810.5333022539702,122.19972140442704,98.13007930961567,864.0384341727165,116.25966525103387,47.83600809808164,847.7267257887886,100.17107366143655,75.58921509421285,860.3650498528293,-229.68080967867581,-103.43241760364211,1064.74547533161,-230.68388121276735,-56.93159888904836,1035.1199798008793,-186.48030613326043,-59.200097185162036,1036.0017007403358,-181.58199714507225,-102.89646504887428,1059.2283166795883,-206.73522301110668,-86.01392490243124,1056.3113584509101,458.48223974208366,-105.02676857527909,706.9109423336092,384.01311956260133,-25.569880842546095,650.8696941739006,363.29142075073463,9.185623786364971,642.993665045548,366.2668778348119,61.04447963913531,700.5104220884381,98.62634466784976,36.98487925044366,862.9805158436856,98.81436863992997,19.145283923986433,864.6257255993874,99.09023040108534,38.928304800426375,990.9023040108533,105.23997704114524,28.925607724759217,861.6138471204874,141.45702214999494,41.15113371636217,900.1810500454225,68.70315665436394,35.75368356502613,981.4736664909135,127.12078971436239,79.52305109985228,812.6443178087094,142.301563609606,36.076452746097296,935.3154415654856,430.2624642359387,-212.8130076339395,649.1028555283558,384.976477768229,-204.1349420069157,592.9230680698797,383.7323287231332,-217.43399589463093,601.5960360721014,385.97584180062756,-234.9038494216489,611.2739576028039
141,67.85063801420672,55.12864338654297,848.1329751775842,72.11538829639814,95.95999249117494,814.2059968948178,122.04093137627187,97.38619776490383,862.9156763978821,115.62936707580876,47.8257591570099,847.5450989849857,100.16964634369587,75.58813803849442,860.3527906820505,-230.04632365631875,-103.59701992469982,1066.4399109895571,-230.9317557912146,-56.99277306385745,1036.232237524681,-186.55581369958722,-59.224067841138805,1036.4211872199292,-182.08354084403842,-103.18067314495511,1062.153988256891,-206.82472683890774,-86.05116372129737,1056.7686772790905,458.7671554456131,-105.5972857798823,707.3502396738528,382.92037824793937,-25.52802521652929,649.8042782389274,363.0324724423907,9.190695504870652,643.3486853409456,366.9328292530303,61.155471542171725,701.7840996642658,98.7190713235264,37.0196517463224,863.7918740808561,99.24624219178713,19.109524894070816,863.0108016677143,96.65359778984295,37.97105627458116,966.5359778984296,105.17860166203009,29.523818010394407,861.1113586365036,143.45265617722353,41.73168179701049,912.8805393096045,67.07379834527039,35.26560531555453,968.0754400348303,52.36836588268466,79.71629028808665,814.6190248417614,141.59925858332443,35.898403584504784,930.6993521908649,395.4294897993986,-195.58419807965944,596.5531096111617,384.88044972870733,-204.08402284844544,592.7751700992193,383.03008578184995,-217.03608444077943,600.4950952906942,385.12541305742775,-234.38628079739385,609.9271247515825
142,67.87570870165337,55.14901332009336,848.4463587706672,72.33950019053182,96.25820589869153,816.7362924737464,121.39944862039127,96.87430748495868,858.3799397401402,115.87231143994364,47.926243998720146,849.3258430152938,100.254781159215,75.65238087474505,861.0840099564479,-230.75427813636355,-103.57287731533151,1066.1913841284127,-231.29227320447762,-57.081746912643524,1037.849943866246,-186.69468780083142,-59.26815485740679,1037.192710004619,-182.1682224457681,-103.22865938593526,1062.6479642669806,-206.8330858286387,-86.05464154914165,1056.8113874455992,458.0501182088806,-105.43224086525994,706.244675652459,382.1622608366179,-25.477484055774525,648.5177759651698,362.97169351008705,8.71866267596922,642.4277761240479,366.4224279896741,61.070404664945684,700.8079223846227,99.03276639381258,37.756242187641035,866.53670594586,99.24009559738033,19.108341388315466,862.9573530206986,96.54907412102467,37.92999340468826,965.4907412102467,105.12011519911641,29.50740075764671,860.6325220980291,143.22184416431656,41.66453648416482,911.4117355911055,66.15685117664023,35.83496105401346,964.7874129926702,52.42173160674271,79.79752477915281,815.449158327109,141.92823088648197,36.648134735946044,932.8616114604449,417.627173166834,-206.5634401762681,630.0409940016892,383.9610872211975,-203.59652809748863,591.3592102416683,382.04079495293234,-216.47552323200867,598.94413542453,385.5141924587682,-234.62289088553996,610.5428387356059
143,67.88855823297217,55.15945356428989,848.6069779121522,71.91209503471408,95.68948129619213,811.9107503919332,120.7356386813182,96.95437651681613,853.6863341103308,115.99042450956311,47.975097048458046,850.1915932638135,100.21623104912926,75.62329091437361,860.7529047164477,-230.50941038686832,-103.46296967859438,1065.0599819855304,-231.35929313061584,-57.09828708672249,1038.1506743040454,-187.72959147798477,-59.36113564521258,1038.81987379122,-181.94988042764857,-103.1049322423342,1061.3743024946168,-207.66352547960818,-86.08597056245574,1057.196129714369,458.41073358966787,-105.51524594740152,706.8006905567568,382.09156334808,-25.472770889871995,648.3978044694691,363.5782407174929,9.192875871491603,643.5013110044123,366.95411688724363,61.15901948120727,701.824813718772,99.94681768083856,37.868048934976095,869.1027624420744,99.24253859535851,19.10881177923052,862.9785964813785,97.42464959052752,38.27396948199295,974.2464959052752,105.25325478192487,29.544773272119254,861.722553770145,142.0874949996133,41.52328620993266,908.321885842277,67.23582355719088,36.043946649215734,970.413948248116,127.35446436240854,79.08770389629024,814.1381283441642,143.6308304560135,37.08777312244481,944.0524067531406,435.5661437087398,-215.4362715111116,657.104096112323,384.8672889125507,-204.5004406433025,592.7549004153697,384.9259912770512,-218.35487845985193,604.1439324976141,386.29643992529844,-235.09896456992146,611.7816921893867
144,67.21293991236446,55.102500288515,847.7307736694617,73.57358581237455,95.58772959875432,811.0474026560973,119.24616778780185,97.45498991794973,847.4346949386934,116.29079380480603,47.848816200935815,847.9537048267107,100.2015290248879,75.61219674884178,860.626629661614,-231.0387588181018,-103.70056501406549,1067.5058163212625,-230.48340194136665,-57.06502234561168,1037.5458608293034,-186.88149132596308,-59.09296168409901,1034.1268294717327,-184.39946359826,-102.86746936266573,1066.7737563535704,-207.60204922249454,-86.06048585950683,1056.883159678154,458.2526051087782,-105.36281019552766,705.7795898265011,381.9279768250278,-25.029260617174153,648.9067567415522,363.76280903567493,9.197542579915927,643.8279805941149,369.1568953887712,61.52614923146186,706.0377780659559,100.70281905943966,37.918962732258144,870.2712758223182,99.28844147842679,19.117650222554225,863.3777519863199,95.52962173542026,37.529494253200816,955.2962173542027,104.79902546412988,28.804410507684818,858.0037172501861,140.76199533220498,41.13592557653479,899.8483719866986,66.89792050075737,37.242141309699974,965.5369969181476,128.25395928579826,79.646294350998,819.8883242014501,142.8737054717591,36.719877574517525,934.6877928059008,386.8668310558378,-191.34900372266114,583.6353054721691,385.182590878529,-204.66797733149562,593.2405140043352,385.7442690059819,-218.81905842716014,605.4282248972811,386.5226878439712,-235.23665843897797,612.1400033728052
145,67.14543692680436,55.047160003055836,846.8793846623976,73.79744670013636,95.12952113689452,807.1595732827415,119.21228250371162,97.4272968685156,847.1938858131791,116.04396867227821,47.747257943281134,846.1539382353619,100.10849675955838,75.54199448727411,859.8275795299493,-231.2274949180948,-102.68326254586448,1064.8634634385946,-230.02849636170788,-56.95239298987622,1035.498054361386,-186.65195691880353,-58.28262686397422,1032.856678602075,-183.89980531054474,-102.58873436745267,1063.8831712180277,-207.46974298029994,-86.00563890819706,1056.2096006269815,457.24203122164823,-105.13045602345927,704.223150396378,382.5689590202486,-25.010561485585253,648.4219644410992,363.73445966447673,9.196825781655543,643.777804715888,370.4245590373327,61.653200822039,707.4957471381525,99.63174755236417,37.51565802897663,861.0151023043818,99.14122938196422,19.089305036278827,862.0976467996891,,,,104.70060832507592,28.777360182915604,857.1979628953585,137.28603114423825,40.74699554509355,877.6275963558611,67.2319694894821,37.42810672610343,970.3583225286076,52.360577429417454,79.12265033778637,814.4978711242716,143.31908252519034,37.3296214949333,933.2405373733326,390.29698584213736,-193.04559967838472,588.8101079515003,384.834149757792,-204.4828320495198,592.703861013101,384.90261161862037,-218.3416160078721,604.1072379664446,386.2803370334151,-235.08916439363946,611.7561898719243
146,67.24426549172168,55.128181619339394,848.1258710667599,73.56210825515572,94.82615517266167,804.5855590407658,118.55959771662634,96.89388442830884,842.555516767903,115.93987444773995,47.704427507143,845.3949178481039,100.12019134941518,75.55081923912924,859.9280238600077,-231.48826997534184,-102.79906725878666,1066.0644012022321,-230.55384111564967,-57.823792948619534,1037.862950359838,-185.99291694954238,-58.30730332942002,1033.293983053013,-183.85778034967962,-102.56529069093699,1063.640051609717,-207.5685423335442,-86.0465957309965,1056.7125791525887,457.76669239070804,-105.2510876893927,705.0312094026307,382.6800327603326,-25.48111598283086,648.6102250175129,363.4593147048315,9.189868892663249,643.2908224864275,369.62207780394283,61.43582219629568,705.0012383181472,99.77752094238242,37.57054800916869,862.2748723415766,99.91586661919322,19.11970287157401,863.4704522646329,,,,104.98077263005199,28.85436440709031,859.4917057431157,142.64862675726042,42.338633512428885,911.9090294984684,67.63401138534378,37.65192386400581,976.1609890668175,53.17236909835178,79.46639777336091,818.0364476669506,147.7712878869838,39.496473260115486,953.3631476579601,386.2383783900995,-191.03816344941345,582.6872087781674,384.4797719419712,-204.2945322859979,592.1580645970954,385.56112071535955,-218.71516489010307,605.1407724232101,387.00811100494667,-235.53208565685668,612.9087730847572
147,67.20793960909776,55.09840094079186,847.6677067814134,72.75628516730775,94.52588230398251,802.0377892459122,119.34730764646187,96.93182346920761,848.1534553555666,116.17341595337993,47.80052010581778,847.0978246600621,100.16155519927294,75.5820324509851,860.2832961900743,-231.63758346546533,-102.86537423630863,1066.7520291172746,-230.84289841860237,-57.71072460465059,1035.8335185450107,-185.94837784926958,-58.29334067496943,1033.0465436070533,-185.10762511232255,-102.83756950684588,1066.463683774698,-207.61276108075697,-86.06492641165924,1056.9376927747628,459.2295457494006,-105.58743131091828,707.2842288769646,384.29423246411795,-25.557657539935292,650.5585555619892,363.1918780337632,9.18310690350855,642.8174832455986,370.45969327897546,61.57504438696867,706.5988700143946,99.24350812467766,36.985158307333286,862.9870271711101,99.90379186934534,19.117392271294477,863.3661025745894,,,,104.99649348701807,28.858685344385083,859.6204145135982,141.91440800958597,42.120714706041504,907.2153936685862,68.37651732668606,36.97913692157511,976.8073903812294,127.53705118251199,79.78345210960796,815.3053500251909,144.79776781911585,38.70170752768995,934.1791472201023,388.0868047233057,-191.95241742241095,585.4757829877458,384.4330756863166,-204.26972008414845,592.0861451714449,385.51230079905844,-218.68747108108025,605.0641492361905,386.69945937539006,-235.3442411130768,612.419958286817
148,66.63332463303838,54.518174699758674,848.0604953295795,73.11480810001135,94.99167981497537,805.9900105513062,118.79572989696112,96.48384154067907,844.2336134809419,116.02919855710897,47.74118065631046,846.0462394789196,100.09888225248528,75.53473936843982,859.7450009415915,-231.76202752143726,-102.92063722169088,1067.3251267434612,-230.86367083023103,-57.71591770755776,1035.92672808437,-185.60347464773454,-58.185216258615185,1031.1304147096364,-184.93094327338244,-102.73941292965691,1065.4457637149605,-207.61695664723084,-86.06666566467024,1056.9590520222662,458.72623114307777,-106.09307107934617,707.2871405289745,384.3827166757902,-25.09875054473116,650.7083474559931,363.31619688620714,9.186250237325085,643.037516612756,371.45250465480314,61.740062081588526,708.4925156903603,99.11738574106943,36.938156176796056,861.8903107919082,99.76315812123141,19.090480875050453,862.1507491958271,,,,104.87603092735756,28.825575751963775,858.6341713350912,137.70366147806143,40.242165911396945,880.2973793118083,68.24918799703268,36.91027514125236,974.9883999576098,53.2029297138239,80.09671836037225,818.5066109819062,140.64828062606566,36.63397076771943,915.8492691929858,403.474710958645,-199.56346156251942,608.6902967048524,383.9874977328426,-204.0329608415434,591.3998864972274,384.7273394552783,-218.24219031880136,603.8321471271184,386.13764694148233,-235.43913088400336,611.5302100883205
149,66.53918962385788,54.441155146792816,846.862413394555,73.08253525083184,94.94975052273429,805.6342468595637,119.86742813998445,97.35425635734778,851.8497431267932,116.12742654536564,45.9671063408739,846.7624852266246,99.507781388567,75.55220438761569,859.9437897777395,-231.0341374854568,-102.936001849956,1067.4844636291734,-231.43154669204728,-57.85788667301182,1038.4748890027763,-186.4302518287351,-58.444404343135204,1035.7236212707505,-184.2016490242914,-102.75711825735264,1065.6293745206942,-207.678397913291,-86.09213586223699,1057.2718439222087,459.3738459424238,-106.24284983249888,708.2856655499927,383.70285462868964,-25.054358101510566,649.5574322613851,363.97119595840485,9.191191817131434,643.3834271992005,370.3883381139143,61.563184264165585,706.4627702445232,99.49669643222461,37.079514198344576,865.1886646280402,99.76234707311745,18.474508717243975,862.1437401380522,,,,105.14041085899783,28.89824158112805,860.7986853953038,137.4317323425365,40.79024019299028,878.5590195413292,67.95001243212585,36.74847611125173,970.7144633160835,52.52989947493296,79.9621803118424,817.1317696100684,143.0382435691998,37.5722575273935,922.8273778658054,402.4846060090741,-199.07374370491922,607.1966038929999,384.4194148217458,-204.26246134092767,592.0651053360223,385.0752319509558,-218.43953740715654,604.3781667391684,385.9969038563349,-235.35331581285578,611.3073137996255
150,66.58663659107042,55.08530845261279,847.4662838863508,72.81834423408463,94.60651022538555,802.7219049426653,119.37848518018556,97.56312748228362,848.375021585075,116.15131931365868,45.97656389498988,846.9367033287612,99.49069863337354,75.53923414756139,859.7961610291541,-231.11477999973644,-103.73468673255499,1067.8570693057131,-231.30347590731415,-57.82586897682854,1037.9002124046149,-186.36115520578036,-58.42274310022479,1035.3397511432242,-184.1541206457288,-102.73060449245202,1065.3544169587617,-207.51559817074525,-86.02464796896348,1056.443045232885,457.93776891701583,-105.91071748080762,706.0714498720508,383.0455247199379,-25.011436922462686,648.4446609527364,363.90487199362934,9.189516969536095,643.2661878675267,370.0698013343214,62.01442174948437,705.8552069047003,99.31660332078127,37.01239875308618,863.6226375720111,99.79329020920561,18.480238927630666,862.4111499560979,,,,104.94090242212677,28.843405928888643,859.1652829881724,134.75347972083648,39.995325031298506,861.4377699048908,67.78455923777305,36.6589963224691,968.3508462539008,53.19664889412874,80.0872626208312,818.4099829865962,141.50596326116764,37.16976915155095,912.9416984591462,388.04522652179503,-191.93185234213783,585.4130572527081,383.7615664945144,-203.91291156969248,591.0519175933116,384.9865125062453,-218.38921000914812,604.2389209739276,386.36591629280787,-235.57831321473245,611.8917226356687
151,67.2339237780124,55.11970327746962,847.9954350379942,73.86526058049228,95.79400981532592,807.9012875991343,119.49497636926503,97.65833094137905,849.2028777511222,116.37240710800229,46.064077813584234,848.5488018291834,99.54047577964604,75.5770279067683,860.2263338981758,-230.77715933899975,-103.58314742608569,1066.2971058567646,-231.15527863423705,-57.04793735524439,1037.2352246408072,-186.42833179917352,-58.44380242910599,1035.712954439853,-183.73485119297945,-102.49671450848028,1062.9288911990548,-207.46557475987055,-85.24949071951043,1056.1883805957045,458.0144843192016,-105.92846002977129,706.1897335318087,382.7317135807511,-24.99094623139124,647.9134208138471,362.9296204124971,9.176475863779952,642.3533104645967,370.51720258402446,62.08939498342644,706.7085607869677,99.45914621033944,37.06552032683458,864.8621409594735,99.93850565199084,18.507130676294597,863.6660982270813,,,,105.03224071333273,28.868510605418937,859.9130818635429,139.85457911268563,41.320671101475305,889.983685262545,68.2454381072506,36.908247139635534,974.9348301035802,52.49981389095683,79.91638336734542,816.6637716371064,137.37686737710658,36.59103476866857,898.727169756772,389.9275910247888,-192.86289254351084,588.2528312873969,384.280113513165,-204.18844315385994,591.8505598662608,385.88460589741936,-218.89866657409667,605.6484845923624,386.8387902186052,-235.42903748598374,612.6406179932662
152,67.91843132888086,55.1837254547157,848.9803916110108,73.97888584881065,95.94136758517631,809.1440639713664,119.6644279819928,97.79681677716162,850.4071024101012,116.32400058090661,46.044916896608875,848.1958375691108,100.2194938465052,75.62575302527694,860.7809287429895,-230.5851504270907,-103.49696520819911,1065.4099359667557,-231.10290826791345,-57.03501261740171,1037.000229407304,-186.416808295638,-59.179939141472374,1035.6489349757667,-183.73446733782725,-102.49650037440779,1062.926670549414,-207.49361573522043,-85.26101301119967,1056.3311346520313,458.2415297907716,-105.98097054632382,706.5398036421589,383.6999114627501,-24.993721615185166,647.9853752085044,363.0907608043167,9.639577720468585,642.6385146979056,369.76700202707343,61.963680176198956,705.277660542102,99.35877709008341,37.02811568574537,863.9893660007253,99.69370312079855,18.461796874221957,861.5505207970247,,,,105.03726544127946,28.86989167099494,859.9542199870833,140.18321309344398,41.417767504881176,892.0749924128254,67.97082504442331,36.75973191177995,971.0117863489045,52.4731309875694,79.87576605885565,816.2487042510796,144.24853938813132,37.71636121616278,926.3667667127701,392.51246993062625,-194.14140484715244,592.1524330849966,383.78891256341836,-203.92744198914312,591.0940347511395,385.6714148343081,-218.77773083650214,605.3138797847886,386.6097386421962,-235.28963731844067,612.2778666279125
153,67.89199928468086,55.768427983845,848.6499910585109,74.3066391109714,96.36642259704102,812.7288652762497,120.93108565437147,97.60427725403586,859.4087305386806,116.27269303715866,46.02460766054197,847.8217200626153,100.19572738856016,75.60781882695031,860.576799656345,-231.0399833117952,-104.46362281754438,1067.5114740478987,-231.48752953668418,-57.12993517411757,1038.726094074865,-186.33208713835447,-59.153043535985546,1035.1782618797472,-184.0266099307793,-102.65947248204633,1064.6167516656656,-207.64308793647365,-85.32243249753282,1057.0920840402296,458.0804009834842,-105.94370507327277,706.2913671551519,384.0098985873295,-25.013913780115548,648.5088757807736,362.2961327718728,10.08925939364709,642.043779595724,369.4674406174252,61.91348119338324,704.7062900059882,99.05849861100413,36.91621066248601,861.3782487913403,100.36053991311364,18.471265014683492,861.9923673518964,,,,104.95561957787041,28.847450995087186,859.2857743217461,140.22844292112964,41.43113086306103,892.3628185890068,68.17527889607064,36.870303892772895,973.9325556581521,52.48582285465778,79.89508590097907,816.4461332946767,145.48769614809268,37.8666606412844,930.0583315403186,386.45533564224337,-191.1454731247734,583.0145149775224,384.17537106640316,-204.1327879263726,591.6892403662976,384.54792228728996,-218.14041331543578,603.5505506751188,385.6282266741557,-234.95808148436666,611.4150819295787
154,67.88102235822758,55.7594112228298,848.5127794778448,74.56301978951774,96.69891628953083,815.5330289478504,120.58987137885802,96.71674963380491,856.9838575147271,116.14885625539186,45.97558893442594,846.9187435288991,100.12774286539637,75.55651762235432,859.992883506472,-231.14598413544093,-104.51155058269114,1068.0012468304203,-231.30493751612266,-57.084872399812326,1037.9067709056787,-186.163158707727,-59.09941546277048,1034.2397705984836,-183.58984909331787,-102.4158249074294,1062.0900360770456,-207.73019135034016,-85.35822408213977,1057.5355196017317,457.3962723835881,-105.28174111031927,705.2365433227129,383.62599936351796,-24.98890707554882,647.860553810525,362.2863503140062,10.088986970769792,642.0264435944414,369.3091401718971,61.88695400700729,704.4043545513025,99.19534995628698,36.96721116383365,862.5682604894521,99.60691508593675,18.44572501591421,860.8005007426632,,,,104.85257523220282,28.81912886499142,858.4421364039998,137.68805692623198,40.68056227365945,876.1967258942036,67.91945682463509,36.73195113985366,970.2779546376441,52.418811344964055,79.79307949177863,815.4037320327743,145.12675263235408,37.77271643855791,927.7509300698434,386.4107131884493,-191.12340232057994,582.9471966205053,383.89390251269117,-203.9832287278656,591.2557354430887,384.2511000101231,-217.97203655282766,603.0846861145429,385.8400011836557,-235.08711283896577,611.7508512538143
