scorer,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_teabag_cornersJun16shuffle1_110000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_make_tea_revised_pitcherJun14shuffle1_100000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_cupJun15shuffle1_340000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000,DLC_dlcrnetms5_tapJun17shuffle1_180000
75,-311.21311221612564,181.43847451335387,861.0639468430354,-307.3585066989067,230.66636491223133,825.9153730872733,,,,-258.28186027864626,178.1043159741376,856.8592521092531,-281.7365239898798,203.47637843713542,842.8015674910935,96.27246287533956,117.02580816583192,807.0745390747029,97.76047489476782,170.49892347718432,814.6706241230652,143.1731029979477,170.05458356082767,818.1320171311297,145.20212953491887,123.1675651307872,790.984363225239,118.53397528919744,143.60847006191227,797.8248336772905,,,,408.1653272198615,-26.599538178373,642.0578180986586,397.21121875728153,10.044421623747349,639.1904669657405,400.90777226745774,63.46027550967296,705.1141723296996,172.1476593917966,135.9674733501309,816.9719428763229,189.80503236766558,137.67947123982904,793.2150606409904,183.15098012061964,152.34053486668364,798.7893213983411,162.1896465849289,172.57901896403467,808.0622961526708,167.55733240010895,110.63900192831623,895.3445242753914,85.54447592921336,100.37218509027701,798.4151086726581,73.40986835782928,145.74805980532528,750.1738372332919,149.75658418513888,149.2159466971059,756.8924832461893,390.95413814420516,-192.7475289024599,587.9009596153461,746.2996741959411,-396.06254639345985,1145.6354647744708,384.8754511684873,-218.45444602635928,602.0398118836673,387.43185006873955,-235.42927529543473,611.5046111569734
76,-311.3254860758463,181.50398891773645,861.3748626604444,-307.4098936123998,230.7049297551791,826.053456923915,,,,-257.8691905311649,178.8546404634208,857.5222487972231,-281.5629565020838,203.35102414039386,842.2823485105072,97.04475740366925,117.9645853469752,813.548864461898,98.08987967677967,171.07342110295502,817.415663973164,144.28879897352965,170.6830914686875,821.1557665160225,145.45109435907796,123.37874930069648,792.3405918393353,119.22356686329685,144.32326515030672,798.6267636775866,,,,415.5802385129699,-27.052361205109158,652.9880290888417,396.4113895278134,10.4678093675542,637.17100498156,400.9556994014741,64.47528834596568,705.1984662839997,172.29340653671113,136.08258889170745,817.6636242420191,189.7081688302453,137.6092090320884,792.8102577980402,183.73228775193084,151.3089428545313,796.3628571291121,162.1285622370125,172.51402173973923,807.7579613231939,164.96510472986654,108.51316775006431,878.1412419080349,85.74431126911398,100.6066585557604,800.2802385117305,73.46821818443543,145.86390763625138,750.7701128336467,149.98488759051136,149.44342590245898,758.0463632733426,388.045639430695,-191.31358592770033,583.527277339391,411.78784460074104,-218.53653156442834,632.130463202892,383.50132393007914,-217.9179782510964,600.5613573849114,387.20840346911393,-235.2934943290332,611.1519333221642
77,-311.25152332033684,181.46086833893156,861.170222625438,-306.90018217310774,230.911461443106,824.6837908682357,,,,-257.7370282297913,178.76297444916642,857.0827542083323,-282.1233801170589,203.32132724854137,842.1593436330116,96.67896365512995,117.51993785623581,810.4823300430056,97.4110096993407,170.32344210902684,816.619242988485,143.99449034945772,170.33494590118778,819.4808393871579,145.89254860534834,123.75321243566512,794.7454009629871,119.23668297553996,144.33914254933788,798.7146228026602,,,,409.47859241313944,-25.276456321798733,643.4007063730587,400.2034580551551,11.395314864896216,638.1376324341882,399.82176559353655,64.71393696557868,702.3217965256603,174.38085588714657,137.7313200735768,827.5701635322212,190.39904327220071,138.11035079147692,795.6974942718837,184.33768619761827,152.85143544957788,801.4682008592099,162.5506917831548,173.54166382543218,809.8610978520169,167.219139041608,109.9958595216661,890.1399036435407,87.02981626667966,102.11498441957079,812.2782851556769,73.4745209329608,145.87642112237472,750.8345204828111,149.33424933994124,149.33424933994124,757.492569115644,385.2237510747893,-190.3361176094555,579.2838362026906,396.93524847078913,-210.65423274107667,609.3304252841061,382.167543480796,-217.1600806356201,598.4726631690318,387.51599193853497,-235.48040547336004,611.6374168139222
78,-310.77660476868755,181.1839889461716,859.8562187275942,-307.14724196248324,231.0973490389509,825.3476751391104,,,,-257.78824337118823,178.7984965899928,857.2530658424313,-282.4797338442977,203.5781450732892,843.2230861023812,96.69842633663747,117.54359608585274,810.6454902472603,97.31202334175576,170.15036416642323,815.7894172362759,143.8905015387013,169.6270140090381,818.8890331470807,145.70501425717643,123.59413660725473,793.723813074113,119.23890747974372,144.3418353702161,798.7295237877571,,,,414.09555249699105,-25.44721272327878,647.7472329561872,401.58640790448214,13.20408824175735,637.4387427055273,401.3168214166396,64.3903855258041,698.8103855513625,175.54035881908274,138.77177014751814,830.2584538740401,190.04445023499684,137.85313852866935,794.2156129223749,184.54128564001522,153.59336817243502,802.3534158261532,163.14739526888377,174.17871381019614,812.8339977809155,166.595591501432,109.58569326900282,886.820639171121,85.71504900676389,100.5723241679363,800.0071240631297,73.38794603765307,146.2402136370751,749.949813523462,149.15623312658815,149.15623312658815,756.5895883232732,387.734618633178,-191.57671812165617,583.059576891997,388.1675957680065,-205.77559293725645,595.218657256527,380.8608129047878,-216.41755364164675,596.4263289336722,387.32945738911957,-235.36705471559802,611.3429992612936
79,-310.6460935862093,181.1079004109323,859.4951205942551,-307.221130287683,231.15294255810318,825.5462234217971,,,,-257.65206279305767,178.09204340327736,856.8002088130185,-282.40935012501944,203.52742077240205,843.0129854478192,96.55505984352133,117.36932424092713,809.44361545467,97.38446861270523,170.86017547019537,816.3967428610019,143.78080151990292,169.49769284866605,818.2647240970086,145.5185889306778,123.43600150539983,792.7082665484394,119.33891181158228,143.89189366755375,799.3994092641876,,,,413.48038213950923,-24.91957660215792,646.0630970929833,401.72280401360405,13.648566387778168,636.9330980963146,399.55672610475693,64.52468868772473,694.8812627908817,172.34350288836802,136.24452593202068,815.1381893368759,190.44096008042027,138.14075611803617,795.8726689928011,185.0300704493339,154.0001828584518,804.478567171017,162.74528704456546,173.7494167735574,810.8306116099346,167.29192016296312,110.04373455586548,890.5273316659634,87.43821270333572,102.59416957191392,816.0899852311336,74.07397214048282,146.53764053878123,751.4750796860576,149.08949016061808,149.62966947279423,756.2510370466134,386.40988182564206,-191.12746842988747,581.6922952213968,387.1573856133702,-205.2400598432324,593.6695945878623,381.31530882920015,-216.67581307073118,597.1380675177631,385.5145802951575,-234.26421508352863,608.478480736438
80,-310.8245313684772,180.59765261330494,859.9888219681188,-306.76200492747904,231.25135756071498,825.8977055739821,,,,-258.07766846589084,177.96351071937022,856.1818385124342,-282.46707008797017,203.56901852821733,843.1852838446872,97.11935896001071,118.05526867594115,814.1742667306287,97.40892300769084,170.3197935224295,816.6017497650731,144.21865198942376,170.6001127191964,820.7565560373712,145.60784263566322,122.94514339275844,793.1944735016674,119.40194491866849,143.96789530863379,799.8216406035211,,,,409.3670461393893,-24.67167465572212,639.6360095927959,401.26310310977425,14.087379610875427,636.2042404911484,399.8050359111368,64.98071923617732,694.4504345851012,174.55445613888253,141.05410597081416,822.8156181630827,189.8526556403407,137.71401588239638,793.4140832730657,184.61619636525438,153.65571622946638,802.6791146315409,162.7900757972125,173.79723394720193,811.0537584202757,167.219694392438,109.99622482848582,890.1428598837003,87.44446406271989,103.29010520160203,821.6258368309253,74.05815105703384,146.50634230848,751.314575940923,149.0925792585132,149.0925792585132,756.2667063837627,386.39134167960805,-191.11829803507496,581.6643853241412,424.0373229436947,-225.25531394051688,650.2215247767499,380.5021660418957,-216.21375877995862,595.864689551067,384.916094773256,-233.90053560629653,607.5338587176533
81,-310.5541669666412,180.79787146176733,860.9422450560351,-306.85684160292914,231.3228498237466,826.1530350848093,,,,-258.3234998844308,178.1330295411596,856.9973929815241,-282.396187702891,203.5179348477125,842.9736946354956,96.23034825484248,116.97461494450914,806.7214823759251,97.51179155635798,170.4996594877636,817.4641208317435,144.41062350575342,169.55093448043922,818.5217526641895,145.40876997894236,122.77705480712254,792.1100310136939,119.33100786778253,143.88236355349858,799.3464641861033,,,,409.4770493509602,-24.650792268619675,639.0946143716213,401.34090707812777,14.074172080794074,635.6077713907001,400.71793684623145,65.12909395391603,696.0361185914691,173.14008612906426,139.91118071035498,816.1485541437374,190.07602909708788,137.30865385520974,794.3475842863375,183.23257521801048,153.45728174508378,801.6425165787958,162.40166389710384,172.8046174563489,809.1186101635067,165.9327330543152,109.14966851101343,883.2921151180278,88.44535819196226,105.17826379584702,836.6452801942377,74.18339593621188,146.75410935207134,752.5851761644684,149.759186767377,148.67789300010352,756.9056370914361,385.24791360280835,-190.5527314594536,579.9430957461632,400.11041448131004,-212.54496278579992,613.5318513404535,382.63124985681816,-217.42357374414274,599.1988252791336,387.03856230102275,-235.19028757638247,610.8838638347597
82,-310.3587535842011,180.68410604703982,860.400504985904,-306.86122036871234,231.32615073949083,826.1648240696102,,,,-258.26044527790754,178.08954875798835,856.7882070831056,-282.12631466396334,203.7578939239735,843.9676079691211,97.50139206343844,118.51965622082638,817.3769394539751,97.97137055979655,171.30323475126102,821.3168789444023,144.6554537662176,170.42403662335755,819.9094545453629,145.81779923156802,123.12242191926171,794.3382059307207,119.3582154348771,143.91516884970827,799.5287158317127,,,,409.44428845965183,-24.19236041065947,639.043482545722,404.1143838939876,14.06009640933066,634.9720959052556,401.8161526819443,65.64323286388199,696.2161061320818,173.1943594885927,139.95503797057995,816.4043881617165,189.7678472366133,137.65249814476724,793.0596600933094,183.9177809426584,154.0311415394764,804.6402916241306,162.25732197539605,170.34131666456167,808.3994689165639,163.57751819063952,107.600420710953,870.7548496840127,89.13454732006056,105.99784005628825,843.1646368113838,74.20884526416204,146.26670950617444,752.8433577523684,149.6826462898325,149.14227572560927,756.5187899125108,385.87898170336007,-190.86487267047917,580.893090736241,461.59839921320713,-245.2083500749238,707.8179177420482,381.80090410518596,-216.95174416715264,597.8985075472712,386.07614643165755,-234.6054598947727,609.3648308955136
83,-310.0838587450463,181.1380957025518,859.6384202832968,-307.3469672470409,231.69232915546164,827.4726041266487,,,,-258.3522360451162,178.15284523490237,857.0927262160253,-282.21610342513156,203.82274136259502,844.2362068273167,96.59674342274027,117.41999350189386,809.7930586337508,97.95944515268836,171.2823831412275,821.2169054716389,144.51070602796412,170.25350386290506,819.0890220208493,145.4953800099312,122.85018467764618,792.5818366299754,119.27484361789759,143.81464397947462,798.9702443304146,,,,410.0729238211969,-24.68666431030617,640.024630267197,404.8877806586372,14.07121210809165,635.4740952041392,401.22786353547093,64.97014848349406,694.3374647090968,172.14726968791317,139.1089047983137,811.4686113234966,189.51711102437042,137.470620832603,792.0118072660256,183.365570034862,152.995647497838,802.2243689025214,161.75962318306526,169.8188214911183,805.9198308053074,164.9171759492245,108.48164045329216,877.886107714503,88.27283076004339,104.26857861589019,829.4091480809448,73.74575774347915,146.414935081944,753.6062835100059,149.85179405260368,149.85179405260368,757.3736883525096,385.9641290373184,-190.90698855609298,581.0212695185439,408.7418950119386,-217.3682226763051,627.4546633955199,379.7339224249378,-215.77721766428238,594.6616234842428,384.628109127678,-233.98933501108175,607.7645065222903
84,-308.2058767272897,181.1169992720129,859.5383016298917,-306.31948859010174,230.91776832176905,824.7063154348895,,,,-257.8479774766185,177.80512190923218,855.4198304911515,-281.9560084954848,203.63489502451682,843.4581450719631,98.36495137207376,118.15434987296435,814.8575853307887,97.64888581686756,170.15464534555966,818.6134140336204,145.576108526894,170.91931770364073,825.1277406382657,145.3343809086022,122.71424380220496,791.7047987239031,118.84667114304848,143.98731311561642,799.9295173089802,,,,408.77005024026755,-24.60823044924687,637.9911597952894,404.0159796666346,14.040914091553445,634.1057976830589,404.28725652884384,65.38472914231919,698.7680977041746,174.54104323162397,141.04326725787797,822.7523923376216,189.1210695881311,136.61880250844092,790.3567087265179,183.20536905881002,150.87500981313767,794.0789990165141,161.20629765041173,169.23792813833256,803.1630487920869,168.07350310860775,110.74610669947023,912.0267610544607,84.89989511587656,100.28443986841795,797.717135316961,73.48450378504569,145.89624109147758,750.936535029664,150.09784955255085,150.09784955255085,758.6172901572968,437.76704355376495,-216.76301403092776,659.7135209636932,995.383574908845,-529.3432388495503,1528.0011018337534,380.14093465258225,-216.4337088793785,595.2990028116501,390.1796189411193,-237.63481876752914,617.2332955000758
85,-308.3697517859618,182.44186510045947,859.9953237058696,-306.6516846570291,231.168193049145,825.6006894612322,,,,-258.10897268918546,177.9850972809312,856.2856913859234,-282.1019147333306,203.7402717518499,843.8946167236386,97.57939519336715,117.21075280623393,808.3500193533374,97.88365502551531,170.56373420613744,820.5815391360566,147.31372932120394,170.88392601259656,824.9568841987422,145.65026146015944,122.98096006558208,793.425548810207,118.85259008538559,143.99448414190945,799.9693563439415,,,,408.5612560668954,-24.59566090034822,637.6652826016206,403.7868699819972,11.316896580212928,633.746208491924,404.07072264097474,65.34970946415764,698.3938416016847,176.34298121449575,142.4993787591885,831.2463760952663,188.86020771647378,136.99412082120332,789.2665397106366,183.27592689962412,150.9331162702787,794.384822475151,161.50601064195806,169.5525734497424,804.6562807784387,166.99925049825507,109.39098191552367,906.1974833238647,85.22996210095114,100.00315553178267,795.4796462755442,73.37716199702224,145.68312454883247,749.8396116484024,150.08724552413736,150.08724552413736,758.563695789864,383.19167122925256,-189.73968650748782,577.4686111097456,430.72682496169796,-229.05976985353453,661.2034593710276,379.32691922429694,-215.72894065381806,593.3605440380064,384.8185779203263,-234.36973276729478,608.7525526423241
86,-309.1872866512799,182.56187700880741,860.5610364051529,-307.6145262995625,230.85850246281944,826.6033336264635,,,,-258.2677935353675,178.09461592130793,856.8125851884232,-281.7915865651466,203.51614585260586,842.9662845965923,98.19548783084657,117.9507930749222,813.4537453442911,98.89530835606641,171.30080197390072,824.1275696338868,146.61771941611764,169.49008364503197,821.0592287302588,144.6132614780678,122.58233492476842,790.8537737081834,118.76935162933111,143.89363755092037,799.4090975051132,,,,412.73478144386024,-25.567641328380727,639.1910332095182,405.10655195768163,14.078815146511358,635.8174582295452,408.06800957764085,64.90847501296629,704.4330621562234,174.373072207846,140.9075330972493,821.9606097339544,189.05378444017734,136.72639767548537,787.7241018340723,183.47641360929245,151.09822297235849,795.2538051176764,161.6544836752292,169.7084437159879,805.3960040758749,163.83702454131358,107.31960134682944,889.0381176660428,85.9036388149845,100.79360287624849,801.7672956065222,73.9720012515099,145.79988652471516,750.4405924066222,150.24645686809873,150.78886284957198,759.3683740625928,384.42793220011947,-190.35182864591494,579.3316524006107,528.6139958176519,-281.1159955828522,811.4688532288517,380.8146849172227,-216.81730942155073,596.3540927115345,387.79099926286426,-236.18005491828686,613.4546880994463
87,-309.46274063789497,182.72452081402545,861.3277075408608,-308.022583487733,231.16474115874016,827.6998404660773,,,,-258.3110774438977,178.12446335586313,856.9561810934997,-281.68262832456327,203.00368523177482,840.8436666404874,98.83540909428726,119.42611932226379,823.6284091190606,99.11911349945613,171.68846445441505,825.9926124954677,147.37313526656655,170.36334436815093,825.2895574927728,144.90900446859214,122.83302331908006,792.4711181876133,118.78797773128174,143.9162037898221,799.5344654990118,,,,414.8454347762933,-26.157289582133536,642.4597441225782,405.80848487293343,14.08741660813095,636.2059113349461,407.37997474672295,64.7990342075552,703.2453324850951,174.51174188263647,141.4960069318674,825.3933737692266,188.98993799032374,137.08822367656316,789.8086960789649,183.21821834302173,151.3541803703223,796.6009493174857,161.76419004978936,169.82361588856887,805.9425838779541,165.22132829601273,108.22637396134168,896.5498434667359,84.68608430852295,98.70695919404001,785.1689935889547,73.86127858269823,145.58165053981102,749.3173189549096,149.95569133322385,149.95569133322385,757.8988009621422,386.2215517998316,-191.23995029916313,582.0346313452791,438.4225674747021,-232.92702816438617,673.7558665911997,380.95603117134226,-216.47165977074036,596.575440313064,410.3075918584252,-249.89355029569626,649.0741566121981
88,-309.14892367593126,182.53922531163337,860.4542607282382,-308.0716373247261,230.61024674979495,827.8316549992641,,,,-258.2965089014358,178.11441727563465,856.9078494360431,-280.9182746466982,202.8854205781709,840.3538130456783,98.37086525746601,118.86479551943809,819.7572104788834,98.78586037721512,170.52321136543083,823.2155031434593,146.74620510765757,169.63861310445216,821.7787486028825,144.92214149917956,122.84415900516395,792.5429613236383,119.25419285552502,144.3603387198461,798.8319138647611,,,,420.68573699202386,-26.990899054797993,651.5044599433999,405.77476251685266,10.91770661480321,636.866219196854,406.69163901984626,64.18807619548745,702.0570833881441,171.10278684728002,138.73198933563245,809.2699377911894,189.5293343320499,136.913728084645,792.0628897458803,182.19763951554833,151.45178784729956,797.114672880524,161.90639706939916,169.97290795541906,806.6510886019888,166.67171750316146,109.60124614021123,907.9393171378446,86.48608930617355,99.57280018802875,796.5824015042301,73.94357814074866,145.7438641614756,750.1522420075951,149.70535477146566,149.70535477146566,756.6335620218482,386.04161417989224,-191.15085309230403,581.7634659330993,384.8372068075481,-204.23378080576018,590.7588700993064,381.5563994227357,-216.81280862052543,597.5156143085347,395.951795448566,-241.1503025387311,626.3644221785224
89,-309.5292921469326,182.7638166354652,861.5129403691963,-308.36569054582134,230.8303633644344,828.621817205662,,,,-258.3691212124762,178.77673790057597,857.1487433589259,-280.89852659235044,203.47136862138206,840.2947376694244,100.05674722679717,120.90190289904659,833.8062268899765,98.98352649409424,170.8644207338531,824.8627207841187,147.10693154630522,170.05561286752882,823.7988166593093,144.77481720360518,122.71927864524346,791.7372815822159,119.33660147269508,144.46009651957826,799.3839333099193,,,,418.00551298530456,-26.78930359463831,646.6383626292005,405.0305979341792,10.897684249350114,635.6982478787567,407.1105300582831,64.17505892544362,701.9147069970397,172.52383440170127,139.88419005543346,815.9911086566952,189.35160478321518,136.78533838071064,791.320139392541,181.94978449506806,151.8143514380724,796.0303071659229,162.08357074259024,170.73571864699895,807.5338044114816,168.94774201039303,111.09793151656197,920.33789422004,86.7998925870345,100.59590200484132,804.7672160387307,73.9193455220626,145.69610131884804,749.9064038470119,149.65693859564593,149.65693859564593,756.3888593281745,386.20797670672147,-191.23322850924856,582.0141737237999,388.76447128567725,-206.74426378679107,596.7875655701187,381.4756045183047,-217.0096384045899,598.0580585953265,386.9918239877469,-235.6933255699385,612.1904560258143
90,-309.3309894471232,182.64672736738686,860.9610044253927,-308.2351850724597,230.73267212717718,828.2711307129438,,,,-258.2088307099319,178.66582598886285,856.6169739192055,-281.57376574416037,203.96048416083414,842.3146838500525,97.68071390817043,118.03086263903928,814.0059492347536,98.69820926875711,170.37190885678308,822.4850772396426,146.55072835049742,169.412641973175,820.6840787627856,144.79182314307724,122.73369383612406,791.8302828137037,119.3353572496296,144.4585903548148,799.3755988013468,,,,419.39117266784734,-26.414692643168284,648.7819245690456,,,,409.48921119510294,64.62961656346877,706.8864311629397,172.5841201364723,139.9330703809235,816.2762438887205,190.20058954138918,136.98971032445291,792.5024564224549,181.9698596044835,151.83110160749092,796.1181357696154,162.0090237277106,170.6571922541008,807.1623957964229,167.56433755039876,110.18822196893927,912.8018387959467,91.98956761638608,107.32116221911711,858.5692977529368,73.77097325109314,145.9382296923799,748.4011779096406,149.41966369213037,149.41966369213037,755.1896359891066,390.2395871619452,-193.021731284403,587.4574430394874,926.3474709992149,-492.62995990638075,1422.0246265338826,380.6218598909346,-216.52396956841523,596.7196011727979,386.5591783509333,-235.42982726683962,611.506044848934
91,-309.26608122458725,182.60840183638655,860.7803453567043,-308.35195527772015,230.8200816858174,828.5849086157548,,,,-257.7299924884981,178.7580945525925,857.0593574439367,-281.87234485079955,204.17676261628426,843.2078692117935,97.71411050944448,118.07121686557875,814.2842542453707,98.8300647460039,170.59951652584002,823.5838728833658,146.4563424181326,169.30353183536127,820.1555175415426,144.87072007858401,122.8005713166122,792.2617504297563,119.44819425462332,144.59518251875457,800.1314447678119,,,,419.73964491344634,-26.436640618857943,649.3209976561601,407.20411636422216,14.135865181736717,638.3939114332711,411.32148054079903,64.83885407539688,709.1749664496535,171.14433524594597,138.76567722644268,809.4664504875824,189.40748169930302,136.82570319770545,791.5536548627589,182.5591639132081,152.322802390083,798.6963421202855,161.5787211496385,170.23472406836913,807.8936057481926,162.2493835503588,106.4957343766834,877.0236948668045,87.53901389441201,101.45249954650401,811.619996372032,73.8468446231149,146.08832305877078,749.1708874808759,149.23999263674816,148.70122010015342,754.2815512326622,391.74397988384584,-194.1870695983365,589.7221202552519,417.7930771080773,-222.18162543576477,641.3490218764344,381.5615589526725,-217.05853521607796,598.1928135876165,387.2349430106371,-235.84139466975526,612.5750510902734
92,-309.624364836034,182.81995299463637,861.7775562036732,-308.411456131312,230.86462167219128,828.7447957463278,,,,-256.99390422590216,178.67195246181768,856.6463474196739,-281.45114963110706,203.87166607894295,841.9478835118588,97.51855647219199,117.83492240389864,812.6546372682666,98.42380438693004,169.89823376315306,820.1983698910838,147.0970827705001,169.36676064013753,820.4618162498014,144.9130809646855,122.83647878647166,792.4934115256237,119.39826651198617,144.53474367240432,799.7970005587591,,,,417.8838177415805,-26.66365393730657,643.6054398660207,409.4886593846509,14.104609378804643,636.9823590427903,411.08278552772606,64.72152096869486,707.8916355951002,173.60839899734455,140.7635667546037,821.1208060685216,191.47074629049965,138.31618090239078,800.1762531543269,183.30182615959384,152.4660049364846,799.447216895425,161.31774993988546,169.95977225809358,806.5887496994272,166.52110070943235,109.51964700504975,896.6520807430973,87.28104993344569,101.82789158901998,814.6231327121599,80.26678096856001,152.2301018369242,774.9896093516141,149.55218437466405,149.01228479208405,755.8594156120205,388.91065524102345,-192.78259361947502,585.456900362831,388.490645086241,-206.5986434943277,596.3672183341419,380.87874492249176,-216.42774319980515,596.4544103931638,386.64764007982194,-235.48370395821922,611.6459843070629
93,-309.86672616213025,183.579094227266,862.45212053078,-308.5225282334033,230.94776585609844,829.043262047533,,,,-257.77988744684046,178.79270103201287,857.2252789206098,-281.6843975727555,203.4387315803234,842.6456337646532,96.4025479268433,117.18393550388737,808.1650724406026,98.49378073026668,170.01902626057938,820.7815060855557,146.78628062939123,169.00890478842254,818.7282584906284,144.89796647693603,122.8236668964653,792.410754170744,119.34768090677493,144.47350846609598,799.4581496147604,,,,418.5270317447004,-26.215429460931784,643.887741145693,,,,412.96653804068177,64.46306935269178,705.0648210450664,172.87994895360038,140.1729315840003,817.6754342400019,191.28612189690523,138.18281044492855,799.40468852438,183.4310280944956,152.57347196644963,800.010714430822,161.99392107492184,170.64128340988205,807.0871512629558,169.79646362646452,111.24595892768366,910.7856286477024,88.88670277782533,111.2682466427454,895.261754596802,81.50285452803341,154.0738893817618,781.5342215016904,149.39443771868275,149.39443771868275,755.0621400944254,386.9258459335582,-191.7987257799681,582.4690153838511,425.42936132768267,-226.24258798676107,653.0713880030216,380.8429834380184,-216.16562635364616,595.7320411320958,387.2951266157619,-235.61182081929533,611.9787553747931
